hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2200.03,185.445,44.67,44.6701,48.9082,48.902,48.2856,41.6588,0.678065,0.718966,68.1651,2.13987,214.733,184.075,186.542,215.722,186.04,185.696,132.784,-93.1709,1.81636,108.617,108
2204.56,185.103,44.528,44.5281,48.751,48.7449,48.3549,41.8228,0.686718,0.705161,68.1808,2.15514,213.676,183.027,185.475,214.715,185.022,184.685,132.882,-91.949,1.80638,108.436,109
2209.63,184.763,44.3906,44.3906,48.6003,48.5941,48.4066,41.9798,0.708379,0.705026,68.1963,2.17933,212.787,182.05,184.476,213.831,184.075,183.746,132.985,-90.7297,1.79666,108.281,110
2214.76,184.426,44.2475,44.2476,48.445,48.4389,48.4502,42.117,0.741187,0.71131,68.21,2.21196,212.023,181.165,183.574,213.079,183.211,182.889,133.096,-89.5321,1.78701,108.128,111
2219.66,184.094,44.1031,44.1031,48.2916,48.2855,48.4909,42.2664,0.783823,0.725333,68.2264,2.25403,211.308,180.377,182.767,212.392,182.424,182.11,133.226,-88.2831,1.77742,107.973,112
2224.22,183.77,43.96,43.96,48.1332,48.1271,48.5339,42.4487,0.828344,0.742761,68.2405,2.30235,210.579,179.667,182.035,211.726,181.702,181.395,133.374,-86.989,1.7679,107.817,113
2228.48,183.454,43.8174,43.8175,47.9768,47.9707,48.6232,42.5995,0.869904,0.761685,68.2572,2.35416,209.842,179.015,181.355,211.052,181.027,180.726,133.538,-85.6603,1.75845,107.659,114
2232.5,183.145,43.6743,43.6743,47.8203,47.8142,48.6879,42.8198,0.913838,0.784634,68.2726,2.40838,209.098,178.397,180.706,210.355,180.384,180.09,133.72,-84.2986,1.74907,107.5,115
2236.31,182.842,43.5305,43.5305,47.6636,47.6576,48.735,43.0035,0.947524,0.802645,68.2897,2.46076,208.351,177.803,180.076,209.634,179.764,179.476,133.905,-82.9518,1.73977,107.339,116
2239.94,182.545,43.3822,43.3823,47.5033,47.4973,48.7688,43.1753,0.987524,0.822725,68.3046,2.51398,207.545,177.222,179.462,208.917,179.164,178.881,134.104,-81.6169,1.73053,107.174,117
2243.41,182.252,43.24,43.24,47.3521,47.3461,48.7892,43.3431,1.02853,0.844237,68.3222,2.56705,206.74,176.646,178.854,208.189,178.573,178.296,134.308,-80.2871,1.72139,107.009,118
2246.71,181.963,43.0929,43.093,47.1947,47.1887,48.7929,43.477,1.07886,0.872012,68.3379,2.61897,205.975,176.083,178.259,207.442,177.994,177.723,134.523,-78.9656,1.71235,106.843,119
2252.37,181.677,42.9436,42.9436,47.0345,47.0285,48.7769,43.555,1.1224,0.896148,68.3556,2.66954,205.224,175.538,177.679,206.665,177.428,177.162,134.732,-77.64,1.70342,106.677,120
2262.18,181.437,42.7859,42.7859,46.8614,46.8555,48.7497,43.6634,1.68497,1.11755,68.3718,2.8344,205.103,175.5,177.755,205.677,177.405,177.102,134.966,-74.545,1.69453,106.509,121
2262.04,181.179,42.6277,42.6277,46.6854,46.6795,48.5781,43.5526,1.24718,1.06751,68.3899,2.75757,204.26,174.647,176.665,205.619,176.415,176.064,135.205,-75.5136,1.68567,106.34,122
2261.26,180.885,42.4674,42.4674,46.5298,46.5239,48.5428,43.7158,1.4229,1.1974,68.406,2.75049,203.148,173.862,175.917,206.576,175.724,176.103,135.427,-76.566,1.67694,106.171,123
2258.74,180.595,42.3023,42.3023,46.371,46.3651,48.4347,43.9979,1.57397,0.964264,68.4247,2.84948,203.344,173.445,175.555,204.367,175.311,175.197,135.655,-73.0364,1.66818,106.001,124
2257.07,180.327,42.1445,42.1446,46.2122,46.2064,48.3852,44.1485,1.59104,1.05322,68.4412,2.94139,202.892,173.172,175.231,203.998,175.001,174.777,135.905,-71.4718,1.6595,105.83,125
2256.02,180.069,41.9909,41.9909,46.0533,46.0475,48.378,44.2409,1.64189,1.12212,68.4602,2.99408,201.511,172.745,174.732,203.22,174.574,174.349,136.168,-70.0226,1.65097,105.659,126
2255.29,179.81,41.8385,41.8385,45.8965,45.8906,48.4087,44.3532,1.64718,1.10639,68.4772,3.02815,200.18,172.224,174.185,201.994,174.052,173.823,136.427,-68.368,1.64248,105.486,127
2254.9,179.553,41.6845,41.6845,45.7416,45.7358,48.3854,44.4672,1.63918,1.07527,68.4954,3.06265,199.492,171.725,173.666,201.145,173.534,173.311,136.679,-67.0884,1.63405,105.312,128
2254.78,179.296,41.5183,41.5184,45.5783,45.5726,48.25,44.5394,1.69438,1.08434,68.5143,3.10554,199.078,171.282,173.201,200.63,173.068,172.85,136.927,-66.0443,1.62567,105.137,129
2254.87,179.04,41.3468,41.3468,45.4101,45.4043,48.031,44.5435,1.82504,1.16701,68.532,3.15817,198.666,170.895,172.775,200.3,172.652,172.438,137.175,-65.0734,1.61734,104.962,130
2255.09,178.785,41.1729,41.1729,45.2384,45.2327,47.8023,44.4974,1.96819,1.26459,68.5517,3.21878,198.281,170.596,172.435,199.847,172.302,172.092,137.424,-63.894,1.60905,104.785,131
2255.38,178.532,40.9979,40.998,45.0689,45.0631,47.595,44.4807,2.0732,1.33137,68.5702,3.28352,197.791,170.307,172.112,199.52,171.983,171.776,137.678,-62.8053,1.60082,104.608,132
2255.71,178.284,40.8222,40.8223,44.8928,44.8871,47.4054,44.3979,2.15916,1.37332,68.5885,3.34879,197.325,170.05,171.826,199.018,171.698,171.494,137.937,-61.5488,1.59264,104.431,133
2256.13,178.039,40.6457,40.6458,44.7217,44.7161,47.2224,44.4904,2.23261,1.40536,68.6076,3.41243,196.777,169.781,171.531,198.516,171.416,171.217,138.202,-60.3247,1.58452,104.253,134
2256.68,177.798,40.4689,40.4689,44.5512,44.5455,47.0391,44.6022,2.2991,1.43292,68.6274,3.47382,196.219,169.513,171.236,197.981,171.136,170.941,138.47,-59.1056,1.57645,104.075,135
2257.41,177.56,40.286,40.286,44.3764,44.3707,46.8474,44.7084,2.3618,1.45829,68.646,3.53304,195.679,169.247,170.943,197.443,170.856,170.665,138.743,-57.9187,1.56842,103.893,136
2258.35,177.324,40.1105,40.1106,44.2094,44.2038,46.638,44.8164,2.43366,1.49013,68.6664,3.59258,195.146,168.987,170.657,196.911,170.581,170.393,139.026,-56.7451,1.56044,103.711,137
2259.51,177.09,39.9289,39.9289,44.0371,44.0315,46.4139,44.911,2.51083,1.51803,68.6859,3.65028,194.627,168.734,170.379,196.4,170.313,170.129,139.305,-55.6226,1.55251,103.528,138
2260.85,176.858,39.7455,39.7455,43.8636,43.8581,46.1789,44.9914,2.57639,1.54272,68.7048,3.7071,194.104,168.487,170.107,195.961,170.055,169.875,139.579,-54.5917,1.54464,103.345,139
2262.3,176.627,39.5605,39.5605,43.6889,43.6834,45.9223,45.0637,2.6456,1.57613,68.7249,3.76661,193.64,168.27,169.863,195.491,169.816,169.639,139.863,-53.5118,1.53682,103.162,140
2263.82,176.398,39.3741,39.3742,43.513,43.5075,45.6553,45.1292,2.72288,1.61016,68.7452,3.8275,193.231,168.078,169.646,195.008,169.597,169.424,140.151,-52.4158,1.52905,102.978,141
2265.33,176.171,39.1864,39.1864,43.337,43.3316,45.381,45.1912,2.80135,1.64421,68.7649,3.88982,192.799,167.893,169.437,194.591,169.394,169.223,140.441,-51.3824,1.52135,102.794,142
2266.8,175.947,38.9973,38.9973,43.1612,43.1558,45.1018,45.2712,2.88015,1.67743,68.785,3.95343,192.344,167.716,169.236,194.238,169.206,169.039,140.733,-50.4112,1.51369,102.609,143
2268.2,175.724,38.8071,38.8071,42.9849,42.9794,44.825,45.3523,2.97139,1.71602,68.8061,4.01979,191.958,167.569,169.066,193.788,169.036,168.872,141.037,-49.3281,1.50609,102.424,144
2269.54,175.504,38.6142,38.6143,42.8079,42.8025,44.5629,45.4288,3.19225,1.7344,68.8267,4.0826,191.477,167.394,168.889,193.406,168.877,168.716,141.327,-48.3584,1.49851,102.238,145
2270.81,175.287,38.4185,38.4185,42.6308,42.6254,44.2776,45.5097,3.37451,1.77126,68.848,4.147,191.024,167.23,168.719,193.005,168.722,168.563,141.636,-47.3663,1.49087,102.051,146
2272.04,175.072,38.2217,38.2218,42.4532,42.4479,44.0293,45.5878,3.37595,1.8052,68.8683,4.20779,190.614,167.101,168.565,192.588,168.574,168.419,141.931,-46.4005,1.48327,101.864,147
2273.68,174.846,38.0381,38.0381,42.2734,42.2681,43.8976,45.6668,2.06196,1.91806,68.8892,4.28903,190.343,167.764,168.843,191.685,168.447,168.295,142.238,-44.7797,1.47598,101.679,148
2275.49,174.632,37.8645,37.8646,42.0902,42.0849,44.0071,45.6983,2.93595,1.80979,68.9109,4.41927,189.725,167.25,168.608,192.117,168.579,168.43,142.563,-44.0963,1.4559,101.425,149
2277.17,174.407,37.6587,37.6588,41.9009,41.8956,44.1368,45.7574,3.18581,1.69809,68.9319,4.47891,189.418,167.103,168.47,191.823,168.46,168.314,142.875,-43.3049,1.44887,101.262,150
2278.96,174.195,37.4965,37.4966,41.7121,41.7068,44.4311,45.7122,3.06354,1.58576,68.9535,4.74468,189.001,167.39,169.051,193.127,169.116,168.973,143.235,-42.494,1.44671,101.154,151
2280.37,174.004,37.3294,37.3295,41.5291,41.5239,45.2676,45.8044,3.78343,1.34904,68.9752,4.7443,186.633,166.519,168.439,192.281,168.786,168.646,143.583,-41.6503,1.44014,100.953,152
2281.73,173.805,37.148,37.1481,41.3445,41.3393,45.6154,45.9835,3.54134,1.49452,68.997,4.7824,188.364,167.316,168.61,190.927,168.587,168.449,143.924,-40.0063,1.43053,100.754,153
2282.94,173.601,36.9799,36.9799,41.1701,41.1649,45.8616,46.1494,4.33858,1.90996,69.0194,4.82781,188.109,167.105,168.399,190.275,168.451,168.316,144.27,-39.0122,1.42488,100.55,154
2283.97,173.397,36.8039,36.804,40.9895,40.9843,46.201,46.2862,3.96573,2.11956,69.0412,4.89887,188.183,167.108,168.351,189.806,168.384,168.251,144.61,-38.0174,1.41774,100.354,155
2284.86,173.196,36.6184,36.6184,40.8001,40.795,46.4871,46.3586,4.06823,2.12287,69.0633,4.98279,188.008,167.134,168.36,189.613,168.374,168.244,144.951,-37.2162,1.41072,100.161,156
2285.68,172.998,36.4374,36.4375,40.6179,40.6128,46.7155,46.3754,4.16329,2.06299,69.0851,5.06701,187.718,167.175,168.389,189.569,168.396,168.269,145.288,-36.5757,1.40369,99.9681,157
2286.46,172.802,36.2477,36.2478,40.4299,40.4249,46.9292,46.4236,4.19733,2.06229,69.1082,5.15812,187.541,167.237,168.436,189.468,168.435,168.31,145.647,-35.8457,1.39667,99.7745,158
2287.22,172.608,36.0551,36.0551,40.2422,40.2371,47.1069,46.4749,4.46214,2.11529,69.1304,5.24256,187.328,167.293,168.482,189.302,168.483,168.361,145.992,-35.1104,1.38968,99.5816,159
2287.94,172.415,35.8571,35.8571,40.0496,40.0446,47.3092,46.5501,4.52973,2.18714,69.1536,5.33346,187.111,167.366,168.537,189.101,168.546,168.426,146.359,-34.3108,1.38267,99.3875,160
2288.64,172.225,35.6686,35.6686,39.8671,39.8621,47.5108,46.6324,4.71372,2.21428,69.1758,5.41779,186.868,167.436,168.591,188.879,168.612,168.494,146.712,-33.5463,1.37573,99.194,161
2289.33,172.037,35.4738,35.4738,39.6806,39.6756,47.6956,46.7289,4.80514,2.23446,69.1987,5.50161,186.61,167.489,168.639,188.687,168.681,168.566,147.077,-32.8266,1.36879,99.0004,162
2290.03,171.849,35.2777,35.2778,39.4916,39.4866,47.8604,46.8266,4.90116,2.25937,69.2217,5.58819,186.357,167.574,168.701,188.728,168.763,168.65,147.445,-32.335,1.36193,98.8075,163
2290.77,171.663,35.08,35.0801,39.2977,39.2928,48.0029,46.8658,5.01685,2.29908,69.245,5.68328,186.183,167.675,168.796,188.534,168.877,168.766,147.817,-31.5691,1.35506,98.6131,164
2291.56,171.48,34.8809,34.881,39.1047,39.0998,48.1329,46.9056,5.14758,2.34611,69.2684,5.7757,186.041,167.8,168.898,188.269,168.978,168.869,148.192,-30.7606,1.34827,98.4196,165
2292.39,171.299,34.6812,34.6813,38.9138,38.9089,48.2617,47.0006,5.26548,2.38926,69.2925,5.86532,185.848,167.904,168.987,188.013,169.074,168.967,148.571,-29.9892,1.3415,98.2255,166
2293.24,171.119,34.4811,34.4812,38.7241,38.7192,48.3892,47.1024,5.36856,2.42096,69.3156,5.9487,185.629,167.992,169.071,187.823,169.175,169.071,148.952,-29.3297,1.33477,98.0316,167
2294.12,170.94,34.2803,34.2804,38.534,38.5292,48.5067,47.1762,5.46437,2.44924,69.3394,6.03698,185.457,168.111,169.166,187.66,169.278,169.175,149.333,-28.6784,1.3281,97.8381,168
2295.03,170.762,34.0731,34.0732,38.3379,38.3331,48.6069,47.2176,5.57758,2.48956,69.3634,6.12297,185.312,168.231,169.273,187.51,169.392,169.291,149.717,-28.0622,1.32143,97.6435,169
2295.96,170.585,33.8699,33.8699,38.1464,38.1416,48.7013,47.2469,5.70104,2.54587,69.3877,6.2142,185.192,168.368,169.396,187.375,169.519,169.42,150.103,-27.4413,1.31485,97.4496,170
2296.9,170.409,33.6713,33.6713,37.9616,37.9568,48.7922,47.3088,5.83591,2.60783,69.4121,6.30836,185.082,168.511,169.534,187.254,169.664,169.567,150.491,-26.8285,1.3083,97.2566,171
2297.83,170.234,33.467,33.4671,37.7717,37.7669,48.8883,47.3716,5.9734,2.66567,69.4366,6.40459,184.989,168.684,169.686,187.149,169.813,169.718,150.881,-26.2301,1.3018,97.0633,172
2298.73,170.06,33.2625,33.2626,37.582,37.5773,48.9752,47.4297,6.08634,2.71839,69.4613,6.50206,184.898,168.859,169.846,187.051,169.977,169.883,151.274,-25.6406,1.29532,96.8695,173
2299.6,169.888,33.0581,33.0581,37.3925,37.3878,49.0625,47.4908,6.1945,2.76529,69.4863,6.60023,184.81,169.04,170.014,186.959,170.148,170.057,151.668,-25.0623,1.28888,96.6736,174
2300.46,169.717,32.8538,32.8538,37.2034,37.1987,49.1473,47.5539,6.30962,2.80732,69.5116,6.69865,184.724,169.224,170.186,186.871,170.326,170.236,152.065,-24.4372,1.2825,96.4779,175
2301.33,169.548,32.6496,32.6497,37.0146,37.0099,49.2278,47.6189,6.41472,2.84929,69.5371,6.79716,184.646,169.414,170.363,186.789,170.509,170.421,152.464,-23.7133,1.27618,96.2826,176
2302.22,169.379,32.4456,32.4457,36.826,36.8214,49.3044,47.6848,6.52267,2.89002,69.5629,6.89626,184.575,169.609,170.545,186.71,170.699,170.612,152.865,-22.9961,1.26991,96.0877,177
2303.14,169.211,32.2418,32.2419,36.6379,36.6333,49.3778,47.7517,6.61276,2.93224,69.5888,6.99631,184.517,169.812,170.736,186.638,170.894,170.81,153.268,-22.2861,1.26372,95.8937,178
2304.09,169.045,32.0383,32.0384,36.4498,36.4452,49.445,47.8145,6.70281,2.97651,69.6148,7.09797,184.469,170.019,170.936,186.574,171.104,171.021,153.673,-21.581,1.25758,95.6999,179
2305.06,168.879,31.8299,31.8299,36.2573,36.2528,49.5158,47.8826,6.82596,3.02034,69.641,7.2008,184.432,170.242,171.141,186.522,171.31,171.229,154.078,-20.889,1.25154,95.5077,180
2306.06,168.715,31.6329,31.633,36.0744,36.0699,49.5817,47.9491,6.81451,3.07439,69.6674,7.30491,184.409,170.473,171.357,186.476,171.529,171.449,154.486,-20.2009,1.24554,95.3152,181
2307.09,168.55,31.4338,31.4338,35.8869,35.8824,49.671,48.0132,6.39601,3.14767,69.694,7.41596,184.448,170.77,171.615,186.428,171.771,171.693,154.896,-19.4776,1.23984,95.1279,182
2308.05,168.389,31.2316,31.2316,35.7005,35.696,49.719,48.0784,7.97901,3.05565,69.7207,7.52378,184.367,170.94,171.814,186.432,172.007,171.93,155.308,-18.8332,1.23064,94.9347,183
2309.09,168.226,31.0324,31.0324,35.514,35.5095,49.7728,48.1481,6.47742,3.24179,69.7475,7.63115,184.465,171.272,172.084,186.377,172.24,172.164,155.722,-18.1395,1.22516,94.7305,184
2310.02,168.066,30.8328,30.8329,35.3279,35.3235,49.8583,48.2095,7.4074,3.2099,69.7744,7.74737,184.399,171.469,172.313,186.389,172.507,172.433,156.138,-17.4702,1.22011,94.5499,185
2310.99,167.905,30.6354,30.6354,35.1424,35.138,49.8966,48.28,6.71975,3.31841,69.8021,7.85569,184.471,171.783,172.576,186.361,172.746,172.674,156.565,-16.8139,1.20858,94.3806,186
2311.91,167.746,30.4408,30.4408,34.9574,34.9529,49.9738,48.3399,6.85726,3.32552,69.8287,7.97043,184.462,172.051,172.838,186.376,173.021,172.95,156.975,-16.1724,1.20376,94.199,187
2312.77,167.589,30.2442,30.2443,34.773,34.7686,50.0236,48.4029,7.67204,3.24455,69.8562,8.08464,184.466,172.281,173.089,186.395,173.294,173.225,157.397,-15.5467,1.19891,94.0169,188
2313.62,167.434,30.0449,30.0449,34.59,34.5856,50.0261,48.4735,7.87018,3.31461,69.8837,8.18343,184.45,172.495,173.309,186.413,173.539,173.47,157.818,-15.013,1.19363,93.8294,189
2314.47,167.278,29.8481,29.8482,34.4079,34.4035,50.0942,48.5416,7.83956,3.38625,69.9114,8.28791,184.495,172.784,173.571,186.407,173.793,173.727,158.241,-14.43,1.18842,93.6417,190
2315.26,167.122,29.6558,29.6558,34.2261,34.2218,50.1656,48.5988,7.39849,3.46726,69.9391,8.3961,184.562,173.093,173.847,186.411,174.056,173.991,158.664,-13.8449,1.1836,93.4604,191
2316.01,166.966,29.4656,29.4657,34.0447,34.0404,50.2314,48.6556,7.39603,3.47608,69.967,8.50829,184.619,173.388,174.128,186.439,174.338,174.274,159.09,-13.2681,1.17922,93.288,192
2316.73,166.812,29.2763,29.2764,33.8638,33.8596,50.2778,48.7108,7.46832,3.48321,69.995,8.62049,184.677,173.673,174.403,186.475,174.616,174.553,159.516,-12.7081,1.17491,93.1169,193
2317.44,166.659,29.0901,29.0901,33.6839,33.6797,50.3244,48.7628,7.57326,3.50299,70.0234,8.73215,184.734,173.951,174.673,186.514,174.888,174.827,159.943,-12.161,1.17064,92.9469,194
2318.15,166.507,28.9075,28.9075,33.5046,33.5004,50.4217,48.8209,7.68353,3.52388,70.052,8.84262,184.791,174.235,174.948,186.555,175.169,175.109,160.371,-11.6294,1.16644,92.7772,195
2318.86,166.355,28.7254,28.7254,33.3262,33.322,50.4732,48.874,7.80027,3.53836,70.0807,8.95102,184.849,174.514,175.22,186.596,175.448,175.389,160.799,-11.1153,1.16227,92.605,196
2319.59,166.205,28.544,28.5441,33.1489,33.1447,50.5298,48.9311,7.88859,3.54722,70.1096,9.0576,184.91,174.793,175.49,186.636,175.725,175.667,161.228,-10.6172,1.15817,92.4343,197
2320.34,166.055,28.3637,28.3637,32.9725,32.9683,50.5898,48.9904,7.97526,3.55525,70.1388,9.16203,184.975,175.077,175.765,186.679,176.006,175.949,161.656,-10.1381,1.15414,92.2654,198
2321.11,165.906,28.1801,28.1801,32.793,32.7889,50.6522,49.0494,8.05392,3.56835,70.1681,9.26427,185.04,175.345,176.025,186.721,176.27,176.214,162.084,-9.6758,1.15017,92.098,199
2321.9,165.758,28.002,28.002,32.6194,32.6153,50.7165,49.1085,8.14617,3.58413,70.1985,9.36674,185.108,175.617,176.289,186.766,176.538,176.484,162.523,-9.22082,1.14627,91.9323,200
2322.69,165.61,27.8303,27.8303,32.4511,32.447,50.7793,49.1646,8.23209,3.59933,70.2276,9.46195,185.178,175.887,176.551,186.813,176.804,176.75,162.939,-8.80814,1.14243,91.7681,201
2323.5,165.464,27.6551,27.6552,32.2795,32.2754,50.8449,49.2219,8.31853,3.61349,70.2583,9.55953,185.248,176.152,176.809,186.861,177.065,177.013,163.375,-8.39028,1.13866,91.6054,202
2324.32,165.318,27.4475,27.4476,32.1094,32.1053,50.8623,49.2714,8.39379,3.6224,70.2876,9.64992,185.318,176.415,177.063,186.909,177.324,177.272,163.788,-8.01178,1.13494,91.4438,203
2325.17,165.172,27.2117,27.2118,31.9401,31.936,50.9147,49.328,8.45947,3.6305,70.3178,9.74,185.39,176.68,177.321,186.957,177.584,177.533,164.211,-7.63952,1.13129,91.2836,204
2326.05,165.028,26.9306,26.9307,31.7724,31.7684,50.942,49.3826,8.5149,3.62939,70.3489,9.82952,185.458,176.928,177.561,187.004,177.827,177.778,164.642,-7.27191,1.1277,91.1246,205
2326.95,164.884,26.6322,26.6323,31.6057,31.6017,51.1473,49.4345,8.55794,3.62153,70.3795,9.91412,185.528,177.178,177.804,187.05,178.073,178.024,165.059,-6.93137,1.12416,90.9669,206
2327.88,164.741,26.3822,26.3822,31.4407,31.4367,51.5176,49.4878,8.588,3.60522,70.4095,9.99371,185.596,177.423,178.042,187.097,178.313,178.266,165.465,-6.61682,1.12068,90.8104,207
2328.81,164.598,26.2118,26.2118,31.2765,31.2726,52.2251,49.5392,8.64476,3.57603,70.4405,10.0714,185.659,177.658,178.27,187.142,178.547,178.5,165.878,-6.31312,1.11726,90.6552,208
2329.75,164.456,26.0482,26.0482,31.1144,31.1105,52.3735,49.595,8.70737,3.56847,70.4725,10.1452,185.718,177.883,178.488,187.183,178.771,178.725,166.3,-6.02537,1.11389,90.5011,209
2330.67,164.315,25.8874,25.8875,30.9536,30.9497,52.5117,49.646,8.74903,3.56599,70.5032,10.2115,185.776,178.102,178.7,187.221,178.987,178.942,166.698,-5.77008,1.11058,90.3483,210
2331.58,164.175,25.7316,25.7317,30.7939,30.7901,52.6603,49.7003,8.78294,3.55681,70.5352,10.2755,185.831,178.314,178.905,187.256,179.196,179.152,167.103,-5.52482,1.10731,90.1967,211
2332.47,164.035,25.5801,25.5801,30.6359,30.632,52.8036,49.7506,8.81602,3.54729,70.5683,10.3367,185.883,178.518,179.103,187.289,179.397,179.354,167.515,-5.29085,1.1041,90.0463,212
2333.33,163.897,25.432,25.432,30.4794,30.4756,52.928,49.806,8.84402,3.53722,70.6002,10.3909,185.932,178.714,179.293,187.319,179.59,179.548,167.904,-5.08686,1.10093,89.8971,213
2334.16,163.758,25.287,25.287,30.3243,30.3205,53.0537,49.8563,8.859,3.5274,70.6339,10.4436,185.979,178.908,179.479,187.347,179.78,179.738,168.308,-4.8881,1.09781,89.7493,214
2334.96,163.621,25.1451,25.1451,30.1709,30.1671,53.1691,49.9099,8.87891,3.51569,70.6661,10.4897,186.022,179.093,179.658,187.372,179.961,179.921,168.688,-4.71553,1.09474,89.6027,215
2335.74,163.484,25.0063,25.0064,30.0179,30.0141,53.2823,49.9523,8.8914,3.50134,70.6992,10.5326,186.058,179.26,179.82,187.392,180.125,180.085,169.074,-4.55339,1.0917,89.4573,216
2336.52,163.347,24.8723,24.8723,29.8675,29.8638,53.4152,50.0091,8.89694,3.48434,70.7325,10.5704,186.09,179.419,179.972,187.408,180.28,180.241,169.456,-4.40915,1.08871,89.3131,217
2337.29,163.212,24.7405,24.7405,29.7178,29.7141,53.5182,50.0603,8.89831,3.46719,70.766,10.603,186.118,179.571,180.118,187.419,180.429,180.391,169.833,-4.28346,1.08576,89.17,218
2338.05,163.077,24.6113,24.6113,29.5705,29.5668,53.6149,50.1128,8.8942,3.44751,70.7997,10.6305,186.14,179.716,180.258,187.427,180.571,180.533,170.205,-4.17499,1.08284,89.0279,219
2338.8,162.943,24.4841,24.4841,29.4261,29.4224,53.7218,50.1896,8.88331,3.42561,70.8334,10.6532,186.157,179.845,180.38,187.429,180.696,180.659,170.571,-4.08244,1.07995,88.887,220
2339.56,162.809,24.3589,24.3589,29.2845,29.2808,53.8179,50.2617,8.86701,3.40252,70.8671,10.6708,186.168,179.966,180.496,187.426,180.814,180.778,170.932,-4.00621,1.0771,88.747,221
2340.33,162.676,24.2355,24.2355,29.143,29.1394,53.912,50.3241,8.84582,3.37852,70.9009,10.6833,186.174,180.077,180.602,187.419,180.921,180.885,171.287,-3.94665,1.07428,88.6078,222
2341.12,162.543,24.114,24.114,29.0028,28.9991,54.0056,50.3793,8.83848,3.35134,70.9358,10.6901,186.172,180.176,180.696,187.405,181.019,180.984,171.636,-3.90432,1.07148,88.4694,223
2341.91,162.411,23.9912,23.9912,28.8612,28.8576,54.0942,50.4512,8.8052,3.32625,70.9691,10.6913,186.164,180.261,180.776,187.386,181.1,181.066,171.979,-3.88043,1.06872,88.3318,224
2342.71,162.28,23.876,23.8761,28.7257,28.7221,54.1822,50.5161,8.76786,3.29897,71.0035,10.6872,186.149,180.336,180.846,187.36,181.172,181.138,172.315,-3.87193,1.06598,88.195,225
2343.52,162.15,23.7595,23.7595,28.5894,28.5857,54.2686,50.5832,8.72489,3.26692,71.038,10.678,186.126,180.4,180.905,187.328,181.233,181.201,172.645,-3.87773,1.06325,88.0591,226
2344.34,162.019,23.6444,23.6444,28.4543,28.4507,54.3529,50.6622,8.66715,3.23681,71.0734,10.6638,186.097,180.452,180.951,187.291,181.282,181.25,172.966,-3.89988,1.06055,87.924,227
2345.18,161.89,23.5303,23.5303,28.3204,28.3168,54.4354,50.736,8.62439,3.21087,71.1079,10.6453,186.064,180.492,180.986,187.249,181.319,181.288,173.285,-3.93572,1.05787,87.7892,228
2346.03,161.761,23.4171,23.4172,28.1903,28.1868,54.5142,50.834,8.59727,3.19928,71.1426,10.6223,186.025,180.522,181.012,187.201,181.347,181.316,173.589,-3.98375,1.0552,87.6549,229
2346.87,161.633,23.305,23.305,28.0599,28.0564,54.5921,50.9042,8.57783,3.1987,71.1773,10.5953,185.979,180.542,181.029,187.148,181.364,181.333,173.883,-4.0441,1.05254,87.5208,230
2347.68,161.505,23.1939,23.194,27.9308,27.9272,54.6684,50.9739,8.55245,3.19907,71.2121,10.5646,185.928,180.554,181.036,187.089,181.371,181.342,174.169,-4.11533,1.04989,87.3873,231
2348.47,161.378,23.0847,23.0847,27.8036,27.8001,54.7451,51.0446,8.51482,3.19265,71.246,10.5314,185.871,180.555,181.033,187.026,181.37,181.341,174.439,-4.19313,1.04726,87.2542,232
2349.27,161.252,22.9761,22.9761,27.6759,27.6724,54.8203,51.1123,8.45836,3.17715,71.2808,10.4938,185.806,180.548,181.021,186.957,181.358,181.33,174.707,-4.28346,1.04464,87.1214,233
2350.09,161.126,22.8687,22.8687,27.543,27.5396,54.8965,51.1805,8.41704,3.15154,71.3156,10.4517,185.738,180.527,180.997,186.885,181.337,181.309,174.967,-4.391,1.04202,86.9889,234
2350.95,161.0,22.7625,22.7625,27.396,27.3925,54.9706,51.2388,8.35044,3.12554,71.3506,10.4052,185.662,180.496,180.963,186.805,181.303,181.276,175.217,-4.51048,1.03941,86.8568,235
2351.82,160.875,22.6573,22.6574,27.2255,27.2221,55.0444,51.3203,8.28092,3.09918,71.3859,10.3542,185.576,180.453,180.915,186.716,181.256,181.229,175.459,-4.64198,1.03681,86.7248,236
2352.68,160.751,22.5532,22.5533,27.0369,27.0336,55.1163,51.4125,8.20855,3.07171,71.4215,10.2989,185.488,180.399,180.858,186.625,181.2,181.174,175.69,-4.79168,1.03422,86.5934,237
2353.5,160.628,22.4503,22.4503,26.8496,26.8462,55.1885,51.6081,8.13403,3.04381,71.4574,10.2397,185.39,180.334,180.789,186.526,181.132,181.106,175.913,-4.95177,1.03162,86.4622,238
