hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2281.33,181.678,38.4524,38.4525,44.7637,44.7581,45.9517,43.3146,3.23365,1.91272,68.2876,3.63276,192.128,163.313,163.286,195.004,165.406,165.408,140.395,-54.4114,1.48544,105.681,119
2282.46,181.4,38.2534,38.2534,44.5711,44.5655,45.7048,43.4644,3.31199,1.94109,68.3007,3.69406,191.684,163.198,163.179,194.558,165.265,165.266,140.653,-53.3239,1.4772,105.5,120
2283.57,181.126,38.0489,38.0489,44.3725,44.367,45.4556,43.5892,3.39117,1.96939,68.3145,3.75652,191.25,163.097,163.087,194.125,165.138,165.139,140.918,-52.249,1.46904,105.318,121
2284.67,180.855,37.8532,37.8532,44.1826,44.1771,45.2069,43.7022,3.47244,1.99868,68.3295,3.82018,190.834,163.01,163.008,193.709,165.026,165.027,141.187,-51.1895,1.46094,105.136,122
2285.74,180.586,37.6519,37.6519,43.9868,43.9814,44.9631,43.8013,3.55416,2.02766,68.3429,3.88502,190.429,162.938,162.944,193.304,164.928,164.929,141.461,-50.1422,1.45291,104.954,123
2286.79,180.321,37.4499,37.4499,43.7902,43.7848,44.7299,43.8887,3.6363,2.05638,68.3586,3.95095,190.036,162.878,162.892,192.913,164.844,164.845,141.739,-49.1103,1.44495,104.772,124
2287.81,180.059,37.25,37.25,43.5928,43.5874,44.5263,43.966,3.71902,2.08468,68.3718,4.01797,189.654,162.831,162.852,192.533,164.773,164.774,142.021,-48.0904,1.43706,104.589,125
2288.82,179.8,37.0509,37.051,43.3947,43.3893,44.4055,44.0359,3.80253,2.11304,68.3873,4.08605,189.284,162.796,162.825,192.165,164.715,164.716,142.308,-47.0855,1.42924,104.407,126
2289.79,179.544,36.8518,36.8519,43.196,43.1907,44.3095,44.0996,3.88711,2.1414,68.4004,4.15513,188.924,162.774,162.81,191.805,164.67,164.671,142.599,-46.0928,1.42149,104.225,127
2290.75,179.29,36.6528,36.6529,42.9975,42.9922,44.2497,44.1587,3.97337,2.17046,68.416,4.22514,188.576,162.762,162.806,191.456,164.637,164.638,142.895,-45.1143,1.41381,104.043,128
2291.69,179.04,36.4593,36.4593,42.7981,42.7928,44.3304,44.2161,4.06078,2.19978,68.4294,4.29611,188.238,162.762,162.813,191.118,164.615,164.616,143.195,-44.1507,1.40618,103.858,129
2292.61,178.792,36.2688,36.2688,42.5983,42.593,44.8055,44.266,4.15015,2.22975,68.445,4.36805,187.91,162.773,162.83,190.791,164.606,164.606,143.499,-43.2041,1.39863,103.673,130
2293.51,178.546,36.0789,36.0789,42.3983,42.393,45.2794,44.313,4.24179,2.26042,68.4587,4.44103,187.593,162.794,162.858,190.476,164.607,164.607,143.808,-42.2725,1.39114,103.489,131
2294.38,178.303,35.893,35.893,42.198,42.1927,45.6529,44.3581,4.33589,2.29215,68.4738,4.51506,187.287,162.826,162.897,190.172,164.62,164.62,144.12,-41.3566,1.38373,103.304,132
2295.24,178.061,35.7069,35.7069,41.9969,41.9917,46.0238,44.3988,4.44662,2.347,68.4878,4.5957,187.263,162.913,162.99,189.849,164.661,164.661,144.438,-40.3811,1.37639,103.12,133
2296.07,177.822,35.5223,35.5224,41.7955,41.7903,46.3645,44.4336,4.45982,2.32014,68.503,4.67993,186.924,162.997,163.079,189.612,164.723,164.723,144.76,-39.4788,1.36912,102.936,134
2296.91,177.585,35.3353,35.3354,41.594,41.5889,46.6635,44.4661,4.4193,2.24552,68.5175,4.76348,186.618,163.079,163.168,189.39,164.791,164.791,145.088,-38.6131,1.36194,102.752,135
2297.74,177.352,35.1455,35.1456,41.3928,41.3876,46.8763,44.5095,4.50534,2.26278,68.5329,4.84706,186.366,163.167,163.265,189.148,164.868,164.867,145.42,-37.7422,1.35485,102.569,136
2298.57,177.12,34.9541,34.9541,41.192,41.1869,47.0572,44.5575,4.63108,2.31578,68.5473,4.93117,186.115,163.265,163.368,188.895,164.952,164.951,145.757,-36.8699,1.34782,102.386,137
2299.41,176.891,34.7614,34.7614,40.9917,40.9866,47.2373,44.6083,4.73892,2.35093,68.5625,5.01593,185.869,163.371,163.481,188.647,165.043,165.042,146.098,-36.0135,1.34086,102.203,138
2300.24,176.664,34.5675,34.5675,40.7917,40.7866,47.4088,44.6589,4.83925,2.3776,68.5768,5.10164,185.636,163.486,163.601,188.413,165.143,165.143,146.444,-35.1785,1.33397,102.021,139
2301.08,176.439,34.3721,34.3722,40.5917,40.5867,47.5656,44.7063,4.94644,2.412,68.5924,5.18871,185.419,163.61,163.731,188.193,165.254,165.253,146.793,-34.3633,1.32715,101.838,140
2301.92,176.216,34.1752,34.1752,40.3924,40.3874,47.7044,44.7528,5.06341,2.45595,68.6069,5.27747,185.215,163.745,163.872,187.989,165.375,165.374,147.146,-33.5657,1.32041,101.656,141
2302.74,175.996,33.9769,33.977,40.1925,40.1875,47.8408,44.7985,5.18518,2.50179,68.6228,5.36815,185.026,163.892,164.024,187.795,165.508,165.508,147.504,-32.7803,1.31373,101.474,142
2303.56,175.778,33.7774,33.7774,39.9919,39.9869,47.9685,44.8393,5.31017,2.54833,68.6376,5.46071,184.849,164.05,164.188,187.612,165.652,165.652,147.866,-32.0076,1.30713,101.293,143
2304.35,175.56,33.5774,33.5774,39.7867,39.7818,48.0884,44.85,5.44351,2.59937,68.653,5.55882,184.681,164.228,164.371,187.624,165.826,165.825,148.232,-31.4102,1.3006,101.113,144
2305.14,175.344,33.3765,33.3766,39.5776,39.5727,48.2175,44.8292,5.58981,2.65704,68.6678,5.66502,184.558,164.437,164.585,187.62,166.033,166.032,148.604,-30.7641,1.29414,100.933,145
2305.9,175.131,33.175,33.175,39.3696,39.3647,48.332,44.836,5.74232,2.71546,68.6835,5.77521,184.449,164.658,164.811,187.409,166.237,166.236,148.991,-29.9034,1.28776,100.754,146
2306.63,174.922,32.9731,32.9731,39.164,39.1592,48.445,44.8981,5.87853,2.76356,68.6984,5.87812,184.318,164.877,165.035,187.206,166.441,166.44,149.363,-29.11,1.28146,100.575,147
2307.34,174.714,32.771,32.771,38.959,38.9541,48.5562,44.9674,6.00657,2.80265,68.7145,5.98569,184.186,165.096,165.26,187.081,166.653,166.652,149.751,-28.3819,1.27523,100.398,148
2308.08,174.507,32.5684,32.5684,38.753,38.7482,48.659,44.9976,6.13729,2.83883,68.7293,6.0893,184.078,165.323,165.492,186.975,166.871,166.871,150.143,-27.7091,1.26908,100.221,149
2308.86,174.301,32.365,32.3651,38.5497,38.5449,48.7528,45.0339,6.28638,2.8845,68.7452,6.20009,183.989,165.56,165.734,186.879,167.098,167.097,150.539,-27.0202,1.263,100.045,150
2309.64,174.098,32.1612,32.1613,38.3469,38.3422,48.8428,45.0875,6.43986,2.93657,68.7599,6.30717,183.916,165.806,165.986,186.793,167.334,167.333,150.939,-26.3738,1.25701,99.8706,151
2310.39,173.896,31.9568,31.9569,38.145,38.1402,48.9277,45.1349,6.59868,2.99045,68.7758,6.41842,183.852,166.062,166.247,186.715,167.579,167.579,151.345,-25.7262,1.25108,99.6963,152
2311.11,173.697,31.7523,31.7523,37.9441,37.9394,49.016,45.1877,6.7546,3.04038,68.791,6.53073,183.796,166.326,166.516,186.645,167.833,167.833,151.753,-25.0917,1.24522,99.521,153
2311.82,173.5,31.5483,31.5483,37.7435,37.7387,49.0997,45.2397,6.90812,3.08602,68.8073,6.64358,183.747,166.596,166.791,186.581,168.094,168.094,152.166,-24.4716,1.23944,99.3465,154
2312.51,173.304,31.3439,31.3439,37.5433,37.5386,49.1844,45.2922,7.06305,3.13059,68.8225,6.75671,183.71,166.871,167.071,186.528,168.36,168.36,152.583,-23.7146,1.23374,99.1729,155
2313.21,173.11,31.1396,31.1396,37.3438,37.3391,49.2606,45.3484,7.21624,3.17224,68.8386,6.87009,183.683,167.151,167.356,186.481,168.63,168.63,153.004,-22.9345,1.22812,99.0006,156
2313.9,172.917,30.9355,30.9355,37.1448,37.1402,49.3376,45.4066,7.36703,3.21035,68.8537,6.98359,183.663,167.435,167.645,186.441,168.905,168.905,153.428,-22.1703,1.22258,98.8294,157
2314.61,172.725,30.7318,30.7318,36.9465,36.9419,49.4127,45.4679,7.51606,3.24629,68.8699,7.09712,183.65,167.722,167.937,186.409,169.183,169.183,153.855,-21.4215,1.21714,98.6598,158
2315.31,172.535,30.5286,30.5286,36.7488,36.7442,49.4863,45.5319,7.66104,3.27852,68.8853,7.21071,183.642,168.012,168.233,186.381,169.466,169.466,154.286,-20.6865,1.21181,98.4916,159
2316.03,172.347,30.326,30.3261,36.552,36.5474,49.5581,45.5929,7.80341,3.3072,68.9019,7.32428,183.639,168.305,168.53,186.359,169.752,169.752,154.719,-19.9661,1.20659,98.3249,160
2316.75,172.16,30.1242,30.1242,36.3559,36.3513,49.6276,45.662,7.9444,3.33306,68.9173,7.43782,183.643,168.601,168.831,186.343,170.041,170.041,155.155,-19.2606,1.20146,98.1593,161
2317.48,171.975,29.9178,29.9228,36.1557,36.1561,49.6921,45.7307,8.08441,3.35707,68.9337,7.55107,183.653,168.9,169.134,186.333,170.334,170.334,155.593,-18.5706,1.19644,97.9951,162
2318.21,171.791,29.7227,29.7227,35.9662,35.9617,49.7587,45.7993,8.22286,3.37961,68.949,7.6636,183.669,169.2,169.439,186.327,170.628,170.628,156.034,-17.8986,1.19152,97.8319,163
2318.95,171.608,29.5233,29.5233,35.7735,35.769,49.8271,45.8686,8.36028,3.4014,68.9655,7.77462,183.692,169.5,169.743,186.326,170.922,170.922,156.476,-17.2484,1.1867,97.6698,164
2319.68,171.427,29.3247,29.3247,35.5815,35.5771,49.8858,45.9426,8.49549,3.42217,68.981,7.88338,183.72,169.799,170.047,186.329,171.214,171.214,156.92,-16.6232,1.18198,97.5088,165
2320.41,171.246,29.1273,29.1273,35.3908,35.3864,49.948,46.0123,8.61595,3.43937,68.9979,7.98904,183.751,170.095,170.346,186.334,171.501,171.502,157.365,-16.025,1.17734,97.3487,166
2321.14,171.067,28.9314,28.9315,35.2013,35.1969,50.0104,46.083,8.72494,3.42223,69.0135,8.09078,183.785,170.387,170.642,186.34,171.783,171.784,157.811,-15.4567,1.1728,97.1896,167
2321.85,170.888,28.7372,28.7373,35.0132,35.0088,50.0728,46.1526,8.81911,3.43373,69.0302,8.1875,183.813,170.668,170.927,186.349,172.058,172.058,158.257,-14.9266,1.16834,97.0314,168
2322.56,170.711,28.5447,28.5447,34.8267,34.8224,50.1336,46.2253,8.90054,3.43544,69.0457,8.27848,183.838,170.939,171.201,186.352,172.321,172.321,158.702,-14.4275,1.16397,96.8741,169
2323.26,170.534,28.3539,28.3539,34.6418,34.6374,50.1939,46.2967,8.9697,3.42557,69.0624,8.36345,183.858,171.196,171.461,186.347,172.57,172.57,159.146,-13.9582,1.15968,96.718,170
2323.95,170.358,28.165,28.1651,34.4584,34.4541,50.2536,46.3662,9.02617,3.40886,69.0782,8.44266,183.871,171.441,171.71,186.338,172.808,172.808,159.588,-13.5203,1.15547,96.5629,171
2324.64,170.184,27.9779,27.978,34.2767,34.2724,50.3118,46.4286,9.0714,3.38691,69.0953,8.51609,183.88,171.674,171.946,186.325,173.033,173.033,160.028,-13.1125,1.15134,96.4088,172
2325.33,170.01,27.7935,27.7936,34.0963,34.0921,50.3734,46.4964,9.10713,3.35914,69.1111,8.5836,183.883,171.895,172.169,186.307,173.248,173.248,160.465,-12.7355,1.14728,96.2557,173
2326.02,169.837,27.6091,27.6091,33.9178,33.9135,50.4277,46.5621,9.1357,3.32936,69.1281,8.64529,183.88,172.103,172.38,186.284,173.449,173.449,160.898,-12.3864,1.1433,96.1038,174
2326.72,169.665,27.3877,27.3878,33.7411,33.7369,50.433,46.6253,9.1576,3.29805,69.1437,8.70128,183.872,172.298,172.579,186.256,173.639,173.639,161.328,-12.0642,1.13938,95.9529,175
2327.43,169.494,27.1286,27.1286,33.5666,33.5624,50.4508,46.688,9.17015,3.26958,69.161,8.75199,183.862,172.484,172.767,186.222,173.817,173.817,161.754,-11.7653,1.13552,95.8033,176
2328.15,169.324,26.8403,26.8403,33.3933,33.3891,50.4545,46.7503,9.17326,3.23833,69.1766,8.79821,183.846,172.659,172.944,186.183,173.985,173.985,162.174,-11.4867,1.13173,95.6546,177
2328.89,169.155,26.5552,26.5553,33.2218,33.2176,50.7094,46.8047,9.16616,3.2019,69.1945,8.84054,183.826,172.825,173.112,186.141,174.143,174.143,162.591,-11.2261,1.12799,95.5072,178
2329.65,168.987,26.3323,26.3323,33.0516,33.0475,51.2819,46.8643,9.16098,3.16338,69.2102,8.87908,183.8,172.98,173.27,186.096,174.293,174.294,163.002,-10.9833,1.12431,95.3588,179
2330.44,168.82,26.1553,26.1553,32.8835,32.8794,51.7061,46.9238,9.16776,3.13368,69.2278,8.91366,183.769,173.128,173.421,186.047,174.438,174.438,163.406,-10.7568,1.12067,95.2112,180
2331.27,168.654,25.9894,25.9894,32.7163,32.7122,51.9099,46.9816,9.18112,3.11321,69.2433,8.94438,183.735,173.26,173.556,185.997,174.567,174.567,163.806,-10.5501,1.11709,95.0655,181
2332.14,168.488,25.8313,25.8313,32.5513,32.5472,52.1305,47.0386,9.18691,3.09527,69.2602,8.97099,183.698,173.389,173.687,185.942,174.691,174.691,164.2,-10.3602,1.11356,94.921,182
2333.05,168.324,25.6756,25.6756,32.3874,32.3833,52.2937,47.0947,9.19513,3.07994,69.277,8.993,183.659,173.508,173.808,185.884,174.805,174.805,164.586,-10.1905,1.11008,94.7779,183
2333.98,168.161,25.5221,25.5222,32.2254,32.2213,52.4403,47.1505,9.20309,3.06957,69.2935,9.01024,183.616,173.617,173.92,185.822,174.909,174.909,164.965,-10.0415,1.10666,94.638,184
2334.93,167.998,25.3718,25.3718,32.0648,32.0608,52.5871,47.1998,9.20638,3.05767,69.3113,9.0225,183.568,173.716,174.022,185.757,175.001,175.001,165.339,-9.91404,1.1033,94.5043,185
2335.9,167.837,25.2245,25.2246,31.9053,31.9013,52.7269,47.2566,9.201,3.04221,69.3271,9.02943,183.514,173.803,174.111,185.687,175.082,175.082,165.704,-9.80915,1.09999,94.3718,186
2336.9,167.676,25.0803,25.0803,31.7475,31.7435,52.8626,47.3078,9.18432,3.02171,69.3449,9.03055,183.454,173.877,174.188,185.611,175.15,175.15,166.063,-9.72805,1.09671,94.2404,187
2337.96,167.517,24.9389,24.939,31.5916,31.5877,52.9927,47.3613,9.15593,2.99588,69.361,9.02534,183.382,173.937,174.249,185.529,175.204,175.204,166.414,-9.67165,1.09346,94.1097,188
2339.09,167.358,24.8001,24.8002,31.4369,31.4329,53.1171,47.4148,9.11664,2.96489,69.3775,9.01343,183.299,173.979,174.294,185.437,175.242,175.242,166.756,-9.64015,1.09025,93.9802,189
2340.26,167.2,24.6631,24.6631,31.2837,31.2798,53.2318,47.4679,9.07771,2.93996,69.3954,8.99496,183.212,174.007,174.324,185.337,175.264,175.264,167.088,-9.63398,1.08705,93.8513,190
2341.44,167.043,24.528,24.5281,31.1313,31.1274,53.3454,47.5189,9.06186,2.92983,69.4118,8.97029,183.12,174.02,174.34,185.231,175.27,175.27,167.409,-9.65257,1.08389,93.7235,191
2342.6,166.887,24.3946,24.3946,30.9815,30.9776,53.4504,47.5708,9.04916,2.92874,69.4299,8.93994,183.02,174.019,174.342,185.118,175.262,175.262,167.72,-9.69381,1.08073,93.5962,192
2343.73,166.732,24.2634,24.2634,30.8319,30.828,53.5605,47.6228,9.01055,2.91768,69.4461,8.9041,182.911,174.004,174.329,184.998,175.239,175.239,168.019,-9.7574,1.0776,93.4697,193
2344.84,166.577,24.1363,24.1363,30.6849,30.681,53.693,47.6708,8.9461,2.89188,69.4627,8.86226,182.791,173.974,174.3,184.872,175.201,175.202,168.308,-9.84526,1.07448,93.3438,194
2345.94,166.424,24.0113,24.0113,30.5383,30.5344,53.7917,47.7235,8.86543,2.85627,69.4807,8.81369,182.661,173.925,174.253,184.736,175.146,175.147,168.586,-9.96014,1.07136,93.2185,195
2347.02,166.271,23.8883,23.8883,30.3942,30.3903,53.8956,47.7729,8.7731,2.81648,69.4976,8.75828,182.519,173.857,174.188,184.591,175.073,175.073,168.853,-10.1021,1.06826,93.0936,196
2348.05,166.119,23.767,23.767,30.2509,30.2471,53.9965,47.8284,8.67432,2.77458,69.515,8.6961,182.367,173.771,174.103,184.437,174.982,174.982,169.108,-10.2722,1.06515,92.9691,197
2349.02,165.968,23.6475,23.6476,30.109,30.1052,54.096,47.8742,8.57042,2.73237,69.5329,8.62752,182.204,173.666,174.001,184.273,174.872,174.872,169.351,-10.469,1.06205,92.845,198
2349.91,165.818,23.5298,23.5299,29.9699,29.9661,54.1937,47.9333,8.46103,2.68993,69.5489,8.55283,182.03,173.542,173.879,184.099,174.744,174.744,169.582,-10.6906,1.05894,92.721,199
2350.74,165.669,23.4138,23.4139,29.831,29.8272,54.2898,47.9905,8.34331,2.6467,69.5673,8.47198,181.845,173.4,173.739,183.913,174.597,174.597,169.8,-10.9374,1.05583,92.597,200
2351.5,165.52,23.2995,23.2995,29.6956,29.6918,54.3845,48.0448,8.21732,2.60218,69.5841,8.38479,181.649,173.238,173.579,183.717,174.43,174.431,170.004,-11.2115,1.0527,92.4734,201
2352.19,165.373,23.1868,23.1868,29.5619,29.5581,54.478,48.1154,8.08466,2.55661,69.601,8.29124,181.441,173.056,173.399,183.508,174.244,174.244,170.195,-11.5127,1.04956,92.3498,202
2352.82,165.226,23.0765,23.0765,29.4303,29.4266,54.571,48.2066,7.94259,2.50839,69.6198,8.1915,181.22,172.854,173.198,183.287,174.036,174.036,170.371,-11.8422,1.04641,92.2262,203
2353.41,165.08,22.9674,22.9674,29.3018,29.2981,54.6637,48.2682,7.79196,2.45698,69.6366,8.08642,180.986,172.631,172.977,183.055,173.809,173.809,170.531,-12.1964,1.04323,92.1024,204
2353.99,164.934,22.8602,22.8602,29.1733,29.1696,54.7534,48.3307,7.63859,2.40518,69.6535,7.9776,180.741,172.39,172.739,182.812,173.564,173.565,170.676,-12.5683,1.04004,91.9787,205
2354.57,164.79,22.7546,22.7546,29.0471,29.0434,54.8419,48.3899,7.48793,2.35697,69.6722,7.86617,180.487,172.135,172.486,182.562,173.306,173.306,170.803,-12.955,1.03682,91.8547,206
2355.16,164.646,22.6506,22.6507,28.9233,28.9197,54.9295,48.4501,7.34148,2.31374,69.6887,7.75265,180.226,171.867,172.22,182.304,173.033,173.034,170.91,-13.3542,1.03358,91.7306,207
2355.74,164.502,22.5481,22.5481,28.801,28.7973,55.0154,48.5469,7.19779,2.27353,69.7061,7.63692,179.957,171.586,171.941,182.038,172.748,172.749,170.994,-13.767,1.03032,91.6064,208
2356.33,164.36,22.4469,22.447,28.6812,28.6776,55.1008,48.61,7.05475,2.23176,69.7251,7.51975,179.666,171.291,171.649,181.764,172.451,172.451,171.047,-14.189,1.02702,91.4818,209
2356.92,164.218,22.3468,22.3468,28.5612,28.5576,55.1823,48.6682,6.91536,2.19516,69.7417,7.40241,179.384,170.987,171.347,181.484,172.144,172.145,171.047,-14.6153,1.02371,91.357,210
2357.51,164.077,22.2473,22.2473,28.4424,28.4388,55.2603,48.7313,6.80609,2.17157,69.7594,7.28561,179.099,170.675,171.038,181.199,171.829,171.83,171.025,-15.0422,1.02036,91.2321,211
2358.05,163.937,22.1489,22.1489,28.326,28.3225,55.3403,48.788,6.72283,2.16769,69.7776,7.17148,178.806,170.362,170.728,180.908,171.511,171.512,170.956,-15.4567,1.01699,91.1069,212
2358.56,163.797,22.0514,22.0514,28.2105,28.2069,55.4182,48.8546,6.61849,2.16055,69.7943,7.06311,178.5,170.055,170.422,180.618,171.198,171.199,170.782,-15.8445,1.01359,90.9813,213
2359.16,163.658,21.954,21.9541,28.0965,28.0929,55.4913,48.9333,6.52493,2.14263,69.8125,6.964,178.143,169.754,170.124,180.331,170.898,170.899,170.426,-16.1843,1.01016,90.8553,214
2359.92,163.519,21.8547,21.8547,27.9833,27.9798,55.5517,48.9869,6.49323,2.14998,69.8308,6.87836,177.774,169.467,169.84,180.056,170.625,170.626,169.597,-16.457,1.00671,90.729,215
2360.66,163.381,21.7502,21.7502,27.8686,27.8651,55.5893,49.0292,6.64326,2.2289,69.8478,6.82091,177.45,169.234,169.614,179.818,170.419,170.42,167.893,-16.5884,1.00323,90.6025,216
2360.48,163.244,21.6399,21.6399,27.7552,27.7517,55.616,49.0839,7.03845,2.51884,69.8665,6.76264,177.543,169.034,169.42,179.622,170.21,170.211,167.343,-16.77,0.999725,90.4755,217
2358.17,163.108,21.5321,21.5321,27.6425,27.639,55.6851,49.146,7.51859,2.85941,69.8842,6.71854,177.37,168.88,169.269,179.415,170.031,170.032,167.126,-16.8505,0.996203,90.348,218
2353.33,162.972,21.4335,21.4336,27.5215,27.518,55.8019,49.2247,7.48249,2.94611,69.901,6.67657,177.137,168.723,169.104,179.207,169.862,169.863,166.917,-16.9179,0.992661,90.2199,219
2346.08,162.838,21.3391,21.3391,27.3921,27.3886,55.8873,49.3435,6.96413,2.68966,69.9193,6.62733,176.903,168.546,168.921,178.997,169.676,169.677,166.681,-16.9671,0.98912,90.0917,220
2337.11,162.704,21.2452,21.2453,27.2481,27.2447,55.955,49.4867,6.62058,2.44675,69.9379,6.56826,176.677,168.335,168.713,178.767,169.464,169.465,166.402,-17.0279,0.985601,89.9635,221
2326.98,162.571,21.1523,21.1523,27.099,27.0957,56.0239,49.6594,6.50664,2.35943,69.955,6.50179,176.445,168.1,168.483,178.519,169.227,169.228,166.081,-17.1101,0.982097,89.8354,222
2316.67,162.438,21.061,21.061,26.946,26.9427,56.0971,49.8785,6.39272,2.31449,69.9732,6.43173,176.204,167.855,168.239,178.265,168.976,168.977,165.735,-17.2086,0.978583,89.7068,223
2307.78,162.307,20.9712,20.9712,26.8159,26.8125,56.1701,50.0886,6.25257,2.25677,69.9914,6.35945,175.952,167.598,167.982,178.009,168.714,168.715,165.374,-17.3207,0.975056,89.578,224
2301.31,162.175,20.8826,20.8827,26.6969,26.6935,56.2408,50.289,6.11725,2.19881,70.0088,6.28348,175.691,167.329,167.715,177.748,168.444,168.445,165.001,-17.4518,0.97152,89.4489,225
2297.26,162.045,20.795,20.7951,26.5852,26.5819,56.3101,50.4578,5.99924,2.15316,70.0274,6.21015,175.427,167.053,167.441,177.482,168.166,168.166,164.626,-17.5704,0.967973,89.3194,226
2295.1,161.915,20.7083,20.7083,26.477,26.4737,56.3784,50.6111,5.90006,2.12091,70.0455,6.13437,175.161,166.772,167.161,177.216,167.882,167.883,164.417,-17.707,0.964416,89.1894,227
2294.4,161.786,20.6223,20.6223,26.3704,26.367,56.446,50.7224,5.81207,2.09608,70.0625,6.0594,174.895,166.488,166.878,176.946,167.593,167.594,164.201,-17.8417,0.960845,89.0589,228
2294.85,161.657,20.5371,20.5371,26.2675,26.2642,56.5135,50.8444,5.72821,2.07371,70.0821,5.98579,174.629,166.204,166.594,176.675,167.304,167.305,163.975,-17.9754,0.957263,88.928,229
2296.3,161.529,20.4527,20.4527,26.1658,26.1625,56.5807,50.9688,5.64488,2.05124,70.099,5.91383,174.36,165.918,166.31,176.405,167.015,167.016,163.75,-18.1071,0.953669,88.7967,230
2298.52,161.401,20.3693,20.3693,26.0648,26.0616,56.6472,51.0701,5.5627,2.02897,70.1166,5.84312,174.09,165.632,166.025,176.134,166.725,166.726,163.537,-18.2368,0.950065,88.6651,231
2301.31,161.274,20.2864,20.2864,25.9661,25.9628,56.7105,51.1672,5.48612,1.99931,70.1358,5.7735,173.82,165.345,165.738,175.862,166.435,166.436,163.334,-18.3661,0.946452,88.5331,232
2304.52,161.148,20.2041,20.2041,25.8677,25.8644,56.7768,51.265,5.41536,1.9762,70.1527,5.70425,173.55,165.058,165.453,175.589,166.143,166.144,163.135,-18.4992,0.942829,88.4007,233
2307.8,161.022,20.1223,20.1224,25.7712,25.7679,56.8417,51.3607,5.34891,1.96705,70.1726,5.63491,173.28,164.764,165.16,175.314,165.846,165.847,162.937,-18.6381,0.939197,88.2681,234
2310.88,160.897,20.0412,20.0412,25.6762,25.673,56.9058,51.4526,5.28631,1.95773,70.1899,5.56703,173.001,164.469,164.866,175.037,165.548,165.549,162.737,-18.7732,0.935555,88.1352,235
2313.73,160.773,19.9606,19.9606,25.5815,25.5782,56.9672,51.5431,5.22369,1.9459,70.207,5.50105,172.722,164.176,164.573,174.759,165.252,165.254,162.535,-18.9025,0.931903,88.0018,236
2316.32,160.649,19.8804,19.8804,25.4884,25.4852,57.0308,51.6295,5.16867,1.93622,70.2264,5.43653,172.447,163.884,164.282,174.481,164.957,164.958,162.342,-19.0289,0.928245,87.8684,237
2318.62,160.525,19.8005,19.8005,25.3962,25.393,57.0898,51.711,5.1274,1.93624,70.2438,5.37416,172.17,163.593,163.992,174.201,164.664,164.666,162.157,-19.1474,0.924578,87.7345,238
2320.66,160.403,19.7209,19.7209,25.304,25.3008,57.1493,51.7898,5.08954,1.93789,70.2617,5.31401,171.895,163.305,163.705,173.921,164.374,164.376,161.982,-19.2578,0.920901,87.6002,239
2322.45,160.28,19.6416,19.6416,25.2133,25.2101,57.2079,51.8644,5.05691,1.93992,70.2793,5.25607,171.62,163.022,163.422,173.648,164.088,164.09,161.815,-19.3663,0.917217,87.4655,240
2324.04,160.159,19.5624,19.5625,25.1226,25.1194,57.2656,51.9337,5.03204,1.94729,70.2977,5.19971,171.355,162.742,163.143,173.378,163.806,163.807,161.656,-19.4739,0.913525,87.3304,241
2325.44,160.037,19.4836,19.4836,25.0322,25.029,57.3232,52.0033,5.01454,1.95995,70.3175,5.14454,171.101,162.468,162.869,173.118,163.526,163.527,161.504,-19.5885,0.909828,87.1948,242
2326.65,159.917,19.4066,19.4066,24.9433,24.9401,57.3882,52.0709,4.99376,1.97464,70.3339,5.08912,170.888,162.201,162.601,172.857,163.242,163.244,161.354,-19.7103,0.906126,87.0589,243
2327.78,159.797,19.3313,19.3313,24.8543,24.8512,57.4608,52.1411,4.94805,1.96886,70.3532,5.03514,170.647,161.931,162.331,172.594,162.961,162.962,161.207,-19.8249,0.90242,86.9227,244
2329.01,159.677,19.2576,19.2576,24.7665,24.7634,57.5317,52.2164,4.83549,1.91773,70.3709,4.98016,170.374,161.652,162.051,172.327,162.674,162.676,161.053,-19.9489,0.898711,86.786,245
2330.44,159.558,19.185,19.185,24.6804,24.6772,57.5965,52.289,4.68075,1.8326,70.3887,4.92297,170.083,161.358,161.758,172.052,162.379,162.381,160.891,-20.0869,0.895005,86.6488,246
2331.98,159.44,19.1129,19.1129,24.5946,24.5915,57.6572,52.371,4.57742,1.78237,70.4088,4.86235,169.788,161.051,161.453,171.767,162.074,162.076,160.721,-20.2468,0.891305,86.5112,247
2333.41,159.322,19.0407,19.0407,24.51,24.5069,57.714,52.4497,4.52729,1.77297,70.4251,4.80456,169.497,160.739,161.142,171.478,161.764,161.766,160.547,-20.3895,0.887606,86.3733,248
2334.62,159.205,18.9685,18.9685,24.4263,24.4232,57.7735,52.5186,4.50305,1.78087,70.4414,4.74697,169.209,160.431,160.834,171.189,161.455,161.458,160.376,-20.5375,0.883896,86.2345,249
