hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2289.87,181.759,39.141,39.141,47.2721,47.2661,49.7564,47.8349,1.65921,0.932375,68.3703,2.43362,188.968,155.569,156.531,192.369,158.369,158.452,131.624,-66.0085,1.3434,102.5,119
2288.96,181.481,38.9953,38.9953,47.1183,47.1124,49.6968,47.5506,1.69824,0.944561,68.3894,2.46671,188.328,155.319,156.273,191.718,158.109,158.191,131.882,-64.9658,1.33535,102.307,120
2288.39,181.209,38.8469,38.847,46.9641,46.9581,49.6088,47.2278,1.75294,0.968035,68.4094,2.50364,187.7,155.072,156.016,191.048,157.852,157.932,132.137,-63.8665,1.32736,102.114,121
2288.05,180.938,38.6954,38.6954,46.8081,46.8022,49.4804,46.8411,1.82973,1.00565,68.4311,2.55128,187.066,154.882,155.814,190.401,157.645,157.724,132.393,-62.676,1.31942,101.92,122
2287.92,180.667,38.5417,38.5417,46.6507,46.6449,49.32,46.373,1.90675,1.05091,68.4521,2.58365,186.684,154.696,155.611,189.919,157.416,157.493,132.651,-61.8321,1.31153,101.725,123
2287.99,180.4,38.3856,38.3856,46.4907,46.4848,49.145,45.8119,1.99025,1.09258,68.4724,2.62432,186.148,154.502,155.405,189.314,157.178,157.253,132.906,-60.7789,1.30368,101.53,124
2288.23,180.133,38.2272,38.2273,46.3277,46.3219,48.9443,45.1311,2.08436,1.1343,68.4937,2.67265,185.699,154.37,155.263,188.952,157.003,157.076,133.162,-59.8937,1.29589,101.335,125
2288.62,179.868,38.0682,38.0683,46.1634,46.1576,48.7269,44.3297,2.16412,1.17045,68.5163,2.71441,185.254,154.238,155.118,188.544,156.826,156.898,133.421,-59.025,1.28815,101.139,126
2289.12,179.608,37.9078,37.9079,45.9986,45.9927,48.4988,43.4191,2.23246,1.19615,68.5378,2.75804,184.815,154.097,154.968,188.065,156.644,156.715,133.68,-57.9533,1.28045,100.943,127
2289.68,179.35,37.7459,37.7459,45.8336,45.8278,48.249,42.4139,2.30597,1.22202,68.5592,2.80767,184.307,153.998,154.859,187.538,156.509,156.579,133.941,-56.7609,1.27282,100.746,128
2290.27,179.095,37.583,37.583,45.6678,45.662,47.9673,41.3346,2.3749,1.24955,68.5821,2.84957,183.873,153.899,154.751,187.079,156.371,156.439,134.202,-55.7469,1.26524,100.55,129
2290.88,178.843,37.4187,37.4188,45.5007,45.495,47.6559,40.2158,2.4442,1.27676,68.6042,2.89191,183.358,153.786,154.628,186.578,156.222,156.289,134.465,-54.6918,1.25768,100.35,130
2291.57,178.594,37.2528,37.2528,45.3311,45.3254,47.2977,39.1554,2.51487,1.30902,68.6268,2.9375,182.964,153.705,154.537,186.182,156.103,156.169,134.728,-53.7059,1.25019,100.149,131
2292.35,178.347,37.0855,37.0855,45.159,45.1533,46.8873,38.3096,2.59188,1.34442,68.6497,2.98222,182.624,153.63,154.454,185.863,155.995,156.059,134.993,-52.8159,1.24275,99.9494,132
2293.21,178.103,36.9176,36.9176,44.9849,44.9793,46.4368,37.7958,2.66972,1.37733,68.6728,3.0283,182.221,153.555,154.369,185.45,155.892,155.955,135.261,-51.8217,1.23537,99.7494,133
2294.16,177.862,36.7491,36.7491,44.8096,44.804,45.9499,37.6568,2.74428,1.40286,68.6961,3.07753,181.768,153.499,154.305,185.008,155.813,155.874,135.53,-50.7669,1.22805,99.549,134
2295.19,177.623,36.5794,36.5795,44.64,44.6343,45.4143,37.8573,2.80793,1.42298,68.7199,3.12541,181.342,153.453,154.25,184.569,155.738,155.798,135.801,-49.7401,1.22078,99.3486,135
2296.27,177.387,36.4083,36.4083,44.4598,44.4542,44.8357,38.5981,2.87496,1.44646,68.7436,3.17296,180.939,153.414,154.203,184.151,155.668,155.727,136.073,-48.7458,1.21358,99.1484,136
2297.39,177.153,36.2352,36.2352,44.2865,44.2809,44.2139,40.0914,2.95413,1.48026,68.7677,3.22093,180.585,153.39,154.171,183.79,155.611,155.668,136.346,-47.8122,1.20643,98.9482,137
2298.5,176.922,36.0604,36.0604,44.117,44.1114,43.5743,41.2816,3.03963,1.5203,68.7919,3.26958,180.289,153.376,154.149,183.471,155.563,155.62,136.621,-46.9187,1.19934,98.7479,138
2299.58,176.692,35.8842,35.8842,43.9624,43.9569,42.9619,42.3009,3.12773,1.55804,68.8161,3.3206,179.971,153.373,154.138,183.149,155.531,155.586,136.898,-46.0044,1.19231,98.5473,139
2300.62,176.464,35.7075,35.7076,43.8083,43.8027,42.4273,43.2529,3.20472,1.5896,68.8406,3.37366,179.633,153.384,154.141,182.817,155.515,155.569,137.178,-45.0642,1.18534,98.3465,140
2301.62,176.238,35.5295,35.5296,43.6496,43.6441,42.0213,43.928,3.27135,1.61392,68.8655,3.42757,179.296,153.407,154.155,182.475,155.511,155.564,137.461,-44.1138,1.17842,98.1456,141
2302.6,176.015,35.3504,35.3504,43.4876,43.4821,41.7658,44.4296,3.33741,1.63723,68.8906,3.482,178.969,153.44,154.18,182.138,155.518,155.569,137.746,-43.172,1.17155,97.9448,142
2303.57,175.794,35.1776,35.1776,43.3226,43.3171,41.6606,44.8082,3.40914,1.66576,68.9159,3.53696,178.668,153.482,154.215,181.823,155.533,155.584,138.033,-42.256,1.16475,97.744,143
2304.54,175.575,35.0251,35.0251,43.1555,43.15,42.5667,45.0958,3.4886,1.69872,68.9414,3.59284,178.39,153.534,154.26,181.533,155.558,155.608,138.322,-41.3639,1.158,97.5433,144
2305.51,175.358,34.8854,34.8854,42.9858,42.9804,43.9854,45.3213,3.56967,1.73637,68.9671,3.64997,178.125,153.597,154.315,181.258,155.595,155.644,138.615,-40.4839,1.15131,97.3429,145
2306.49,175.143,34.7403,34.7404,42.814,42.8086,45.1339,45.4984,3.65094,1.77398,68.9931,3.70833,177.864,153.669,154.379,180.989,155.643,155.69,138.911,-39.6071,1.14467,97.1426,146
2307.48,174.929,34.5906,34.5907,42.641,42.6357,45.9147,45.6427,3.73164,1.8095,69.0194,3.76759,177.604,153.75,154.453,180.722,155.7,155.747,139.21,-38.733,1.13809,96.9428,147
2308.46,174.718,34.4369,34.437,42.4686,42.4633,46.4611,45.7883,3.81121,1.84491,69.0461,3.82739,177.353,153.84,154.536,180.462,155.767,155.813,139.511,-37.871,1.13157,96.7417,148
2309.41,174.508,34.2799,34.2799,42.2946,42.2893,46.8712,45.9051,3.88974,1.87948,69.0732,3.88795,177.114,153.939,154.627,180.213,155.842,155.887,139.816,-37.0225,1.12509,96.5393,149
2310.31,174.301,34.1198,34.1198,42.1193,42.114,47.1985,46.0023,3.97151,1.91469,69.1005,3.94926,176.887,154.045,154.726,179.977,155.927,155.971,140.124,-36.1904,1.11867,96.3373,150
2311.14,174.094,33.9571,33.9571,41.9437,41.9384,47.4653,46.0975,4.05227,1.94973,69.128,4.01153,176.673,154.159,154.834,179.751,156.02,156.063,140.434,-35.3692,1.11231,96.1356,151
2311.93,173.889,33.791,33.791,41.7678,41.7625,47.6875,46.1994,4.14288,2.00291,69.1558,4.07839,176.649,154.317,154.984,179.508,156.133,156.175,140.748,-34.5,1.10602,95.9344,152
2312.69,173.686,33.6214,33.6214,41.5909,41.5857,47.8696,46.2809,4.17054,2.00118,69.184,4.14924,176.421,154.475,155.135,179.329,156.268,156.309,141.067,-33.6695,1.0998,95.734,153
2313.45,173.484,33.4486,33.4486,41.4133,41.4081,48.021,46.3544,4.15263,1.96687,69.2125,4.22004,176.218,154.637,155.289,179.163,156.409,156.45,141.389,-32.8669,1.09366,95.5344,154
2314.2,173.285,33.2737,33.2737,41.2353,41.2301,48.16,46.4203,4.1782,1.95188,69.2413,4.29031,176.037,154.799,155.447,178.991,156.555,156.594,141.715,-32.0746,1.0876,95.3358,155
2314.96,173.087,33.0976,33.0976,41.0571,41.0519,48.291,46.4825,4.27289,1.99333,69.2703,4.36069,175.869,154.965,155.607,178.811,156.705,156.744,142.045,-31.2866,1.08162,95.1379,156
2315.73,172.891,32.9209,32.9209,40.8788,40.8737,48.4247,46.5433,4.36369,2.03192,69.2995,4.43132,175.707,155.136,155.773,178.634,156.86,156.898,142.379,-30.5114,1.07569,94.9404,157
2316.51,172.696,32.7436,32.7436,40.7004,40.6953,48.5545,46.6013,4.44414,2.06123,69.329,4.50226,175.554,155.313,155.944,178.463,157.019,157.056,142.716,-29.7519,1.06984,94.7432,158
2317.3,172.503,32.5656,32.5657,40.5222,40.5172,48.6759,46.6521,4.52531,2.09105,69.3587,4.57374,175.412,155.496,156.121,178.301,157.184,157.22,143.056,-29.0095,1.06405,94.5467,159
2318.11,172.311,32.3874,32.3874,40.3431,40.3381,48.789,46.6957,4.61215,2.12377,69.3887,4.64613,175.28,155.685,156.305,178.153,157.357,157.392,143.399,-28.2846,1.05833,94.3508,160
2318.92,172.121,32.208,32.2081,40.1637,40.1586,48.8883,46.7329,4.75249,2.15673,69.419,4.71936,175.147,155.87,156.492,178.015,157.536,157.571,143.746,-27.5765,1.05271,94.1561,161
2319.72,171.933,32.0286,32.0286,39.984,39.9789,48.976,46.7662,4.42224,2.21025,69.4494,4.79367,175.156,156.221,156.747,177.873,157.722,157.756,144.095,-26.8669,1.04702,93.9614,162
2320.51,171.746,31.8488,31.8489,39.8039,39.799,49.0989,46.7955,4.88964,2.23461,69.4798,4.86978,174.941,156.301,156.904,177.764,157.922,157.956,144.447,-26.1897,1.03878,93.7438,163
2321.24,171.56,31.6685,31.6685,39.624,39.619,49.1964,46.8253,4.9231,2.27639,69.5106,4.94625,174.821,156.495,157.108,177.663,158.126,158.159,144.802,-25.5292,1.0334,93.5542,164
2322.33,171.368,31.4914,31.4914,39.4442,39.4392,49.2925,46.8608,5.25746,2.30202,69.5418,5.02372,174.756,156.736,157.336,177.556,158.337,158.369,145.16,-24.8679,1.02819,93.3703,165
2322.84,171.189,31.3191,31.3191,39.26,39.255,49.5002,46.8381,5.18944,2.2223,69.5734,5.1512,174.54,157.097,157.701,177.585,158.703,158.735,145.529,-24.0099,1.02397,93.2173,166
2323.35,170.998,31.1477,31.1478,39.0721,39.0672,49.5509,46.8778,4.88866,2.29493,69.6054,5.31642,174.615,158.087,158.752,177.049,159.117,159.148,145.907,-22.3703,1.0214,93.0673,167
2323.96,170.82,30.9762,30.9762,38.885,38.8802,49.7298,46.8625,4.89624,1.99372,69.6376,5.40169,174.591,157.861,158.427,177.808,159.44,159.47,146.294,-22.5782,1.01619,92.9056,168
2324.71,170.641,30.7966,30.7966,38.6988,38.6939,49.6864,46.909,4.81892,2.22632,69.67,5.48459,174.622,158.098,158.681,177.681,159.696,159.725,146.684,-21.9272,1.01071,92.6974,169
2325.5,170.463,30.6142,30.6142,38.5169,38.5121,49.6813,47.024,5.63686,2.43749,69.7026,5.56729,174.571,158.344,158.929,177.493,159.942,159.971,147.075,-21.2271,1.0058,92.5065,170
2326.25,170.287,30.4312,30.4312,38.3363,38.3315,49.757,47.1265,6.06098,2.51935,69.7355,5.65314,174.64,158.667,159.225,177.386,160.197,160.226,147.47,-20.6003,0.999465,92.3054,171
2326.97,170.112,30.247,30.247,38.155,38.1502,49.8145,47.1788,6.02816,2.58783,69.7686,5.74123,174.659,158.939,159.504,177.358,160.462,160.49,147.867,-20.051,0.990698,92.0852,172
2327.7,169.938,30.0641,30.0642,37.973,37.9683,49.901,47.1944,6.19162,2.66016,69.802,5.83391,174.667,159.237,159.802,177.355,160.744,160.772,148.267,-19.5105,0.985533,91.898,173
2328.43,169.765,29.882,29.8821,37.7901,37.7854,49.995,47.2007,6.33865,2.70256,69.8356,5.92886,174.672,159.543,160.107,177.354,161.039,161.066,148.67,-18.9718,0.980691,91.7117,174
2329.14,169.593,29.7011,29.7012,37.6077,37.603,50.0827,47.2181,6.44424,2.72249,69.8693,6.02474,174.685,159.855,160.415,177.355,161.34,161.366,149.077,-18.4401,0.975912,91.5269,175
2329.84,169.421,29.5205,29.5205,37.4263,37.4216,50.1688,47.2551,6.55153,2.71672,69.9033,6.12311,174.708,160.17,160.728,177.356,161.647,161.672,149.486,-17.9069,0.971196,91.3438,176
2330.44,169.253,29.3404,29.3404,37.246,37.2413,50.2455,47.3042,6.66557,2.73962,69.9375,6.22121,174.738,160.491,161.047,177.366,161.962,161.987,149.899,-17.3961,0.966547,91.162,177
2331.05,169.086,29.1606,29.1606,37.0666,37.0619,50.3212,47.3565,6.78112,2.78391,69.9722,6.31753,174.767,160.808,161.361,177.373,162.275,162.299,150.314,-16.8999,0.96196,90.9815,178
2331.67,168.92,28.981,28.9811,36.8879,36.8833,50.3918,47.4096,6.89817,2.82615,70.0073,6.41305,174.807,161.127,161.678,177.387,162.588,162.613,150.732,-16.4247,0.957437,90.8024,179
2332.33,168.754,28.8018,28.8018,36.7099,36.7053,50.4614,47.4634,7.01897,2.8684,70.0435,6.50922,174.855,161.447,161.995,177.405,162.899,162.923,151.153,-15.9593,0.952978,90.6247,180
2333.01,168.589,28.6229,28.623,36.5334,36.5288,50.5311,47.5163,7.13862,2.9083,70.0782,6.59918,174.908,161.764,162.31,177.428,163.207,163.23,151.575,-15.5364,0.94858,90.4483,181
2333.73,168.425,28.4448,28.4449,36.3575,36.3529,50.6021,47.5886,7.25689,2.93476,70.114,6.69046,174.963,162.08,162.624,177.455,163.513,163.535,151.999,-15.0743,0.94424,90.2725,182
2334.5,168.262,28.2676,28.2677,36.1818,36.1772,50.674,47.6488,7.36136,2.95403,70.1501,6.78061,175.019,162.394,162.935,177.483,163.817,163.839,152.425,-14.5147,0.939943,90.0945,183
2335.33,168.1,28.0915,28.0916,36.0068,36.0022,50.7411,47.7042,7.45323,2.96105,70.1864,6.86904,175.072,162.704,163.242,177.512,164.119,164.141,152.852,-13.973,0.935711,89.9183,184
2336.22,167.94,27.9169,27.9169,35.8328,35.8282,50.8164,47.7623,7.53512,2.96181,70.223,6.95531,175.127,163.01,163.546,177.542,164.418,164.44,153.279,-13.4502,0.931546,89.7439,185
2337.15,167.78,27.7444,27.7444,35.6592,35.6547,50.8889,47.8277,7.61435,2.96142,70.2597,7.03901,175.183,163.311,163.845,177.571,164.713,164.734,153.707,-12.9492,0.927449,89.5714,186
2338.12,167.621,27.567,27.5671,35.4865,35.482,51.0102,47.8895,7.69293,2.94383,70.2965,7.11988,175.239,163.606,164.138,177.6,165.001,165.022,154.135,-12.4699,0.92342,89.4007,187
2339.12,167.463,27.3564,27.3564,35.3145,35.31,50.9458,47.9508,7.77134,2.95173,70.3334,7.19715,175.296,163.897,164.426,177.627,165.283,165.303,154.563,-12.0166,0.919457,89.232,188
2340.12,167.306,27.1111,27.1111,35.1433,35.1389,50.9794,48.0109,7.83934,2.95653,70.3705,7.27102,175.354,164.18,164.707,177.654,165.557,165.577,154.989,-11.5873,0.915558,89.065,189
2341.12,167.15,26.8513,26.8513,34.9729,34.9685,51.0611,48.0708,7.90048,2.95902,70.4079,7.34146,175.408,164.455,164.98,177.679,165.822,165.842,155.415,-11.181,0.911726,88.8999,190
2342.09,166.995,26.5909,26.5909,34.8036,34.7992,51.4229,48.132,7.94337,2.97612,70.4454,7.4072,175.458,164.72,165.242,177.703,166.079,166.098,155.839,-10.8056,0.907954,88.7365,191
2343.02,166.84,26.3696,26.3697,34.6352,34.6308,51.7034,48.1961,7.98727,2.97944,70.4831,7.46813,175.504,164.974,165.492,177.723,166.324,166.343,156.26,-10.4576,0.904236,88.5746,192
2343.87,166.686,26.198,26.198,34.468,34.4636,52.2514,48.2636,8.01639,2.96972,70.5209,7.52526,175.544,165.217,165.733,177.738,166.558,166.577,156.678,-10.1298,0.900576,88.4145,193
2344.64,166.533,26.0384,26.0385,34.3022,34.2979,52.4964,48.328,8.0461,2.9451,70.5587,7.57869,175.58,165.449,165.963,177.749,166.783,166.801,157.093,-9.82276,0.896973,88.256,194
2345.37,166.38,25.8856,25.8856,34.137,34.1327,52.7192,48.3902,8.06033,2.92646,70.5968,7.62865,175.612,165.674,166.185,177.758,167.0,167.017,157.504,-9.53515,0.893428,88.0992,195
2346.1,166.229,25.7349,25.7349,33.9733,33.969,52.8903,48.455,8.07443,2.9049,70.635,7.67458,175.64,165.888,166.396,177.763,167.207,167.224,157.911,-9.26956,0.889933,87.9441,196
2346.85,166.078,25.5862,25.5862,33.8101,33.8058,53.0417,48.5166,8.08473,2.88343,70.6734,7.71649,175.665,166.094,166.599,177.764,167.405,167.422,158.313,-9.02513,0.886489,87.7905,197
2347.64,165.928,25.4402,25.4402,33.6492,33.6449,53.1958,48.5792,8.09407,2.86476,70.7119,7.75463,175.686,166.289,166.792,177.762,167.593,167.61,158.71,-8.80047,0.883095,87.6384,198
2348.47,165.779,25.2968,25.2969,33.4887,33.4845,53.3438,48.6433,8.10322,2.84779,70.7504,7.78921,175.704,166.476,166.976,177.757,167.772,167.788,159.103,-8.59414,0.879749,87.4876,199
2349.36,165.631,25.156,25.156,33.3295,33.3253,53.4871,48.7048,8.10796,2.85393,70.7889,7.82008,175.718,166.654,167.151,177.748,167.942,167.958,159.49,-8.40705,0.87645,87.3382,200
2350.29,165.483,25.0176,25.0176,33.172,33.1678,53.6246,48.7624,8.10729,2.8403,70.8276,7.84513,175.724,166.817,167.312,177.735,168.099,168.115,159.873,-8.24905,0.873196,87.1901,201
2351.2,165.336,24.8814,24.8814,33.0156,33.0115,53.7576,48.8284,8.10951,2.82821,70.8666,7.8655,175.725,166.967,167.461,177.716,168.243,168.259,160.249,-8.11245,0.869981,87.0432,202
2352.06,165.19,24.7473,24.7473,32.8612,32.8571,53.8857,48.9005,8.09419,2.81407,70.9058,7.88114,175.719,167.107,167.598,177.691,168.376,168.391,160.619,-7.99756,0.866803,86.8974,203
2352.86,165.045,24.6155,24.6155,32.7079,32.7038,54.004,48.9641,8.07541,2.79579,70.9452,7.89212,175.707,167.234,167.722,177.66,168.496,168.51,160.982,-7.90421,0.863668,86.7529,204
2353.61,164.9,24.4855,24.4855,32.556,32.5519,54.1335,49.0242,8.04918,2.77478,70.9847,7.89829,175.688,167.348,167.834,177.624,168.603,168.618,161.339,-7.83288,0.86057,86.6095,205
2354.31,164.756,24.3572,24.3573,32.4053,32.4012,54.2475,49.0858,8.02087,2.73657,71.0242,7.90023,175.663,167.451,167.935,177.583,168.699,168.713,161.688,-7.78019,0.857508,86.4672,206
2355.04,164.613,24.2307,24.2307,32.2561,32.2521,54.3619,49.1451,7.99785,2.7061,71.0639,7.89744,175.632,167.541,168.024,177.536,168.782,168.796,162.03,-7.74899,0.854474,86.3261,207
2355.86,164.471,24.1058,24.1058,32.108,32.1039,54.4746,49.2007,8.02699,2.66954,71.1038,7.88903,175.591,167.612,168.095,177.482,168.852,168.865,162.363,-7.74312,0.851463,86.1857,208
2356.75,164.329,23.9824,23.9824,31.9616,31.9576,54.5822,49.2621,7.97449,2.64484,71.1438,7.87413,175.541,167.669,168.151,177.418,168.903,168.917,162.688,-7.76555,0.848395,86.0446,209
2357.71,164.188,23.8603,23.8603,31.8158,31.8118,54.6867,49.3234,7.93938,2.61875,71.1838,7.85572,175.49,167.729,168.203,177.348,168.943,168.956,163.003,-7.80146,0.84543,85.9058,210
2358.74,164.048,23.7394,23.7394,31.6716,31.6676,54.7875,49.3791,7.93048,2.59864,71.2237,7.83073,175.422,167.747,168.226,177.273,168.966,168.979,163.306,-7.86969,0.842426,85.7666,211
2359.84,163.908,23.62,23.62,31.5292,31.5252,54.8898,49.4388,7.96576,2.58055,71.2637,7.80076,175.345,167.748,168.234,177.19,168.975,168.988,163.601,-7.96024,0.839408,85.6276,212
2361.01,163.769,23.5032,23.5032,31.3874,31.3834,55.008,49.4938,7.91252,2.57895,71.3038,7.76343,175.26,167.745,168.228,177.096,168.964,168.976,163.884,-8.08316,0.836395,85.4889,213
2362.06,163.631,23.388,23.388,31.2472,31.2432,55.1072,49.5508,7.74198,2.57408,71.3439,7.72262,175.174,167.745,168.217,176.993,168.939,168.951,164.156,-8.21835,0.833439,85.3517,214
2362.99,163.494,23.2713,23.2714,31.1036,31.0997,55.204,49.6058,7.5996,2.55554,71.3843,7.6755,175.065,167.701,168.174,176.884,168.896,168.908,164.418,-8.38599,0.830456,85.2143,215
2363.76,163.357,23.1621,23.1621,30.9699,30.966,55.3066,49.6608,7.29854,2.54526,71.4247,7.62559,174.954,167.644,168.121,176.767,168.841,168.853,164.669,-8.56322,0.827554,85.0788,216
2364.42,163.221,23.052,23.052,30.8328,30.829,55.4083,49.7204,7.23752,2.48421,71.465,7.57102,174.833,167.575,168.054,176.643,168.772,168.783,164.908,-8.7621,0.824612,84.943,217
2365.09,163.085,22.9426,22.9426,30.6978,30.6939,55.4992,49.7747,7.33044,2.41,71.5053,7.51041,174.702,167.507,167.975,176.507,168.684,168.695,165.137,-8.98795,0.82168,84.8075,218
2365.79,162.95,22.8349,22.8349,30.5643,30.5605,55.5947,49.836,7.28485,2.35465,71.5456,7.44603,174.564,167.417,167.879,176.363,168.582,168.593,165.353,-9.23055,0.818847,84.6743,219
2366.56,162.816,22.7283,22.7283,30.4308,30.427,55.6872,49.893,7.15253,2.31691,71.5859,7.37852,174.417,167.326,167.774,176.212,168.466,168.477,165.557,-9.4878,0.815957,84.5406,220
2367.37,162.683,22.6231,22.6232,30.3004,30.2966,55.7804,49.9502,6.99039,2.29379,71.6262,7.30573,174.253,167.162,167.631,176.053,168.332,168.343,165.748,-9.7728,0.813036,84.4064,221
2368.19,162.55,22.5194,22.5194,30.1706,30.1667,55.8721,50.0122,6.95838,2.24819,71.6666,7.23199,174.097,167.049,167.503,175.883,168.188,168.199,165.926,-10.0566,0.810199,84.2744,222
2369.02,162.417,22.4169,22.4169,30.0414,30.0376,55.9618,50.0608,6.86787,2.21693,71.7068,7.15411,173.925,166.891,167.346,175.707,168.029,168.039,166.09,-10.3636,0.807319,84.1415,223
2369.95,162.286,22.3157,22.3157,29.9149,29.9111,56.0484,50.119,6.65267,2.22524,71.7456,7.07578,173.741,166.736,167.182,175.529,167.861,167.871,166.238,-10.6758,0.8044,84.0082,224
2370.89,162.155,22.2158,22.2158,29.7879,29.7842,56.1359,50.1747,6.39657,2.2186,71.7844,6.99497,173.553,166.534,166.997,175.344,167.682,167.692,166.37,-11.0005,0.801523,83.8758,225
2371.69,162.024,22.1169,22.1169,29.6637,29.66,56.22,50.2245,6.45061,2.18206,71.8232,6.91198,173.362,166.35,166.811,175.151,167.492,167.502,166.484,-11.3363,0.7986,83.7427,226
2372.31,161.895,22.0191,22.0191,29.54,29.5363,56.3027,50.2831,6.34602,2.1522,71.862,6.82738,173.161,166.173,166.618,174.951,167.287,167.297,166.576,-11.6799,0.795634,83.6086,227
2372.75,161.766,21.9225,21.9225,29.4178,29.4141,56.3862,50.3321,6.23393,2.12616,71.9007,6.74314,172.957,165.973,166.414,174.746,167.078,167.088,166.641,-12.0212,0.792708,83.4752,228
2372.98,161.637,21.827,21.827,29.2989,29.2952,56.4701,50.4219,6.23817,2.07696,71.9393,6.66038,172.755,165.76,166.207,174.535,166.867,166.876,166.661,-12.3437,0.789786,83.342,229
2373.18,161.509,21.7322,21.7322,29.1792,29.1755,56.5455,50.4807,6.14307,2.05003,71.9778,6.57872,172.542,165.556,165.995,174.329,166.65,166.659,166.65,-12.5377,0.786829,83.2081,230
2373.53,161.382,21.6378,21.6378,29.0611,29.0574,56.6231,50.5296,6.18522,2.03053,72.0161,6.49768,172.318,165.298,165.763,174.121,166.431,166.441,166.618,-12.7323,0.783801,83.0727,231
2373.9,161.255,21.5439,21.5439,28.9447,28.9411,56.6968,50.582,6.13996,2.03696,72.0544,6.41767,172.11,165.093,165.55,173.902,166.207,166.216,166.531,-12.9172,0.780816,82.9379,232
2374.26,161.129,21.4504,21.4504,28.8279,28.8243,56.771,50.6352,6.01894,2.04677,72.0926,6.34384,171.882,164.877,165.336,173.692,165.991,166.0,166.341,-13.084,0.777778,82.8022,233
2374.63,161.003,21.357,21.357,28.7131,28.7095,56.8386,50.7163,6.03365,2.03786,72.1306,6.27977,171.658,164.711,165.152,173.489,165.795,165.803,165.92,-13.2121,0.774839,82.6683,234
2375.2,160.877,21.2616,21.2617,28.5996,28.5959,56.8943,50.755,5.90677,2.08804,72.1685,6.22861,171.368,164.494,164.96,173.304,165.63,165.638,164.938,-13.2949,0.771772,82.5319,235
2375.78,160.753,21.162,21.162,28.4846,28.481,56.932,50.7932,6.13935,2.1713,72.2061,6.18494,171.298,164.366,164.815,173.147,165.489,165.498,163.859,-13.3688,0.76879,82.397,236
2375.06,160.629,21.0597,21.0597,28.371,28.3674,56.9687,50.8447,6.51693,2.48165,72.2436,6.14443,171.243,164.244,164.697,172.988,165.347,165.355,163.65,-13.4251,0.765783,82.2618,237
2372.01,160.505,20.9628,20.9628,28.2599,28.2563,57.0656,50.8956,6.60593,2.74591,72.281,6.11505,171.076,164.097,164.569,172.837,165.229,165.238,163.486,-13.432,0.762765,82.1264,238
2368.24,160.383,20.8711,20.8711,28.1482,28.1447,57.163,50.9529,6.545,2.53675,72.3183,6.08433,170.928,164.027,164.475,172.681,165.117,165.125,163.34,-13.4418,0.759704,81.9898,239
2364.07,160.261,20.7806,20.7806,28.039,28.0355,57.2325,51.028,6.26798,2.32138,72.3555,6.04499,170.733,163.864,164.325,172.515,164.979,164.987,163.142,-13.4896,0.756625,81.8527,240
2358.59,160.139,20.6904,20.6905,27.933,27.9294,57.2994,51.0988,5.78321,2.25737,72.3925,6.00033,170.567,163.708,164.17,172.335,164.822,164.83,162.929,-13.5548,0.753647,81.7171,241
2352.02,160.018,20.6007,20.6007,27.8258,27.8223,57.3643,51.162,5.88288,2.23819,72.4293,5.95479,170.404,163.557,164.016,172.157,164.662,164.669,162.706,-13.6292,0.750686,81.5821,242
2345.29,159.898,20.5119,20.5119,27.7205,27.717,57.432,51.2175,6.02125,2.21605,72.4658,5.90973,170.246,163.41,163.863,171.98,164.498,164.505,162.481,-13.705,0.747708,81.4469,243
2339.63,159.778,20.4242,20.4242,27.6172,27.6137,57.4998,51.2833,5.93708,2.19735,72.5022,5.86437,170.073,163.264,163.703,171.805,164.33,164.337,162.246,-13.7863,0.744679,81.3105,244
2335.6,159.659,20.338,20.3381,27.5042,27.5008,57.5727,51.3354,5.87125,2.15924,72.5385,5.81893,169.899,163.081,163.532,171.625,164.16,164.168,162.01,-13.867,0.741679,81.1745,245
2333.33,159.54,20.2527,20.2527,27.3829,27.3795,57.6377,51.4132,5.6958,2.12013,72.5746,5.77382,169.713,162.916,163.36,171.445,163.987,163.994,161.775,-13.9479,0.738671,81.0381,246
2332.79,159.422,20.1683,20.1683,27.2463,27.2429,57.7064,51.5129,5.74525,2.09171,72.6105,5.72827,169.539,162.736,163.187,171.262,163.814,163.821,161.542,-14.0309,0.735711,80.9026,247
2333.51,159.304,20.0844,20.0844,27.1035,27.1001,57.7616,51.651,5.66805,2.06543,72.6461,5.67918,169.343,162.539,162.996,171.075,163.627,163.634,161.291,-14.1345,0.732705,80.7661,248
2334.89,159.187,20.0027,20.0027,26.9518,26.9484,57.8534,51.8297,5.55489,2.04165,72.6815,5.63053,169.168,162.368,162.817,170.882,163.438,163.445,161.015,-14.2328,0.729723,80.6299,249
