Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:59.000,5.45143,0.00585943,0.00082279,4.23817,296.207,2334.4,0.0,5.8722e-05,168.823,25.3719,25.3719,33.5772,33.5729,0,0,0.0,0.0,2.96229,0.0,0.0,0.0,51.8265,51.8265,47.7888,9.34195,0.0,61.9586,47.2315,8.63437,2.86368,2.08151,2.04537,0.0,69.2265,8.57861,8.57861,119.522,0.0,276.667,183.809,172.922,276.667,173.084,186.567,174.385,174.367,176.378,165.746,165.773,165.69,344.782,40.6687,276.667,-13.0218,-13.0218,10.3544,0.0,1.2618,0.143343,0.00569548,50.4722,50.4722,199.235,199.247,0.0,0.0,0.0,0.000822792,0.0,100.0,1.06032,93.4342,0.312696,0.000822792,130.091
03:00.000,5.15755,4.4682e-05,0.00078121,4.23399,296.195,2334.75,0.0,5.57542e-05,168.656,25.2236,25.2236,33.4145,33.4103,0,0,0.0,0.0,3.01723,0.0,0.0,0.0,51.9683,51.9683,47.8454,9.34717,0.0,61.8301,47.7999,8.63242,2.86933,2.08333,2.04554,0.0,69.2442,8.58374,8.58374,119.522,0.0,276.667,183.718,172.973,276.667,173.141,186.453,174.43,174.412,176.399,166.097,166.124,166.041,344.782,40.672,276.667,-12.8805,-12.8805,10.3446,0.0,1.2618,0.143833,0.0,50.4722,50.4722,199.232,199.244,0.0,0.0,0.0,0.000781211,0.0,100.0,1.05639,93.2762,0.312636,0.000781211,130.026
03:01.000,4.82779,0.00373707,0.00074173,4.22983,296.183,2335.24,0.0,5.29369e-05,168.491,25.078,25.078,33.2525,33.2483,0,0,0.0,0.0,2.99421,0.0,0.0,0.0,52.1074,52.1074,47.8975,9.34033,0.106254,61.6867,46.8814,8.61938,2.8792,2.08988,2.05267,0.0,69.2598,8.57754,8.57754,119.522,0.0,276.667,183.619,173.014,276.667,173.186,186.336,174.46,174.442,176.39,166.438,166.465,166.382,344.782,40.675,276.667,-12.7968,-12.7968,10.3656,0.0,1.2618,0.145135,0.0,50.4722,50.4722,199.229,199.241,0.0,0.0,0.0,0.000741733,0.0,100.0,1.05249,93.1188,0.312578,0.000741732,130.524
03:02.000,4.5287,0.00554737,0.00070425,4.22569,296.171,2335.86,0.0,5.02616e-05,168.326,24.935,24.935,33.0925,33.0883,0,0,0.0,0.0,3.00217,0.0,0.0,0.0,52.2455,52.2455,47.9519,9.32774,0.280411,61.563,48.2107,8.65989,2.83647,2.06027,2.02475,0.0,69.2773,8.57037,8.57037,119.522,0.0,276.667,183.512,173.038,276.667,173.216,186.217,174.478,174.461,176.36,166.777,166.805,166.721,344.782,40.6782,276.667,-12.7153,-12.7153,10.408,0.0,1.2618,0.146633,0.0,50.4722,50.4722,199.226,199.239,0.0,0.0,0.0,0.000704249,0.0,100.0,1.04863,92.9622,0.312521,0.000704249,131.074
03:03.000,4.29012,0.00819865,0.00066866,4.22157,296.16,2336.61,0.0,4.77219e-05,168.162,24.7937,24.7937,32.933,32.9288,0,0,0.0,0.0,2.98006,0.0,0.0,0.0,52.3647,52.3647,48.0039,9.30456,0.467675,61.4165,47.1329,8.59399,2.84368,2.05536,2.01989,0.0,69.2938,8.56173,8.56173,119.522,0.0,276.667,183.41,173.063,276.667,173.246,186.095,174.494,174.476,176.329,167.091,167.118,167.035,344.782,40.6813,276.667,-12.6393,-12.6393,10.4203,0.0,1.2618,0.146182,0.00105081,50.4722,50.4722,199.224,199.236,0.0,0.0,0.0,0.000668659,0.0,100.0,1.04478,92.8057,0.312464,0.000668659,131.222
03:04.000,4.06674,0.00730112,0.00063487,4.21748,296.15,2337.49,0.0,4.53101e-05,167.998,24.6547,24.6547,32.7755,32.7714,0,0,0.0,0.0,2.9876,0.0,0.0,0.0,52.4864,52.4864,48.0527,9.28067,0.652739,61.2872,48.019,8.59769,2.84677,2.05007,2.01508,0.0,69.3101,8.54961,8.54961,119.522,0.0,276.667,183.3,173.079,276.667,173.267,185.97,174.501,174.484,176.282,167.403,167.431,167.348,344.782,40.6844,276.667,-12.5795,-12.5795,10.397,0.0,1.2618,0.144786,0.0,50.4722,50.4722,199.222,199.234,0.0,0.0,0.0,0.000634868,0.0,100.0,1.04099,92.6524,0.312409,0.000634868,130.809
03:05.000,3.84857,0.00217188,0.00060278,4.21341,296.138,2338.49,0.0,4.30203e-05,167.836,24.518,24.5181,32.6183,32.6142,0,0,0.0,0.0,2.96162,0.0,0.0,0.0,52.6138,52.6138,48.1019,9.25492,0.847986,61.1408,47.1648,8.62773,2.83255,2.04446,2.01,0.0,69.3284,8.53386,8.53386,119.522,0.0,276.667,183.188,173.086,276.667,173.279,185.843,174.5,174.483,176.219,167.713,167.741,167.658,344.782,40.6879,276.667,-12.536,-12.536,10.3587,0.0,1.2618,0.14348,0.0,50.4722,50.4722,199.219,199.231,0.0,0.0,0.0,0.000602785,0.0,100.0,1.03725,92.5042,0.312355,0.000602785,130.194
03:06.000,3.6681,0.0013949,0.00057232,4.20937,296.124,2339.62,0.0,4.08463e-05,167.675,24.3827,24.3827,32.4632,32.4591,0,0,0.0,0.0,2.97042,0.0,0.0,0.0,52.7196,52.7196,48.1479,9.24005,1.03235,61.0094,47.9259,8.55528,2.82887,2.03896,2.00478,0.0,69.3442,8.51557,8.51557,119.522,0.0,276.667,183.071,173.084,276.667,173.283,185.713,174.49,174.474,176.144,167.998,168.027,167.943,344.782,40.6908,276.667,-12.5034,-12.5034,10.3435,0.0,1.2618,0.143744,0.002326,50.4722,50.4722,199.216,199.229,0.0,0.0,0.0,0.000572323,0.0,100.0,1.03353,92.357,0.312302,0.000572323,129.997
03:07.000,3.49464,0.00313272,0.0005434,4.20535,296.118,2340.87,0.0,3.87823e-05,167.515,24.2491,24.2491,32.3085,32.3045,0,0,0.0,0.0,2.94816,0.0,0.0,0.0,52.8307,52.8307,48.1958,9.23174,1.22587,60.8621,46.996,8.53844,2.82091,2.03402,2.00017,0.0,69.3607,8.49318,8.49318,119.522,0.0,276.667,182.951,173.073,276.667,173.277,185.578,174.471,174.456,176.051,168.279,168.307,168.224,344.782,40.694,276.667,-12.4889,-12.4889,10.3624,0.0,1.2618,0.14501,0.0,50.4722,50.4722,199.213,199.226,0.0,0.0,0.0,0.0005434,0.0,100.0,1.02984,92.2109,0.312249,0.0005434,130.453
03:08.000,3.32717,0.0103189,0.00051594,4.20135,296.114,2342.18,0.0,3.6822e-05,167.356,24.1172,24.1172,32.1561,32.1521,0,0,0.0,0.0,2.96375,0.0,0.0,0.0,52.9402,52.9402,48.2432,9.23127,1.41842,60.7318,47.9358,8.51573,2.81415,2.02921,1.99565,0.0,69.377,8.46682,8.46682,119.522,0.0,276.667,182.828,173.052,276.667,173.26,185.44,174.442,174.427,175.94,168.55,168.579,168.495,344.782,40.6971,276.667,-12.4916,-12.4916,10.4042,0.0,1.2618,0.146531,0.0,50.4722,50.4722,199.211,199.223,0.0,0.0,0.0,0.000515939,0.0,100.0,1.02618,92.066,0.312197,0.000515939,131.856
03:09.000,3.16928,7.77973e-05,0.00048987,4.19738,296.111,2343.53,0.0,3.49611e-05,167.197,23.9871,23.9872,32.0035,31.9994,0,0,0.0,0.0,2.9318,0.0,0.0,0.0,53.0475,53.0475,48.2901,9.2416,1.61667,60.5907,47.7285,8.50727,2.80082,2.02393,1.99084,0.0,69.3957,8.43625,8.43625,119.522,0.0,276.667,182.698,173.02,276.667,173.233,185.296,174.402,174.387,175.809,168.811,168.84,168.756,344.782,40.7007,276.667,-12.5124,-12.5124,10.4229,0.0,1.2618,0.14636,0.0,50.4722,50.4722,199.208,199.22,0.0,0.0,0.0,0.000489866,0.0,100.0,1.02254,91.922,0.312147,0.000489866,131.287
03:10.000,3.04945,0.00378803,0.00046511,4.19343,296.106,2344.88,0.0,3.31946e-05,167.04,23.8588,23.8589,31.8535,31.8495,0,0,0.0,0.0,2.94276,0.0,0.0,0.0,53.1516,53.1516,48.3386,9.26372,1.83083,60.4429,46.9878,8.23907,2.81722,2.01549,1.98255,0.0,69.4119,8.40108,8.40108,119.522,0.0,276.667,182.555,172.954,276.667,173.186,185.149,174.349,174.334,175.657,169.061,169.09,169.007,344.782,40.7038,276.667,-12.5558,-12.5558,10.4014,0.0,1.2618,0.144942,0.00435856,50.4722,50.4722,199.205,199.217,0.0,0.0,0.0,0.00046511,0.0,100.0,1.01886,91.7781,0.312096,0.00046511,130.852
03:11.000,2.8875,0.00513338,0.00044161,4.1895,296.099,2346.22,0.0,3.15169e-05,166.883,23.7323,23.7324,31.7039,31.6999,0,0,0.0,0.0,2.93032,0.0,0.0,0.0,53.2541,53.2541,48.3902,9.30147,2.02727,60.3137,48.0833,8.34836,2.77088,2.00901,1.97603,0.0,69.4295,8.36064,8.36064,119.522,0.0,276.667,182.417,172.92,276.667,173.14,184.993,174.283,174.268,175.479,169.3,169.33,169.246,344.782,40.7071,276.667,-12.6196,-12.6196,10.364,0.0,1.2618,0.143612,0.0,50.4722,50.4722,199.203,199.215,0.0,0.0,0.0,0.000441605,0.0,100.0,1.01517,91.6342,0.312046,0.000441605,130.24
03:12.000,2.75224,0.0067421,0.00041929,4.1856,296.089,2347.53,0.0,2.99244e-05,166.728,23.6078,23.6078,31.5569,31.5529,0,0,0.0,0.0,2.8843,0.0,0.0,0.0,53.3587,53.3587,48.4375,9.35642,2.24846,60.1579,46.5965,8.34513,2.73355,1.99935,1.96649,0.0,69.4464,8.31484,8.31484,119.522,0.0,276.667,182.264,172.841,276.667,173.07,184.833,174.203,174.189,175.275,169.529,169.559,169.475,344.782,40.7104,276.667,-12.7092,-12.7092,10.3439,0.0,1.2618,0.143646,0.0,50.4722,50.4722,199.2,199.212,0.0,0.0,0.0,0.000419289,0.0,100.0,1.01155,91.4921,0.311997,0.000419289,129.937
03:13.000,2.6345,0.011538,0.0003981,4.18172,296.078,2348.83,0.0,2.84121e-05,166.573,23.4849,23.4849,31.4105,31.4065,0,0,0.0,0.0,2.9299,0.0,0.0,0.0,53.4587,53.4587,48.4917,9.42586,2.45009,60.0379,48.7023,8.37215,2.686,1.98751,1.95482,0.0,69.4627,8.26206,8.26206,119.522,0.0,276.667,182.098,172.74,276.667,172.98,184.664,174.106,174.092,175.037,169.747,169.776,169.693,344.782,40.7135,276.667,-12.8291,-12.8291,10.3603,0.0,1.2618,0.144887,0.0,50.4722,50.4722,199.197,199.209,0.0,0.0,0.0,0.0003981,0.0,100.0,1.00794,91.3504,0.311948,0.0003981,130.371
03:14.000,2.51912,5.84914e-05,0.00037798,4.17786,296.067,2350.08,0.0,2.69765e-05,166.42,23.3638,23.3639,31.265,31.261,0,0,0.0,0.0,2.90771,0.0,0.0,0.0,53.5603,53.5603,48.5414,9.51323,2.69626,59.88,47.0836,8.19855,2.65949,1.97538,1.94297,0.0,69.4812,8.20346,8.20346,119.522,0.0,276.667,181.931,172.644,276.667,172.881,184.481,173.99,173.977,174.777,169.953,169.983,169.899,344.782,40.7171,276.667,-12.97,-12.97,10.3993,0.0,1.2618,0.146359,0.00386435,50.4722,50.4722,199.194,199.206,0.0,0.0,0.0,0.000377981,0.0,100.0,1.00433,91.2091,0.3119,0.000377981,130.892
03:15.000,2.41147,0.00330884,0.00035888,4.17403,296.057,2351.27,0.0,2.56133e-05,166.267,23.2446,23.2446,31.1226,31.1186,0,0,0.0,0.0,2.92996,0.0,0.0,0.0,53.6577,53.6577,48.596,9.61663,2.92994,59.744,47.7219,8.02704,2.63019,1.96002,1.92795,0.0,69.4976,8.13748,8.13748,119.522,0.0,276.667,181.746,172.519,276.667,172.758,184.29,173.855,173.841,174.48,170.147,170.177,170.094,344.782,40.7203,276.667,-13.1454,-13.1454,10.4236,0.0,1.2618,0.146476,0.0,50.4722,50.4722,199.191,199.203,0.0,0.0,0.0,0.00035888,0.0,100.0,1.00073,91.0681,0.311852,0.00035888,131.184
03:16.000,2.29282,0.00477336,0.00034074,4.17021,296.046,2352.33,0.0,2.43189e-05,166.115,23.1276,23.1276,30.9802,30.9763,0,0,0.0,0.0,2.90765,0.0,0.0,0.0,53.7567,53.7567,48.652,9.73982,3.16658,59.606,48.1448,7.68162,2.61935,1.94284,1.91121,0.0,69.5147,8.06737,8.06737,119.522,0.0,276.667,181.552,172.366,276.667,172.616,184.089,173.704,173.691,174.165,170.329,170.359,170.275,344.782,40.7236,276.667,-13.3375,-13.3375,10.4045,0.0,1.2618,0.145082,0.0,50.4722,50.4722,199.189,199.201,0.0,0.0,0.0,0.000340744,0.0,100.0,0.99715,90.9281,0.311804,0.000340744,130.837
03:17.000,2.20615,0.00564482,0.00032352,4.16642,296.037,2353.28,0.0,2.30899e-05,165.964,23.0122,23.0123,30.8404,30.8365,0,0,0.0,0.0,2.91437,0.0,0.0,0.0,53.851,53.851,48.702,9.87379,3.42826,59.4478,46.6329,7.88659,2.53229,1.92924,1.89764,0.0,69.533,7.99286,7.99286,119.522,0.0,276.667,181.362,172.238,276.667,172.477,183.88,173.544,173.531,173.826,170.497,170.527,170.444,344.782,40.7271,276.667,-13.5491,-13.5491,10.3683,6.33399e-06,1.2618,0.143727,0.0,50.4722,50.4722,199.186,199.198,0.0,0.0,0.0,0.000323524,0.0,100.0,0.993599,90.7889,0.311757,0.000323524,130.23
03:18.000,2.12229,0.0150192,0.00030717,4.16265,296.028,2354.16,0.0,2.19227e-05,165.813,22.8983,22.8983,30.7016,30.6977,0,0,0.0,0.0,2.91522,0.0,0.0,0.0,53.9474,53.9474,48.7573,10.0294,3.66197,59.3235,48.4064,7.7157,2.50099,1.90896,1.8779,0.0,69.5489,7.91567,7.91567,119.522,0.0,276.667,181.146,172.055,276.667,172.303,183.665,173.364,173.351,173.457,170.65,170.68,170.597,344.782,40.7303,276.667,-13.7744,-13.7744,10.3439,0.0,1.2618,0.143543,0.000629467,50.4722,50.4722,199.183,199.195,0.0,0.0,0.0,0.000307175,0.0,100.0,0.989907,90.6475,0.31171,0.000307175,129.849
03:19.000,2.02604,0.000526851,0.00029165,4.15889,296.019,2354.89,0.0,2.08151e-05,165.664,22.7866,22.7866,30.5641,30.5602,0,0,0.0,0.0,2.90076,0.0,0.0,0.0,54.0479,54.0479,48.8064,10.2055,3.93157,59.1605,46.4457,7.58159,2.45787,1.89247,1.86195,0.0,69.5673,7.83589,7.83589,119.522,0.0,276.667,180.936,171.88,276.667,172.13,183.443,173.176,173.164,173.085,170.788,170.819,170.735,344.782,40.7338,276.667,-14.0107,-14.0107,10.3579,0.0,1.2618,0.144749,0.0,50.4722,50.4722,199.181,199.192,0.0,0.0,0.0,0.000291651,0.0,100.0,0.986424,90.5095,0.311663,0.000291651,130.245
03:20.000,1.93906,0.000224868,0.00027691,4.15516,296.011,2355.48,0.0,1.97628e-05,165.515,22.6769,22.6769,30.4287,30.4249,0,0,0.0,0.0,2.91799,0.0,0.0,0.0,54.1446,54.1446,48.8579,10.3956,4.17533,59.0327,48.0746,7.5214,2.41299,1.88537,1.85489,0.0,69.5835,7.75748,7.75748,119.522,0.0,276.667,180.732,171.709,276.667,171.958,183.215,172.986,172.975,172.718,170.91,170.941,170.857,344.782,40.737,276.667,-14.2368,-14.2368,10.3949,0.0,1.2618,0.14621,0.0,50.4722,50.4722,199.178,199.189,0.0,0.0,0.0,0.000276912,0.0,100.0,0.982843,90.3706,0.311616,0.000276912,130.793
03:21.000,1.87609,0.00333015,0.00026292,4.15145,296.002,2356.15,0.0,1.87646e-05,165.367,22.5683,22.5683,30.2939,30.2901,0,0,0.0,0.0,2.89083,0.0,0.0,0.0,54.2311,54.2311,48.9073,10.5883,4.43453,58.893,48.2797,7.436,2.36818,1.85975,1.8304,0.0,69.6012,7.67162,7.67162,119.522,0.0,276.667,180.492,171.499,276.667,171.752,182.994,172.775,172.763,172.304,171.014,171.044,170.96,344.782,40.7405,276.667,-14.5179,-14.5179,10.4248,0.0,1.2618,0.146594,0.0,50.4722,50.4722,199.175,199.187,0.0,0.0,0.0,0.000262919,0.0,100.0,0.979149,90.2298,0.31157,0.000262919,131.093
03:22.000,1.80375,0.00437283,0.00024963,4.14776,295.994,2356.78,0.0,1.7816e-05,165.22,22.4614,22.4614,30.1629,30.1591,0,0,0.0,0.0,2.92056,0.0,0.0,0.0,54.3215,54.3215,48.9945,10.7891,4.75972,58.7297,46.1856,7.17472,2.35248,1.84313,1.81422,0.0,69.6186,7.58183,7.58183,119.522,0.0,276.667,180.255,171.288,276.667,171.537,182.749,172.546,172.535,171.878,171.093,171.123,171.04,344.782,40.7439,276.667,-14.804,-14.804,10.4082,0.0,1.2618,0.145218,0.0,50.4722,50.4722,199.173,199.184,0.0,0.0,0.0,0.000249632,0.0,100.0,0.975574,90.0906,0.311523,0.000249632,130.787
03:23.000,1.74703,0.00512668,0.00023702,4.14409,295.986,2357.33,0.0,1.69158e-05,165.074,22.3563,22.3563,30.0329,30.0291,0,0,0.0,0.0,2.92862,0.0,0.0,0.0,54.4138,54.4138,49.0501,11.0038,5.03134,58.6114,48.4507,6.9542,2.32628,1.8267,1.79835,0.0,69.636,7.49173,7.49173,119.522,0.0,276.667,179.99,171.024,276.667,171.3,182.504,172.313,172.302,171.439,171.139,171.17,171.086,344.782,40.7473,276.667,-15.0965,-15.0965,10.3731,0.0,1.2618,0.143844,0.00206032,50.4722,50.4722,199.17,199.181,0.0,0.0,0.0,0.000237016,0.0,100.0,0.971943,89.951,0.311477,0.000237016,130.201
03:24.000,1.68063,0.0111941,0.00022504,4.14044,295.978,2357.87,0.0,1.60609e-05,164.928,22.2523,22.2523,29.9034,29.8996,0,0,0.0,0.0,2.90668,0.0,0.0,0.0,54.4993,54.4993,49.1067,11.2231,5.34463,58.4591,47.2459,6.71771,2.29744,1.81132,1.78362,0.0,69.6537,7.40034,7.40034,119.522,0.0,276.667,179.742,170.792,276.667,171.067,182.247,172.068,172.057,170.996,171.134,171.164,171.081,344.782,40.7508,276.667,-15.3911,-15.3911,10.3447,0.0,1.2618,0.143418,0.0,50.4722,50.4722,199.167,199.179,0.0,0.0,0.0,0.000225039,0.0,100.0,0.968353,89.8118,0.31143,0.000225039,129.722
03:25.000,1.63899,0.00507203,0.00021367,4.13681,295.969,2358.43,0.0,1.52494e-05,164.783,22.1486,22.1487,29.7767,29.773,0,0,0.0,0.0,2.9267,0.0,0.0,0.0,54.5772,54.5772,49.1612,11.4376,5.6506,58.316,46.789,6.83479,2.24228,1.79657,1.76919,0.0,69.6702,7.30596,7.30596,119.522,0.0,276.667,179.495,170.576,276.667,170.831,181.984,171.81,171.8,170.525,171.111,171.141,171.057,344.782,40.7541,276.667,-15.7024,-15.7024,10.3563,0.0,1.2618,0.144594,0.0,50.4722,50.4722,199.164,199.176,0.0,0.0,0.0,0.000213666,0.0,100.0,0.964677,89.6715,0.311384,0.000213666,130.052
03:26.000,1.58944,2.16996e-05,0.00020287,4.13319,295.961,2358.91,0.0,1.44783e-05,164.639,22.0459,22.046,29.6511,29.6474,0,0,0.0,0.0,2.87127,0.0,0.0,0.0,54.659,54.659,49.2207,11.6531,5.93176,58.2039,49.0452,6.84798,2.23884,1.78096,1.75397,0.0,69.6889,7.21093,7.21093,119.522,0.0,276.667,179.226,170.291,276.667,170.569,181.716,171.546,171.536,170.04,171.041,171.071,170.987,344.782,40.7577,276.667,-16.0198,-16.0198,10.3913,0.0,1.2618,0.146039,0.0,50.4722,50.4722,199.161,199.173,0.0,0.0,0.0,0.000202868,0.0,100.0,0.961065,89.5319,0.311337,0.000202868,130.573
03:27.000,1.54052,0.000461105,0.00019262,4.12959,295.953,2359.3,0.0,1.3747e-05,164.496,21.9443,21.9443,29.5267,29.523,0,0,0.0,0.0,2.91261,0.0,0.0,0.0,54.7404,54.7404,49.3061,11.8737,6.30787,58.0472,46.9205,6.82678,2.22885,1.77128,1.74486,0.0,69.7053,7.12097,7.12097,119.522,0.0,276.667,178.952,170.042,276.667,170.32,181.446,171.284,171.274,169.569,170.872,170.901,170.817,344.782,40.761,276.667,-16.3097,-16.3097,10.4258,0.0,1.2618,0.146693,0.0,50.4722,50.4722,199.159,199.17,0.0,0.0,0.0,0.000192616,0.0,100.0,0.957412,89.3915,0.311291,0.000192616,130.962
03:28.000,1.51026,0.0028205,0.00018288,4.12601,295.943,2359.69,0.0,1.30519e-05,164.353,21.8428,21.8428,29.4044,29.4007,0,0,0.0,0.0,2.92647,0.0,0.0,0.0,54.816,54.816,49.3531,12.0898,6.63121,57.9149,46.9519,6.70938,2.23134,1.76713,1.7414,0.0,69.7242,7.03907,7.03907,119.522,0.0,276.667,178.644,169.781,276.667,170.072,181.184,171.034,171.025,169.212,170.484,170.513,170.426,344.782,40.7647,276.667,-16.5614,-16.5614,10.4116,0.0,1.2618,0.14535,0.0,50.4722,50.4722,199.156,199.167,0.0,0.0,0.0,0.000182882,0.0,100.0,0.953703,89.2502,0.311244,0.000182882,130.696
03:29.000,1.51288,0.00400602,0.00017364,4.12243,295.933,2360.11,0.0,1.23923e-05,164.211,21.74,21.74,29.2807,29.277,0,0,0.0,0.0,2.89319,0.0,0.0,0.0,54.8796,54.8796,49.3926,12.2884,6.91822,57.8071,48.7779,6.68377,2.25042,1.77885,1.75372,0.0,69.741,6.9727,6.9727,119.522,0.0,276.667,178.311,169.584,276.667,169.863,180.925,170.814,170.804,168.781,169.597,169.625,169.532,344.782,40.7681,276.667,-16.7232,-16.7232,10.3778,0.0,1.2618,0.14395,0.0,50.4722,50.4722,199.153,199.165,0.0,0.0,0.0,0.00017364,0.0,100.0,0.950026,89.1095,0.311197,0.00017364,130.133
03:30.000,1.55734,0.00448802,0.00016487,4.11889,295.922,2360.49,0.0,1.17661e-05,164.069,21.6335,21.6335,29.1577,29.154,0,0,0.0,0.0,2.87388,0.0,0.0,0.0,54.9248,54.9248,49.4277,12.4351,7.23684,57.6633,46.3742,6.80522,2.27227,1.77773,1.7531,0.0,69.7583,6.91858,6.91858,119.522,0.0,276.667,178.114,169.38,276.667,169.666,180.719,170.633,170.623,168.317,168.273,168.301,168.215,344.782,40.7715,276.667,-16.8618,-16.8618,10.3454,0.0,1.2618,0.143332,0.0,50.4722,50.4722,199.151,199.162,0.0,0.0,0.0,0.000164865,0.0,100.0,0.946347,88.9687,0.31115,0.000164865,129.614
03:31.000,1.5787,0.00687299,0.00015653,4.11536,295.917,2360.07,0.0,1.11719e-05,163.929,21.5228,21.5228,29.0368,29.0331,0,0,0.0,0.0,2.88983,0.0,0.0,0.0,54.9471,54.9471,49.4712,12.5131,7.50842,57.565,47.5827,6.98678,2.50388,1.77831,1.75388,0.0,69.7767,6.86321,6.86321,119.522,0.0,276.667,178.062,169.182,276.667,169.491,180.503,170.44,170.431,168.028,167.989,168.016,167.933,344.782,40.7752,276.667,-17.0012,-17.0012,10.3541,0.0,1.2618,0.144452,0.000165608,50.4722,50.4722,199.148,199.159,0.0,0.0,0.0,0.000156534,0.0,100.0,0.942647,88.8277,0.311103,0.000156534,129.905
03:32.000,1.41378,0.0132374,0.00014862,4.11185,295.914,2358.19,0.0,1.06074e-05,163.789,21.4181,21.4181,28.9154,28.9118,0,0,0.0,0.0,2.86362,0.0,0.0,0.0,55.056,55.056,49.5229,12.6308,7.78413,57.4542,48.347,7.29597,2.71378,1.78914,1.76436,0.0,69.7932,6.81828,6.81828,119.522,0.0,276.667,177.865,169.057,276.667,169.345,180.287,170.266,170.258,167.795,167.771,167.798,167.716,344.782,40.7785,276.667,-17.0744,-17.0744,10.387,0.0,1.2618,0.145889,0.0,50.4722,50.4722,199.145,199.157,0.0,0.0,0.0,0.000148623,0.0,100.0,0.938932,88.6865,0.311056,0.000148623,130.431
03:33.000,1.28566,0.00390713,0.00014111,4.10837,295.911,2354.48,0.0,1.00714e-05,163.65,21.3192,21.3192,28.7964,28.7927,0,0,0.0,0.0,2.86806,0.0,0.0,0.0,55.1608,55.1608,49.5785,12.8242,8.0992,57.3051,46.157,6.94619,2.70661,1.79156,1.76693,0.0,69.8126,6.77274,6.77274,119.522,0.0,276.667,177.642,168.86,276.667,169.172,180.084,170.098,170.09,167.564,167.556,167.583,167.501,344.782,40.7824,276.667,-17.1668,-17.1668,10.4257,0.0,1.2618,0.14702,0.0,50.4722,50.4722,199.142,199.154,0.0,0.0,0.0,0.000141112,0.0,100.0,0.935214,88.5454,0.311008,0.000141112,130.877
03:34.000,1.2555,1.24857e-05,0.00013398,4.1049,295.909,2349.14,0.0,9.56228e-06,163.512,21.2221,21.2222,28.6791,28.6754,0,0,0.0,0.0,2.88244,0.0,0.0,0.0,55.2407,55.2407,49.6377,13.0357,8.37539,57.2037,48.4923,6.65824,2.50633,1.78579,1.76058,0.0,69.8292,6.72395,6.72395,119.522,0.0,276.667,177.415,168.678,276.667,168.994,179.871,169.918,169.91,167.307,167.316,167.342,167.26,344.782,40.7857,276.667,-17.2712,-17.2712,10.4151,0.0,1.2618,0.145465,0.0,50.4722,50.4722,199.14,199.151,0.0,0.0,0.0,0.000133981,0.0,100.0,0.931481,88.4039,0.310961,0.000133981,130.667
