Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00206466,0.0101363,0.0374011,4.67202,297.202,2419.5,0.0,0.00266929,186.117,40.4524,40.4524,50.3989,50.3926,0,0,0.0,0.0,5.44703,0.0,0.00366139,0.0036609,47.389,47.389,43.4842,7.20592,0.0,74.315,57.0687,2.39767,0.991506,1.05207,0.145654,0.0,68.1176,5.06552,5.06552,119.522,0.0,276.667,200.721,178.474,276.667,177.462,210.669,186.068,185.627,158.534,163.969,163.977,163.811,344.782,40.4874,276.667,-57.6863,-57.6863,10.2561,0.0,1.2618,0.143402,0.0198337,50.2026,50.1804,199.428,199.448,0.0,0.0,0.0,0.0374011,0.0,100.0,1.67183,108.041,0.326813,0.0374011,130.587
01:46.000,0.0118502,0.000275878,0.0355109,4.66455,297.179,2461.52,0.0,0.00253438,185.821,40.2161,40.2161,50.2765,50.2702,0,0,0.0,0.0,5.97908,0.0,0.00334859,0.00334814,47.7282,47.7282,44.5334,7.32171,0.186967,74.2733,56.7339,1.98589,0.16724,0.645393,0.606157,0.0,68.1308,5.90279,5.90279,119.522,0.0,276.667,206.892,183.442,276.667,183.378,213.513,187.654,187.922,161.315,161.547,161.554,161.463,344.782,40.4892,276.667,-55.2772,-55.2772,10.27,0.0,1.2618,0.144046,0.0,50.2279,50.2073,199.426,199.446,0.0,0.0,0.0,0.0355109,0.0,100.0,1.66475,107.885,0.326732,0.0355109,131.582
01:47.000,0.00614204,0.00497495,0.0337161,4.65642,297.153,2993.65,0.0,0.00240629,185.498,39.8351,39.8351,50.1294,50.1232,0,0,0.0,0.0,5.71002,0.0,0.00304422,0.00304381,45.4388,45.4388,45.1685,4.81904,0.642076,74.3567,56.3895,0.225574,0.0,0.411038,0.396423,0.0,68.1446,5.49773,5.49773,119.522,0.0,276.667,205.67,180.219,276.667,180.185,215.413,212.245,211.708,162.149,161.528,161.535,161.476,344.782,40.4912,276.667,-59.5767,-59.5767,10.2804,0.0,1.2618,0.144192,0.0,50.259,50.2389,199.424,199.443,0.0,0.0,0.0,0.0337161,0.0,100.0,1.6578,107.746,0.326649,0.0337161,131.925
01:48.000,0.0037269,0.00704021,0.0320121,4.64831,297.126,2420.06,0.0,0.00228468,185.174,39.663,39.6631,49.9451,49.9389,0,0,0.0,0.0,5.23451,0.0,0.0027444,0.00274404,45.1246,45.1246,45.206,3.13288,0.690557,74.1757,56.2049,11.219,9.98961,0.598893,0.657256,0.0,68.1581,5.68487,5.68487,119.522,0.0,276.667,207.855,182.877,276.667,182.61,214.159,209.545,208.896,163.658,162.018,162.025,161.97,344.782,40.4932,276.667,-57.1848,-57.1848,10.2806,0.0,1.2618,0.143688,0.0,50.2587,50.2392,199.422,199.441,0.0,0.0,0.0,0.0320121,0.0,100.0,1.64915,107.578,0.326563,0.0320121,131.243
01:49.000,0.00322935,0.0142745,0.0303942,4.6402,297.1,2344.7,0.0,0.00216921,184.851,39.5422,39.5422,49.7754,49.7692,0,0,0.0,0.0,5.29165,0.0,0.00245315,0.00245283,47.2914,47.2914,44.8414,4.25216,0.314671,73.957,56.0178,1.63402,0.293594,0.706133,0.773818,0.0,68.1703,5.4264,5.4264,119.522,0.0,276.667,208.987,203.571,276.667,182.854,215.383,186.46,186.563,160.928,162.382,162.39,162.294,344.782,40.495,276.667,-59.9953,-59.9953,10.2648,0.0,1.2618,0.143031,0.0,50.3572,50.3385,199.419,199.439,0.0,0.0,0.0,0.0303942,0.0,100.0,1.64107,107.422,0.326473,0.0303942,130.152
01:50.000,0.00231554,0.000421565,0.0288581,4.63196,297.073,2315.94,0.0,0.00205958,184.526,39.3694,39.3695,49.6247,49.6185,0,0,0.0,0.0,5.42889,0.0,0.00216231,0.00216202,48.3128,48.3128,44.8533,5.26552,0.240387,73.829,55.788,1.54711,0.376971,0.91313,0.907379,0.0,68.1844,4.94711,4.94711,119.522,0.0,276.667,207.49,217.344,276.667,189.12,213.702,184.204,184.367,158.079,159.283,159.29,159.171,344.782,40.4971,276.667,-61.5623,-65.204,10.2494,0.0,1.2618,0.142748,0.0,50.4542,50.437,199.417,199.436,0.0,0.0,0.0,0.0288581,0.0,100.0,1.63507,107.31,0.32638,0.0288581,129.588
01:51.000,0.00517907,0.0067665,0.0273996,4.62454,297.047,2364.7,0.0,0.00195549,184.227,39.1847,39.1847,49.4234,49.4174,0,0,0.0,0.0,5.38458,0.0,0.00188973,0.00188947,47.7506,47.7506,45.0385,4.98767,0.331095,73.6867,55.6629,41.4177,118.336,7.99794,7.95864,0.0,68.197,10.2888,10.2888,119.522,0.0,276.667,207.877,177.882,276.667,177.157,211.802,182.329,182.488,155.699,155.733,155.739,156.225,344.782,40.4989,276.667,-30.0123,-30.0123,10.2531,0.0,1.2618,0.143248,0.0,50.4157,50.3987,199.414,199.433,0.0,0.0,0.0,0.0273996,0.0,100.0,1.62883,107.194,0.326285,0.0273996,130.387
01:52.000,0.00743856,0.013084,0.0260149,4.61679,297.027,2393.52,0.0,0.00185666,183.918,38.9778,38.9778,49.2549,49.2487,0,0,0.0,0.0,5.3129,0.0,0.00161788,0.00161766,47.9327,47.9327,44.5526,5.23442,0.0,73.5938,55.4313,1.47456,0.262475,0.437269,0.548343,0.0,68.2104,4.24962,4.24962,119.522,0.0,276.667,204.505,177.679,276.667,176.577,208.821,181.709,181.603,154.993,157.48,157.484,158.422,344.782,40.5009,276.667,-62.2627,-62.2627,10.269,0.0,1.2618,0.143862,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0260149,0.0,100.0,1.62164,107.06,0.326188,0.0260149,131.267
01:53.000,0.00946462,1.83263e-05,0.0247001,4.60917,297.008,2332.78,0.0,0.00176282,183.614,38.818,38.818,49.1156,49.1095,0,0,0.0,0.0,5.56215,0.0,0.00134921,0.00134903,47.4528,47.4528,44.8178,4.72821,0.0,73.449,55.2045,1.59538,0.0,0.0,0.644352,0.0,68.2238,4.50041,4.50041,119.522,0.0,276.667,204.118,177.766,276.667,176.988,210.158,181.095,181.346,153.42,154.191,154.195,154.024,344.782,40.5029,276.667,-61.4621,-61.4621,10.282,0.0,1.2618,0.144076,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0247001,0.0,100.0,1.61465,106.926,0.326087,0.0247001,131.683
01:54.000,0.000262258,0.00206195,0.0234518,4.60147,296.988,2438.38,0.0,0.00167373,183.303,38.6689,38.669,48.9786,48.9725,0,0,0.0,0.0,5.7357,0.0,0.00109172,0.00109157,47.7152,47.7152,45.2585,4.94129,0.0093005,73.3001,54.988,1.57212,0.472048,6.48681,0.0,0.0,68.2377,4.17296,4.17296,119.522,0.0,276.667,205.239,176.314,276.667,175.752,210.327,179.517,179.741,152.37,152.239,152.243,152.19,344.782,40.5049,276.667,-64.4526,-64.4526,10.2788,0.0,1.2618,0.143595,0.0,50.4722,50.4722,199.407,199.426,0.0,0.0,0.0,0.0234518,0.0,100.0,1.60771,106.795,0.325984,0.0234518,130.983
01:55.000,0.00130691,0.00397817,0.0222665,4.59394,296.967,2343.43,0.0,0.00158914,183.006,38.5306,38.5306,48.8552,48.8491,0,0,0.0,0.0,5.72996,0.0,0.000831926,0.000831813,48.0994,48.0994,45.6063,5.39004,0.314524,73.1583,54.7667,1.42737,0.369234,0.489972,0.424155,0.0,68.2523,3.87173,3.87173,119.522,0.0,276.667,202.765,175.014,276.667,174.495,209.194,178.666,178.602,150.322,150.774,150.777,150.677,344.782,40.5071,276.667,-66.1626,-66.1626,10.2671,0.0,1.2618,0.143162,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0222665,0.0,100.0,1.60076,106.666,0.32588,0.0222665,130.32
01:56.000,0.00274207,0.0047814,0.0211412,4.58643,296.944,2326.25,0.0,0.00150883,182.703,38.3882,38.3882,48.734,48.7279,0,0,0.0,0.0,5.60755,0.0,0.00058174,0.000581661,48.404,48.404,46.0132,5.90704,0.774644,73.0344,54.5525,1.34891,0.365576,0.324991,0.383937,0.0,68.2647,3.57447,3.57447,119.522,0.0,276.667,202.405,173.304,276.667,172.682,206.903,176.559,176.755,147.786,148.063,148.066,148.589,344.782,40.509,276.667,-66.9309,-66.9309,10.2495,0.00489937,1.2618,0.142584,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0211412,0.0,100.0,1.59373,106.534,0.325774,0.0211412,129.317
01:57.000,0.00107474,0.0138688,0.0200728,4.57888,296.921,2391.89,0.0,0.00143258,182.407,38.2618,38.2618,48.608,48.6019,0,0,0.0,0.0,5.58123,0.0,0.000336697,0.00033665,48.4517,48.4517,46.3731,6.22341,1.28867,72.8869,54.3663,1.39264,0.599661,0.485757,0.525633,0.0,68.2793,3.29527,3.29527,119.522,0.0,276.667,201.954,171.784,276.667,171.086,205.078,174.812,174.911,145.523,145.673,145.676,145.597,344.782,40.5112,276.667,-68.2266,-68.2266,10.2517,5.18791e-06,1.2618,0.143029,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0200728,0.0,100.0,1.58582,106.386,0.325664,0.0200728,129.917
01:58.000,0.000480119,1.72502e-05,0.0190583,4.57103,296.897,2299.41,0.0,0.00136018,182.111,38.1248,38.1248,48.4764,48.4703,0,0,0.0,0.0,5.59375,0.0,9.69942e-05,9.69796e-05,48.82,48.82,46.5792,6.88173,1.71413,72.7699,54.1938,1.04916,0.0,0.459305,0.498022,0.0,68.2922,3.09404,3.09404,119.522,0.0,276.667,198.834,170.063,276.667,170.424,204.46,173.261,173.375,143.303,143.758,143.761,143.667,344.782,40.5131,276.667,-70.0153,-70.0153,10.2661,0.0,1.2618,0.143635,0.0203506,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0190583,0.0,100.0,1.57792,106.24,0.325549,0.0190583,130.898
01:59.000,0.00228848,0.00214856,0.0180952,4.56386,296.874,2332.25,0.0,0.00129144,181.799,37.972,37.972,48.3358,48.3297,0,0,0.0,0.0,5.25341,0.0,0.0,0.0,48.7054,48.7054,46.6211,7.10195,1.99876,72.6675,54.0252,1.57066,0.242105,0.0,1.19455,0.0,68.3065,3.47067,3.47067,119.522,0.0,276.667,198.955,170.47,276.667,169.737,203.265,174.437,174.121,145.428,144.514,144.517,144.475,344.782,40.5153,276.667,-64.4243,-64.4243,10.282,0.0,1.2618,0.14403,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0180952,0.0,100.0,1.57011,106.094,0.32543,0.0180952,131.582
02:00.000,0.00938327,0.0039932,0.0171807,4.55748,296.851,2352.24,0.0,0.00122617,181.556,37.7629,37.763,48.2166,48.2105,0,0,0.0,0.0,5.7654,0.0,0.0,0.0,48.3595,48.3595,46.8801,6.97686,2.45491,72.6736,53.8074,2.14802,0.696325,0.0,0.0,0.0,68.3209,3.43149,3.43149,119.522,0.0,276.667,192.879,168.101,276.667,168.37,204.711,173.038,173.119,142.546,145.231,145.234,145.146,344.782,40.5175,276.667,-66.3061,-66.3061,10.2804,0.0,1.2618,0.143537,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0171807,0.0,100.0,1.56213,105.946,0.325309,0.0171807,130.897
02:01.000,0.00673162,0.00452756,0.0163124,4.55087,296.831,2450.37,0.0,0.0011642,181.29,37.5953,37.5953,48.1005,48.0944,0,0,0.0,0.0,5.68218,0.0,0.0,0.0,47.2814,47.2814,47.1903,5.82225,3.01405,72.5876,53.6046,1.70014,0.482985,0.586677,0.64274,0.0,68.3343,3.26161,3.26161,119.522,0.0,276.667,187.067,169.577,276.667,169.042,200.22,172.322,172.405,145.346,145.311,145.315,145.252,344.782,40.5195,276.667,-63.762,-63.762,10.2666,0.0,1.2618,0.142937,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0163124,0.0,100.0,1.55506,105.816,0.32519,0.0163124,129.924
02:02.000,0.00381525,0.0129089,0.015488,4.54397,296.815,2414.33,0.0,0.00110536,181.013,37.4848,37.4848,47.9773,47.9712,0,0,0.0,0.0,5.57108,0.0,0.0,0.0,47.9712,47.9712,47.5331,6.10116,3.66242,72.4488,53.4551,1.21457,0.700831,0.54551,0.488552,0.0,68.3495,3.14086,3.14086,119.522,0.0,276.667,199.083,168.64,276.667,167.823,200.016,171.237,171.407,144.442,144.718,144.722,144.653,344.782,40.5219,276.667,-64.9997,-64.9997,10.2497,0.0,1.2618,0.142506,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.015488,0.0,100.0,1.54721,105.669,0.325069,0.015488,129.169
02:03.000,0.00193362,0.000121137,0.0147053,4.537,296.8,2395.33,0.0,0.0010495,180.735,37.3771,37.3771,47.8448,47.8388,0,0,0.0,0.0,5.4705,0.0,0.0,0.0,49.0643,49.0643,47.6635,7.15105,4.14958,72.3157,53.3273,0.827538,0.319252,0.381124,0.373033,0.0,68.3623,2.86279,2.86279,119.522,0.0,276.667,194.533,193.156,276.667,168.432,200.64,173.375,172.658,141.709,142.747,142.75,142.665,344.782,40.5238,276.667,-69.1343,-69.1343,10.2511,0.0,1.2618,0.142902,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0147053,0.0,100.0,1.53921,105.519,0.324945,0.0147053,129.719
02:04.000,0.00956841,0.00171897,0.0139621,4.53033,296.782,2336.35,0.0,0.000996463,180.472,37.2435,37.2435,47.702,47.696,0,0,0.0,0.0,5.26166,0.0,0.0,0.0,49.3608,49.3608,47.6021,7.81008,4.45021,72.2151,53.2023,0.956189,0.476061,0.667799,0.649009,0.0,68.3775,2.67373,2.67373,119.522,0.0,276.667,194.604,165.905,276.667,165.068,199.379,168.051,168.172,139.834,140.301,140.304,141.142,344.782,40.5262,276.667,-70.3091,-70.3091,10.2644,0.0,1.2618,0.143519,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0139621,0.0,100.0,1.53108,105.368,0.324819,0.0139621,130.646
02:05.000,0.0090497,0.00536659,0.0132565,4.52346,296.761,2457.66,0.0,0.000946104,180.191,37.0954,37.0954,47.5563,47.5504,0,0,0.0,0.0,5.38447,0.0,0.0,0.0,49.0157,49.0157,47.5349,7.86156,4.69284,72.1202,53.0796,2.7533,0.169698,0.626999,0.62724,0.0,68.3909,2.50262,2.50262,119.522,0.0,276.667,192.484,163.625,276.667,163.464,198.146,166.467,166.573,137.776,137.632,137.635,139.813,344.782,40.5283,276.667,-70.9768,-70.9768,10.2808,0.0,1.2618,0.143957,0.00203994,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0132565,0.0,100.0,1.52311,105.222,0.324692,0.0132565,131.398
02:06.000,0.0101191,0.00585064,0.0125865,4.51697,296.74,2395.02,0.0,0.000898291,179.937,36.9724,36.9725,47.4178,47.4119,0,0,0.0,0.0,5.26105,0.0,0.0,0.0,49.127,49.127,47.3662,8.14467,4.77665,71.999,52.9458,0.694804,0.308065,0.782768,0.774956,0.0,68.406,2.51341,2.51341,119.522,0.0,276.667,193.271,173.782,276.667,165.031,197.905,166.201,166.306,138.328,138.863,138.865,138.791,344.782,40.5306,276.667,-70.6116,-70.6116,10.2796,0.0,1.2618,0.14352,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0125865,0.0,100.0,1.51489,105.068,0.324563,0.0125865,130.798
02:07.000,0.00986164,0.00841776,0.0119504,4.51036,296.719,2425.04,0.0,0.000852893,179.676,36.8355,36.8356,47.289,47.283,0,0,0.0,0.0,5.42767,0.0,0.0,0.0,49.3415,49.3415,47.4645,8.60684,5.06895,71.9064,52.7972,2.57607,0.764354,0.724543,0.708903,0.0,68.4193,2.32843,2.32843,119.522,0.0,276.667,189.945,162.174,276.667,161.489,197.062,164.519,164.627,136.467,136.154,136.157,136.102,344.782,40.5327,276.667,-71.9937,-71.9937,10.2665,0.0,1.2618,0.142887,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0119504,0.0,100.0,1.50675,104.916,0.324433,0.0119504,129.806
02:08.000,2.93639e-05,6.09521e-05,0.0113465,4.50389,296.697,2491.84,0.0,0.00080979,179.418,36.7145,36.7145,47.1639,47.1579,0,0,0.0,0.0,5.4193,0.0,0.0,0.0,49.1517,49.1517,47.6215,8.66761,5.42339,71.7883,52.6531,1.29042,0.959906,0.653904,0.636698,0.0,68.4347,2.10386,2.10386,119.522,0.0,276.667,190.929,160.252,276.667,160.2,195.526,163.102,163.211,134.056,134.43,134.432,134.576,344.782,40.5351,276.667,-73.4883,-73.4883,10.249,0.0,1.2618,0.142389,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0113465,0.0,100.0,1.49851,104.762,0.324302,0.0113465,128.965
02:09.000,0.00031947,0.00308325,0.0107731,4.49746,296.676,2380.23,0.0,0.000768865,179.161,36.6107,36.6107,47.0364,47.0305,0,0,0.0,0.0,5.40793,0.0,0.0,0.0,49.5406,49.5406,47.7891,9.24214,5.81152,71.6558,52.5264,0.639133,0.458385,0.639254,0.613184,0.0,68.4479,1.98796,1.98796,119.522,0.0,276.667,190.129,160.076,276.667,159.068,194.339,161.771,161.889,132.57,132.846,132.848,134.109,344.782,40.5372,276.667,-74.0382,-74.0382,10.2492,0.0,1.2618,0.142758,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0107731,0.0,100.0,1.49005,104.603,0.324169,0.0107731,129.474
02:10.000,0.00209351,0.004452,0.0102286,4.49112,296.656,2360.13,0.0,0.000730009,178.904,36.4986,36.4986,46.9052,46.8993,0,0,0.0,0.0,5.34704,0.0,0.0,0.0,49.7974,49.7974,47.8808,9.83555,6.13925,71.5318,52.4027,0.550049,0.0185037,0.62426,0.618903,0.0,68.4632,1.86054,1.86054,119.522,0.0,276.667,187.139,158.395,276.667,157.955,193.849,159.973,160.062,130.832,130.35,130.352,130.304,344.782,40.5396,276.667,-75.6131,-75.6131,10.2624,0.0,1.2618,0.143374,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0102286,0.0,100.0,1.48153,104.443,0.324035,0.0102286,130.395
02:11.000,0.00288456,0.00663968,0.00971172,4.48493,296.638,2346.29,0.0,0.000693117,178.659,36.3977,36.3977,46.7777,46.7718,0,0,0.0,0.0,5.34354,0.0,0.0,0.0,50.1071,50.1071,47.931,10.5177,6.42178,71.3982,52.2814,0.582171,0.485659,0.648851,0.632078,0.0,68.4767,1.80313,1.80313,119.522,0.0,276.667,187.69,157.978,276.667,156.957,192.077,159.499,159.602,130.327,130.521,130.523,130.459,344.782,40.5417,276.667,-74.829,-74.829,10.2796,0.0,1.2618,0.143879,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00971172,0.0,100.0,1.47286,104.279,0.323899,0.00971172,131.226
02:12.000,0.003421,0.0077802,0.00922092,4.47871,296.63,2304.81,0.0,0.000658089,178.411,36.2963,36.2963,46.6511,46.6452,0,0,0.0,0.0,5.34295,0.0,0.0,0.0,50.41,50.41,48.029,11.2879,6.74911,71.271,52.1663,0.656449,0.611064,0.663788,0.650226,0.0,68.4915,1.72782,1.72782,119.522,0.0,276.667,186.73,156.904,276.667,155.862,190.946,158.481,158.584,129.469,129.675,129.677,129.613,344.782,40.5441,276.667,-75.0531,-75.0531,10.2796,0.0,1.2618,0.143497,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00922092,0.0,100.0,1.46419,104.116,0.323761,0.00922092,130.705
02:13.000,0.00416538,6.76405e-05,0.00875492,4.47246,296.618,2304.5,0.0,0.000624831,178.162,36.1913,36.1913,46.5213,46.5155,0,0,0.0,0.0,5.29515,0.0,0.0,0.0,50.5779,50.5779,48.1016,11.987,7.05321,71.1515,52.0611,0.597063,0.616574,0.657288,0.652911,0.0,68.5066,1.65927,1.65927,119.522,0.0,276.667,186.076,155.943,276.667,154.864,190.022,157.413,157.504,128.519,128.766,128.767,129.027,344.782,40.5465,276.667,-75.4228,-75.4228,10.2697,0.0,1.2618,0.142817,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.00875492,0.0,100.0,1.45549,103.951,0.323622,0.00875492,129.713
02:14.000,0.00660778,0.00338955,0.00831248,4.46634,296.6,2303.88,0.0,0.000593254,177.921,36.0849,36.085,46.3881,46.3822,0,0,0.0,0.0,5.22831,0.0,0.0,0.0,50.6308,50.6308,48.11,12.5774,7.28335,71.0345,51.9647,0.682617,0.736523,0.711935,0.701496,0.0,68.5207,1.58309,1.58309,119.522,0.0,276.667,185.495,155.024,276.667,153.945,189.337,156.475,156.568,127.754,128.126,128.128,129.142,344.782,40.5488,276.667,-76.2476,-76.2476,10.2603,0.0,1.2618,0.142204,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00831248,0.0,100.0,1.44672,103.785,0.323483,0.00831247,128.764
02:15.000,0.0117921,0.00504396,0.00789239,4.45974,296.587,2319.67,0.0,0.000563274,177.653,35.9781,35.9782,46.2498,46.244,0,0,0.0,0.0,5.16206,0.0,0.0,0.0,50.6657,50.6657,48.0819,13.1179,7.45111,70.9176,51.8806,0.780164,0.81918,0.777353,0.768132,0.0,68.5349,1.57712,1.57712,119.522,0.0,276.667,184.39,154.066,276.667,153.012,188.105,155.5,155.59,127.2,127.335,127.336,129.198,344.782,40.5511,276.667,-75.1371,-75.1371,10.2898,0.0,1.2618,0.140874,0.0,50.4722,50.4722,199.355,199.371,0.0,0.0,0.0,0.00789239,0.0,100.0,1.4379,103.617,0.323343,0.00789239,128.928
02:16.000,0.00281867,0.00895657,0.00749354,4.45403,296.577,2332.53,0.0,0.000534808,177.426,35.8711,35.8712,46.1103,46.1045,0,0,0.0,0.0,5.12554,0.0,0.0,0.0,50.704,50.704,48.0048,13.6207,7.52897,70.803,51.7978,0.796816,0.80144,0.831102,0.79702,0.0,68.5505,1.57543,1.57543,119.522,0.0,276.667,183.669,153.513,276.667,152.519,187.44,154.917,155.041,127.108,127.187,127.188,129.186,344.782,40.5536,276.667,-74.506,-74.506,10.4236,0.0,1.2618,0.138943,0.0,50.4722,50.4722,199.352,199.368,0.0,0.0,0.0,0.00749354,0.0,100.0,1.42905,103.445,0.323203,0.00749354,129.149
02:17.000,9.98451e-06,0.00105256,0.00711484,4.44791,296.566,2337.25,0.0,0.00050778,177.187,35.7619,35.7619,45.9692,45.9634,0,0,0.0,0.0,5.07386,0.0,0.0,0.0,50.7128,50.7128,47.9497,14.0508,7.58226,70.6908,51.7177,0.745814,0.850672,0.817306,0.803033,0.0,68.5641,1.55175,1.55175,119.522,0.0,276.667,182.645,152.947,276.667,151.906,186.462,154.304,154.394,127.04,127.124,127.126,128.704,344.782,40.5558,276.667,-74.0158,-74.0158,10.6007,0.0,1.2618,0.140023,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00711484,0.0,100.0,1.42013,103.269,0.323062,0.00711484,129.635
02:18.000,0.000147037,0.000851237,0.00675528,4.44149,296.553,2327.36,0.0,0.000482118,176.934,35.6549,35.6549,45.8356,45.8298,0,0,0.0,0.0,5.15592,0.0,0.0,0.0,50.7132,50.7132,47.929,14.4255,7.63106,70.5792,51.6266,0.690718,0.75124,0.723627,0.706996,0.0,68.5797,1.53653,1.53653,119.522,0.0,276.667,182.806,152.565,276.667,151.558,186.75,153.915,154.006,127.026,127.232,127.233,127.177,344.782,40.5584,276.667,-74.6217,-74.6217,10.7467,0.0,1.2618,0.141613,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00675528,0.0,100.0,1.41116,103.093,0.322921,0.00675528,129.109
02:19.000,0.00126705,0.0043418,0.00641389,4.4353,296.537,2323.63,0.0,0.000457754,176.68,35.5484,35.5484,45.7036,45.6978,0,0,0.0,0.0,5.14379,0.0,0.0,0.0,50.7605,50.7605,47.9851,14.8143,7.73808,70.4705,51.5373,0.69186,0.765943,0.723845,0.704121,0.0,68.5941,1.48449,1.48449,119.522,0.0,276.667,181.856,151.524,276.667,150.527,185.679,152.851,152.943,126.018,126.836,126.837,126.791,344.782,40.5607,276.667,-74.6604,-74.6604,10.8509,0.0,1.2618,0.142759,0.00482536,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00641389,0.0,100.0,1.40201,102.915,0.32278,0.00641389,128.17
02:20.000,0.00307514,0.00536179,0.00608976,4.42954,296.519,2323.61,0.0,0.000434621,176.453,35.4392,35.4392,45.5689,45.5631,0,0,0.0,0.0,5.08944,0.0,0.0,0.0,50.7651,50.7651,48.0135,15.1362,7.83084,70.3659,51.453,0.756118,0.83515,0.776207,0.758996,0.0,68.6093,1.54152,1.54152,119.522,0.0,276.667,181.481,151.165,276.667,150.187,185.218,152.472,152.56,126.448,126.48,126.481,126.426,344.782,40.5632,276.667,-72.9846,-72.9846,10.8943,0.0,1.2618,0.143639,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00608976,0.0,100.0,1.39294,102.736,0.322638,0.00608976,127.374
