Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:23.000,0.00694061,0.0126575,0.00523967,4.40775,296.641,2297.38,0.0,0.000373951,175.582,33.6507,33.6507,40.7763,40.7712,0,0,0.0,0.0,3.63664,0.0,0.0,0.0,47.1694,47.1694,44.8733,0.0,0.0,64.7289,50.6291,5.0814,2.35713,2.02283,2.01906,0.0,69.1976,5.32082,5.32082,119.522,0.0,276.667,185.481,165.651,276.667,165.994,188.303,166.148,166.177,158.272,148.568,148.607,148.395,344.782,40.6599,276.667,-33.5949,-33.5949,12.1589,0.0,1.2618,0.164604,0.0,50.4722,50.4722,199.325,199.34,0.0,0.0,0.0,0.00523967,0.0,100.0,1.36822,102.731,0.321787,0.00523967,126.647
02:24.000,0.00765265,0.00167445,0.00497487,4.40238,296.633,2298.27,0.0,0.000355053,175.368,33.4482,33.4482,40.5783,40.5733,0,0,0.0,0.0,3.60717,0.0,0.0,0.0,47.2809,47.2809,44.9141,0.0,0.0,64.6321,50.4945,5.18824,2.39578,2.04836,2.04531,0.0,69.2286,5.39955,5.39955,119.522,0.0,276.667,185.275,165.732,276.667,166.077,188.091,166.236,166.264,158.781,148.897,148.936,148.723,344.782,40.6653,276.667,-32.875,-32.875,12.1583,0.0,1.2618,0.164522,0.00319224,50.4722,50.4722,199.322,199.337,0.0,0.0,0.0,0.00497487,0.0,100.0,1.36142,102.551,0.321683,0.00497487,127.258
02:25.000,0.0135273,0.00493176,0.00472346,4.39705,296.624,2299.17,0.0,0.000337109,175.156,33.2454,33.2454,40.3807,40.3757,0,0,0.0,0.0,3.57378,0.0,0.0,0.0,47.3824,47.3824,44.9594,0.0,0.0,64.5352,50.3592,5.29696,2.43437,2.07403,2.07163,0.0,69.2599,5.47949,5.47949,119.522,0.0,276.667,185.079,165.823,276.667,166.168,187.89,166.334,166.361,159.291,149.23,149.27,149.055,344.782,40.6709,276.667,-32.1678,-32.1678,12.1739,0.0,1.2618,0.164438,0.0,50.4722,50.4722,199.32,199.334,0.0,0.0,0.0,0.00472346,0.0,100.0,1.35469,102.371,0.321581,0.00472346,128.095
02:26.000,0.00391065,0.00677914,0.00448476,4.39177,296.61,2300.07,0.0,0.000320074,174.945,33.0423,33.0424,40.1821,40.1771,0,0,0.0,0.0,3.55292,0.0,0.0,0.0,47.4812,47.4812,45.0072,0.0,0.0,64.4377,50.2245,5.40286,2.47248,2.09952,2.09772,0.0,69.2915,5.56051,5.56051,119.522,0.0,276.667,184.893,165.923,276.667,166.269,187.697,166.441,166.468,159.804,149.563,149.604,149.388,344.782,40.6765,276.667,-31.4728,-31.4728,12.1981,0.0,1.2618,0.164531,0.0,50.4722,50.4722,199.317,199.331,0.0,0.0,0.0,0.00448476,0.0,100.0,1.34803,102.191,0.321479,0.00448476,128.552
02:27.000,0.0095589,0.0190324,0.00425812,4.3865,296.596,2300.97,0.0,0.000303898,174.735,32.8388,32.8388,39.9789,39.9739,0,0,0.0,0.0,3.46767,0.0,0.0,0.0,47.5762,47.5762,45.0207,0.0,0.0,64.3378,50.0966,5.51939,2.51951,2.13788,2.13646,0.0,69.3234,5.64702,5.64702,119.522,0.0,276.667,184.706,166.04,276.667,166.388,187.749,166.58,166.606,160.344,149.9,149.942,149.725,344.782,40.6821,276.667,-31.0008,-31.0008,12.206,0.0,1.2618,0.163852,0.000153774,50.4722,50.4722,199.315,199.329,0.0,0.0,0.0,0.00425812,0.0,100.0,1.34145,102.012,0.321378,0.00425812,127.889
02:28.000,0.0129974,0.00522854,0.00404293,4.38128,296.58,2301.89,0.0,0.00028854,174.527,32.6346,32.6347,39.7721,39.7672,0,0,0.0,0.0,3.39461,0.0,0.0,0.0,47.6639,47.6639,45.0055,0.0,0.0,64.2353,49.9715,5.64779,2.57285,2.14809,2.14775,0.0,69.3556,5.7403,5.7403,119.522,0.0,276.667,184.577,166.187,276.667,166.536,187.627,166.739,166.765,160.92,150.242,150.285,150.067,344.782,40.6879,276.667,-30.325,-30.325,12.2011,0.0,1.2618,0.162977,9.56731e-05,50.4722,50.4722,199.312,199.326,0.0,0.0,0.0,0.00404293,0.0,100.0,1.33494,101.834,0.321279,0.00404293,127.083
02:29.000,0.00497508,0.00756247,0.00383861,4.37612,296.564,2302.79,0.0,0.000273958,174.321,32.4304,32.4305,39.5673,39.5624,0,0,0.0,0.0,3.37827,0.0,0.0,0.0,47.7514,47.7514,45.0246,0.0,0.0,64.1319,49.8394,5.77891,2.62424,2.1315,2.13186,0.0,69.3881,5.83393,5.83393,119.522,0.0,276.667,184.449,166.343,276.667,166.693,187.399,166.898,166.923,161.488,150.588,150.633,150.414,344.782,40.6939,276.667,-29.5549,-29.5549,12.1923,0.0,1.2618,0.16207,0.0,50.4722,50.4722,199.309,199.323,0.0,0.0,0.0,0.00383861,0.0,100.0,1.3285,101.656,0.32118,0.00383861,126.599
02:30.000,0.000594887,0.0202299,0.00364463,4.37103,296.548,2303.65,0.0,0.000260114,174.118,32.2267,32.2268,39.3655,39.3605,0,0,0.0,0.0,3.36903,0.0,0.0,0.0,47.8446,47.8446,45.0978,0.0,0.0,64.0278,49.701,5.89747,2.66171,2.06635,2.06661,0.0,69.4215,5.92687,5.92687,119.522,0.0,276.667,184.297,166.493,276.667,166.844,187.183,167.055,167.079,162.032,150.939,150.984,150.764,344.782,40.6997,276.667,-28.8112,-28.8112,12.2069,0.0,1.2618,0.161971,0.0,50.4722,50.4722,199.307,199.32,0.0,0.0,0.0,0.00364463,0.0,100.0,1.32213,101.479,0.321083,0.00364463,127.177
02:31.000,0.00378513,0.000371611,0.00346044,4.36598,296.532,2304.47,0.0,0.000246969,173.917,32.0234,32.0234,39.1647,39.1598,0,0,0.0,0.0,3.37399,0.0,0.0,0.0,47.9337,47.9337,45.1854,0.0,0.0,63.9235,49.5606,6.00149,2.69012,2.0014,2.00109,0.0,69.4536,6.01375,6.01375,119.522,0.0,276.667,184.142,166.642,276.667,166.994,187.035,167.217,167.241,162.565,151.293,151.339,151.118,344.782,40.7055,276.667,-28.1813,-28.1813,12.2237,0.0,1.2618,0.162047,0.00454598,50.4722,50.4722,199.304,199.318,0.0,0.0,0.0,0.00346044,0.0,100.0,1.31584,101.302,0.320987,0.00346044,128.139
02:32.000,0.0110207,0.00534655,0.00328557,4.36096,296.516,2305.31,0.0,0.000234488,173.717,31.8198,31.8199,38.9639,38.959,0,0,0.0,0.0,3.33425,0.0,0.0,0.0,48.0201,48.0201,45.2191,0.0,0.0,63.8187,49.419,6.10752,2.71682,1.98407,1.98461,0.0,69.4867,6.10334,6.10334,119.522,0.0,276.667,184.008,166.796,276.667,167.15,186.904,167.382,167.406,163.098,151.649,151.697,151.475,344.782,40.7115,276.667,-27.5614,-27.5614,12.2367,0.0,1.2618,0.162193,0.0,50.4722,50.4722,199.301,199.315,0.0,0.0,0.0,0.00328557,0.0,100.0,1.30962,101.126,0.320891,0.00328557,128.712
02:33.000,0.000752575,0.0068394,0.00311953,4.35596,296.5,2306.2,0.0,0.000222638,173.518,31.6164,31.6165,38.7643,38.7595,0,0,0.0,0.0,3.33249,0.0,0.0,0.0,48.0941,48.0941,45.2686,0.0,0.0,63.714,49.2747,6.22965,2.75312,1.9989,2.00134,0.0,69.5202,6.19412,6.19412,119.522,0.0,276.667,183.893,166.959,276.667,167.315,186.782,167.554,167.578,163.632,152.008,152.057,151.835,344.782,40.7176,276.667,-26.9546,-26.9546,12.2131,0.0,1.2618,0.161661,0.0,50.4722,50.4722,199.299,199.313,0.0,0.0,0.0,0.00311953,0.0,100.0,1.30347,100.951,0.320797,0.00311953,128.308
02:34.000,0.00663108,0.00116806,0.00296188,4.351,296.485,2307.12,0.0,0.000211387,173.32,31.4125,31.4125,38.5654,38.5605,0,0,0.0,0.0,3.31094,0.0,0.0,0.0,48.1705,48.1705,45.3123,0.0,0.0,63.6102,49.1286,6.36459,2.79897,2.02671,2.03034,0.0,69.5538,6.28619,6.28619,119.522,0.0,276.667,183.791,167.131,276.667,167.489,186.669,167.734,167.757,164.168,152.371,152.421,152.198,344.782,40.7237,276.667,-26.359,-26.359,12.1796,0.0,1.2618,0.160948,0.00609908,50.4722,50.4722,199.297,199.31,0.0,0.0,0.0,0.00296188,0.0,100.0,1.29739,100.776,0.320704,0.00296188,127.504
02:35.000,0.00752199,0.00590003,0.0028122,4.34608,296.469,2308.05,0.0,0.000200704,173.124,31.2085,31.2085,38.3671,38.3623,0,0,0.0,0.0,3.29305,0.0,0.0,0.0,48.2413,48.2413,45.3565,0.0,0.0,63.5065,48.9808,6.50063,2.84502,2.05355,2.05718,0.0,69.5877,6.37955,6.37955,119.522,0.0,276.667,183.699,167.312,276.667,167.671,186.564,167.923,167.945,164.706,152.736,152.787,152.564,344.782,40.7299,276.667,-25.7728,-25.7728,12.1412,0.0,1.2618,0.160269,0.0,50.4722,50.4722,199.294,199.307,0.0,0.0,0.0,0.0028122,0.0,100.0,1.29138,100.603,0.320612,0.0028122,126.947
02:36.000,0.000782524,0.00703347,0.00267008,4.34122,296.454,2308.96,0.0,0.000190561,172.93,31.0047,31.0048,38.1697,38.165,0,0,0.0,0.0,3.26161,0.0,0.0,0.0,48.3143,48.3143,45.4056,0.0,0.0,63.4027,48.8314,6.63587,2.88786,2.07556,2.07861,0.0,69.6216,6.47392,6.47392,119.522,0.0,276.667,183.615,167.501,276.667,167.861,186.466,168.119,168.141,165.245,153.104,153.157,152.932,344.782,40.7362,276.667,-25.1971,-25.1971,12.1479,0.0,1.2618,0.159953,0.0,50.4722,50.4722,199.291,199.304,0.0,0.0,0.0,0.00267008,0.0,100.0,1.28544,100.43,0.32052,0.00267008,127.308
02:37.000,0.0056838,0.0179695,0.00253515,4.3364,296.439,2309.86,0.0,0.000180931,172.738,30.8012,30.8013,37.9738,37.9691,0,0,0.0,0.0,3.23403,0.0,0.0,0.0,48.3864,48.3864,45.4605,0.0,0.0,63.2994,48.6793,6.76465,2.92839,2.09518,2.09708,0.0,69.6567,6.57151,6.57151,119.522,0.0,276.667,183.538,167.697,276.667,168.059,186.373,168.322,168.344,165.784,153.475,153.529,153.304,344.782,40.7425,276.667,-24.6179,-24.6179,12.1764,0.0,1.2618,0.160109,0.00609773,50.4722,50.4722,199.288,199.301,0.0,0.0,0.0,0.00253515,0.0,100.0,1.27958,100.259,0.32043,0.00253515,128.131
02:38.000,0.00716187,0.00566978,0.00240703,4.33162,296.425,2310.75,0.0,0.000171788,172.547,30.5981,30.5981,37.7781,37.7733,0,0,0.0,0.0,3.24035,0.0,0.0,0.0,48.4582,48.4582,45.5166,0.0,0.0,63.1958,48.5274,6.8954,2.96705,2.11514,2.11583,0.0,69.6903,6.66466,6.66466,119.522,0.0,276.667,183.466,167.898,276.667,168.262,186.29,168.532,168.553,166.32,153.849,153.904,153.679,344.782,40.7487,276.667,-24.078,-24.078,12.2092,0.0,1.2618,0.160393,0.0,50.4722,50.4722,199.286,199.299,0.0,0.0,0.0,0.00240703,0.0,100.0,1.2738,100.088,0.320341,0.00240703,128.801
02:39.000,0.0159338,0.00709008,0.00228539,4.32687,296.417,2311.66,0.0,0.000163106,172.358,30.3953,30.3954,37.5829,37.5782,0,0,0.0,0.0,3.21676,0.0,0.0,0.0,48.5277,48.5277,45.5705,0.0,0.0,63.0922,48.3745,7.0263,3.00462,2.13538,2.13528,0.0,69.7259,6.76274,6.76274,119.522,0.0,276.667,183.406,168.105,276.667,168.47,186.214,168.746,168.767,166.854,154.224,154.28,154.055,344.782,40.7552,276.667,-23.3615,-23.3615,12.1923,0.0,1.2618,0.160099,0.0,50.4722,50.4722,199.283,199.297,0.0,0.0,0.0,0.00228539,0.0,100.0,1.2681,99.9186,0.320252,0.00228539,128.525
02:40.000,0.00307556,0.0119752,0.0021699,4.32216,296.408,2312.58,0.0,0.000154864,172.17,30.193,30.193,37.3884,37.3837,0,0,0.0,0.0,3.19872,0.0,0.0,0.0,48.5954,48.5954,45.6267,0.0,0.0,62.9886,48.2209,7.15661,3.04547,2.15528,2.15426,0.0,69.76,6.85599,6.85599,119.522,0.0,276.667,183.355,168.316,276.667,168.683,186.144,168.964,168.985,167.383,154.602,154.66,154.434,344.782,40.7615,276.667,-22.6885,-22.6885,12.1714,0.0,1.2618,0.159223,0.00518998,50.4722,50.4722,199.281,199.294,0.0,0.0,0.0,0.0021699,0.0,100.0,1.26247,99.75,0.320165,0.0021699,127.666
02:41.000,0.0069687,0.00253953,0.00206024,4.31748,296.395,2313.53,0.0,0.000147037,171.984,29.9912,29.9912,37.1945,37.1899,0,0,0.0,0.0,3.17625,0.0,0.0,0.0,48.6567,48.6567,45.6851,0.0,0.0,62.8848,48.0666,7.28532,3.09124,2.17483,2.17278,0.0,69.7951,6.95092,6.95092,119.522,0.0,276.667,183.309,168.529,276.667,168.897,186.081,169.185,169.205,167.903,154.983,155.042,154.816,344.782,40.768,276.667,-22.0174,-22.0174,12.1582,0.0,1.2618,0.158203,0.0,50.4722,50.4722,199.278,199.291,0.0,0.0,0.0,0.00206024,0.0,100.0,1.25692,99.5822,0.320078,0.00206024,126.953
02:42.000,0.00786862,0.0115492,0.00195612,4.31283,296.38,2314.46,0.0,0.000139607,171.798,29.7911,29.7911,37.0014,36.9967,0,0,0.0,0.0,3.15691,0.0,0.0,0.0,48.7413,48.7413,45.7457,0.0,0.0,62.7791,47.9121,7.41268,3.1303,2.19312,2.19038,0.0,69.8304,7.04558,7.04558,119.522,0.0,276.667,183.271,168.746,276.667,169.115,186.025,169.409,169.429,168.417,155.365,155.426,155.2,344.782,40.7746,276.667,-21.3615,-21.3615,12.1831,0.0,1.2618,0.157967,0.0,50.4722,50.4722,199.275,199.288,0.0,0.0,0.0,0.00195612,0.0,100.0,1.25144,99.4154,0.319993,0.00195612,127.238
02:43.000,0.00845868,0.00777592,0.00185727,4.3082,296.372,2315.38,0.0,0.000132552,171.614,29.5926,29.5927,36.809,36.8044,0,0,0.0,0.0,3.13955,0.0,0.0,0.0,48.8146,48.8146,45.8089,0.0,0.0,62.6719,47.7573,7.53524,3.16217,2.20979,2.20621,0.0,69.8659,7.13955,7.13955,119.522,0.0,276.667,183.238,168.964,276.667,169.336,185.973,169.635,169.654,168.921,155.75,155.812,155.586,344.782,40.7812,276.667,-20.7207,-20.7207,12.2095,0.0,1.2618,0.158023,0.00224751,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.00185727,0.0,100.0,1.24606,99.2495,0.319908,0.00185727,128.152
02:44.000,0.00884092,0.00882941,0.00176341,4.30361,296.365,2316.25,0.0,0.000125853,171.431,29.3947,29.3947,36.6176,36.613,0,0,0.0,0.0,3.1273,0.0,0.0,0.0,48.8803,48.8803,45.8733,0.0,0.0,62.565,47.6015,7.65157,3.18064,2.22542,2.22084,0.0,69.9016,7.23291,7.23291,119.522,0.0,276.667,183.209,169.185,276.667,169.558,185.925,169.862,169.881,169.417,156.137,156.201,155.974,344.782,40.7878,276.667,-20.0935,-20.0935,12.2333,0.0,1.2618,0.158293,0.0028772,50.4722,50.4722,199.27,199.283,0.0,0.0,0.0,0.00176341,0.0,100.0,1.24076,99.0835,0.319824,0.00176341,128.956
02:45.000,0.00788644,0.00147547,0.0016743,4.29905,296.359,2317.1,0.0,0.000119493,171.249,29.1978,29.1979,36.4269,36.4223,0,0,0.0,0.0,3.10663,0.0,0.0,0.0,48.9472,48.9472,45.937,0.0,0.0,62.4573,47.4454,7.76255,3.19732,2.24041,2.23509,0.0,69.9376,7.32511,7.32511,119.522,0.0,276.667,183.183,169.405,276.667,169.78,185.881,170.089,170.108,169.901,156.524,156.588,156.362,344.782,40.7945,276.667,-19.4825,-19.4825,12.2147,0.0,1.2618,0.157899,0.0,50.4722,50.4722,199.268,199.28,0.0,0.0,0.0,0.0016743,0.0,100.0,1.23555,98.9186,0.319741,0.0016743,128.753
02:46.000,0.0119667,0.00547897,0.00158968,4.29452,296.349,2317.97,0.0,0.000113454,171.069,29.0022,29.0022,36.2372,36.2326,0,0,0.0,0.0,3.09198,0.0,0.0,0.0,49.0122,49.0122,46.0055,0.0,0.0,62.349,47.2886,7.86779,3.20895,2.25347,2.24727,0.0,69.9738,7.41593,7.41593,119.522,0.0,276.667,183.159,169.625,276.667,170.002,185.839,170.317,170.336,170.375,156.913,156.979,156.753,344.782,40.8013,276.667,-18.8888,-18.8888,12.1835,0.0,1.2618,0.157306,0.0,50.4722,50.4722,199.265,199.278,0.0,0.0,0.0,0.00158968,0.0,100.0,1.23044,98.7549,0.319659,0.00158968,127.976
02:47.000,0.00206348,0.0100509,0.00150935,4.29002,296.337,2318.84,0.0,0.000107721,170.889,28.8078,28.8078,36.0485,36.044,0,0,0.0,0.0,3.07923,0.0,0.0,0.0,49.0774,49.0774,46.0733,0.0,0.0,62.2404,47.1721,7.96922,3.21696,2.26466,2.25745,0.0,70.0101,7.50493,7.50493,119.522,0.0,276.667,183.138,169.844,276.667,170.222,185.8,170.544,170.562,170.837,157.303,157.37,157.144,344.782,40.8081,276.667,-18.3139,-18.3139,12.1408,0.0,1.2618,0.156532,0.00614585,50.4722,50.4722,199.262,199.275,0.0,0.0,0.0,0.00150935,0.0,100.0,1.22541,98.5922,0.319578,0.00150935,127.294
02:48.000,0.0130248,0.000675206,0.00143307,4.28556,296.324,2319.74,0.0,0.000102277,170.711,28.6145,28.6146,35.8604,35.8559,0,0,0.0,0.0,3.05844,0.0,0.0,0.0,49.1404,49.1404,46.1411,0.0,0.0,62.1351,47.4832,8.06761,3.22364,2.27298,2.26524,0.0,70.0465,7.59187,7.59187,119.522,0.0,276.667,183.121,170.062,276.667,170.441,185.763,170.769,170.787,171.286,157.693,157.762,157.536,344.782,40.8149,276.667,-17.7586,-17.7586,12.1341,0.0,1.2618,0.156498,0.0,50.4722,50.4722,199.259,199.272,0.0,0.0,0.0,0.00143307,0.0,100.0,1.22046,98.4302,0.319498,0.00143307,127.563
02:49.000,0.00909068,0.00614702,0.00136065,4.28112,296.31,2320.64,0.0,9.71088e-05,170.535,28.4226,28.4226,35.6741,35.6696,0,0,0.0,0.0,3.03689,0.0,0.0,0.0,49.2026,49.2026,46.2092,0.0,0.0,62.0231,47.1092,8.16476,3.2031,2.28036,2.27168,0.0,70.0831,7.67632,7.67632,119.522,0.0,276.667,183.107,170.278,276.667,170.66,185.728,170.992,171.009,171.721,158.084,158.154,157.929,344.782,40.8218,276.667,-17.2243,-17.2243,12.1351,0.0,1.2618,0.15666,0.0,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.00136065,0.0,100.0,1.2156,98.2691,0.319419,0.00136065,128.458
02:50.000,0.017355,0.00705475,0.00129189,4.27672,296.297,2321.58,0.0,9.22013e-05,170.359,28.2331,28.2332,35.4883,35.4838,0,0,0.0,0.0,3.03428,0.0,0.0,0.0,49.2646,49.2646,46.277,0.0,0.0,61.9139,47.3883,8.25813,3.21488,2.28656,2.2774,0.0,70.1199,7.75759,7.75759,119.522,0.0,276.667,183.095,170.489,276.667,170.872,185.693,171.209,171.226,172.139,158.476,158.547,158.322,344.782,40.8287,276.667,-16.7144,-16.7144,12.1721,0.0,1.2618,0.156942,0.00631872,50.4722,50.4722,199.254,199.266,0.0,0.0,0.0,0.00129189,0.0,100.0,1.21082,98.1087,0.319341,0.00129189,129.119
02:51.000,0.0045254,0.0153282,0.0012266,4.27234,296.284,2322.53,0.0,8.75416e-05,170.185,28.0482,28.0482,35.3038,35.2994,0,0,0.0,0.0,3.02158,0.0,0.0,0.0,49.3753,49.3753,46.3415,0.0,0.0,61.798,47.4673,8.34369,3.2209,2.28956,2.27945,0.0,70.1569,7.83526,7.83526,119.522,0.0,276.667,183.082,170.694,276.667,171.079,185.659,171.421,171.438,172.535,158.865,158.938,158.714,344.782,40.8357,276.667,-16.2305,-16.2305,12.1749,0.0,1.2618,0.156622,0.0,50.4722,50.4722,199.251,199.264,0.0,0.0,0.0,0.0012266,0.0,100.0,1.20612,97.9492,0.319264,0.0012266,128.897
02:52.000,0.0120497,0.00493303,0.00116462,4.26799,296.271,2323.46,0.0,8.31176e-05,170.011,27.8647,27.8647,35.1206,35.1162,0,0,0.0,0.0,3.00675,0.0,0.0,0.0,49.4411,49.4411,46.4078,0.0,0.0,61.6782,47.1182,8.4205,3.25074,2.29289,2.27086,0.0,70.1942,7.90803,7.90803,119.522,0.0,276.667,183.065,170.89,276.667,171.276,185.627,171.625,171.642,172.906,159.255,159.329,159.105,344.782,40.8428,276.667,-15.7794,-15.7794,12.1866,0.0,1.2618,0.15603,0.0,50.4722,50.4722,199.249,199.261,0.0,0.0,0.0,0.00116462,0.0,100.0,1.2015,97.7906,0.319187,0.00116462,127.982
02:53.000,0.0107955,0.00268453,0.00110576,4.26366,296.259,2324.37,0.0,7.89172e-05,169.839,27.6818,27.6819,34.9388,34.9344,0,0,0.0,0.0,2.99771,0.0,0.0,0.0,49.5098,49.5098,46.4749,0.0,0.0,61.5625,47.1366,8.48343,3.2599,2.28378,2.27335,0.0,70.2316,7.97628,7.97628,119.522,0.0,276.667,183.048,171.079,276.667,171.465,185.589,171.82,171.836,173.253,159.644,159.719,159.495,344.782,40.8498,276.667,-15.3526,-15.3526,12.1729,0.0,1.2618,0.155239,0.00516383,50.4722,50.4722,199.246,199.259,0.0,0.0,0.0,0.00110576,0.0,100.0,1.19695,97.6329,0.319113,0.00110576,127.28
02:54.000,0.0,0.00937302,0.00104988,4.25935,296.246,2325.23,0.0,7.49291e-05,169.667,27.473,27.4731,34.7582,34.7538,0,0,0.0,0.0,2.99306,0.0,0.0,0.0,49.5804,49.5804,46.5407,0.115596,0.0,61.4841,47.6944,8.53881,3.25877,2.2819,2.27044,0.0,70.2693,8.04028,8.04028,119.522,0.0,276.667,183.028,171.259,276.667,171.646,185.547,172.005,172.021,173.576,160.03,160.107,159.884,344.782,40.857,276.667,-14.9477,-14.9477,12.1914,0.0,1.2618,0.155043,0.0,50.4722,50.4722,199.243,199.256,0.0,0.0,0.0,0.00104988,0.0,100.0,1.19248,97.476,0.319039,0.00104988,127.403
02:55.000,0.0357697,0.00427165,0.00099683,4.25506,296.234,2326.02,0.0,7.11427e-05,169.496,27.2359,27.236,34.5791,34.5747,0,0,0.0,0.0,2.97981,0.0,0.0,0.0,49.5125,49.5125,46.6034,0.930223,0.0,61.4347,47.2283,8.58202,3.25311,2.27875,2.2669,0.0,70.3071,8.10032,8.10032,119.522,0.0,276.667,183.006,171.432,276.667,171.82,185.501,172.182,172.197,173.877,160.415,160.493,160.271,344.782,40.8641,276.667,-14.5649,-14.5649,12.2203,0.0,1.2618,0.155128,0.0,50.4722,50.4722,199.24,199.253,0.0,0.0,0.0,0.000996826,0.0,100.0,1.18807,97.3198,0.318966,0.000996826,128.231
02:56.000,8.98981,0.000405786,0.00094645,4.25079,296.221,2326.74,0.0,6.75473e-05,169.326,26.9688,26.9689,34.4012,34.3969,0,0,0.0,0.0,2.96832,0.0,0.0,0.0,49.6103,49.6103,46.6657,2.22558,0.0,61.428,47.1359,8.61183,3.22162,2.27388,2.26143,0.0,70.3461,8.15856,8.15856,119.522,0.0,276.667,182.981,171.598,276.667,171.987,185.455,172.353,172.368,174.161,160.798,160.877,160.655,344.782,40.8715,276.667,-14.1931,-14.1931,12.2468,0.0,1.2618,0.155491,0.00076983,50.4722,50.4722,199.238,199.25,0.0,0.0,0.0,0.00094645,0.0,100.0,1.18372,97.1643,0.318895,0.00094645,129.153
02:57.000,39.3754,0.00216235,0.00089862,4.24655,296.209,2327.44,0.0,6.41336e-05,169.157,26.6935,26.6936,34.2246,34.2203,0,0,0.0,0.0,2.96585,0.0,0.0,0.0,49.8692,49.8692,46.7204,4.34227,0.0,61.443,47.9585,8.63655,3.19494,2.26941,2.25641,0.0,70.3834,8.21049,8.21049,119.522,0.0,276.667,182.952,171.757,276.667,172.146,185.407,172.516,172.531,174.425,161.177,161.257,161.036,344.782,40.8786,276.667,-13.8569,-13.8569,12.2329,0.0,1.2618,0.155203,0.00177211,50.4722,50.4722,199.235,199.248,0.0,0.0,0.0,0.000898621,0.0,100.0,1.17944,97.0098,0.318824,0.000898621,129.139
02:58.000,24.3186,0.00877373,0.00085321,4.24234,296.197,2328.16,0.0,6.08924e-05,168.989,26.424,26.4241,34.0492,34.045,0,0,0.0,0.0,2.95,0.0,0.0,0.0,50.1161,50.1161,46.78,6.53681,0.0,61.4694,46.9313,8.6613,3.16998,2.26366,2.25037,0.0,70.4228,8.26089,8.26089,119.522,0.0,276.667,182.922,171.908,276.667,172.298,185.357,172.672,172.687,174.669,161.554,161.636,161.415,344.782,40.8861,276.667,-13.5285,-13.5285,12.2022,0.0,1.2618,0.154657,0.0,50.4722,50.4722,199.233,199.245,0.0,0.0,0.0,0.000853209,0.0,100.0,1.17522,96.8563,0.318755,0.000853209,128.406
