Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:55.000,8.33313e-08,0.000225084,8.23e-05,4.07606,295.831,1199.34,0.0,5.87383e-06,162.362,68.1862,68.1846,68.1922,68.1901,0,0,0.0,0.0,8.07472,5.60013,0.0,0.0,55.3344,57.6864,6.52799,10.7442,65.4052,65.3595,116.992,56.4885,72.0884,72.0871,0.0,70.0307,73.3907,73.3907,119.522,0.0,285.908,287.592,284.215,286.402,284.93,287.866,285.357,285.357,285.992,286.803,286.804,285.96,344.782,40.7976,286.616,2.38481,2.38481,10.7871,0.0,1.2618,0.149434,0.00413581,30.7616,30.7518,1.90948e-05,0.0,53.6741,54.402,54.0328,8.23024e-05,53.7876,100.0,0.784355,78.9926,0.279933,8.23024e-05,145.923
03:56.000,1.31121e-07,0.000227563,7.814e-05,4.07275,295.824,1200.15,0.0,5.57705e-06,162.231,68.1387,68.1372,68.1447,68.1427,0,0,0.0,0.0,8.08575,5.61027,0.0,0.0,55.4112,57.7476,6.70322,10.881,65.4457,65.4002,117.006,56.3843,72.0161,72.0147,0.0,70.0481,73.3395,73.3395,119.522,0.0,285.859,287.541,284.167,286.356,284.885,287.817,285.315,285.315,285.945,286.754,286.756,285.913,344.782,40.8008,286.571,2.38664,2.38664,10.8118,0.0,1.2618,0.150276,0.00415679,30.7855,30.7758,1.0756e-05,1.41585e-05,53.6741,54.402,54.0328,7.81432e-05,53.7876,100.0,0.786593,79.043,0.279982,7.81432e-05,146.723
03:57.000,0.0,0.000143443,7.419e-05,4.06947,295.817,1200.96,0.0,5.29518e-06,162.1,68.09,68.0885,68.096,68.094,0,0,0.0,0.0,8.08907,5.6129,0.0,0.0,55.4879,57.8087,6.87831,11.0175,65.4861,65.441,117.016,56.2829,71.9466,71.9451,0.0,70.0681,73.2881,73.2881,119.522,0.0,285.811,287.491,284.12,286.309,284.841,287.768,285.272,285.272,285.897,286.707,286.708,285.865,344.782,40.8045,286.525,2.38827,2.38827,10.817,0.0,1.2618,0.149933,0.00418151,30.8099,30.8004,4.37537e-06,0.0,53.6741,54.402,54.0328,7.41941e-05,53.7876,100.0,0.788825,79.0931,0.28003,7.41941e-05,146.69
03:58.000,2.24858e-07,0.000232743,7.044e-05,4.0662,295.809,1201.79,0.0,5.02751e-06,161.97,68.0435,68.042,68.0495,68.0475,0,0,0.0,0.0,8.08905,5.61229,0.0,0.0,55.5646,57.8694,7.05248,11.1529,65.5268,65.4818,117.022,56.1628,71.8699,71.8682,0.0,70.0858,73.2367,73.2367,119.522,0.0,285.762,287.441,284.072,286.263,284.796,287.719,285.229,285.229,285.85,286.659,286.66,285.818,344.782,40.8078,286.479,2.39017,2.39017,10.8061,0.0,1.2618,0.149282,0.00420771,30.833,30.8236,1.26474e-05,1.707e-05,53.6741,54.402,54.0328,7.04446e-05,53.7876,100.0,0.791052,79.1429,0.280079,7.04446e-05,145.969
03:59.000,2.40703e-07,0.000234764,6.688e-05,4.06295,295.801,1202.6,0.0,4.77333e-06,161.84,67.9957,67.9941,68.0017,67.9997,0,0,0.0,0.0,8.1022,5.62436,0.0,0.0,55.6407,57.9297,7.22678,11.2881,65.5675,65.5228,117.032,56.0313,71.7856,71.7838,0.0,70.104,73.1858,73.1858,119.522,0.0,285.713,287.391,284.025,286.216,284.752,287.67,285.186,285.186,285.802,286.61,286.612,285.771,344.782,40.8112,286.433,2.39221,2.39221,10.7785,0.0,1.2618,0.148271,0.00423775,30.8565,30.8473,1.59332e-05,0.0,53.6741,54.402,54.0328,6.68846e-05,53.7876,100.0,0.793273,79.1926,0.280127,6.68846e-05,145.27
04:00.000,2.84311e-07,0.000237977,6.35e-05,4.05971,295.793,1203.39,0.0,4.53193e-06,161.711,67.9477,67.9462,67.9538,67.9518,0,0,0.0,0.0,8.10674,5.61211,0.0,0.0,55.7169,57.9899,7.40084,11.4229,65.6083,65.5638,117.043,55.9023,71.6989,71.6968,0.0,70.1237,73.1335,73.1335,119.522,0.0,285.664,287.34,283.977,286.169,284.707,287.622,285.143,285.143,285.755,286.562,286.564,285.724,344.782,40.8149,286.387,2.39295,2.39295,10.7704,0.0,1.2618,0.148527,0.00427081,30.8802,30.871,1.37009e-05,9.79936e-06,53.6741,54.402,54.0328,6.35046e-05,53.7876,100.0,0.795488,79.242,0.280174,6.35046e-05,145.134
04:01.000,3.48556e-07,0.000240634,6.03e-05,4.05649,295.785,1204.18,0.0,4.30331e-06,161.583,67.8996,67.8981,67.9057,67.9036,0,0,0.0,0.0,8.12685,5.64057,0.0,0.0,55.793,58.05,7.575,11.558,65.6492,65.6049,117.058,55.7888,71.6196,71.6174,0.0,70.1408,73.0834,73.0834,119.522,0.0,285.615,287.29,283.929,286.122,284.662,287.573,285.1,285.1,285.708,286.515,286.516,285.676,344.782,40.818,286.341,2.39553,2.39553,10.7849,0.0,1.2618,0.14934,0.00430591,30.9042,30.8952,0.0,1.6409e-05,53.6741,54.402,54.0328,6.02953e-05,53.7876,100.0,0.797697,79.2912,0.280222,6.02953e-05,145.763
04:02.000,4.14343e-07,0.000244307,5.725e-05,4.05329,295.777,1205.0,0.0,4.08605e-06,161.455,67.8514,67.8499,67.8575,67.8554,0,0,0.0,0.0,8.13842,5.65466,0.0,0.0,55.8691,58.1102,7.74965,11.6937,65.6902,65.6461,117.073,55.6889,71.5479,71.5455,0.0,70.159,73.0313,73.0313,119.522,0.0,285.566,287.24,283.881,286.075,284.617,287.524,285.056,285.056,285.66,286.466,286.468,285.629,344.782,40.8214,286.295,2.39675,2.39675,10.8077,0.0,1.2618,0.150141,0.0043432,30.9283,30.9195,1.78998e-05,0.0,53.6741,54.402,54.0328,5.72482e-05,53.7876,100.0,0.7999,79.3402,0.280269,5.72482e-05,146.546
04:03.000,4.78436e-07,0.000248186,5.436e-05,4.0501,295.769,1205.83,0.0,3.87944e-06,161.328,67.8029,67.8014,67.8091,67.807,0,0,0.0,0.0,8.14696,5.66298,0.0,0.0,55.9452,58.1702,7.92446,11.8293,65.7313,65.6875,117.084,55.5912,71.4797,71.4773,0.0,70.1784,72.9778,72.9778,119.522,0.0,285.516,287.19,283.833,286.028,284.572,287.474,285.013,285.013,285.612,286.418,286.419,285.581,344.782,40.8251,286.248,2.39651,2.39651,10.8165,0.0,1.2618,0.150001,0.00438418,30.9525,30.9439,0.0,1.42519e-05,53.6741,54.402,54.0328,5.43551e-05,53.7876,100.0,0.802098,79.389,0.280316,5.43551e-05,146.666
04:04.000,5.29764e-07,0.000251521,5.161e-05,4.04693,295.766,1206.65,0.0,3.68348e-06,161.202,67.7544,67.7529,67.7605,67.7584,0,0,0.0,0.0,8.15353,5.66857,0.0,0.0,56.0212,58.2302,8.09937,11.9649,65.7725,65.7289,117.09,55.4786,71.4062,71.4036,0.0,70.1955,72.9272,72.9272,119.522,0.0,285.467,287.14,283.785,285.981,284.527,287.425,284.969,284.969,285.564,286.369,286.37,285.533,344.782,40.8282,286.202,2.39889,2.39889,10.8064,0.0,1.2618,0.149336,0.00442151,30.9763,30.9679,0.0,0.0,53.6741,54.402,54.0328,5.16082e-05,53.7876,100.0,0.804291,79.4375,0.280363,5.16082e-05,145.961
04:05.000,5.84303e-07,0.000254231,4.9e-05,4.04377,295.765,1207.48,0.0,3.49675e-06,161.076,67.7057,67.7042,67.7118,67.7098,0,0,0.0,0.0,8.16442,5.67823,0.0,0.0,56.0971,58.29,8.2744,12.1005,65.8138,65.7704,117.096,55.3527,71.3257,71.3229,0.0,70.2144,72.8757,72.8757,119.522,0.0,285.418,287.089,283.737,285.934,284.482,287.376,284.925,284.925,285.516,286.32,286.321,285.485,344.782,40.8318,286.155,2.40034,2.40034,10.7808,0.0,1.2618,0.14837,0.00446146,31.0,30.9916,0.0,0.0,53.6741,54.402,54.0328,4.90001e-05,53.7876,100.0,0.806477,79.4858,0.280409,4.90001e-05,145.241
04:06.000,6.20875e-07,0.000270052,4.652e-05,4.04062,295.766,1208.31,0.0,3.32067e-06,160.95,67.6569,67.6554,67.6631,67.661,0,0,0.0,0.0,8.17464,5.68734,0.0,0.0,56.1732,58.3501,8.4496,12.2363,65.8551,65.8119,117.107,55.2262,71.2431,71.24,0.0,70.2352,72.8245,72.8245,119.522,0.0,285.369,287.039,283.688,285.887,284.436,287.327,284.882,284.882,285.468,286.272,286.273,285.437,344.782,40.8356,286.109,2.40177,2.40177,10.7682,0.0,1.2618,0.148421,0.00450271,31.0236,31.0153,1.36993e-05,0.0,53.6741,54.402,54.0328,4.65238e-05,53.7876,100.0,0.808658,79.5339,0.280455,4.65238e-05,145.011
04:07.000,3.11537e-07,0.000341531,4.417e-05,4.03749,295.767,1209.15,0.0,3.1524e-06,160.826,67.6081,67.6066,67.6142,67.6122,0,0,0.0,0.0,8.18686,5.69879,0.0,0.0,56.2497,58.4107,8.62511,12.3726,65.8965,65.8535,117.122,55.1168,71.1681,71.1649,0.0,70.2554,72.773,72.773,119.522,0.0,285.319,286.989,283.64,285.84,284.391,287.279,284.838,284.838,285.42,286.223,286.224,285.389,344.782,40.8394,286.063,2.40278,2.40278,10.7815,0.0,1.2618,0.149242,0.00454422,31.0475,31.0391,0.0,0.0,53.6741,54.402,54.0328,4.41726e-05,53.7876,100.0,0.810834,79.5818,0.280502,4.41726e-05,145.586
04:08.000,5.6843e-07,0.000392618,4.194e-05,4.03438,295.765,1209.99,0.0,2.99336e-06,160.702,67.5592,67.5577,67.5653,67.5633,0,0,0.0,0.0,8.19632,5.70804,0.0,0.0,56.3265,58.4717,8.80097,12.5094,65.9379,65.8951,117.137,55.0238,71.1016,71.0983,0.0,70.2725,72.7209,72.7209,119.522,0.0,285.27,286.939,283.592,285.792,284.346,287.23,284.794,284.794,285.373,286.175,286.176,285.342,344.782,40.8426,286.017,2.40339,2.40339,10.8031,0.0,1.2618,0.150026,0.00458932,31.0715,31.0632,0.0,8.36455e-06,53.6741,54.402,54.0328,4.19403e-05,53.7876,100.0,0.813003,79.6295,0.280547,4.19403e-05,146.384
04:09.000,1.64741e-06,0.000404033,3.982e-05,4.03128,295.761,1210.83,0.0,2.84213e-06,160.578,67.5102,67.5087,67.5164,67.5143,0,0,0.0,0.0,8.20185,5.71369,0.0,0.0,56.4037,58.5328,8.97689,12.6461,65.9793,65.9368,117.146,54.9349,71.0399,71.0365,0.0,70.2911,72.6686,72.6686,119.522,0.0,285.221,286.889,283.543,285.745,284.3,287.181,284.75,284.75,285.324,286.126,286.127,285.294,344.782,40.8461,285.97,2.40384,2.40384,10.8157,0.0,1.2618,0.150059,0.00463418,31.0956,31.0874,1.98823e-05,1.55924e-05,53.6741,54.402,54.0328,3.98208e-05,53.7876,100.0,0.815168,79.677,0.280593,3.98208e-05,146.616
04:10.000,2.62564e-06,0.000511347,3.781e-05,4.0282,295.755,1211.66,0.0,2.698e-06,160.455,67.4611,67.4596,67.4673,67.4652,0,0,0.0,0.0,8.20838,5.72036,0.0,0.0,56.4808,58.5939,9.15276,12.7825,66.0208,65.9785,117.151,54.8314,70.9727,70.9692,0.0,70.3106,72.6164,72.6164,119.522,0.0,285.172,286.839,283.495,285.698,284.254,287.132,284.706,284.706,285.276,286.077,286.078,285.245,344.782,40.8497,285.923,2.40451,2.40451,10.8061,0.0,1.2618,0.149381,0.00467942,31.1195,31.1113,3.07081e-07,2.72299e-06,53.6741,54.402,54.0328,3.78084e-05,53.7876,100.0,0.817327,79.7242,0.280638,3.78084e-05,145.952
04:11.000,1.94115e-06,0.000593871,3.59e-05,4.02513,295.749,1212.5,0.0,2.56168e-06,160.333,67.4119,67.4104,67.4181,67.416,0,0,0.0,0.0,8.21967,5.73129,0.0,0.0,56.558,58.6549,9.32853,12.9186,66.0624,66.0203,117.155,54.7116,70.898,70.8942,0.0,70.3277,72.5646,72.5646,119.522,0.0,285.122,286.788,283.446,285.65,284.208,287.082,284.661,284.661,285.227,286.028,286.029,285.196,344.782,40.8529,285.876,2.40553,2.40553,10.7826,0.0,1.2618,0.148463,0.00472502,31.1431,31.1351,1.40712e-05,1.56608e-05,53.6741,54.402,54.0328,3.58977e-05,53.7876,100.0,0.819481,79.7713,0.280684,3.58977e-05,145.213
04:12.000,3.2954e-06,0.000643734,3.408e-05,4.02207,295.746,1213.35,0.0,2.43246e-06,160.211,67.3626,67.3611,67.3688,67.3668,0,0,0.0,0.0,8.2274,5.73814,0.0,0.0,56.6352,58.716,9.50431,13.0548,66.104,66.0622,117.163,54.5868,70.8197,70.8159,0.0,70.3483,72.5117,72.5117,119.522,0.0,285.073,286.738,283.397,285.603,284.163,287.033,284.617,284.617,285.179,285.978,285.979,285.148,344.782,40.8568,285.83,2.40529,2.40529,10.7662,0.0,1.2618,0.148313,0.00476131,31.1669,31.1591,0.0,0.0,53.6741,54.402,54.0328,3.40836e-05,53.7876,100.0,0.821629,79.8182,0.280728,3.40836e-05,144.883
04:13.000,5.73665e-06,0.000751917,3.236e-05,4.01903,295.748,1214.23,0.0,2.30963e-06,160.09,67.3133,67.3118,67.3195,67.3174,0,0,0.0,0.0,8.24037,5.74986,0.0,0.0,56.7126,58.7773,9.68024,13.1911,66.1457,66.104,117.176,54.476,70.7486,70.7446,0.0,70.3667,72.4612,72.4612,119.522,0.0,285.023,286.688,283.348,285.555,284.117,286.985,284.573,284.573,285.131,285.929,285.93,285.1,344.782,40.8602,285.783,2.40702,2.40702,10.7785,0.0,1.2618,0.149146,0.00480725,31.1909,31.1832,0.0,0.0,53.6741,54.402,54.0328,3.23611e-05,53.7876,100.0,0.823762,79.8648,0.280773,3.23611e-05,145.417
04:14.000,5.38533e-06,0.000820447,3.073e-05,4.016,295.747,1215.11,0.0,2.19319e-06,159.969,67.2639,67.2624,67.2701,67.268,0,0,0.0,0.0,8.25253,5.76081,0.0,0.0,56.7904,58.8388,9.85632,13.3276,66.1874,66.146,117.19,54.3815,70.6867,70.6824,0.0,70.3847,72.4088,72.4088,119.522,0.0,284.974,286.638,283.3,285.508,284.071,286.936,284.528,284.528,285.082,285.88,285.881,285.052,344.782,40.8636,285.737,2.40719,2.40719,10.7987,0.0,1.2618,0.149908,0.0048534,31.2151,31.2075,0.0,0.0,53.6741,54.402,54.0328,3.07257e-05,53.7876,100.0,0.825898,79.9112,0.280818,3.07257e-05,146.197
04:15.000,7.71684e-06,0.000952193,2.917e-05,4.01298,295.745,1215.99,0.0,2.08172e-06,159.849,67.2144,67.2129,67.2206,67.2186,0,0,0.0,0.0,8.26293,5.77078,0.0,0.0,56.8683,58.9004,10.0325,13.464,66.2291,66.1879,117.197,54.2943,70.6294,70.6251,0.0,70.4054,72.356,72.356,119.522,0.0,284.924,286.588,283.25,285.46,284.025,286.886,284.483,284.483,285.033,285.831,285.832,285.003,344.782,40.8676,285.689,2.40706,2.40706,10.8149,0.0,1.2618,0.15012,0.0048982,31.2394,31.2317,1.33672e-05,1.23724e-06,53.6741,54.402,54.0328,2.91729e-05,53.7876,100.0,0.82803,79.9574,0.280862,2.91729e-05,146.554
04:16.000,9.54037e-06,0.00103939,2.77e-05,4.00998,295.738,1216.86,0.0,1.97664e-06,159.73,67.1648,67.1633,67.1711,67.169,0,0,0.0,0.0,8.26905,5.77707,0.0,0.0,56.9461,58.9618,10.2085,13.5999,66.271,66.23,117.204,54.1926,70.5671,70.5627,0.0,70.4231,72.3032,72.3032,119.522,0.0,284.874,286.537,283.201,285.412,283.978,286.837,284.438,284.438,284.984,285.781,285.782,284.954,344.782,40.8708,285.642,2.40712,2.40712,10.8058,0.0,1.2618,0.149423,0.00494439,31.2634,31.2558,1.10421e-05,0.0,53.6741,54.402,54.0328,2.76986e-05,53.7876,100.0,0.830157,80.0034,0.280906,2.76986e-05,145.945
04:17.000,1.42032e-05,0.00116851,2.63e-05,4.007,295.73,1217.72,0.0,1.87724e-06,159.611,67.1151,67.1136,67.1214,67.1193,0,0,0.0,0.0,8.27537,5.78349,0.0,0.0,57.0238,59.0228,10.3841,13.7352,66.3129,66.2721,117.206,54.075,70.4967,70.4921,0.0,70.4412,72.2507,72.2507,119.522,0.0,284.824,286.487,283.152,285.364,283.932,286.788,284.393,284.393,284.935,285.731,285.732,284.904,344.782,40.8742,285.595,2.40746,2.40746,10.7843,0.0,1.2618,0.148557,0.00498929,31.2873,31.2797,0.0,2.32556e-05,53.6741,54.402,54.0328,2.62988e-05,53.7876,100.0,0.832278,80.0493,0.28095,2.62988e-05,145.186
04:18.000,1.76467e-05,0.00125653,2.497e-05,4.00402,295.722,1218.6,0.0,1.7821e-06,159.492,67.0653,67.0638,67.0716,67.0695,0,0,0.0,0.0,8.28438,5.79185,0.0,0.0,57.1013,59.0836,10.5597,13.8703,66.3548,66.3143,117.212,53.9502,70.4218,70.417,0.0,70.4614,72.1985,72.1985,119.522,0.0,284.774,286.436,283.102,285.317,283.885,286.738,284.348,284.348,284.885,285.681,285.682,284.855,344.782,40.878,285.548,2.4078,2.4078,10.7643,0.0,1.2618,0.148212,0.00503334,31.3112,31.3037,0.0,3.12186e-06,53.6741,54.402,54.0328,2.49697e-05,53.7876,100.0,0.834394,80.095,0.280993,2.49697e-05,144.768
04:19.000,2.59749e-05,0.00137548,2.371e-05,4.00106,295.714,1219.51,0.0,1.69193e-06,159.374,67.0154,67.0139,67.0217,67.0196,0,0,0.0,0.0,8.29547,5.80111,0.0,0.0,57.179,59.1446,10.7353,14.0055,66.3968,66.3565,117.224,53.8362,70.3515,70.3465,0.0,70.4793,72.146,72.146,119.522,0.0,284.725,286.386,283.053,285.269,283.839,286.689,284.303,284.303,284.836,285.631,285.632,284.806,344.782,40.8814,285.501,2.40784,2.40784,10.7755,0.0,1.2618,0.149051,0.00507761,31.3354,31.3281,9.53789e-06,0.0,53.6741,54.402,54.0328,2.37078e-05,53.7876,100.0,0.836504,80.1404,0.281037,2.37078e-05,145.25
04:20.000,3.18323e-05,0.00146709,2.251e-05,3.99811,295.706,1220.43,0.0,1.60673e-06,159.257,66.9654,66.9639,66.9717,66.9697,0,0,0.0,0.0,8.30303,5.80533,0.0,0.0,57.2568,59.2056,10.9111,14.1408,66.4388,66.3988,117.237,53.7401,70.29,70.2849,0.0,70.499,72.0929,72.0929,119.522,0.0,284.675,286.336,283.004,285.221,283.792,286.64,284.257,284.257,284.787,285.582,285.583,284.757,344.782,40.8851,285.453,2.40729,2.40729,10.7944,0.0,1.2618,0.149793,0.00511869,31.3599,31.3526,0.0,0.0,53.6741,54.402,54.0328,2.25097e-05,53.7876,100.0,0.838609,80.1856,0.28108,2.25097e-05,146.032
04:21.000,4.39857e-05,0.00157501,2.137e-05,3.99518,295.699,1221.35,0.0,1.52508e-06,159.14,66.9155,66.914,66.9218,66.9197,0,0,0.0,0.0,8.31624,5.79729,0.0,0.0,57.3346,59.2666,11.087,14.276,66.4808,66.441,117.246,53.6519,70.2338,70.2286,0.0,70.5179,72.0394,72.0394,119.522,0.0,284.625,286.285,282.954,285.173,283.745,286.591,284.212,284.212,284.738,285.531,285.533,284.707,344.782,40.8886,285.406,2.40658,2.40658,10.8138,0.0,1.2618,0.150181,0.00515999,31.3844,31.3772,0.0,3.84662e-06,53.6741,54.402,54.0328,2.13722e-05,53.7876,100.0,0.840708,80.2306,0.281123,2.13722e-05,146.481
04:22.000,4.75439e-05,0.0016803,2.029e-05,3.99226,295.692,1222.25,0.0,1.4484e-06,159.023,66.8653,66.8638,66.8717,66.8696,0,0,0.0,0.0,8.31799,5.79808,0.0,0.0,57.4125,59.3274,11.262,14.41,66.5229,66.4834,117.25,53.5538,70.1743,70.169,0.0,70.5356,71.9859,71.9859,119.522,0.0,284.574,286.234,282.904,285.124,283.698,286.541,284.166,284.166,284.687,285.481,285.482,284.657,344.782,40.8919,285.358,2.40597,2.40597,10.8052,0.0,1.2618,0.149463,0.00519894,31.4087,31.4016,1.54771e-05,1.23551e-05,53.6741,54.402,54.0328,2.02921e-05,53.7876,100.0,0.842802,80.2755,0.281165,2.02921e-05,145.936
04:23.000,6.23833e-05,0.00179351,1.927e-05,3.98935,295.686,1223.16,0.0,1.37527e-06,158.907,66.815,66.8135,66.8213,66.8192,0,0,0.0,0.0,8.34285,5.82475,0.0,0.0,57.4899,59.3876,11.4373,14.5441,66.5652,66.5259,117.252,53.4383,70.1062,70.1007,0.0,70.5555,71.9329,71.9329,119.522,0.0,284.524,286.184,282.854,285.076,283.651,286.491,284.12,284.12,284.637,285.43,285.431,284.607,344.782,40.8957,285.31,2.40573,2.40573,10.7856,0.0,1.2618,0.148644,0.00523681,31.4328,31.4258,0.0,1.93027e-05,53.6741,54.402,54.0328,1.92666e-05,53.7876,100.0,0.844891,80.3202,0.281208,1.92666e-05,145.161
04:24.000,7.06156e-05,0.00190841,1.829e-05,3.98645,295.68,1224.07,0.0,1.30569e-06,158.792,66.7644,66.7629,66.7708,66.7687,0,0,0.0,0.0,8.36222,5.84331,0.0,0.0,57.5671,59.4477,11.6133,14.6788,66.6076,66.5685,117.257,53.3154,70.0329,70.0272,0.0,70.574,71.88,71.88,119.522,0.0,284.474,286.133,282.804,285.027,283.603,286.442,284.074,284.074,284.587,285.379,285.38,284.557,344.782,40.8992,285.263,2.40557,2.40557,10.7625,1.86653e-05,1.2618,0.148123,0.00527326,31.4569,31.4499,0.0,4.03741e-06,53.6741,54.402,54.0328,1.82929e-05,53.7876,100.0,0.846975,80.3647,0.28125,1.82929e-05,144.664
04:25.000,9.50463e-05,0.002026,1.737e-05,3.98358,295.674,1225.0,0.0,1.23966e-06,158.677,66.7138,66.7123,66.7202,66.7181,0,0,0.0,0.0,8.37111,5.85141,0.0,0.0,57.6445,59.508,11.7897,14.8141,66.65,66.6112,117.267,53.2022,69.9629,69.957,0.0,70.5925,71.827,71.827,119.522,0.0,284.423,286.083,282.754,284.979,283.556,286.392,284.028,284.028,284.538,285.329,285.33,284.507,344.782,40.9026,285.215,2.40502,2.40502,10.7725,4.20085e-07,1.2618,0.148959,0.00530809,31.4813,31.4744,1.37684e-05,1.61542e-06,53.6741,54.402,54.0328,1.73684e-05,53.7876,100.0,0.849052,80.4089,0.281292,1.73684e-05,145.085
04:26.000,0.000112466,0.00215431,1.649e-05,3.98071,295.669,1225.95,0.0,1.17718e-06,158.563,66.6632,66.6617,66.6695,66.6674,0,0,0.0,0.0,8.3827,5.86215,0.0,0.0,57.7222,59.5686,11.9665,14.9497,66.6924,66.6538,117.28,53.1067,69.9014,69.8954,0.0,70.6116,71.7733,71.7733,119.522,0.0,284.373,286.032,282.704,284.931,283.509,286.343,283.982,283.982,284.488,285.279,285.28,284.457,344.782,40.9062,285.167,2.40407,2.40407,10.7902,7.43042e-08,1.2618,0.149683,0.00534104,31.5059,31.4991,0.0,1.44394e-05,53.6741,54.402,54.0328,1.64907e-05,53.7876,100.0,0.851125,80.4529,0.281334,1.64907e-05,145.868
04:27.000,0.000152561,0.0022822,1.566e-05,3.97786,295.664,1226.9,0.0,1.11754e-06,158.45,66.6124,66.6109,66.6188,66.6167,0,0,0.0,0.0,8.39213,5.87044,0.0,0.0,57.8,59.6294,12.1433,15.0854,66.7349,66.6966,117.288,53.0205,69.846,69.84,0.0,70.6325,71.7192,71.7192,119.522,0.0,284.322,285.981,282.654,284.882,283.461,286.293,283.935,283.936,284.437,285.228,285.229,284.407,344.782,40.9101,285.119,2.40275,2.40275,10.8125,0.0,1.2618,0.150236,0.00537224,31.5306,31.5238,0.0,0.0,53.6741,54.402,54.0328,1.56573e-05,53.7876,100.0,0.853193,80.4968,0.281376,1.56573e-05,146.394
04:28.000,0.000183638,0.00243262,1.487e-05,3.97502,295.658,1227.84,0.0,1.06074e-06,158.336,66.5615,66.56,66.5679,66.5658,0,0,0.0,0.0,8.40201,5.87911,0.0,0.0,57.8779,59.69,12.3202,15.2208,66.7775,66.7394,117.292,52.9255,69.7879,69.7818,0.0,70.6509,71.665,71.665,119.522,0.0,284.272,285.93,282.603,284.833,283.413,286.243,283.889,283.889,284.386,285.176,285.177,284.356,344.782,40.9137,285.071,2.4016,2.4016,10.8045,0.0,1.2618,0.1495,0.00540135,31.555,31.5484,0.0,2.54983e-05,53.6741,54.402,54.0328,1.4866e-05,53.7876,100.0,0.855254,80.5405,0.281417,1.4866e-05,145.924
04:29.000,0.000247454,0.00258,1.411e-05,3.97219,295.652,1228.78,0.0,1.00749e-06,158.224,66.5105,66.509,66.5169,66.5148,0,0,0.0,0.0,8.40939,5.88524,0.0,0.0,57.9556,59.7504,12.497,15.3558,66.8201,66.7822,117.293,52.8131,69.7214,69.715,0.0,70.6689,71.6113,71.6113,119.522,0.0,284.221,285.879,282.552,284.784,283.365,286.193,283.842,283.842,284.335,285.125,285.126,284.305,344.782,40.9171,285.022,2.40082,2.40082,10.7868,0.0,1.2618,0.148726,0.00542859,31.5793,31.5727,0.0,2.05448e-05,53.6741,54.402,54.0328,1.41147e-05,53.7876,100.0,0.857311,80.584,0.281459,1.41147e-05,145.138
