Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
33.000,0.0120256,0.0123193,-17.1744,5.88998,299.254,973.937,0.0,0.0,234.779,74.6898,74.6826,74.3283,74.3283,0,0,0.0,2.45047,0.0,0.0,0.01099,0.0109885,39.8011,39.8011,41.2582,0.0,0.0,54.9924,55.7389,36.9417,3.94701,43.4102,43.2817,0.0,67.3259,72.7889,72.7889,119.522,0.0,294.334,301.315,288.505,293.938,288.888,300.255,287.666,287.667,286.557,285.368,285.368,284.812,344.782,40.3888,294.334,-11.6188,-11.6188,10.2867,2.27435,1.2618,0.150335,0.00267383,31.8707,31.678,6.19243e-06,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.89303,115.532,0.31956,0.0,145.91
34.000,0.0146948,0.0140563,-17.1346,5.85658,299.224,983.315,0.0,0.0,233.404,74.2485,74.2413,73.9079,73.908,0,0,0.0,3.57997,0.0,0.0,0.0110214,0.0110198,40.3609,40.3609,41.7893,0.0,0.0,55.7576,56.4472,33.9316,12.402,43.3287,43.3571,0.0,67.3335,70.5399,70.5399,119.522,0.0,295.825,303.199,288.208,294.933,288.479,301.103,287.661,287.661,285.103,286.103,286.103,285.293,344.782,40.3895,295.825,-15.6274,-15.6274,10.2556,2.24194,1.2618,0.150152,0.00281153,32.8041,32.6229,0.221426,0.0844876,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.92011,115.893,0.320612,0.0,145.535
35.000,0.0195108,0.0211926,-17.1576,5.81966,299.194,977.888,0.0,0.0,231.922,73.7199,73.7128,73.3718,73.3719,0,0,0.0,2.3475,0.0,0.0,0.0110498,0.0110482,40.4289,40.4289,41.8587,0.0,0.0,88.2,88.2,34.4991,9.1104,46.7867,46.8154,0.0,67.3435,68.1042,68.1042,119.522,0.0,294.274,301.301,287.016,293.374,287.3,299.183,286.334,286.333,282.803,283.998,283.999,282.963,344.782,40.3904,294.274,-16.125,-16.125,10.2151,2.20975,1.2618,0.149347,0.00298731,33.8508,33.6713,33.971,15.9251,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.94544,116.226,0.321623,0.0,144.07
36.000,0.0194197,0.0190276,-17.1388,5.79665,299.163,982.476,0.0,0.0,231.019,73.1274,73.1203,72.7372,72.7372,0,0,0.0,1.37558,0.0,0.0,0.011072,0.0110704,40.2576,40.2576,41.4402,0.0,0.0,88.2,88.2,36.6287,0.0,31.0937,31.0817,0.0,67.3521,67.741,67.741,119.522,0.0,292.882,299.59,285.836,292.195,286.116,298.156,285.349,285.349,281.429,281.817,281.816,281.212,344.782,40.3912,292.882,-14.7804,-14.7804,10.1705,2.1778,1.2618,0.148873,0.00313698,33.0788,32.8955,153.123,172.956,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.96828,116.438,0.322567,0.0,143.266
37.000,0.0199494,0.0173263,-17.1825,5.76582,299.133,1036.56,0.0,0.0,229.765,72.559,72.5519,72.2172,72.2173,0,0,0.0,1.9642,0.0,0.0,0.0111116,0.01111,40.2239,40.2239,41.4578,0.0,0.0,88.2,88.2,30.9219,15.8006,20.9721,20.9697,0.0,67.3608,68.1831,68.1831,119.522,0.0,293.976,301.168,286.834,293.677,287.081,300.214,286.659,286.659,283.114,283.799,283.798,283.122,344.782,40.392,293.976,-15.9129,-15.9129,10.1203,2.14635,1.2618,0.148974,0.00328915,33.604,33.4213,199.437,199.596,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98574,116.368,0.323417,0.0,143.172
38.000,0.0198989,0.0181322,-17.0936,5.73789,299.103,1044.7,0.0,0.0,228.652,71.9745,71.9674,71.7002,71.7003,0,0,0.0,1.62018,0.0,0.0,0.0111419,0.0111403,40.231,40.231,41.7141,0.0,0.0,88.2,88.2,29.5162,10.4366,22.7872,22.7594,0.0,67.3696,66.9817,66.9817,119.522,0.0,293.232,300.046,286.218,293.075,286.49,299.493,286.108,286.108,282.002,282.694,282.695,282.01,344.782,40.3928,293.232,-16.009,-16.009,10.0815,2.11547,1.2618,0.149231,0.00341524,34.0512,33.8687,199.172,199.391,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.99966,116.327,0.324166,0.0,143.535
39.000,0.0204261,0.0192845,-17.0721,5.70926,299.074,1038.49,0.0,0.0,227.516,71.3899,71.3828,71.1507,71.1508,0,0,0.0,1.69752,0.0,0.0,0.011153,0.0111514,40.2665,40.2665,41.7692,0.0,0.0,88.2,88.2,35.5536,11.1321,32.0631,31.9982,0.0,67.379,66.016,66.016,119.522,0.0,292.395,299.117,285.549,292.101,285.862,298.169,285.309,285.309,280.974,281.63,281.63,280.966,344.782,40.3937,292.395,-16.078,-16.078,10.0766,2.08518,1.2618,0.149672,0.00354409,34.4214,34.2396,198.956,199.205,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01196,116.294,0.324821,0.0,144.325
40.000,0.0220606,0.0201017,1.22821,5.67983,299.044,1052.37,0.0,0.0878065,226.344,70.771,70.764,70.5712,70.5713,0,0,0.0,1.3209,0.0,0.0,0.011151,0.0111494,40.2724,40.2724,41.6981,0.0,0.0,88.2,88.2,31.7244,12.2014,26.576,26.5627,0.0,67.3879,65.1026,65.1026,119.522,0.0,291.817,298.519,285.003,291.434,285.287,297.493,284.75,284.75,280.055,280.695,280.695,280.047,344.782,40.3946,291.817,-16.4387,-16.4387,10.0847,2.05543,1.2618,0.149934,0.00370001,34.8451,34.6613,198.785,199.032,53.6741,54.402,54.0328,1.22821,53.7876,100.0,2.02433,116.266,0.325436,1.22821,144.741
41.000,0.0230883,0.0194184,1.14884,5.65169,299.012,1068.36,0.0,0.0821045,225.216,70.1172,70.1103,69.9978,69.9979,0,0,0.0,0.712259,0.0,0.0,0.0111283,0.0111267,40.1545,40.1545,41.6497,0.0,0.0,88.2,88.2,27.2435,8.07279,16.6476,16.6245,0.0,67.3975,64.0466,64.0466,119.522,0.0,291.254,297.97,284.414,291.119,284.702,297.487,284.335,284.335,279.067,279.702,279.701,279.067,344.782,40.3955,291.254,-17.0174,-17.0174,10.0708,2.02592,1.2618,0.149708,0.0037967,35.3321,35.1499,198.678,198.919,53.6741,54.402,54.0328,1.14884,53.7876,100.0,2.03562,116.232,0.326017,1.14884,144.203
42.000,0.0235666,0.019764,1.07734,5.62483,298.983,1078.22,0.0,0.0769758,224.142,69.4424,69.4367,69.431,69.43,0,0,0.0,0.390133,0.0,0.0,0.0110961,0.0110971,40.043,40.043,41.753,0.0,0.0,88.2,88.2,27.9932,6.06832,13.3915,13.2483,0.0,67.4073,62.9588,62.9588,119.522,0.0,290.572,297.27,283.739,290.777,284.059,297.384,283.777,283.778,278.002,278.621,278.621,278.003,344.782,40.3965,290.777,-17.6148,-17.6148,10.0494,1.99644,1.2618,0.149335,0.00391028,35.7537,35.5732,198.616,198.842,53.6741,54.402,54.0328,1.07734,53.7876,100.0,2.04534,116.183,0.326544,1.07734,143.565
43.000,0.0237654,0.0204098,1.01274,5.59889,298.954,1087.57,0.0,0.0723425,223.106,68.7586,68.7557,68.8479,68.8441,0,0,0.0,0.0,0.0,0.0,0.0110746,0.0110729,39.9787,39.9787,41.8317,0.0,0.0,88.2,88.2,28.4041,5.84438,12.8893,12.7536,0.0,67.417,61.9283,61.9283,119.522,0.0,289.92,296.631,283.082,290.192,283.415,296.851,283.149,283.149,276.973,277.575,277.574,276.974,344.782,40.3975,290.192,-18.2238,-18.2238,10.0381,1.96598,1.2618,0.149355,0.00401569,36.1448,35.9663,198.588,198.799,53.6741,54.402,54.0328,1.01274,53.7876,100.0,2.05438,116.132,0.327028,1.01274,143.506
44.000,0.0238405,0.0208594,0.954153,5.57354,298.921,1091.17,0.0,0.0681452,222.094,68.0719,68.0712,68.25,68.244,0,0,0.0,0.0,0.0,0.0,0.0110278,0.0110261,39.9702,39.9702,41.8791,0.0,0.0,88.2,88.2,27.7856,5.35342,12.3393,12.1868,0.0,67.4264,60.9874,60.9874,119.522,0.0,289.301,296.03,282.449,289.61,282.788,296.316,282.533,282.534,275.985,276.572,276.572,275.987,344.782,40.3985,289.61,-18.7493,-18.7493,10.0515,1.93428,1.2618,0.149997,0.0041208,36.5265,36.3502,198.586,198.786,53.6741,54.402,54.0328,0.954153,53.7876,100.0,2.06301,116.081,0.327484,0.954153,144.519
45.000,0.0238253,0.0208851,0.900175,5.54861,298.889,1095.71,0.0,0.0642821,221.1,67.3849,67.3859,67.6433,67.6354,0,0,0.0,0.0,1.29654,0.0,0.011018,0.0110164,40.0189,40.0189,41.9192,0.0,0.0,88.2,88.2,27.3869,4.92282,11.4295,11.2578,0.0,67.4355,60.0302,60.0302,119.522,0.0,288.689,295.451,281.806,289.036,282.155,295.804,281.912,281.913,274.994,275.569,275.569,274.998,344.782,40.3994,289.036,-19.3345,-19.3345,10.0798,1.90279,1.2618,0.150754,0.00422567,36.9042,36.7303,198.603,198.79,53.6741,54.402,54.0328,0.900175,53.7876,100.0,2.07117,116.029,0.327915,0.900175,145.737
46.000,0.0236411,0.020803,0.850299,5.52412,298.857,1105.48,0.0,0.0607129,220.122,66.7015,66.7039,67.0427,67.0334,0,0,0.0,0.0,3.21082,0.0,0.0109996,0.010998,40.1181,40.1181,42.0109,0.0,0.0,88.2,88.2,27.0674,4.7004,10.1889,10.0043,0.0,67.4448,59.0778,59.0778,119.522,0.0,288.081,294.885,281.154,288.49,281.512,295.362,281.288,281.289,273.993,274.557,274.556,274.0,344.782,40.4004,288.49,-20.0015,-20.0015,10.1097,1.87178,1.2618,0.151066,0.00432148,37.2774,37.1061,198.641,198.816,53.6741,54.402,54.0328,0.850299,53.7876,100.0,2.07892,115.977,0.328323,0.850299,146.294
47.000,0.0233166,0.0206068,0.804189,5.50017,298.821,1119.29,0.0,0.0574134,219.166,66.0281,66.0314,66.4469,66.4367,0,0,0.0,0.0,4.70876,0.0,0.010992,0.0109904,40.2617,40.2617,42.1424,0.0,0.0,88.2,88.2,26.4644,4.49045,8.99629,8.80379,0.0,67.455,58.1266,58.1266,119.522,0.0,287.463,294.309,280.492,287.953,280.856,294.942,280.652,280.653,272.978,273.53,273.529,272.985,344.782,40.4015,287.953,-20.7091,-20.7091,10.1184,1.839,1.2618,0.150517,0.00441682,37.6518,37.4833,198.689,198.858,53.6741,54.402,54.0328,0.804189,53.7876,100.0,2.08632,115.923,0.32871,0.804189,145.366
48.000,0.0228843,0.0203272,0.761254,5.47678,298.788,1134.81,0.0,0.0543454,218.232,65.3635,65.3678,65.8592,65.8481,0,0,0.0,0.0,5.86935,0.0,0.0110082,0.0110065,40.445,40.445,42.2832,0.0,0.0,88.2,88.2,25.5732,4.15313,7.98926,7.79066,0.0,67.4654,57.1589,57.1589,119.522,0.0,286.824,293.708,279.809,287.402,280.18,294.512,279.993,279.995,271.931,272.472,272.472,271.94,344.782,40.4026,287.402,-21.4437,-21.4437,10.1176,1.80359,1.2618,0.149984,0.00449543,38.0341,37.8686,198.747,198.911,53.6741,54.402,54.0328,0.761254,53.7876,100.0,2.09335,115.869,0.329079,0.761254,144.457
49.000,0.0226208,0.0200541,0.720901,5.45395,298.754,1150.03,0.0,0.0514625,217.321,64.7146,64.7195,65.2794,65.2676,0,0,0.0,0.0,6.92637,0.0,0.0110326,0.0110309,40.5639,40.5639,42.4654,0.0,0.0,88.2,88.2,24.4838,3.67413,7.16345,6.96089,0.0,67.4745,56.1573,56.1573,119.522,0.0,286.157,293.083,279.096,286.823,279.476,294.05,279.3,279.302,270.832,271.364,271.364,270.844,344.782,40.4036,286.823,-22.2088,-22.2088,10.1102,1.76707,1.2618,0.149431,0.00457901,38.4305,38.2682,198.808,198.969,53.6741,54.402,54.0328,0.720901,53.7876,100.0,2.09996,115.812,0.32943,0.720901,143.39
50.000,0.0223477,0.0195049,0.682965,5.43162,298.718,1164.74,0.0,0.0487524,216.43,64.0716,64.0772,64.7148,64.7023,0,0,0.0,0.0,7.93204,0.0,0.0110674,0.0110657,40.6124,40.6124,42.6586,0.0,0.0,88.2,88.2,23.3225,3.03174,6.48561,6.27812,0.0,67.4854,55.1121,55.1121,119.522,0.0,285.469,292.451,278.346,286.209,278.742,293.548,278.565,278.567,269.671,270.194,270.194,269.685,344.782,40.4048,286.209,-23.0105,-23.0105,10.1201,1.73003,1.2618,0.149711,0.00465916,38.8419,38.6829,198.871,199.029,53.6741,54.402,54.0328,0.682965,53.7876,100.0,2.10613,115.753,0.329761,0.682965,143.74
51.000,0.0221323,0.0192722,0.647294,5.40977,298.681,1184.54,0.0,0.0462042,215.557,63.4344,63.4406,64.1572,64.1441,0,0,0.0,0.0,8.81507,0.0,0.0111081,0.0111064,40.7243,40.7243,42.7299,0.0,0.0,88.2,88.2,22.178,2.4269,5.89326,5.67941,0.0,67.4951,54.0191,54.0191,119.522,0.0,284.749,291.799,277.552,285.563,277.971,293.023,277.786,277.788,268.437,268.95,268.95,268.453,344.782,40.4059,285.563,-23.8731,-23.8731,10.1401,1.69248,1.2618,0.15011,0.00473534,39.2677,39.1121,198.932,199.089,53.6741,54.402,54.0328,0.647294,53.7876,100.0,2.11187,115.69,0.330073,0.647294,144.321
52.000,0.0217844,0.0188751,0.613746,5.38833,298.646,1204.7,0.0,0.0438076,214.702,62.8045,62.8114,63.6077,63.5939,0,0,0.0,0.0,9.63964,0.0,0.0111536,0.0111519,40.8626,40.8626,42.8637,0.0,0.0,88.2,88.2,21.0839,1.91211,5.34486,5.12823,0.0,67.5052,52.8808,52.8808,119.522,0.0,283.996,291.127,276.712,284.889,277.16,292.481,276.961,276.964,267.129,267.632,267.632,267.147,344.782,40.4071,284.889,-24.8044,-24.8044,10.1613,1.65425,1.2618,0.150238,0.00480708,39.7071,39.5549,198.992,199.147,53.6741,54.402,54.0328,0.613746,53.7876,100.0,2.11719,115.625,0.330368,0.613746,144.521
53.000,0.0215535,0.018636,0.582187,5.3673,298.61,1223.41,0.0,0.0415532,213.863,62.1834,62.1908,63.0667,63.0524,0,0,0.0,0.0,10.4304,0.0,0.0112073,0.0112057,41.018,41.018,43.0312,0.0,0.0,88.2,88.2,20.0251,1.49087,4.83551,4.61802,0.0,67.5154,51.6986,51.6986,119.522,0.0,283.208,290.43,275.825,284.186,276.31,291.921,276.089,276.093,265.746,266.24,266.239,265.766,344.782,40.4082,284.186,-25.8064,-25.8064,10.1664,1.6153,1.2618,0.149649,0.00487233,40.157,40.0085,199.048,199.201,53.6741,54.402,54.0328,0.582187,53.7876,100.0,2.12209,115.556,0.330645,0.582187,143.551
54.000,0.0213056,0.01834,0.552493,5.34662,298.575,1241.07,0.0,0.0394321,213.038,61.5694,61.5773,62.5341,62.5193,0,0,0.0,0.0,11.1497,0.0,0.0112749,0.0112732,41.1899,41.1899,43.2209,0.0,0.0,88.2,88.2,18.99,1.15454,4.36542,4.14654,0.0,67.5255,50.4806,50.4806,119.522,0.0,282.39,289.72,274.892,283.459,275.422,291.346,275.173,275.178,264.306,264.789,264.789,264.328,344.782,40.4094,283.459,-26.8727,-26.8727,10.1608,1.57562,1.2618,0.148922,0.00492975,40.6138,40.4689,199.099,199.251,53.6741,54.402,54.0328,0.552493,53.7876,100.0,2.12659,115.484,0.330906,0.552493,142.278
55.000,0.0207801,0.0178565,0.524514,5.32626,298.54,1258.26,0.0,0.0374344,212.225,60.9683,60.9766,62.0157,62.0004,0,0,0.0,0.0,11.8224,0.0,0.0113383,0.0113366,41.371,41.371,43.4236,0.0,0.0,88.2,88.2,17.9735,0.869244,3.9392,3.71946,0.0,67.5357,49.2354,49.2354,119.522,0.0,281.533,288.971,273.919,282.706,274.506,290.753,274.217,274.223,262.789,263.263,263.263,262.812,344.782,40.4106,282.706,-27.9939,-27.9939,10.1513,1.53516,1.2618,0.148359,0.00496558,41.077,40.9358,199.147,199.295,53.6741,54.402,54.0328,0.524514,53.7876,100.0,2.13071,115.408,0.331151,0.524514,141.23
56.000,0.0204249,0.0175036,0.497976,5.30627,298.506,1275.44,0.0,0.0355404,211.428,60.3783,60.3872,61.5074,61.4917,0,0,0.0,0.0,12.5301,0.0,0.0114059,0.0114042,41.5689,41.5689,43.6337,0.0,0.137552,88.2,88.2,16.9681,0.624516,3.56297,3.343,0.0,67.5459,47.9599,47.9599,119.522,0.0,280.587,288.182,272.9,281.891,273.562,290.14,273.216,273.224,261.202,261.668,261.668,261.228,344.782,40.4118,281.891,-29.1739,-29.1739,10.1589,1.49387,1.2618,0.148593,0.00502231,41.5473,41.4098,199.19,199.335,53.6741,54.402,54.0328,0.497976,53.7876,100.0,2.13443,115.328,0.331381,0.497976,141.474
57.000,0.0200498,0.0170878,0.472783,5.28667,298.473,1292.59,0.0,0.0337423,210.646,59.7997,59.809,61.0102,60.994,0,0,0.0,0.0,13.1464,0.0,0.0114866,0.0114849,41.7783,41.7783,43.8497,0.0,0.856799,88.2,88.2,15.9771,0.352674,3.2386,3.01962,0.0,67.5563,46.6523,46.6523,119.522,0.0,279.696,287.365,271.835,281.143,272.634,289.496,272.169,272.178,259.544,260.001,260.001,259.572,344.782,40.413,281.143,-30.4095,-30.4095,10.1768,1.45158,1.2618,0.148982,0.00507082,42.0244,41.8906,199.228,199.369,53.6741,54.402,54.0328,0.472783,53.7876,100.0,2.13779,115.245,0.331596,0.472783,142.018
58.000,0.0195219,0.0165325,0.448865,5.26748,298.44,1308.55,0.0,0.0320353,209.879,59.2387,59.2485,60.531,60.5145,0,0,0.0,0.0,13.8375,0.0,0.0115828,0.0115811,41.9885,41.9885,44.0574,0.0,1.58301,88.2,88.2,15.0458,0.116547,2.94781,2.72854,0.0,67.567,45.3162,45.3162,119.522,0.0,278.72,286.519,270.721,280.384,271.796,288.828,271.075,271.085,257.812,258.26,258.26,257.842,344.782,40.4142,280.384,-31.7044,-31.7044,10.1992,1.40773,1.2618,0.149148,0.00510832,42.5047,42.3746,199.263,199.4,53.6741,54.402,54.0328,0.448865,53.7876,100.0,2.14077,115.159,0.331798,0.448865,142.317
59.000,0.0189073,0.0160508,0.426158,5.24871,298.402,1322.78,0.0,0.0304147,209.13,58.6932,58.7033,60.0645,60.0477,0,0,0.0,0.0,14.4006,0.0,0.0117056,0.0117038,42.2259,42.2259,44.2662,0.0,2.29662,88.2,88.2,14.2013,0.034402,2.67437,2.45882,0.0,67.5777,43.9248,43.9248,119.522,0.0,277.701,285.634,269.558,279.622,270.931,288.14,269.935,269.948,256.009,256.449,256.449,256.041,344.782,40.4155,279.622,-33.1083,-33.1083,10.2096,1.36256,1.2618,0.148544,0.0051406,42.9863,42.8598,199.294,199.425,53.6741,54.402,54.0328,0.426158,53.7876,100.0,2.14339,115.068,0.331986,0.426158,141.32
01:00.000,0.0182984,0.0153209,0.404602,5.23031,298.365,1340.49,0.0,0.0288762,208.396,58.162,58.1725,59.6156,59.5984,0,0,0.0,0.0,14.9551,0.0,0.0118171,0.0118153,42.4597,42.4597,44.4821,0.0,3.04521,88.2,87.5514,13.4269,0.02431,2.42837,2.20847,0.0,67.5881,42.5851,42.5851,119.522,0.0,276.667,284.709,268.348,278.731,269.852,287.435,268.753,268.768,254.14,254.571,254.571,254.175,344.782,40.4167,278.731,-34.4634,-34.4634,10.2071,1.31615,1.2618,0.147824,0.00516786,43.3912,43.2673,199.321,199.447,53.5463,54.369,53.969,0.404602,53.6943,100.0,2.14564,114.974,0.332161,0.404602,140.031
01:01.000,0.017736,0.0147999,0.384136,5.21209,298.331,1366.73,0.0,0.0274156,207.67,57.6528,57.6635,59.1882,59.1708,0,0,0.0,0.0,15.5976,0.0,0.0119429,0.0119412,42.6865,42.6865,44.6865,0.0,3.73213,88.2,85.599,12.6856,0.0260436,2.26289,2.04764,0.0,67.5984,41.1594,41.1594,119.522,0.0,276.667,283.762,267.076,277.759,268.634,286.686,267.503,267.52,252.163,252.594,252.594,252.205,344.782,40.418,277.759,-35.5509,-35.5509,10.1961,1.26837,1.2618,0.147208,0.00520302,43.5915,43.47,199.345,199.466,52.9208,54.0171,53.5079,0.384136,53.1508,100.0,2.14751,114.876,0.332324,0.384136,138.895
01:02.000,0.0183257,0.0180714,0.364707,5.19489,298.3,1426.76,0.0,0.0260289,206.96,57.1525,57.1631,58.7554,58.7381,0,0,0.0,0.0,15.8641,0.0,0.0120837,0.0120819,42.9256,42.9256,44.8635,0.0,4.36291,84.6649,81.7015,12.2967,0.0,0.557319,0.0,0.0,67.6092,40.1192,40.1192,119.522,0.0,276.667,282.793,265.682,276.667,267.0,285.851,266.118,266.138,250.376,250.566,250.565,250.286,344.782,40.4193,276.667,-35.9443,-35.9443,10.1987,1.21945,1.2618,0.147482,0.00520083,43.528,43.4072,199.367,199.482,51.6826,53.136,52.4771,0.364706,52.0138,100.0,2.14896,114.773,0.332473,0.364707,139.206
01:03.000,0.0176787,0.0125277,0.34626,5.17897,298.27,1578.78,0.0,0.0247124,206.342,56.648,56.6481,58.2657,58.2581,0,0,0.0,0.0,13.2087,0.0,0.0122595,0.0122577,43.0559,43.0559,44.4135,0.0,4.25933,71.0914,68.3201,11.3363,0.0,3.93774,3.77883,0.0,67.6195,38.1504,38.1504,119.522,0.0,276.667,281.329,263.918,276.667,264.376,282.204,264.117,264.126,247.528,247.996,247.995,247.565,344.782,40.4206,276.667,-34.7304,-34.7304,10.2087,1.16956,1.2618,0.147811,0.00520977,43.7609,43.6481,199.385,199.495,49.9495,51.7524,50.9436,0.34626,50.3763,100.0,2.15018,114.69,0.332611,0.34626,139.572
01:04.000,0.0169096,0.0124454,0.328748,5.16031,298.24,1607.48,0.0,0.0234626,205.644,56.1523,56.1524,57.8778,57.8708,0,0,0.0,0.0,3.92741,0.0,0.0124287,0.0124269,43.2671,43.2671,44.338,0.0,3.79067,70.837,67.8942,10.5932,1.20309,2.85028,4.05647,0.0,67.6305,36.6208,36.6208,119.522,0.0,276.667,280.865,262.869,276.667,263.524,284.149,263.967,263.963,245.545,245.985,245.985,245.62,344.782,40.4219,276.667,-38.681,-38.681,10.225,1.11884,1.2618,0.148072,0.00936327,43.8776,43.7666,199.402,199.506,47.8415,49.9539,49.0117,0.328748,48.3515,100.0,2.15094,114.605,0.332734,0.328748,139.939
01:05.000,0.0182035,0.0229253,0.312122,5.14665,298.21,1625.61,0.0,0.022276,205.037,55.6585,55.6586,57.4324,57.4257,0,0,0.0,0.0,4.00207,0.0,0.0126202,0.0126183,43.4473,43.4473,44.5533,0.0,3.51781,70.6624,67.6863,10.1423,0.0,4.00944,3.76363,0.0,67.6416,34.6655,34.6655,119.522,0.0,276.667,279.652,261.061,276.667,262.537,283.318,261.656,261.682,242.485,243.032,243.031,242.617,344.782,40.4233,276.667,-40.59,-40.59,10.2266,1.06711,1.2618,0.147478,0.00923409,44.0093,43.9043,199.416,199.515,45.3878,47.719,46.6815,0.312122,45.9553,100.0,2.15126,114.516,0.332844,0.312122,138.959
01:06.000,0.0160966,0.0126257,0.296337,5.12966,298.18,1814.11,0.0,0.0211494,204.383,55.1823,55.1824,56.9843,56.9774,0,0,0.0,0.0,2.36554,0.0,0.0128194,0.0128175,43.5389,43.5389,43.6291,0.0,1.99134,70.4735,67.4245,9.36037,0.0,4.34295,0.355363,0.0,67.653,33.3342,33.3342,119.522,0.0,276.667,278.611,259.349,276.667,260.277,279.629,259.417,259.82,240.154,240.481,240.48,240.161,344.782,40.4247,276.667,-38.8953,-38.8953,10.2156,1.0136,1.2618,0.146747,0.00900755,44.3035,44.1989,199.428,199.522,42.8068,45.3194,44.2052,0.296337,43.4227,100.0,2.15074,114.416,0.33294,0.296337,137.688
01:07.000,0.0158654,0.012273,0.281352,5.11402,298.151,1823.99,0.0,0.0200799,203.763,54.7296,54.7297,56.5625,56.5556,0,0,0.0,0.0,2.45275,0.0,0.0130222,0.0130203,43.8182,43.8182,43.9295,0.0,1.47859,70.2966,67.195,8.27706,0.344295,6.40583,2.6012,0.0,67.6643,32.1406,32.1406,119.522,0.0,276.667,276.881,258.494,276.667,259.681,280.65,259.15,259.007,238.308,238.983,238.982,238.572,344.782,40.4261,276.667,-41.8023,-41.8023,10.1984,0.957607,1.2618,0.146069,0.00881007,44.4903,44.3893,199.439,199.527,40.0927,42.7712,41.5873,0.281352,40.7529,100.0,2.15015,114.318,0.333023,0.281352,136.476
01:08.000,0.0160461,0.0112255,0.267124,5.09797,298.122,1937.37,0.0,0.0190645,203.141,54.2765,54.2765,56.2314,56.2245,0,0,0.0,0.0,3.93856,0.0,0.0132239,0.0132219,43.965,43.965,44.3008,0.0,1.17285,70.1697,66.8439,7.74522,0.0,1.47671,1.2088,0.0,67.6743,30.2306,30.2306,119.522,0.0,276.667,276.315,259.113,276.667,257.245,279.221,256.398,256.433,235.001,235.517,235.516,235.131,344.782,40.4274,276.667,-43.6063,-43.6063,10.1969,0.899199,1.2618,0.146155,0.00858426,44.7632,44.6652,199.447,199.531,37.1231,39.948,38.7033,0.267124,37.8224,100.0,2.14977,114.284,0.333097,0.267124,136.428
