Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00134443,0.0046085,0.0356969,4.65476,297.396,2264.33,0.0,0.00254766,185.433,40.3465,40.3465,46.7686,46.7627,0,0,0.0,0.0,4.5865,0.0,0.00200244,0.00200233,47.0576,47.0576,40.3982,17.2707,0.718413,66.942,55.0572,1.75354,1.54366,1.41785,1.41656,0.0,68.1245,2.73128,2.73128,119.522,0.0,276.667,199.31,165.808,276.667,165.404,201.595,168.459,168.497,138.897,138.055,138.054,137.965,344.782,40.4859,276.667,-71.8457,-71.8457,10.2879,0.0,1.2618,0.142594,0.0,50.4722,50.4722,199.418,199.436,0.0,0.0,0.0,0.0356969,0.0,100.0,1.67025,109.563,0.326246,0.0356969,128.379
01:47.000,0.000488838,0.000460641,0.0338927,4.64677,297.372,2264.94,0.0,0.0024189,185.11,40.1765,40.1765,46.5768,46.571,0,0,0.0,0.0,4.54369,0.0,0.00173795,0.00173785,46.9795,46.9795,40.0653,16.9293,0.0,66.7816,54.9162,1.83191,1.58518,1.44218,1.43873,0.0,68.1383,2.77753,2.77753,119.522,0.0,276.667,198.58,165.45,276.667,165.062,200.762,168.061,168.098,139.33,138.192,138.192,138.104,344.782,40.4879,276.667,-70.3882,-70.3882,10.2922,0.0,1.2618,0.143524,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0338927,0.0,100.0,1.66073,109.391,0.326097,0.0338927,128.562
01:48.000,0.00583184,0.00493264,0.0321798,4.63884,297.347,2265.81,0.0,0.00229664,184.798,40.0039,40.0039,46.3829,46.3772,0,0,0.0,0.0,4.48759,0.0,0.00148309,0.00148301,46.8731,46.8731,39.7732,16.5094,0.0,66.6282,54.7824,1.91816,1.62641,1.47649,1.47017,0.0,68.1506,2.82623,2.82623,119.522,0.0,276.667,197.731,165.13,276.667,164.761,200.045,167.718,167.755,139.802,138.344,138.344,138.255,344.782,40.4896,276.667,-69.0212,-69.0212,10.3218,0.0,1.2618,0.144902,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0321798,0.0,100.0,1.65128,109.218,0.325949,0.0321798,129.102
01:49.000,0.00681611,0.0053111,0.0305534,4.63043,297.323,2266.8,0.0,0.00218057,184.459,39.8293,39.8293,46.1884,46.1826,0,0,0.0,0.0,4.45243,0.0,0.00123139,0.00123132,46.7496,46.7496,39.5421,16.0163,0.0,66.4812,54.6526,1.99761,1.65653,1.4925,1.48487,0.0,68.1638,2.86245,2.86245,119.522,0.0,276.667,197.213,164.781,276.667,164.43,199.547,167.328,167.365,140.18,138.502,138.502,138.414,344.782,40.4915,276.667,-68.0451,-68.0451,10.3662,0.0,1.2618,0.146192,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0305534,0.0,100.0,1.64192,109.045,0.325803,0.0305534,129.641
01:50.000,0.0134513,0.00656198,0.0290093,4.62222,297.298,2267.63,0.0,0.00207037,184.132,39.6526,39.6526,45.9931,45.9874,0,0,0.0,0.0,4.41394,0.0,0.000987187,0.000987131,46.6114,46.6114,39.3899,15.453,0.0,66.3408,54.5282,2.07138,1.68613,1.51485,1.5074,0.0,68.1782,2.89898,2.89898,119.522,0.0,276.667,196.851,164.416,276.667,164.082,199.067,166.931,166.967,140.463,138.665,138.665,138.578,344.782,40.4936,276.667,-67.0888,-67.0888,10.3636,0.0,1.2618,0.145118,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0290093,0.0,100.0,1.63263,108.872,0.325658,0.0290093,129.581
01:51.000,0.0103605,0.00704646,0.0275431,4.6146,297.274,2268.31,0.0,0.00196573,183.824,39.475,39.475,45.7982,45.7925,0,0,0.0,0.0,4.39276,0.0,0.000754148,0.000754104,46.4628,46.4628,39.6349,14.8245,0.0,66.2057,54.3894,2.16256,1.72991,1.54625,1.539,0.0,68.1917,2.94352,2.94352,119.522,0.0,276.667,196.371,164.092,276.667,163.774,198.631,166.568,166.604,140.823,138.833,138.833,138.746,344.782,40.4956,276.667,-66.0778,-66.0778,10.3367,0.0,1.2618,0.143727,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0275431,0.0,100.0,1.62341,108.697,0.325514,0.0275431,129.1
01:52.000,0.00651794,0.0145662,0.0261511,4.60651,297.249,2268.93,0.0,0.00186638,183.506,39.2972,39.2972,45.6038,45.5981,0,0,0.0,0.0,4.36993,0.0,0.000513869,0.00051384,46.3197,46.3197,40.22,14.1537,0.0,66.0736,54.2571,2.24922,1.76329,1.58109,1.57405,0.0,68.2046,2.99518,2.99518,119.522,0.0,276.667,195.69,163.82,276.667,163.519,198.07,166.269,166.304,141.247,139.007,139.007,138.92,344.782,40.4974,276.667,-64.8587,-64.8587,10.2999,0.0,1.2618,0.142608,0.0,50.4722,50.4722,199.404,199.421,0.0,0.0,0.0,0.0261511,0.0,100.0,1.61426,108.522,0.325372,0.0261511,128.485
01:53.000,0.00615932,0.00914556,0.0248295,4.5993,297.228,2269.54,0.0,0.00177206,183.217,39.1195,39.1196,45.4103,45.4047,0,0,0.0,0.0,4.35376,0.0,0.000284872,0.000284854,46.182,46.182,40.7332,13.4532,0.0,65.9441,54.1257,2.31465,1.77495,1.60475,1.59781,0.0,68.2193,3.04839,3.04839,119.522,0.0,276.667,195.008,163.553,276.667,163.268,197.319,165.974,166.008,141.663,139.189,139.189,139.103,344.782,40.4996,276.667,-63.4395,-63.4395,10.3014,0.0,1.2618,0.14348,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0248295,0.0,100.0,1.60519,108.347,0.32523,0.0248295,128.737
01:54.000,2.12714e-05,0.00107365,0.0235746,4.5914,297.212,2270.17,0.0,0.0016825,182.909,38.9405,38.9405,45.2171,45.2115,0,0,0.0,0.0,4.32931,0.0,6.06624e-05,6.06573e-05,46.0364,46.0364,41.187,12.7123,0.0,65.819,53.9956,2.37891,1.78392,1.62165,1.61447,0.0,68.2312,3.09964,3.09964,119.522,0.0,276.667,194.318,163.311,276.667,163.044,196.751,165.703,165.737,142.12,139.377,139.378,139.292,344.782,40.5014,276.667,-62.2377,-62.2377,10.3283,0.0,1.2618,0.144799,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0235746,0.0,100.0,1.5962,108.171,0.32509,0.0235746,129.148
01:55.000,0.00548813,0.0105914,0.0223832,4.58405,297.198,2270.85,0.0,0.00159747,182.62,38.7589,38.7589,45.0231,45.0175,0,0,0.0,0.0,4.29149,0.0,0.0,0.0,45.8593,45.8593,41.5801,11.9063,0.0,65.699,53.8673,2.45558,1.8062,1.63648,1.62902,0.0,68.2458,3.14769,3.14769,119.522,0.0,276.667,193.703,163.077,276.667,162.826,196.08,165.445,165.478,142.574,139.571,139.572,139.486,344.782,40.5035,276.667,-60.9803,-60.9803,10.3736,0.0,1.2618,0.146209,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0223832,0.0,100.0,1.58729,107.995,0.324952,0.0223832,129.681
01:56.000,0.00665243,0.000579903,0.021252,4.57665,297.179,2271.54,0.0,0.00151673,182.32,38.5749,38.575,44.8335,44.8279,0,0,0.0,0.0,4.32556,0.0,0.0,0.0,45.6431,45.6431,41.9321,11.0172,0.0,65.5859,53.7304,2.54314,1.83789,1.65229,1.64505,0.0,68.2607,3.20217,3.20217,119.522,0.0,276.667,193.299,162.855,276.667,162.618,195.581,165.186,165.218,142.993,139.771,139.772,139.686,344.782,40.5056,276.667,-59.8263,-59.8263,10.3753,0.0,1.2618,0.145294,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.021252,0.0,100.0,1.57845,107.819,0.324814,0.021252,129.692
01:57.000,0.015656,0.00615796,0.0201779,4.56948,297.159,2272.41,0.0,0.00144008,182.039,38.389,38.389,44.6463,44.6407,0,0,0.0,0.0,4.32925,0.0,0.0,0.0,45.402,45.402,42.3173,10.0525,0.0,65.479,53.5932,2.65044,1.8848,1.69119,1.684,0.0,68.2732,3.26223,3.26223,119.522,0.0,276.667,192.648,162.659,276.667,162.436,195.036,164.965,164.997,143.48,139.976,139.977,139.892,344.782,40.5075,276.667,-58.5705,-58.5705,10.3497,0.0,1.2618,0.143897,0.000486264,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0201779,0.0,100.0,1.56967,107.639,0.324678,0.0201779,129.239
01:58.000,0.00357805,0.00712248,0.0191581,4.56218,297.137,2273.1,0.0,0.0013673,181.74,38.2018,38.2018,44.4595,44.454,0,0,0.0,0.0,4.28306,0.0,0.0,0.0,45.1424,45.1424,42.6441,9.01709,0.0,65.3758,53.4554,2.73818,1.91811,1.7242,1.71428,0.0,68.2876,3.3152,3.3152,119.522,0.0,276.667,192.235,162.508,276.667,162.299,194.702,164.784,164.816,143.992,140.188,140.189,140.104,344.782,40.5096,276.667,-57.6199,-57.6199,10.3118,0.0,1.2618,0.142668,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0191582,0.0,100.0,1.56097,107.459,0.324543,0.0191582,128.62
01:59.000,0.00690315,0.00453707,0.0181899,4.55521,297.115,2273.76,0.0,0.0012982,181.462,38.0127,38.0128,44.2728,44.2673,0,0,0.0,0.0,4.27328,0.0,0.0,0.0,44.869,44.869,42.9546,7.91507,0.0,65.2775,53.3196,2.82882,1.95673,1.76312,1.75328,0.0,68.3021,3.37991,3.37991,119.522,0.0,276.667,191.756,162.371,276.667,162.174,194.1,164.621,164.652,144.528,140.404,140.406,140.321,344.782,40.5118,276.667,-56.2764,-56.2764,10.3087,0.0,1.2618,0.143348,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0181899,0.0,100.0,1.55234,107.278,0.32441,0.0181899,128.634
02:00.000,0.00881555,0.00602547,0.0172707,4.54829,297.093,2274.46,0.0,0.00123259,181.186,37.8216,37.8216,44.0841,44.0786,0,0,0.0,0.0,4.2237,0.0,0.0,0.0,44.5719,44.5719,43.2175,6.73607,0.0,65.1828,53.1871,2.92525,1.99607,1.79537,1.78507,0.0,68.315,3.44478,3.44478,119.522,0.0,276.667,191.254,162.255,276.667,162.069,193.69,164.478,164.508,145.074,140.625,140.628,140.543,344.782,40.5137,276.667,-55.1372,-55.1372,10.3334,0.0,1.2618,0.144684,0.0,50.4722,50.4722,199.384,199.4,0.0,0.0,0.0,0.0172706,0.0,100.0,1.54378,107.098,0.324277,0.0172706,129.152
02:01.000,0.00240008,0.0076117,0.0163978,4.54144,297.071,2275.2,0.0,0.0011703,180.913,37.6289,37.6289,43.8937,43.8882,0,0,0.0,0.0,4.17516,0.0,0.0,0.0,44.2697,44.2697,43.4352,5.49718,0.0,65.0907,53.0571,3.02226,2.03588,1.82451,1.81391,0.0,68.3302,3.51079,3.51079,119.522,0.0,276.667,190.816,162.154,276.667,161.981,193.276,164.353,164.382,145.625,140.854,140.857,140.772,344.782,40.516,276.667,-53.9938,-53.9938,10.3781,0.0,1.2618,0.146172,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0163978,0.0,100.0,1.5353,106.917,0.324146,0.0163978,129.722
02:02.000,0.0125873,0.012352,0.0155691,4.53465,297.05,2275.99,0.0,0.00111115,180.642,37.4346,37.4346,43.702,43.6965,0,0,0.0,0.0,4.13309,0.0,0.0,0.0,43.9607,43.9607,43.6214,4.19753,0.0,65.0008,52.9287,3.11688,2.07343,1.85604,1.84557,0.0,68.3436,3.57863,3.57863,119.522,0.0,276.667,190.431,162.071,276.667,161.909,192.889,164.241,164.27,146.182,141.089,141.092,141.007,344.782,40.518,276.667,-52.8726,-52.8726,10.3851,0.0,1.2618,0.145474,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0155691,0.0,100.0,1.5269,106.736,0.324016,0.0155691,129.815
02:03.000,0.00942004,0.0022597,0.0147823,4.52793,297.028,2276.87,0.0,0.001055,180.374,37.2391,37.2392,43.5093,43.5038,0,0,0.0,0.0,4.09328,0.0,0.0,0.0,43.6494,43.6494,43.7866,2.84574,0.0,64.9123,52.8012,3.2138,2.11171,1.88486,1.87507,0.0,68.3579,3.64725,3.64725,119.522,0.0,276.667,190.046,162.002,276.667,161.851,192.503,164.145,164.173,146.737,141.33,141.333,141.249,344.782,40.5202,276.667,-51.7582,-51.7582,10.3613,0.0,1.2618,0.144079,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0147823,0.0,100.0,1.51857,106.556,0.323888,0.0147823,129.394
02:04.000,0.00959979,0.00130968,0.0140352,4.52129,297.007,2277.84,0.0,0.00100168,180.109,37.0431,37.0431,43.3157,43.3103,0,0,0.0,0.0,4.05689,0.0,0.0,0.0,43.3498,43.3498,43.9366,1.46211,0.0,64.8243,52.6743,3.30724,2.1467,1.90845,1.90006,0.0,68.3732,3.71652,3.71652,119.522,0.0,276.667,189.656,161.945,276.667,161.805,192.109,164.062,164.09,147.287,141.576,141.58,141.496,344.782,40.5225,276.667,-50.6427,-50.6427,10.3231,0.0,1.2618,0.14279,0.000336749,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0140352,0.0,100.0,1.51033,106.374,0.323761,0.0140352,128.783
02:05.000,0.000417229,0.00542355,0.0133259,4.51472,296.986,2278.91,0.0,0.000951059,179.847,36.8465,36.8466,43.1221,43.1168,0,0,0.0,0.0,4.02711,0.0,0.0,0.0,43.0721,43.0721,44.0737,0.0652499,0.0,64.7367,52.5464,3.39578,2.17714,1.92949,1.92308,0.0,68.3858,3.78683,3.78683,119.522,0.0,276.667,189.268,161.898,276.667,161.768,191.73,163.989,164.016,147.837,141.829,141.833,141.749,344.782,40.5245,276.667,-49.5462,-49.5462,10.3145,0.0,1.2618,0.143278,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0133259,0.0,100.0,1.50215,106.193,0.323634,0.0133259,128.704
02:06.000,0.00391716,0.0042445,0.0126525,4.50821,296.965,2280.1,0.0,0.000902995,179.588,36.6495,36.6495,42.9274,42.922,0,0,0.0,0.0,3.98541,0.0,0.0,0.0,42.8203,42.8203,44.201,0.0,0.0,64.6492,52.4197,3.48271,2.20542,1.94725,1.94256,0.0,68.4015,3.85781,3.85781,119.522,0.0,276.667,188.901,161.863,276.667,161.744,191.363,163.93,163.956,148.385,142.088,142.092,142.008,344.782,40.5269,276.667,-48.4698,-48.4698,10.3367,0.0,1.2618,0.144582,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0126525,0.0,100.0,1.49405,106.011,0.32351,0.0126525,129.199
02:07.000,0.010125,0.00538785,0.012013,4.50178,296.947,2281.42,0.0,0.00085736,179.332,36.4554,36.4554,42.732,42.7267,0,0,0.0,0.0,3.9502,0.0,0.0,0.0,42.6082,42.6082,44.3146,0.0,0.0,64.5507,52.2947,3.57149,2.2351,1.96548,1.96108,0.0,68.4149,3.93051,3.93051,119.522,0.0,276.667,188.511,161.839,276.667,161.731,190.977,163.883,163.908,148.941,142.353,142.358,142.274,344.782,40.5289,276.667,-47.3716,-47.3716,10.3805,0.0,1.2618,0.146096,0.000917241,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.012013,0.0,100.0,1.48603,105.829,0.323386,0.012013,130.131
02:08.000,0.00116373,0.00692367,0.0114059,4.49543,296.935,2282.84,0.0,0.000814031,179.078,36.2622,36.2623,42.536,42.5307,0,0,0.0,0.0,3.9143,0.0,0.0,0.0,42.6314,42.6314,44.4149,0.0,0.0,64.4528,52.1728,3.66111,2.26474,1.98317,1.97832,0.0,68.4301,4.00435,4.00435,119.522,0.0,276.667,188.146,161.829,276.667,161.731,190.618,163.85,163.875,149.498,142.624,142.629,142.545,344.782,40.5313,276.667,-46.3044,-46.3044,10.3936,0.0,1.2618,0.145663,0.0,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.0114059,0.0,100.0,1.47809,105.648,0.323264,0.0114059,129.96
02:09.000,0.00610312,0.0154897,0.0108295,4.48916,296.923,2284.34,0.0,0.000772892,178.828,36.0712,36.0713,42.3393,42.334,0,0,0.0,0.0,3.87677,0.0,0.0,0.0,43.0841,43.0841,44.505,0.0,0.0,64.345,52.0527,3.7533,2.29586,2.00081,1.99533,0.0,68.444,4.07913,4.07913,119.522,0.0,276.667,187.801,161.832,276.667,161.743,190.267,163.83,163.854,150.057,142.898,142.904,142.82,344.782,40.5334,276.667,-45.2523,-45.2523,10.3711,0.0,1.2618,0.144261,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0108295,0.0,100.0,1.47022,105.466,0.323143,0.0108295,129.559
02:10.000,0.00685212,0.00584448,0.0102822,4.48296,296.907,2285.89,0.0,0.000733833,178.581,35.8866,35.8866,42.1419,42.1367,0,0,0.0,0.0,3.84136,0.0,0.0,0.0,43.61,43.61,44.586,0.0,0.0,64.2262,51.9358,3.84845,2.32864,2.01984,2.0139,0.0,68.4597,4.15601,4.15601,119.522,0.0,276.667,187.452,161.849,276.667,161.77,189.937,163.825,163.849,150.627,143.18,143.187,143.103,344.782,40.5359,276.667,-44.2165,-44.2165,10.3338,0.0,1.2618,0.142955,0.0,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.0102822,0.0,100.0,1.46243,105.284,0.323023,0.0102822,128.963
02:11.000,0.0189772,0.0124086,0.00976258,4.47682,296.888,2287.48,0.0,0.000696747,178.336,35.7022,35.7023,41.9438,41.9386,0,0,0.0,0.0,3.80172,0.0,0.0,0.0,44.0662,44.0662,44.6575,0.0,0.0,64.1074,51.8192,3.94928,2.36503,2.04072,2.03467,0.0,68.4729,4.23488,4.23488,119.522,0.0,276.667,187.13,161.881,276.667,161.811,189.618,163.836,163.86,151.204,143.468,143.475,143.391,344.782,40.5379,276.667,-43.1898,-43.1898,10.3199,0.0,1.2618,0.143218,0.00155359,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.00976258,0.0,100.0,1.45472,105.102,0.322905,0.00976258,128.782
02:12.000,0.00119992,0.0158744,0.00926921,4.47075,296.869,2289.06,0.0,0.000661536,178.094,35.5183,35.5183,41.7451,41.7399,0,0,0.0,0.0,3.76637,0.0,0.0,0.0,44.4153,44.4153,44.7223,0.0,0.0,63.9859,51.7024,4.05494,2.40478,2.06241,2.05617,0.0,68.4889,4.3151,4.3151,119.522,0.0,276.667,186.829,161.927,276.667,161.867,189.32,163.86,163.884,151.785,143.762,143.769,143.686,344.782,40.5405,276.667,-42.188,-42.188,10.3397,0.0,1.2618,0.144493,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00926921,0.0,100.0,1.44708,104.921,0.322787,0.00926921,129.258
02:13.000,0.00152111,0.010045,0.00880078,4.46474,296.85,2290.6,0.0,0.000628104,177.854,35.3371,35.3371,41.5456,41.5404,0,0,0.0,0.0,3.73015,0.0,0.0,0.0,44.7768,44.7768,44.7772,0.0,0.0,63.86,51.5872,4.16956,2.45347,2.08618,2.07962,0.0,68.5023,4.39724,4.39724,119.522,0.0,276.667,186.541,161.987,276.667,161.936,189.033,163.899,163.922,152.38,144.062,144.07,143.986,344.782,40.5426,276.667,-41.1981,-41.1981,10.3809,0.0,1.2618,0.145985,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00880077,0.0,100.0,1.43952,104.739,0.322671,0.00880078,129.83
02:14.000,0.00477012,0.00122991,0.00835601,4.45878,296.831,2292.06,0.0,0.000596362,177.617,35.1516,35.1516,41.345,41.3398,0,0,0.0,0.0,3.68819,0.0,0.0,0.0,45.1063,45.1063,44.8296,0.0,0.0,63.7389,51.4703,4.29021,2.511,2.11904,2.11322,0.0,68.5185,4.48998,4.48998,119.522,0.0,276.667,186.514,162.112,276.667,162.067,188.738,163.973,163.995,153.053,144.369,144.377,144.294,344.782,40.5452,276.667,-40.1279,-40.1279,10.3999,0.0,1.2618,0.145838,0.00172059,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00835601,0.0,100.0,1.43204,104.559,0.322557,0.00835601,130.088
02:15.000,0.00700155,0.0065503,0.00793373,4.45287,296.812,2293.51,0.0,0.000566224,177.381,34.9653,34.9653,41.1436,41.1385,0,0,0.0,0.0,3.65015,0.0,0.0,0.0,45.3703,45.3703,44.8746,0.0,0.0,63.6162,51.3525,4.29707,2.47118,2.14743,2.14308,0.0,68.5322,4.58031,4.58031,119.522,0.0,276.667,186.192,162.225,276.667,162.189,188.532,164.065,164.087,153.693,144.684,144.693,144.61,344.782,40.5473,276.667,-39.1871,-39.1871,10.3797,0.0,1.2618,0.144448,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00793373,0.0,100.0,1.42464,104.378,0.322443,0.00793373,129.732
02:16.000,0.00411036,0.00958708,0.00753278,4.44703,296.793,2294.93,0.0,0.000537608,177.148,34.7768,34.7768,40.942,40.9369,0,0,0.0,0.0,3.62021,0.0,0.0,0.0,45.6512,45.6512,44.9211,0.0,0.0,63.4963,51.2324,4.27967,2.4049,2.17292,2.17068,0.0,68.5484,4.67304,4.67304,119.522,0.0,276.667,185.904,162.338,276.667,162.311,188.328,164.165,164.186,154.321,145.005,145.014,144.931,344.782,40.5499,276.667,-38.2489,-38.2489,10.3433,0.0,1.2618,0.143129,0.0,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.00753278,0.0,100.0,1.41734,104.198,0.322331,0.00753278,129.157
02:17.000,0.00674611,0.00134644,0.0071521,4.44124,296.774,2296.27,0.0,0.00051044,176.918,34.5851,34.5852,40.7405,40.7355,0,0,0.0,0.0,3.59408,0.0,0.0,0.0,45.8498,45.8498,44.972,0.0,0.0,63.3795,51.109,4.38794,2.43838,2.19575,2.19707,0.0,68.5619,4.76696,4.76696,119.522,0.0,276.667,185.679,162.462,276.667,162.446,188.104,164.275,164.296,154.954,145.334,145.343,145.26,344.782,40.5521,276.667,-37.3007,-37.3007,10.3244,0.0,1.2618,0.143167,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.0071521,0.0,100.0,1.41014,104.019,0.32222,0.0071521,128.889
02:18.000,0.00992022,0.00684964,0.00679066,4.43552,296.755,2297.53,0.0,0.000484644,176.689,34.3916,34.3917,40.5399,40.5348,0,0,0.0,0.0,3.56882,0.0,0.0,0.0,46.0223,46.0223,45.0261,0.0,0.0,63.2643,50.9816,4.52849,2.50197,2.21393,2.21992,0.0,68.578,4.86187,4.86187,119.522,0.0,276.667,185.456,162.6,276.667,162.591,187.876,164.396,164.415,155.589,145.669,145.678,145.595,344.782,40.5546,276.667,-36.3595,-36.3595,10.3418,0.0,1.2618,0.144402,0.0,50.4722,50.4722,199.339,199.353,0.0,0.0,0.0,0.00679066,0.0,100.0,1.403,103.839,0.322111,0.00679066,129.34
02:19.000,0.00204519,0.00830553,0.00644748,4.42985,296.736,2298.7,0.0,0.000460152,176.463,34.1966,34.1966,40.339,40.334,0,0,0.0,0.0,3.54343,0.0,0.0,0.0,46.1901,46.1901,45.0844,0.0,0.0,63.1503,50.8529,4.65036,2.54861,2.2281,2.23931,0.0,68.5917,4.9574,4.9574,119.522,0.0,276.667,185.233,162.746,276.667,162.744,187.657,164.524,164.543,156.222,146.01,146.02,145.937,344.782,40.5568,276.667,-35.4428,-35.4428,10.381,0.0,1.2618,0.145888,0.0,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.00644748,0.0,100.0,1.39593,103.658,0.322002,0.00644748,129.929
02:20.000,0.0140066,0.00207996,0.00612165,4.42423,296.718,2299.8,0.0,0.000436897,176.24,34.0001,34.0001,40.1383,40.1333,0,0,0.0,0.0,3.5163,0.0,0.0,0.0,46.357,46.357,45.1386,0.0,0.0,63.0376,50.7221,4.76347,2.58588,2.24012,2.25635,0.0,68.6082,5.0535,5.0535,119.522,0.0,276.667,185.025,162.899,276.667,162.905,187.455,164.661,164.679,156.851,146.358,146.368,146.286,344.782,40.5595,276.667,-34.5565,-34.5565,10.4056,0.0,1.2618,0.146021,0.0,50.4722,50.4722,199.334,199.348,0.0,0.0,0.0,0.00612165,0.0,100.0,1.38894,103.477,0.321895,0.00612165,130.24
02:21.000,0.00996198,0.0126077,0.00581229,4.41866,296.7,2300.83,0.0,0.000414818,176.017,33.802,33.8021,39.9376,39.9326,0,0,0.0,0.0,3.48845,0.0,0.0,0.0,46.5086,46.5086,45.1875,0.0,0.0,62.9262,50.5895,4.88225,2.62659,2.25218,2.27057,0.0,68.6221,5.1508,5.1508,119.522,0.0,276.667,184.834,163.061,276.667,163.074,187.268,164.806,164.823,157.481,146.712,146.723,146.64,344.782,40.5618,276.667,-33.6954,-33.6954,10.387,0.0,1.2618,0.144648,0.00167461,50.4722,50.4722,199.331,199.346,0.0,0.0,0.0,0.00581229,0.0,100.0,1.38203,103.297,0.32179,0.00581229,129.927
