Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:17.000,0.606767,2.12961,1.426e-05,3.97079,295.665,2300.6,0.0,1.01743e-06,158.168,18.6432,18.6433,24.1519,24.1488,0,0,0.0,0.0,2.63794,0.0,0.0,0.0,57.5248,57.5248,52.6675,18.2407,19.1545,53.3189,48.6716,5.14413,1.95908,1.65318,1.63429,0.0,70.6128,5.23727,5.23727,119.522,0.0,276.667,167.802,160.942,276.667,161.316,169.422,161.938,161.946,158.849,158.968,159.009,160.064,344.782,40.9478,276.667,-15.2657,-15.2657,10.4063,0.0,1.2618,0.144885,0.0,50.4722,50.4722,199.013,199.024,0.0,0.0,0.0,1.42595e-05,0.0,100.0,0.81513,83.5174,0.311675,1.42595e-05,130.136
04:18.000,0.594787,2.09705,1.354e-05,3.96797,295.66,2303.11,0.0,9.6631e-07,158.055,18.57,18.57,24.0687,24.0656,0,0,0.0,0.0,2.62034,0.0,0.0,0.0,57.5827,57.5827,52.7418,18.488,19.2708,53.2745,47.6369,5.08379,1.94664,1.65441,1.63505,0.0,70.6284,5.18132,5.18132,119.522,0.0,276.667,167.58,160.699,276.667,161.073,169.198,161.692,161.7,158.488,158.616,158.657,159.896,344.782,40.951,276.667,-15.4179,-15.4179,10.3658,0.0,1.2618,0.143489,0.0,50.4722,50.4722,199.01,199.02,0.0,0.0,0.0,1.35389e-05,0.0,100.0,0.812029,83.3871,0.311636,1.35389e-05,129.504
04:19.000,0.585385,2.03452,1.285e-05,3.96516,295.656,2305.6,0.0,9.1732e-07,157.944,18.4973,18.4973,23.9868,23.9838,0,0,0.0,0.0,2.62547,0.0,0.0,0.0,57.6409,57.6409,52.8118,18.7311,19.3852,53.226,46.3496,5.0274,1.93615,1.6548,1.635,0.0,70.6482,5.1248,5.1248,119.522,0.0,276.667,167.357,160.455,276.667,160.829,168.973,161.445,161.453,158.128,158.263,158.304,159.729,344.782,40.955,276.667,-15.579,-15.579,10.3502,0.0,1.2618,0.143787,0.0,50.4722,50.4722,199.005,199.016,0.0,0.0,0.0,1.28547e-05,0.0,100.0,0.80892,83.2565,0.311597,1.28547e-05,129.322
04:20.000,0.574757,1.96642,1.221e-05,3.96237,295.651,2308.02,0.0,8.7117e-07,157.832,18.425,18.425,23.9049,23.9019,0,0,0.0,0.0,2.61644,0.0,0.0,0.0,57.6982,57.6982,52.8788,18.9699,19.4648,53.2189,48.7889,4.97229,1.92564,1.65454,1.63443,0.0,70.6646,5.06918,5.06918,119.522,0.0,276.667,167.133,160.21,276.667,160.585,168.747,161.198,161.205,157.772,157.906,157.946,159.562,344.782,40.9584,276.667,-15.7393,-15.7393,10.3695,0.0,1.2618,0.145105,0.0,50.4722,50.4722,199.001,199.012,0.0,0.0,0.0,1.22051e-05,0.0,100.0,0.805803,83.1253,0.311558,1.22051e-05,129.727
04:21.000,0.563778,1.94069,1.159e-05,3.95959,295.646,2310.37,0.0,8.2715e-07,157.721,18.3531,18.3532,23.8232,23.8202,0,0,0.0,0.0,2.6018,0.0,0.0,0.0,57.7552,57.7552,52.9451,19.2049,19.5828,53.1643,46.9311,4.92106,1.91726,1.65443,1.63396,0.0,70.6824,5.01423,5.01423,119.522,0.0,276.667,166.909,159.964,276.667,160.34,168.521,160.95,160.957,157.418,157.549,157.59,159.398,344.782,40.962,276.667,-15.9002,-15.9002,10.4114,0.0,1.2618,0.146642,0.0,50.4722,50.4722,198.997,199.008,0.0,0.0,0.0,1.15882e-05,0.0,100.0,0.802679,82.9936,0.311519,1.15882e-05,130.251
04:22.000,0.559795,1.884,1.1e-05,3.95681,295.641,2312.61,0.0,7.8526e-07,157.611,18.2817,18.2817,23.7426,23.7396,0,0,0.0,0.0,2.60781,0.0,0.0,0.0,57.8118,57.8118,53.0077,19.4356,19.683,53.1277,46.8503,4.87245,1.91062,1.65469,1.63386,0.0,70.7013,4.96006,4.96006,119.522,0.0,276.667,166.685,159.717,276.667,160.093,168.294,160.7,160.707,157.066,157.196,157.236,159.236,344.782,40.9659,276.667,-16.0607,-16.0607,10.4306,0.0,1.2618,0.14647,0.0,50.4722,50.4722,198.993,199.004,0.0,0.0,0.0,1.10026e-05,0.0,100.0,0.799549,82.8615,0.311479,1.10026e-05,130.461
04:23.000,0.517595,1.82699,1.045e-05,3.95406,295.636,2314.72,0.0,7.455e-07,157.501,18.2128,18.2128,23.6617,23.6587,0,0,0.0,0.0,2.59252,0.0,0.0,0.0,57.9064,57.9064,53.0712,19.6884,19.7624,53.1093,48.7066,4.8255,1.9039,1.65495,1.63367,0.0,70.7194,4.90672,4.90672,119.522,0.0,276.667,166.459,159.47,276.667,159.846,168.067,160.45,160.457,156.716,156.846,156.886,159.079,344.782,40.9696,276.667,-16.2204,-16.2204,10.4086,0.0,1.2618,0.145014,0.0,50.4722,50.4722,198.989,199.0,0.0,0.0,0.0,1.04466e-05,0.0,100.0,0.79641,82.7289,0.311439,1.04466e-05,130.081
04:24.000,0.511338,1.80309,9.92e-06,3.95131,295.631,2316.69,0.0,7.0787e-07,157.392,18.1437,18.1437,23.5813,23.5784,0,0,0.0,0.0,2.58383,0.0,0.0,0.0,57.954,57.954,53.1341,19.9405,19.8805,53.0445,46.2604,4.77916,1.89794,1.65502,1.63329,0.0,70.7367,4.85313,4.85313,119.522,0.0,276.667,166.234,159.222,276.667,159.599,167.839,160.2,160.207,156.362,156.492,156.532,158.922,344.782,40.9731,276.667,-16.3874,-16.3874,10.3695,0.0,1.2618,0.143615,0.0,50.4722,50.4722,198.985,198.996,0.0,0.0,0.0,9.91862e-06,0.0,100.0,0.793266,82.5958,0.3114,9.91862e-06,129.49
04:25.000,0.523956,1.7382,9.42e-06,3.94857,295.625,2318.5,0.0,6.7237e-07,157.282,18.0749,18.0749,23.502,23.499,0,0,0.0,0.0,2.58957,0.0,0.0,0.0,58.0064,58.0064,53.1943,20.1825,19.9665,53.0194,47.5734,4.7362,1.89219,1.65464,1.63251,0.0,70.7573,4.80325,4.80325,119.522,0.0,276.667,166.008,158.975,276.667,159.352,167.611,159.95,159.957,156.03,156.161,156.2,158.777,344.782,40.9773,276.667,-16.5331,-16.5331,10.349,0.0,1.2618,0.143653,0.0,50.4722,50.4722,198.981,198.992,0.0,0.0,0.0,9.41736e-06,0.0,100.0,0.790116,82.4624,0.311359,9.41736e-06,129.19
04:26.000,0.508847,1.70432,8.94e-06,3.94585,295.62,2320.17,0.0,6.3829e-07,157.174,18.0065,18.0065,23.4219,23.419,0,0,0.0,0.0,2.56908,0.0,0.0,0.0,58.0613,58.0613,53.2576,20.4216,20.0551,53.0013,49.3785,4.69394,1.88698,1.65383,1.63131,0.0,70.7748,4.75309,4.75309,119.522,0.0,276.667,165.784,158.728,276.667,159.106,167.383,159.701,159.708,155.694,155.826,155.865,158.631,344.782,40.9808,276.667,-16.6856,-16.6856,10.3664,0.0,1.2618,0.144933,0.0,50.4722,50.4722,198.977,198.988,0.0,0.0,0.0,8.94143e-06,0.0,100.0,0.786961,82.3285,0.311319,8.94143e-06,129.591
04:27.000,0.488945,1.68716,8.49e-06,3.94313,295.617,2321.7,0.0,6.0563e-07,157.066,17.9387,17.9387,23.3425,23.3396,0,0,0.0,0.0,2.56149,0.0,0.0,0.0,58.1176,58.1176,53.321,20.6578,20.1912,52.9323,46.7264,4.65238,1.88159,1.65246,1.62941,0.0,70.7931,4.7037,4.7037,119.522,0.0,276.667,165.559,158.482,276.667,158.86,167.156,159.451,159.458,155.361,155.494,155.533,158.489,344.782,40.9845,276.667,-16.8378,-16.8378,10.4079,0.0,1.2618,0.14652,0.0,50.4722,50.4722,198.973,198.984,0.0,0.0,0.0,8.48955e-06,0.0,100.0,0.7838,82.194,0.311279,8.48955e-06,130.207
04:28.000,0.491303,1.61898,8.06e-06,3.94043,295.617,2323.11,0.0,5.751e-07,156.958,17.8713,17.8713,23.2644,23.2615,0,0,0.0,0.0,2.56903,0.0,0.0,0.0,58.1721,58.1721,53.3817,20.8822,20.2922,52.8972,47.2609,4.60998,1.8759,1.6506,1.62727,0.0,70.8101,4.65447,4.65447,119.522,0.0,276.667,165.333,158.234,276.667,158.612,166.927,159.2,159.207,155.027,155.163,155.202,158.349,344.782,40.988,276.667,-16.9932,-16.9932,10.4327,0.0,1.2618,0.14662,0.0,50.4722,50.4722,198.969,198.98,0.0,0.0,0.0,8.06051e-06,0.0,100.0,0.780634,82.0591,0.311238,8.06051e-06,130.419
04:29.000,0.486136,1.57787,7.65e-06,3.93774,295.619,2324.42,0.0,5.4599e-07,156.851,17.8043,17.8043,23.1859,23.183,0,0,0.0,0.0,2.55333,0.0,0.0,0.0,58.2316,58.2316,53.4441,21.1136,20.3818,52.8723,48.6118,4.56784,1.86975,1.64837,1.62452,0.0,70.8317,4.60588,4.60588,119.522,0.0,276.667,165.106,157.984,276.667,158.363,166.697,158.948,158.955,154.695,154.832,154.871,158.21,344.782,40.9924,276.667,-17.1477,-17.1477,10.4128,0.0,1.2618,0.145172,0.0,50.4722,50.4722,198.966,198.976,0.0,0.0,0.0,7.65315e-06,0.0,100.0,0.777465,81.9237,0.311198,7.65315e-06,130.065
04:30.000,0.469496,1.558,7.27e-06,3.93506,295.621,2325.62,0.0,5.183e-07,156.744,17.7377,17.7377,23.1085,23.1056,0,0,0.0,0.0,2.54908,0.0,0.0,0.0,58.2891,58.2891,53.4993,21.341,20.506,52.8032,46.0245,4.52645,1.86324,1.64572,1.62146,0.0,70.8459,4.5581,4.5581,119.522,0.0,276.667,164.879,157.735,276.667,158.114,166.466,158.696,158.703,154.366,154.502,154.541,158.074,344.782,40.9957,276.667,-17.3,-17.3,10.3749,0.0,1.2618,0.143749,0.0,50.4722,50.4722,198.962,198.973,0.0,0.0,0.0,7.26638e-06,0.0,100.0,0.774291,81.7878,0.311157,7.26638e-06,129.487
04:31.000,0.462613,1.50365,6.9e-06,3.93239,295.622,2326.74,0.0,4.9274e-07,156.638,17.6715,17.6716,23.0317,23.0288,0,0,0.0,0.0,2.55201,0.0,0.0,0.0,58.3462,58.3462,53.5623,21.5643,20.5848,52.7821,47.9618,4.48691,1.85779,1.64282,1.61806,0.0,70.8622,4.51126,4.51126,119.522,0.0,276.667,164.653,157.486,276.667,157.865,166.236,158.444,158.451,154.041,154.176,154.214,157.941,344.782,40.999,276.667,-17.4509,-17.4509,10.3491,0.0,1.2618,0.143554,0.0,50.4722,50.4722,198.957,198.968,0.0,0.0,0.0,6.89915e-06,0.0,100.0,0.771114,81.6516,0.311116,6.89915e-06,129.109
04:32.000,0.460394,1.47834,6.55e-06,3.92973,295.621,2327.77,0.0,4.6718e-07,156.532,17.6058,17.6058,22.9542,22.9513,0,0,0.0,0.0,2.53068,0.0,0.0,0.0,58.4016,58.4016,53.625,21.7854,20.6892,52.7549,49.194,4.44776,1.85194,1.63986,1.61472,0.0,70.8833,4.46532,4.46532,119.522,0.0,276.667,164.426,157.238,276.667,157.617,166.006,158.193,158.2,153.72,153.854,153.892,157.812,344.782,41.0033,276.667,-17.5999,-17.5999,10.364,0.0,1.2618,0.144824,0.0,50.4722,50.4722,198.953,198.964,0.0,0.0,0.0,6.55048e-06,0.0,100.0,0.767935,81.515,0.311075,6.55048e-06,129.473
04:33.000,0.448013,1.46441,6.22e-06,3.92708,295.621,2328.72,0.0,4.4375e-07,156.426,17.5406,17.5407,22.8774,22.8746,0,0,0.0,0.0,2.52513,0.0,0.0,0.0,58.4587,58.4587,53.6838,22.0044,20.8336,52.6808,46.342,4.40825,1.84554,1.63724,1.61172,0.0,70.8947,4.42012,4.42012,119.522,0.0,276.667,164.199,156.99,276.667,157.369,165.776,157.942,157.949,153.402,153.537,153.575,157.685,344.782,41.0061,276.667,-17.7472,-17.7472,10.4021,0.0,1.2618,0.146344,0.0,50.4722,50.4722,198.949,198.96,0.0,0.0,0.0,6.21944e-06,0.0,100.0,0.764753,81.378,0.311033,6.21944e-06,129.999
04:34.000,0.438226,1.40318,5.91e-06,3.92444,295.623,2329.6,0.0,4.2174e-07,156.321,17.4758,17.4758,22.8019,22.799,0,0,0.0,0.0,2.53308,0.0,0.0,0.0,58.5234,58.5234,53.7416,22.222,20.9355,52.6505,47.5559,4.3694,1.83921,1.63481,1.60886,0.0,70.9143,4.37556,4.37556,119.522,0.0,276.667,163.973,156.742,276.667,157.121,165.546,157.691,157.698,153.086,153.222,153.261,157.561,344.782,41.0102,276.667,-17.8943,-17.8943,10.4327,0.0,1.2618,0.146749,0.0,50.4722,50.4722,198.945,198.956,0.0,0.0,0.0,5.90512e-06,0.0,100.0,0.761569,81.2407,0.310992,5.90512e-06,130.344
04:35.000,0.435137,1.37402,5.61e-06,3.92182,295.624,2330.4,0.0,4.0044e-07,156.216,17.4113,17.4113,22.7257,22.7228,0,0,0.0,0.0,2.51288,0.0,0.0,0.0,58.5748,58.5748,53.8011,22.4345,21.0367,52.6276,49.3031,4.33154,1.83317,1.63236,1.60588,0.0,70.9334,4.33172,4.33172,119.522,0.0,276.667,163.746,156.494,276.667,156.873,165.315,157.44,157.447,152.774,152.911,152.949,157.441,344.782,41.0139,276.667,-18.0399,-18.0399,10.4155,0.0,1.2618,0.145326,0.0,50.4722,50.4722,198.942,198.952,0.0,0.0,0.0,5.60669e-06,0.0,100.0,0.758383,81.1029,0.310951,5.60669e-06,130.046
04:36.000,0.429106,1.36904,5.32e-06,3.9192,295.623,2331.1,0.0,3.7985e-07,156.112,17.3473,17.3473,22.6501,22.6473,0,0,0.0,0.0,2.50595,0.0,0.0,0.0,58.6273,58.6273,53.8603,22.6443,21.1861,52.5539,46.602,4.29458,1.82703,1.62956,1.60261,0.0,70.9512,4.28878,4.28878,119.522,0.0,276.667,163.519,156.247,276.667,156.625,165.085,157.19,157.197,152.465,152.602,152.64,157.323,344.782,41.0175,276.667,-18.1824,-18.1824,10.3792,0.0,1.2618,0.14389,0.0,50.4722,50.4722,198.938,198.949,0.0,0.0,0.0,5.32334e-06,0.0,100.0,0.755195,80.9646,0.310909,5.32334e-06,129.487
04:37.000,0.419582,1.31717,5.05e-06,3.91659,295.62,2331.7,0.0,3.6068e-07,156.008,17.2837,17.2837,22.5759,22.573,0,0,0.0,0.0,2.51477,0.0,0.0,0.0,58.6787,58.6787,53.9172,22.8516,21.298,52.5144,47.1118,4.25902,1.82104,1.6264,1.59903,0.0,70.971,4.24679,4.24679,119.522,0.0,276.667,163.292,156.0,276.667,156.379,164.856,156.942,156.949,152.161,152.297,152.335,157.208,344.782,41.0215,276.667,-18.3218,-18.3218,10.3491,0.0,1.2618,0.143459,0.0,50.4722,50.4722,198.934,198.945,0.0,0.0,0.0,5.0543e-06,0.0,100.0,0.752006,80.826,0.310867,5.0543e-06,129.039
04:38.000,0.414019,1.28052,4.8e-06,3.914,295.617,2332.2,0.0,3.4222e-07,155.905,17.2205,17.2205,22.501,22.4981,0,0,0.0,0.0,2.49709,0.0,0.0,0.0,58.7339,58.7339,53.977,23.0562,21.399,52.4951,49.3148,4.22447,1.81487,1.62247,1.59468,0.0,70.9876,4.20526,4.20526,119.522,0.0,276.667,163.065,155.754,276.667,156.132,164.626,156.693,156.7,151.858,151.995,152.033,157.096,344.782,41.0248,276.667,-18.4613,-18.4613,10.3612,0.0,1.2618,0.144691,0.0,50.4722,50.4722,198.93,198.94,0.0,0.0,0.0,4.79887e-06,0.0,100.0,0.748816,80.687,0.310825,4.79887e-06,129.365
04:39.000,0.408933,1.27787,4.56e-06,3.91141,295.611,2332.6,0.0,3.2518e-07,155.802,17.1576,17.1576,22.4266,22.4238,0,0,0.0,0.0,2.48786,0.0,0.0,0.0,58.7893,58.7893,54.0351,23.259,21.5529,52.4236,46.9155,4.1918,1.80969,1.61882,1.59058,0.0,71.0118,4.16457,4.16457,119.522,0.0,276.667,162.836,155.508,276.667,155.886,164.396,156.445,156.452,151.56,151.696,151.734,156.987,344.782,41.0297,276.667,-18.5976,-18.5976,10.3973,0.0,1.2618,0.146198,0.0,50.4722,50.4722,198.926,198.936,0.0,0.0,0.0,4.55634e-06,0.0,100.0,0.745625,80.5477,0.310783,4.55634e-06,129.886
04:40.000,0.406513,1.23704,4.33e-06,3.90884,295.611,2332.89,0.0,3.0885e-07,155.699,17.0951,17.0951,22.3536,22.3508,0,0,0.0,0.0,2.49776,0.0,0.0,0.0,58.8442,58.8442,54.0914,23.4584,21.676,52.3752,46.6962,4.16108,1.80597,1.61527,1.58657,0.0,71.0242,4.12459,4.12459,119.522,0.0,276.667,162.609,155.263,276.667,155.641,164.166,156.198,156.205,151.266,151.403,151.441,156.879,344.782,41.0325,276.667,-18.732,-18.732,10.433,0.0,1.2618,0.146871,0.0,50.4722,50.4722,198.922,198.934,0.0,0.0,0.0,4.32607e-06,0.0,100.0,0.742436,80.4082,0.310741,4.32607e-06,130.286
04:41.000,0.3956,1.2105,4.11e-06,3.90627,295.611,2333.06,0.0,2.9323e-07,155.597,17.0329,17.0329,22.28,22.2772,0,0,0.0,0.0,2.48273,0.0,0.0,0.0,58.8982,58.8982,54.1487,23.6532,21.7758,52.3591,49.2645,4.13532,1.80503,1.6121,1.58295,0.0,71.0457,4.08545,4.08545,119.522,0.0,276.667,162.385,155.019,276.667,155.397,163.937,155.952,155.959,150.977,151.112,151.15,156.776,344.782,41.0368,276.667,-18.8637,-18.8637,10.4191,0.0,1.2618,0.14549,0.0,50.4722,50.4722,198.919,198.931,0.0,0.0,0.0,4.10744e-06,0.0,100.0,0.739245,80.2682,0.310699,4.10744e-06,130.036
04:42.000,0.388079,1.20074,3.9e-06,3.90372,295.611,2333.09,0.0,2.7832e-07,155.495,16.971,16.9711,22.2067,22.2039,0,0,0.0,0.0,2.47,0.0,0.0,0.0,58.9516,58.9516,54.2052,23.845,21.9319,52.2908,47.2355,4.11143,1.80549,1.60922,1.57967,0.0,71.06,4.0474,4.0474,119.522,0.0,276.667,162.162,154.778,276.667,155.156,163.71,155.708,155.715,150.694,150.828,150.865,156.676,344.782,41.0403,276.667,-18.9909,-18.9909,10.3842,0.0,1.2618,0.144029,0.0,50.4722,50.4722,198.915,198.927,0.0,0.0,0.0,3.89986e-06,0.0,100.0,0.736055,80.1279,0.310657,3.89986e-06,129.48
04:43.000,0.386747,1.16325,3.7e-06,3.90117,295.611,2333.01,0.0,2.6412e-07,155.394,16.9096,16.9096,22.1348,22.132,0,0,0.0,0.0,2.47939,0.0,0.0,0.0,59.0043,59.0043,54.2597,24.0338,22.0624,52.2341,46.3271,4.08502,1.80337,1.60671,1.57676,0.0,71.0788,4.00956,4.00956,119.522,0.0,276.667,161.939,154.539,276.667,154.916,163.484,155.466,155.473,150.416,150.549,150.587,156.58,344.782,41.044,276.667,-19.1212,-19.1212,10.3513,0.0,1.2618,0.143375,0.0,50.4722,50.4722,198.911,198.923,0.0,0.0,0.0,3.70277e-06,0.0,100.0,0.732863,79.9868,0.310615,3.70277e-06,128.988
04:44.000,0.378272,1.12433,3.52e-06,3.89864,295.611,2332.82,0.0,2.5063e-07,155.293,16.8486,16.8486,22.0625,22.0597,0,0,0.0,0.0,2.46758,0.0,0.0,0.0,59.0562,59.0562,54.3145,24.2195,22.1583,52.2193,49.1589,4.05778,1.79991,1.60424,1.57398,0.0,71.0933,3.97461,3.97461,119.522,0.0,276.667,161.717,154.302,276.667,154.679,163.259,155.227,155.234,150.145,150.277,150.315,156.489,344.782,41.0473,276.667,-19.2289,-19.2289,10.3605,0.0,1.2618,0.144565,0.0,50.4722,50.4722,198.907,198.919,0.0,0.0,0.0,3.51563e-06,0.0,100.0,0.729673,79.8454,0.310573,3.51563e-06,129.266
04:45.000,0.371059,1.12728,3.34e-06,3.89611,295.611,2332.53,0.0,2.3856e-07,155.192,16.7879,16.7879,21.9902,21.9874,0,0,0.0,0.0,2.45321,0.0,0.0,0.0,59.109,59.109,54.3716,24.3971,22.313,52.1577,47.5237,4.03146,1.79644,1.60166,1.57106,0.0,71.1128,3.93962,3.93962,119.522,0.0,276.667,161.496,154.067,276.667,154.444,163.035,154.99,154.997,149.879,150.011,150.049,156.401,344.782,41.0512,276.667,-19.3412,-19.3412,10.3945,0.0,1.2618,0.146065,0.0,50.4722,50.4722,198.903,198.915,0.0,0.0,0.0,3.33796e-06,0.0,100.0,0.726484,79.7034,0.31053,3.33796e-06,129.798
04:46.000,0.370887,1.10056,3.17e-06,3.8936,295.611,2332.13,0.0,2.2649e-07,155.092,16.7275,16.7275,21.9193,21.9166,0,0,0.0,0.0,2.4616,0.0,0.0,0.0,59.1579,59.1579,54.4255,24.5769,22.4528,52.111,46.5189,4.00659,1.79425,1.59872,1.56775,0.0,71.1267,3.90539,3.90539,119.522,0.0,276.667,161.277,153.834,276.667,154.211,162.812,154.755,154.762,149.618,149.751,149.789,156.316,344.782,41.0543,276.667,-19.4504,-19.4504,10.434,0.0,1.2618,0.146989,0.0,50.4722,50.4722,198.899,198.911,0.0,0.0,0.0,3.16926e-06,0.0,100.0,0.723296,79.561,0.310488,3.16926e-06,130.228
04:47.000,0.364383,1.05863,3.01e-06,3.89109,295.611,2331.62,0.0,2.1442e-07,154.992,16.6674,16.6674,21.8481,21.8453,0,0,0.0,0.0,2.45055,0.0,0.0,0.0,59.2076,59.2076,54.4812,24.7549,22.5596,52.1149,49.2772,3.98271,1.79206,1.59527,1.56393,0.0,71.1383,3.87191,3.87191,119.522,0.0,276.667,161.058,153.603,276.667,153.979,162.589,154.521,154.528,149.361,149.494,149.532,156.233,344.782,41.0576,276.667,-19.5565,-19.5565,10.4227,0.0,1.2618,0.14566,0.0,50.4722,50.4722,198.896,198.907,0.0,0.0,0.0,3.00909e-06,0.0,100.0,0.720111,79.4181,0.310445,3.00909e-06,130.032
04:48.000,0.356315,1.05807,2.86e-06,3.88859,295.611,2331.0,0.0,2.0377e-07,154.893,16.6077,16.6078,21.7769,21.7741,0,0,0.0,0.0,2.43542,0.0,0.0,0.0,59.2579,59.2579,54.538,24.9304,22.7233,52.0755,47.6144,3.95949,1.78966,1.59182,1.56016,0.0,71.1608,3.83928,3.83928,119.522,0.0,276.667,160.84,153.373,276.667,153.749,162.368,154.289,154.296,149.108,149.241,149.279,156.153,344.782,41.0621,276.667,-19.6581,-19.6581,10.3891,0.0,1.2618,0.14419,0.0,50.4722,50.4722,198.892,198.903,0.0,0.0,0.0,2.85702e-06,0.0,100.0,0.716927,79.2746,0.310403,2.85702e-06,129.509
04:49.000,0.353289,1.03253,2.71e-06,3.88611,295.611,2330.27,0.0,1.9383e-07,154.794,16.5484,16.5485,21.7074,21.7046,0,0,0.0,0.0,2.44581,0.0,0.0,0.0,59.3101,59.3101,54.5912,25.1039,22.87,52.043,46.1106,3.93688,1.78713,1.58846,1.55657,0.0,71.183,3.80758,3.80758,119.522,0.0,276.667,160.623,153.145,276.667,153.521,162.147,154.059,154.066,148.862,148.993,149.031,156.075,344.782,41.0665,276.667,-19.7541,-19.7541,10.3518,0.0,1.2618,0.143326,0.0,50.4722,50.4722,198.888,198.9,0.0,0.0,0.0,2.71263e-06,0.0,100.0,0.713747,79.1307,0.31036,2.71263e-06,128.958
04:50.000,0.331736,0.990478,2.58e-06,3.88363,295.611,2329.44,0.0,1.8389e-07,154.695,16.491,16.4911,21.6375,21.6348,0,0,0.0,0.0,2.43619,0.0,0.0,0.0,59.3906,59.3906,54.6455,25.293,22.9635,52.0626,49.1252,3.91541,1.78475,1.58499,1.55295,0.0,71.2048,3.77678,3.77678,119.522,0.0,276.667,160.407,152.92,276.667,153.295,161.928,153.832,153.839,148.621,148.75,148.788,156.001,344.782,41.0708,276.667,-19.8458,-19.8458,10.3583,0.0,1.2618,0.144437,0.0,50.4722,50.4722,198.884,198.895,0.0,0.0,0.0,2.57554e-06,0.0,100.0,0.71057,78.9864,0.310318,2.57554e-06,129.175
04:51.000,0.324238,0.995706,2.45e-06,3.88116,295.611,2328.53,0.0,1.7466e-07,154.597,16.4334,16.4334,21.5673,21.5646,0,0,0.0,0.0,2.41816,0.0,0.0,0.0,59.4538,59.4538,54.6954,25.4972,23.1197,52.0411,47.9369,3.89579,1.78347,1.58203,1.54982,0.0,71.224,3.74686,3.74686,119.522,0.0,276.667,160.193,152.697,276.667,153.072,161.71,153.607,153.614,148.386,148.513,148.551,155.93,344.782,41.0746,276.667,-19.9323,-19.9323,10.3902,0.0,1.2618,0.145921,0.0,50.4722,50.4722,198.88,198.891,0.0,0.0,0.0,2.44537e-06,0.0,100.0,0.707397,78.8416,0.310275,2.44537e-06,129.684
04:52.000,0.334886,0.981438,2.32e-06,3.8787,295.611,2327.53,0.0,1.6543e-07,154.499,16.3757,16.3758,21.4986,21.4959,0,0,0.0,0.0,2.42521,0.0,0.0,0.0,59.5174,59.5174,54.7517,25.6901,23.2753,52.0148,45.9744,3.87748,1.78296,1.5791,1.5468,0.0,71.2444,3.71789,3.71789,119.522,0.0,276.667,159.983,152.479,276.667,152.853,161.495,153.386,153.393,148.315,148.284,148.322,155.863,344.782,41.0786,276.667,-20.0141,-20.0141,10.433,0.0,1.2618,0.147076,0.0,50.4722,50.4722,198.876,198.888,0.0,0.0,0.0,2.32179e-06,0.0,100.0,0.704228,78.6964,0.310233,2.32179e-06,130.164
