Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
33.000,0.0214569,0.0126218,-17.1643,5.87213,299.338,1275.92,0.0,0.0,234.027,61.6462,61.6463,63.648,63.6405,0,0,0.0,0.0,4.64986,0.0,0.0101833,0.0101831,39.8408,39.8408,40.5186,0.0,0.0,65.2695,56.0498,26.4756,1.3483,3.76303,3.48385,0.0,67.3286,46.5225,46.5225,119.522,0.0,281.339,290.413,272.054,283.828,272.752,294.718,272.867,272.876,259.339,259.837,259.838,259.377,344.782,40.3892,283.893,-35.8197,-35.8197,10.1842,0.0,1.2618,0.147118,0.00282674,42.1494,41.983,198.718,198.894,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.09805,117.676,0.325598,0.0,138.763
34.000,0.0234048,0.0141734,-17.1567,5.83751,299.309,1302.36,0.0,0.0,232.644,61.0135,61.0136,63.2648,63.2573,0,0,0.0,0.0,4.27238,0.0,0.0101999,0.0101997,39.9402,39.9402,40.6954,0.0,0.0,88.2,88.2,24.1642,0.842473,3.32657,3.04821,0.0,67.3374,44.9072,44.9072,119.522,0.0,280.244,289.496,270.761,282.897,271.558,294.047,271.582,271.594,257.245,257.742,257.742,257.289,344.782,40.3899,282.921,-37.5334,-37.5334,10.1825,0.0,1.2618,0.147473,0.00298782,42.7251,42.5593,198.801,198.972,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.10493,117.609,0.326085,0.0,138.857
35.000,0.0237943,0.014662,-17.1446,5.80392,299.28,1325.88,0.0,0.0,231.303,60.333,60.3331,62.8524,62.845,0,0,0.0,0.0,4.10484,0.0,0.0102172,0.010217,39.9919,39.9919,40.8405,0.0,0.0,88.2,88.2,21.8734,0.4162,2.95075,2.6756,0.0,67.3463,43.1843,43.1843,119.522,0.0,279.056,288.515,269.351,281.928,270.323,293.339,270.181,270.196,254.946,255.441,255.441,254.994,344.782,40.3907,281.928,-39.4402,-39.4402,10.2033,0.0,1.2618,0.148307,0.00313565,43.322,43.1576,198.865,199.034,53.6457,54.3978,54.0219,0.0,53.7693,100.0,2.1111,117.536,0.326533,0.0,139.051
36.000,0.0238682,0.0147107,-17.1325,5.7711,299.258,1348.41,0.0,0.0,229.993,59.6481,59.6483,62.4382,62.4308,0,0,0.0,0.0,4.02661,0.0,0.0102373,0.0102371,40.1067,40.1067,41.0067,0.0,0.0,88.2,88.2,19.7087,0.101694,2.64335,2.375,0.0,67.3555,41.357,41.357,119.522,0.0,277.752,287.404,267.818,280.998,269.208,292.596,268.661,268.68,252.433,252.93,252.931,252.489,344.782,40.3916,280.998,-41.2315,-41.2315,10.2362,0.0,1.2618,0.148667,0.0032873,43.7196,43.5558,198.928,199.096,53.225,54.1624,53.7152,0.0,53.4076,100.0,2.1166,117.458,0.326945,0.0,139.015
37.000,0.0241726,0.014484,-17.116,5.7389,299.223,1379.74,0.0,0.0,228.707,58.9568,58.9569,62.0235,62.0162,0,0,0.0,0.0,3.93117,0.0,0.0102472,0.010247,40.241,40.241,41.1937,0.0,0.0,88.2,88.2,17.6823,0.0494547,2.42101,2.16817,0.0,67.3648,39.3676,39.3676,119.522,0.0,276.667,286.134,266.11,279.855,267.775,291.679,266.966,266.987,249.605,250.117,250.118,249.672,344.782,40.3924,279.855,-42.6838,-42.6838,10.2344,0.0,1.2618,0.147469,0.00341446,43.8821,43.7194,198.989,199.155,52.0768,53.3117,52.7426,0.0,52.3476,100.0,2.12145,117.374,0.327323,0.0,138.211
38.000,0.024448,0.014373,-17.1067,5.7069,299.195,1438.32,0.0,0.0,227.456,58.259,58.2592,61.6053,61.598,0,0,0.0,0.0,3.86051,0.0,0.0102268,0.0102266,40.3642,40.3642,41.3862,0.0,0.0,88.2,88.2,15.8762,0.031593,2.20702,1.97608,0.0,67.3736,37.2405,37.2405,119.522,0.0,276.667,284.783,264.224,278.47,266.045,290.716,265.088,265.111,246.457,246.977,246.977,246.531,344.782,40.3933,278.47,-44.4227,-44.4227,10.2186,0.0,1.2618,0.146338,0.00354541,43.9956,43.8354,199.046,199.21,50.2565,51.8048,51.1041,0.0,50.6169,100.0,2.12554,117.278,0.327668,0.0,136.949
39.000,0.0246754,0.0146656,1.24536,5.67813,299.164,1701.41,0.0,0.089043,226.292,57.5525,57.5526,61.1819,61.1747,0,0,0.0,0.0,3.79449,0.0,0.0101884,0.0101881,40.485,40.485,41.5888,0.0,0.0,88.2,88.2,14.4619,0.0,1.41148,1.23657,0.0,67.3826,35.1186,35.1186,119.522,0.0,276.667,283.343,262.18,277.509,263.3,289.021,263.037,263.061,243.0,243.539,243.539,243.085,344.782,40.3941,277.509,-45.6395,-45.6395,10.1952,0.0,1.2618,0.145672,0.00370379,44.2103,44.0425,199.09,199.242,47.9026,49.7342,48.9136,1.24536,48.3425,100.0,2.12883,117.17,0.32798,1.24536,135.754
40.000,0.0247525,0.0140518,1.16405,5.65006,299.148,1685.71,0.0,0.0831958,225.134,56.8331,56.8332,60.7075,60.7004,0,0,0.0,0.0,2.89638,0.0,0.010143,0.0101427,40.5576,40.5576,41.4978,0.0,0.0,88.2,88.2,13.1176,0.39516,1.94612,1.75773,0.0,67.3912,32.8314,32.8314,119.522,0.0,276.667,281.955,260.057,276.667,261.27,287.834,261.124,261.079,239.454,239.885,239.885,239.519,344.782,40.395,276.667,-47.8823,-47.8823,10.1934,0.0,1.2618,0.146034,0.00380205,44.3902,44.2342,199.142,199.291,45.1975,47.2577,46.3382,1.16405,45.6979,100.0,2.13143,117.057,0.328258,1.16405,135.597
41.000,0.0245073,0.0254552,1.09108,5.62578,299.112,1735.62,0.0,0.077961,224.167,56.1455,56.1456,60.1715,60.1648,0,0,0.0,0.0,3.73372,0.0,0.0101028,0.0101026,40.8207,40.8207,41.8245,0.0,0.0,88.2,88.2,11.877,0.0,7.60341,0.311216,0.0,67.4004,30.6153,30.6153,119.522,0.0,276.667,280.593,257.628,276.667,259.354,286.381,258.687,258.724,235.743,236.132,236.132,235.776,344.782,40.3959,276.667,-50.0929,-50.0929,10.2178,0.0,1.2618,0.146893,0.00472778,44.707,44.5536,199.187,199.332,42.0576,44.2729,43.2868,1.09108,42.5994,100.0,2.13338,116.939,0.328507,1.09108,135.53
42.000,0.0246069,0.0175225,1.02515,5.59794,299.082,1889.88,0.0,0.0732329,223.044,55.4557,55.4558,59.6277,59.6208,0,0,0.0,0.0,2.11729,0.0,0.0100507,0.0100505,40.9373,40.9373,40.9771,0.0,0.0,88.2,88.2,10.0319,1.83987,1.04654,1.40258,0.0,67.4097,28.0185,28.0185,119.522,0.0,276.667,277.159,256.683,276.667,255.585,282.645,256.158,256.286,230.912,231.372,231.371,230.991,344.782,40.3969,276.667,-51.142,-51.142,10.2525,0.0,1.2618,0.147695,0.00402388,44.8896,44.7381,199.226,199.368,38.9011,41.2602,40.2172,1.02515,39.484,100.0,2.13452,116.826,0.328724,1.02515,135.795
43.000,0.0244877,0.0138183,0.965484,5.57087,299.047,1887.83,0.0,0.068956,221.948,54.7342,54.7344,59.1783,59.1713,0,0,0.0,0.0,3.05287,0.0,0.00998292,0.00998268,40.9829,40.9829,41.6829,0.0,0.0,88.2,88.2,9.3463,7.08968,2.76004,2.44454,0.0,67.4189,26.5607,26.5607,119.522,0.0,276.667,276.643,255.697,276.667,254.093,281.263,254.507,255.332,228.134,228.846,228.846,228.403,344.782,40.3978,276.667,-52.7062,-52.7062,10.2456,0.0,1.2618,0.146521,0.00412645,45.2275,45.0811,199.262,199.399,35.4939,37.9889,36.8896,0.965484,36.113,100.0,2.13661,116.838,0.32893,0.965484,135.083
44.000,0.0227429,0.0131562,0.91064,5.54364,299.014,2019.01,0.0,0.0650311,220.903,54.0508,54.051,58.794,58.787,0,0,0.0,0.0,3.91585,0.0,0.0099029,0.00990266,41.0506,41.0506,42.4223,0.0,0.0,88.2,88.2,9.31649,0.0,1.27249,1.03905,0.0,67.4278,24.4856,24.4856,119.522,0.0,276.667,275.38,250.502,276.667,252.563,281.641,257.661,259.363,224.019,224.509,224.508,224.125,344.782,40.3987,276.667,-57.6359,-57.6359,10.2194,0.0,1.2618,0.145193,0.0,45.5264,45.3818,199.293,199.425,31.8591,34.4778,33.3276,0.91064,32.5108,100.0,2.13814,116.857,0.329125,0.91064,133.948
45.000,0.0221549,0.0137049,0.859971,5.5211,298.982,2065.24,0.0,0.0614051,220.024,53.4183,53.4184,58.4025,58.3956,0,0,0.0,0.0,3.59995,0.0,0.00983937,0.00983914,41.4783,41.4783,42.7883,0.0,0.0,88.2,88.2,8.5921,0.0,0.29297,0.854804,0.0,67.4372,22.7558,22.7558,119.522,0.0,276.667,274.127,247.936,276.667,249.693,279.012,265.95,266.162,220.087,220.357,220.357,220.096,344.782,40.3997,276.667,-59.1493,-59.1493,10.1903,0.0,1.2618,0.144287,0.0,45.8068,45.6653,199.32,199.447,28.048,30.7818,29.5844,0.859971,28.7296,100.0,2.13675,116.714,0.329281,0.859971,132.766
46.000,0.0189507,0.0132012,0.813133,5.49858,298.947,2171.75,0.0,0.0580534,219.024,52.8434,52.8435,58.0213,58.0144,0,0,0.0,0.0,3.68216,0.0,0.00979717,0.00979693,41.7719,41.7719,42.9228,0.0,0.530489,88.2,88.2,7.19399,0.0,1.02713,0.903098,0.0,67.4471,20.3773,20.3773,119.522,0.0,276.667,272.655,246.806,276.667,247.655,277.057,268.095,268.575,214.965,215.487,215.486,215.111,344.782,40.4007,276.667,-63.451,-63.451,10.1892,0.0,1.2618,0.144783,0.0,46.1063,45.9697,199.344,199.465,24.0446,26.8854,25.6442,0.813133,24.7536,100.0,2.13581,116.669,0.329403,0.813133,132.543
47.000,0.0206142,0.01322,0.769636,5.47622,298.913,1987.27,0.0,0.0549443,218.206,52.2841,52.2842,57.6333,57.6264,0,0,0.0,0.0,3.69439,0.0,0.00973543,0.0097352,42.1885,42.1885,43.05,0.0,1.51692,88.2,88.2,6.38794,0.205324,0.835556,1.0046,0.0,67.457,18.5581,18.5581,119.522,0.0,276.667,270.151,258.794,276.667,244.235,275.257,267.911,270.358,210.412,210.81,210.81,210.509,344.782,40.4018,276.667,-66.909,-66.909,10.2146,0.0,1.2618,0.145884,0.0,46.2539,46.1097,199.365,199.481,19.9085,22.8511,21.5684,0.769636,20.6435,100.0,2.13424,116.705,0.329506,0.769636,132.836
48.000,0.019451,0.0134502,0.72878,5.45077,298.878,2099.18,0.0,0.0520254,217.161,51.7564,51.7565,57.273,57.2661,0,0,0.0,0.0,3.95876,0.0,0.00970504,0.00970481,42.0965,42.0965,43.226,0.0,2.55037,88.2,88.2,5.85539,0.75432,1.30829,0.608984,0.0,67.4668,17.3652,17.3652,119.522,0.0,276.667,267.9,261.781,276.667,241.991,273.961,266.952,264.858,207.26,207.653,207.653,207.375,344.782,40.4029,276.667,-69.2975,-69.2975,10.2539,0.0,1.2618,0.146965,0.0,46.3892,46.2613,199.384,199.494,15.7304,18.7716,17.4492,0.72878,16.4903,100.0,2.13174,116.766,0.329586,0.72878,133.214
49.000,0.0189983,0.0113225,0.690372,5.42777,298.843,2106.16,0.0,0.0492816,216.287,51.2277,51.2278,56.9427,56.9358,0,0,0.0,0.0,4.23512,0.0,0.00968866,0.00968843,42.153,42.153,43.4044,0.0,3.6213,88.2,88.2,5.86146,0.0794422,0.0,0.207942,0.0,67.4762,17.1795,17.1795,119.522,0.0,276.667,267.212,262.871,276.667,249.504,272.213,265.119,252.155,206.083,206.339,206.339,206.109,344.782,40.4039,276.667,-68.1409,-68.1409,10.251,0.0,1.2618,0.145855,0.0,46.6288,46.5022,199.4,199.505,11.4996,14.6361,13.2752,0.690372,12.283,100.0,2.12892,116.824,0.329648,0.690372,132.766
50.000,0.0169633,0.0112123,0.65426,5.40659,298.809,2203.15,0.0,0.0467018,215.449,50.7115,50.7116,56.6303,56.6235,0,0,0.0,0.0,4.54855,0.0,0.00967674,0.00967651,42.093,42.093,43.7449,0.0,4.88054,88.2,88.2,5.54543,0.301843,1.36615,2.44335,0.0,67.4857,15.4875,15.4875,119.522,0.0,276.667,263.77,251.917,276.667,238.293,270.896,257.073,249.619,202.051,202.421,202.421,202.162,344.782,40.4049,276.667,-71.7833,-71.7833,10.2268,0.0,1.2618,0.144537,0.0,46.8648,46.742,199.415,199.514,7.13779,10.3656,8.96801,0.65426,7.94382,100.0,2.12534,116.833,0.329697,0.65426,131.892
51.000,0.0158104,0.00987176,0.620298,5.38317,298.774,2300.32,0.0,0.0442757,214.492,50.2425,50.2426,56.3415,56.3346,0,0,0.0,0.0,4.66433,0.0,0.00966785,0.00966762,42.4916,42.4916,44.0058,0.0,6.08491,88.2,88.2,5.03476,0.270392,0.848811,0.543338,0.0,67.4955,14.1239,14.1239,119.522,0.0,276.667,263.59,243.956,276.667,235.476,269.473,270.873,268.507,197.943,198.438,198.438,198.154,344.782,40.406,276.667,-75.4685,-74.0682,10.1928,0.0,1.2618,0.143419,0.0,47.1022,46.9826,199.427,199.521,2.67576,5.99068,4.5582,0.620298,3.50287,100.0,2.12036,116.749,0.329725,0.620298,130.851
52.000,0.0149504,0.00930875,0.588351,5.36271,298.739,2306.9,0.0,0.0419936,213.678,49.7967,49.7968,56.0634,56.0566,0,0,0.0,0.0,4.80614,0.0,0.00967002,0.0096698,42.7975,42.7975,44.3074,0.0,7.34941,88.2,88.2,4.47848,0.372882,0.680114,0.651013,0.0,67.5048,12.5937,12.5937,119.522,0.0,276.667,262.112,245.171,276.667,232.456,267.48,270.563,269.897,192.981,193.512,193.511,193.219,344.782,40.4071,276.667,-79.9247,-76.8414,10.1912,0.0,1.2618,0.144068,0.0,47.3238,47.2076,199.437,199.526,0.0,1.50454,0.0385951,0.588351,0.0,100.0,2.11488,116.665,0.329737,0.588351,130.719
53.000,0.01335,0.00946657,0.558294,5.34261,298.705,2314.55,0.0,0.0398465,212.879,49.396,49.3961,55.7924,55.7857,0,0,0.0,0.0,4.84856,0.0,0.00967803,0.0096778,43.1648,43.1648,44.527,0.0,8.56036,88.2,88.2,4.00573,0.479768,0.576601,0.583203,0.0,67.515,11.2573,11.2573,119.522,0.0,276.667,260.328,236.562,276.667,229.158,265.57,269.854,269.514,188.203,188.656,188.656,188.392,344.782,40.4082,276.667,-84.0647,-79.7808,10.2152,0.0,1.2618,0.145064,0.0,47.517,47.4042,199.446,199.53,0.0,0.0,0.0,0.558294,0.0,100.0,2.10855,116.539,0.329733,0.558294,130.887
54.000,0.0120371,0.00961621,0.529994,5.32246,298.671,2326.16,0.0,0.0378254,212.073,49.0337,49.0337,55.533,55.5262,0,0,0.0,0.0,4.97704,0.0,0.00965813,0.0096579,43.5683,43.5683,44.7291,0.0165968,9.75025,88.2,88.2,3.42952,0.357654,0.550007,0.543296,0.0,67.525,10.1175,10.1175,119.522,0.0,276.667,258.391,248.243,276.667,238.047,263.68,269.038,268.744,183.809,184.222,184.222,183.981,344.782,40.4094,276.667,-88.0033,-82.6452,10.257,0.0,1.2618,0.146419,0.0,47.7025,47.593,199.454,199.533,0.0,0.0,0.0,0.529994,0.0,100.0,2.10139,116.395,0.329714,0.529994,131.164
55.000,0.0112572,0.00878475,0.503179,5.3028,298.637,2337.98,0.0,0.0359116,211.288,48.6981,48.6981,55.2832,55.2764,0,0,0.0,0.0,5.01987,0.0,0.00964444,0.00964421,43.8612,43.8612,44.9246,1.06717,10.894,88.2,88.2,3.01175,0.303312,0.543512,0.527724,0.0,67.535,9.04568,9.04568,119.522,0.0,276.667,256.457,253.174,276.667,246.72,261.575,267.963,267.682,179.372,179.802,179.801,179.569,344.782,40.4105,276.667,-92.0037,-85.6152,10.2573,0.0,1.2618,0.145464,0.0,47.8778,47.7717,199.461,199.536,0.0,0.0,0.0,0.503179,0.0,100.0,2.09384,116.298,0.329685,0.503179,130.912
56.000,0.010656,0.00830081,0.477722,5.28346,298.603,2346.32,0.0,0.0340948,210.516,48.3975,48.3976,55.0555,55.0487,0,0,0.0,0.0,5.07638,0.0,0.00964475,0.00964452,44.1802,44.1802,45.1316,2.18502,12.0374,88.2,88.2,2.65601,0.316954,0.487943,0.482766,0.0,67.5451,8.07218,8.07218,119.522,0.0,276.667,254.483,254.653,276.667,251.254,259.698,266.694,266.424,174.994,175.429,175.429,175.215,344.782,40.4117,276.667,-95.9154,-88.9195,10.2322,0.0,1.2618,0.144081,0.0,48.0417,47.9388,199.466,199.538,0.0,0.0,0.0,0.477722,0.0,100.0,2.08585,116.223,0.329648,0.477722,130.204
57.000,0.0104051,0.0088125,0.453554,5.26521,298.569,2284.86,0.0,0.0323699,209.786,48.1212,48.1212,54.8454,54.8386,0,0,0.0,0.0,5.50575,0.0,0.00960947,0.00960925,44.4874,44.4874,45.4199,3.34238,13.2652,88.2,88.2,2.34851,0.321574,0.47349,0.467812,0.0,67.5554,7.20387,7.20387,119.522,0.0,276.667,252.551,253.795,276.667,252.381,257.595,265.293,265.023,171.544,171.186,171.186,171.066,344.782,40.4129,276.667,-99.6402,-91.9425,10.1965,0.0,1.2618,0.142933,0.0,48.1917,48.092,199.471,199.539,0.0,0.0,0.0,0.453554,0.0,100.0,2.07722,116.13,0.329603,0.453554,129.594
58.000,0.0101589,0.00809782,0.43061,5.24727,298.535,2163.84,0.0,0.0307324,209.068,47.8549,47.855,54.6365,54.6298,0,0,0.0,0.0,5.47036,0.0,0.00960126,0.00960103,44.6724,44.6724,45.6192,4.37425,14.3694,88.2,88.2,2.09943,0.362451,0.469917,0.461289,0.0,67.5653,6.49359,6.49359,119.522,0.0,276.667,250.603,251.157,276.667,251.042,255.399,263.412,263.157,168.564,167.314,167.314,167.429,344.782,40.4141,276.667,-102.045,-94.031,10.1915,0.0,1.2618,0.143447,0.0,48.3251,48.2286,199.475,199.539,0.0,0.0,0.0,0.43061,0.0,100.0,2.06804,116.015,0.329547,0.43061,129.224
59.000,0.00975793,0.00895728,0.408827,5.2294,298.504,2120.07,0.0,0.0291778,208.356,47.6025,47.6025,54.4319,54.4251,0,0,0.0,0.0,5.46883,0.0,0.00961267,0.00961244,44.847,44.847,45.769,5.37001,15.3955,88.2,82.3665,1.93195,0.377982,0.469194,0.461029,0.0,67.575,5.9021,5.9021,119.522,0.0,276.667,248.459,245.042,276.667,246.375,253.506,260.305,260.068,165.732,163.909,163.909,164.366,344.782,40.4152,276.667,-102.073,-95.2738,10.2143,0.0,1.2618,0.144672,0.0,48.4466,48.3532,199.478,199.539,0.0,0.0,0.0,0.408827,0.0,100.0,2.05838,115.88,0.329473,0.408827,129.601
01:00.000,0.00925879,0.0144414,0.388148,5.21161,298.473,2116.16,0.0,0.0277019,207.654,47.3579,47.3579,54.2379,54.2312,0,0,0.0,0.0,5.59241,0.0,0.00963411,0.00963389,44.9929,44.9929,45.8718,6.22319,16.2653,88.2,80.2253,1.83609,0.341782,0.455994,0.446499,0.0,67.5854,5.36902,5.36902,119.522,0.0,276.667,245.87,227.298,276.667,235.029,251.82,254.905,254.693,162.999,160.699,160.699,161.521,344.782,40.4164,276.667,-99.8842,-96.7993,10.257,0.0,1.2618,0.146073,0.0,48.5471,48.4571,199.481,199.539,0.0,0.0,0.0,0.388148,0.0,100.0,2.04835,115.721,0.329379,0.388148,130.038
01:01.000,0.0108444,0.000439134,0.368515,5.1949,298.437,2218.82,0.0,0.0263007,206.969,47.108,47.1081,54.0374,54.0307,0,0,0.0,0.0,5.54272,0.0,0.00966483,0.00966461,45.0782,45.0782,45.9549,6.91273,17.0265,88.2,76.0624,1.87527,0.267747,0.491876,0.479757,0.0,67.597,4.98989,4.98989,119.522,0.0,276.667,244.021,210.743,276.667,221.823,249.693,245.942,245.768,157.822,158.206,158.205,159.275,344.782,40.4178,276.667,-97.2455,-97.2455,10.2635,0.0,1.2618,0.145353,0.0,48.6466,48.559,199.483,199.538,0.0,0.0,0.0,0.368515,0.0,100.0,2.03784,115.519,0.329265,0.368515,130.035
01:02.000,0.00801857,0.00427988,0.349877,5.17673,298.402,2177.77,0.0,0.0249705,206.249,46.865,46.8651,53.8483,53.8417,0,0,0.0,0.0,5.49429,0.0,0.00970506,0.00970483,45.0322,45.0322,45.9426,7.37382,17.6132,73.9641,61.9811,1.72652,0.4924,0.523836,0.519449,0.0,67.6056,4.8578,4.8578,119.522,0.0,276.667,242.896,209.228,276.667,209.317,248.16,226.372,226.207,156.818,157.191,157.19,157.046,344.782,40.4189,276.667,-96.6743,-96.6743,10.2406,0.0,1.2618,0.143989,0.0,48.7211,48.6363,199.485,199.537,0.0,0.0,0.0,0.349877,0.0,100.0,2.02729,115.281,0.329136,0.349877,129.528
01:03.000,0.00954797,0.00857225,0.332181,5.1596,298.37,2156.55,0.0,0.0237076,205.615,46.6441,46.6442,53.6681,53.6615,0,0,0.0,0.0,5.66439,0.0,0.00975588,0.00975565,45.1559,45.1559,45.9738,7.71785,18.034,73.5157,61.4438,1.92308,0.70073,0.597905,0.588126,0.0,67.6161,4.64302,4.64302,119.522,0.0,276.667,242.493,207.405,276.667,207.479,245.851,213.29,213.065,155.24,155.462,155.461,155.351,344.782,40.4202,276.667,-96.008,-96.008,10.205,0.0,1.2618,0.14275,0.0,48.8111,48.7293,199.486,199.536,0.0,0.0,0.0,0.332181,0.0,100.0,2.01663,115.046,0.328999,0.332181,128.833
01:04.000,0.0127373,0.0020931,0.315381,5.14398,298.339,2193.03,0.0,0.0225086,204.942,46.3934,46.3934,53.4919,53.4853,0,0,0.0,0.0,5.7791,0.0,0.00980518,0.00980496,45.1044,45.1044,46.0435,7.89901,18.4425,73.2479,61.0115,1.65108,0.737729,0.592,0.587801,0.0,67.6272,4.28464,4.28464,119.522,0.0,276.667,239.075,205.124,276.667,205.967,243.845,210.904,210.689,152.827,152.915,152.914,152.811,344.782,40.4215,276.667,-96.9788,-96.9788,10.1983,0.0,1.2618,0.14322,0.0,48.8891,48.8097,199.487,199.534,0.0,0.0,0.0,0.315381,0.0,100.0,2.00569,114.813,0.328854,0.315381,128.756
01:05.000,0.0145464,0.00557499,0.299432,5.12818,298.312,2189.73,0.0,0.0213703,204.343,46.0998,46.0999,53.3094,53.3028,0,0,0.0,0.0,5.49708,0.0,0.00987924,0.00987901,44.8914,44.8914,46.0367,7.79832,18.7601,73.1176,60.6456,1.33559,0.0,0.57916,0.573372,0.0,67.6375,4.10979,4.10979,119.522,0.0,276.667,236.031,203.464,276.667,203.707,244.321,209.267,209.051,150.786,151.915,151.914,151.772,344.782,40.4228,276.667,-99.0228,-99.0228,10.2196,0.0,1.2618,0.144416,0.0,48.9944,48.9184,199.487,199.533,0.0,0.0,0.0,0.299432,0.0,100.0,1.9947,114.587,0.328702,0.299432,129.132
01:06.000,0.000462085,0.00759347,0.284289,5.11183,298.284,2367.81,0.0,0.0202896,203.724,45.8355,45.8356,53.109,53.1025,0,0,0.0,0.0,5.226,0.0,0.00996555,0.00996532,44.3114,44.3114,46.0925,7.03469,19.1143,72.9417,60.3696,1.03312,0.0,0.939407,0.929202,0.0,67.6474,4.13429,4.13429,119.522,0.0,276.667,230.15,197.434,276.667,198.038,235.021,207.542,207.331,151.377,151.589,151.588,151.486,344.782,40.4241,276.667,-89.4979,-89.4979,10.2623,0.0,1.2618,0.145871,0.0,49.0411,48.9666,199.487,199.531,0.0,0.0,0.0,0.284289,0.0,100.0,1.98356,114.365,0.328547,0.284289,129.634
01:07.000,0.00398419,0.00630431,0.269913,5.09759,298.257,2368.5,0.0,0.0192635,203.076,45.6492,45.6492,52.9024,52.8958,0,0,0.0,0.0,5.13307,0.0,0.0100548,0.0100546,45.2571,45.2571,45.8693,7.7458,19.0943,72.7166,60.1574,1.1351,0.535764,0.827383,0.828578,0.0,67.659,3.93249,3.93249,119.522,0.0,276.667,237.677,208.131,276.667,204.377,242.216,206.262,206.047,150.603,151.334,151.334,151.213,344.782,40.4255,276.667,-98.5917,-98.5917,10.2764,0.0,1.2618,0.145477,0.0,49.092,49.0197,199.487,199.529,0.0,0.0,0.0,0.269913,0.0,100.0,1.97182,114.15,0.328385,0.269913,129.894
01:08.000,0.00646185,0.000466297,0.256264,5.08276,298.229,2345.83,0.0,0.0182894,202.497,45.462,45.4621,52.7127,52.7062,0,0,0.0,0.0,5.37542,0.0,0.0101382,0.010138,45.616,45.616,45.8666,8.37374,19.2107,72.5264,59.9366,1.03553,0.0,0.786641,0.784437,0.0,67.6709,3.66706,3.66706,119.522,0.0,276.667,235.42,235.169,276.667,237.842,240.736,204.093,203.883,148.484,149.129,149.128,148.994,344.782,40.4269,276.667,-99.7826,-99.7826,10.2553,0.0,1.2618,0.144074,0.00346796,49.1505,49.0803,199.487,199.528,0.0,0.0,0.0,0.256264,0.0,100.0,1.96096,113.966,0.328221,0.256264,129.381
01:09.000,0.0122201,0.00431385,0.243306,5.06753,298.202,2272.04,0.0,0.0173646,201.883,45.2395,45.2395,52.5207,52.5142,0,0,0.0,0.0,5.35785,0.0,0.010233,0.0102328,45.4676,45.4676,45.9002,8.5919,19.3519,72.4014,59.7243,1.42649,0.0845527,0.916323,0.9063,0.0,67.6803,3.6215,3.6215,119.522,0.0,276.667,234.417,197.956,276.667,198.41,239.161,202.637,202.437,147.682,148.036,148.035,147.914,344.782,40.4281,276.667,-98.6878,-98.6878,10.2204,0.0,1.2618,0.142803,0.0,49.2438,49.1772,199.486,199.526,0.0,0.0,0.0,0.243306,0.0,100.0,1.95031,113.812,0.32806,0.243306,128.715
