Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00730266,0.00765586,0.0362566,4.64956,297.393,2262.2,0.0,0.0025876,185.224,41.5808,41.5808,47.923,47.9171,0,0,0.0,0.0,4.72233,0.0,0.00196473,0.00196447,44.0575,44.0575,42.5845,9.41893,11.3596,67.6982,55.9678,2.69065,1.44736,1.25238,1.23725,0.0,68.2651,3.3115,3.3115,119.522,0.0,276.667,198.828,168.855,276.667,168.55,201.617,170.19,170.28,143.272,138.914,138.961,138.825,344.782,40.5053,276.667,-64.5767,-64.5767,12.1558,0.0,1.2618,0.177381,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0362565,0.0,100.0,1.54181,106.629,0.318216,0.0362565,126.032
01:47.000,0.0109774,0.00804066,0.0344241,4.64153,297.367,2263.67,0.0,0.00245682,184.904,41.3813,41.3814,47.7295,47.7235,0,0,0.0,0.0,4.68204,0.0,0.00169406,0.00169384,43.6779,43.6779,41.9873,7.99402,9.68301,67.5811,55.8155,2.76559,1.47674,1.27693,1.26248,0.0,68.2855,3.35933,3.35933,119.522,0.0,276.667,198.262,168.535,276.667,168.245,201.065,169.857,169.945,143.674,139.149,139.196,139.057,344.782,40.5083,276.667,-63.4752,-63.4752,12.1674,0.0,1.2618,0.177393,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0344241,0.0,100.0,1.53299,106.45,0.318092,0.0344241,126.225
01:48.000,0.00382612,0.000527456,0.0326843,4.6336,297.343,2265.05,0.0,0.00233265,184.588,41.1807,41.1808,47.535,47.5291,0,0,0.0,0.0,4.6426,0.0,0.00144091,0.00144072,43.2817,43.2817,41.356,6.49359,7.86833,67.464,55.6629,2.84001,1.50288,1.30182,1.28736,0.0,68.3068,3.40805,3.40805,119.522,0.0,276.667,197.696,168.231,276.667,167.956,200.521,169.542,169.629,144.08,139.387,139.434,139.291,344.782,40.5115,276.667,-62.3789,-62.3789,12.1984,0.0,1.2618,0.177579,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0326843,0.0,100.0,1.52423,106.271,0.31797,0.0326843,126.98
01:49.000,0.00633679,0.0048515,0.0310325,4.62579,297.319,2266.34,0.0,0.00221476,184.276,40.9789,40.979,47.3397,47.3338,0,0,0.0,0.0,4.60513,0.0,0.00119141,0.00119125,42.8744,42.8744,40.7091,4.92509,5.93161,67.3469,55.5102,2.91277,1.52918,1.32579,1.3116,0.0,68.3281,3.45766,3.45766,119.522,0.0,276.667,197.127,167.942,276.667,167.681,199.973,169.243,169.328,144.49,139.628,139.674,139.528,344.782,40.5146,276.667,-61.2766,-61.2766,12.2357,0.0,1.2618,0.177906,0.0,50.4722,50.4722,199.408,199.427,0.0,0.0,0.0,0.0310324,0.0,100.0,1.51554,106.09,0.317849,0.0310324,127.79
01:50.000,0.00936832,0.00463948,0.0294641,4.61808,297.294,2267.53,0.0,0.00210283,183.969,40.776,40.776,47.1436,47.1378,0,0,0.0,0.0,4.56786,0.0,0.000948882,0.000948754,42.4647,42.4647,40.082,3.29927,3.90743,67.2298,55.3566,2.98446,1.55465,1.34843,1.33417,0.0,68.3507,3.50799,3.50799,119.522,0.0,276.667,196.577,167.668,276.667,167.421,199.439,168.96,169.043,144.902,139.872,139.918,139.769,344.782,40.518,276.667,-60.188,-60.188,12.2342,0.0,1.2618,0.177564,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0294641,0.0,100.0,1.50692,105.909,0.317728,0.0294641,127.634
01:51.000,0.00120089,0.00594262,0.027975,4.61048,297.269,2268.61,0.0,0.00199655,183.666,40.572,40.572,46.9466,46.9408,0,0,0.0,0.0,4.52916,0.0,0.000711387,0.00071129,42.0645,42.0645,39.5051,1.63158,1.8377,67.1121,55.2025,3.05696,1.58043,1.36961,1.35532,0.0,68.3722,3.559,3.559,119.522,0.0,276.667,196.022,167.408,276.667,167.175,198.898,168.692,168.773,145.318,140.121,140.167,140.014,344.782,40.5213,276.667,-59.0928,-59.0928,12.2141,0.0,1.2618,0.176713,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.027975,0.0,100.0,1.49837,105.728,0.317609,0.027975,126.867
01:52.000,0.00666437,0.00739708,0.0265611,4.60298,297.245,2269.64,0.0,0.00189565,183.367,40.3667,40.3667,46.7486,46.7428,0,0,0.0,0.0,4.49043,0.0,0.000479221,0.000479155,41.6888,41.6888,39.0147,0.0,0.0,66.9969,55.0492,3.12855,1.60575,1.39005,1.37578,0.0,68.3943,3.6108,3.6108,119.522,0.0,276.667,195.509,167.163,276.667,166.944,198.385,168.439,168.519,145.739,140.372,140.419,140.262,344.782,40.5246,276.667,-58.0247,-58.0247,12.1907,0.0,1.2618,0.175667,0.0,50.4722,50.4722,199.402,199.419,0.0,0.0,0.0,0.0265611,0.0,100.0,1.48989,105.546,0.31749,0.0265611,126.097
01:53.000,0.00770205,0.0187212,0.0252187,4.59558,297.224,2270.63,0.0,0.00179984,183.071,40.1598,40.1598,46.5496,46.5438,0,0,0.0,0.0,4.44987,0.0,0.000251606,0.000251569,41.3599,41.3599,38.6436,0.0,0.0,66.8867,54.9012,3.20332,1.63148,1.41027,1.39614,0.0,68.4169,3.66355,3.66355,119.522,0.0,276.667,194.994,166.934,276.667,166.728,197.874,168.201,168.279,146.166,140.625,140.671,140.512,344.782,40.528,276.667,-56.958,-56.958,12.197,0.0,1.2618,0.175583,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0252187,0.0,100.0,1.48148,105.364,0.317373,0.0252187,126.229
01:54.000,0.0105735,0.00699031,0.0239442,4.58827,297.209,2271.6,0.0,0.00170888,182.78,39.9555,39.9556,46.3494,46.3436,0,0,0.0,0.0,4.40862,0.0,2.90634e-05,2.90577e-05,41.0918,41.0918,38.4196,0.0,0.0,66.769,54.7598,3.28033,1.65821,1.43085,1.41689,0.0,68.4397,3.7173,3.7173,119.522,0.0,276.667,194.495,166.719,276.667,166.526,197.382,167.977,168.054,146.599,140.881,140.928,140.765,344.782,40.5315,276.667,-55.9072,-55.9072,12.2085,0.0,1.2618,0.175575,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0239442,0.0,100.0,1.47314,105.181,0.317257,0.0239442,127.076
01:55.000,0.0078121,0.00358018,0.0227341,4.58105,297.194,2272.57,0.0,0.00162251,182.492,39.7463,39.7464,46.149,46.1433,0,0,0.0,0.0,4.78225,0.0,0.0,0.0,41.0371,41.0371,38.4773,0.0,0.0,66.6659,54.6137,3.35278,1.68445,1.45122,1.43738,0.0,68.4626,3.77169,3.77169,119.522,0.0,276.667,194.032,166.52,276.667,166.34,196.919,167.769,167.844,147.032,141.141,141.187,141.021,344.782,40.535,276.667,-54.8886,-54.8886,12.2289,0.0,1.2618,0.17567,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0227341,0.0,100.0,1.46486,104.998,0.317142,0.0227341,127.934
01:56.000,0.00849367,0.000777891,0.0215851,4.57392,297.175,2273.54,0.0,0.00154051,182.207,39.5478,39.5478,45.9496,45.9438,0,0,0.0,0.0,4.36017,0.0,0.0,0.0,41.7377,41.7377,39.2008,0.0,0.0,66.5457,54.4706,3.42897,1.71382,1.47445,1.46083,0.0,68.486,3.82733,3.82733,119.522,0.0,276.667,193.523,166.334,276.667,166.165,196.436,167.574,167.647,147.475,141.402,141.449,141.279,344.782,40.5386,276.667,-53.8452,-53.8452,12.2156,0.0,1.2618,0.174942,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0215851,0.0,100.0,1.45665,104.814,0.317028,0.0215851,127.928
01:57.000,0.0188482,0.00329398,0.0204943,4.56687,297.154,2274.52,0.0,0.00146266,181.926,39.3564,39.3564,45.7504,45.7447,0,0,0.0,0.0,4.27574,0.0,0.0,0.0,42.4133,42.4133,40.0564,0.0,0.0,66.4186,54.3333,3.50481,1.74283,1.49726,1.4837,0.0,68.5088,3.88411,3.88411,119.522,0.0,276.667,193.072,166.164,276.667,166.007,195.979,167.394,167.466,147.924,141.667,141.714,141.54,344.782,40.5422,276.667,-52.8265,-52.8265,12.2011,0.0,1.2618,0.173681,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0204943,0.0,100.0,1.4485,104.63,0.316915,0.0204943,127.067
01:58.000,0.00159374,0.00689938,0.0194585,4.55991,297.132,2275.5,0.0,0.00138874,181.649,39.1689,39.1689,45.5502,45.5445,0,0,0.0,0.0,4.29579,0.0,0.0,0.0,43.0659,43.0659,40.775,0.0,0.0,66.2894,54.2017,3.58319,1.77303,1.52046,1.50707,0.0,68.5325,3.94202,3.94202,119.522,0.0,276.667,192.633,166.01,276.667,165.864,195.537,167.23,167.301,148.378,141.934,141.981,141.805,344.782,40.5459,276.667,-51.8203,-51.8203,12.1731,0.0,1.2618,0.172395,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0194585,0.0,100.0,1.44041,104.446,0.316803,0.0194585,126.294
01:59.000,0.00129555,0.00964998,0.0184751,4.55302,297.11,2276.5,0.0,0.00131855,181.374,38.9835,38.9835,45.35,45.3443,0,0,0.0,0.0,4.26065,0.0,0.0,0.0,43.6256,43.6256,41.3694,0.0,0.0,66.1571,54.0722,3.66598,1.80452,1.54364,1.53042,0.0,68.5564,4.00097,4.00097,119.522,0.0,276.667,192.202,165.87,276.667,165.735,195.109,167.08,167.149,148.836,142.204,142.251,142.072,344.782,40.5496,276.667,-50.8282,-50.8282,12.1641,0.0,1.2618,0.171828,0.0,50.4722,50.4722,199.385,199.401,0.0,0.0,0.0,0.0184751,0.0,100.0,1.43239,104.262,0.316692,0.0184751,126.375
02:00.000,0.00468707,0.00155136,0.0175414,4.54623,297.088,2277.5,0.0,0.00125192,181.103,38.8006,38.8006,45.1645,45.1588,0,0,0.0,0.0,4.4139,0.0,0.0,0.0,44.158,44.158,41.9271,0.0,0.0,66.0319,53.9211,3.74785,1.83864,1.56733,1.55434,0.0,68.5804,4.06071,4.06071,119.522,0.0,276.667,191.779,165.743,276.667,165.617,194.695,166.944,167.011,149.298,142.477,142.525,142.342,344.782,40.5534,276.667,-49.8518,-49.8518,12.19,0.0,1.2618,0.170973,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0175414,0.0,100.0,1.42443,104.077,0.316582,0.0175414,127.032
02:01.000,0.00946432,0.0118151,0.0166549,4.53951,297.066,2278.49,0.0,0.00118865,180.835,38.6143,38.6143,44.9789,44.9733,0,0,0.0,0.0,4.39069,0.0,0.0,0.0,44.6067,44.6067,42.513,0.0,0.0,65.9149,53.776,3.82896,1.87262,1.59098,1.57819,0.0,68.6047,4.12133,4.12133,119.522,0.0,276.667,191.367,165.628,276.667,165.513,194.287,166.82,166.886,149.761,142.753,142.801,142.615,344.782,40.5573,276.667,-48.8832,-48.8832,12.2288,0.0,1.2618,0.17116,0.0,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0166549,0.0,100.0,1.41651,103.889,0.316472,0.0166549,127.891
02:02.000,0.00329275,0.0147033,0.0158132,4.53286,297.044,2279.46,0.0,0.00112857,180.57,38.4251,38.4252,44.791,44.7854,0,0,0.0,0.0,4.3354,0.0,0.0,0.0,44.9696,44.9696,42.9648,0.0,0.0,65.8033,53.6362,3.91088,1.90669,1.61533,1.60268,0.0,68.6291,4.18272,4.18272,119.522,0.0,276.667,190.964,165.525,276.667,165.42,193.893,166.708,166.773,150.228,143.032,143.08,142.892,344.782,40.5612,276.667,-47.9305,-47.9305,12.2357,0.0,1.2618,0.171824,0.0,50.4722,50.4722,199.377,199.394,0.0,0.0,0.0,0.0158132,0.0,100.0,1.40866,103.702,0.316364,0.0158132,127.932
02:03.000,0.00667205,0.000205821,0.015014,4.52629,297.022,2280.39,0.0,0.00107154,180.308,38.2334,38.2335,44.6012,44.5957,0,0,0.0,0.0,4.28421,0.0,0.0,0.0,45.2725,45.2725,43.328,0.0,0.0,65.6961,53.5005,3.99219,1.94078,1.63951,1.62695,0.0,68.654,4.24498,4.24498,119.522,0.0,276.667,190.574,165.435,276.667,165.339,193.508,166.609,166.673,150.696,143.314,143.363,143.172,344.782,40.5652,276.667,-46.9905,-46.9905,12.2305,0.0,1.2618,0.171651,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.015014,0.0,100.0,1.40087,103.514,0.316256,0.015014,127.165
02:04.000,0.00875996,0.00538818,0.0142553,4.51979,297.001,2281.29,0.0,0.00101739,180.049,38.0401,38.0402,44.4099,44.4044,0,0,0.0,0.0,4.24114,0.0,0.0,0.0,45.5314,45.5314,43.6215,0.0,0.0,65.5919,53.3682,4.07528,1.97467,1.66346,1.65101,0.0,68.6791,4.30802,4.30802,119.522,0.0,276.667,190.194,165.356,276.667,165.27,193.135,166.523,166.585,151.167,143.6,143.649,143.454,344.782,40.5693,276.667,-46.0643,-46.0643,12.2061,0.0,1.2618,0.170952,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0142553,0.0,100.0,1.39316,103.326,0.31615,0.0142553,126.407
02:05.000,0.00224016,0.00668568,0.0135348,4.51336,296.98,2282.19,0.0,0.00096597,179.793,37.8443,37.8444,44.2169,44.2114,0,0,0.0,0.0,4.19075,0.0,0.0,0.0,45.7627,45.7627,43.8676,0.0,0.0,65.4912,53.2381,4.16051,2.00843,1.68727,1.67496,0.0,68.7045,4.37188,4.37188,119.522,0.0,276.667,189.823,165.288,276.667,165.211,192.771,166.448,166.509,151.641,143.888,143.937,143.74,344.782,40.5734,276.667,-45.151,-45.151,12.1996,0.0,1.2618,0.170616,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0135348,0.0,100.0,1.38551,103.138,0.316044,0.0135348,126.346
02:06.000,0.0127191,0.0184639,0.0128508,4.507,296.959,2283.08,0.0,0.000917152,179.539,37.6466,37.6466,44.0226,44.0171,0,0,0.0,0.0,4.14686,0.0,0.0,0.0,45.9624,45.9624,44.0754,0.0,0.0,65.393,53.1099,4.24567,2.04234,1.71028,1.69823,0.0,68.7308,4.43833,4.43833,119.522,0.0,276.667,189.469,165.233,276.667,165.165,192.419,166.385,166.445,152.117,144.179,144.229,144.029,344.782,40.5777,276.667,-44.2381,-44.2381,12.2092,0.0,1.2618,0.17067,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0128508,0.0,100.0,1.37792,102.95,0.31594,0.0128508,127.117
02:07.000,0.0111766,0.00598889,0.0122014,4.5007,296.944,2283.99,0.0,0.000870802,179.288,37.4473,37.4473,43.827,43.8216,0,0,0.0,0.0,4.10409,0.0,0.0,0.0,46.1439,46.1439,44.2523,0.0,0.0,65.2966,52.9831,4.33207,2.07657,1.7334,1.72154,0.0,68.7562,4.50237,4.50237,119.522,0.0,276.667,189.125,165.189,276.667,165.13,192.078,166.333,166.392,152.595,144.473,144.524,144.321,344.782,40.5818,276.667,-43.3665,-43.3665,12.2283,0.0,1.2618,0.170984,0.0,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.0122014,0.0,100.0,1.3704,102.763,0.315836,0.0122014,128.047
02:08.000,0.012711,0.00790214,0.0115848,4.49447,296.932,2284.91,0.0,0.000826794,179.039,37.2465,37.2465,43.6303,43.6249,0,0,0.0,0.0,4.06283,0.0,0.0,0.0,46.3096,46.3096,44.4041,0.0,0.0,65.2015,52.8572,4.41969,2.11111,1.75645,1.74478,0.0,68.7826,4.56888,4.56888,119.522,0.0,276.667,188.791,165.155,276.667,165.106,191.749,166.293,166.351,153.076,144.771,144.822,144.616,344.782,40.5862,276.667,-42.4962,-42.4962,12.2216,0.0,1.2618,0.170921,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.0115847,0.0,100.0,1.36294,102.575,0.315733,0.0115847,128.225
02:09.000,0.00106037,0.0219304,0.0109993,4.48828,296.919,2285.83,0.0,0.00078501,178.793,37.0445,37.0445,43.4325,43.4271,0,0,0.0,0.0,4.02338,0.0,0.0,0.0,46.4626,46.4626,44.5373,0.0,0.0,65.1075,52.7319,4.5085,2.14665,1.7793,1.76781,0.0,68.8093,4.63625,4.63625,119.522,0.0,276.667,188.466,165.133,276.667,165.092,191.429,166.264,166.32,153.558,145.069,145.122,144.914,344.782,40.5906,276.667,-41.639,-41.639,12.2028,0.0,1.2618,0.170066,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.0109993,0.0,100.0,1.35554,102.387,0.315631,0.0109993,127.471
02:10.000,0.00298262,0.000483688,0.0104434,4.48214,296.901,2286.77,0.0,0.000745337,178.548,36.8407,36.8408,43.2334,43.228,0,0,0.0,0.0,3.9808,0.0,0.0,0.0,46.616,46.616,44.6525,0.0,0.0,65.015,52.6073,4.57881,2.17914,1.80633,1.79507,0.0,68.8364,4.70853,4.70853,119.522,0.0,276.667,188.287,165.149,276.667,165.116,191.1,166.258,166.313,154.091,145.374,145.426,145.216,344.782,40.5951,276.667,-40.7449,-40.7449,12.1793,0.0,1.2618,0.169036,0.00227528,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.0104434,0.0,100.0,1.34822,102.199,0.315531,0.0104434,126.642
02:11.000,0.0105185,0.00609815,0.00991564,4.47606,296.882,2287.74,0.0,0.000707671,178.305,36.6339,36.6339,43.0337,43.0283,0,0,0.0,0.0,3.86674,0.0,0.0,0.0,46.7313,46.7313,44.7512,0.0,0.0,64.9254,52.4809,4.6416,2.19295,1.83361,1.82281,0.0,68.8638,4.78557,4.78557,119.522,0.0,276.667,188.052,165.183,276.667,165.158,190.811,166.275,166.33,154.636,145.682,145.735,145.523,344.782,40.5997,276.667,-39.8659,-39.8659,12.1698,0.0,1.2618,0.168488,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00991564,0.0,100.0,1.34097,102.011,0.315431,0.00991564,126.468
02:12.000,0.000604863,0.00821524,0.00941453,4.47005,296.863,2288.68,0.0,0.000671907,178.066,36.4221,36.4221,42.8325,42.8272,0,0,0.0,0.0,3.89703,0.0,0.0,0.0,46.824,46.824,44.8435,0.0,0.0,64.842,52.3532,4.65897,2.17968,1.85923,1.85257,0.0,68.8914,4.86252,4.86252,119.522,0.0,276.667,187.763,165.217,276.667,165.2,190.557,166.301,166.354,155.164,145.994,146.048,145.834,344.782,40.6043,276.667,-39.0363,-39.0363,12.1728,0.0,1.2618,0.168453,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00941453,0.0,100.0,1.33379,101.823,0.315332,0.00941453,127.317
02:13.000,0.00688824,0.000703644,0.00893875,4.46412,296.844,2289.66,0.0,0.000637951,177.83,36.2077,36.2077,42.6307,42.6254,0,0,0.0,0.0,3.86081,0.0,0.0,0.0,46.8935,46.8935,44.9252,0.0,0.0,64.7603,52.2239,4.65925,2.14865,1.88867,1.88179,0.0,68.9195,4.93958,4.93958,119.522,0.0,276.667,187.459,165.258,276.667,165.25,190.313,166.337,166.389,155.684,146.31,146.365,146.148,344.782,40.609,276.667,-38.2275,-38.2275,12.1972,0.0,1.2618,0.168407,0.00314072,50.4722,50.4722,199.349,199.365,0.0,0.0,0.0,0.00893875,0.0,100.0,1.32668,101.636,0.315234,0.00893875,128.022
02:14.000,0.00923816,0.0067798,0.00848701,4.45826,296.824,2290.66,0.0,0.000605711,177.596,35.9927,35.9927,42.4286,42.4233,0,0,0.0,0.0,3.82344,0.0,0.0,0.0,46.9763,46.9763,45.0029,0.0,0.0,64.6776,52.0935,4.73151,2.16261,1.91747,1.91095,0.0,68.9479,5.01581,5.01581,119.522,0.0,276.667,187.182,165.299,276.667,165.301,190.054,166.377,166.427,156.196,146.63,146.686,146.467,344.782,40.6139,276.667,-37.4214,-37.4214,12.2204,0.0,1.2618,0.168194,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00848701,0.0,100.0,1.31965,101.449,0.315137,0.00848701,128.253
02:15.000,0.000797959,0.00777942,0.00805811,4.45244,296.805,2291.64,0.0,0.0005751,177.364,35.7793,35.7793,42.2264,42.2211,0,0,0.0,0.0,3.793,0.0,0.0,0.0,47.0918,47.0918,45.0795,0.0,0.0,64.5918,51.9626,4.83356,2.20751,1.94479,1.93871,0.0,68.9767,5.09193,5.09193,119.522,0.0,276.667,186.914,165.348,276.667,165.357,189.789,166.423,166.473,156.704,146.953,147.01,146.789,344.782,40.6188,276.667,-36.6219,-36.6219,12.2178,0.0,1.2618,0.167522,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00805811,0.0,100.0,1.31269,101.262,0.315042,0.00805811,127.579
02:16.000,0.00730039,0.00553302,0.00765088,4.44668,296.786,2292.59,0.0,0.000546037,177.134,35.5655,35.5656,42.024,42.0188,0,0,0.0,0.0,3.76276,0.0,0.0,0.0,47.2045,47.2045,45.1539,0.0,0.0,64.5056,51.8305,4.92649,2.24113,1.96885,1.96326,0.0,69.0059,5.16812,5.16812,119.522,0.0,276.667,186.652,165.403,276.667,165.42,189.525,166.476,166.524,157.21,147.278,147.336,147.113,344.782,40.6237,276.667,-35.8346,-35.8346,12.1946,0.0,1.2618,0.166424,0.0028744,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00765088,0.0,100.0,1.30579,101.075,0.314947,0.00765088,126.809
02:17.000,0.0100602,0.011815,0.00726423,4.44098,296.767,2293.5,0.0,0.000518442,176.907,35.3516,35.3517,41.8216,41.8164,0,0,0.0,0.0,3.73247,0.0,0.0,0.0,47.2995,47.2995,45.2243,0.0,0.0,64.4189,51.6973,5.01835,2.27196,1.99053,1.98547,0.0,69.0353,5.24471,5.24471,119.522,0.0,276.667,186.407,165.465,276.667,165.49,189.273,166.535,166.583,157.715,147.608,147.666,147.442,344.782,40.6288,276.667,-35.0669,-35.0669,12.1922,0.0,1.2618,0.165714,0.0,50.4722,50.4722,199.34,199.354,0.0,0.0,0.0,0.00726423,0.0,100.0,1.29897,100.889,0.314853,0.00726423,126.457
02:18.000,0.00340487,0.00977105,0.00689712,4.43532,296.748,2294.4,0.0,0.000492242,176.681,35.1375,35.1375,41.619,41.6138,0,0,0.0,0.0,3.7056,0.0,0.0,0.0,47.3894,47.3894,45.2857,0.0,0.0,64.3316,51.563,5.11587,2.30624,2.01128,2.00684,0.0,69.0649,5.32216,5.32216,119.522,0.0,276.667,186.179,165.537,276.667,165.569,189.034,166.603,166.65,158.222,147.94,147.999,147.773,344.782,40.6339,276.667,-34.3171,-34.3171,12.2146,0.0,1.2618,0.165747,0.0,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00689712,0.0,100.0,1.29221,100.703,0.31476,0.00689712,127.138
02:19.000,0.00065054,0.0163041,0.00654856,4.42972,296.729,2295.28,0.0,0.000467365,176.458,34.923,34.923,41.416,41.4109,0,0,0.0,0.0,3.66985,0.0,0.0,0.0,47.474,47.474,45.3461,0.0,0.0,64.2438,51.4279,5.21876,2.34432,2.03285,2.02905,0.0,69.0949,5.40082,5.40082,119.522,0.0,276.667,185.965,165.619,276.667,165.659,188.809,166.681,166.727,158.732,148.275,148.335,148.108,344.782,40.6391,276.667,-33.5843,-33.5843,12.2348,0.0,1.2618,0.165925,0.000825716,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00654856,0.0,100.0,1.28553,100.518,0.314669,0.00654856,128.03
02:20.000,0.00535595,0.0010292,0.00621762,4.42417,296.711,2296.16,0.0,0.000443746,176.237,34.7083,34.7083,41.2128,41.2077,0,0,0.0,0.0,3.63857,0.0,0.0,0.0,47.5588,47.5588,45.4019,0.0,0.0,64.1553,51.292,5.32517,2.38431,2.05572,2.05257,0.0,69.1253,5.48093,5.48093,119.522,0.0,276.667,185.763,165.712,276.667,165.759,188.597,166.77,166.814,159.246,148.613,148.674,148.445,344.782,40.6444,276.667,-32.8663,-32.8663,12.243,0.0,1.2618,0.165905,0.0,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00621762,0.0,100.0,1.27893,100.333,0.314578,0.00621762,128.476
02:21.000,0.00453415,0.00335077,0.00590341,4.41867,296.693,2297.04,0.0,0.000421321,176.017,34.4935,34.4936,41.0094,41.0043,0,0,0.0,0.0,3.60759,0.0,0.0,0.0,47.6424,47.6424,45.4534,0.0,0.0,64.0661,51.1552,5.43231,2.42373,2.07999,2.07756,0.0,69.156,5.5625,5.5625,119.522,0.0,276.667,185.57,165.815,276.667,165.869,188.397,166.869,166.913,159.764,148.953,149.015,148.785,344.782,40.6497,276.667,-32.1609,-32.1609,12.2215,0.0,1.2618,0.16528,0.0,50.4722,50.4722,199.329,199.344,0.0,0.0,0.0,0.00590341,0.0,100.0,1.2724,100.149,0.314488,0.00590341,127.912
02:22.000,0.00636273,0.01115,0.00560507,4.41321,296.675,2297.92,0.0,0.000400029,175.8,34.2788,34.2788,40.8056,40.8005,0,0,0.0,0.0,3.57925,0.0,0.0,0.0,47.7245,47.7245,45.5029,0.0,0.0,63.9759,51.0182,5.53989,2.46239,2.1047,2.10318,0.0,69.187,5.64547,5.64547,119.522,0.0,276.667,185.386,165.928,276.667,165.989,188.208,166.979,167.021,160.285,149.298,149.36,149.129,344.782,40.6551,276.667,-31.4682,-31.4682,12.187,0.0,1.2618,0.164388,0.0,50.4722,50.4722,199.327,199.341,0.0,0.0,0.0,0.00560507,0.0,100.0,1.26595,99.9634,0.314399,0.00560507,127.121
