Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:22.000,0.00665052,0.00234527,0.00584274,4.42227,296.667,2239.94,0.0,0.000416991,176.162,36.3934,36.3934,39.4058,39.4009,0,0,0.0,0.0,3.62792,0.0,0.0,0.0,44.7289,44.7289,42.998,0.376618,0.0,57.8369,51.5763,3.3665,2.11082,1.93524,1.9317,0.0,68.642,5.23068,5.23068,119.522,0.0,276.667,205.48,179.649,276.667,179.702,207.924,180.502,180.597,158.605,157.777,157.776,157.68,344.782,40.5633,276.667,-53.812,-53.812,10.3822,0.0,1.2618,0.144857,0.0,50.436,50.4254,199.373,199.39,0.0,0.0,0.0,0.00584274,0.0,100.0,1.61778,103.75,0.325796,0.00584274,130.136
02:23.000,0.0073119,0.00607278,0.00554747,4.41661,296.654,2241.84,0.0,0.000395918,175.936,36.1764,36.1765,39.2138,39.2089,0,0,0.0,0.0,3.59471,0.0,0.0,0.0,44.7069,44.7069,43.0567,0.0856412,0.0,57.7673,51.4426,3.4327,2.14527,1.9741,1.97066,0.0,68.6559,5.2771,5.2771,119.522,0.0,276.667,204.971,179.352,276.667,179.409,207.423,180.197,180.291,158.888,157.918,157.916,157.821,344.782,40.5655,276.667,-53.0023,-53.0023,10.3487,0.0,1.2618,0.143448,0.0,50.4599,50.4497,199.371,199.388,0.0,0.0,0.0,0.00554747,0.0,100.0,1.61022,103.584,0.325685,0.00554747,129.548
02:24.000,0.00231586,0.00881809,0.00526712,4.41099,296.647,2243.71,0.0,0.000375909,175.712,35.9801,35.9802,39.0401,39.0352,0,0,0.0,0.0,3.58225,0.0,0.0,0.0,44.6852,44.6852,43.1197,0.0,0.0,57.6972,51.3083,3.49795,2.17742,2.00893,2.00523,0.0,68.6709,5.32602,5.32602,119.522,0.0,276.667,204.47,179.073,276.667,179.135,206.926,179.912,180.004,159.184,158.064,158.063,157.968,344.782,40.5678,276.667,-52.1841,-52.1841,10.3218,0.0,1.2618,0.143112,0.0,50.4722,50.4706,199.368,199.385,0.0,0.0,0.0,0.00526712,0.0,100.0,1.60269,103.416,0.325575,0.00526712,129.143
02:25.000,0.00631454,0.00597322,0.00500094,4.40539,296.639,2245.59,0.0,0.000356913,175.489,35.7685,35.7685,38.8459,38.841,0,0,0.0,0.0,3.47594,0.0,0.0,0.0,44.6616,44.6616,43.1638,0.0,0.0,57.6228,51.1847,3.56948,2.21685,2.0567,2.05259,0.0,68.6872,5.3825,5.3825,119.522,0.0,276.667,203.959,178.827,276.667,178.892,206.728,179.673,179.763,159.53,158.216,158.215,158.12,344.782,40.5704,276.667,-51.6212,-51.6212,10.334,0.0,1.2618,0.144249,0.0,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.00500094,0.0,100.0,1.5952,103.247,0.325465,0.00500094,129.528
02:26.000,0.00774977,0.000524793,0.00474821,4.39987,296.628,2247.52,0.0,0.000338876,175.268,35.5665,35.5665,38.6591,38.6542,0,0,0.0,0.0,3.40882,0.0,0.0,0.0,44.6331,44.6331,43.1553,0.0,0.0,57.546,51.06,3.64333,2.25553,2.06975,2.065,0.0,68.7012,5.44471,5.44471,119.522,0.0,276.667,203.559,178.613,276.667,178.681,206.285,179.456,179.545,159.907,158.376,158.376,158.28,344.782,40.5727,276.667,-50.7813,-50.7813,10.3693,0.0,1.2618,0.145701,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00474821,0.0,100.0,1.58776,103.078,0.325356,0.00474821,130.081
02:27.000,0.0129111,0.00353015,0.00450825,4.39438,296.614,2249.39,0.0,0.00032175,175.05,35.36,35.36,38.4688,38.4639,0,0,0.0,0.0,3.40491,0.0,0.0,0.0,44.611,44.611,43.2091,0.0,0.0,57.4669,50.9312,3.7178,2.2879,2.02961,2.02392,0.0,68.7178,5.50853,5.50853,119.522,0.0,276.667,203.16,178.411,276.667,178.483,205.751,179.248,179.335,160.278,158.542,158.542,158.447,344.782,40.5753,276.667,-49.8477,-49.8477,10.4038,0.0,1.2618,0.146356,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.00450825,0.0,100.0,1.58038,102.909,0.325247,0.00450825,130.515
02:28.000,0.00625198,0.0103463,0.00428042,4.38896,296.599,2251.27,0.0,0.00030549,174.834,35.1548,35.1549,38.2782,38.2734,0,0,0.0,0.0,3.37668,0.0,0.0,0.0,44.6044,44.6044,43.2714,0.0,0.0,57.3839,50.8017,3.78716,2.31262,1.9743,1.96723,0.0,68.7322,5.57375,5.57375,119.522,0.0,276.667,202.665,178.22,276.667,178.297,205.269,179.061,179.147,160.654,158.717,158.717,158.622,344.782,40.5777,276.667,-48.9642,-48.9642,10.3905,0.0,1.2618,0.145044,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00428042,0.0,100.0,1.57305,102.738,0.32514,0.00428042,130.284
02:29.000,0.00183706,0.000818171,0.00406411,4.38357,296.583,2253.22,0.0,0.000290052,174.619,34.9506,34.9506,38.0879,38.0831,0,0,0.0,0.0,3.34779,0.0,0.0,0.0,44.6025,44.6025,43.3156,0.0,0.0,57.2981,50.6701,3.84769,2.32566,1.96447,1.95742,0.0,68.7489,5.64013,5.64013,119.522,0.0,276.667,202.19,178.041,276.667,178.123,204.822,178.884,178.968,161.038,158.898,158.899,158.804,344.782,40.5804,276.667,-48.1143,-48.1143,10.358,0.0,1.2618,0.14368,0.0,50.4722,50.4722,199.356,199.372,0.0,0.0,0.0,0.00406411,0.0,100.0,1.56576,102.568,0.325033,0.00406411,129.75
02:30.000,0.00899137,0.00620602,0.00385872,4.37831,296.567,2255.09,0.0,0.000275394,174.41,34.7461,34.7461,37.8973,37.8925,0,0,0.0,0.0,3.31873,0.0,0.0,0.0,44.5903,44.5903,43.3578,0.0,0.0,57.2115,50.5371,3.90775,2.33812,1.97893,1.97202,0.0,68.7632,5.70808,5.70808,119.522,0.0,276.667,201.738,177.875,276.667,177.963,204.378,178.717,178.8,161.429,159.085,159.086,158.991,344.782,40.5827,276.667,-47.2663,-47.2663,10.3274,0.0,1.2618,0.143083,0.0,50.4722,50.4722,199.353,199.369,0.0,0.0,0.0,0.00385872,0.0,100.0,1.55854,102.397,0.324927,0.00385873,129.254
02:31.000,0.00207384,0.00713565,0.00366372,4.37307,296.551,2257.02,0.0,0.000261477,174.201,34.5407,34.5407,37.7068,37.7021,0,0,0.0,0.0,3.29263,0.0,0.0,0.0,44.5608,44.5608,43.3967,0.0,0.0,57.1246,50.4018,3.98577,2.37444,2.00638,1.99909,0.0,68.7797,5.78535,5.78535,119.522,0.0,276.667,201.308,177.747,276.667,177.838,203.951,178.587,178.668,161.881,159.279,159.28,159.186,344.782,40.5854,276.667,-46.3871,-46.3871,10.3369,0.0,1.2618,0.144173,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00366372,0.0,100.0,1.55136,102.226,0.324822,0.00366372,129.581
02:32.000,0.00713173,0.00266288,0.00347857,4.36779,296.535,2258.91,0.0,0.000248263,173.99,34.3357,34.3358,37.5168,37.5121,0,0,0.0,0.0,3.27157,0.0,0.0,0.0,44.578,44.578,43.4389,0.0,0.0,57.0344,50.2648,4.06798,2.41011,2.02532,2.01963,0.0,68.7941,5.85798,5.85798,119.522,0.0,276.667,200.906,177.624,276.667,177.719,203.553,178.462,178.541,162.313,159.479,159.482,159.387,344.782,40.5877,276.667,-45.5715,-45.5715,10.3703,0.0,1.2618,0.145612,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00347857,0.0,100.0,1.54424,102.054,0.324717,0.00347857,130.169
02:33.000,0.00985973,0.0053819,0.00330278,4.36268,296.519,2260.52,0.0,0.000235716,173.786,34.1285,34.1285,37.3271,37.3224,0,0,0.0,0.0,3.24606,0.0,0.0,0.0,44.6205,44.6205,43.4853,0.0,0.0,56.948,50.1251,4.86095,2.40337,2.04516,2.03822,0.0,68.811,5.92934,5.92934,119.522,0.0,276.667,200.528,177.482,276.667,177.595,203.181,178.336,178.413,162.708,159.685,159.688,159.594,344.782,40.5905,276.667,-44.796,-44.796,10.4087,0.0,1.2618,0.146474,0.0039559,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00330278,0.0,100.0,1.53714,101.881,0.324614,0.00330278,130.588
02:34.000,0.00105985,0.00680881,0.00313587,4.35763,296.503,2262.04,0.0,0.000223804,173.584,33.917,33.917,37.1372,37.1325,0,0,0.0,0.0,3.21882,0.0,0.0,0.0,44.5744,44.5744,43.5304,0.0,0.0,56.8662,49.9824,5.12738,2.48421,2.07281,2.06529,0.0,68.8257,6.00657,6.00657,119.522,0.0,276.667,200.149,177.362,276.667,177.484,202.792,178.224,178.3,163.122,159.896,159.899,159.805,344.782,40.5929,276.667,-43.9771,-43.9771,10.3987,0.0,1.2618,0.145224,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00313587,0.0,100.0,1.52923,101.706,0.32451,0.00313587,130.427
02:35.000,0.0145713,0.0156671,0.0029774,4.35261,296.488,2263.6,0.0,0.000212494,173.384,33.7055,33.7055,36.947,36.9424,0,0,0.0,0.0,3.18761,0.0,0.0,0.0,44.5798,44.5798,43.5686,0.0,0.0,56.7832,49.8388,4.96628,2.56658,2.10145,2.0935,0.0,68.8427,6.08263,6.08263,119.522,0.0,276.667,199.62,177.223,276.667,177.382,202.442,178.138,178.213,163.571,160.114,160.117,160.023,344.782,40.5957,276.667,-43.2121,-43.2121,10.3681,0.0,1.2618,0.143837,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.0029774,0.0,100.0,1.52089,101.515,0.324402,0.0029774,129.898
02:36.000,0.0140357,0.00533983,0.00282693,4.34761,296.472,2265.18,0.0,0.000201756,173.185,33.4973,33.4973,36.7569,36.7523,0,0,0.0,0.0,3.15933,0.0,0.0,0.0,44.6295,44.6295,43.612,0.0,0.0,56.6936,49.6955,5.51461,2.55419,2.13372,2.12552,0.0,68.8573,6.16217,6.16217,119.522,0.0,276.667,199.471,177.243,276.667,177.351,202.018,178.06,178.133,164.045,160.337,160.341,160.247,344.782,40.5981,276.667,-42.3599,-42.3599,10.3345,0.0,1.2618,0.143056,0.0,50.4722,50.4722,199.338,199.353,0.0,0.0,0.0,0.00282693,0.0,100.0,1.51277,101.338,0.324294,0.00282693,129.36
02:37.000,0.00427217,0.0092909,0.00268407,4.34263,296.457,2266.74,0.0,0.000191559,172.987,33.2881,33.2882,36.5668,36.5622,0,0,0.0,0.0,3.13457,0.0,0.0,0.0,44.6607,44.6607,43.6544,0.0,0.0,56.6053,49.551,4.8998,2.6451,2.15665,2.148,0.0,68.8729,6.23698,6.23698,119.522,0.0,276.667,198.721,176.996,276.667,177.211,201.753,177.982,178.054,164.442,160.565,160.57,160.475,344.782,40.6007,276.667,-41.7,-41.7,10.3409,0.0,1.2618,0.144083,0.0,50.4722,50.4722,199.336,199.35,0.0,0.0,0.0,0.00268407,0.0,100.0,1.5052,101.159,0.324184,0.00268407,129.618
02:38.000,0.00250139,0.0121129,0.00254843,4.33759,296.442,2268.29,0.0,0.000181879,172.785,33.0781,33.0781,36.3771,36.3725,0,0,0.0,0.0,3.11303,0.0,0.0,0.0,44.6717,44.6717,43.7051,0.0,0.0,56.5179,49.404,4.82846,2.65903,2.17317,2.16439,0.0,68.8895,6.30303,6.30303,119.522,0.0,276.667,198.746,177.075,276.667,177.201,201.497,177.904,177.974,164.876,160.797,160.802,160.708,344.782,40.6035,276.667,-41.0992,-41.0992,10.3721,0.0,1.2618,0.145494,0.00356301,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00254843,0.0,100.0,1.49813,100.989,0.324077,0.00254843,130.185
02:39.000,0.00526739,3.06006e-05,0.00241964,4.33271,296.43,2269.74,0.0,0.000172688,172.591,32.8764,32.8765,36.1871,36.1826,0,0,0.0,0.0,3.08677,0.0,0.0,0.0,44.7607,44.7607,43.7633,0.0,0.0,56.4144,49.2613,4.60698,2.73172,2.20514,2.19574,0.0,68.9051,6.3849,6.3849,119.522,0.0,276.667,198.656,177.059,276.667,177.168,201.084,177.838,177.907,165.316,161.033,161.039,160.944,344.782,40.6061,276.667,-40.2654,-40.2654,10.4134,0.0,1.2618,0.14661,0.0,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00241964,0.0,100.0,1.48944,100.802,0.323969,0.00241964,130.726
02:40.000,0.0117863,0.00560935,0.00229736,4.32792,296.422,2273.58,0.0,0.000163961,172.4,32.6759,32.6759,35.9968,35.9923,0,0,0.0,0.0,3.05735,0.0,0.0,0.0,44.881,44.881,43.8094,0.0,0.0,56.3122,49.1188,4.38015,2.83925,2.24011,2.23089,0.0,68.9215,6.4714,6.4714,119.522,0.0,276.667,198.035,176.956,276.667,177.117,200.869,177.821,177.888,165.735,161.277,161.282,161.188,344.782,40.6089,276.667,-39.6126,-39.6126,10.4065,0.0,1.2618,0.145354,0.0,50.4722,50.4722,199.328,199.343,0.0,0.0,0.0,0.00229736,0.0,100.0,1.48239,100.629,0.323862,0.00229736,130.602
02:41.000,0.000977468,0.00671687,0.00218126,4.32304,296.412,2274.64,0.0,0.000155675,172.206,32.4764,32.4764,35.8069,35.8024,0,0,0.0,0.0,3.02969,0.0,0.0,0.0,44.882,44.882,43.8647,0.0,0.0,56.2043,48.9752,3.65776,2.90046,2.33555,2.32392,0.0,68.9373,6.54293,6.54293,119.522,0.0,276.667,198.17,177.103,276.667,177.14,200.437,177.753,177.819,166.218,161.524,161.53,161.436,344.782,40.6115,276.667,-38.8235,-38.8235,10.3779,0.0,1.2618,0.144042,0.0,50.4722,50.4722,199.326,199.34,0.0,0.0,0.0,0.00218126,0.0,100.0,1.47758,100.457,0.323754,0.00218126,130.126
02:42.000,0.00639483,0.0130885,0.00207103,4.31817,296.398,2275.87,0.0,0.000147808,172.012,32.279,32.279,35.6174,35.613,0,0,0.0,0.0,3.00847,0.0,0.0,0.0,44.9926,44.9926,43.9194,0.0,0.0,56.0944,48.8306,5.29691,2.7891,2.32816,2.31731,0.0,68.9534,6.62596,6.62596,119.522,0.0,276.667,197.253,176.788,276.667,177.015,200.339,177.749,177.815,166.573,161.776,161.783,161.689,344.782,40.6142,276.667,-38.3156,-38.3156,10.3411,0.0,1.2618,0.143087,0.0,50.4722,50.4722,199.323,199.337,0.0,0.0,0.0,0.00207103,0.0,100.0,1.47129,100.269,0.323648,0.00207103,129.561
02:43.000,0.00738213,0.00261475,0.00196637,4.3134,296.384,2277.07,0.0,0.000140338,171.822,32.0854,32.0854,35.4294,35.4249,0,0,0.0,0.0,2.99761,0.0,0.0,0.0,45.061,45.061,44.0009,0.0,0.0,55.9788,48.6851,4.82563,2.79585,2.34398,2.3321,0.0,68.9692,6.72099,6.72099,119.522,0.0,276.667,197.378,176.991,276.667,177.113,200.0,177.766,177.83,167.112,162.034,162.041,161.947,344.782,40.6169,276.667,-37.4199,-37.4199,10.3435,0.0,1.2618,0.144039,0.00604449,50.4722,50.4722,199.32,199.334,0.0,0.0,0.0,0.00196637,0.0,100.0,1.46439,100.085,0.323546,0.00196637,129.781
02:44.000,0.0163055,0.00652011,0.001867,4.30872,296.377,2278.31,0.0,0.000133246,171.635,31.8929,31.8929,35.2444,35.2399,0,0,0.0,0.0,3.00955,0.0,0.0,0.0,45.133,45.133,44.0993,0.0,0.0,55.8636,48.5344,4.90804,2.79892,2.36334,2.35072,0.0,68.9852,6.82042,6.82042,119.522,0.0,276.667,197.079,177.026,276.667,177.153,199.725,177.806,177.868,167.633,162.298,162.305,162.211,344.782,40.6196,276.667,-36.4987,-36.4987,10.3717,0.0,1.2618,0.145428,0.0,50.4722,50.4722,199.318,199.332,0.0,0.0,0.0,0.001867,0.0,100.0,1.45799,99.9069,0.323448,0.001867,130.345
02:45.000,0.00182672,0.00730757,0.00177265,4.30406,296.371,2279.7,0.0,0.000126513,171.449,31.6999,31.7,35.0602,35.0558,0,0,0.0,0.0,2.99188,0.0,0.0,0.0,45.1715,45.1715,44.2036,0.0,0.0,55.7501,48.3827,5.00428,2.8249,2.38042,2.36761,0.0,69.0014,6.91914,6.91914,119.522,0.0,276.667,196.84,177.075,276.667,177.206,199.481,177.856,177.918,168.159,162.569,162.576,162.482,344.782,40.6224,276.667,-35.6208,-35.6208,10.4149,0.0,1.2618,0.146463,0.0,50.4722,50.4722,199.315,199.329,0.0,0.0,0.0,0.00177265,0.0,100.0,1.45167,99.7326,0.323353,0.00177265,130.895
02:46.000,0.00156274,0.010975,0.00168307,4.29942,296.363,2281.18,0.0,0.000120119,171.264,31.5072,31.5072,34.8765,34.8721,0,0,0.0,0.0,2.97079,0.0,0.0,0.0,45.2075,45.2075,44.2844,0.0,0.0,55.637,48.2305,5.11189,2.86267,2.39668,2.38497,0.0,69.0177,7.0167,7.0167,119.522,0.0,276.667,196.617,177.13,276.667,177.264,199.238,177.91,177.97,168.675,162.845,162.853,162.759,344.782,40.6252,276.667,-34.7575,-34.7575,10.4109,0.0,1.2618,0.145647,0.0,50.4722,50.4722,199.313,199.327,0.0,0.0,0.0,0.00168307,0.0,100.0,1.4454,99.5569,0.32326,0.00168307,130.855
02:47.000,0.00531483,0.00826169,0.00159801,4.29482,296.352,2282.71,0.0,0.000114049,171.081,31.314,31.3141,34.6933,34.689,0,0,0.0,0.0,2.95062,0.0,0.0,0.0,45.2485,45.2485,44.3578,0.0,0.0,55.5252,48.0778,5.22507,2.9065,2.41438,2.40193,0.0,69.034,7.1143,7.1143,119.522,0.0,276.667,196.411,177.192,276.667,177.328,199.007,177.969,178.028,169.186,163.128,163.136,163.041,344.782,40.628,276.667,-33.912,-33.912,10.3824,0.0,1.2618,0.144258,0.00440221,50.4722,50.4722,199.31,199.324,0.0,0.0,0.0,0.00159801,0.0,100.0,1.43918,99.38,0.323168,0.00159801,130.389
02:48.000,2.88419e-05,0.00307133,0.00151726,4.29025,296.34,2284.24,0.0,0.000108285,170.899,31.1212,31.1212,34.5105,34.5062,0,0,0.0,0.0,2.92918,0.0,0.0,0.0,45.2925,45.2925,44.4273,0.0,0.0,55.4134,47.9248,5.33578,2.94853,2.43394,2.42119,0.0,69.0502,7.21314,7.21314,119.522,0.0,276.667,196.216,177.263,276.667,177.402,198.797,178.037,178.095,169.695,163.413,163.421,163.327,344.782,40.6308,276.667,-33.0868,-33.0868,10.3441,0.0,1.2618,0.143154,0.0,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00151726,0.0,100.0,1.43301,99.2024,0.323078,0.00151726,129.787
02:49.000,0.0054149,0.00593326,0.00144058,4.28571,296.326,2285.74,0.0,0.000102813,170.718,30.9289,30.9289,34.3282,34.3239,0,0,0.0,0.0,2.9153,0.0,0.0,0.0,45.3412,45.3412,44.4905,0.0,0.0,55.3016,47.7716,5.44214,2.98674,2.4551,2.44216,0.0,69.0664,7.3131,7.3131,119.522,0.0,276.667,196.024,177.343,276.667,177.485,198.599,178.115,178.171,170.205,163.705,163.714,163.62,344.782,40.6336,276.667,-32.2739,-32.2739,10.3438,0.0,1.2618,0.143981,0.0,50.4722,50.4722,199.305,199.319,0.0,0.0,0.0,0.00144058,0.0,100.0,1.4269,99.0247,0.322989,0.00144058,129.928
02:50.000,0.00664707,2.77777e-05,0.00136778,4.28121,296.312,2287.18,0.0,9.76172e-05,170.539,30.7276,30.7277,34.1371,34.1328,0,0,0.0,0.0,2.88933,0.0,0.0,0.0,45.392,45.392,44.5554,0.0,0.0,55.1894,47.6185,5.5434,3.02042,2.47751,2.46456,0.0,69.0826,7.41364,7.41364,119.522,0.0,276.667,195.834,177.431,276.667,177.575,198.407,178.2,178.256,170.71,164.002,164.012,163.917,344.782,40.6364,276.667,-31.47,-31.47,10.37,0.0,1.2618,0.145419,0.00598555,50.4722,50.4722,199.302,199.316,0.0,0.0,0.0,0.00136778,0.0,100.0,1.42085,98.8469,0.322901,0.00136778,130.494
02:51.000,0.0106372,0.00550976,0.00129866,4.27676,296.3,2288.52,0.0,9.26841e-05,170.361,30.5456,30.5456,33.9648,33.9605,0,0,0.0,0.0,2.87147,0.0,0.0,0.0,45.4431,45.4431,44.6214,0.0,0.0,55.0785,47.4646,5.65777,3.0492,2.5008,2.48729,0.0,69.099,7.51429,7.51429,119.522,0.0,276.667,195.644,177.527,276.667,177.674,198.212,178.295,178.35,171.21,164.304,164.313,164.219,344.782,40.6393,276.667,-30.67,-30.67,10.4141,0.0,1.2618,0.146753,0.0,50.4722,50.4722,199.299,199.313,0.0,0.0,0.0,0.00129866,0.0,100.0,1.41484,98.6689,0.322814,0.00129866,131.001
02:52.000,0.00277569,0.00647216,0.00123303,4.27241,296.287,2289.69,0.0,8.80002e-05,170.188,30.3494,30.3495,33.7843,33.7801,0,0,0.0,0.0,2.85907,0.0,0.0,0.0,45.4568,45.4568,44.6886,0.0,0.0,54.9762,47.3067,6.57204,3.04556,2.5176,2.50336,0.0,69.1154,7.60694,7.60694,119.522,0.0,276.667,195.326,177.531,276.667,177.724,198.046,178.376,178.43,171.629,164.609,164.619,164.525,344.782,40.6421,276.667,-29.9517,-29.9517,10.4155,0.0,1.2618,0.145826,0.0,50.4722,50.4722,199.297,199.311,0.0,0.0,0.0,0.00123303,0.0,100.0,1.40895,98.4926,0.322728,0.00123303,131.01
02:53.000,0.00789062,0.0131449,0.00117072,4.26803,296.274,2290.91,0.0,8.35528e-05,170.013,30.1515,30.1516,33.6053,33.601,0,0,0.0,0.0,2.8438,0.0,0.0,0.0,45.4656,45.4656,44.7562,0.0,0.0,54.8773,47.1456,6.57479,3.1252,2.5524,2.53716,0.0,69.1322,7.69108,7.69108,119.522,0.0,276.667,195.214,177.641,276.667,177.811,197.827,178.443,178.496,172.075,164.915,164.926,164.832,344.782,40.645,276.667,-29.2366,-29.2366,10.3893,0.0,1.2618,0.144415,0.0,50.4722,50.4722,199.295,199.308,0.0,0.0,0.0,0.00117072,0.0,100.0,1.39748,98.2974,0.322632,0.00117072,130.531
02:54.000,0.00987352,0.00178829,0.00111156,4.2637,296.261,2292.05,0.0,7.93304e-05,169.84,29.953,29.953,33.4267,33.4225,0,0,0.0,0.0,2.82917,0.0,0.0,0.0,45.5227,45.5227,44.8301,0.0,0.0,54.7863,47.5288,7.86897,3.06923,2.54039,2.52397,0.0,69.148,7.7638,7.7638,119.522,0.0,276.667,194.848,177.599,276.667,177.823,197.666,178.495,178.546,172.409,165.222,165.233,165.14,344.782,40.6478,276.667,-28.6516,-28.6516,10.3505,0.0,1.2618,0.143214,0.00561493,50.4722,50.4722,199.292,199.306,0.0,0.0,0.0,0.00111156,0.0,100.0,1.38737,98.1205,0.322528,0.00111156,129.915
02:55.000,0.022904,0.0139947,0.00105538,4.2594,296.249,2293.1,0.0,7.53218e-05,169.669,29.7545,29.7546,33.2493,33.2451,0,0,0.0,0.0,2.81375,0.0,0.0,0.0,45.5751,45.5751,44.8969,0.0,0.0,54.6878,47.1362,8.44289,3.15059,2.55203,2.5345,0.0,69.1651,7.82965,7.82965,119.522,0.0,276.667,194.684,177.628,276.667,177.868,197.446,178.538,178.588,172.697,165.53,165.542,165.448,344.782,40.6508,276.667,-28.0497,-28.0497,10.3466,0.0,1.2618,0.143899,0.0,50.4722,50.4722,199.289,199.303,0.0,0.0,0.0,0.00105538,0.0,100.0,1.38061,97.929,0.322425,0.00105538,129.97
02:56.000,0.000244073,0.0111317,0.00100205,4.25501,296.236,2294.15,0.0,7.15155e-05,169.494,29.5664,29.5664,33.0721,33.0679,0,0,0.0,0.0,2.79658,0.0,0.0,0.0,45.6817,45.6817,44.9595,0.0,0.0,54.5783,47.4155,5.79182,3.29933,2.54693,2.5296,0.0,69.1807,7.90793,7.90793,119.522,0.0,276.667,194.825,177.881,276.667,178.016,197.21,178.596,178.646,173.198,165.837,165.849,165.756,344.782,40.6536,276.667,-27.3634,-27.3634,10.3702,0.0,1.2618,0.145268,0.0,50.4722,50.4722,199.286,199.3,0.0,0.0,0.0,0.00100205,0.0,100.0,1.37463,97.7451,0.322326,0.00100205,130.568
02:57.000,0.00539708,0.00738899,0.00095141,4.2507,296.224,2295.07,0.0,6.79016e-05,169.322,29.3829,29.3829,32.8951,32.891,0,0,0.0,0.0,2.77187,0.0,0.0,0.0,45.8118,45.8118,45.0067,0.0,0.0,54.4618,47.4969,6.0262,3.24436,2.55953,2.54229,0.0,69.1977,8.00357,8.00357,119.522,0.0,276.667,194.589,177.953,276.667,178.11,197.082,178.699,178.748,173.63,166.149,166.162,166.068,344.782,40.6566,276.667,-26.69,-26.69,10.414,0.0,1.2618,0.146763,0.00364406,50.4722,50.4722,199.284,199.297,0.0,0.0,0.0,0.000951409,0.0,100.0,1.36903,97.5661,0.322232,0.000951409,131.157
02:58.000,0.00597577,0.00079592,0.00090333,4.24642,296.211,2295.99,0.0,6.44701e-05,169.152,29.1999,29.2,32.718,32.7139,0,0,0.0,0.0,2.74346,0.0,0.0,0.0,45.8599,45.8599,45.0501,0.0,0.0,54.3411,47.0776,6.08794,3.23271,2.58423,2.56779,0.0,69.2149,8.0963,8.0963,119.522,0.0,276.667,194.486,178.071,276.667,178.23,196.966,178.813,178.861,174.076,166.464,166.477,166.382,344.782,40.6596,276.667,-26.0524,-26.0524,10.4197,0.0,1.2618,0.146058,0.0,50.4722,50.4722,199.281,199.295,0.0,0.0,0.0,0.000903329,0.0,100.0,1.36348,97.3879,0.322142,0.000903329,131.258
