Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:22.000,0.00962521,0.0132932,0.00560507,4.41591,296.658,2297.66,0.0,0.000400029,175.908,33.9928,33.9928,41.4209,41.4157,0,0,0.0,0.0,4.53913,0.0,0.0,0.0,49.9743,49.9743,45.0489,28.9089,2.88992,64.5401,49.9724,1.38858,0.947649,0.847098,0.836333,0.0,68.6514,2.04867,2.04867,119.522,0.0,276.667,173.984,144.727,276.667,144.855,176.171,146.438,146.501,131.6,128.587,128.617,128.511,344.782,40.5702,276.667,-54.9448,-54.9448,11.2861,0.0,1.2618,0.167273,0.0,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00560507,0.0,100.0,1.16718,98.0414,0.309237,0.00560507,127.484
02:23.000,0.00880506,0.000298426,0.00532181,4.41038,296.646,2295.91,0.0,0.000379813,175.687,33.8737,33.8737,41.2894,41.2842,0,0,0.0,0.0,4.51026,0.0,0.0,0.0,49.8418,49.8418,44.9707,28.4331,2.81311,64.4586,49.8909,1.46789,0.979175,0.874642,0.863588,0.0,68.6678,2.09644,2.09644,119.522,0.0,276.667,173.64,144.725,276.667,144.861,175.79,146.424,146.487,132.14,128.833,128.863,128.754,344.782,40.5729,276.667,-53.8603,-53.8603,11.2677,0.0,1.2618,0.167712,0.0,50.4722,50.4722,199.327,199.342,0.0,0.0,0.0,0.00532181,0.0,100.0,1.16012,97.8334,0.309146,0.00532181,127.114
02:24.000,1.64971e-05,0.000621794,0.00505287,4.40491,296.632,2294.35,0.0,0.000360619,175.469,33.7528,33.7528,41.1567,41.1515,0,0,0.0,0.0,4.47735,0.0,0.0,0.0,49.6885,49.6885,44.879,27.8595,2.68833,64.3792,49.81,1.5554,1.01712,0.903836,0.892869,0.0,68.6853,2.1463,2.1463,119.522,0.0,276.667,173.259,144.726,276.667,144.868,175.43,146.421,146.482,132.688,129.088,129.117,129.005,344.782,40.5758,276.667,-52.788,-52.788,11.2728,0.0,1.2618,0.169423,0.000882367,50.4722,50.4722,199.324,199.339,0.0,0.0,0.0,0.00505287,0.0,100.0,1.15311,97.6253,0.309057,0.00505287,127.698
02:25.000,0.000461814,0.00415521,0.00479752,4.39948,296.617,2292.94,0.0,0.000342395,175.253,33.6304,33.6305,41.0228,41.0176,0,0,0.0,0.0,4.44341,0.0,0.0,0.0,49.5203,49.5203,44.7729,27.1937,2.51186,64.301,49.7297,1.64407,1.05278,0.933387,0.921952,0.0,68.702,2.1948,2.1948,119.522,0.0,276.667,172.824,144.725,276.667,144.873,175.107,146.418,146.478,133.228,129.349,129.378,129.263,344.782,40.5786,276.667,-51.7926,-51.7926,11.3104,0.0,1.2618,0.171308,0.0,50.4722,50.4722,199.322,199.336,0.0,0.0,0.0,0.00479752,0.0,100.0,1.14616,97.4174,0.308968,0.00479752,128.321
02:26.000,0.00346011,0.00496844,0.00455507,4.39406,296.601,2291.72,0.0,0.000325091,175.037,33.5056,33.5056,40.8878,40.8826,0,0,0.0,0.0,4.41195,0.0,0.0,0.0,49.3279,49.3279,44.6561,26.4176,2.2852,64.2255,49.6489,1.71942,1.08333,0.962263,0.951868,0.0,68.72,2.24163,2.24163,119.522,0.0,276.667,172.495,144.73,276.667,144.882,174.79,146.408,146.467,133.747,129.614,129.643,129.524,344.782,40.5816,276.667,-50.8452,-50.8452,11.3436,0.0,1.2618,0.172937,0.0,50.4722,50.4722,199.319,199.333,0.0,0.0,0.0,0.00455507,0.0,100.0,1.13924,97.2094,0.30888,0.00455507,128.733
02:27.000,0.00456598,0.0118546,0.00432487,4.38866,296.585,2290.7,0.0,0.000308663,174.822,33.3784,33.3785,40.752,40.7469,0,0,0.0,0.0,4.38358,0.0,0.0,0.0,49.107,49.107,44.5339,25.5407,2.01282,64.1525,49.5671,1.79624,1.11484,0.989101,0.978153,0.0,68.7371,2.28788,2.28788,119.522,0.0,276.667,172.145,144.736,276.667,144.893,174.452,146.398,146.456,134.245,129.882,129.911,129.789,344.782,40.5846,276.667,-49.9013,-49.9013,11.3262,0.0,1.2618,0.172508,0.00492079,50.4722,50.4722,199.317,199.331,0.0,0.0,0.0,0.00432487,0.0,100.0,1.13238,97.0003,0.308792,0.00432487,128.414
02:28.000,0.00604954,0.000646199,0.00410631,4.3833,296.569,2289.91,0.0,0.000293064,174.608,33.2493,33.2494,40.6156,40.6105,0,0,0.0,0.0,4.35704,0.0,0.0,0.0,48.8546,48.8546,44.4114,24.5489,1.70065,64.0815,49.484,1.88288,1.15387,1.01238,1.0014,0.0,68.7555,2.33206,2.33206,119.522,0.0,276.667,171.8,144.742,276.667,144.902,174.087,146.384,146.44,134.723,130.151,130.18,130.056,344.782,40.5877,276.667,-48.9722,-48.9722,11.2929,0.0,1.2618,0.171877,0.0,50.4722,50.4722,199.314,199.328,0.0,0.0,0.0,0.00410631,0.0,100.0,1.12555,96.7893,0.308706,0.00410631,127.73
02:29.000,0.015214,0.000638234,0.00389879,4.37798,296.552,2289.37,0.0,0.000278253,174.396,33.1183,33.1183,40.4789,40.4738,0,0,0.0,0.0,4.27895,0.0,0.0,0.0,48.5712,48.5712,44.2885,23.4417,1.34491,64.0125,49.3995,1.96676,1.19208,1.03445,1.02331,0.0,68.7726,2.37661,2.37661,119.522,0.0,276.667,171.509,144.755,276.667,144.918,173.754,146.375,146.43,135.187,130.423,130.452,130.324,344.782,40.5906,276.667,-48.0849,-48.0849,11.2702,0.0,1.2618,0.171558,0.0,50.4722,50.4722,199.312,199.326,0.0,0.0,0.0,0.00389879,0.0,100.0,1.11877,96.5785,0.30862,0.00389879,127.164
02:30.000,3.08237e-05,0.00441813,0.00370176,4.37271,296.536,2289.05,0.0,0.000264192,174.186,32.9858,32.9858,40.3406,40.3355,0,0,0.0,0.0,4.29491,0.0,0.0,0.0,48.2548,48.2548,44.1632,22.2176,0.95272,63.9446,49.3155,2.05008,1.22863,1.05673,1.04553,0.0,68.7915,2.42237,2.42237,119.522,0.0,276.667,171.193,144.779,276.667,144.946,173.445,146.381,146.435,135.653,130.697,130.726,130.595,344.782,40.5938,276.667,-47.2193,-47.2193,11.2877,0.0,1.2618,0.172589,0.0,50.4722,50.4722,199.309,199.323,0.0,0.0,0.0,0.00370176,0.0,100.0,1.11204,96.3678,0.308534,0.00370176,127.62
02:31.000,0.00112753,0.00524343,0.00351469,4.36749,296.52,2288.94,0.0,0.000250841,173.978,32.8519,32.8519,40.2014,40.1963,0,0,0.0,0.0,4.26222,0.0,0.0,0.0,47.908,47.908,44.0334,20.8722,0.52415,63.8776,49.2309,2.13056,1.26596,1.08254,1.07153,0.0,68.8086,2.46883,2.46883,119.522,0.0,276.667,170.873,144.814,276.667,144.984,173.126,146.398,146.45,136.126,130.973,131.001,130.868,344.782,40.5968,276.667,-46.349,-46.349,11.32,0.0,1.2618,0.174461,0.00108356,50.4722,50.4722,199.306,199.32,0.0,0.0,0.0,0.00351469,0.0,100.0,1.10537,96.1576,0.30845,0.00351469,128.327
02:32.000,0.0045031,0.0150069,0.00333707,4.36231,296.504,2289.0,0.0,0.000238164,173.771,32.7166,32.7166,40.0612,40.0561,0,0,0.0,0.0,4.2315,0.0,0.0,0.0,47.5275,47.5275,43.9007,19.3997,0.0566588,63.8117,49.1457,2.2078,1.29999,1.1116,1.10066,0.0,68.8271,2.51639,2.51639,119.522,0.0,276.667,170.588,144.859,276.667,145.033,172.83,146.425,146.477,136.603,131.251,131.279,131.143,344.782,40.6,276.667,-45.5019,-45.5019,11.3453,0.0,1.2618,0.176047,0.0,50.4722,50.4722,199.304,199.317,0.0,0.0,0.0,0.00333707,0.0,100.0,1.09874,95.9477,0.308366,0.00333707,128.853
02:33.000,0.00525619,1.73242e-05,0.00316843,4.35718,296.488,2289.21,0.0,0.000226129,173.567,32.5799,32.58,39.9201,39.9151,0,0,0.0,0.0,4.19934,0.0,0.0,0.0,47.104,47.104,43.7728,17.791,0.0,63.7468,49.0596,2.28454,1.33334,1.14052,1.12974,0.0,68.8459,2.56478,2.56478,119.522,0.0,276.667,170.298,144.915,276.667,145.091,172.544,146.465,146.516,137.084,131.531,131.56,131.421,344.782,40.6032,276.667,-44.6677,-44.6677,11.3239,0.0,1.2618,0.175683,0.0,50.4722,50.4722,199.301,199.315,0.0,0.0,0.0,0.00316843,0.0,100.0,1.09218,95.7379,0.308282,0.00316843,128.588
02:34.000,0.0112055,0.00264242,0.00300831,4.3521,296.473,2289.57,0.0,0.0002147,173.364,32.4421,32.4421,39.7783,39.7733,0,0,0.0,0.0,4.16873,0.0,0.0,0.0,46.6341,46.6341,43.6522,16.042,0.0,63.6827,48.9723,2.36249,1.36805,1.16836,1.15764,0.0,68.8654,2.61315,2.61315,119.522,0.0,276.667,170.022,144.976,276.667,145.155,172.263,146.511,146.561,137.561,131.815,131.844,131.702,344.782,40.6066,276.667,-43.8506,-43.8506,11.3004,0.0,1.2618,0.174482,0.00419516,50.4722,50.4722,199.299,199.312,0.0,0.0,0.0,0.00300831,0.0,100.0,1.08567,95.5285,0.3082,0.00300831,127.831
02:35.000,0.00129351,0.00493169,0.00285629,4.34705,296.457,2290.06,0.0,0.000203851,173.163,32.3031,32.3032,39.6358,39.6308,0,0,0.0,0.0,4.13915,0.0,0.0,0.0,46.1178,46.1178,43.5412,14.1493,0.0,63.6192,48.8839,2.43606,1.40062,1.19571,1.18502,0.0,68.8827,2.66217,2.66217,119.522,0.0,276.667,169.758,145.044,276.667,145.226,171.993,146.564,146.613,138.037,132.102,132.131,131.986,344.782,40.6096,276.667,-43.0472,-43.0472,11.2873,0.0,1.2618,0.173946,0.0,50.4722,50.4722,199.296,199.309,0.0,0.0,0.0,0.00285629,0.0,100.0,1.07921,95.3196,0.308118,0.00285629,127.161
02:36.000,0.0005598,0.00646408,0.00271194,4.34205,296.445,2290.67,0.0,0.000193549,172.964,32.1631,32.1631,39.4927,39.4877,0,0,0.0,0.0,4.11167,0.0,0.0,0.0,45.552,45.552,43.442,12.1105,0.0,63.5568,48.794,2.51044,1.43082,1.22141,1.21088,0.0,68.9012,2.71083,2.71083,119.522,0.0,276.667,169.492,145.117,276.667,145.301,171.725,146.622,146.669,138.506,132.39,132.42,132.272,344.782,40.6129,276.667,-42.2544,-42.2544,11.2908,0.0,1.2618,0.174577,0.0,50.4722,50.4722,199.293,199.307,0.0,0.0,0.0,0.00271194,0.0,100.0,1.07282,95.1109,0.308037,0.00271194,127.677
02:37.000,0.00477701,0.0101877,0.00257489,4.33708,296.437,2291.4,0.0,0.000183768,172.766,32.022,32.022,39.3491,39.3441,0,0,0.0,0.0,4.08499,0.0,0.0,0.0,44.9573,44.9573,43.3569,9.93818,0.0,63.495,48.7026,2.58373,1.46043,1.24585,1.23535,0.0,68.9207,2.75879,2.75879,119.522,0.0,276.667,169.233,145.192,276.667,145.38,171.461,146.681,146.728,138.966,132.683,132.712,132.562,344.782,40.6163,276.667,-41.339,-41.339,11.3138,0.0,1.2618,0.175986,0.0,50.4722,50.4722,199.29,199.304,0.0,0.0,0.0,0.00257489,0.0,100.0,1.06648,94.9024,0.307957,0.00257489,128.377
02:38.000,0.00555792,0.00019374,0.00244477,4.33214,296.427,2292.22,0.0,0.000174481,172.569,31.8798,31.8798,39.2054,39.2005,0,0,0.0,0.0,4.18243,0.0,0.0,0.0,44.346,44.346,43.3457,7.64876,0.0,63.4351,48.6065,2.65617,1.48894,1.26965,1.25919,0.0,68.9396,2.807,2.807,119.522,0.0,276.667,168.997,145.273,276.667,145.464,171.219,146.747,146.793,139.42,132.977,133.007,132.854,344.782,40.6197,276.667,-40.4501,-40.4501,11.3381,0.0,1.2618,0.177529,0.00235644,50.4722,50.4722,199.288,199.301,0.0,0.0,0.0,0.00244477,0.0,100.0,1.06019,94.694,0.307877,0.00244477,128.954
02:39.000,0.0134951,0.00299708,0.00232122,4.32725,296.413,2293.11,0.0,0.000165664,172.374,31.7366,31.7367,39.0638,39.0589,0,0,0.0,0.0,4.06596,0.0,0.0,0.0,43.7481,43.7481,43.4535,5.27599,0.0,63.3777,48.5022,2.72855,1.51753,1.29285,1.28209,0.0,68.9584,2.85534,2.85534,119.522,0.0,276.667,168.758,145.36,276.667,145.553,170.975,146.819,146.864,139.869,133.274,133.304,133.149,344.782,40.623,276.667,-39.5672,-39.5672,11.3315,0.0,1.2618,0.176882,0.0,50.4722,50.4722,199.285,199.298,0.0,0.0,0.0,0.00232122,0.0,100.0,1.05397,94.4859,0.307799,0.00232122,128.66
02:40.000,0.000209434,0.00358328,0.00220391,4.3224,296.4,2294.06,0.0,0.000157291,172.18,31.5929,31.5929,38.9222,38.9173,0,0,0.0,0.0,4.04748,0.0,0.0,0.0,43.2056,43.2056,43.7015,2.87259,0.0,63.3208,48.3972,2.80048,1.54555,1.31624,1.30596,0.0,68.978,2.90371,2.90371,119.522,0.0,276.667,168.517,145.451,276.667,145.647,170.731,146.896,146.94,140.316,133.573,133.604,133.446,344.782,40.6265,276.667,-38.6911,-38.6911,11.3141,0.0,1.2618,0.175882,0.0,50.4722,50.4722,199.283,199.296,0.0,0.0,0.0,0.00220391,0.0,100.0,1.0478,94.2784,0.307721,0.00220391,127.969
02:41.000,0.00186608,0.00805784,0.00209254,4.31759,296.392,2295.04,0.0,0.000149343,171.989,31.4479,31.4479,38.7804,38.7755,0,0,0.0,0.0,4.02511,0.0,0.0,0.0,42.7577,42.7577,43.8991,0.487815,0.0,63.265,48.2909,2.8733,1.57203,1.33977,1.33037,0.0,68.9983,2.95269,2.95269,119.522,0.0,276.667,168.289,145.549,276.667,145.748,170.499,146.98,147.023,140.763,133.875,133.906,133.746,344.782,40.6301,276.667,-37.8281,-37.8281,11.2879,0.0,1.2618,0.175049,0.00570016,50.4722,50.4722,199.28,199.293,0.0,0.0,0.0,0.00209254,0.0,100.0,1.04169,94.0714,0.307643,0.00209254,127.304
02:42.000,0.00517105,0.000267911,0.00198679,4.31281,296.386,2296.05,0.0,0.000141796,171.798,31.3027,31.3027,38.6399,38.635,0,0,0.0,0.0,4.00285,0.0,0.0,0.0,42.4384,42.4384,44.0645,0.0,0.0,63.2084,48.1812,2.94695,1.59889,1.36212,1.35215,0.0,69.017,3.0021,3.0021,119.522,0.0,276.667,168.07,145.653,276.667,145.855,170.273,147.072,147.114,141.21,134.179,134.21,134.048,344.782,40.6335,276.667,-36.9744,-36.9744,11.2844,0.0,1.2618,0.175211,0.0,50.4722,50.4722,199.277,199.291,0.0,0.0,0.0,0.00198679,0.0,100.0,1.03564,93.8648,0.307567,0.00198679,127.734
02:43.000,0.005117,0.00300339,0.00188639,4.30808,296.378,2297.06,0.0,0.000134629,171.61,31.1681,31.1681,38.5,38.4952,0,0,0.0,0.0,4.01076,0.0,0.0,0.0,42.4477,42.4477,44.254,0.0,0.0,63.1239,48.0788,3.02319,1.62764,1.38489,1.37469,0.0,69.0365,3.05181,3.05181,119.522,0.0,276.667,167.852,145.763,276.667,145.968,170.048,147.17,147.211,141.657,134.483,134.515,134.35,344.782,40.637,276.667,-36.1266,-36.1266,11.3032,0.0,1.2618,0.176278,0.0,50.4722,50.4722,199.275,199.288,0.0,0.0,0.0,0.00188639,0.0,100.0,1.02964,93.6587,0.307491,0.00188639,128.417
02:44.000,0.00887375,0.00472489,0.00179106,4.30338,296.366,2298.08,0.0,0.000127826,171.422,31.0565,31.0566,38.3563,38.3514,0,0,0.0,0.0,3.98631,0.0,0.0,0.0,43.616,43.616,44.4217,0.0,0.0,62.9961,47.9926,3.09773,1.65743,1.40852,1.39899,0.0,69.0569,3.10211,3.10211,119.522,0.0,276.667,167.65,145.881,276.667,146.089,169.84,147.276,147.316,142.107,134.791,134.823,134.656,344.782,40.6407,276.667,-35.2964,-35.2964,11.3398,0.0,1.2618,0.177372,0.00226031,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.00179106,0.0,100.0,1.0237,93.4531,0.307416,0.00179106,128.976
02:45.000,0.0060056,0.0062856,0.00170054,4.29872,296.354,2299.09,0.0,0.000121367,171.236,30.9515,30.9515,38.219,38.2142,0,0,0.0,0.0,3.94737,0.0,0.0,0.0,45.2144,45.2144,44.5744,0.0,0.0,62.8729,47.9081,3.17043,1.68864,1.43273,1.42307,0.0,69.0763,3.15329,3.15329,119.522,0.0,276.667,167.458,146.009,276.667,146.219,169.64,147.39,147.43,142.562,135.1,135.133,134.964,344.782,40.6442,276.667,-34.4724,-34.4724,11.3412,0.0,1.2618,0.177044,0.0,50.4722,50.4722,199.269,199.282,0.0,0.0,0.0,0.00170054,0.0,100.0,1.01781,93.2482,0.307342,0.00170054,128.766
02:46.000,0.0011762,0.0125393,0.00161461,4.29409,296.34,2300.08,0.0,0.000115233,171.052,30.8366,30.8366,38.0796,38.0748,0,0,0.0,0.0,3.94032,0.0,0.0,0.0,46.278,46.278,44.7168,0.0,0.0,62.7594,47.8162,3.24788,1.72079,1.45771,1.44858,0.0,69.0968,3.20487,3.20487,119.522,0.0,276.667,167.265,146.141,276.667,146.352,169.451,147.51,147.549,143.013,135.411,135.444,135.274,344.782,40.6479,276.667,-33.6644,-33.6644,11.3209,0.0,1.2618,0.176067,0.0,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.00161461,0.0,100.0,1.01197,93.0414,0.307268,0.00161461,128.145
02:47.000,0.00594612,4.09336e-05,0.00153301,4.2895,296.327,2301.05,0.0,0.00010941,170.869,30.7169,30.7169,37.9399,37.9351,0,0,0.0,0.0,3.93361,0.0,0.0,0.0,46.9345,46.9345,44.8907,0.0,0.0,62.6524,47.7228,3.32798,1.75466,1.48341,1.47419,0.0,69.1174,3.2579,3.2579,119.522,0.0,276.667,167.098,146.285,276.667,146.499,169.272,147.642,147.68,143.477,135.725,135.758,135.586,344.782,40.6517,276.667,-32.857,-32.857,11.2899,0.0,1.2618,0.174982,0.0,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.00153301,0.0,100.0,1.00616,92.8341,0.307195,0.00153301,127.421
02:48.000,0.00544981,0.00316697,0.00145554,4.28494,296.314,2302.0,0.0,0.000103881,170.687,30.593,30.5931,37.7996,37.7948,0,0,0.0,0.0,3.90508,0.0,0.0,0.0,47.367,47.367,45.0382,0.0,0.0,62.5506,47.6281,3.40817,1.78837,1.50939,1.50076,0.0,69.1371,3.31219,3.31219,119.522,0.0,276.667,166.942,146.439,276.667,146.655,169.105,147.784,147.821,143.947,136.04,136.074,135.901,344.782,40.6553,276.667,-32.0576,-32.0576,11.2837,0.0,1.2618,0.174818,0.0060063,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.00145554,0.0,100.0,1.00041,92.6273,0.307123,0.00145554,127.76
02:49.000,0.00526287,0.00483789,0.00138198,4.2804,296.301,2302.93,0.0,9.86311e-05,170.506,30.4643,30.4643,37.6583,37.6535,0,0,0.0,0.0,3.8738,0.0,0.0,0.0,47.6763,47.6763,45.1694,0.0,0.0,62.4553,47.532,3.50268,1.84,1.53919,1.52907,0.0,69.157,3.37029,3.37029,119.522,0.0,276.667,166.913,146.632,276.667,146.85,168.939,147.945,147.982,144.476,136.359,136.393,136.218,344.782,40.659,276.667,-31.2249,-31.2249,11.2995,0.0,1.2618,0.175611,0.0,50.4722,50.4722,199.259,199.271,0.0,0.0,0.0,0.00138198,0.0,100.0,0.994706,92.4211,0.307051,0.00138198,128.44
02:50.000,0.0115233,0.00626341,0.00131214,4.27591,296.287,2303.84,0.0,9.36469e-05,170.327,30.332,30.332,37.5161,37.5114,0,0,0.0,0.0,3.8439,0.0,0.0,0.0,47.8948,47.8948,45.2893,0.0,0.0,62.3636,47.4348,3.52751,1.83717,1.56871,1.56054,0.0,69.1774,3.43204,3.43204,119.522,0.0,276.667,166.768,146.832,276.667,147.05,168.812,148.127,148.162,144.997,136.681,136.716,136.539,344.782,40.6627,276.667,-30.4007,-30.4007,11.3418,0.0,1.2618,0.176538,0.0,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.00131214,0.0,100.0,0.98906,92.2157,0.30698,0.00131214,129.013
02:51.000,0.00433303,0.0126405,0.00124583,4.27145,296.274,2304.73,0.0,8.8914e-05,170.149,30.1972,30.1973,37.3734,37.3687,0,0,0.0,0.0,3.81441,0.0,0.0,0.0,48.1022,48.1022,45.403,0.0,0.0,62.2745,47.3363,3.51059,1.79525,1.59738,1.58942,0.0,69.1985,3.49356,3.49356,119.522,0.0,276.667,166.626,147.025,276.667,147.245,168.701,148.313,148.348,145.503,137.007,137.042,136.864,344.782,40.6666,276.667,-29.6081,-29.6081,11.3463,0.0,1.2618,0.176197,0.00589983,50.4722,50.4722,199.253,199.266,0.0,0.0,0.0,0.00124583,0.0,100.0,0.983478,92.0111,0.306909,0.00124583,128.898
02:52.000,6.99854e-05,6.22321e-05,0.00118287,4.26702,296.261,2305.61,0.0,8.44204e-05,169.973,30.0604,30.0605,37.2304,37.2257,0,0,0.0,0.0,3.78902,0.0,0.0,0.0,48.273,48.273,45.5149,0.0,0.0,62.1874,47.2364,3.57399,1.81152,1.6241,1.61654,0.0,69.2198,3.55507,3.55507,119.522,0.0,276.667,166.501,147.221,276.667,147.444,168.575,148.503,148.537,146.008,137.335,137.372,137.191,344.782,40.6706,276.667,-28.8121,-28.8121,11.3225,0.0,1.2618,0.175389,0.0,50.4722,50.4722,199.251,199.264,0.0,0.0,0.0,0.00118287,0.0,100.0,0.977962,91.8077,0.30684,0.00118287,128.334
02:53.000,0.00188235,0.00334797,0.0011231,4.26262,296.248,2306.5,0.0,8.01547e-05,169.798,29.9194,29.9194,37.0836,37.0789,0,0,0.0,0.0,3.76607,0.0,0.0,0.0,48.4449,48.4449,45.6268,0.0,0.0,62.102,47.308,3.66484,1.85133,1.64727,1.64005,0.0,69.2404,3.61655,3.61655,119.522,0.0,276.667,166.383,147.422,276.667,147.647,168.444,148.696,148.73,146.511,137.667,137.705,137.523,344.782,40.6744,276.667,-28.0233,-28.0233,11.2895,0.0,1.2618,0.174353,0.0,50.4722,50.4722,199.248,199.261,0.0,0.0,0.0,0.0011231,0.0,100.0,0.972496,91.6051,0.306771,0.0011231,127.548
02:54.000,0.00451681,0.00503629,0.00106634,4.25826,296.235,2307.38,0.0,7.61042e-05,169.624,29.784,29.7841,36.9434,36.9387,0,0,0.0,0.0,3.73918,0.0,0.0,0.0,48.6106,48.6106,45.7353,0.0,0.0,62.0162,47.2167,3.74421,1.88049,1.66655,1.65986,0.0,69.261,3.67838,3.67838,119.522,0.0,276.667,166.275,147.629,276.667,147.856,168.323,148.892,148.925,147.012,138.002,138.04,137.857,344.782,40.6783,276.667,-27.2515,-27.2515,11.2809,0.0,1.2618,0.173869,0.00551126,50.4722,50.4722,199.245,199.258,0.0,0.0,0.0,0.00106634,0.0,100.0,0.967079,91.4031,0.306702,0.00106634,127.796
02:55.000,0.00518717,0.00848999,0.00101245,4.25392,296.222,2308.25,0.0,7.22581e-05,169.451,29.6446,29.6446,36.799,36.7944,0,0,0.0,0.0,3.71432,0.0,0.0,0.0,48.7562,48.7562,45.8347,0.0,0.0,61.932,47.3164,3.82095,1.90579,1.68411,1.67796,0.0,69.2817,3.74091,3.74091,119.522,0.0,276.667,166.177,147.84,276.667,148.07,168.213,149.095,149.127,147.514,138.341,138.38,138.195,344.782,40.6821,276.667,-26.4964,-26.4964,11.2966,0.0,1.2618,0.174267,0.0,50.4722,50.4722,199.243,199.255,0.0,0.0,0.0,0.00101245,0.0,100.0,0.961713,91.2014,0.306635,0.00101245,128.463
02:56.000,0.010133,0.00290169,0.00096129,4.24962,296.21,2309.14,0.0,6.86066e-05,169.279,29.5041,29.5041,36.654,36.6494,0,0,0.0,0.0,3.68411,0.0,0.0,0.0,48.9009,48.9009,45.9244,0.0,0.0,61.8474,47.3645,3.90384,1.9355,1.70243,1.69692,0.0,69.3027,3.80429,3.80429,119.522,0.0,276.667,166.086,148.059,276.667,148.291,168.112,149.305,149.336,148.018,138.68,138.72,138.534,344.782,40.6861,276.667,-25.7525,-25.7525,11.3278,0.0,1.2618,0.175074,0.0,50.4722,50.4722,199.24,199.252,0.0,0.0,0.0,0.000961288,0.0,100.0,0.956399,91.0003,0.306568,0.000961288,129.124
02:57.000,0.00630213,0.00041281,0.00091271,4.24534,296.198,2310.01,0.0,6.51389e-05,169.109,29.3618,29.3619,36.5082,36.5036,0,0,0.0,0.0,3.65436,0.0,0.0,0.0,48.9958,48.9958,46.0007,0.0,0.0,61.7648,47.4329,3.98811,1.96699,1.72332,1.71855,0.0,69.324,3.86875,3.86875,119.522,0.0,276.667,166.007,148.285,276.667,148.519,168.022,149.522,149.553,148.527,139.024,139.064,138.878,344.782,40.6901,276.667,-25.02,-25.02,11.3347,0.0,1.2618,0.174601,0.00504517,50.4722,50.4722,199.237,199.25,0.0,0.0,0.0,0.000912709,0.0,100.0,0.951139,90.7999,0.306501,0.000912709,129.059
