Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.00312849,0.00523278,0.00596479,4.4231,296.524,2281.69,0.0,0.000425703,176.195,38.0548,38.0549,43.2649,43.2595,0,0,0.0,0.0,4.27936,0.0,0.0,0.0,46.0337,46.0337,45.8541,7.73196,0.0,63.0697,52.8973,2.28465,1.69125,1.51192,1.50329,0.0,68.6348,3.26832,3.26832,119.522,0.0,276.667,188.067,160.23,276.667,159.743,190.323,161.73,161.991,143.606,137.804,137.807,137.713,344.782,40.5656,276.667,-53.7862,-53.7862,10.2541,0.0,1.2618,0.14274,0.0,50.4722,50.4722,199.357,199.373,0.0,0.0,0.0,0.00596479,0.0,100.0,1.41708,100.806,0.320887,0.00596479,129.515
02:22.000,0.00050255,0.0093831,0.00566336,4.41745,296.508,2281.87,0.0,0.000404189,175.97,37.8839,37.884,43.0902,43.0848,0,0,0.0,0.0,4.24012,0.0,0.0,0.0,45.7511,45.7511,45.8826,6.5654,0.0,62.9791,52.7865,2.35663,1.72327,1.53807,1.52935,0.0,68.6504,3.32539,3.32539,119.522,0.0,276.667,187.628,160.108,276.667,159.636,189.88,161.59,161.846,144.089,138.067,138.07,137.976,344.782,40.5681,276.667,-52.6795,-52.6795,10.2646,0.0,1.2618,0.143328,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00566336,0.0,100.0,1.40979,100.616,0.320781,0.00566336,130.438
02:23.000,0.00310107,0.00514179,0.00537715,4.41186,296.492,2282.18,0.0,0.000383763,175.747,37.7118,37.7119,42.9141,42.9087,0,0,0.0,0.0,4.20406,0.0,0.0,0.0,45.4733,45.4733,45.9043,5.38582,0.0,62.8894,52.6767,2.43233,1.7584,1.56687,1.55828,0.0,68.6651,3.38276,3.38276,119.522,0.0,276.667,187.211,160.002,276.667,159.545,189.459,161.467,161.718,144.568,138.328,138.331,138.235,344.782,40.5705,276.667,-51.6025,-51.6025,10.2833,0.0,1.2618,0.143976,0.00282505,50.4722,50.4722,199.352,199.368,0.0,0.0,0.0,0.00537715,0.0,100.0,1.40255,100.425,0.320676,0.00537715,131.442
02:24.000,0.00769433,0.00628255,0.00510541,4.40631,296.478,2282.57,0.0,0.000364368,175.525,37.5387,37.5387,42.7373,42.7319,0,0,0.0,0.0,4.17534,0.0,0.0,0.0,45.2051,45.2051,45.9206,4.19342,0.0,62.8004,52.5667,2.512,1.79671,1.5979,1.58925,0.0,68.6797,3.44039,3.44039,119.522,0.0,276.667,186.813,159.912,276.667,159.471,189.059,161.361,161.607,145.04,138.584,138.587,138.491,344.782,40.5729,276.667,-50.5545,-50.5545,10.2875,0.0,1.2618,0.14374,0.0,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00510541,0.0,100.0,1.39535,100.232,0.320572,0.00510541,131.208
02:25.000,0.000442277,0.00886843,0.0048474,4.4008,296.467,2283.09,0.0,0.000345955,175.306,37.3644,37.3645,42.5599,42.5545,0,0,0.0,0.0,4.14092,0.0,0.0,0.0,44.9453,44.9453,45.9346,2.93551,0.0,62.7122,52.4563,2.59188,1.83204,1.62795,1.61927,0.0,68.6952,3.50111,3.50111,119.522,0.0,276.667,186.429,159.838,276.667,159.412,188.68,161.271,161.512,145.536,138.851,138.855,138.757,344.782,40.5755,276.667,-49.5038,-49.5038,10.2781,0.0,1.2618,0.143155,0.0,50.4722,50.4722,199.348,199.364,0.0,0.0,0.0,0.0048474,0.0,100.0,1.3882,100.039,0.320468,0.0048474,130.298
02:26.000,0.0060641,0.0051571,0.00460243,4.39534,296.457,2283.72,0.0,0.000328472,175.088,37.1893,37.1893,42.3819,42.3766,0,0,0.0,0.0,4.1037,0.0,0.0,0.0,44.7061,44.7061,45.9496,1.6271,0.0,62.6244,52.3452,2.67162,1.86313,1.65575,1.64738,0.0,68.7109,3.565,3.565,119.522,0.0,276.667,186.058,159.78,276.667,159.368,188.314,161.196,161.433,146.054,139.129,139.133,139.034,344.782,40.5781,276.667,-48.4437,-48.4437,10.2602,0.0,1.2618,0.142529,0.0,50.4722,50.4722,199.345,199.361,0.0,0.0,0.0,0.00460243,0.0,100.0,1.3811,99.8461,0.320366,0.00460243,129.337
02:27.000,0.00686234,0.0136258,0.00436984,4.38992,296.447,2284.44,0.0,0.000311872,174.872,37.0132,37.0133,42.2036,42.1983,0,0,0.0,0.0,4.07134,0.0,0.0,0.0,44.5086,44.5086,45.9659,0.350402,0.0,62.5368,52.2332,2.75337,1.89584,1.68353,1.67522,0.0,68.7258,3.6288,3.6288,119.522,0.0,276.667,185.699,159.735,276.667,159.338,187.958,161.137,161.369,146.561,139.404,139.408,139.309,344.782,40.5806,276.667,-47.407,-47.407,10.2554,0.0,1.2618,0.14272,0.0,50.4722,50.4722,199.342,199.358,0.0,0.0,0.0,0.00436984,0.0,100.0,1.37406,99.6529,0.320264,0.00436984,129.542
02:28.000,0.0133532,0.00228944,0.00414901,4.38455,296.438,2285.26,0.0,0.000296111,174.658,36.8407,36.8408,42.025,42.0198,0,0,0.0,0.0,4.0489,0.0,0.0,0.0,44.3849,44.3849,45.9848,0.0,0.0,62.4418,52.1226,2.83778,1.93077,1.71142,1.70325,0.0,68.7403,3.69233,3.69233,119.522,0.0,276.667,185.349,159.704,276.667,159.32,187.611,161.091,161.318,147.057,139.676,139.68,139.58,344.782,40.583,276.667,-46.3951,-46.3951,10.2648,0.0,1.2618,0.143309,0.000937659,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00414901,0.0,100.0,1.36707,99.4597,0.320163,0.00414901,130.429
02:29.000,0.00558002,0.00100465,0.00393933,4.37923,296.427,2286.16,0.0,0.000281147,174.446,36.6703,36.6704,41.8462,41.8409,0,0,0.0,0.0,4.02062,0.0,0.0,0.0,44.3786,44.3786,46.0078,0.0,0.0,62.3388,52.0126,2.92121,1.96124,1.7362,1.72843,0.0,68.7561,3.75864,3.75864,119.522,0.0,276.667,185.066,159.688,276.667,159.319,187.303,161.059,161.282,147.573,139.959,139.963,139.863,344.782,40.5857,276.667,-45.4053,-45.4053,10.2835,0.0,1.2618,0.143974,0.0,50.4722,50.4722,199.337,199.352,0.0,0.0,0.0,0.00393933,0.0,100.0,1.36013,99.2664,0.320063,0.00393933,131.462
02:30.000,0.00615865,0.00419706,0.00374026,4.37396,296.414,2287.06,0.0,0.000266939,174.236,36.5021,36.5022,41.6671,41.6619,0,0,0.0,0.0,3.98513,0.0,0.0,0.0,44.5212,44.5212,46.0351,0.0,0.0,62.2329,51.905,3.00518,1.98895,1.75821,1.75054,0.0,68.7719,3.82802,3.82802,119.522,0.0,276.667,184.677,159.679,276.667,159.324,186.937,161.039,161.257,148.11,140.253,140.258,140.157,344.782,40.5883,276.667,-44.3392,-44.3392,10.2898,0.0,1.2618,0.14383,0.0,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00374026,0.0,100.0,1.35324,99.0734,0.319964,0.00374026,131.373
02:31.000,0.00696935,0.0048853,0.00355124,4.36874,296.401,2288.0,0.0,0.000253449,174.028,36.3344,36.3344,41.4835,41.4783,0,0,0.0,0.0,3.9561,0.0,0.0,0.0,45.1927,45.1927,46.0593,0.0,0.0,62.1146,51.7986,3.09314,2.02013,1.78147,1.77405,0.0,68.7872,3.89722,3.89722,119.522,0.0,276.667,184.359,159.687,276.667,159.346,186.616,161.033,161.247,148.637,140.545,140.55,140.447,344.782,40.5909,276.667,-43.3348,-43.3348,10.2814,0.0,1.2618,0.14324,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00355124,0.0,100.0,1.34641,98.8803,0.319865,0.00355124,130.492
02:32.000,0.00705346,0.0105899,0.00337177,4.36356,296.391,2288.98,0.0,0.00024064,173.821,36.1804,36.1805,41.3111,41.3059,0,0,0.0,0.0,3.89889,0.0,0.0,0.0,45.7638,45.7638,46.11,0.0,0.0,61.9887,51.6899,3.18313,2.05178,1.80461,1.79759,0.0,68.8028,3.96789,3.96789,119.522,0.0,276.667,184.049,159.707,276.667,159.379,186.305,161.04,161.25,149.169,140.841,140.846,140.743,344.782,40.5935,276.667,-42.3389,-42.3389,10.264,0.0,1.2618,0.142619,0.00429779,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00337177,0.0,100.0,1.33963,98.6869,0.319768,0.00337177,129.526
02:33.000,0.00870956,0.00211388,0.00320138,4.35844,296.385,2289.98,0.0,0.000228479,173.617,36.0254,36.0255,41.1283,41.1232,0,0,0.0,0.0,3.89234,0.0,0.0,0.0,46.309,46.309,46.1122,0.0,0.0,61.8555,51.5947,3.27695,2.0869,1.82934,1.82258,0.0,68.8179,4.0383,4.0383,119.522,0.0,276.667,183.747,159.741,276.667,159.426,186.005,161.061,161.267,149.692,141.134,141.14,141.036,344.782,40.5961,276.667,-41.3713,-41.3713,10.2572,0.0,1.2618,0.142714,0.0,50.4722,50.4722,199.327,199.342,0.0,0.0,0.0,0.00320138,0.0,100.0,1.3329,98.4933,0.319671,0.00320138,129.563
02:34.000,0.00648846,0.00587871,0.00303959,4.35336,296.375,2290.98,0.0,0.000216933,173.414,35.8685,35.8685,40.948,40.9429,0,0,0.0,0.0,3.871,0.0,0.0,0.0,46.7832,46.7832,46.2083,0.0,0.0,61.7264,51.4909,3.37726,2.1156,1.85054,1.84427,0.0,68.8337,4.11382,4.11382,119.522,0.0,276.667,183.464,159.787,276.667,159.486,185.73,161.096,161.298,150.252,141.447,141.453,141.348,344.782,40.5988,276.667,-40.3947,-40.3947,10.2656,0.0,1.2618,0.14329,0.0,50.4722,50.4722,199.324,199.339,0.0,0.0,0.0,0.00303959,0.0,100.0,1.32623,98.2996,0.319575,0.00303959,130.434
02:35.000,0.0200973,0.00670175,0.00288599,4.34836,296.359,2291.97,0.0,0.00020597,173.215,35.7034,35.7034,40.7632,40.7581,0,0,0.0,0.0,3.85441,0.0,0.0,0.0,47.109,47.109,46.2848,0.0,0.0,61.6022,51.384,3.67264,2.15366,1.87353,1.86796,0.0,68.8489,4.18396,4.18396,119.522,0.0,276.667,183.006,159.744,276.667,159.512,185.484,161.134,161.331,150.745,141.748,141.755,141.649,344.782,40.6014,276.667,-39.511,-39.511,10.2838,0.0,1.2618,0.143969,5.3811e-05,50.4722,50.4722,199.322,199.336,0.0,0.0,0.0,0.00288599,0.0,100.0,1.31923,98.1023,0.31948,0.00288599,131.486
02:36.000,7.15368e-05,0.0158835,0.00274014,4.34339,296.341,2293.01,0.0,0.000195562,173.017,35.5432,35.5432,40.5872,40.5821,0,0,0.0,0.0,3.81852,0.0,0.0,0.0,47.3811,47.3811,46.3548,0.0,0.0,61.4814,51.275,3.61943,2.22626,1.89472,1.88965,0.0,68.8649,4.25885,4.25885,119.522,0.0,276.667,182.874,159.851,276.667,159.604,185.174,161.182,161.376,151.288,142.069,142.076,141.97,344.782,40.6042,276.667,-38.5338,-38.5338,10.2927,0.0,1.2618,0.143899,0.00282216,50.4722,50.4722,199.319,199.334,0.0,0.0,0.0,0.00274014,0.0,100.0,1.31182,97.9052,0.319384,0.00274014,131.515
02:37.000,0.00201066,0.000513181,0.00260166,4.33844,296.321,2294.0,0.0,0.000185678,172.82,35.3683,35.3683,40.3977,40.3926,0,0,0.0,0.0,3.78335,0.0,0.0,0.0,47.6136,47.6136,46.4169,0.0,0.0,61.3629,51.1637,4.15564,2.21573,1.92079,1.9162,0.0,68.8803,4.33199,4.33199,119.522,0.0,276.667,182.696,159.968,276.667,159.704,184.892,161.24,161.43,151.842,142.379,142.386,142.279,344.782,40.6068,276.667,-37.6142,-37.6142,10.2856,0.0,1.2618,0.143325,0.0,50.4722,50.4722,199.317,199.331,0.0,0.0,0.0,0.00260166,0.0,100.0,1.30554,97.7134,0.319289,0.00260166,130.661
02:38.000,0.00587674,0.00396313,0.00247019,4.33352,296.303,2294.98,0.0,0.000176295,172.624,35.2027,35.2028,40.2203,40.2152,0,0,0.0,0.0,3.75687,0.0,0.0,0.0,47.8343,47.8343,46.4773,0.0,0.0,61.2476,51.0522,4.30883,2.25652,1.95079,1.94696,0.0,68.8968,4.41829,4.41829,119.522,0.0,276.667,182.631,160.08,276.667,159.838,184.645,161.331,161.517,152.484,142.717,142.725,142.617,344.782,40.6097,276.667,-36.6317,-36.6317,10.2692,0.0,1.2618,0.142705,0.0,50.4722,50.4722,199.314,199.329,0.0,0.0,0.0,0.00247019,0.0,100.0,1.29737,97.507,0.319192,0.00247019,129.698
02:39.000,0.00777181,0.00741482,0.00234535,4.32866,296.286,2295.95,0.0,0.000167386,172.43,35.0326,35.0326,40.0422,40.0372,0,0,0.0,0.0,3.72432,0.0,0.0,0.0,48.0086,48.0086,46.5243,0.0,0.0,61.1382,50.9384,4.06762,2.2576,1.97558,1.97253,0.0,68.9117,4.49789,4.49789,119.522,0.0,276.667,182.298,160.17,276.667,159.953,184.495,161.437,161.619,153.037,143.029,143.038,142.929,344.782,40.6123,276.667,-35.8195,-35.8195,10.2605,0.0,1.2618,0.142713,0.005072,50.4722,50.4722,199.312,199.326,0.0,0.0,0.0,0.00234535,0.0,100.0,1.28937,97.3023,0.319092,0.00234535,129.599
02:40.000,0.0122379,0.00115939,0.00222683,4.32379,296.268,2296.95,0.0,0.000158927,172.237,34.8481,34.8481,39.8506,39.8456,0,0,0.0,0.0,3.68597,0.0,0.0,0.0,48.1574,48.1574,46.5794,0.0,0.0,61.0276,50.8219,3.97194,2.21609,2.00855,2.0067,0.0,68.9281,4.58727,4.58727,119.522,0.0,276.667,182.034,160.27,276.667,160.084,184.293,161.554,161.733,153.653,143.379,143.388,143.279,344.782,40.6151,276.667,-34.8923,-34.8923,10.2684,0.0,1.2618,0.143286,0.0,50.4722,50.4722,199.309,199.323,0.0,0.0,0.0,0.00222683,0.0,100.0,1.28236,97.1065,0.318992,0.00222683,130.502
02:41.000,0.00942887,0.0057431,0.0021143,4.31908,296.251,2297.95,0.0,0.000150896,172.048,34.6762,34.6762,39.6777,39.6728,0,0,0.0,0.0,3.66401,0.0,0.0,0.0,48.3421,48.3421,46.6525,0.0,0.0,60.9268,50.7012,5.18491,2.11635,2.04248,2.04147,0.0,68.9434,4.67672,4.67672,119.522,0.0,276.667,181.692,160.372,276.667,160.231,184.121,161.705,161.88,154.243,143.71,143.72,143.61,344.782,40.6178,276.667,-34.0135,-34.0135,10.2897,0.0,1.2618,0.143892,0.0,50.4722,50.4722,199.306,199.32,0.0,0.0,0.0,0.0021143,0.0,100.0,1.27624,96.9247,0.318897,0.0021143,131.436
02:42.000,0.00727987,0.00671264,0.00200745,4.3143,296.234,2298.95,0.0,0.00014327,171.857,34.4961,34.4961,39.4973,39.4924,0,0,0.0,0.0,3.67059,0.0,0.0,0.0,48.4127,48.4127,46.7403,0.0,0.0,60.8228,50.577,3.94388,2.29267,2.07139,2.0722,0.0,68.9585,4.75584,4.75584,119.522,0.0,276.667,181.874,160.634,276.667,160.421,183.87,161.815,161.986,154.829,144.043,144.055,143.943,344.782,40.6205,276.667,-33.1516,-33.1516,10.2991,0.0,1.2618,0.143982,0.0,50.4722,50.4722,199.304,199.318,0.0,0.0,0.0,0.00200745,0.0,100.0,1.26539,96.6939,0.318794,0.00200745,131.671
02:43.000,0.0108379,0.0158129,0.001906,4.3096,296.223,2299.93,0.0,0.00013603,171.67,34.3049,34.3049,39.3083,39.3034,0,0,0.0,0.0,3.64515,0.0,0.0,0.0,48.5691,48.5691,46.8449,0.0,0.0,60.7222,50.4508,4.55692,2.29685,2.09104,2.0933,0.0,68.9754,4.84597,4.84597,119.522,0.0,276.667,181.472,160.72,276.667,160.554,183.736,161.962,162.129,155.405,144.409,144.421,144.309,344.782,40.6235,276.667,-32.3375,-32.3375,10.2924,0.0,1.2618,0.143436,0.00139506,50.4722,50.4722,199.302,199.316,0.0,0.0,0.0,0.001906,0.0,100.0,1.25824,96.5066,0.318695,0.001906,130.871
02:44.000,0.00320079,0.00524944,0.00180968,4.30493,296.215,2300.87,0.0,0.000129155,171.484,34.1261,34.1261,39.1329,39.128,0,0,0.0,0.0,3.61451,0.0,0.0,0.0,48.7007,48.7007,46.9325,0.0,0.0,60.6231,50.3233,4.55033,2.33658,2.10616,2.10965,0.0,68.9912,4.93083,4.93083,119.522,0.0,276.667,181.362,160.909,276.667,160.732,183.516,162.103,162.267,155.968,144.752,144.765,144.653,344.782,40.6262,276.667,-31.4934,-31.4934,10.2764,0.0,1.2618,0.142814,0.0,50.4722,50.4722,199.299,199.313,0.0,0.0,0.0,0.00180968,0.0,100.0,1.25012,96.3032,0.318596,0.00180968,129.901
02:45.000,0.00359633,0.00194508,0.00171823,4.3003,296.208,2301.81,0.0,0.000122628,171.299,33.9456,33.9456,38.9573,38.9525,0,0,0.0,0.0,3.58885,0.0,0.0,0.0,48.8122,48.8122,47.0116,0.0,0.0,60.526,50.1947,4.62605,2.37797,2.11996,2.12532,0.0,69.007,5.01578,5.01578,119.522,0.0,276.667,181.063,160.97,276.667,160.858,183.36,162.248,162.41,156.526,145.107,145.122,145.008,344.782,40.629,276.667,-30.7278,-30.7278,10.2649,0.0,1.2618,0.142723,0.0,50.4722,50.4722,199.296,199.31,0.0,0.0,0.0,0.00171823,0.0,100.0,1.24345,96.1006,0.318497,0.00171823,129.664
02:46.000,0.000578039,0.00683899,0.0016314,4.2957,296.202,2302.75,0.0,0.000116431,171.116,33.7601,33.7602,38.777,38.7721,0,0,0.0,0.0,3.56794,0.0,0.0,0.0,48.9305,48.9305,47.0887,0.0,0.0,60.4287,50.0659,4.90138,2.39665,2.14033,2.14704,0.0,69.0221,5.10232,5.10232,119.522,0.0,276.667,180.984,161.211,276.667,161.065,183.2,162.41,162.567,157.103,145.457,145.473,145.36,344.782,40.6317,276.667,-29.9614,-29.9614,10.2706,0.0,1.2618,0.143256,0.00619328,50.4722,50.4722,199.293,199.307,0.0,0.0,0.0,0.0016314,0.0,100.0,1.2359,95.8996,0.318399,0.0016314,130.46
02:47.000,0.00958286,0.00044643,0.00154895,4.29112,296.194,2303.67,0.0,0.000110547,170.934,33.5748,33.5749,38.596,38.5912,0,0,0.0,0.0,3.53539,0.0,0.0,0.0,49.049,49.049,47.1618,0.0,0.0,60.3305,49.938,4.98292,2.45425,2.16986,2.17416,0.0,69.0387,5.19378,5.19378,119.522,0.0,276.667,180.865,161.408,276.667,161.263,183.179,162.591,162.746,157.688,145.822,145.839,145.724,344.782,40.6347,276.667,-29.3149,-29.3149,10.2863,0.0,1.2618,0.143917,0.0,50.4722,50.4722,199.291,199.304,0.0,0.0,0.0,0.00154895,0.0,100.0,1.2285,95.7075,0.318301,0.00154895,131.496
02:48.000,0.000410606,0.0045951,0.00147067,4.28656,296.184,2304.58,0.0,0.000104961,170.752,33.3886,33.3886,38.4106,38.4058,0,0,0.0,0.0,3.45659,0.0,0.0,0.0,49.1663,49.1663,47.2111,0.0,0.0,60.231,49.8166,5.02605,2.50135,2.20697,2.21278,0.0,69.0542,5.29483,5.29483,119.522,0.0,276.667,180.723,161.617,276.667,161.494,183.22,162.821,162.973,158.339,146.19,146.208,146.093,344.782,40.6375,276.667,-28.6823,-28.6823,10.2982,0.0,1.2618,0.144091,0.0,50.4722,50.4722,199.288,199.302,0.0,0.0,0.0,0.00147067,0.0,100.0,1.22025,95.5167,0.318203,0.00147067,131.88
02:49.000,0.00629255,0.00621017,0.00139635,4.28205,296.172,2305.49,0.0,9.96563e-05,170.572,33.2008,33.2009,38.2226,38.2178,0,0,0.0,0.0,3.39313,0.0,0.0,0.0,49.2587,49.2587,47.2304,0.0,0.0,60.1308,49.6962,4.97693,2.56537,2.20507,2.21233,0.0,69.071,5.39983,5.39983,119.522,0.0,276.667,180.588,161.801,276.667,161.711,183.091,163.038,163.187,158.993,146.564,146.584,146.468,344.782,40.6405,276.667,-27.8728,-27.8728,10.2929,0.0,1.2618,0.143586,0.00586334,50.4722,50.4722,199.286,199.299,0.0,0.0,0.0,0.00139635,0.0,100.0,1.21239,95.3235,0.318103,0.00139635,131.148
02:50.000,0.00696257,0.0142841,0.00132579,4.2776,296.159,2306.34,0.0,9.46203e-05,170.394,33.0075,33.0075,38.032,38.0273,0,0,0.0,0.0,3.39088,0.0,0.0,0.0,49.3493,49.3493,47.298,0.0,0.0,60.0314,49.5692,5.46766,2.58647,2.16799,2.17551,0.0,69.0865,5.50352,5.50352,119.522,0.0,276.667,180.554,162.087,276.667,161.977,182.884,163.26,163.406,159.636,146.943,146.965,146.849,344.782,40.6433,276.667,-27.0115,-27.0115,10.2778,0.0,1.2618,0.142948,0.0,50.4722,50.4722,199.283,199.296,0.0,0.0,0.0,0.00132579,0.0,100.0,1.20552,95.1273,0.318006,0.00132579,130.148
02:51.000,0.0162611,0.00306955,0.00125879,4.27319,296.148,2307.19,0.0,8.98384e-05,170.218,32.8232,32.8233,37.8501,37.8454,0,0,0.0,0.0,3.3626,0.0,0.0,0.0,49.4445,49.4445,47.3805,0.0,0.0,59.9309,49.442,5.14175,2.66582,2.09753,2.10479,0.0,69.1032,5.60547,5.60547,119.522,0.0,276.667,180.471,162.337,276.667,162.226,182.759,163.488,163.631,160.264,147.329,147.353,147.235,344.782,40.6463,276.667,-26.2609,-26.2609,10.2649,2.43981e-06,1.2618,0.142803,0.0,50.4722,50.4722,199.28,199.294,0.0,0.0,0.0,0.00125879,0.0,100.0,1.19782,94.9333,0.317909,0.00125879,130.017
02:52.000,0.00690532,0.00660724,0.00119517,4.2688,296.136,2308.09,0.0,8.52987e-05,170.044,32.6337,32.6337,37.6627,37.658,0,0,0.0,0.0,3.32247,0.0,0.0,0.0,49.5427,49.5427,47.4292,0.0,0.0,59.8297,49.3146,5.3507,2.7101,2.06571,2.07316,0.0,69.1192,5.70975,5.70975,119.522,0.0,276.667,180.241,162.441,276.667,162.422,182.682,163.723,163.864,160.88,147.726,147.752,147.635,344.782,40.6492,276.667,-25.5603,-25.5603,10.2691,0.000354091,1.2618,0.143268,0.00537331,50.4722,50.4722,199.278,199.291,0.0,0.0,0.0,0.00119517,0.0,100.0,1.19044,94.7336,0.317814,0.00119517,130.526
02:53.000,0.0113635,0.0103891,0.00113478,4.26443,296.13,2308.95,0.0,8.09883e-05,169.87,32.4437,32.4438,37.4748,37.4701,0,0,0.0,0.0,3.29088,0.0,0.0,0.0,49.6284,49.6284,47.4642,0.0,0.0,59.7275,49.186,5.32222,2.74746,2.0831,2.09161,0.0,69.1357,5.8116,5.8116,119.522,0.0,276.667,180.264,162.796,276.667,162.717,182.595,163.964,164.101,161.504,148.108,148.136,148.02,344.782,40.6522,276.667,-24.879,-24.879,10.2868,0.00050812,1.2618,0.143919,0.0,50.4722,50.4722,199.275,199.288,0.0,0.0,0.0,0.00113478,0.0,100.0,1.1843,94.5325,0.317721,0.00113478,131.53
02:54.000,0.0146598,0.0021665,0.00107743,4.26009,296.125,2309.88,0.0,7.68951e-05,169.697,32.253,32.2531,37.2887,37.284,0,0,0.0,0.0,3.28692,0.0,0.0,0.0,49.7111,49.7111,47.5152,0.0,0.0,59.6264,49.0518,5.90783,2.77047,2.11716,2.12656,0.0,69.1513,5.91812,5.91812,119.522,0.0,276.667,180.226,163.057,276.667,162.986,182.521,164.217,164.352,162.131,148.502,148.532,148.418,344.782,40.655,276.667,-24.1984,-24.1984,10.3001,0.00056179,1.2618,0.144189,0.0,50.4722,50.4722,199.273,199.286,0.0,0.0,0.0,0.00107743,0.0,100.0,1.17842,94.3353,0.317631,0.00107743,132.067
02:55.000,8.59835e-05,0.0011372,0.00102298,4.2558,296.121,2310.79,0.0,7.30093e-05,169.525,32.0615,32.0616,37.1032,37.0986,0,0,0.0,0.0,3.26401,0.0,0.0,0.0,49.7841,49.7841,47.5909,0.0,0.0,59.5261,48.9156,5.68289,2.85689,2.15026,2.15892,0.0,69.1685,6.02717,6.02717,119.522,0.0,276.667,180.121,163.26,276.667,163.24,182.471,164.482,164.614,162.771,148.908,148.94,148.821,344.782,40.6582,276.667,-23.5433,-23.5433,10.296,0.000554711,1.2618,0.143722,0.00413321,50.4722,50.4722,199.27,199.283,0.0,0.0,0.0,0.00102298,0.0,100.0,1.17302,94.1391,0.317545,0.00102298,131.383
02:56.000,0.00452268,0.00338083,0.00097128,4.25153,296.115,2311.73,0.0,6.93194e-05,169.355,31.8649,31.865,36.9133,36.9087,0,0,0.0,0.0,3.24055,0.0,0.0,0.0,49.8631,49.8631,47.6545,0.0,0.0,59.4256,48.7779,5.6605,2.91615,2.18092,2.18811,0.0,69.184,6.139,6.139,119.522,0.0,276.667,180.15,163.637,276.667,163.57,182.424,164.764,164.894,163.431,149.313,149.347,149.229,344.782,40.661,276.667,-22.8906,-22.8906,10.2814,0.00050757,1.2618,0.143095,0.0,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.000971284,0.0,100.0,1.16781,93.948,0.317461,0.000971284,130.443
