Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.000967181,0.0199604,0.00661722,4.44036,296.707,2124.08,0.0,0.000472265,176.883,39.3286,39.3286,41.5098,41.5046,0,0,0.0,0.0,3.75161,0.0,0.0,0.0,43.6237,43.6237,42.237,0.0,0.0,58.0827,53.6222,3.23408,1.56832,1.45239,1.44947,0.0,68.6149,12.4867,12.4867,119.522,0.0,276.667,236.843,214.607,276.667,215.074,239.048,216.547,216.833,191.887,192.077,192.078,191.929,344.782,40.5588,276.667,-48.7725,-48.7725,10.3667,0.0,1.2618,0.146441,0.0,48.4858,48.4724,199.429,199.493,0.0,0.0,0.0,0.00661722,0.0,100.0,1.69755,103.761,0.317844,0.00661722,132.259
02:22.000,0.00343283,0.000968392,0.00628281,4.43452,296.689,2132.85,0.0,0.000448398,176.65,39.1055,39.1056,41.3125,41.3073,0,0,0.0,0.0,3.71024,0.0,0.0,0.0,43.6228,43.6228,42.391,0.0,0.0,58.006,53.4833,3.27723,1.62842,1.47977,1.47412,0.0,68.6311,12.3435,12.3435,119.522,0.0,276.667,236.137,213.894,276.667,214.352,238.319,215.803,216.082,191.386,191.571,191.57,191.424,344.782,40.5613,276.667,-48.5351,-48.5351,10.3961,0.0,1.2618,0.1468,0.0,48.54,48.5269,199.432,199.493,0.0,0.0,0.0,0.00628281,0.0,100.0,1.69126,103.632,0.317769,0.00628281,132.584
02:23.000,0.00971265,0.0061713,0.0059653,4.42873,296.671,2140.35,0.0,0.000425738,176.419,38.882,38.8821,41.1146,41.1094,0,0,0.0,0.0,3.68794,0.0,0.0,0.0,43.6294,43.6294,42.5451,0.0,0.0,57.9289,53.3449,3.32766,1.69687,1.507,1.49939,0.0,68.6457,12.2135,12.2135,119.522,0.0,276.667,235.439,213.207,276.667,213.656,237.59,215.085,215.359,190.926,191.107,191.103,190.96,344.782,40.5636,276.667,-48.2586,-48.2586,10.3808,0.0,1.2618,0.145484,0.0,48.5922,48.5793,199.435,199.493,0.0,0.0,0.0,0.0059653,0.0,100.0,1.68495,103.502,0.317693,0.0059653,132.233
02:24.000,0.00858275,0.00865583,0.00566383,4.42299,296.661,2146.63,0.0,0.000404223,176.19,38.6591,38.6592,40.915,40.9099,0,0,0.0,0.0,3.64204,0.0,0.0,0.0,43.6539,43.6539,42.667,0.0,0.0,57.8491,53.2085,3.37296,1.76394,1.54098,1.53349,0.0,68.6616,12.0976,12.0976,119.522,0.0,276.667,234.765,212.546,276.667,212.986,236.921,214.392,214.661,190.511,190.687,190.681,190.54,344.782,40.5662,276.667,-47.9994,-47.9994,10.3487,0.0,1.2618,0.144198,0.0,48.6426,48.6301,199.437,199.492,0.0,0.0,0.0,0.00566383,0.0,100.0,1.67863,103.372,0.317617,0.00566383,131.607
02:25.000,0.0113913,0.000692923,0.0053776,4.41729,296.653,2151.88,0.0,0.000383795,175.963,38.4373,38.4374,40.7143,40.7092,0,0,0.0,0.0,3.60051,0.0,0.0,0.0,43.6828,43.6828,42.7706,0.0,0.0,57.7663,53.0733,3.40797,1.81698,1.57988,1.57238,0.0,68.6762,11.993,11.993,119.522,0.0,276.667,234.086,211.91,276.667,212.342,236.235,213.724,213.987,190.133,190.309,190.3,190.17,344.782,40.5685,276.667,-47.6878,-47.6878,10.3231,0.0,1.2618,0.143823,0.0,48.6914,48.6792,199.439,199.491,0.0,0.0,0.0,0.0053776,0.0,100.0,1.67231,103.242,0.317541,0.0053776,131.118
02:26.000,0.00570097,0.00682637,0.00510584,4.41166,296.643,2156.36,0.0,0.0003644,175.739,38.2164,38.2165,40.5134,40.5083,0,0,0.0,0.0,3.56601,0.0,0.0,0.0,43.7123,43.7123,42.868,0.0,0.0,57.6807,52.9372,3.43629,1.86128,1.62633,1.61844,0.0,68.692,11.8989,11.8989,119.522,0.0,276.667,233.424,211.296,276.667,211.72,235.576,213.076,213.334,189.791,189.965,189.953,189.844,344.782,40.571,276.667,-47.3695,-47.3695,10.3345,0.0,1.2618,0.144878,0.0,48.737,48.7251,199.44,199.49,0.0,0.0,0.0,0.00510584,0.0,100.0,1.66598,103.111,0.317465,0.00510584,131.478
02:27.000,0.0150115,0.00865444,0.00484781,4.40608,296.63,2160.29,0.0,0.000345984,175.516,37.997,37.997,40.3116,40.3065,0,0,0.0,0.0,3.52794,0.0,0.0,0.0,43.7401,43.7401,42.9685,0.0,0.0,57.5915,52.802,3.46083,1.89978,1.67267,1.66443,0.0,68.7066,11.813,11.813,119.522,0.0,276.667,232.767,210.703,276.667,211.119,234.916,212.449,212.702,189.476,189.65,189.637,189.557,344.782,40.5734,276.667,-47.0226,-47.0226,10.3688,0.0,1.2618,0.146257,0.0,48.7818,48.7702,199.44,199.488,0.0,0.0,0.0,0.00484781,0.0,100.0,1.65968,102.984,0.317388,0.00484781,132.022
02:28.000,0.00610788,0.00418,0.00460282,4.40055,296.614,2163.85,0.0,0.000328499,175.296,37.7779,37.778,40.1095,40.1045,0,0,0.0,0.0,3.4948,0.0,0.0,0.0,43.768,43.768,43.0667,0.0,0.0,57.5006,52.6661,3.48505,1.93647,1.71741,1.70819,0.0,68.7229,11.7344,11.7344,119.522,0.0,276.667,232.125,210.126,276.667,210.535,234.271,211.84,212.088,189.186,189.36,189.346,189.31,344.782,40.576,276.667,-46.6673,-46.6673,10.4024,0.0,1.2618,0.146875,0.0,48.8263,48.815,199.441,199.486,0.0,0.0,0.0,0.00460282,0.0,100.0,1.65343,102.863,0.317312,0.00460282,132.422
02:29.000,0.00511034,0.00104591,0.00437021,4.39507,296.598,2167.22,0.0,0.000311898,175.077,37.5597,37.5598,39.9073,39.9023,0,0,0.0,0.0,3.46329,0.0,0.0,0.0,43.7939,43.7939,43.1635,0.0,0.0,57.4072,52.5295,3.50972,1.97338,1.75807,1.74804,0.0,68.7378,11.662,11.662,119.522,0.0,276.667,231.494,209.567,276.667,209.969,233.633,211.249,211.493,188.919,189.092,189.076,189.103,344.782,40.5784,276.667,-46.2985,-46.2985,10.3895,0.0,1.2618,0.145589,0.0,48.8696,48.8586,199.441,199.485,0.0,0.0,0.0,0.00437021,0.0,100.0,1.64718,102.741,0.317235,0.00437021,132.14
02:30.000,0.00091695,0.00266843,0.00414936,4.38964,296.582,2170.52,0.0,0.000296136,174.861,37.3423,37.3424,39.705,39.7,0,0,0.0,0.0,3.43373,0.0,0.0,0.0,43.82,43.82,43.2581,0.0,0.0,57.3116,52.3922,3.53491,2.01006,1.79499,1.7835,0.0,68.7542,11.5955,11.5955,119.522,0.0,276.667,230.875,209.024,276.667,209.419,233.006,210.676,210.915,188.671,188.845,188.829,188.927,344.782,40.5811,276.667,-45.9206,-45.9206,10.3588,0.0,1.2618,0.144267,0.0,48.9118,48.9011,199.441,199.483,0.0,0.0,0.0,0.00414936,0.0,100.0,1.64093,102.618,0.317159,0.00414936,131.545
02:31.000,0.00584809,0.012905,0.00393967,4.38427,296.566,2173.83,0.0,0.000281171,174.647,37.1257,37.1258,39.5025,39.4976,0,0,0.0,0.0,3.40095,0.0,0.0,0.0,43.8462,43.8462,43.3492,0.0,0.0,57.2136,52.2544,3.56021,2.04669,1.82945,1.81739,0.0,68.7688,11.5347,11.5347,119.522,0.0,276.667,230.269,208.496,276.667,208.885,232.392,210.119,210.353,188.444,188.614,188.598,188.779,344.782,40.5834,276.667,-45.5366,-45.5366,10.3295,0.0,1.2618,0.143715,0.0,48.953,48.9425,199.44,199.481,0.0,0.0,0.0,0.00393967,0.0,100.0,1.63468,102.493,0.317083,0.00393967,131.001
02:32.000,0.007525,0.00285299,0.00374057,4.37894,296.549,2177.19,0.0,0.000266961,174.434,36.91,36.91,39.3,39.2951,0,0,0.0,0.0,3.37157,0.0,0.0,0.0,43.8715,43.8715,43.4359,0.0,0.0,57.1133,52.1158,3.58543,2.08366,1.86338,1.85071,0.0,68.7851,11.4788,11.4788,119.522,0.0,276.667,229.674,207.983,276.667,208.365,231.79,209.578,209.807,188.234,188.402,188.386,188.653,344.782,40.5861,276.667,-45.1459,-45.1459,10.3379,0.0,1.2618,0.144733,0.0,48.9931,48.9829,199.44,199.478,0.0,0.0,0.0,0.00374057,0.0,100.0,1.62844,102.367,0.317007,0.00374057,131.323
02:33.000,0.0118655,0.00696426,0.00355154,4.37365,296.533,2180.57,0.0,0.00025347,174.224,36.6953,36.6954,39.0975,39.0926,0,0,0.0,0.0,3.34249,0.0,0.0,0.0,43.8986,43.8986,43.5196,0.0,0.0,57.0105,51.9765,3.61019,2.12198,1.89864,1.88469,0.0,68.8,11.4275,11.4275,119.522,0.0,276.667,229.088,207.484,276.667,207.86,231.194,209.051,209.276,188.041,188.208,188.192,188.546,344.782,40.5886,276.667,-44.7462,-44.7462,10.37,0.0,1.2618,0.146099,0.0,49.0323,49.0223,199.439,199.476,0.0,0.0,0.0,0.00355154,0.0,100.0,1.62219,102.24,0.316931,0.00355154,131.872
02:34.000,0.00475872,0.00923723,0.00337206,4.36841,296.517,2183.95,0.0,0.000240661,174.015,36.4815,36.4815,38.895,38.8902,0,0,0.0,0.0,3.31554,0.0,0.0,0.0,43.9233,43.9233,43.5959,0.0,0.0,56.9056,51.8366,3.63405,2.158,1.93248,1.91765,0.0,68.8165,11.3805,11.3805,119.522,0.0,276.667,228.513,206.999,276.667,207.369,230.611,208.538,208.759,187.863,188.029,188.012,188.453,344.782,40.5913,276.667,-44.3432,-44.3432,10.4077,0.0,1.2618,0.146956,0.0,49.0707,49.061,199.438,199.474,0.0,0.0,0.0,0.00337206,0.0,100.0,1.61594,102.109,0.316855,0.00337206,132.328
02:35.000,0.0158289,0.00268738,0.00320165,4.36322,296.501,2187.28,0.0,0.000228499,173.808,36.2688,36.2688,38.6928,38.6879,0,0,0.0,0.0,3.29015,0.0,0.0,0.0,43.953,43.953,43.6751,0.0,0.0,56.7982,51.6958,3.65681,2.19247,1.96562,1.94974,0.0,68.8318,11.3374,11.3374,119.522,0.0,276.667,227.946,206.527,276.667,206.891,230.037,208.039,208.256,187.699,187.863,187.847,188.373,344.782,40.5938,276.667,-43.936,-43.936,10.3975,0.0,1.2618,0.145724,0.0,49.1083,49.0988,199.437,199.472,0.0,0.0,0.0,0.00320165,0.0,100.0,1.6097,101.976,0.316779,0.00320165,132.11
02:36.000,0.00253244,0.0111394,0.00303985,4.35807,296.485,2190.55,0.0,0.000216951,173.602,36.0571,36.0572,38.4908,38.486,0,0,0.0,0.0,3.2661,0.0,0.0,0.0,43.981,43.981,43.7515,0.0,0.0,56.6887,51.5543,3.67823,2.22519,1.99756,1.98035,0.0,68.8483,11.2976,11.2976,119.522,0.0,276.667,227.387,206.067,276.667,206.425,229.471,207.553,207.766,187.547,187.71,187.694,188.304,344.782,40.5965,276.667,-43.5245,-43.5245,10.3671,0.0,1.2618,0.144391,0.0,49.1448,49.1355,199.436,199.47,0.0,0.0,0.0,0.00303985,0.0,100.0,1.60347,101.843,0.316704,0.00303985,131.546
02:37.000,0.0049041,0.00801032,0.00288623,4.35297,296.469,2193.77,0.0,0.000205987,173.399,35.8468,35.8469,38.2892,38.2844,0,0,0.0,0.0,3.24391,0.0,0.0,0.0,44.0091,44.0091,43.8258,0.0,0.0,56.5763,51.4119,3.69902,2.25667,2.0284,2.01023,0.0,68.8633,11.2611,11.2611,119.522,0.0,276.667,226.836,205.62,276.667,205.971,228.913,207.08,207.288,187.407,187.568,187.552,188.244,344.782,40.599,276.667,-43.1086,-43.1086,10.3345,0.0,1.2618,0.143642,0.0,49.1796,49.1704,199.435,199.468,0.0,0.0,0.0,0.00288623,0.0,100.0,1.59725,101.708,0.316628,0.00288623,130.952
02:38.000,0.00817352,0.00614156,0.00274037,4.3479,296.454,2196.95,0.0,0.000195578,173.197,35.6377,35.6378,38.0885,38.0837,0,0,0.0,0.0,3.2247,0.0,0.0,0.0,44.0379,44.0379,43.8979,0.0,0.0,56.4627,51.2677,3.71911,2.28761,2.05846,2.03936,0.0,68.8798,11.2275,11.2275,119.522,0.0,276.667,226.292,205.183,276.667,205.529,228.361,206.618,206.823,187.277,187.437,187.421,188.193,344.782,40.6018,276.667,-42.6887,-42.6887,10.3398,0.0,1.2618,0.144591,0.0,49.2139,49.205,199.433,199.465,0.0,0.0,0.0,0.00274037,0.0,100.0,1.59105,101.573,0.316553,0.00274037,131.215
02:39.000,0.00468621,0.00370492,0.00260188,4.34288,296.439,2200.11,0.0,0.000185694,172.997,35.4295,35.4296,37.8879,37.8832,0,0,0.0,0.0,3.19732,0.0,0.0,0.0,44.0667,44.0667,43.971,0.0,0.0,56.347,51.1234,3.7391,2.31886,2.08831,2.06807,0.0,68.8949,11.1966,11.1966,119.522,0.0,276.667,225.756,204.757,276.667,205.098,227.817,206.168,206.369,187.157,187.316,187.301,188.149,344.782,40.6043,276.667,-42.2654,-42.2654,10.3699,0.0,1.2618,0.145955,0.0,49.2485,49.2398,199.432,199.462,0.0,0.0,0.0,0.00260188,0.0,100.0,1.58487,101.436,0.316478,0.00260188,131.763
02:40.000,0.00598198,0.00633399,0.0024704,4.3379,296.424,2203.26,0.0,0.00017631,172.798,35.2224,35.2224,37.6878,37.6831,0,0,0.0,0.0,3.17378,0.0,0.0,0.0,44.0946,44.0946,44.0391,0.0,0.0,56.2296,50.9783,3.75898,2.35049,2.11792,2.09654,0.0,68.9117,11.1682,11.1682,119.522,0.0,276.667,225.226,204.342,276.667,204.677,227.279,205.728,205.925,187.047,187.204,187.189,188.112,344.782,40.6071,276.667,-41.8392,-41.8392,10.4107,0.0,1.2618,0.147029,0.0,49.2825,49.274,199.43,199.46,0.0,0.0,0.0,0.0024704,0.0,100.0,1.5787,101.299,0.316403,0.0024704,132.263
02:41.000,0.00735337,0.0134303,0.00234555,4.33295,296.414,2206.41,0.0,0.0001674,172.601,35.0163,35.0163,37.4882,37.4835,0,0,0.0,0.0,3.15151,0.0,0.0,0.0,44.1219,44.1219,44.1046,0.0,0.0,56.1105,50.8326,3.77899,2.38189,2.14788,2.12545,0.0,68.9271,11.1427,11.1427,119.522,0.0,276.667,224.698,203.937,276.667,204.267,226.745,205.3,205.493,186.945,187.1,187.086,188.082,344.782,40.6097,276.667,-41.4066,-41.4066,10.4039,0.0,1.2618,0.145851,0.0,49.3156,49.3072,199.429,199.458,0.0,0.0,0.0,0.00234555,0.0,100.0,1.57255,101.16,0.316328,0.00234555,132.109
02:42.000,0.0108297,0.00232477,0.00222702,4.32805,296.401,2209.55,0.0,0.000158941,172.406,34.8111,34.8112,37.289,37.2843,0,0,0.0,0.0,3.12703,0.0,0.0,0.0,44.1507,44.1507,44.1675,0.0,0.0,55.99,50.6862,3.79895,2.41176,2.17738,2.15393,0.0,68.944,11.1203,11.1203,119.522,0.0,276.667,224.161,203.543,276.667,203.867,226.218,204.884,205.074,186.855,187.008,186.993,188.059,344.782,40.6126,276.667,-40.9685,-40.9685,10.3749,0.0,1.2618,0.144515,0.0,49.348,49.3398,199.427,199.456,0.0,0.0,0.0,0.00222702,0.0,100.0,1.56642,101.02,0.316254,0.00222702,131.573
02:43.000,0.0139769,0.0069897,0.00211447,4.32318,296.386,2212.69,0.0,0.000150908,172.212,34.6067,34.6067,37.0903,37.0856,0,0,0.0,0.0,3.10367,0.0,0.0,0.0,44.1757,44.1757,44.2293,0.0,0.0,55.8686,50.5391,3.81948,2.44208,2.20724,2.18276,0.0,68.9592,11.1007,11.1007,119.522,0.0,276.667,223.627,203.159,276.667,203.478,225.695,204.479,204.665,186.775,186.925,186.911,188.043,344.782,40.6152,276.667,-40.523,-40.523,10.3397,0.0,1.2618,0.143597,0.0,49.3795,49.3716,199.425,199.454,0.0,0.0,0.0,0.00211447,0.0,100.0,1.56031,100.88,0.31618,0.00211447,130.945
02:44.000,0.00148791,0.00891731,0.00200762,4.31835,296.378,2215.82,0.0,0.000143282,172.019,34.4027,34.4027,36.8919,36.8873,0,0,0.0,0.0,3.081,0.0,0.0,0.0,44.1975,44.1975,44.2875,0.0,0.0,55.7467,50.3914,3.84168,2.47505,2.23799,2.21245,0.0,68.976,11.0842,11.0842,119.522,0.0,276.667,223.109,202.787,276.667,203.101,225.179,204.086,204.269,186.709,186.855,186.842,188.036,344.782,40.618,276.667,-40.0728,-40.0728,10.342,0.0,1.2618,0.144484,0.0,49.4104,49.4028,199.423,199.451,0.0,0.0,0.0,0.00200762,0.0,100.0,1.55423,100.738,0.316106,0.00200762,131.142
02:45.000,0.00120127,0.00262089,0.00190616,4.31355,296.372,2218.93,0.0,0.000136041,171.828,34.1985,34.1985,36.694,36.6894,0,0,0.0,0.0,3.05698,0.0,0.0,0.0,44.212,44.212,44.3436,0.0,0.0,55.6252,50.2426,3.86818,2.51376,2.27012,2.24353,0.0,68.9913,11.0705,11.0705,119.522,0.0,276.667,222.613,202.427,276.667,202.736,224.675,203.705,203.884,186.654,186.797,186.784,188.038,344.782,40.6206,276.667,-39.6232,-39.6232,10.3709,0.0,1.2618,0.145809,0.0,49.4407,49.4331,199.422,199.449,0.0,0.0,0.0,0.00190616,0.0,100.0,1.54816,100.595,0.316033,0.00190616,131.682
02:46.000,0.00565135,0.0112456,0.00180983,4.30879,296.367,2222.01,0.0,0.000129166,171.638,33.9945,33.9945,36.4961,36.4915,0,0,0.0,0.0,3.03196,0.0,0.0,0.0,44.2306,44.2306,44.3923,0.0,0.0,55.5035,50.0936,3.89997,2.5611,2.30483,2.27723,0.0,69.0083,11.0596,11.0596,119.522,0.0,276.667,222.134,202.078,276.667,202.382,224.183,203.335,203.511,186.609,186.75,186.737,188.048,344.782,40.6235,276.667,-39.1746,-39.1746,10.4143,0.0,1.2618,0.147067,0.0,49.4703,49.4628,199.42,199.446,0.0,0.0,0.0,0.00180983,0.0,100.0,1.54211,100.451,0.315959,0.00180983,132.216
02:47.000,0.0107776,0.0078689,0.00171837,4.30407,296.359,2225.05,0.0,0.000122639,171.45,33.7908,33.7908,36.2985,36.2939,0,0,0.0,0.0,3.00841,0.0,0.0,0.0,44.2489,44.2489,44.4447,0.0,0.0,55.3811,49.9442,3.93465,2.61619,2.34264,2.31397,0.0,69.0239,11.051,11.051,119.522,0.0,276.667,221.671,201.74,276.667,202.037,223.7,202.976,203.148,186.573,186.712,186.699,188.064,344.782,40.6262,276.667,-38.7263,-38.7263,10.4103,0.0,1.2618,0.146011,0.0,49.4993,49.4919,199.418,199.444,0.0,0.0,0.0,0.00171837,0.0,100.0,1.53609,100.307,0.315887,0.00171837,132.138
02:48.000,0.00448758,0.010028,0.00163153,4.29938,296.347,2228.04,0.0,0.000116441,171.263,33.5883,33.5883,36.1011,36.0966,0,0,0.0,0.0,2.98456,0.0,0.0,0.0,44.2707,44.2707,44.4942,0.0,0.0,55.257,49.7948,3.96769,2.67494,2.38323,2.35334,0.0,69.0411,11.0442,11.0442,119.522,0.0,276.667,221.215,201.412,276.667,201.703,223.223,202.626,202.795,186.543,186.681,186.668,188.085,344.782,40.6292,276.667,-38.276,-38.276,10.3824,0.0,1.2618,0.144655,0.0,49.5279,49.5207,199.416,199.441,0.0,0.0,0.0,0.00163153,0.0,100.0,1.53009,100.162,0.315814,0.00163153,131.63
02:49.000,0.00710048,0.00202898,0.00154908,4.29473,296.334,2230.99,0.0,0.000110557,171.078,33.3864,33.3865,35.904,35.8995,0,0,0.0,0.0,2.96174,0.0,0.0,0.0,44.2974,44.2974,44.5429,0.0,0.0,55.1318,49.6451,3.99707,2.73434,2.42737,2.39617,0.0,69.0566,11.0385,11.0385,119.522,0.0,276.667,220.752,201.092,276.667,201.376,222.738,202.284,202.45,186.516,186.652,186.64,188.107,344.782,40.6319,276.667,-37.8138,-37.8138,10.3452,0.0,1.2618,0.143591,0.0,49.5562,49.5491,199.414,199.439,0.0,0.0,0.0,0.00154908,0.0,100.0,1.52412,100.015,0.315742,0.00154908,130.983
02:50.000,0.011284,0.00608437,0.0014708,4.29013,296.321,2233.89,0.0,0.000104969,170.894,33.1855,33.1855,35.7076,35.7031,0,0,0.0,0.0,2.882,0.0,0.0,0.0,44.3244,44.3244,44.5908,0.0,0.0,55.0054,49.4944,4.02539,2.79547,2.47802,2.4443,0.0,69.0735,11.0327,11.0327,119.522,0.0,276.667,220.288,200.777,276.667,201.055,222.249,201.948,202.11,186.49,186.625,186.613,188.128,344.782,40.6348,276.667,-37.3484,-37.3484,10.3439,0.0,1.2618,0.144379,0.0,49.5848,49.5778,199.412,199.436,0.0,0.0,0.0,0.0014708,0.0,100.0,1.51818,99.8682,0.31567,0.0014708,131.098
02:51.000,0.00376648,0.00883312,0.00139647,4.28555,296.308,2236.91,0.0,9.96648e-05,170.712,32.975,32.9751,35.5006,35.4961,0,0,0.0,0.0,2.90771,0.0,0.0,0.0,44.3478,44.3478,44.6383,0.0,0.0,54.8779,49.3451,4.05599,2.87323,2.544,2.51181,0.0,69.089,11.0232,11.0232,119.522,0.0,276.667,219.828,200.461,276.667,200.733,221.75,201.608,201.767,186.452,186.592,186.581,188.145,344.782,40.6375,276.667,-36.8872,-36.8872,10.3693,0.0,1.2618,0.145763,0.0,49.6148,49.608,199.41,199.433,0.0,0.0,0.0,0.00139647,0.0,100.0,1.51228,99.7203,0.315599,0.00139647,131.658
02:52.000,0.00819041,0.0012538,0.0013259,4.28099,296.296,2239.73,0.0,9.46281e-05,170.53,32.7851,32.7851,35.313,35.3085,0,0,0.0,0.0,2.87231,0.0,0.0,0.0,44.3698,44.3698,44.6759,0.0,0.0,54.7492,49.1962,4.09471,2.92129,2.59173,2.55866,0.0,69.1062,11.0141,11.0141,119.522,0.0,276.667,219.377,200.15,276.667,200.416,221.274,201.276,201.432,186.411,186.552,186.541,188.154,344.782,40.6405,276.667,-36.4484,-36.4484,10.4133,0.0,1.2618,0.147096,0.0,49.6401,49.6333,199.408,199.431,0.0,0.0,0.0,0.0013259,0.0,100.0,1.5064,99.5715,0.315527,0.0013259,132.179
02:53.000,0.00491953,0.0067375,0.00125889,4.2764,296.284,2243.01,0.0,8.98462e-05,170.347,32.5853,32.5854,35.1153,35.1109,0,0,0.0,0.0,2.8415,0.0,0.0,0.0,44.3916,44.3916,44.7148,0.0,0.0,54.6198,49.0474,4.14011,2.95911,2.61347,2.57927,0.0,69.122,11.0302,11.0302,119.522,0.0,276.667,218.914,199.867,276.667,200.131,220.79,200.978,201.131,186.426,186.526,186.515,188.15,344.782,40.6433,276.667,-35.8998,-35.8998,10.4139,0.0,1.2618,0.146168,0.0,49.6662,49.6596,199.406,199.429,0.0,0.0,0.0,0.00125889,0.0,100.0,1.50056,99.4223,0.315457,0.00125889,132.178
02:54.000,0.00802434,0.00874586,0.00119527,4.27191,296.271,2246.27,0.0,8.53058e-05,170.168,32.3858,32.3858,34.9174,34.913,0,0,0.0,0.0,2.80741,0.0,0.0,0.0,44.4084,44.4084,44.752,0.0,0.0,54.4894,48.8985,4.20526,3.04101,2.69132,2.65724,0.0,69.1396,11.0336,11.0336,119.522,0.0,276.667,218.445,199.592,276.667,199.849,220.336,200.684,200.834,186.435,186.525,186.514,187.863,344.782,40.6464,276.667,-35.4321,-35.4321,10.3876,0.0,1.2618,0.144801,0.00174814,49.6916,49.685,199.404,199.426,0.0,0.0,0.0,0.00119527,0.0,100.0,1.49473,99.2725,0.315387,0.00119527,131.697
02:55.000,0.00194643,0.00556896,0.00113487,4.26745,296.259,2249.27,0.0,8.09947e-05,169.99,32.1878,32.1878,34.7195,34.7152,0,0,0.0,0.0,2.7811,0.0,0.0,0.0,44.4438,44.4438,44.7928,0.0,0.0,54.356,48.7496,4.26988,3.08196,2.73138,2.69684,0.0,69.1551,11.0374,11.0374,119.522,0.0,276.667,217.977,199.317,276.667,199.572,219.859,200.395,200.542,186.443,186.51,186.499,187.281,344.782,40.6491,276.667,-34.9397,-34.9397,10.3495,0.0,1.2618,0.143624,0.0,49.7166,49.7102,199.402,199.424,0.0,0.0,0.0,0.00113487,0.0,100.0,1.48893,99.1214,0.315317,0.00113487,131.044
02:56.000,0.00658476,0.000453915,0.00107752,4.26302,296.247,2252.17,0.0,7.69015e-05,169.814,31.99,31.9901,34.5215,34.5172,0,0,0.0,0.0,2.75267,0.0,0.0,0.0,44.4647,44.4647,44.8348,0.0,0.0,54.2216,48.6007,4.33272,3.13338,2.7783,2.74362,0.0,69.1727,11.042,11.042,119.522,0.0,276.667,217.563,199.051,276.667,199.303,219.419,200.111,200.256,186.453,186.492,186.481,186.349,344.782,40.6522,276.667,-34.4808,-34.4808,10.3446,0.0,1.2618,0.144282,0.0,49.7408,49.7344,199.399,199.421,0.0,0.0,0.0,0.00107752,0.0,100.0,1.48314,98.9677,0.315247,0.00107752,131.072
02:57.000,0.00774645,0.00330025,0.00102307,4.25861,296.234,2255.01,0.0,7.30157e-05,169.638,31.7929,31.793,34.3229,34.3186,0,0,0.0,0.0,2.72266,0.0,0.0,0.0,44.5019,44.5019,44.8663,0.0,0.0,54.0857,48.4526,4.40272,3.19737,2.8295,2.79477,0.0,69.1881,11.0497,11.0497,119.522,0.0,276.667,217.173,198.796,276.667,199.045,219.01,199.839,199.981,186.48,186.538,186.528,186.395,344.782,40.6549,276.667,-34.0407,-34.0407,10.3677,0.0,1.2618,0.145575,0.0,49.7638,49.7575,199.397,199.419,0.0,0.0,0.0,0.00102307,0.0,100.0,1.47738,98.813,0.315178,0.00102307,131.607
