Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.00700704,0.0121304,0.00631512,4.43471,296.497,2231.31,0.0,0.000450705,176.658,41.351,41.3511,45.0161,45.0104,0,0,0.0,0.0,4.18585,0.0,0.0,0.0,49.0999,49.0999,45.4869,4.80664,0.0,62.3548,55.2889,2.87511,1.67857,1.53319,1.53234,0.0,68.6313,7.00919,7.00919,119.522,0.0,276.667,222.519,197.013,276.667,196.371,225.578,200.403,200.513,171.494,169.183,169.178,171.072,344.782,40.5642,276.667,-61.1447,-61.1447,10.2528,0.0,1.2618,0.143191,0.0,49.5905,49.5777,199.404,199.422,0.0,0.0,0.0,0.00631512,0.0,100.0,1.71698,104.006,0.322911,0.00631512,130.451
02:22.000,0.00827379,0.00618218,0.00599598,4.42894,296.481,2232.61,0.0,0.000427928,176.428,41.139,41.139,44.8151,44.8094,0,0,0.0,0.0,4.1676,0.0,0.0,0.0,49.1441,49.1441,45.624,4.86505,0.0,62.2417,55.1389,2.88951,1.69707,1.54787,1.54686,0.0,68.6447,6.96895,6.96895,119.522,0.0,276.667,221.797,196.338,276.667,195.712,224.876,199.671,199.778,171.345,168.959,168.954,171.034,344.782,40.5664,276.667,-60.6979,-60.6979,10.2623,0.0,1.2618,0.143768,0.0,49.6308,49.6185,199.401,199.42,0.0,0.0,0.0,0.00599598,0.0,100.0,1.70964,103.847,0.322811,0.00599598,131.331
02:23.000,0.0146222,0.00369073,0.00569296,4.42323,296.468,2234.24,0.0,0.000406302,176.2,40.928,40.928,44.6144,44.6089,0,0,0.0,0.0,4.14363,0.0,0.0,0.0,49.1849,49.1849,45.7624,4.91916,0.0,62.1296,54.9913,2.90424,1.71523,1.55585,1.55458,0.0,68.661,6.93133,6.93133,119.522,0.0,276.667,221.088,195.681,276.667,195.07,224.161,198.958,199.064,171.214,168.753,168.748,171.016,344.782,40.569,276.667,-60.2225,-60.2225,10.281,0.0,1.2618,0.14441,0.0,49.6699,49.6579,199.399,199.418,0.0,0.0,0.0,0.00569296,0.0,100.0,1.70233,103.688,0.322712,0.00569296,132.331
02:24.000,0.00472447,0.0067814,0.00540526,4.41757,296.457,2236.15,0.0,0.000385769,175.974,40.718,40.718,44.4146,44.409,0,0,0.0,0.0,4.11988,0.0,0.0,0.0,49.2245,49.2245,45.8975,4.9698,0.0,62.0186,54.845,2.91942,1.73226,1.56312,1.5619,0.0,68.675,6.89621,6.89621,119.522,0.0,276.667,220.389,195.041,276.667,194.446,223.441,198.263,198.367,171.098,168.564,168.56,171.014,344.782,40.5713,276.667,-59.7268,-59.7268,10.2871,0.0,1.2618,0.144247,0.0,49.7065,49.6947,199.397,199.415,0.0,0.0,0.0,0.00540526,0.0,100.0,1.69512,103.538,0.322614,0.00540526,132.209
02:25.000,0.00190165,0.0143492,0.0051321,4.41195,296.447,2238.3,0.0,0.000366273,175.75,40.5095,40.5095,44.2108,44.2053,0,0,0.0,0.0,4.0251,0.0,0.0,0.0,49.263,49.263,46.0041,5.01729,0.0,61.9052,54.7089,2.93522,1.74986,1.57382,1.57223,0.0,68.6914,6.86702,6.86702,119.522,0.0,276.667,219.69,194.42,276.667,193.84,222.816,197.591,197.693,171.0,168.394,168.389,171.027,344.782,40.5739,276.667,-59.2896,-59.2896,10.2789,0.0,1.2618,0.14367,0.0,49.7431,49.7316,199.395,199.413,0.0,0.0,0.0,0.0051321,0.0,100.0,1.68797,103.392,0.322516,0.0051321,131.328
02:26.000,0.00626786,0.00388752,0.00487275,4.40639,296.438,2240.59,0.0,0.000347764,175.528,40.3015,40.3016,44.0088,44.0033,0,0,0.0,0.0,3.98088,0.0,0.0,0.0,49.3004,49.3004,46.0534,5.05098,0.0,61.793,54.5669,2.95102,1.76534,1.57911,1.57734,0.0,68.7058,6.84128,6.84128,119.522,0.0,276.667,219.005,193.82,276.667,193.255,222.097,196.938,197.038,170.918,168.248,168.243,171.057,344.782,40.5762,276.667,-58.7361,-58.7361,10.2616,0.0,1.2618,0.143022,0.0,49.7795,49.7684,199.392,199.41,0.0,0.0,0.0,0.00487275,0.0,100.0,1.68084,103.246,0.322419,0.00487274,130.314
02:27.000,0.0114766,0.00731365,0.0046265,4.40087,296.428,2242.92,0.0,0.000330189,175.309,40.0943,40.0944,43.8036,43.7981,0,0,0.0,0.0,3.95148,0.0,0.0,0.0,49.3366,49.3366,46.1136,5.08952,0.0,61.6791,54.4369,2.96787,1.78017,1.57406,1.57224,0.0,68.7219,6.8199,6.8199,119.522,0.0,276.667,218.273,193.234,276.667,192.684,221.401,196.307,196.404,170.849,168.119,168.115,171.099,344.782,40.5788,276.667,-58.1781,-58.1781,10.2549,0.0,1.2618,0.143106,0.0,49.815,49.804,199.389,199.407,0.0,0.0,0.0,0.0046265,0.0,100.0,1.67373,103.099,0.322322,0.0046265,130.34
02:28.000,0.00442991,0.0234926,0.00439269,4.39541,296.417,2245.29,0.0,0.000313503,175.091,39.8872,39.8873,43.6008,43.5953,0,0,0.0,0.0,3.9779,0.0,0.0,0.0,49.3664,49.3664,46.2287,5.11691,0.0,61.5671,54.3007,2.98622,1.79608,1.57697,1.57479,0.0,68.7363,6.80078,6.80078,119.522,0.0,276.667,217.539,192.652,276.667,192.117,220.705,195.677,195.773,170.792,168.008,168.003,171.152,344.782,40.5812,276.667,-57.606,-57.606,10.2633,0.0,1.2618,0.143675,0.0,49.8495,49.8387,199.387,199.404,0.0,0.0,0.0,0.00439269,0.0,100.0,1.66663,102.948,0.322226,0.00439269,131.192
02:29.000,0.00779881,0.000399104,0.0041707,4.38999,296.404,2247.68,0.0,0.00029766,174.875,39.6793,39.6793,43.3986,43.3932,0,0,0.0,0.0,3.9533,0.0,0.0,0.0,49.3824,49.3824,46.3347,5.1213,0.0,61.4575,54.1633,3.01067,1.81711,1.58956,1.58715,0.0,68.7525,6.78643,6.78643,119.522,0.0,276.667,216.889,192.118,276.667,191.596,220.058,195.096,195.19,170.753,167.92,167.915,171.217,344.782,40.5839,276.667,-57.0516,-57.0516,10.2814,0.0,1.2618,0.144331,0.0,49.883,49.8725,199.384,199.402,0.0,0.0,0.0,0.0041707,0.0,100.0,1.65956,102.796,0.32213,0.0041707,132.208
02:30.000,0.0167657,0.00579124,0.00395993,4.38461,296.392,2250.06,0.0,0.000282617,174.66,39.4704,39.4704,43.1959,43.1905,0,0,0.0,0.0,3.90541,0.0,0.0,0.0,49.3889,49.3889,46.4154,5.09823,0.0,61.3497,54.0279,3.0468,1.84839,1.60598,1.60363,0.0,68.7669,6.77578,6.77578,119.522,0.0,276.667,216.26,191.59,276.667,191.082,219.42,194.52,194.612,170.726,167.853,167.849,171.295,344.782,40.5862,276.667,-56.4827,-56.4827,10.2899,0.0,1.2618,0.144274,0.0,49.9156,49.9054,199.382,199.399,0.0,0.0,0.0,0.00395993,0.0,100.0,1.6525,102.643,0.322035,0.00395993,132.252
02:31.000,0.000641723,0.00969504,0.00375981,4.37928,296.382,2252.37,0.0,0.000268335,174.448,39.2609,39.261,42.9944,42.989,0,0,0.0,0.0,3.89443,0.0,0.0,0.0,49.3943,49.3943,46.4761,5.05259,0.0,61.2436,53.8899,3.08999,1.8864,1.62411,1.62137,0.0,68.7835,6.76904,6.76904,119.522,0.0,276.667,215.659,191.082,276.667,190.586,218.805,193.965,194.055,170.71,167.809,167.805,171.385,344.782,40.589,276.667,-55.9122,-55.9122,10.2826,0.0,1.2618,0.143716,0.0,49.9475,49.9375,199.38,199.397,0.0,0.0,0.0,0.00375981,0.0,100.0,1.64548,102.489,0.32194,0.00375981,131.409
02:32.000,0.00320794,0.00139873,0.00356981,4.374,296.375,2254.61,0.0,0.000254774,174.237,39.0518,39.0518,42.7924,42.7871,0,0,0.0,0.0,3.89605,0.0,0.0,0.0,49.4078,49.4078,46.5272,4.9961,0.0,61.1372,53.7535,3.13169,1.92253,1.64251,1.63926,0.0,68.7979,6.76539,6.76539,119.522,0.0,276.667,215.109,190.594,276.667,190.11,218.209,193.428,193.517,167.668,167.778,167.775,171.483,344.782,40.5913,276.667,-55.3393,-55.3393,10.2663,0.0,1.2618,0.143071,0.0,49.9786,49.9689,199.378,199.395,0.0,0.0,0.0,0.00356981,0.0,100.0,1.63849,102.334,0.321846,0.00356981,130.405
02:33.000,0.0059801,0.00691607,0.0033894,4.36876,296.364,2256.79,0.0,0.000241898,174.029,38.8433,38.8434,42.591,42.5856,0,0,0.0,0.0,3.81464,0.0,0.0,0.0,49.4261,49.4261,46.5877,4.93388,0.0,61.0302,53.6164,3.16758,1.95252,1.66043,1.65696,0.0,68.8145,6.76454,6.76454,119.522,0.0,276.667,214.53,190.123,276.667,189.652,217.625,192.91,192.998,167.659,167.764,167.76,171.588,344.782,40.5941,276.667,-54.761,-54.761,10.2574,0.0,1.2618,0.143062,0.0,50.0092,49.9997,199.375,199.392,0.0,0.0,0.0,0.0033894,0.0,100.0,1.63152,102.179,0.321752,0.0033894,130.276
02:34.000,0.0118288,0.0106971,0.00321812,4.36345,296.348,2258.73,0.0,0.000229674,173.817,38.636,38.6361,42.3903,42.385,0,0,0.0,0.0,3.83903,0.0,0.0,0.0,49.4577,49.4577,46.6475,4.87833,0.0,60.9224,53.4779,3.20156,1.97305,1.67361,1.67036,0.0,68.8288,6.77578,6.77578,119.522,0.0,276.667,213.964,189.67,276.667,189.21,217.035,192.41,192.496,167.67,167.76,167.757,171.698,344.782,40.5965,276.667,-54.0983,-54.0983,10.2649,0.0,1.2618,0.143602,0.0,50.0375,50.0283,199.372,199.389,0.0,0.0,0.0,0.00321812,0.0,100.0,1.62459,102.023,0.321658,0.00321812,131.108
02:35.000,0.00351978,0.00223873,0.00305549,4.35833,296.331,2261.13,0.0,0.000218067,173.612,38.4302,38.4302,42.1895,42.1843,0,0,0.0,0.0,3.8579,0.0,0.0,0.0,49.4842,49.4842,46.7109,4.81925,0.0,60.8124,53.3425,3.23658,2.00815,1.70421,1.7,0.0,68.8455,6.7981,6.7981,119.522,0.0,276.667,213.354,189.272,276.667,188.824,216.434,191.969,192.053,167.764,167.761,167.758,170.932,344.782,40.5992,276.667,-53.3522,-53.3522,10.2825,0.0,1.2618,0.144261,0.0,50.0657,50.0566,199.37,199.386,0.0,0.0,0.0,0.00305549,0.0,100.0,1.61769,101.866,0.321565,0.00305549,132.128
02:36.000,0.00711436,0.00171457,0.00290107,4.35325,296.312,2263.32,0.0,0.000207047,173.41,38.227,38.227,41.9895,41.9843,0,0,0.0,0.0,3.74567,0.0,0.0,0.0,49.543,49.543,46.7742,4.78851,0.0,60.6993,53.2064,3.26069,2.02306,1.71894,1.7145,0.0,68.8601,6.80811,6.80811,119.522,0.0,276.667,212.687,188.86,276.667,188.424,215.784,191.515,191.598,167.816,167.7,167.698,168.701,344.782,40.6017,276.667,-52.6372,-52.6372,10.293,0.0,1.2618,0.144315,0.0,50.0932,50.0843,199.367,199.384,0.0,0.0,0.0,0.00290107,0.0,100.0,1.61083,101.708,0.321473,0.00290107,132.327
02:37.000,0.0128061,0.0057122,0.00275447,4.34815,296.294,2265.29,0.0,0.000196584,173.207,38.0243,38.0243,41.79,41.7848,0,0,0.0,0.0,3.76122,0.0,0.0,0.0,49.5801,49.5801,46.8315,4.757,0.0,60.5866,53.0701,3.29168,2.03383,1.7267,1.72176,0.0,68.877,6.82357,6.82357,119.522,0.0,276.667,212.084,188.453,276.667,188.032,215.114,191.068,191.149,167.879,167.727,167.724,167.612,344.782,40.6046,276.667,-51.8679,-51.8679,10.2867,0.0,1.2618,0.143781,0.0,50.1192,50.1104,199.365,199.382,0.0,0.0,0.0,0.00275447,0.0,100.0,1.604,101.549,0.321381,0.00275447,131.526
02:38.000,0.00475169,0.00422889,0.00261527,4.34309,296.277,2267.18,0.0,0.000186649,173.005,37.8197,37.8197,41.5903,41.5851,0,0,0.0,0.0,3.73889,0.0,0.0,0.0,49.5879,49.5879,46.8776,4.68404,0.0,60.4771,52.9338,3.33249,2.06275,1.74155,1.73599,0.0,68.8919,6.84622,6.84622,119.522,0.0,276.667,211.562,188.082,276.667,187.671,214.545,190.652,190.731,167.988,167.83,167.827,167.714,344.782,40.607,276.667,-51.1527,-51.1527,10.2709,0.0,1.2618,0.143144,0.0,50.1442,50.1355,199.363,199.379,0.0,0.0,0.0,0.00261527,0.0,100.0,1.5972,101.39,0.321289,0.00261527,130.536
02:39.000,0.0146163,0.00564892,0.0024831,4.33806,296.26,2268.99,0.0,0.000177217,172.805,37.6139,37.614,41.39,41.3848,0,0,0.0,0.0,3.66043,0.0,0.0,0.0,49.5855,49.5855,46.9205,4.58796,0.0,60.369,52.797,3.39594,2.11239,1.7635,1.75792,0.0,68.9089,6.87619,6.87619,119.522,0.0,276.667,211.053,187.738,276.667,187.338,214.023,190.265,190.343,168.133,167.932,167.929,167.817,344.782,40.6099,276.667,-50.4376,-50.4376,10.2597,0.0,1.2618,0.143032,0.0,50.1684,50.16,199.36,199.376,0.0,0.0,0.0,0.0024831,0.0,100.0,1.59045,101.23,0.321198,0.0024831,130.257
02:40.000,0.0080152,0.00721591,0.00235762,4.33306,296.243,2270.69,0.0,0.000168261,172.606,37.408,37.4081,41.1868,41.1816,0,0,0.0,0.0,3.6377,0.0,0.0,0.0,49.5944,49.5944,46.9336,4.4785,0.0,60.2595,52.6654,3.46665,2.16717,1.7973,1.79151,0.0,68.9234,6.91336,6.91336,119.522,0.0,276.667,210.565,187.421,276.667,187.031,213.531,189.906,189.982,168.314,168.04,168.037,167.924,344.782,40.6124,276.667,-49.7071,-49.7071,10.2657,0.0,1.2618,0.143563,0.0,50.192,50.1839,199.357,199.373,0.0,0.0,0.0,0.00235762,0.0,100.0,1.58372,101.069,0.321108,0.00235762,131.075
02:41.000,0.00708311,0.0182142,0.00223847,4.32808,296.226,2272.18,0.0,0.000159758,172.408,37.2022,37.2023,40.9844,40.9793,0,0,0.0,0.0,3.61306,0.0,0.0,0.0,49.6105,49.6105,46.9944,4.36223,0.0,60.1497,52.5311,3.53125,2.21208,1.83964,1.83368,0.0,68.94,6.95544,6.95544,119.522,0.0,276.667,210.091,187.131,276.667,186.75,213.055,189.573,189.648,168.525,168.152,168.149,168.037,344.782,40.6152,276.667,-48.9627,-48.9627,10.2819,0.0,1.2618,0.144211,0.0,50.2144,50.2064,199.355,199.371,0.0,0.0,0.0,0.00223847,0.0,100.0,1.57704,100.908,0.321018,0.00223847,132.062
02:42.000,0.00185457,0.00876039,0.00212535,4.32317,296.21,2273.71,0.0,0.000151684,172.211,36.9967,36.9967,40.7822,40.7771,0,0,0.0,0.0,3.58724,0.0,0.0,0.0,49.6301,49.6301,47.0449,4.24065,0.0,60.0393,52.3962,3.59649,2.24855,1.8801,1.87373,0.0,68.9549,7.00691,7.00691,119.522,0.0,276.667,209.618,186.866,276.667,186.497,212.586,189.268,189.342,168.771,168.274,168.272,168.16,344.782,40.6177,276.667,-48.1667,-48.1667,10.2945,0.0,1.2618,0.144375,0.0,50.2362,50.2285,199.353,199.369,0.0,0.0,0.0,0.00212535,0.0,100.0,1.57039,100.746,0.320929,0.00212535,132.439
02:43.000,0.00550379,0.0127484,0.00201794,4.31831,296.201,2275.2,0.0,0.000144019,172.018,36.7914,36.7914,40.5803,40.5752,0,0,0.0,0.0,3.5608,0.0,0.0,0.0,49.6508,49.6508,47.0927,4.11419,0.0,59.9283,52.2596,3.6565,2.28637,1.9188,1.91183,0.0,68.9719,7.06008,7.06008,119.522,0.0,276.667,209.155,186.621,276.667,186.262,212.121,188.983,189.055,169.033,168.404,168.403,168.291,344.782,40.6206,276.667,-47.3668,-47.3668,10.2896,0.0,1.2618,0.143868,0.0,50.2571,50.2496,199.35,199.367,0.0,0.0,0.0,0.00201794,0.0,100.0,1.56379,100.583,0.320841,0.00201794,131.691
02:44.000,0.00719607,0.0139905,0.00191597,4.31353,296.195,2276.71,0.0,0.000136741,171.827,36.5864,36.5864,40.3792,40.3741,0,0,0.0,0.0,3.53029,0.0,0.0,0.0,49.6722,49.6722,47.1469,3.98321,0.0,59.8169,52.1222,3.71621,2.32157,1.95132,1.94379,0.0,68.9869,7.11424,7.11424,119.522,0.0,276.667,208.705,186.391,276.667,186.043,211.666,188.715,188.786,169.306,168.542,168.541,168.429,344.782,40.6232,276.667,-46.5718,-46.5718,10.2747,0.0,1.2618,0.14324,0.0,50.2774,50.2701,199.348,199.364,0.0,0.0,0.0,0.00191597,0.0,100.0,1.55723,100.421,0.320753,0.00191597,130.717
02:45.000,0.0104435,0.00309926,0.00181914,4.30876,296.189,2278.21,0.0,0.000129831,171.637,36.3814,36.3814,40.1781,40.1731,0,0,0.0,0.0,3.51327,0.0,0.0,0.0,49.6913,49.6913,47.2036,3.84241,0.0,59.7053,51.984,3.77822,2.35418,1.97851,1.97038,0.0,69.0042,7.1699,7.1699,119.522,0.0,276.667,208.276,186.172,276.667,185.834,211.225,188.458,188.528,169.588,168.69,168.689,168.577,344.782,40.6262,276.667,-45.783,-45.783,10.2617,0.0,1.2618,0.143031,0.0,50.2973,50.29,199.345,199.361,0.0,0.0,0.0,0.00181914,0.0,100.0,1.55071,100.257,0.320666,0.00181914,130.295
02:46.000,0.00271361,0.00324261,0.00172721,4.30401,296.184,2279.74,0.0,0.000123269,171.448,36.1765,36.1766,39.9774,39.9724,0,0,0.0,0.0,3.48879,0.0,0.0,0.0,49.7124,49.7124,47.2564,3.70526,0.0,59.5935,51.8447,3.84349,2.38175,1.99821,1.98976,0.0,69.0188,7.22554,7.22554,119.522,0.0,276.667,207.868,185.966,276.667,185.639,210.807,188.218,188.286,169.865,168.836,168.836,168.724,344.782,40.6287,276.667,-45.0202,-45.0202,10.2665,0.0,1.2618,0.143535,0.00366086,50.3165,50.3093,199.343,199.358,0.0,0.0,0.0,0.00172721,0.0,100.0,1.54424,100.094,0.320579,0.00172721,131.047
02:47.000,0.0165717,0.00669631,0.00163992,4.2993,296.176,2281.33,0.0,0.00011704,171.26,35.9717,35.9718,39.7771,39.7721,0,0,0.0,0.0,3.4657,0.0,0.0,0.0,49.7326,49.7326,47.3118,3.55918,0.0,59.4816,51.7046,3.91427,2.41505,2.02058,2.01182,0.0,69.0358,7.2858,7.2858,119.522,0.0,276.667,207.471,185.777,276.667,185.461,210.403,187.994,188.061,170.162,168.992,168.992,168.88,344.782,40.6317,276.667,-44.2451,-44.2451,10.2821,0.0,1.2618,0.144183,0.0,50.3335,50.3263,199.34,199.355,0.0,0.0,0.0,0.00163992,0.0,100.0,1.53781,99.9303,0.320493,0.00163992,132.053
02:48.000,0.0078728,0.0123334,0.00155705,4.29464,296.166,2282.99,0.0,0.000111126,171.074,35.7678,35.7678,39.5771,39.5721,0,0,0.0,0.0,3.43906,0.0,0.0,0.0,49.755,49.755,47.3662,3.41071,0.0,59.3684,51.5641,3.98786,2.44911,2.04408,2.03517,0.0,69.0512,7.35122,7.35122,119.522,0.0,276.667,207.077,185.606,276.667,185.3,210.006,187.789,187.854,170.476,169.153,169.153,169.042,344.782,40.6344,276.667,-43.4485,-43.4485,10.2964,0.0,1.2618,0.144439,0.0,50.3503,50.3433,199.337,199.352,0.0,0.0,0.0,0.00155705,0.0,100.0,1.53142,99.7659,0.320408,0.00155705,132.574
02:49.000,0.000615925,0.00239665,0.00147836,4.29001,296.154,2284.68,0.0,0.00010551,170.889,35.5638,35.5639,39.3774,39.3725,0,0,0.0,0.0,3.41511,0.0,0.0,0.0,49.7823,49.7823,47.4224,3.25447,0.0,59.2553,51.4225,4.06151,2.48117,2.06806,2.05918,0.0,69.0681,7.4167,7.4167,119.522,0.0,276.667,206.691,185.449,276.667,185.154,209.617,187.6,187.664,170.802,169.32,169.321,169.209,344.782,40.6373,276.667,-42.6614,-42.6614,10.2936,0.0,1.2618,0.143969,0.0,50.3676,50.3607,199.335,199.35,0.0,0.0,0.0,0.00147836,0.0,100.0,1.52506,99.5988,0.320323,0.00147836,131.883
02:50.000,0.00563138,0.00693464,0.00140365,4.28542,296.143,2286.39,0.0,0.000100177,170.707,35.3602,35.3603,39.1783,39.1734,0,0,0.0,0.0,3.39199,0.0,0.0,0.0,49.8083,49.8083,47.4807,3.10538,0.0,59.1419,51.2801,4.13604,2.51059,2.09109,2.08192,0.0,69.0837,7.48763,7.48763,119.522,0.0,276.667,206.319,185.308,276.667,185.023,209.239,187.427,187.49,171.148,169.497,169.498,169.382,344.782,40.64,276.667,-41.8566,-41.8566,10.2796,0.0,1.2618,0.143348,0.0,50.384,50.3773,199.333,199.347,0.0,0.0,0.0,0.00140365,0.0,100.0,1.51875,99.4311,0.320239,0.00140365,130.922
02:51.000,0.00702345,0.00912203,0.00133272,4.28086,296.131,2288.08,0.0,9.51152e-05,170.525,35.157,35.1571,38.9798,38.9749,0,0,0.0,0.0,3.3737,0.0,0.0,0.0,49.8362,49.8362,47.5362,2.95553,0.0,59.028,51.1366,4.20888,2.5373,2.11095,2.10179,0.0,69.1004,7.55926,7.55926,119.522,0.0,276.667,205.959,185.182,276.667,184.906,208.874,187.269,187.331,171.487,169.672,169.673,169.562,344.782,40.6429,276.667,-41.0636,-41.0636,10.2649,0.0,1.2618,0.14305,0.0,50.3999,50.3932,199.33,199.345,0.0,0.0,0.0,0.00133272,0.0,100.0,1.51249,99.2632,0.320155,0.00133272,130.373
02:52.000,0.0178923,0.00295658,0.00126537,4.27633,296.124,2289.71,0.0,9.03085e-05,170.344,34.9558,34.9558,38.7817,38.7768,0,0,0.0,0.0,3.34998,0.0,0.0,0.0,49.872,49.872,47.5984,2.81134,0.0,58.911,50.9934,4.28689,2.566,2.13032,2.12124,0.0,69.1161,7.63181,7.63181,119.522,0.0,276.667,205.61,185.07,276.667,184.804,208.521,187.127,187.188,171.846,169.856,169.858,169.746,344.782,40.6457,276.667,-40.28,-40.28,10.2681,0.000332656,1.2618,0.143527,0.00461632,50.4154,50.4089,199.327,199.342,0.0,0.0,0.0,0.00126537,0.0,100.0,1.50627,99.0952,0.320073,0.00126537,131.072
02:53.000,0.0042336,0.00664463,0.00120142,4.27183,296.12,2291.29,0.0,8.57446e-05,170.165,34.7559,34.7559,38.5839,38.5791,0,0,0.0,0.0,3.32713,0.0,0.0,0.0,49.9337,49.9337,47.6606,2.6982,0.0,58.7926,50.8503,4.37262,2.59853,2.15155,2.1424,0.0,69.1322,7.71252,7.71252,119.522,0.0,276.667,205.271,184.975,276.667,184.719,208.178,187.003,187.062,172.233,170.051,170.053,169.942,344.782,40.6486,276.667,-39.462,-39.462,10.2823,0.000498976,1.2618,0.144168,0.0,50.4284,50.422,199.325,199.339,0.0,0.0,0.0,0.00120142,0.0,100.0,1.5001,98.9268,0.319991,0.00120142,132.089
02:54.000,0.00713875,0.00280225,0.00114071,4.26737,296.116,2292.8,0.0,8.14114e-05,169.987,34.5562,34.5563,38.3866,38.3818,0,0,0.0,0.0,3.30651,0.0,0.0,0.0,49.9688,49.9688,47.718,2.5824,0.0,58.674,50.7065,4.4572,2.62948,2.1706,2.16174,0.0,69.1494,7.79312,7.79312,119.522,0.0,276.667,204.953,184.893,276.667,184.648,207.854,186.894,186.952,172.608,170.243,170.245,170.134,344.782,40.6516,276.667,-38.6686,-38.6686,10.298,0.000559572,1.2618,0.144527,0.0,50.4419,50.4356,199.322,199.337,0.0,0.0,0.0,0.00114071,0.0,100.0,1.49399,98.7585,0.319909,0.00114071,132.723
02:55.000,0.00911085,0.00268537,0.00108306,4.26296,296.11,2294.25,0.0,7.7297e-05,169.811,34.357,34.3571,38.1896,38.1848,0,0,0.0,0.0,3.28461,0.0,0.0,0.0,50.0044,50.0044,47.776,2.46322,0.0,58.5549,50.5623,4.54364,2.66512,2.19415,2.18523,0.0,69.1646,7.874,7.874,119.522,0.0,276.667,204.644,184.826,276.667,184.589,207.539,186.797,186.854,173.0,170.446,170.448,170.337,344.782,40.6543,276.667,-37.8873,-37.8873,10.2955,0.000556933,1.2618,0.144082,0.0,50.4557,50.4496,199.32,199.334,0.0,0.0,0.0,0.00108306,0.0,100.0,1.48792,98.59,0.319829,0.00108306,132.102
02:56.000,0.00377779,0.00163721,0.00102833,4.25859,296.1,2295.7,0.0,7.33913e-05,169.637,34.1582,34.1582,37.9941,37.9893,0,0,0.0,0.0,3.20918,0.0,0.0,0.0,50.0385,50.0385,47.8346,2.34473,0.0,58.4362,50.4155,4.62827,2.69944,2.21775,2.20863,0.0,69.1821,7.95877,7.95877,119.522,0.0,276.667,204.344,184.768,276.667,184.54,207.235,186.711,186.767,173.394,170.652,170.655,170.544,344.782,40.6575,276.667,-37.0975,-37.0975,10.2821,0.000511251,1.2618,0.143472,0.0,50.4691,50.463,199.317,199.332,0.0,0.0,0.0,0.00102833,0.0,100.0,1.48191,98.4216,0.319749,0.00102833,131.155
02:57.000,0.0122442,0.00625785,0.00097636,4.25425,296.089,2297.02,0.0,6.96822e-05,169.464,33.9598,33.9599,37.7994,37.7946,0,0,0.0,0.0,3.2557,0.0,0.0,0.0,50.0813,50.0813,47.9106,2.23274,0.0,58.3172,50.268,4.71166,2.73168,2.24098,2.23176,0.0,69.1977,8.04193,8.04193,119.522,0.0,276.667,204.052,184.719,276.667,184.501,206.937,186.635,186.69,173.789,170.865,170.869,170.758,344.782,40.6603,276.667,-36.3288,-36.3288,10.2662,0.00043594,1.2618,0.143087,0.00513326,50.4722,50.4722,199.315,199.329,0.0,0.0,0.0,0.000976362,0.0,100.0,1.47595,98.2527,0.319669,0.000976362,130.486
