Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00802471,0.0119355,0.0453186,4.71123,297.481,1234.22,0.0,0.00323436,187.684,56.5648,56.5655,56.7945,56.787,0,0,0.0,0.0,5.60935,0.0,0.00293495,0.0029345,37.4722,37.4722,40.0879,0.0,0.0,67.7566,67.363,10.3479,3.64359,4.88026,4.72467,0.0,68.1093,52.3442,52.3442,119.522,0.0,278.491,283.0,273.94,278.661,274.187,283.094,273.794,273.797,266.502,266.901,266.904,266.503,344.782,40.4841,278.661,-16.1224,-16.1224,10.1908,0.0,1.2618,0.150099,0.00149889,39.7337,39.6802,1.71235e-05,2.45246e-06,53.6741,54.402,54.0328,0.0453187,53.7876,100.0,1.71749,105.902,0.311391,0.0453187,144.118
01:46.000,0.00814116,0.0116199,0.0430282,4.70235,297.463,1188.32,0.0,0.00307089,187.33,56.3226,56.3232,56.5531,56.5455,0,0,0.0,0.0,6.04616,0.0,0.00265124,0.00265083,37.5351,37.5351,40.2477,0.0,0.0,67.5113,67.1138,10.3941,3.74664,5.07467,4.89121,0.0,68.1229,53.1054,53.1054,119.522,0.0,278.855,283.211,274.279,279.313,274.515,283.382,274.139,274.141,267.37,267.489,267.493,267.139,344.782,40.4861,279.313,-15.4132,-15.4132,10.2237,0.0,1.2618,0.151074,0.00138717,39.4806,39.4286,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0430282,53.7876,100.0,1.72198,105.912,0.311522,0.0430282,144.942
01:47.000,0.00849243,0.00380778,0.0408535,4.69365,297.445,1233.24,0.0,0.00291568,186.983,56.0522,56.053,56.2899,56.2822,0,0,0.0,0.0,6.11857,0.0,0.00237123,0.00237087,37.7125,37.7125,40.5499,0.0,0.0,67.2827,66.8694,10.1679,3.25855,4.53698,4.35553,0.0,68.1357,52.458,52.458,119.522,0.0,278.234,282.647,273.732,278.427,273.982,282.777,273.606,273.609,266.649,267.085,267.089,266.691,344.782,40.4879,278.427,-15.6559,-15.6559,10.226,0.0,1.2618,0.150326,0.00126535,39.7243,39.6741,0.0,1.50125e-05,53.6741,54.402,54.0328,0.0408535,53.7876,100.0,1.72656,105.924,0.311651,0.0408535,144.643
01:48.000,0.00899173,0.00669861,0.0387887,4.68505,297.425,1253.3,0.0,0.00276832,186.64,55.8021,55.8031,56.0484,56.0406,0,0,0.0,0.0,6.20767,0.0,0.0020968,0.00209648,37.7633,37.7633,40.7317,0.0,0.0,67.0629,66.6303,10.0202,3.0486,4.30815,4.14083,0.0,68.1491,51.8693,51.8693,119.522,0.0,277.786,282.24,273.237,278.005,273.489,282.422,273.123,273.126,265.954,266.37,266.374,265.978,344.782,40.4898,278.005,-16.0795,-16.0795,10.2138,0.0,1.2618,0.149579,0.00116022,39.914,39.8638,0.0,0.0,53.6741,54.402,54.0328,0.0387887,53.7876,100.0,1.73101,105.934,0.311778,0.0387887,143.775
01:49.000,0.00969259,0.0101395,0.0368283,4.67643,297.4,1288.82,0.0,0.0026284,186.301,55.5187,55.5199,55.7745,55.7666,0,0,0.0,0.0,6.31981,0.0,0.00183271,0.00183243,37.7713,37.7713,40.8334,0.0,0.0,66.8522,66.4016,9.83726,3.06543,4.22743,4.06615,0.0,68.1628,51.2934,51.2934,119.522,0.0,277.33,281.822,272.745,277.567,273.001,282.044,272.642,272.645,265.27,265.682,265.685,265.291,344.782,40.4917,277.567,-16.4713,-16.4713,10.1891,0.0,1.2618,0.14864,0.00104745,40.175,40.13,0.0,0.0,53.6741,54.402,54.0328,0.0368283,53.7876,100.0,1.73535,105.943,0.311903,0.0368283,142.786
01:50.000,0.00502421,0.00689924,0.0349669,4.6681,297.377,1270.98,0.0,0.00249556,185.964,55.2555,55.2569,55.5232,55.5151,0,0,0.0,0.0,6.41248,0.0,0.0015637,0.00156346,37.7279,37.7279,40.8425,0.0,0.0,66.6464,66.1699,9.66269,2.58389,3.86923,3.7281,0.0,68.1773,50.6186,50.6186,119.522,0.0,276.794,281.348,272.143,277.059,272.406,281.603,272.055,272.057,264.449,264.806,264.809,264.434,344.782,40.4938,277.059,-16.9417,-16.9417,10.188,0.0,1.2618,0.149062,0.000949025,40.3905,40.3445,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0349669,53.7876,100.0,1.73958,105.95,0.312025,0.0349669,142.749
01:51.000,0.00777415,0.00750084,0.0331997,4.6598,297.352,1286.02,0.0,0.00236944,185.633,54.9736,54.9752,55.2517,55.2435,0,0,0.0,0.0,6.55574,0.0,0.00131737,0.00131716,37.7358,37.7358,40.8623,0.0,0.0,66.4375,65.9404,9.42936,2.54658,3.81204,3.64946,0.0,68.1896,50.1169,50.1169,119.522,0.0,276.667,281.006,271.689,276.667,271.955,281.254,271.607,271.611,263.834,264.192,264.195,263.821,344.782,40.4956,276.667,-17.2776,-17.2776,10.2026,0.0,1.2618,0.149704,0.000848078,40.5865,40.5418,9.60993e-06,2.62881e-05,53.6741,54.402,54.0328,0.0331997,53.7876,100.0,1.74371,105.955,0.312144,0.0331997,143.337
01:52.000,0.00974351,0.0092522,0.0315218,4.6516,297.328,1297.11,0.0,0.00224968,185.306,54.7056,54.7073,54.9943,54.986,0,0,0.0,0.0,6.6995,0.0,0.00105334,0.00105318,37.7778,37.7778,40.889,0.0,0.0,66.2283,65.7094,9.18976,2.38965,3.69769,3.54,0.0,68.2039,49.5881,49.5881,119.522,0.0,276.667,280.607,271.232,276.667,271.496,280.927,271.156,271.16,263.199,263.561,263.564,263.191,344.782,40.4976,276.667,-17.6786,-17.6786,10.2368,0.0,1.2618,0.150649,0.000756947,40.7742,40.731,0.0,7.86379e-06,53.6741,54.402,54.0328,0.0315218,53.7876,100.0,1.74776,105.959,0.312259,0.0315218,143.838
01:53.000,0.0154593,0.0149093,0.0299287,4.64345,297.303,1302.98,0.0,0.00213598,184.981,54.4319,54.4337,54.7297,54.7213,0,0,0.0,0.0,6.85097,0.0,0.000806769,0.000806644,37.8361,37.8361,40.9203,0.0,0.0,66.0173,65.4798,8.96684,2.34873,3.67694,3.5211,0.0,68.2183,49.0612,49.0612,119.522,0.0,276.667,280.177,270.756,276.667,271.022,280.545,270.686,270.69,262.554,262.931,262.933,262.559,344.782,40.4997,276.667,-18.0282,-18.0282,10.2431,0.0,1.2618,0.150035,0.000668573,40.9613,40.9193,0.0,0.0,53.6741,54.402,54.0328,0.0299287,53.7876,100.0,1.75174,105.961,0.312373,0.0299287,143.676
01:54.000,0.00920183,0.00560029,0.0284161,4.63539,297.278,1309.54,0.0,0.00202803,184.659,54.1447,54.1467,54.4521,54.4436,0,0,0.0,0.0,6.9626,0.0,0.00057789,0.000577799,37.9016,37.9016,40.953,0.0,0.0,65.8064,65.2497,8.74748,2.42276,3.64969,3.48745,0.0,68.2323,48.5673,48.5673,119.522,0.0,276.667,279.757,270.274,276.667,270.538,280.158,270.214,270.219,261.95,262.337,262.339,261.966,344.782,40.5017,276.667,-18.3336,-18.3336,10.2306,0.0,1.2618,0.149147,0.000581436,41.1554,41.1148,0.0,0.0,53.6741,54.402,54.0328,0.0284161,53.7876,100.0,1.75565,105.963,0.312483,0.0284161,142.798
01:55.000,0.0126817,0.00732328,0.0269799,4.62744,297.255,1311.58,0.0,0.00192554,184.344,53.8852,53.8874,54.203,54.1943,0,0,0.0,0.0,7.0668,0.0,0.000341465,0.000341409,37.9634,37.9634,40.9863,0.0,0.0,65.5952,65.016,8.52009,2.03443,3.44686,3.29491,0.0,68.2452,48.0383,48.0383,119.522,0.0,276.667,279.328,269.75,276.667,270.029,279.745,269.699,269.704,261.283,261.656,261.658,261.292,344.782,40.5036,276.667,-18.6677,-18.6677,10.2079,0.0,1.2618,0.148342,0.000508144,41.3359,41.2968,1.03529e-05,0.0,53.6741,54.402,54.0328,0.02698,53.7876,100.0,1.75948,105.964,0.312591,0.02698,141.898
01:56.000,0.0125904,0.0124689,0.0256164,4.61958,297.231,1327.61,0.0,0.00182822,184.029,53.6113,53.6135,53.9401,53.9314,0,0,0.0,0.0,7.20933,0.0,0.000109963,0.000109942,38.0283,38.0283,41.0344,0.0,0.0,65.3865,64.7845,8.3039,1.88425,3.34306,3.18673,0.0,68.2602,47.5468,47.5468,119.522,0.0,276.667,278.948,269.284,276.667,269.575,279.378,269.243,269.248,260.67,261.034,261.036,260.675,344.782,40.5058,276.667,-19.0011,-19.0011,10.2033,0.0,1.2618,0.148574,0.000437372,41.5175,41.4791,1.10721e-05,0.0,53.6741,54.402,54.0328,0.0256164,53.7876,100.0,1.76326,105.963,0.312697,0.0256164,141.739
01:57.000,0.0136358,0.00718422,0.0243218,4.61184,297.213,1338.6,0.0,0.00173583,183.72,53.3372,53.3396,53.6785,53.6696,0,0,0.0,0.0,7.34636,0.0,0.0,0.0,38.0883,38.0883,41.0719,0.0,0.0,65.1775,64.5503,8.13745,1.77173,3.21131,3.05544,0.0,68.2744,47.018,47.018,119.522,0.0,276.667,278.53,268.771,276.667,269.057,278.998,268.737,268.742,259.992,260.364,260.365,260.005,344.782,40.5078,276.667,-19.3816,-19.3816,10.2166,0.0,1.2618,0.149213,0.000374277,41.7197,41.6828,0.0,0.0,53.6741,54.402,54.0328,0.0243218,53.7876,100.0,1.76695,105.962,0.3128,0.0243218,142.31
01:58.000,0.00689148,0.00856574,0.0230926,4.60411,297.199,1350.1,0.0,0.0016481,183.415,53.0665,53.069,53.4174,53.4085,0,0,0.0,0.0,7.52558,0.0,0.0,0.0,38.1603,38.1603,41.1147,0.0,0.0,64.9634,64.3169,7.99911,1.68443,3.12502,2.95299,0.0,68.2881,46.4684,46.4684,119.522,0.0,276.667,278.099,268.245,276.667,268.582,278.585,268.234,268.24,259.298,259.651,259.653,259.303,344.782,40.5098,276.667,-19.7663,-19.7663,10.2524,0.0,1.2618,0.150228,0.000315433,41.9079,41.8719,0.0,1.72627e-05,53.6741,54.402,54.0328,0.0230926,53.7876,100.0,1.77058,105.96,0.312901,0.0230926,145.037
01:59.000,0.00365488,0.00891157,0.0219255,4.59668,297.182,1330.77,0.0,0.00156481,183.115,52.7993,52.802,53.1589,53.1499,0,0,0.0,0.0,7.74891,0.0,0.0,0.0,38.2684,38.2684,41.1669,0.0,0.0,64.7398,64.0746,8.20894,0.0,2.2017,2.13741,0.0,68.3025,46.5009,46.5009,119.522,0.0,276.667,277.684,267.865,276.667,268.226,278.252,268.031,268.037,259.291,259.246,259.248,258.953,344.782,40.512,276.667,-19.3855,-19.3855,10.2631,0.0,1.2618,0.149807,0.000260917,41.9473,41.9126,1.42425e-05,0.0,53.6741,54.402,54.0328,0.0219255,53.7876,100.0,1.77411,105.956,0.312999,0.0219255,142.895
02:00.000,0.00861013,0.0106781,0.0208174,4.58918,297.162,1351.31,0.0,0.00148572,182.816,52.5341,52.5369,52.902,52.8929,0,0,0.0,0.0,7.78618,0.0,0.0,0.0,38.4225,38.4225,41.2824,0.0,0.0,64.5188,63.8352,7.75721,2.50076,3.56316,3.32093,0.0,68.3165,45.7382,45.7382,119.522,0.0,276.667,277.427,267.484,276.667,267.802,277.96,267.483,267.49,258.509,258.86,258.861,258.515,344.782,40.514,276.667,-20.212,-20.212,10.2493,0.0,1.2618,0.148847,0.000214552,42.1517,42.1183,0.0,3.51228e-05,53.6741,54.402,54.0328,0.0208174,53.7876,100.0,1.77768,105.953,0.313096,0.0208174,142.073
02:01.000,0.0122484,0.0121648,0.0197653,4.58176,297.142,1370.33,0.0,0.00141064,182.52,52.2891,52.2919,52.6645,52.6554,0,0,0.0,0.0,7.87217,0.0,0.0,0.0,38.5328,38.5328,41.3599,0.0,0.0,64.2995,63.5976,7.65339,1.30836,2.65661,2.47463,0.0,68.3326,45.2988,45.2988,119.522,0.0,276.667,276.976,266.944,276.667,267.269,277.546,266.952,266.96,257.759,258.101,258.102,257.762,344.782,40.5164,276.667,-20.4481,-20.4481,10.2278,0.0,1.2618,0.148088,0.000178127,42.3306,42.2984,0.0,1.2939e-05,53.6741,54.402,54.0328,0.0197653,53.7876,100.0,1.78113,105.948,0.31319,0.0197653,141.133
02:02.000,0.00884301,0.00460481,0.0187664,4.57439,297.12,1380.56,0.0,0.00133934,182.227,52.0319,52.0348,52.4157,52.4065,0,0,0.0,0.0,7.9495,0.0,0.0,0.0,38.6203,38.6203,41.4118,0.0,0.0,64.082,63.3612,7.47937,1.20543,2.52184,2.34349,0.0,68.3456,44.7726,44.7726,119.522,0.0,276.667,276.558,266.383,276.667,266.702,277.167,266.397,266.405,257.047,257.393,257.394,257.054,344.782,40.5183,276.667,-20.8547,-20.8547,10.2186,0.0,1.2618,0.148136,0.000144748,42.522,42.4903,1.62304e-05,0.0,53.6741,54.402,54.0328,0.0187664,53.7876,100.0,1.7845,105.943,0.313282,0.0187664,140.845
02:03.000,0.0053823,0.00833576,0.017818,4.56716,297.099,1390.33,0.0,0.00127166,181.939,51.7767,51.7797,52.1687,52.1594,0,0,0.0,0.0,8.05138,0.0,0.0,0.0,38.7142,38.7142,41.4622,0.0,0.0,63.8645,63.1249,7.30254,1.2482,2.48683,2.31525,0.0,68.3613,44.2104,44.2104,119.522,0.0,276.667,276.108,265.86,276.667,266.195,276.733,265.886,265.895,256.315,256.663,256.664,256.326,344.782,40.5206,276.667,-21.2678,-21.2678,10.2299,0.0,1.2618,0.148771,0.000116798,42.718,42.6871,9.93366e-06,0.0,53.6741,54.402,54.0328,0.017818,53.7876,100.0,1.78781,105.936,0.313372,0.017818,141.374
02:04.000,0.00732408,0.0157221,0.0169175,4.56001,297.077,1396.16,0.0,0.00120739,181.653,51.5221,51.5252,51.9234,51.9141,0,0,0.0,0.0,8.14453,0.0,0.0,0.0,38.802,38.802,41.5022,0.0,0.0,63.6488,62.8875,7.13893,1.19863,2.41739,2.24623,0.0,68.3747,43.6981,43.6981,119.522,0.0,276.667,275.662,265.309,276.667,265.655,276.318,265.345,265.354,255.629,255.975,255.976,255.641,344.782,40.5227,276.667,-21.6315,-21.6315,10.2624,0.0,1.2618,0.149793,9.62371e-05,42.906,42.8769,0.0,1.62393e-06,53.6741,54.402,54.0328,0.0169175,53.7876,100.0,1.79104,105.928,0.31346,0.0169175,141.887
02:05.000,0.00571566,0.00749038,0.0160625,4.55294,297.055,1402.65,0.0,0.00114637,181.372,51.2626,51.2659,51.6732,51.6638,0,0,0.0,0.0,8.24563,0.0,0.0,0.0,38.8984,38.8984,41.5408,0.0,0.0,63.4342,62.6533,6.96561,1.11481,2.33651,2.1641,0.0,68.3908,43.1271,43.1271,119.522,0.0,276.667,275.184,264.748,276.667,265.124,275.882,264.798,264.808,254.854,255.198,255.199,254.867,344.782,40.525,276.667,-22.0713,-22.0713,10.2792,0.0,1.2618,0.149563,8.21904e-05,43.0916,43.0626,0.0,0.0,53.6485,54.402,54.0323,0.0160625,53.7798,100.0,1.7942,105.919,0.313546,0.0160625,141.914
02:06.000,0.00797073,0.00908621,0.0152508,4.54634,297.034,1347.98,0.0,0.00108843,181.11,50.9842,50.9874,51.3882,51.3789,0,0,0.0,0.0,6.596,0.0,0.0,0.0,38.8658,38.8658,41.3013,0.0,0.0,63.2443,62.474,6.83066,4.88172,5.17271,0.0,0.0,68.406,42.2233,42.2233,119.522,0.0,276.667,273.454,263.178,276.667,263.272,273.194,262.961,262.972,253.167,253.644,253.645,253.252,344.782,40.5273,276.667,-21.0473,-21.0473,10.266,0.0,1.2618,0.148521,0.0,43.3446,43.316,1.43248e-05,1.65203e-05,53.4214,54.3874,53.9713,0.0152508,53.6425,100.0,1.79724,105.909,0.313629,0.0152508,141.163
02:07.000,0.00911279,0.0130406,0.01448,4.53925,297.012,1410.36,0.0,0.00103343,180.826,50.7228,50.7261,51.136,51.1266,0,0,0.0,0.0,8.10229,0.0,0.0,0.0,38.883,38.883,41.175,0.0,0.0,63.0312,62.2412,6.59097,0.793599,2.09836,1.93085,0.0,68.4193,41.6118,41.6118,119.522,0.0,276.667,274.049,263.246,276.667,263.671,274.876,263.32,263.332,252.761,253.084,253.085,252.766,344.782,40.5293,276.667,-23.2177,-23.2177,10.2453,0.0,1.2618,0.147693,0.0,43.3535,43.3262,0.0,0.0,52.751,54.1746,53.6308,0.01448,53.1361,100.0,1.80009,105.894,0.31371,0.01448,140.118
02:08.000,0.0144431,0.00446216,0.0137482,4.53232,296.991,1501.46,0.0,0.000981201,180.547,50.4663,50.4696,50.8869,50.8775,0,0,0.0,0.0,8.2798,0.0,0.0,0.0,39.062,39.062,41.2862,0.0,0.0,62.8165,62.0102,6.38636,1.42035,2.39316,2.19126,0.0,68.4355,40.9374,40.9374,119.522,0.0,276.667,273.651,262.68,276.667,263.098,274.418,262.795,262.806,251.868,252.218,252.218,251.898,344.782,40.5318,276.667,-23.5425,-23.5425,10.2327,0.0,1.2618,0.147566,0.0,43.3657,43.3385,0.0,2.58783e-05,51.68,53.6356,52.9075,0.0137482,52.2278,100.0,1.80294,105.88,0.313789,0.0137482,139.652
02:09.000,0.00108241,0.00831023,0.0130534,4.52569,296.97,1522.01,0.0,0.000931614,180.286,50.1843,50.188,50.6437,50.6339,0,0,0.0,0.0,8.30735,0.0,0.0,0.0,39.1743,39.1743,41.3371,0.0,0.0,62.6448,61.7577,5.77462,7.99215,4.35314,2.44451,0.0,68.4483,40.0661,40.0661,119.522,0.0,276.667,273.063,261.91,276.667,262.334,273.856,261.996,262.008,250.577,251.147,251.147,250.787,344.782,40.5337,276.667,-24.0135,-24.0135,10.2429,0.0,1.2618,0.148179,8.1649e-05,43.4112,43.3845,1.41533e-05,0.0,50.3188,52.7622,51.843,0.0130534,51.0024,100.0,1.8057,105.864,0.313865,0.0130534,140.058
02:10.000,0.0078751,0.0215568,0.0123938,4.51886,296.95,1521.6,0.0,0.000884532,180.012,49.9271,49.9309,50.3939,50.3841,0,0,0.0,0.0,8.5815,0.0,0.0,0.0,39.1113,39.1113,41.4001,0.0,0.0,62.4245,61.5264,6.07695,1.28648,2.25307,2.10963,0.0,68.464,39.7325,39.7325,119.522,0.0,276.667,272.72,261.338,276.667,261.643,273.47,261.387,261.392,250.12,250.495,250.495,250.172,344.782,40.5361,276.667,-24.0299,-24.0299,10.2758,0.0,1.2618,0.149235,9.4261e-05,43.436,43.4109,1.67422e-05,1.50045e-05,48.8559,51.7394,50.6232,0.0123938,49.6476,100.0,1.80833,105.847,0.313939,0.0123938,140.588
02:11.000,0.00943286,0.00973656,0.0117674,4.51226,296.935,1611.33,0.0,0.000839831,179.75,49.6784,49.6822,50.1461,50.1362,0,0,0.0,0.0,8.68025,0.0,0.0,0.0,39.3559,39.3559,41.42,0.0,0.0,62.1994,61.2968,6.16364,0.385925,0.428748,2.4101,0.0,68.4794,39.463,39.463,119.522,0.0,276.667,272.215,260.799,276.667,261.112,273.719,261.136,261.208,249.593,249.701,249.7,249.442,344.782,40.5384,276.667,-24.6068,-24.6068,10.2979,0.0,1.2618,0.149283,0.000113654,43.4955,43.4708,1.36034e-05,0.0,47.3141,50.5025,49.2373,0.0117674,48.1744,100.0,1.8109,105.828,0.314011,0.0117674,140.747
02:12.000,0.00445903,0.00990639,0.0111727,4.50554,296.923,1732.0,0.0,0.000797388,179.482,49.4304,49.4342,49.9023,49.8925,0,0,0.0,0.0,9.06122,0.0,0.0,0.0,39.5479,39.5479,41.4955,0.0,0.0,61.9728,61.0587,5.77923,2.14591,2.32519,2.3146,0.0,68.4939,38.5955,38.5955,119.522,0.0,276.667,271.606,259.966,276.667,260.346,272.521,260.083,260.097,248.533,248.793,248.792,248.519,344.782,40.5406,276.667,-24.4834,-24.4834,10.285,0.0,1.2618,0.148093,0.000135829,43.5928,43.5682,0.0,3.55517e-05,45.6228,49.0588,47.6786,0.0111727,46.5444,100.0,1.81335,105.807,0.31408,0.0111727,140.079
02:13.000,0.00952016,0.0180057,0.0106081,4.49894,296.91,1650.07,0.0,0.00075709,179.224,49.1957,49.1996,49.6696,49.6597,0,0,0.0,0.0,8.75988,0.0,0.0,0.0,39.6758,39.6758,41.5413,0.0,0.0,61.7476,60.8251,5.58233,0.977567,1.86649,1.72046,0.0,68.5091,37.7369,37.7369,119.522,0.0,276.667,271.067,259.148,276.667,259.562,271.985,259.265,259.28,247.142,247.498,247.497,247.187,344.782,40.543,276.667,-25.0433,-25.0433,10.2634,0.0,1.2618,0.14725,0.000220942,43.716,43.6929,0.0,6.24911e-06,43.8702,47.5074,46.0353,0.0106081,44.8424,100.0,1.81574,105.786,0.314148,0.0106081,139.068
02:14.000,0.0131104,0.000881484,0.010072,4.49241,296.893,1659.16,0.0,0.000718829,178.958,48.9601,48.964,49.4329,49.4231,0,0,0.0,0.0,8.78412,0.0,0.0,0.0,39.8238,39.8238,41.6113,0.0,0.115423,61.52,60.5965,5.33368,0.718525,1.67617,1.51172,0.0,68.5231,37.07,37.07,119.522,0.0,276.667,270.487,258.369,276.667,258.768,271.489,258.495,258.512,246.086,246.405,246.404,246.105,344.782,40.5451,276.667,-25.421,-25.421,10.248,0.0,1.2618,0.146995,0.000192126,43.843,43.8212,6.37146e-06,0.0,41.9622,45.7834,44.228,0.010072,42.9809,100.0,1.81801,105.762,0.314213,0.010072,138.464
02:15.000,0.0102188,0.00730607,0.00956298,4.48577,296.874,1687.57,0.0,0.000682502,178.699,48.7261,48.73,49.1956,49.1859,0,0,0.0,0.0,8.77043,0.0,0.0,0.0,39.9542,39.9542,41.6565,0.0,0.215206,61.2952,60.3747,5.07167,1.37932,2.12157,1.92445,0.0,68.5393,36.2115,36.2115,119.522,0.0,276.667,269.801,257.507,276.667,257.983,270.854,257.664,257.68,244.872,245.197,245.195,244.898,344.782,40.5476,276.667,-25.9423,-25.9423,10.2571,0.0,1.2618,0.147627,0.000227729,43.9635,43.9417,2.89227e-05,0.0,39.9257,43.9104,42.2817,0.00956298,40.9856,100.0,1.82022,105.738,0.314276,0.00956297,138.804
02:16.000,0.00324039,0.0133566,0.00907969,4.47944,296.855,1691.14,0.0,0.00064801,178.442,48.4932,48.497,48.9614,48.9517,0,0,0.0,0.0,8.73199,0.0,0.0,0.0,40.0703,40.0703,41.6875,0.0,0.295762,61.0727,60.1499,4.81813,0.916469,1.7408,1.60029,0.0,68.5542,35.3968,35.3968,119.522,0.0,276.667,269.154,256.639,276.667,257.074,270.217,256.779,256.796,243.501,243.822,243.82,243.528,344.782,40.5499,276.667,-26.4398,-26.4398,10.2886,0.0,1.2618,0.148674,0.000267621,44.0945,44.0736,2.91502e-05,0.0,37.77,41.9023,40.2079,0.00907969,38.8672,100.0,1.82236,105.712,0.314338,0.00907969,139.2
02:17.000,0.00758556,0.00523,0.00862083,4.47311,296.836,1707.81,0.0,0.000615262,178.189,48.2604,48.2643,48.73,48.7203,0,0,0.0,0.0,8.71541,0.0,0.0,0.0,40.162,40.162,41.7262,0.0,0.374246,60.8552,59.9253,4.63362,0.892899,1.69498,1.55977,0.0,68.5692,34.5837,34.5837,119.522,0.0,276.667,268.468,255.704,276.667,256.143,269.584,255.853,255.87,242.204,242.53,242.529,242.238,344.782,40.5523,276.667,-26.9758,-26.9758,10.3162,0.0,1.2618,0.148912,0.00031145,44.2308,44.2105,0.0,0.0,35.4936,39.7601,38.0065,0.00862083,36.6247,100.0,1.82438,105.685,0.314397,0.00862083,139.313
02:18.000,0.0110367,0.0101,0.00818516,4.46738,296.817,2025.75,0.0,0.000584168,177.952,48.0125,48.0163,48.483,48.4733,0,0,0.0,0.0,8.73746,0.0,0.0,0.0,40.2444,40.2444,41.7777,0.0,0.457691,60.6675,59.7324,4.45505,0.858284,1.63443,1.503,0.0,68.5845,33.7087,33.7087,119.522,0.0,276.667,267.749,254.726,276.667,255.18,268.913,254.888,254.906,240.779,241.104,241.102,240.816,344.782,40.5546,276.667,-27.6066,-27.6066,10.3047,0.0,1.2618,0.147665,0.00035487,44.8726,44.907,0.0,1.52556e-05,33.0865,37.4757,35.6687,0.00818516,34.2489,100.0,1.8263,105.656,0.314454,0.00818517,138.531
02:19.000,0.00506769,0.0113695,0.00777151,4.46119,296.797,1842.94,0.0,0.000554646,177.718,47.7492,47.7524,48.1532,48.1442,0,0,0.0,0.0,7.00794,0.0,0.0,0.0,40.0962,40.0962,40.8475,0.0,0.0,60.4212,59.6167,4.20541,0.0,3.42312,0.192818,0.0,68.5996,32.1822,32.1822,119.522,0.0,276.667,266.745,253.054,276.667,253.593,267.135,253.009,254.143,238.09,238.272,238.27,238.041,344.782,40.557,276.667,-28.2201,-28.2201,10.2812,0.0,1.2618,0.146553,0.000430226,44.5819,44.563,1.24475e-05,1.39874e-05,30.3448,34.8474,32.9906,0.00777151,31.5354,100.0,1.82786,105.62,0.314509,0.00777151,137.484
02:20.000,0.0148003,0.00902095,0.00737877,4.45469,296.779,1857.19,0.0,0.000526616,177.455,47.5274,47.5308,47.9408,47.9317,0,0,0.0,0.0,8.0269,0.0,0.0,0.0,40.3169,40.3169,41.1435,0.0,0.0,60.2045,59.3778,4.02583,0.60164,1.45504,1.31426,0.0,68.6154,31.2713,31.2713,119.522,0.0,276.667,265.913,252.132,276.667,252.697,267.283,252.319,252.352,236.694,237.019,237.017,236.74,344.782,40.5594,276.667,-29.8727,-29.8727,10.2626,0.0,1.2618,0.146186,0.000463671,44.7335,44.7151,0.0,9.98268e-06,27.7776,32.3773,30.4784,0.00737877,28.9921,100.0,1.82931,105.583,0.314561,0.00737877,136.738
