Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,102.902,103.156,1406.09,96.3662,309.041,851.538,381.0,99.8335,3838.52,72.5832,72.5832,72.5712,72.5712,0,0,563.986,563.986,558.618,558.623,1145.06,1134.21,78.3512,78.3512,78.5742,54.1291,54.5738,0.0,0.0,101.409,101.103,100.872,100.81,23.3292,67.003,145.09,145.09,140.988,0.0,308.75,324.611,292.883,308.684,292.883,324.48,292.815,292.815,336.408,292.87,292.87,336.283,344.782,40.3765,308.75,12.3395,12.3395,8.48899,4.39654,0.855541,0.155045,0.0,0.0,0.0,1.02492e-05,0.0,53.6741,54.402,54.0328,1406.09,53.7876,53.9374,0.0473586,45.7419,0.263228,1406.09,0.00164564
35.000,102.914,103.167,1405.92,96.3036,309.039,851.615,381.0,99.8214,3836.01,72.5506,72.5506,72.5387,72.5387,0,0,563.784,563.783,558.464,558.469,1144.67,1133.6,78.3581,78.3581,78.5822,54.1436,54.5896,0.0,0.0,101.433,101.128,100.896,100.834,22.5003,67.0028,144.606,144.606,140.508,0.0,308.725,324.575,292.87,308.659,292.87,324.443,292.802,292.802,336.14,292.864,292.865,336.018,344.782,40.3765,308.725,12.0969,12.0969,8.67841,4.38749,0.92182,0.155063,0.0,0.0,0.0,1.03368e-05,1.42562e-05,53.6741,54.402,54.0328,1405.92,53.7876,55.0796,0.0488883,45.7936,0.263243,1405.92,0.00164564
36.000,102.924,103.175,1405.75,96.2487,309.037,851.697,381.0,99.8092,3833.8,72.5172,72.5172,72.5054,72.5054,0,0,563.575,563.574,558.309,558.314,1144.25,1133.0,78.3649,78.3649,78.5896,54.1572,54.6045,0.0,0.0,101.456,101.152,100.921,100.858,21.6745,67.0027,144.122,144.122,140.028,0.0,308.699,324.537,292.856,308.633,292.856,324.406,292.788,292.788,335.87,292.859,292.859,335.751,344.782,40.3765,308.699,11.8537,11.8537,8.96902,4.37801,0.987403,0.155098,0.0,0.0,0.0,5.39817e-06,7.35234e-06,53.6741,54.402,54.0328,1405.75,53.7876,56.2229,0.050411,45.8446,0.263259,1405.75,0.00164564
37.000,102.931,103.181,1405.57,96.1945,309.035,851.783,381.0,99.7968,3831.65,72.4827,72.4828,72.4711,72.4711,0,0,563.345,563.344,558.14,558.136,1143.8,1132.39,78.3715,78.3715,78.5966,54.1702,54.6182,0.0,0.0,101.479,101.176,100.945,100.882,20.8518,67.0025,143.638,143.638,139.548,0.0,308.673,324.499,292.841,308.607,292.841,324.368,292.774,292.774,335.6,292.853,292.853,335.483,344.782,40.3765,308.673,11.6102,11.6102,9.32702,4.36791,1.01967,0.154773,0.0,0.0,0.0,0.0,1.77445e-05,53.6741,54.402,54.0328,1405.57,53.7876,57.3669,0.0519264,45.8949,0.263275,1405.57,0.00164564
38.000,100.685,100.872,248.577,46.9978,301.072,851.873,263.842,18.8286,2062.67,74.8743,74.8742,74.8692,74.8687,0,0,406.553,406.512,399.505,399.305,1140.89,1129.33,78.3319,78.3319,78.5565,54.0867,54.5385,0.0,0.0,101.505,101.202,100.97,100.907,20.0325,67.0024,143.152,143.152,139.067,0.0,308.645,324.459,292.826,308.58,292.826,324.329,292.759,292.759,335.329,292.846,292.846,335.214,344.782,40.3765,308.645,11.3662,11.3662,9.56239,4.35815,0.965335,0.15427,0.0,0.0,0.0,0.0,0.0,53.6741,54.402,54.0328,248.577,53.7876,58.511,0.0534348,45.9444,0.263291,248.577,0.00164564
39.000,101.056,101.246,91.5743,10.9667,300.503,851.984,107.632,7.47534,508.337,76.8908,76.8908,76.8859,76.8854,0,0,184.151,184.227,178.582,178.068,1119.39,1107.31,75.1689,75.1689,75.3684,47.1411,47.5791,0.0,0.0,101.944,101.644,101.181,101.12,19.2802,67.0023,142.579,142.579,138.616,0.0,308.586,324.32,292.824,308.524,292.824,324.175,292.759,292.759,335.061,292.841,292.841,334.966,344.782,40.3765,308.586,11.2389,11.2389,9.64922,4.34598,0.918793,0.153419,0.0,0.0,0.0,1.12803e-05,0.0,53.6741,54.402,54.0328,91.5743,53.7876,59.6551,0.0549365,45.9931,0.263308,91.5743,0.00164564
40.000,104.75,105.135,37.422,8.95019,300.355,852.099,0.0,2.92844,358.118,78.1631,78.163,78.1528,78.1525,0,0,263.295,263.36,256.41,256.027,1118.29,1112.53,73.2237,73.2237,73.4151,42.8694,43.2899,0.0,0.0,102.295,102.001,100.864,100.809,17.0742,67.0021,140.894,140.894,137.233,0.0,308.214,323.332,292.978,307.998,292.978,322.868,292.906,292.906,334.237,292.824,292.824,334.199,344.782,40.3765,308.214,11.4057,11.4057,9.64384,4.32204,0.9071,0.152604,0.0,0.0,0.0,1.96643e-05,0.0,53.6741,54.402,54.0328,37.422,53.7876,60.7986,0.056428,46.041,0.263326,37.422,0.00164564
41.000,106.28,106.731,11.1344,8.59493,300.25,852.206,0.0,0.928511,343.61,78.9467,78.9467,78.9298,78.9296,0,0,302.289,302.347,289.211,288.989,1096.93,1090.74,72.2212,72.2212,72.3252,40.668,40.8964,0.0,0.0,102.02,101.734,100.447,100.394,13.7988,67.002,138.651,138.651,135.154,0.0,307.515,321.435,293.435,307.172,293.435,320.733,293.332,293.331,333.011,292.797,292.797,333.017,344.782,40.3765,307.515,12.0503,12.0503,9.74306,4.28679,0.987002,0.151877,0.0,0.0,0.0,9.39118e-07,0.0,53.6741,54.402,54.0328,11.1344,53.7876,61.9409,0.0579054,46.0877,0.263344,11.1344,0.00164564
42.000,103.328,103.677,-6.15273,8.30607,300.156,852.313,0.0,0.0,331.893,79.4762,79.4761,79.456,79.4559,0,0,288.675,288.748,269.486,269.362,1020.55,1013.76,71.6496,71.6496,71.6063,39.4128,39.3179,0.0,0.0,101.585,101.303,100.173,100.119,10.6529,67.0018,136.665,136.665,133.122,0.0,306.734,319.297,294.031,306.353,294.03,318.537,293.9,293.9,331.843,292.771,292.771,331.842,344.782,40.3766,306.734,12.9477,12.9477,9.99053,4.24084,1.06323,0.151246,0.0,0.0,0.0,0.0,1.24709e-05,53.6741,54.402,54.0328,0.0,53.7876,63.0809,0.0593714,46.1336,0.263362,0.0,0.00164564
43.000,97.575,98.281,-16.6167,8.06165,300.075,852.557,0.0,0.0,322.002,79.822,79.8219,79.8,79.8,0,0,250.622,250.694,228.242,228.161,896.13,888.672,71.0203,71.0203,70.8162,38.0309,37.5827,0.0,0.0,101.228,100.948,100.074,100.02,7.88535,67.0017,134.942,134.942,131.301,0.0,306.114,317.559,294.563,305.767,294.563,316.877,294.413,294.413,330.797,292.749,292.749,330.774,344.782,40.3766,306.114,13.5575,13.5575,10.3389,3.88848,1.11309,0.150492,0.0,0.0,0.0,1.59447e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,64.2181,0.0608309,46.1788,0.263381,0.0,0.00164564
44.000,93.1157,93.7756,-18.5468,7.85206,300.017,853.241,0.0,0.0,313.527,80.0841,80.084,80.0665,80.0665,0,0,208.012,208.082,184.902,184.835,754.669,746.832,70.2646,70.2646,69.9066,36.3715,35.5853,0.0,0.0,101.053,100.774,100.114,100.087,5.6682,67.0015,133.524,133.524,129.817,0.0,305.655,316.306,294.926,305.365,294.925,315.739,294.753,294.753,329.932,292.731,292.731,329.894,344.782,40.3766,305.655,13.8808,13.8808,10.6026,1.68602,1.06655,0.14948,0.0,0.0,0.0,2.68925e-06,7.66153e-06,53.6741,54.402,54.0328,0.0,53.7876,65.3522,0.0622849,46.2234,0.2634,0.0,0.00164564
45.000,89.8042,90.4347,-19.1734,7.67122,299.953,854.426,0.0,0.0,306.219,80.114,80.1139,80.0989,80.0989,0,0,186.001,186.068,165.908,165.887,626.292,617.698,69.348,69.348,68.9102,34.3586,33.3974,0.0,0.0,101.049,100.77,100.251,100.247,3.90429,67.0014,132.358,132.358,128.624,0.0,305.306,315.452,295.101,305.069,295.1,314.985,294.906,294.906,329.22,292.717,292.717,329.181,344.782,40.3766,305.306,13.9796,13.9796,10.6565,1.57589,0.887645,0.147574,0.0,0.0,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,66.4833,0.0637335,46.2675,0.263419,0.0,0.339209
46.000,82.2265,82.8149,-19.2347,7.51418,299.899,855.747,0.0,0.0,299.878,79.9814,79.9814,79.9689,79.969,0,0,180.543,180.606,163.717,163.731,492.176,482.828,68.6545,68.6545,68.2027,32.8358,31.8436,0.0,0.0,101.161,100.881,100.431,100.428,2.40119,67.0013,131.33,131.33,127.588,0.0,305.026,314.881,295.12,304.818,295.12,314.467,294.926,294.926,328.597,292.706,292.706,328.559,344.782,40.3766,305.026,13.8899,13.8899,10.0833,1.43658,0.811463,0.149451,0.0,0.0,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,67.6116,0.0651847,46.3131,0.263439,0.0,26.5749
47.000,66.0298,66.5718,-19.134,7.3766,299.854,856.776,0.0,0.0,294.327,79.7584,79.7583,79.7477,79.7477,0,0,177.458,177.517,163.523,163.545,336.318,327.531,68.1811,68.1811,67.7752,31.7963,30.9048,0.0,0.0,101.267,100.988,100.578,100.574,1.0531,67.0011,130.398,130.398,126.647,0.0,304.785,314.42,295.105,304.595,295.105,314.044,294.921,294.921,328.029,292.696,292.696,327.992,344.782,40.3766,304.785,13.7468,13.7468,10.6675,1.26821,1.2618,0.148635,0.0,0.0,0.0,0.0,1.45023e-05,53.6741,54.402,54.0328,0.0,53.7876,68.7387,0.0666942,46.3694,0.263459,0.0,127.735
48.000,45.8685,46.3965,-18.9448,7.2545,299.816,857.258,0.0,0.0,289.41,79.5056,79.5056,79.4958,79.4958,0,0,176.073,176.129,164.204,164.209,176.846,170.247,67.848,67.848,67.5212,31.0647,30.3471,0.0,0.0,101.308,101.031,100.639,100.636,0.0,67.001,129.539,129.539,125.783,0.0,304.578,313.969,295.148,304.403,295.148,313.622,294.983,294.983,327.504,292.688,292.688,327.468,344.782,40.3766,304.578,13.6397,13.6397,11.4088,1.15917,1.2618,0.149277,0.0,0.0,0.0,4.66715e-06,0.0,53.6741,54.402,54.0328,0.0,53.7876,69.8667,0.0682473,46.4301,0.263479,0.0,161.955
49.000,11.1627,12.0581,-18.7617,7.1444,299.78,857.332,0.0,0.0,284.982,79.2502,79.2501,79.2423,79.2423,0,0,174.973,175.027,165.038,165.027,102.007,102.879,67.1761,67.1761,67.0078,30.4113,29.9124,0.0,0.0,101.288,101.013,100.63,100.627,0.0,67.0008,128.742,128.742,124.981,0.0,304.379,313.478,295.233,304.219,295.232,313.159,295.09,295.089,327.014,292.679,292.679,326.98,344.782,40.3766,304.379,13.6095,13.6095,12.1273,1.04707,1.2618,0.148405,0.0,0.0,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,70.9957,0.0698164,46.4914,0.2635,0.0,160.141
50.000,0.0,0.0,-18.5314,7.04375,299.757,857.59,0.0,0.0,280.939,78.9718,78.9718,78.9649,78.9649,0,0,171.595,171.644,163.098,163.092,0.0,0.0,66.2793,66.2793,66.1875,29.7399,29.4489,0.0,0.0,101.292,101.018,100.661,100.657,0.0,67.0007,127.989,127.989,124.223,0.0,304.176,313.008,295.304,304.025,295.304,312.707,295.166,295.166,326.549,292.672,292.672,326.516,344.782,40.3766,304.176,13.5842,13.5842,12.618,0.93202,1.2618,0.144917,0.0,0.0,1.74237,0.0,1.9934e-05,53.6741,54.402,54.0328,0.0,53.7876,72.1243,0.0713817,46.5518,0.263521,0.0,161.483
51.000,6.63111,7.48556,-18.392,6.95087,299.733,858.042,0.0,0.0,277.21,78.6922,78.6922,78.6867,78.6867,0,0,170.614,170.661,163.323,163.315,0.0,2.92735,65.643,65.643,65.6319,29.2523,29.1764,0.0,0.0,101.345,101.072,100.673,100.67,0.0,67.0005,127.215,127.215,123.465,0.0,303.993,312.592,295.346,303.835,295.346,312.275,295.223,295.223,326.078,292.664,292.664,326.051,344.782,40.3767,303.993,13.5013,13.5013,12.618,0.814555,1.2618,0.149318,0.0,0.0276854,3.07546,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,73.2515,0.0729409,46.6114,0.263543,0.0,162.032
52.000,5.48099,6.02438,-18.2635,6.86485,299.705,858.787,0.0,0.0,273.758,78.3781,78.378,78.3731,78.3731,0,0,167.387,167.43,161.071,161.073,0.443485,2.54888,65.0628,65.0628,65.1478,28.8049,28.9751,0.0,0.0,101.474,101.201,100.809,100.806,0.0,67.0533,126.449,126.449,122.7,0.0,303.75,312.208,295.249,303.592,295.249,311.892,295.13,295.13,325.603,292.657,292.657,325.579,344.782,40.3776,303.75,13.38,13.38,12.618,0.695113,1.2618,0.147956,0.0,0.66031,0.95095,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,74.3767,0.0744936,46.6701,0.263565,0.0,162.12
53.000,3.29042,3.54551,-18.1387,6.78526,299.677,859.794,0.0,0.0,270.56,78.0569,78.0569,78.0516,78.0516,0,0,165.218,165.257,159.371,159.379,1.08426,2.00033,64.5113,64.5113,64.6783,28.348,28.7302,0.0,0.0,101.574,101.303,100.911,100.908,0.0,67.1267,125.689,125.689,121.945,0.0,303.552,311.873,295.194,303.393,295.194,311.554,295.072,295.072,325.13,292.649,292.649,325.11,344.782,40.3789,303.552,13.2138,13.2138,12.618,0.574075,1.2618,0.150516,0.0,0.314182,0.0,0.0,1.3678e-05,53.6741,54.402,54.0328,0.0,53.7876,75.4995,0.0760379,46.728,0.263587,0.0,162.223
54.000,1.52007,1.60798,-18.0176,6.71079,299.65,860.916,0.0,0.0,267.579,77.748,77.7479,77.7418,77.7418,0,0,164.507,164.542,158.203,158.213,1.22192,1.6566,64.1317,64.1317,64.3484,28.0247,28.5494,0.0,0.0,101.679,101.409,101.017,101.018,0.0,67.1551,125.185,125.185,121.425,0.0,303.447,311.614,295.102,303.234,295.102,311.312,294.984,294.984,324.815,292.644,292.644,324.783,344.782,40.3794,303.447,13.1262,13.1262,12.618,0.451757,1.2618,0.159294,0.0,0.000793847,0.0,8.36931e-06,0.0,53.6741,54.402,54.0328,0.0,53.7876,76.6194,0.0775743,46.7849,0.263609,0.0,163.653
55.000,0.62329,0.65751,-17.8967,6.64097,299.624,862.011,0.0,0.0,264.78,77.4591,77.459,77.4516,77.4516,0,0,165.459,165.49,157.183,157.195,1.14086,1.53725,63.9404,63.9404,64.1629,27.8454,28.4252,0.0,0.0,101.872,101.603,101.16,101.161,0.0,67.1684,124.267,124.267,120.537,0.0,303.126,311.256,294.94,302.942,294.941,310.891,294.834,294.834,324.244,292.634,292.635,324.233,344.782,40.3797,303.126,12.8884,12.8884,12.1913,0.328342,1.2618,0.15998,0.0,0.000647029,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,77.7361,0.0791028,46.8411,0.263631,0.0,164.37
56.000,0.264032,0.276265,-17.8069,6.57543,299.596,863.05,0.0,0.0,262.153,77.1791,77.1791,77.1715,77.1715,0,0,163.426,163.454,154.303,154.315,1.05024,1.25058,63.8059,63.8059,64.0155,27.5944,28.1622,0.0,0.0,102.028,101.76,101.307,101.308,0.0,67.1765,123.427,123.427,119.696,0.0,302.865,310.906,294.774,302.68,294.774,310.534,294.677,294.677,323.714,292.625,292.625,323.705,344.782,40.3799,302.865,12.6712,12.6712,11.6989,0.2043,1.2618,0.159355,0.4753,0.000623582,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,78.8494,0.08062,46.8962,0.263654,0.0,164.044
57.000,0.101266,0.102712,-17.7366,6.51359,299.566,864.003,0.0,0.0,259.676,76.9027,76.9027,76.8954,76.8954,0,0,161.589,161.612,152.533,152.549,0.759698,0.811509,63.6139,63.6139,63.8266,27.1587,27.7351,0.0,0.0,102.156,101.889,101.436,101.437,0.0,67.1837,122.583,122.583,119.522,0.0,302.617,310.551,294.634,302.427,294.635,310.17,294.537,294.537,323.182,292.615,292.615,323.167,344.782,40.3801,302.617,12.9076,12.9076,11.2686,0.0799413,1.2618,0.158318,0.0,0.000582099,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,79.9585,0.0821261,46.9503,0.263677,0.0,163.417
58.000,0.00941757,0.00947446,-17.7083,6.45487,299.543,864.953,0.0,0.0,257.326,76.63,76.63,76.6226,76.6226,0,0,159.635,159.653,150.781,150.801,0.383936,0.400854,63.354,63.354,63.5841,26.5482,27.1616,0.0,0.0,102.302,102.037,101.525,101.527,0.0,67.1907,121.666,121.666,119.522,0.0,302.37,310.183,294.508,302.174,294.508,309.788,294.401,294.401,322.615,292.605,292.605,322.6,344.782,40.3803,302.37,13.276,13.276,10.8863,0.041411,1.2618,0.157129,0.0,0.000456929,0.0,8.89735e-06,0.0,53.6741,54.402,54.0328,0.0,53.7876,81.0629,0.0836215,47.0035,0.2637,0.0,162.755
59.000,0.0228166,0.0169074,-17.5776,6.39884,299.526,866.456,0.0,0.0,255.084,76.3587,76.3587,76.3504,76.3504,0,0,158.344,158.356,149.066,149.085,0.00750858,0.00750712,63.0361,63.0361,63.278,25.8014,26.4458,0.0,0.0,102.402,102.139,101.693,101.694,0.0,67.1978,120.686,120.686,119.522,0.0,302.165,309.87,294.369,301.909,294.369,309.394,294.258,294.258,321.986,292.592,292.592,321.962,344.782,40.3806,302.165,13.5889,13.5889,10.5709,0.0277291,1.2618,0.156646,0.0,0.000392976,0.0,1.76529e-06,0.0,53.6741,54.402,54.0328,0.0,53.7876,82.1622,0.0851054,47.0556,0.263724,0.0,162.258
01:00.000,0.00234409,0.00364764,-17.5123,6.34505,299.501,868.927,0.0,0.0,252.934,76.0901,76.0902,76.0804,76.0804,0,0,156.935,156.938,146.382,146.353,0.00757795,0.00757647,62.68,62.68,62.9043,24.9764,25.5963,0.0,0.0,102.497,102.236,101.833,101.835,0.0,67.2049,119.534,119.534,119.522,0.0,301.916,309.57,294.224,301.642,294.225,309.008,294.114,294.114,321.285,292.579,292.579,321.273,344.782,40.3809,301.916,13.8892,13.8892,10.3255,0.0185954,1.2618,0.156355,0.0,0.000333515,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,87.5913,0.0865773,47.1068,0.263747,0.0,161.777
01:01.000,0.0083805,0.00840022,-17.4517,6.29346,299.481,872.168,0.0,0.0,250.87,75.8264,75.8264,75.8152,75.8152,0,0,156.816,156.802,144.137,144.074,0.00764357,0.00764208,62.297,62.297,62.4696,24.0949,24.6243,0.0,0.0,102.654,102.395,101.966,101.967,0.0,67.212,118.39,118.39,119.522,0.0,301.654,309.146,294.08,301.382,294.08,308.633,293.969,293.969,320.522,292.563,292.563,320.492,344.782,40.3812,301.654,13.5424,13.5424,10.1354,0.0123574,1.2618,0.156121,0.0,0.000282705,0.0,0.0,2.02372e-05,53.6741,54.402,54.0328,0.0,53.7876,96.3237,0.0880364,47.1568,0.263771,0.0,161.353
01:02.000,0.0091471,0.0100224,-17.4179,6.24386,299.459,876.041,0.0,0.0,248.887,75.5661,75.5661,75.5557,75.5557,0,0,153.427,153.408,140.2,140.135,0.00770216,0.00770066,61.8841,61.8841,62.0047,23.1404,23.5554,0.0,0.0,102.754,102.496,102.089,102.09,0.0,67.2192,117.591,117.591,119.522,0.0,301.357,308.727,293.943,301.143,293.943,308.283,293.825,293.825,320.002,292.553,292.553,319.968,344.782,40.3815,301.357,13.415,13.415,9.9873,0.00820979,1.2618,0.155911,0.0,0.000242959,0.0,1.04899e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.0894845,47.206,0.263795,0.0,160.981
01:03.000,0.00800249,0.00782023,-17.3739,6.1961,299.434,880.577,0.0,0.0,246.978,75.3036,75.3039,75.294,75.294,0,0,150.728,150.705,138.656,138.618,0.0077538,0.0077523,61.3882,61.3882,61.5136,22.0414,22.4522,0.0,0.0,102.856,102.6,102.209,102.21,0.0,67.2273,116.75,116.75,119.522,0.0,301.125,308.39,293.81,300.888,293.81,307.916,293.68,293.68,319.457,292.542,292.542,319.425,344.782,40.382,301.125,13.173,13.173,9.87376,0.00545321,1.2618,0.155715,0.0,0.000204976,0.0,3.66969e-05,8.14835e-08,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.0909223,47.2543,0.263819,0.0,160.636
01:04.000,0.00966712,0.009273,-17.3356,6.15002,299.414,885.755,0.0,0.0,245.136,75.0304,75.0295,75.021,75.0194,0,0,148.719,149.152,138.345,137.223,0.00780139,0.00780118,60.8443,60.8443,61.0003,20.8861,21.3609,0.0,0.0,102.972,102.717,102.317,102.318,0.0,67.2341,115.885,115.885,119.522,0.0,300.885,308.062,293.675,300.644,293.675,307.579,293.533,293.533,318.893,292.53,292.531,318.865,344.782,40.3823,300.885,12.901,12.901,9.78883,0.00362134,1.2618,0.155514,0.0,0.000170165,0.0,1.33024e-05,1.77845e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.09235,47.3016,0.263843,0.0,160.288
01:05.000,0.0140519,0.0103474,-17.2782,6.10564,299.39,890.556,0.0,0.0,243.361,74.754,74.7526,74.7446,74.7427,0,0,147.357,148.544,138.017,136.021,0.00787995,0.00784708,60.2927,60.2927,60.4803,19.794,20.3426,0.0,0.0,103.069,102.816,102.444,102.445,0.0,67.2414,115.01,115.01,119.522,0.0,300.646,307.716,293.528,300.394,293.529,307.209,293.389,293.389,318.317,292.519,292.519,318.291,344.782,40.3828,300.646,12.6375,12.6375,9.72714,0.00240396,1.2618,0.155302,0.0,0.0,0.0,2.30899e-05,1.90892e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.093767,47.348,0.263868,0.0,159.911
01:06.000,0.00110256,0.0166735,-17.2579,6.06328,299.363,893.346,0.0,0.0,241.665,74.4829,74.4812,74.4735,74.4715,0,0,145.762,147.483,136.587,134.348,0.00794297,0.00794258,59.7733,59.7733,59.9818,18.7666,19.3677,0.0,0.0,103.185,102.933,102.558,102.56,0.0,67.2494,114.091,114.091,119.522,0.0,300.409,307.393,293.373,300.147,293.373,306.868,293.243,293.243,317.709,292.506,292.506,317.686,344.782,40.3833,300.409,12.3156,12.3156,9.68423,0.00159492,1.2618,0.155077,0.0,0.000232335,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.0951734,47.3936,0.263892,0.0,159.553
01:07.000,0.00352297,0.000302837,-17.2352,6.02302,299.336,894.939,0.0,0.0,240.054,74.3197,74.3185,74.3101,74.3088,0,0,135.996,138.106,126.574,124.262,0.00802804,0.00802806,59.3179,59.3179,59.5359,17.7294,18.3592,0.0,0.0,103.285,103.035,102.686,102.687,0.0,67.258,113.147,113.147,119.522,0.0,300.17,307.072,293.218,299.898,293.219,306.527,293.093,293.093,317.075,292.493,292.493,317.055,344.782,40.3838,300.17,11.9698,11.9698,9.65723,0.00105726,1.2618,0.154856,0.000879321,8.46188e-05,0.0,3.86797e-05,7.82799e-07,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.0965783,47.4405,0.263916,0.0,159.19
01:08.000,0.0,0.0,-17.213,5.98428,299.313,897.372,0.0,0.0,238.506,74.3695,74.3707,74.3598,74.3612,0,0,105.391,105.147,92.858,93.2661,0.00812359,0.00812441,58.9941,58.9941,59.2095,15.9876,16.6098,0.0,0.0,103.397,103.149,102.796,102.797,0.0,67.2661,112.176,112.176,119.522,0.0,299.933,306.754,293.07,299.653,293.07,306.188,292.943,292.943,316.427,292.479,292.479,316.406,344.782,40.3843,299.933,11.5976,11.5976,9.64295,0.0,1.2618,0.154631,0.00128082,6.89342e-05,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.0979806,47.4889,0.263941,0.0,158.815
01:09.000,0.0,0.0,-17.1922,5.94653,299.282,901.414,0.0,0.0,236.999,74.6032,74.6044,74.594,74.5954,0,0,59.9226,59.4928,46.7967,47.4732,0.00823726,0.00823949,58.6065,58.6065,58.8088,12.8524,13.4235,0.0,0.0,103.454,103.207,102.939,102.94,0.0,67.2746,111.288,111.288,119.522,0.0,299.679,306.372,292.939,299.421,292.939,305.857,292.809,292.809,315.818,292.466,292.466,315.794,344.782,40.3849,299.679,11.3449,11.3449,9.63844,0.0,1.2618,0.154427,0.00155557,4.5637e-05,0.0,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.0993773,47.5379,0.263966,0.0,158.472
01:10.000,0.0,0.0,-17.153,5.9096,299.255,906.794,0.0,0.0,235.525,74.8415,74.8428,74.8328,74.8342,0,0,55.0435,54.5956,41.8752,42.6111,0.00835605,0.00835967,57.6984,57.6984,57.9483,8.77691,9.3256,0.0,0.0,103.504,103.259,103.023,103.024,0.0,67.2831,110.448,110.448,119.522,0.0,299.451,306.006,292.844,299.203,292.844,305.512,292.707,292.707,315.242,292.454,292.454,315.218,344.782,40.3855,299.451,11.1061,11.1061,9.64126,0.0,1.2618,0.154229,0.00174762,7.63103e-06,0.0,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.100767,47.5871,0.26399,0.0,158.128
