Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:53.000,0.00076009,0.0122785,0.00114069,4.2649,296.121,2299.6,0.0,8.141e-05,169.888,33.0581,33.0581,37.3925,37.3878,0,0,0.0,0.0,3.25869,0.0,0.0,0.0,49.0625,49.0625,47.4908,0.0,0.0,58.711,49.5723,6.1945,2.76529,2.10874,2.10775,0.0,69.4863,6.60023,6.60023,119.522,0.0,276.667,184.81,169.04,276.667,170.014,186.959,170.148,170.057,165.482,151.908,152.0,151.668,344.782,40.7134,276.667,-25.0623,-25.0623,11.2686,0.000501958,1.2618,0.169597,0.00596314,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.00114069,0.0,100.0,1.28888,96.6736,0.321398,0.00114069,130.384
02:54.000,0.00562549,0.00821706,0.00108305,4.26061,296.112,2300.46,0.0,7.72963e-05,169.717,32.8538,32.8538,37.2034,37.1987,0,0,0.0,0.0,3.2355,0.0,0.0,0.0,49.1473,49.1473,47.5539,0.0,0.0,58.6184,49.4276,6.30962,2.80732,2.13584,2.1353,0.0,69.5116,6.69865,6.69865,119.522,0.0,276.667,184.724,169.224,276.667,170.186,186.871,170.326,170.236,166.039,152.305,152.399,152.065,344.782,40.7182,276.667,-24.4372,-24.4372,11.2933,0.000556718,1.2618,0.169765,0.0,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.00108305,0.0,100.0,1.2825,96.4779,0.321304,0.00108305,130.775
02:55.000,0.00721169,0.0213901,0.00102831,4.25636,296.107,2301.33,0.0,7.33899e-05,169.548,32.6496,32.6497,37.0146,37.0099,0,0,0.0,0.0,3.21178,0.0,0.0,0.0,49.2278,49.2278,47.6189,0.0,0.0,58.5254,49.2819,6.41472,2.84929,2.16254,2.1624,0.0,69.5371,6.79716,6.79716,119.522,0.0,276.667,184.646,169.414,276.667,170.363,186.789,170.509,170.421,166.591,152.704,152.799,152.464,344.782,40.7229,276.667,-23.7133,-23.7133,11.2994,0.000548626,1.2618,0.169509,0.0,50.4722,50.4722,199.27,199.283,0.0,0.0,0.0,0.00102831,0.0,100.0,1.27618,96.2826,0.321211,0.00102831,130.065
02:56.000,0.0201623,0.000347781,0.00097635,4.25213,296.102,2302.22,0.0,6.96808e-05,169.379,32.4456,32.4457,36.826,36.8214,0,0,0.0,0.0,3.18857,0.0,0.0,0.0,49.3044,49.3044,47.6848,0.0,0.0,58.4319,49.1352,6.52267,2.89002,2.18817,2.1885,0.0,69.5629,6.89626,6.89626,119.522,0.0,276.667,184.575,169.609,276.667,170.545,186.71,170.699,170.612,167.142,153.105,153.201,152.865,344.782,40.7278,276.667,-22.9961,-22.9961,11.2945,0.000501787,1.2618,0.168917,0.00593629,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.000976347,0.0,100.0,1.26991,96.0877,0.321119,0.000976347,129.107
02:57.000,0.00543628,0.00418242,0.00092701,4.24792,296.098,2303.14,0.0,6.61599e-05,169.211,32.2418,32.2419,36.6379,36.6333,0,0,0.0,0.0,3.16525,0.0,0.0,0.0,49.3778,49.3778,47.7517,0.0,0.0,58.3382,48.9872,6.61276,2.93224,2.21329,2.21422,0.0,69.5888,6.99631,6.99631,119.522,0.0,276.667,184.517,169.812,276.667,170.736,186.638,170.894,170.81,167.693,153.507,153.604,153.268,344.782,40.7326,276.667,-22.2861,-22.2861,11.2786,0.000421993,1.2618,0.168311,0.0,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.000927007,0.0,100.0,1.26372,95.8937,0.321028,0.000927007,128.629
02:58.000,0.00750632,0.00641283,0.00088016,4.24374,296.09,2304.09,0.0,6.28165e-05,169.045,32.0383,32.0384,36.4498,36.4452,0,0,0.0,0.0,3.14242,0.0,0.0,0.0,49.445,49.445,47.8145,0.0,0.0,58.2439,48.839,6.70281,2.97651,2.23892,2.24031,0.0,69.6148,7.09797,7.09797,119.522,0.0,276.667,184.469,170.019,276.667,170.936,186.574,171.104,171.021,168.248,153.911,154.01,153.673,344.782,40.7375,276.667,-21.581,-21.581,11.2756,0.000305901,1.2618,0.167922,0.0,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.00088016,0.0,100.0,1.25758,95.6999,0.320937,0.00088016,129.383
02:59.000,0.00976832,0.00331819,0.00083568,4.23959,296.08,2305.06,0.0,5.96421e-05,168.879,31.8299,31.8299,36.2573,36.2528,0,0,0.0,0.0,3.12004,0.0,0.0,0.0,49.5158,49.5158,47.8826,0.0,0.0,58.1494,48.6897,6.82596,3.02034,2.26402,2.26555,0.0,69.641,7.2008,7.2008,119.522,0.0,276.667,184.432,170.242,276.667,171.141,186.522,171.31,171.229,168.801,154.315,154.415,154.078,344.782,40.7425,276.667,-20.889,-20.889,11.2823,0.000130833,1.2618,0.167715,0.00532414,50.4722,50.4722,199.258,199.271,0.0,0.0,0.0,0.000835681,0.0,100.0,1.25154,95.5077,0.320848,0.000835681,130.458
03:00.000,0.00267933,0.00530486,0.00079345,4.23545,296.07,2306.06,0.0,5.66275e-05,168.715,31.6329,31.633,36.0744,36.0699,0,0,0.0,0.0,3.09788,0.0,0.0,0.0,49.5817,49.5817,47.9491,0.0,0.0,58.0522,48.5404,6.81451,3.07439,2.2903,2.2917,0.0,69.6674,7.30491,7.30491,119.522,0.0,276.667,184.409,170.473,276.667,171.357,186.476,171.529,171.449,169.359,154.722,154.824,154.486,344.782,40.7474,276.667,-20.2009,-20.2009,11.289,0.0,1.2618,0.167509,0.00142081,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.000793449,0.0,100.0,1.24554,95.3152,0.320759,0.000793449,131.135
03:01.000,0.0121042,0.00671967,0.00075335,4.23132,296.059,2307.09,0.0,5.37662e-05,168.55,31.4338,31.4338,35.8869,35.8824,0,0,0.0,0.0,3.07364,0.0,0.0,0.0,49.671,49.671,48.0132,0.0,0.0,57.9508,48.3923,6.39601,3.14767,2.32028,2.32152,0.0,69.694,7.41596,7.41596,119.522,0.0,276.667,184.448,170.77,276.667,171.615,186.428,171.771,171.693,169.955,155.132,155.235,154.896,344.782,40.7525,276.667,-19.4776,-19.4776,11.2774,0.0,1.2618,0.166991,0.0,50.4722,50.4722,199.253,199.266,0.0,0.0,0.0,0.000753352,0.0,100.0,1.23984,95.1279,0.320672,0.000753352,130.469
03:02.000,0.00842595,0.0142139,0.00071528,4.22728,296.048,2308.05,0.0,5.1049e-05,168.389,31.2316,31.2316,35.7005,35.696,0,0,0.0,0.0,3.01522,0.0,0.0,0.0,49.719,49.719,48.0784,0.0,0.0,57.8559,48.2399,7.97901,3.05565,2.34605,2.34692,0.0,69.7207,7.52378,7.52378,119.522,0.0,276.667,184.367,170.94,276.667,171.814,186.432,172.007,171.93,170.493,155.536,155.642,155.308,344.782,40.7575,276.667,-18.8332,-18.8332,11.259,0.0,1.2618,0.166216,0.000740321,50.4722,50.4722,199.251,199.264,0.0,0.0,0.0,0.000715281,0.0,100.0,1.23064,94.9347,0.320585,0.000715281,129.497
03:03.000,0.00637565,0.00318376,0.00067913,4.22318,296.037,2309.09,0.0,4.84689e-05,168.226,31.0324,31.0324,35.514,35.5095,0,0,0.0,0.0,3.03289,0.0,0.0,0.0,49.7728,49.7728,48.1481,0.0,0.0,57.7539,48.0892,6.47742,3.24179,2.37434,2.37512,0.0,69.7475,7.63115,7.63115,119.522,0.0,276.667,184.465,171.272,276.667,172.084,186.377,172.24,172.164,171.075,155.953,156.061,155.722,344.782,40.7628,276.667,-18.1395,-18.1395,11.24,0.0,1.2618,0.165544,0.00587852,50.4722,50.4722,199.248,199.261,0.0,0.0,0.0,0.000679134,0.0,100.0,1.22516,94.7305,0.320495,0.000679134,128.891
03:04.000,0.00221282,0.0113801,0.00064481,4.21918,296.027,2310.02,0.0,4.60201e-05,168.066,30.8328,30.8329,35.3279,35.3235,0,0,0.0,0.0,3.00751,0.0,0.0,0.0,49.8583,49.8583,48.2095,0.0,0.0,57.655,47.9371,7.4074,3.2099,2.40208,2.40207,0.0,69.7744,7.74737,7.74737,119.522,0.0,276.667,184.399,171.469,276.667,172.313,186.389,172.507,172.433,171.646,156.366,156.474,156.138,344.782,40.7678,276.667,-17.4702,-17.4702,11.2409,0.0,1.2618,0.165186,0.0,50.4722,50.4722,199.245,199.258,0.0,0.0,0.0,0.000644813,0.0,100.0,1.22011,94.5499,0.320409,0.000644813,129.455
03:05.000,0.00652187,0.0103361,0.00061223,4.21515,296.017,2310.99,0.0,4.36941e-05,167.905,30.6354,30.6354,35.1424,35.138,0,0,0.0,0.0,2.98708,0.0,0.0,0.0,49.8966,49.8966,48.28,0.0,0.0,57.5511,47.7851,6.71975,3.31841,2.42676,2.42639,0.0,69.8021,7.85569,7.85569,119.522,0.0,276.667,184.471,171.783,276.667,172.576,186.361,172.746,172.674,172.213,156.79,156.904,156.565,344.782,40.7731,276.667,-16.8139,-16.8139,11.2574,0.0,1.2618,0.165253,0.0,50.4722,50.4722,199.243,199.255,0.0,0.0,0.0,0.000612227,0.0,100.0,1.20858,94.3806,0.320317,0.000612227,130.489
03:06.000,0.0077895,0.0113986,0.00058129,4.21115,296.006,2311.91,0.0,4.1486e-05,167.746,30.4408,30.4408,34.9574,34.9529,0,0,0.0,0.0,2.96565,0.0,0.0,0.0,49.9738,49.9738,48.3399,0.0,0.0,57.4441,47.6337,6.85726,3.32552,2.45226,2.45113,0.0,69.8287,7.97043,7.97043,119.522,0.0,276.667,184.462,172.051,276.667,172.838,186.376,173.021,172.95,172.78,157.199,157.313,156.975,344.782,40.7781,276.667,-16.1724,-16.1724,11.2709,0.0,1.2618,0.165291,0.00367335,50.4722,50.4722,199.24,199.253,0.0,0.0,0.0,0.000581288,0.0,100.0,1.20376,94.199,0.320227,0.000581288,131.318
03:07.000,0.000395366,0.00129574,0.00055191,4.20723,295.996,2312.77,0.0,3.93894e-05,167.589,30.2442,30.2443,34.773,34.7686,0,0,0.0,0.0,2.94567,0.0,0.0,0.0,50.0236,50.0236,48.4029,0.0,0.0,57.3419,47.4797,7.67204,3.24455,2.48,2.47744,0.0,69.8562,8.08464,8.08464,119.522,0.0,276.667,184.466,172.281,276.667,173.089,186.395,173.294,173.225,173.335,157.617,157.732,157.397,344.782,40.7834,276.667,-15.5467,-15.5467,11.2644,0.0,1.2618,0.16487,0.00517922,50.4722,50.4722,199.238,199.25,0.0,0.0,0.0,0.000551912,0.0,100.0,1.19891,94.0169,0.320143,0.000551912,130.724
03:08.000,0.00552896,0.00176746,0.00052402,4.20332,295.986,2313.62,0.0,3.73992e-05,167.434,30.0449,30.0449,34.59,34.5856,0,0,0.0,0.0,2.93632,0.0,0.0,0.0,50.0261,50.0261,48.4735,0.0,0.0,57.244,47.3218,7.87018,3.31461,2.48123,2.47737,0.0,69.8837,8.18343,8.18343,119.522,0.0,276.667,184.45,172.495,276.667,173.309,186.413,173.539,173.47,173.819,158.035,158.155,157.818,344.782,40.7887,276.667,-15.013,-15.013,11.2448,0.0,1.2618,0.164233,0.0,50.4722,50.4722,199.235,199.248,0.0,0.0,0.0,0.000524021,0.0,100.0,1.19363,93.8294,0.320061,0.000524021,129.84
03:09.000,0.00688631,0.00919993,0.00049754,4.1994,295.976,2314.47,0.0,3.55092e-05,167.278,29.8481,29.8482,34.4079,34.4035,0,0,0.0,0.0,2.92312,0.0,0.0,0.0,50.0942,50.0942,48.5416,0.0,0.0,57.1424,47.164,7.83956,3.38625,2.50371,2.49873,0.0,69.9114,8.28791,8.28791,119.522,0.0,276.667,184.495,172.784,276.667,173.571,186.407,173.793,173.727,174.341,158.455,158.578,158.241,344.782,40.794,276.667,-14.43,-14.43,11.2211,0.0,1.2618,0.163514,0.0,50.4722,50.4722,199.232,199.245,0.0,0.0,0.0,0.000497539,0.0,100.0,1.18842,93.6417,0.31998,0.000497539,129.102
03:10.000,0.0168576,0.00218487,0.0004724,4.19548,295.969,2315.26,0.0,3.37144e-05,167.122,29.6558,29.6558,34.2261,34.2218,0,0,0.0,0.0,2.90539,0.0,0.0,0.0,50.1656,50.1656,48.5988,0.0190589,0.0,57.0399,47.5808,7.39849,3.46726,2.52058,2.51536,0.0,69.9391,8.3961,8.3961,119.522,0.0,276.667,184.562,173.093,276.667,173.847,186.411,174.056,173.991,174.879,158.878,159.001,158.664,344.782,40.7993,276.667,-13.8449,-13.8449,11.2164,0.0,1.2618,0.163231,0.00441775,50.4722,50.4722,199.229,199.242,0.0,0.0,0.0,0.000472396,0.0,100.0,1.1836,93.4604,0.319901,0.000472396,129.679
03:11.000,0.00281121,0.000631005,0.00044852,4.19159,295.961,2316.01,0.0,3.20111e-05,166.966,29.4656,29.4657,34.0447,34.0404,0,0,0.0,0.0,2.88192,0.0,0.0,0.0,50.2314,50.2314,48.6556,0.0759429,0.0,56.9274,47.1859,7.39603,3.47608,2.53833,2.53277,0.0,69.967,8.50829,8.50829,119.522,0.0,276.667,184.619,173.388,276.667,174.128,186.439,174.338,174.274,175.417,159.302,159.426,159.09,344.782,40.8047,276.667,-13.2681,-13.2681,11.2222,0.0,1.2618,0.163286,0.00515145,50.4722,50.4722,199.227,199.239,0.0,0.0,0.0,0.000448523,0.0,100.0,1.17922,93.288,0.319824,0.000448523,130.686
03:12.000,0.00672895,0.00305996,0.00042586,4.18772,295.95,2316.73,0.0,3.0393e-05,166.812,29.2763,29.2764,33.8638,33.8596,0,0,0.0,0.0,2.86806,0.0,0.0,0.0,50.2778,50.2778,48.7108,0.124922,0.0,56.8215,47.5195,7.46832,3.48321,2.55646,2.55029,0.0,69.995,8.62049,8.62049,119.522,0.0,276.667,184.677,173.673,276.667,174.403,186.475,174.616,174.553,175.947,159.728,159.852,159.516,344.782,40.8101,276.667,-12.7081,-12.7081,11.2324,0.0,1.2618,0.163571,0.0,50.4722,50.4722,199.224,199.236,0.0,0.0,0.0,0.000425857,0.0,100.0,1.17491,93.1169,0.319749,0.000425857,131.591
03:13.000,0.00723174,0.00969812,0.00040434,4.18387,295.939,2317.44,0.0,2.88572e-05,166.659,29.0901,29.0901,33.6839,33.6797,0,0,0.0,0.0,2.84565,0.0,0.0,0.0,50.3244,50.3244,48.7628,0.165307,0.0,56.7044,47.2286,7.57326,3.50299,2.57623,2.56908,0.0,70.0234,8.73215,8.73215,119.522,0.0,276.667,184.734,173.951,276.667,174.673,186.514,174.888,174.827,176.467,160.154,160.278,159.943,344.782,40.8156,276.667,-12.161,-12.161,11.2227,0.0,1.2618,0.163658,0.0,50.4722,50.4722,199.222,199.235,0.0,0.0,0.0,0.000404336,0.0,100.0,1.17064,92.9469,0.319675,0.000404336,131.159
03:14.000,0.0141237,0.000507025,0.0003839,4.18005,295.941,2318.15,0.0,2.73989e-05,166.507,28.9075,28.9075,33.5046,33.5004,0,0,0.0,0.0,2.82391,0.0,0.0,0.0,50.4217,50.4217,48.8209,0.263811,0.0,56.5859,47.1848,7.68353,3.52388,2.59562,2.58784,0.0,70.052,8.84262,8.84262,119.522,0.0,276.667,184.791,174.235,276.667,174.948,186.555,175.169,175.109,176.976,160.581,160.705,160.371,344.782,40.8211,276.667,-11.6294,-11.6294,11.2055,0.0,1.2618,0.163305,0.00239998,50.4722,50.4722,199.22,199.233,0.0,0.0,0.0,0.000383902,0.0,100.0,1.16644,92.7772,0.319602,0.000383902,130.21
03:15.000,0.00828232,0.00591026,0.0003645,4.17625,295.952,2318.86,0.0,2.60144e-05,166.355,28.7254,28.7254,33.3262,33.322,0,0,0.0,0.0,2.8182,0.0,0.0,0.0,50.4732,50.4732,48.874,0.3298,0.0,56.4699,47.3354,7.80027,3.53836,2.61304,2.6041,0.0,70.0807,8.95102,8.95102,119.522,0.0,276.667,184.849,174.514,276.667,175.22,186.596,175.448,175.389,177.471,161.008,161.132,160.799,344.782,40.8267,276.667,-11.1153,-11.1153,11.2069,0.0,1.2618,0.163074,0.00506691,50.4722,50.4722,199.217,199.23,0.0,0.0,0.0,0.000364502,0.0,100.0,1.16227,92.605,0.31953,0.000364502,129.203
03:16.000,0.0085297,0.00651086,0.00034608,4.17248,295.963,2319.59,0.0,2.46995e-05,166.205,28.544,28.5441,33.1489,33.1447,0,0,0.0,0.0,2.80578,0.0,0.0,0.0,50.5298,50.5298,48.9311,0.385363,0.0,56.356,47.7347,7.88859,3.54722,2.62848,2.61874,0.0,70.1096,9.0576,9.0576,119.522,0.0,276.667,184.91,174.793,276.667,175.49,186.636,175.725,175.667,177.955,161.436,161.56,161.228,344.782,40.8323,276.667,-10.6172,-10.6172,11.2248,0.0,1.2618,0.1632,0.000877574,50.4722,50.4722,199.214,199.227,0.0,0.0,0.0,0.000346081,0.0,100.0,1.15817,92.4343,0.31946,0.000346081,129.622
03:17.000,0.00936005,0.0163876,0.00032859,4.16872,295.962,2320.34,0.0,2.34513e-05,166.055,28.3637,28.3637,32.9725,32.9683,0,0,0.0,0.0,2.78501,0.0,0.0,0.0,50.5898,50.5898,48.9904,0.43757,0.0,56.2321,47.093,7.97526,3.55525,2.64194,2.63121,0.0,70.1388,9.16203,9.16203,119.522,0.0,276.667,184.975,175.077,276.667,175.765,186.679,176.006,175.949,178.428,161.863,161.987,161.656,344.782,40.8379,276.667,-10.1381,-10.1381,11.2539,0.0,1.2618,0.163483,0.0,50.4722,50.4722,199.211,199.224,0.0,0.0,0.0,0.000328592,0.0,100.0,1.15414,92.2654,0.31939,0.000328592,130.596
03:18.000,0.00444715,0.00278409,0.00031199,4.16498,295.954,2321.11,0.0,2.22663e-05,165.906,28.1801,28.1801,32.793,32.7889,0,0,0.0,0.0,2.78037,0.0,0.0,0.0,50.6522,50.6522,49.0494,0.4937,0.0,56.1181,47.5316,8.05392,3.56835,2.65246,2.64065,0.0,70.1681,9.26427,9.26427,119.522,0.0,276.667,185.04,175.345,276.667,176.025,186.721,176.27,176.214,178.888,162.29,162.414,162.084,344.782,40.8436,276.667,-9.6758,-9.6758,11.2771,0.0,1.2618,0.163903,0.0,50.4722,50.4722,199.208,199.221,0.0,0.0,0.0,0.000311986,0.0,100.0,1.15017,92.098,0.319321,0.000311986,131.626
03:19.000,0.000906496,0.00590953,0.00029622,4.16126,295.944,2321.9,0.0,2.1141e-05,165.758,28.002,28.002,32.6194,32.6153,0,0,0.0,0.0,2.76993,0.0,0.0,0.0,50.7165,50.7165,49.1085,0.555707,0.0,55.9995,47.5198,8.14617,3.58413,2.6617,2.64866,0.0,70.1985,9.36674,9.36674,119.522,0.0,276.667,185.108,175.617,276.667,176.289,186.766,176.538,176.484,179.346,162.727,162.852,162.523,344.782,40.8495,276.667,-9.22082,-9.22082,11.2742,0.0,1.2618,0.163772,0.00457756,50.4722,50.4722,199.206,199.219,0.0,0.0,0.0,0.00029622,0.0,100.0,1.14627,91.9323,0.319253,0.00029622,131.313
03:20.000,0.00592662,0.00686146,0.00028125,4.15756,295.933,2322.69,0.0,2.00724e-05,165.61,27.8303,27.8303,32.4511,32.447,0,0,0.0,0.0,2.75581,0.0,0.0,0.0,50.7793,50.7793,49.1646,0.618945,0.0,55.8745,46.9716,8.23209,3.59933,2.6684,2.6542,0.0,70.2276,9.46195,9.46195,119.522,0.0,276.667,185.178,175.887,276.667,176.551,186.813,176.804,176.75,179.769,163.142,163.267,162.939,344.782,40.8552,276.667,-8.80814,-8.80814,11.2553,0.0,1.2618,0.163326,0.00453672,50.4722,50.4722,199.203,199.216,0.0,0.0,0.0,0.00028125,0.0,100.0,1.14243,91.7681,0.319186,0.00028125,130.472
03:21.000,0.00649412,0.0126759,0.00026704,4.15388,295.922,2323.5,0.0,1.90585e-05,165.464,27.6551,27.6552,32.2795,32.2754,0,0,0.0,0.0,2.74767,0.0,0.0,0.0,50.8449,50.8449,49.2219,0.68826,0.0841624,55.7635,47.8321,8.31853,3.61349,2.67425,2.6591,0.0,70.2583,9.55953,9.55953,119.522,0.0,276.667,185.248,176.152,276.667,176.809,186.861,177.065,177.013,180.199,163.576,163.701,163.375,344.782,40.8611,276.667,-8.39028,-8.39028,11.2286,0.0,1.2618,0.162696,0.0,50.4722,50.4722,199.201,199.214,0.0,0.0,0.0,0.000267037,0.0,100.0,1.13866,91.6054,0.319119,0.000267037,129.564
03:22.000,0.0,0.00791929,0.00025354,4.15022,295.911,2324.32,0.0,1.80951e-05,165.318,27.4475,27.4476,32.1094,32.1053,0,0,0.0,0.0,2.74419,0.0,0.0,0.0,50.8623,50.8623,49.2714,0.912001,0.206627,55.6798,47.0555,8.39379,3.6224,2.67963,2.66339,0.0,70.2876,9.64992,9.64992,119.522,0.0,276.667,185.318,176.415,276.667,177.063,186.909,177.324,177.272,180.594,163.989,164.114,163.788,344.782,40.8668,276.667,-8.01178,-8.01178,11.2184,0.0,1.2618,0.162389,0.0,50.4722,50.4722,199.198,199.211,0.0,0.0,0.0,0.000253542,0.0,100.0,1.13494,91.4438,0.319054,0.000253542,129.9
03:23.000,1.20783,0.00961397,0.00024073,4.14657,295.901,2325.17,0.0,1.71806e-05,165.172,27.2117,27.2118,31.9401,31.936,0,0,0.0,0.0,2.72691,0.0,0.0,0.0,50.9147,50.9147,49.328,1.81402,0.328922,55.6472,47.3851,8.45947,3.6305,2.68642,2.66931,0.0,70.3178,9.74,9.74,119.522,0.0,276.667,185.39,176.68,276.667,177.321,186.957,177.584,177.533,180.987,164.41,164.535,164.211,344.782,40.8727,276.667,-7.63952,-7.63952,11.2234,0.0,1.2618,0.162346,0.000843296,50.4722,50.4722,199.195,199.208,0.0,0.0,0.0,0.000240729,0.0,100.0,1.13129,91.2836,0.31899,0.000240729,130.839
03:24.000,22.9016,0.00808189,0.00022856,4.14294,295.896,2326.05,0.0,1.63122e-05,165.028,26.9306,26.9307,31.7724,31.7684,0,0,0.0,0.0,2.72777,0.0,0.0,0.0,50.942,50.942,49.3826,3.33508,0.471488,55.687,47.8396,8.5149,3.62939,2.69357,2.67542,0.0,70.3489,9.82952,9.82952,119.522,0.0,276.667,185.458,176.928,276.667,177.561,187.004,177.827,177.778,181.374,164.839,164.964,164.642,344.782,40.8788,276.667,-7.27191,-7.27191,11.2346,0.0,1.2618,0.162535,0.0044855,50.4722,50.4722,199.192,199.205,0.0,0.0,0.0,0.000228564,0.0,100.0,1.1277,91.1246,0.318927,0.000228564,131.872
03:25.000,39.023,0.00125775,0.00021701,4.13933,295.892,2326.95,0.0,1.54879e-05,164.884,26.6322,26.6323,31.6057,31.6017,0,0,0.0,0.0,2.70619,0.0,0.0,0.0,51.1473,51.1473,49.4345,5.48812,0.619054,55.7496,47.2871,8.55794,3.62153,2.70112,2.68181,0.0,70.3795,9.91412,9.91412,119.522,0.0,276.667,185.528,177.178,276.667,177.804,187.05,178.073,178.024,181.739,165.255,165.381,165.059,344.782,40.8847,276.667,-6.93137,-6.93137,11.2272,0.0,1.2618,0.162432,0.00137087,50.4722,50.4722,199.19,199.202,0.0,0.0,0.0,0.000217013,0.0,100.0,1.12416,90.9669,0.318866,0.000217013,131.681
03:26.000,14.4008,0.00127187,0.00020605,4.13573,295.883,2327.88,0.0,1.47055e-05,164.741,26.3822,26.3822,31.4407,31.4367,0,0,0.0,0.0,2.71139,0.0,0.0,0.0,51.5176,51.5176,49.4878,7.6515,0.763407,55.7943,47.8411,8.588,3.60522,2.70638,2.68587,0.0,70.4095,9.99371,9.99371,119.522,0.0,276.667,185.596,177.423,276.667,178.042,187.097,178.313,178.266,182.079,165.659,165.786,165.465,344.782,40.8906,276.667,-6.61682,-6.61682,11.2015,0.0,1.2618,0.161864,0.0,50.4722,50.4722,199.187,199.2,0.0,0.0,0.0,0.000206046,0.0,100.0,1.12068,90.8104,0.318805,0.000206046,130.831
03:27.000,7.983,0.00546229,0.00019563,4.13216,295.88,2328.81,0.0,1.39621e-05,164.598,26.2118,26.2118,31.2765,31.2726,0,0,0.0,0.0,2.69026,0.0,0.0,0.0,52.2251,52.2251,49.5392,8.81708,0.925704,55.6736,46.9247,8.64476,3.57603,2.70847,2.68671,0.0,70.4405,10.0714,10.0714,119.522,0.0,276.667,185.659,177.658,276.667,178.27,187.142,178.547,178.5,182.406,166.07,166.197,165.878,344.782,40.8966,276.667,-6.31312,-6.31312,11.1972,0.0,1.2618,0.161869,0.0,50.4722,50.4722,199.184,199.197,0.0,0.0,0.0,0.000195634,0.0,100.0,1.11726,90.6552,0.318745,0.000195634,129.698
03:28.000,7.34147,0.00627486,0.00018575,4.1286,295.877,2329.75,0.0,1.32564e-05,164.456,26.0482,26.0482,31.1144,31.1105,0,0,0.0,0.0,2.69712,0.0,0.0,0.0,52.3735,52.3735,49.595,9.10692,1.09614,55.5636,47.8489,8.70737,3.56847,2.70773,2.68483,0.0,70.4725,10.1452,10.1452,119.522,0.0,276.667,185.718,177.883,276.667,178.488,187.183,178.771,178.725,182.718,166.49,166.617,166.3,344.782,40.9029,276.667,-6.02537,-6.02537,11.2077,0.0,1.2618,0.162299,0.00386481,50.4722,50.4722,199.181,199.194,0.0,0.0,0.0,0.000185747,0.0,100.0,1.11389,90.5011,0.318687,0.000185747,129.844
