Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:00.000,2.0063,0.00407188,3.425e-05,4.02057,295.678,2364.91,0.0,2.44453e-06,160.151,22.9388,22.9388,29.9727,29.9689,0,0,0.0,0.0,2.84107,0.0,0.0,0.0,58.9589,58.9589,52.8926,16.54,9.25387,57.5295,46.6788,8.30946,2.7162,2.03957,2.01484,0.0,70.5563,8.34409,8.34409,119.522,0.0,276.667,173.548,169.172,276.667,169.377,174.485,170.066,170.077,175.365,165.393,165.511,165.33,344.782,40.9358,276.667,-2.20081,-2.20081,11.3863,0.000611698,1.2618,0.132252,0.0,50.4722,50.4722,199.071,199.083,0.0,0.0,0.0,3.42542e-05,0.0,100.0,0.68158,81.1281,0.311256,3.42542e-05,130.546
04:01.000,1.92214,0.00465538,3.252e-05,4.01754,295.673,2365.37,0.0,2.32099e-06,160.031,22.8341,22.8342,29.84,29.8362,0,0,0.0,0.0,2.8674,0.0,0.0,0.0,59.0516,59.0516,52.9522,16.6972,9.54149,57.3917,47.6914,8.22001,2.68128,2.02785,2.00273,0.0,70.5746,8.28968,8.28968,119.522,0.0,276.667,173.49,169.155,276.667,169.363,174.426,170.045,170.056,175.125,165.677,165.795,165.615,344.782,40.9395,276.667,-2.43949,-2.43949,11.4013,0.000151437,1.2618,0.132681,0.0,50.4722,50.4722,199.069,199.081,0.0,0.0,0.0,3.25231e-05,0.0,100.0,0.679803,81.0061,0.311227,3.25231e-05,131.172
04:02.000,1.85132,0.00649423,3.088e-05,4.01452,295.668,2365.87,0.0,2.20384e-06,159.91,22.7308,22.7308,29.707,29.7033,0,0,0.0,0.0,2.84077,0.0,0.0,0.0,59.1368,59.1368,53.0023,16.8661,9.83056,57.2515,48.34,8.11187,2.63753,2.0137,1.98824,0.0,70.5933,8.22816,8.22816,119.522,0.0,276.667,173.419,169.117,276.667,169.328,174.356,170.006,170.017,174.851,165.951,166.069,165.89,344.782,40.9433,276.667,-2.70808,-2.70808,11.3985,0.000949138,1.2618,0.132633,0.00217709,50.4722,50.4722,199.066,199.078,0.0,0.0,0.0,3.08795e-05,0.0,100.0,0.678021,80.8847,0.311198,3.08795e-05,130.508
04:03.000,1.78814,0.0146007,2.932e-05,4.01152,295.662,2366.41,0.0,2.09237e-06,159.791,22.6287,22.6287,29.576,29.5723,0,0,0.0,0.0,2.84075,0.0,0.0,0.0,59.221,59.221,53.051,17.0463,10.1378,57.0822,46.2731,7.98281,2.58339,1.99809,1.9726,0.0,70.6129,8.15964,8.15964,119.522,0.0,276.667,173.336,169.057,276.667,169.271,174.274,169.945,169.956,174.544,166.213,166.332,166.154,344.782,40.9473,276.667,-3.00603,-3.00603,11.385,0.000708338,1.2618,0.1322,0.0,50.4722,50.4722,199.064,199.076,0.0,0.0,0.0,2.93189e-05,0.0,100.0,0.67623,80.7637,0.31117,2.93189e-05,129.518
04:04.000,1.73085,0.000463184,2.784e-05,4.00853,295.657,2366.95,0.0,1.98658e-06,159.672,22.5277,22.5277,29.4463,29.4426,0,0,0.0,0.0,2.84825,0.0,0.0,0.0,59.3022,59.3022,53.1036,17.2345,10.4153,56.9576,48.4335,7.85895,2.53321,1.98069,1.95539,0.0,70.6313,8.0896,8.0896,119.522,0.0,276.667,173.247,168.992,276.667,169.208,174.188,169.878,169.888,174.231,166.463,166.582,166.405,344.782,40.951,276.667,-3.31165,-3.31165,11.369,0.000618867,1.2618,0.131576,0.0,50.4722,50.4722,199.061,199.073,0.0,0.0,0.0,2.78372e-05,0.0,100.0,0.674425,80.6431,0.311142,2.78372e-05,128.804
04:05.000,1.67242,0.000139441,2.643e-05,4.00556,295.651,2367.49,0.0,1.88647e-06,159.553,22.4279,22.4279,29.3168,29.3131,0,0,0.0,0.0,2.82213,0.0,0.0,0.0,59.3831,59.3831,53.1507,17.4324,10.7263,56.7975,47.1654,7.73689,2.48523,1.96423,1.93885,0.0,70.6492,8.0093,8.0093,119.522,0.0,276.667,173.137,168.89,276.667,169.11,174.082,169.774,169.785,173.861,166.701,166.821,166.644,344.782,40.9546,276.667,-3.65831,-3.65831,11.3705,0.000530545,1.2618,0.131409,0.0,50.4722,50.4722,199.058,199.07,0.0,0.0,0.0,2.64304e-05,0.0,100.0,0.672605,80.5227,0.311114,2.64304e-05,129.395
04:06.000,1.63384,0.00235876,2.509e-05,4.0026,295.645,2368.03,0.0,1.79133e-06,159.435,22.3294,22.3294,29.1902,29.1865,0,0,0.0,0.0,2.84185,0.0,0.0,0.0,59.4637,59.4637,53.2053,17.6405,11.0316,56.6506,47.1878,7.60716,2.43638,1.94644,1.92101,0.0,70.6675,7.9228,7.9228,119.522,0.0,276.667,173.015,168.77,276.667,168.992,173.966,169.654,169.664,173.461,166.926,167.046,166.87,344.782,40.9583,276.667,-4.03422,-4.03422,11.3833,0.000339352,1.2618,0.131663,0.00275656,50.4722,50.4722,199.055,199.067,0.0,0.0,0.0,2.50947e-05,0.0,100.0,0.670764,80.4023,0.311087,2.50947e-05,130.345
04:07.000,1.5662,0.00387491,2.383e-05,3.99965,295.639,2368.56,0.0,1.70045e-06,159.318,22.2319,22.232,29.0635,29.0598,0,0,0.0,0.0,2.82323,0.0,0.0,0.0,59.5421,59.5421,53.2593,17.8583,11.3289,56.5154,48.1675,7.47304,2.38138,1.92619,1.901,0.0,70.6867,7.82962,7.82962,119.522,0.0,276.667,172.879,168.626,276.667,168.851,173.837,169.51,169.52,173.026,167.138,167.258,167.083,344.782,40.9622,276.667,-4.44029,-4.44029,11.3997,0.000178981,1.2618,0.132142,0.0,50.4722,50.4722,199.052,199.064,0.0,0.0,0.0,2.38265e-05,0.0,100.0,0.668894,80.2816,0.311059,2.38265e-05,131.079
04:08.000,1.51474,0.00433695,2.262e-05,3.99671,295.634,2369.08,0.0,1.61454e-06,159.201,22.1356,22.1356,28.9388,28.9352,0,0,0.0,0.0,2.82294,0.0,0.0,0.0,59.6196,59.6196,53.3055,18.0816,11.6529,56.348,46.0943,7.33874,2.32911,1.90365,1.87861,0.0,70.7057,7.73014,7.73014,119.522,0.0,276.667,172.728,168.458,276.667,168.687,173.694,169.344,169.353,172.557,167.335,167.456,167.281,344.782,40.9661,276.667,-4.87534,-4.87534,11.3989,0.000102513,1.2618,0.132165,0.0,50.4722,50.4722,199.05,199.061,0.0,0.0,0.0,2.26224e-05,0.0,100.0,0.666975,80.1602,0.311032,2.26224e-05,130.477
04:09.000,1.46865,0.00549456,2.148e-05,3.99379,295.633,2369.52,0.0,1.53289e-06,159.084,22.0403,22.0403,28.8174,28.8138,0,0,0.0,0.0,2.85476,0.0,0.0,0.0,59.6958,59.6958,53.3798,18.3081,11.9597,56.2299,48.5099,7.22033,2.29049,1.88121,1.85663,0.0,70.7241,7.62753,7.62753,119.522,0.0,276.667,172.573,168.284,276.667,168.517,173.547,169.168,169.177,172.087,167.518,167.638,167.464,344.782,40.9698,276.667,-5.33093,-5.33093,11.3862,8.15485e-05,1.2618,0.131754,0.0,50.4722,50.4722,199.047,199.059,0.0,0.0,0.0,2.14792e-05,0.0,100.0,0.664979,80.0371,0.311004,2.14792e-05,129.494
04:10.000,1.41127,0.0108897,2.039e-05,3.99088,295.629,2369.88,0.0,1.4555e-06,158.968,21.9467,21.9467,28.6966,28.693,0,0,0.0,0.0,2.83772,0.0,0.0,0.0,59.7752,59.7752,53.4632,18.5476,12.3536,56.0803,47.8952,7.04674,2.26054,1.85808,1.83399,0.0,70.7419,7.5198,7.5198,119.522,0.0,276.667,172.397,168.077,276.667,168.314,173.381,168.96,168.969,171.549,167.688,167.809,167.636,344.782,40.9734,276.667,-5.80551,-5.80551,11.37,6.48037e-05,1.2618,0.131177,0.00131496,50.4722,50.4722,199.044,199.056,0.0,0.0,0.0,2.03937e-05,0.0,100.0,0.662965,79.9142,0.310976,2.03937e-05,128.818
04:11.000,1.36117,0.00893065,1.936e-05,3.98798,295.625,2370.22,0.0,1.38166e-06,158.853,21.8546,21.8546,28.5791,28.5755,0,0,0.0,0.0,2.84928,0.0,0.0,0.0,59.8531,59.8531,53.509,18.7941,12.7162,55.9186,46.1201,6.96423,2.20568,1.8273,1.80354,0.0,70.7601,7.4081,7.4081,119.522,0.0,276.667,172.199,167.839,276.667,168.08,173.195,168.724,168.733,171.007,167.833,167.955,167.782,344.782,40.977,276.667,-6.29232,-6.29232,11.3689,4.66675e-05,1.2618,0.130954,0.0,50.4722,50.4722,199.041,199.053,0.0,0.0,0.0,1.9363e-05,0.0,100.0,0.660909,79.7907,0.310947,1.9363e-05,129.189
04:12.000,1.32237,0.000448932,1.838e-05,3.98509,295.621,2370.56,0.0,1.31208e-06,158.738,21.7637,21.7637,28.4636,28.46,0,0,0.0,0.0,2.87694,0.0,0.0,0.0,59.9291,59.9291,53.6003,19.0494,13.0875,55.8151,49.0544,6.81728,2.15859,1.80333,1.78047,0.0,70.7792,7.29123,7.29123,119.522,0.0,276.667,172.007,167.605,276.667,167.848,173.015,168.489,168.498,170.429,167.964,168.085,167.912,344.782,40.9809,276.667,-6.82376,-6.82376,11.3837,2.62736e-05,1.2618,0.131262,0.0,50.4722,50.4722,199.038,199.05,0.0,0.0,0.0,1.83845e-05,0.0,100.0,0.658796,79.6662,0.310918,1.83845e-05,130.224
04:13.000,1.28409,3.05152e-05,1.746e-05,3.98222,295.617,2370.95,0.0,1.24605e-06,158.623,21.674,21.674,28.348,28.3445,0,0,0.0,0.0,2.85145,0.0,0.0,0.0,60.0042,60.0042,53.661,19.3046,13.4997,55.6857,48.2852,6.68513,2.11765,1.78012,1.75813,0.0,70.7984,7.17195,7.17195,119.522,0.0,276.667,171.795,167.341,276.667,167.588,172.814,168.226,168.235,169.833,168.069,168.191,168.019,344.782,40.9848,276.667,-7.3593,-7.3593,11.3993,2.46827e-06,1.2618,0.131735,0.0,50.4722,50.4722,199.035,199.047,0.0,0.0,0.0,1.74554e-05,0.0,100.0,0.656621,79.5403,0.310889,1.74554e-05,130.948
04:14.000,1.25267,0.000333844,1.657e-05,3.97935,295.611,2371.28,0.0,1.18286e-06,158.509,21.5848,21.5848,28.235,28.2314,0,0,0.0,0.0,2.86119,0.0,0.0,0.0,60.0748,60.0748,53.7219,19.5597,13.9044,55.5526,45.9456,6.5712,2.09544,1.76185,1.74081,0.0,70.8162,7.0573,7.0573,119.522,0.0,276.667,171.587,167.08,276.667,167.331,172.616,167.965,167.974,169.258,168.15,168.272,168.1,344.782,40.9883,276.667,-7.87871,-7.87871,11.3988,0.0,1.2618,0.131784,0.00152473,50.4722,50.4722,199.033,199.045,0.0,0.0,0.0,1.65732e-05,0.0,100.0,0.654398,79.4137,0.310859,1.65732e-05,130.406
04:15.000,1.21702,0.00145981,1.574e-05,3.9765,295.611,2371.58,0.0,1.12322e-06,158.395,21.4965,21.4965,28.1227,28.1191,0,0,0.0,0.0,2.86639,0.0,0.0,0.0,60.148,60.148,53.7901,19.8222,14.2578,55.486,48.7631,6.4693,2.06627,1.73939,1.71896,0.0,70.8342,6.93894,6.93894,119.522,0.0,276.667,171.36,166.797,276.667,167.053,172.399,167.682,167.691,168.65,168.192,168.314,168.142,344.782,40.9919,276.667,-8.41212,-8.41212,11.3867,0.0,1.2618,0.13139,0.0,50.4722,50.4722,199.03,199.042,0.0,0.0,0.0,1.57357e-05,0.0,100.0,0.652128,79.2861,0.310828,1.57357e-05,129.423
04:16.000,1.18205,0.0030163,1.494e-05,3.97366,295.611,2371.84,0.0,1.06642e-06,158.282,21.4092,21.4092,28.0095,28.006,0,0,0.0,0.0,2.83527,0.0,0.0,0.0,60.2219,60.2219,53.8559,20.0858,14.6438,55.3946,48.43,6.2052,2.0691,1.72615,1.70698,0.0,70.8524,6.82429,6.82429,119.522,0.0,276.667,171.137,166.519,276.667,166.773,172.187,167.394,167.402,168.043,168.184,168.306,168.134,344.782,40.9956,276.667,-8.93553,-8.93553,11.3687,0.0,1.2618,0.130753,0.0,50.4722,50.4722,199.027,199.039,0.0,0.0,0.0,1.49404e-05,0.0,100.0,0.649783,79.1573,0.310797,1.49404e-05,128.513
04:17.000,1.15225,0.0035104,1.419e-05,3.97083,295.611,2372.05,0.0,1.01246e-06,158.169,21.3227,21.3227,27.8989,27.8954,0,0,0.0,0.0,2.84107,0.0,0.0,0.0,60.291,60.291,53.9242,20.353,15.0314,55.2867,45.8121,6.32374,1.99982,1.70856,1.68974,0.0,70.8715,6.71107,6.71107,119.522,0.0,276.667,170.91,166.226,276.667,166.49,171.972,167.111,167.12,167.451,168.154,168.276,168.104,344.782,40.9994,276.667,-9.45718,-9.45718,11.3669,0.0,1.2618,0.130543,0.0,50.4722,50.4722,199.024,199.036,0.0,0.0,0.0,1.41854e-05,0.0,100.0,0.647642,79.0328,0.310765,1.41854e-05,128.918
04:18.000,1.11885,0.00390186,1.347e-05,3.96801,295.611,2372.19,0.0,9.6134e-07,158.057,21.2373,21.2373,27.7892,27.7857,0,0,0.0,0.0,2.85048,0.0,0.0,0.0,60.363,60.363,54.0016,20.6209,15.3591,55.2417,48.4384,5.79485,2.05353,1.70268,1.68557,0.0,70.8891,6.60706,6.60706,119.522,0.0,276.667,170.692,165.978,276.667,166.226,171.75,166.828,166.836,166.896,168.066,168.187,168.016,344.782,41.003,276.667,-9.81945,-9.81945,11.3775,0.0,1.2618,0.130824,0.0,50.4722,50.4722,199.021,199.033,0.0,0.0,0.0,1.34685e-05,0.0,100.0,0.64548,78.9078,0.310733,1.34685e-05,129.849
04:19.000,1.1043,0.004762,1.279e-05,3.96521,295.611,2372.49,0.0,9.1235e-07,157.945,21.1519,21.1519,27.678,27.6746,0,0,0.0,0.0,2.8124,0.0,0.0,0.0,60.4283,60.4283,54.0612,20.8889,15.7106,55.1778,48.5889,5.74163,2.04757,1.69855,1.68237,0.0,70.9075,6.51041,6.51041,119.522,0.0,276.667,170.459,165.686,276.667,165.953,171.544,166.563,166.572,166.382,167.863,167.984,167.812,344.782,41.0067,276.667,-10.0924,-10.0924,11.395,0.0,1.2618,0.131337,0.0,50.4722,50.4722,199.019,199.03,0.0,0.0,0.0,1.27878e-05,0.0,100.0,0.643499,78.7877,0.310702,1.27878e-05,130.746
04:20.000,1.10177,0.0072036,1.214e-05,3.96241,295.611,2372.96,0.0,8.662e-07,157.834,21.0659,21.0659,27.5682,27.5648,0,0,0.0,0.0,2.80809,0.0,0.0,0.0,60.4912,60.4912,54.1227,21.1409,16.0682,55.0924,46.0634,6.02597,1.99838,1.70487,1.689,0.0,70.9271,6.42507,6.42507,119.522,0.0,276.667,170.218,165.438,276.667,165.707,171.351,166.322,166.331,166.062,167.443,167.563,167.39,344.782,41.0106,276.667,-10.3283,-10.3283,11.3967,0.0,1.2618,0.131481,0.0,50.4722,50.4722,199.016,199.028,0.0,0.0,0.0,1.21416e-05,0.0,100.0,0.640969,78.6554,0.31067,1.21416e-05,130.338
04:21.000,1.12652,0.0,1.153e-05,3.95962,295.611,2373.58,0.0,8.2289e-07,157.723,20.9775,20.9775,27.4414,27.438,0,0,0.0,0.0,2.61331,0.0,0.0,0.0,60.5417,60.5417,54.1731,21.3621,16.5134,55.0633,48.6232,6.08219,2.0423,1.72596,1.71034,0.0,70.945,6.35359,6.35359,119.522,0.0,276.667,169.979,165.199,276.667,165.475,171.164,166.103,166.111,165.702,166.446,166.565,166.385,344.782,41.0141,276.667,-10.5054,-10.5054,11.386,0.0,1.2618,0.131128,0.0,50.4722,50.4722,199.013,199.025,0.0,0.0,0.0,1.1528e-05,0.0,100.0,0.638501,78.5246,0.310638,1.1528e-05,129.393
04:22.000,1.19631,0.486141,1.095e-05,3.95685,295.611,2374.08,0.0,7.81e-07,157.612,20.8843,20.8843,27.2994,27.296,0,0,0.0,0.0,2.4492,0.0,0.0,0.0,60.5777,60.5777,54.2007,21.5183,17.2461,55.0138,48.7657,6.32213,2.11859,1.73899,1.72404,0.0,70.9633,6.30416,6.30416,119.522,0.0,276.667,169.845,165.022,276.667,165.299,171.024,165.952,165.96,164.897,164.809,164.926,164.753,344.782,41.0178,276.667,-10.6202,-10.6202,11.3679,0.0,1.2618,0.130519,0.00349585,50.4722,50.4722,199.011,199.022,0.0,0.0,0.0,1.09454e-05,0.0,100.0,0.636103,78.3953,0.310604,1.09454e-05,128.422
04:23.000,1.22916,14.4043,1.039e-05,3.95409,295.611,2373.37,0.0,7.4195e-07,157.502,20.7861,20.7861,27.1377,27.1343,0,0,0.0,0.0,2.1495,0.0,0.0,0.0,60.5987,60.5987,54.2602,21.5814,18.434,54.9283,46.0359,6.65785,2.46082,1.73818,1.7236,0.0,70.9817,6.24905,6.24905,119.522,0.0,276.667,169.804,164.836,276.667,165.14,170.875,165.774,165.782,164.56,164.46,164.576,164.41,344.782,41.0214,276.667,-10.7585,-10.7585,11.3644,0.0,1.2618,0.130271,0.0,50.4722,50.4722,199.008,199.019,0.0,0.0,0.0,1.03922e-05,0.0,100.0,0.63355,78.263,0.31057,1.03922e-05,128.746
04:24.000,1.10635,24.6651,9.87e-06,3.95134,295.611,2370.28,0.0,7.0432e-07,157.393,20.6923,20.6923,26.9705,26.9672,0,0,0.0,0.0,2.01036,0.0,0.0,0.0,60.6781,60.6781,54.4073,21.6441,19.9928,54.8804,48.1968,7.13233,2.76756,1.75354,1.73849,0.0,70.9994,6.20524,6.20524,119.522,0.0,276.667,169.664,164.712,276.667,165.012,170.729,165.624,165.631,164.321,164.238,164.354,164.188,344.782,41.025,276.667,-10.8424,-10.8424,11.3746,0.0,1.2618,0.13054,0.0,50.4722,50.4722,199.005,199.016,0.0,0.0,0.0,9.86703e-06,0.0,100.0,0.631118,78.1339,0.310536,9.86703e-06,129.627
04:25.000,0.977257,9.83835,9.37e-06,3.9486,295.611,2364.38,0.0,6.6882e-07,157.284,20.6052,20.6053,26.8269,26.8235,0,0,0.0,0.0,2.2451,0.0,0.0,0.0,60.7717,60.7717,54.7884,21.8083,21.8789,54.7984,48.0895,7.0893,2.7832,1.75097,1.73657,0.0,71.0182,6.15864,6.15864,119.522,0.0,276.667,169.487,164.547,276.667,164.85,170.58,165.467,165.475,164.059,163.993,164.109,163.942,344.782,41.0287,276.667,-10.9408,-10.9408,11.3953,0.0,1.2618,0.131121,0.0,50.4722,50.4722,199.002,199.013,0.0,0.0,0.0,9.36838e-06,0.0,100.0,0.628603,78.0032,0.310502,9.36838e-06,130.666
04:26.000,0.953159,6.74715,8.89e-06,3.94588,295.611,2355.51,0.0,6.3474e-07,157.175,20.5205,20.5205,26.7081,26.7048,0,0,0.0,0.0,2.54208,0.0,0.0,0.0,60.8415,60.8415,55.0361,22.0206,22.9254,54.7113,46.0022,6.66056,2.51706,1.73808,1.72313,0.0,71.0354,6.10569,6.10569,119.522,0.0,276.667,169.311,164.37,276.667,164.673,170.424,165.298,165.305,163.782,163.728,163.843,163.677,344.782,41.0321,276.667,-11.0688,-11.0688,11.398,0.0,1.2618,0.131288,0.0,50.4722,50.4722,198.998,199.01,0.0,0.0,0.0,8.89493e-06,0.0,100.0,0.62601,77.871,0.310466,8.89493e-06,130.355
04:27.000,0.972439,5.70656,8.45e-06,3.94317,295.611,2343.98,0.0,6.0279e-07,157.067,20.4365,20.4365,26.6013,26.598,0,0,0.0,0.0,2.70665,0.0,0.0,0.0,60.9038,60.9038,55.3135,22.2365,23.6372,54.6894,48.9475,6.01886,2.34954,1.72166,1.70653,0.0,71.0529,6.04611,6.04611,119.522,0.0,276.667,169.131,164.182,276.667,164.477,170.243,165.092,165.099,163.472,163.422,163.536,163.371,344.782,41.0356,276.667,-11.2116,-11.2116,11.3878,0.0,1.2618,0.130983,0.0,50.4722,50.4722,198.994,199.006,0.0,0.0,0.0,8.4454e-06,0.0,100.0,0.623493,77.7392,0.31043,8.4454e-06,129.407
04:28.000,0.936235,5.32708,8.02e-06,3.94046,295.611,2330.7,0.0,5.7226e-07,156.959,20.3534,20.3534,26.4964,26.4931,0,0,0.0,0.0,2.7107,0.0,0.0,0.0,60.9692,60.9692,55.4456,22.4582,24.1935,54.6367,48.6802,6.26403,2.25904,1.7026,1.6873,0.0,71.0722,5.98406,5.98406,119.522,0.0,276.667,168.962,163.981,276.667,164.279,170.057,164.885,164.893,163.148,163.113,163.228,163.061,344.782,41.0394,276.667,-11.3672,-11.3672,11.3695,0.0,1.2618,0.130399,0.0,50.4722,50.4722,198.99,199.002,0.0,0.0,0.0,8.01859e-06,0.0,100.0,0.62139,77.6153,0.310394,8.01859e-06,128.395
04:29.000,0.902495,4.94235,7.61e-06,3.93778,295.611,2318.03,0.0,5.4315e-07,156.852,20.2704,20.2704,26.395,26.3917,0,0,0.0,0.0,2.74332,0.0,0.0,0.0,61.0275,61.0275,55.5725,22.667,24.6899,54.5627,46.0883,6.13152,2.27102,1.68025,1.66608,0.0,71.0894,5.92052,5.92052,119.522,0.0,276.667,168.767,163.741,276.667,164.053,169.877,164.664,164.671,162.799,162.776,162.889,162.724,344.782,41.0428,276.667,-11.5413,-11.5413,11.3639,0.0,1.2618,0.130097,0.0,50.4722,50.4722,198.986,198.998,0.0,0.0,0.0,7.61335e-06,0.0,100.0,0.618761,77.4804,0.310359,7.61335e-06,128.573
04:30.000,0.88523,4.78731,7.23e-06,3.9351,295.611,2306.55,0.0,5.1617e-07,156.745,20.1884,20.1884,26.2947,26.2914,0,0,0.0,0.0,2.73752,0.0,0.0,0.0,61.0895,61.0895,55.6917,22.8813,25.0865,54.5436,48.4443,5.82326,2.30958,1.66805,1.65581,0.0,71.1102,5.86114,5.86114,119.522,0.0,276.667,168.604,163.551,276.667,163.856,169.701,164.453,164.46,162.478,162.468,162.581,162.417,344.782,41.0469,276.667,-11.7006,-11.7006,11.3725,0.0,1.2618,0.130339,0.0,50.4722,50.4722,198.982,198.993,0.0,0.0,0.0,7.22859e-06,0.0,100.0,0.616178,77.3465,0.310323,7.22859e-06,129.458
04:31.000,0.862199,4.83152,6.86e-06,3.93243,295.611,2297.95,0.0,4.899e-07,156.639,20.1078,20.1078,26.1946,26.1913,0,0,0.0,0.0,2.72719,0.0,0.0,0.0,61.1578,61.1578,55.7957,23.1099,25.4422,54.4936,47.8216,5.99711,2.24667,1.65687,1.65558,0.0,71.127,5.80181,5.80181,119.522,0.0,276.667,168.421,163.333,276.667,163.643,169.52,164.236,164.243,162.135,162.151,162.264,162.099,344.782,41.0502,276.667,-11.8601,-11.8601,11.3898,0.0,1.2618,0.130868,0.0,50.4722,50.4722,198.977,198.989,0.0,0.0,0.0,6.86327e-06,0.0,100.0,0.613677,77.2146,0.310287,6.86327e-06,130.459
04:32.000,0.828283,4.66412,6.52e-06,3.92977,295.611,2292.52,0.0,4.6505e-07,156.533,20.0285,20.0285,26.0959,26.0926,0,0,0.0,0.0,2.72788,0.0,0.0,0.0,61.2203,61.2203,55.9001,23.3459,25.7624,54.4307,46.0811,5.85805,2.22075,1.67483,1.66112,0.0,71.1465,5.74319,5.74319,119.522,0.0,276.667,168.229,163.116,276.667,163.427,169.336,164.026,164.033,161.8,161.833,161.945,161.796,344.782,41.054,276.667,-12.0174,-12.0174,11.3951,0.0,1.2618,0.13113,0.0,50.4722,50.4722,198.974,198.985,0.0,0.0,0.0,6.51641e-06,0.0,100.0,0.610982,77.0784,0.310251,6.51641e-06,130.334
04:33.000,0.800108,4.33884,6.19e-06,3.92712,295.611,2289.82,0.0,4.4162e-07,156.428,19.9505,19.9505,25.9983,25.995,0,0,0.0,0.0,2.73447,0.0,0.0,0.0,61.2886,61.2886,56.0064,23.594,26.0315,54.415,49.1271,5.5228,2.18557,1.67644,1.66282,0.0,71.1663,5.68095,5.68095,119.522,0.0,276.667,168.046,162.912,276.667,163.21,169.148,163.788,163.795,161.431,161.517,161.628,161.637,344.782,41.0579,276.667,-12.1963,-12.1963,11.3864,0.0,1.2618,0.130857,0.0,50.4722,50.4722,198.97,198.982,0.0,0.0,0.0,6.18709e-06,0.0,100.0,0.608458,76.9457,0.310215,6.18709e-06,129.446
04:34.000,0.782336,4.15897,5.87e-06,3.92449,295.611,2289.7,0.0,4.189e-07,156.323,19.8735,19.8735,25.9013,25.8981,0,0,0.0,0.0,2.72266,0.0,0.0,0.0,61.3521,61.3521,56.1099,23.8488,26.2959,54.359,48.4151,5.36456,2.13971,1.686,1.67361,0.0,71.1826,5.62092,5.62092,119.522,0.0,276.667,167.836,162.653,276.667,162.971,168.957,163.559,163.565,161.074,161.174,161.285,161.466,344.782,41.0611,276.667,-12.3656,-12.3656,11.3688,0.0,1.2618,0.130322,0.0,50.4722,50.4722,198.966,198.978,0.0,0.0,0.0,5.87441e-06,0.0,100.0,0.605952,76.8132,0.310178,5.87441e-06,128.41
04:35.000,0.768444,3.99009,5.58e-06,3.92187,295.611,2291.57,0.0,3.9831e-07,156.218,19.797,19.7971,25.8062,25.8029,0,0,0.0,0.0,2.72914,0.0,0.0,0.0,61.4144,61.4144,56.2109,24.1058,26.5382,54.2866,46.1062,5.54574,2.08432,1.70556,1.69348,0.0,71.1982,5.56529,5.56529,119.522,0.0,276.667,167.647,162.439,276.667,162.752,168.747,163.331,163.337,160.743,160.811,160.922,161.286,344.782,41.0642,276.667,-12.4935,-12.4935,11.3617,0.0,1.2618,0.129961,0.0,50.4722,50.4722,198.961,198.973,0.0,0.0,0.0,5.57753e-06,0.0,100.0,0.603413,76.6796,0.310142,5.57753e-06,128.428
