Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.00469968,0.00662764,0.00590329,4.42029,296.455,2306.09,0.0,0.000421313,176.083,35.2894,35.2895,41.7162,41.711,0,0,0.0,0.0,3.85281,0.0,0.0,0.0,47.2291,47.2291,46.2073,7.61514,0.0,64.0939,51.4837,3.5378,2.34139,2.04105,2.03937,0.0,68.6287,4.17599,4.17599,119.522,0.0,276.667,185.602,160.438,276.667,160.474,188.134,162.274,162.319,150.776,142.111,142.116,142.036,344.782,40.5654,276.667,-42.2326,-42.2326,10.2523,0.0,1.2618,0.142823,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.00590329,0.0,100.0,1.27566,97.9945,0.31591,0.00590329,129.697
02:22.000,0.00658735,0.00948153,0.00560496,4.41466,296.438,2307.16,0.0,0.000400021,175.858,35.0986,35.0986,41.5245,41.5193,0,0,0.0,0.0,3.81995,0.0,0.0,0.0,47.0854,47.0854,46.2946,6.64914,0.0,64.0023,51.3617,3.63756,2.37214,2.05716,2.05554,0.0,68.6425,4.2573,4.2573,119.522,0.0,276.667,185.31,160.508,276.667,160.55,187.848,162.324,162.368,151.359,142.428,142.433,142.353,344.782,40.5676,276.667,-41.2218,-41.2218,10.2631,0.0,1.2618,0.143436,0.0,50.4722,50.4722,199.357,199.373,0.0,0.0,0.0,0.00560496,0.0,100.0,1.26913,97.8031,0.31582,0.00560496,130.635
02:23.000,0.0170236,0.00170901,0.00532171,4.40893,296.42,2308.31,0.0,0.000379805,175.629,34.9042,34.9043,41.3324,41.3273,0,0,0.0,0.0,3.78724,0.0,0.0,0.0,46.9458,46.9458,46.3802,5.66758,0.0,63.9161,51.237,3.84978,2.39988,2.0747,2.07216,0.0,68.6587,4.34061,4.34061,119.522,0.0,276.667,185.007,160.583,276.667,160.636,187.551,162.384,162.428,151.95,142.748,142.754,142.674,344.782,40.5703,276.667,-40.1988,-40.1988,10.2831,0.0,1.2618,0.144034,0.0,50.4722,50.4722,199.355,199.371,0.0,0.0,0.0,0.00532171,0.0,100.0,1.26265,97.6118,0.315732,0.00532171,131.637
02:24.000,0.00378595,0.0119032,0.00505277,4.40241,296.403,2309.43,0.0,0.000360612,175.376,34.689,34.689,41.131,41.1259,0,0,0.0,0.0,3.70558,0.0,0.0,0.0,46.5333,46.5333,46.4553,4.39468,0.0,63.8514,51.1175,0.0,3.45743,2.25049,2.24799,0.0,68.6727,4.59488,4.59488,119.522,0.0,276.667,181.702,175.714,276.667,164.779,186.156,162.521,162.564,155.01,143.099,143.103,143.011,344.782,40.5727,276.667,-36.6945,-36.6945,10.2902,0.0,1.2618,0.143933,0.00739332,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00505277,0.0,100.0,1.25622,97.4212,0.315643,0.00505277,131.61
02:25.000,0.00585787,0.0129434,0.00479742,4.39707,296.386,2310.89,0.0,0.000342388,175.155,34.5193,34.5193,40.9269,40.9218,0,0,0.0,0.0,3.56884,0.0,0.0,0.0,46.639,46.639,46.3634,3.3956,0.0,63.7127,51.0185,4.04537,2.16454,2.30393,2.28353,0.0,68.689,4.76861,4.76861,119.522,0.0,276.667,185.524,161.998,276.667,161.969,188.561,163.478,163.521,154.816,143.475,143.479,143.404,344.782,40.5754,276.667,-37.7451,-37.7451,10.2823,0.0,1.2618,0.143198,0.00786189,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00479742,0.0,100.0,1.26402,97.3652,0.315573,0.00479742,130.56
02:26.000,0.00917364,0.00413653,0.00455498,4.39213,296.369,2312.26,0.0,0.000325085,174.96,34.3327,34.3328,40.731,40.7259,0,0,0.0,0.0,3.64828,0.0,0.0,0.0,47.0533,47.0533,46.4735,2.95555,0.0,63.6116,50.8952,4.67065,1.68206,2.32002,2.30446,0.0,68.703,4.79883,4.79883,119.522,0.0,276.667,182.995,160.563,276.667,161.12,187.911,163.367,163.409,154.579,143.854,143.859,143.778,344.782,40.5778,276.667,-36.8655,-36.8655,10.2642,0.0,1.2618,0.142626,0.0052585,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00455498,0.0,100.0,1.25861,97.1433,0.315517,0.00455498,129.55
02:27.000,0.00549725,0.00281685,0.00432479,4.38689,296.361,2313.56,0.0,0.000308656,174.75,34.1302,34.1302,40.5398,40.5348,0,0,0.0,0.0,3.67863,0.0,0.0,0.0,46.6486,46.6486,46.6459,1.87427,0.0,63.53,50.7542,3.51645,1.97371,2.35162,2.33447,0.0,68.7194,4.86171,4.86171,119.522,0.0,276.667,184.045,161.681,276.667,161.736,186.987,163.374,163.416,155.392,144.226,144.231,144.151,344.782,40.5804,276.667,-35.4717,-35.4717,10.2588,0.0,1.2618,0.14284,0.0,50.4722,50.4722,199.345,199.361,0.0,0.0,0.0,0.00432479,0.0,100.0,1.25287,96.9518,0.315459,0.00432479,129.778
02:28.000,0.00104606,0.00580627,0.00410623,4.38162,296.355,2314.79,0.0,0.000293058,174.54,33.9273,33.9273,40.3496,40.3445,0,0,0.0,0.0,3.67349,0.0,0.0,0.0,46.2875,46.2875,46.8042,0.669963,0.0,63.4486,50.6123,4.12209,2.35407,2.3103,2.29253,0.0,68.7338,4.93622,4.93622,119.522,0.0,276.667,183.912,161.752,276.667,161.811,186.397,163.415,163.456,155.902,144.602,144.607,144.527,344.782,40.5829,276.667,-34.3357,-34.3357,10.2678,0.0,1.2618,0.143437,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00410623,0.0,100.0,1.2467,96.7543,0.315399,0.00410623,130.691
02:29.000,0.00511691,0.0114369,0.00389872,4.37637,296.343,2315.83,0.0,0.000278248,174.334,33.7248,33.7248,40.1564,40.1514,0,0,0.0,0.0,3.61839,0.0,0.0,0.0,46.1137,46.1137,46.8952,0.0,0.0,63.3642,50.4757,4.3644,2.45017,2.27523,2.25611,0.0,68.7502,5.03,5.03,119.522,0.0,276.667,183.773,161.912,276.667,161.978,186.23,163.537,163.577,156.551,144.979,144.985,144.905,344.782,40.5857,276.667,-33.4976,-33.4976,10.286,0.0,1.2618,0.144152,0.00105597,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00389872,0.0,100.0,1.24051,96.557,0.315335,0.00389872,131.818
02:30.000,0.014439,0.00223139,0.00370169,4.37121,296.327,2316.7,0.0,0.000264187,174.125,33.5342,33.5342,39.9564,39.9514,0,0,0.0,0.0,3.49929,0.0,0.0,0.0,46.1382,46.1382,46.8962,0.0,0.0,63.259,50.3564,4.43695,2.39482,2.31707,2.29823,0.0,68.7642,5.17137,5.17137,119.522,0.0,276.667,183.786,162.273,276.667,162.367,186.266,163.835,163.874,157.491,145.368,145.374,145.294,344.782,40.5881,276.667,-32.5532,-32.5532,10.2954,0.0,1.2618,0.143918,0.0,50.4722,50.4722,199.338,199.353,0.0,0.0,0.0,0.00370169,0.0,100.0,1.23691,96.3909,0.315272,0.00370169,131.607
02:31.000,0.00289071,0.00708564,0.00351462,4.3663,296.318,2318.0,0.0,0.000250836,173.922,33.3481,33.3482,39.7544,39.7494,0,0,0.0,0.0,3.45284,0.0,0.0,0.0,46.4821,46.4821,46.8832,0.0,0.0,63.1359,50.2409,5.11976,2.36738,2.37919,2.36084,0.0,68.7808,5.26836,5.26836,119.522,0.0,276.667,183.407,162.37,276.667,162.477,186.282,164.011,164.05,158.076,145.761,145.768,145.687,344.782,40.5909,276.667,-31.9188,-31.9188,10.287,0.0,1.2618,0.143315,0.0,50.4722,50.4722,199.335,199.351,0.0,0.0,0.0,0.00351462,0.0,100.0,1.23172,96.2127,0.315213,0.00351462,130.532
02:32.000,0.00579124,0.00862395,0.00333701,4.36117,296.311,2318.81,0.0,0.00023816,173.726,33.1678,33.1678,39.5527,39.5478,0,0,0.0,0.0,3.41884,0.0,0.0,0.0,47.0113,47.0113,46.9064,0.0,0.0,63.0021,50.1248,3.97502,2.49765,2.46823,2.44013,0.0,68.7954,5.37361,5.37361,119.522,0.0,276.667,183.541,162.687,276.667,162.756,186.236,164.224,164.263,158.775,146.154,146.166,146.085,344.782,40.5934,276.667,-31.1863,-31.1863,10.2697,0.0,1.2618,0.142735,0.0,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00333701,0.0,100.0,1.22167,96.036,0.315144,0.00333701,129.781
02:33.000,0.00658229,0.00416248,0.00316837,4.35594,296.305,2319.52,0.0,0.000226124,173.519,32.9876,32.9877,39.3505,39.3456,0,0,0.0,0.0,3.37524,0.0,0.0,0.0,47.4439,47.4439,46.9845,0.0,0.0,62.87,50.0082,4.76142,2.58673,2.50544,2.49538,0.0,68.8116,5.49924,5.49924,119.522,0.0,276.667,183.638,163.068,276.667,163.085,186.218,164.501,164.538,159.56,146.561,146.574,146.494,344.782,40.5962,276.667,-30.3726,-30.3726,10.2635,0.0,1.2618,0.142829,0.0,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00316837,0.0,100.0,1.21573,95.8388,0.315072,0.00316837,129.819
02:34.000,0.0134656,0.000356827,0.00300825,4.35067,296.297,2320.14,0.0,0.000214696,173.308,32.8056,32.8056,39.1494,39.1445,0,0,0.0,0.0,3.36378,0.0,0.0,0.0,47.6596,47.6596,47.0664,0.0,0.0,62.739,49.8863,4.66065,2.73016,2.4251,2.42119,0.0,68.8259,5.60529,5.60529,119.522,0.0,276.667,183.274,163.191,276.667,163.262,186.084,164.724,164.759,160.189,146.975,146.988,146.908,344.782,40.5986,276.667,-29.5869,-29.5869,10.272,0.0,1.2618,0.143379,0.00491791,50.4722,50.4722,199.327,199.342,0.0,0.0,0.0,0.00300825,0.0,100.0,1.20491,95.6497,0.314995,0.00300825,130.656
02:35.000,0.0035408,0.00407901,0.00285623,4.34555,296.285,2320.61,0.0,0.000203847,173.103,32.6246,32.6246,38.9502,38.9454,0,0,0.0,0.0,3.361,0.0,0.0,0.0,47.9452,47.9452,47.1486,0.0,0.0,62.6044,49.7599,4.78903,2.78575,2.32768,2.32712,0.0,68.8426,5.71355,5.71355,119.522,0.0,276.667,183.322,163.449,276.667,163.505,185.877,164.922,164.956,160.825,147.392,147.405,147.325,344.782,40.6015,276.667,-28.7324,-28.7324,10.2902,0.0,1.2618,0.144097,0.0,50.4722,50.4722,199.325,199.339,0.0,0.0,0.0,0.00285623,0.0,100.0,1.19891,95.4565,0.314913,0.00285623,131.812
02:36.000,0.0066411,0.00813127,0.00271189,4.34034,296.271,2321.02,0.0,0.000193545,172.899,32.4478,32.4479,38.7504,38.7455,0,0,0.0,0.0,3.33381,0.0,0.0,0.0,48.2113,48.2113,47.2266,0.0,0.0,62.4637,49.6368,5.27781,2.82111,2.22789,2.23366,0.0,68.8575,5.8359,5.8359,119.522,0.0,276.667,183.176,163.653,276.667,163.757,185.754,165.175,165.209,161.5,147.816,147.829,147.749,344.782,40.6041,276.667,-27.8979,-27.8979,10.3019,0.0,1.2618,0.144122,0.00370343,50.4722,50.4722,199.322,199.337,0.0,0.0,0.0,0.00271189,0.0,100.0,1.19418,95.2841,0.314832,0.00271189,132.039
02:37.000,0.00870314,0.00518784,0.00257484,4.33537,296.257,2321.56,0.0,0.000183764,172.697,32.2815,32.2815,38.5442,38.5394,0,0,0.0,0.0,3.22121,0.0,0.0,0.0,48.5312,48.5312,47.2168,0.0,0.0,62.3003,49.5284,3.75356,2.75737,2.25351,2.28044,0.0,68.874,6.04543,6.04543,119.522,0.0,276.667,183.216,164.267,276.667,164.371,185.865,165.702,165.733,162.786,148.265,148.278,148.191,344.782,40.607,276.667,-26.8376,-26.8376,10.297,0.0,1.2618,0.143558,0.00621645,50.4722,50.4722,199.32,199.334,0.0,0.0,0.0,0.00257484,0.0,100.0,1.18898,95.0965,0.314756,0.00257484,131.114
02:38.000,0.00679751,0.00738588,0.00244472,4.33016,296.243,2322.5,0.0,0.000174478,172.49,32.114,32.1141,38.3363,38.3315,0,0,0.0,0.0,3.16468,0.0,0.0,0.0,48.7305,48.7305,47.2009,0.0,0.0,62.1371,49.4192,2.25718,3.09908,2.14591,2.50797,0.0,68.8885,6.26586,6.26586,119.522,0.0,276.667,182.038,169.877,276.667,166.125,185.184,165.947,165.977,164.393,148.71,148.723,148.643,344.782,40.6095,276.667,-24.9794,-24.9794,10.2805,0.0,1.2618,0.142918,3.56904e-05,50.4722,50.4722,199.318,199.332,0.0,0.0,0.0,0.00244472,0.0,100.0,1.18555,94.9429,0.314684,0.00244472,130.18
02:39.000,0.0015105,0.0174234,0.00232117,4.32554,296.229,2323.0,0.0,0.00016566,172.305,31.9456,31.9456,38.133,38.1282,0,0,0.0,0.0,3.18306,0.0,0.0,0.0,48.9667,48.9667,47.2088,0.0,0.0,61.9795,49.2971,6.05659,2.1624,2.20989,2.33354,0.0,68.9053,6.38444,6.38444,119.522,0.0,276.667,183.387,165.443,276.667,165.353,186.036,166.523,166.549,164.374,149.181,149.193,149.112,344.782,40.6125,276.667,-25.2199,-25.2199,10.2719,0.0,1.2618,0.142945,0.0,50.4722,50.4722,199.315,199.329,0.0,0.0,0.0,0.00232117,0.0,100.0,1.17991,94.7674,0.314616,0.00232117,130.084
02:40.000,0.00188999,0.00936843,0.00220387,4.32086,296.215,2323.33,0.0,0.000157288,172.117,31.7623,31.7623,37.9355,37.9308,0,0,0.0,0.0,3.2306,0.0,0.0,0.0,48.9162,48.9162,47.3192,0.0,0.0,61.85,49.1572,4.94911,2.42431,2.27309,2.33793,0.0,68.9199,6.46498,6.46498,119.522,0.0,276.667,182.792,165.258,276.667,165.315,185.931,166.708,166.736,164.955,149.645,149.657,149.575,344.782,40.615,276.667,-24.7063,-24.7063,10.2764,0.0,1.2618,0.143406,0.0,50.4722,50.4722,199.312,199.326,0.0,0.0,0.0,0.00220387,0.0,100.0,1.17327,94.6156,0.314543,0.00220387,130.482
02:41.000,0.00371662,0.00466998,0.0020925,4.31625,296.201,2323.57,0.0,0.00014934,171.935,31.5645,31.5645,37.7424,37.7377,0,0,0.0,0.0,3.26412,0.0,0.0,0.0,48.7387,48.7387,47.4499,0.0,0.0,61.7349,49.0022,5.37786,3.33902,2.2581,2.28816,0.0,68.9368,6.5188,6.5188,119.522,0.0,276.667,182.608,165.283,276.667,165.32,185.65,166.82,166.848,165.272,150.102,150.114,150.033,344.782,40.618,276.667,-24.1565,-24.1565,10.2917,0.0,1.2618,0.144131,0.00195391,50.4722,50.4722,199.309,199.323,0.0,0.0,0.0,0.0020925,0.0,100.0,1.1678,94.4135,0.314472,0.0020925,131.939
02:42.000,0.000402307,0.00643929,0.00198675,4.31029,296.187,2322.86,0.0,0.000141793,171.69,31.3857,31.3857,37.5588,37.5541,0,0,0.0,0.0,3.40424,0.0,0.0,0.0,49.048,49.048,47.5326,0.0,0.0,61.5964,48.8396,6.88325,0.0,0.0,3.19521,0.0,68.9515,6.89393,6.89393,119.522,0.0,276.667,183.605,166.152,276.667,166.402,185.008,168.026,167.885,166.847,150.564,150.577,150.496,344.782,40.6207,276.667,-21.3086,-21.3086,10.3067,0.0,1.2618,0.144241,0.0,50.4722,50.4722,199.307,199.321,0.0,0.0,0.0,0.00198675,0.0,100.0,1.16451,94.2432,0.314403,0.00198675,132.197
02:43.000,0.00239103,4.10998e-05,0.00188635,4.30672,296.174,2323.56,0.0,0.000134627,171.553,31.2005,31.2006,37.3791,37.3744,0,0,0.0,0.0,3.38321,0.0,0.0,0.0,49.2392,49.2392,47.7524,0.0,0.0,61.4772,48.6742,6.54004,2.89175,2.12543,2.00298,0.0,68.9686,6.8728,6.8728,119.522,0.0,276.667,183.132,166.306,276.667,166.423,185.465,167.769,167.802,167.375,151.046,151.06,150.981,344.782,40.6237,276.667,-21.9017,-21.9017,10.2987,0.0,1.2618,0.143657,0.0,50.4722,50.4722,199.305,199.318,0.0,0.0,0.0,0.00188635,0.0,100.0,1.15334,94.3389,0.314315,0.00188635,131.385
02:44.000,0.00672956,0.00571691,0.00179102,4.30276,296.161,2323.12,0.0,0.000127823,171.395,31.0095,31.0096,37.1924,37.1877,0,0,0.0,0.0,3.28279,0.0,0.0,0.0,49.2486,49.2486,47.7678,0.0,0.0,61.3639,48.5218,5.75736,3.05342,2.11195,2.02502,0.0,68.9834,7.01065,7.01065,119.522,0.0,276.667,183.168,166.687,276.667,166.711,185.178,167.965,167.996,167.957,151.525,151.539,151.458,344.782,40.6263,276.667,-20.7356,-20.7356,10.2856,0.0,1.2618,0.143082,0.00584643,50.4722,50.4722,199.302,199.316,0.0,0.0,0.0,0.00179102,0.0,100.0,1.14925,94.127,0.314229,0.00179102,130.429
02:45.000,0.00883821,0.0070208,0.00170051,4.29853,296.148,2322.56,0.0,0.000121364,171.228,30.8095,30.8095,36.997,36.9924,0,0,0.0,0.0,3.14467,0.0,0.0,0.0,49.278,49.278,47.6604,0.0,0.0,61.2608,48.3806,7.18762,3.22732,2.1717,2.14706,0.0,69.0004,7.16321,7.16321,119.522,0.0,276.667,182.83,166.853,276.667,167.003,185.367,168.348,168.377,168.709,152.004,152.02,151.938,344.782,40.6294,276.667,-19.9672,-19.9672,10.2728,0.0,1.2618,0.14294,0.00665311,50.4722,50.4722,199.299,199.313,0.0,0.0,0.0,0.00170051,0.0,100.0,1.14428,93.9199,0.314156,0.00170051,130.127
02:46.000,0.00540588,0.0177138,0.00161457,4.29408,296.135,2322.7,0.0,0.000115231,171.051,30.6058,30.6058,36.7965,36.7919,0,0,0.0,0.0,3.04595,0.0,0.0,0.0,49.3446,49.3446,47.549,0.0,0.0,61.1584,48.2434,7.50328,3.4423,2.29129,2.283,0.0,69.0152,7.30119,7.30119,119.522,0.0,276.667,182.989,167.283,276.667,167.414,185.469,168.72,168.748,169.541,152.489,152.505,152.423,344.782,40.632,276.667,-19.2168,-19.2168,10.2829,0.0,1.2618,0.142922,0.0,50.4722,50.4722,199.296,199.31,0.0,0.0,0.0,0.00161457,0.0,100.0,1.13912,93.7143,0.314083,0.00161457,130.486
02:47.000,0.0135519,0.00467464,0.00153298,4.28969,296.127,2322.53,0.0,0.000109407,170.876,30.4068,30.4069,36.5932,36.5887,0,0,0.0,0.0,2.98069,0.0,0.0,0.0,49.5068,49.5068,47.5295,0.0,0.0,61.044,48.1109,7.14824,3.79732,2.53226,2.53762,0.0,69.0323,7.4215,7.4215,119.522,0.0,276.667,183.199,167.694,276.667,167.808,185.523,169.032,169.058,170.304,152.979,152.996,152.913,344.782,40.6352,276.667,-18.5388,-18.5388,10.2967,0.0,1.2618,0.144129,0.00487382,50.4722,50.4722,199.294,199.308,0.0,0.0,0.0,0.00153298,0.0,100.0,1.13095,93.5225,0.314005,0.00153298,131.946
02:48.000,0.00759216,0.0073338,0.00145551,4.28539,296.122,2322.35,0.0,0.000103879,170.704,30.2012,30.2012,36.3899,36.3853,0,0,0.0,0.0,2.95213,0.0,0.0,0.0,49.5854,49.5854,47.5587,0.0,0.0,60.9402,47.972,8.00503,3.7325,2.58939,2.5861,0.0,69.0473,7.60802,7.60802,119.522,0.0,276.667,183.196,168.033,276.667,168.211,185.611,169.479,169.505,171.138,153.472,153.49,153.408,344.782,40.6378,276.667,-17.5109,-17.5109,10.3071,0.0,1.2618,0.14435,0.0065537,50.4722,50.4722,199.292,199.305,0.0,0.0,0.0,0.00145551,0.0,100.0,1.1257,93.2991,0.313931,0.00145551,132.436
02:49.000,0.0136064,0.0111461,0.00138196,4.28111,296.118,2322.34,0.0,9.86289e-05,170.534,29.9943,29.9943,36.186,36.1815,0,0,0.0,0.0,2.91965,0.0,0.0,0.0,49.6378,49.6378,47.6135,0.0,0.0,60.8346,47.8311,7.59826,4.00544,2.6756,2.667,0.0,69.0646,7.80509,7.80509,119.522,0.0,276.667,183.45,168.649,276.667,168.782,185.764,169.973,169.998,172.105,153.976,153.995,153.912,344.782,40.641,276.667,-16.5094,-16.5094,10.3036,0.0,1.2618,0.143857,0.00357778,50.4722,50.4722,199.289,199.303,0.0,0.0,0.0,0.00138196,0.0,100.0,1.1205,93.0786,0.31386,0.00138196,131.705
02:50.000,0.000501709,0.00329323,0.00131212,4.27681,296.112,2322.62,0.0,9.36447e-05,170.362,29.7865,29.7865,35.9821,35.9776,0,0,0.0,0.0,2.88918,0.0,0.0,0.0,49.7434,49.7434,47.6651,0.0,0.0,60.7289,47.6873,12.8837,3.65286,2.75385,2.74045,0.0,69.0797,7.99161,7.99161,119.522,0.0,276.667,183.44,168.948,276.667,169.214,185.94,170.475,170.5,173.012,154.488,154.507,154.426,344.782,40.6437,276.667,-15.6164,-15.6164,10.2902,0.0,1.2618,0.143266,0.0,50.4722,50.4722,199.287,199.3,0.0,0.0,0.0,0.00131212,0.0,100.0,1.11309,92.8691,0.313791,0.00131212,130.801
02:51.000,0.00670337,0.00688666,0.00124581,4.27248,296.103,2323.11,0.0,8.89126e-05,170.19,29.5816,29.5817,35.7791,35.7747,0,0,0.0,0.0,2.86896,0.0,0.0,0.0,49.8705,49.8705,47.7261,0.0,0.0,60.6172,47.5411,8.38379,4.24525,2.82904,2.81197,0.0,69.0969,8.15935,8.15935,119.522,0.0,276.667,183.572,169.489,276.667,169.703,186.053,170.933,170.958,173.841,155.012,155.032,154.948,344.782,40.6469,276.667,-14.7867,-14.7867,10.2768,0.0,1.2618,0.143086,0.0,50.4722,50.4722,199.284,199.297,0.0,0.0,0.0,0.00124581,0.0,100.0,1.10935,92.6855,0.313721,0.00124581,130.455
02:52.000,0.00768103,0.00677236,0.00118285,4.26826,296.092,2323.69,0.0,8.4419e-05,170.022,29.3744,29.3745,35.5764,35.572,0,0,0.0,0.0,2.84416,0.0,0.0,0.0,49.9934,49.9934,47.799,0.0,0.0,60.5098,47.3915,9.20899,4.19078,2.90004,2.88011,0.0,69.1119,8.32499,8.32499,119.522,0.0,276.667,183.793,170.014,276.667,170.203,186.132,171.381,171.405,174.672,155.539,155.559,155.476,344.782,40.6496,276.667,-13.9521,-13.9521,10.279,0.000336215,1.2618,0.143501,0.00234041,50.4722,50.4722,199.281,199.294,0.0,0.0,0.0,0.00118285,0.0,100.0,1.10399,92.4818,0.313653,0.00118285,131.044
02:53.000,0.0190616,0.00059064,0.00112307,4.26386,296.08,2324.53,0.0,8.01526e-05,169.847,29.1696,29.1697,35.3746,35.3702,0,0,0.0,0.0,2.82498,0.0,0.0,0.0,50.0406,50.0406,47.8727,0.0,0.0,60.395,47.2399,8.42754,4.35128,2.94145,2.91882,0.0,69.1292,8.47165,8.47165,119.522,0.0,276.667,183.986,170.523,276.667,170.666,186.21,171.785,171.809,175.405,156.071,156.091,156.006,344.782,40.6528,276.667,-13.2355,-13.2355,10.2933,0.000504474,1.2618,0.144247,0.0,50.4722,50.4722,199.278,199.292,0.0,0.0,0.0,0.00112308,0.0,100.0,1.0992,92.2807,0.313585,0.00112308,132.234
02:54.000,0.00575913,0.00540384,0.00106632,4.25953,296.069,2325.33,0.0,7.61021e-05,169.674,28.968,28.9681,35.1742,35.1698,0,0,0.0,0.0,2.81258,0.0,0.0,0.0,50.1851,50.1851,47.9496,0.0,0.0,60.2822,47.5989,9.40596,4.2676,2.9202,2.89441,0.0,69.1445,8.63683,8.63683,119.522,0.0,276.667,184.103,170.949,276.667,171.118,186.34,172.231,172.254,176.163,156.607,156.626,156.541,344.782,40.6556,276.667,-12.4865,-12.4865,10.3063,0.000566135,1.2618,0.144493,0.0,50.4722,50.4722,199.276,199.289,0.0,0.0,0.0,0.00106632,0.0,100.0,1.09491,92.0838,0.31352,0.00106632,132.728
02:55.000,0.00704508,0.00699707,0.00101243,4.25521,296.057,2326.09,0.0,7.22567e-05,169.504,28.7666,28.7666,34.974,34.9696,0,0,0.0,0.0,2.79863,0.0,0.0,0.0,50.2303,50.2303,48.0314,0.0,0.0,60.1615,47.3674,9.95827,4.17709,2.91394,2.84184,0.0,69.162,8.79397,8.79397,119.522,0.0,276.667,184.2,171.31,276.667,171.534,186.478,172.667,172.691,176.862,157.141,157.161,157.077,344.782,40.6588,276.667,-11.8041,-11.8041,10.3043,0.00056398,1.2618,0.144041,0.00935698,50.4722,50.4722,199.273,199.287,0.0,0.0,0.0,0.00101243,0.0,100.0,1.08988,91.8764,0.313456,0.00101243,132.123
02:56.000,0.00963028,0.0139519,0.00096127,4.25103,296.046,2326.96,0.0,6.86052e-05,169.335,28.5704,28.5704,34.7718,34.7674,0,0,0.0,0.0,2.72932,0.0,0.0,0.0,50.3899,50.3899,48.0596,0.0515394,0.0,60.0356,47.4321,15.255,3.50773,3.05507,3.02398,0.0,69.1773,9.00783,9.00783,119.522,0.0,276.667,184.322,171.876,276.667,172.095,186.639,173.217,173.239,177.745,157.673,157.695,157.623,344.782,40.6617,276.667,-10.8702,-10.8702,10.2901,0.000518331,1.2618,0.143424,0.00415803,50.4722,50.4722,199.271,199.284,0.0,0.0,0.0,0.000961269,0.0,100.0,1.07672,91.7058,0.313393,0.000961269,131.115
