Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.00407608,0.0091232,0.00578201,4.41716,296.507,2296.03,0.0,0.000412657,175.956,37.5062,37.5063,45.6952,45.6896,0,0,0.0,0.0,4.19781,0.0,0.0,0.0,49.6236,49.6236,47.9037,0.0,0.0,68.8513,53.5814,4.75731,2.27022,1.79156,1.78464,0.0,69.026,4.9101,4.9101,119.522,0.0,276.667,188.107,165.124,276.667,165.169,191.482,167.408,167.533,155.588,146.961,147.009,146.87,344.782,40.6287,276.667,-39.6111,-39.6111,12.2828,0.0,1.2618,0.158052,0.0,50.4722,50.4722,199.328,199.343,0.0,0.0,0.0,0.00578201,0.0,100.0,1.53198,105.98,0.329963,0.00578201,125.736
02:22.000,0.00759114,0.0109997,0.00548981,4.41172,296.49,2297.33,0.0,0.000391803,175.744,37.3106,37.3106,45.4815,45.4759,0,0,0.0,0.0,4.11172,0.0,0.0,0.0,49.8708,49.8708,47.9374,0.131404,0.0,68.717,53.4472,4.27954,2.07769,1.88184,1.85894,0.0,69.0529,5.0644,5.0644,119.522,0.0,276.667,187.844,165.638,276.667,165.555,191.44,167.638,167.763,156.513,147.285,147.332,147.192,344.782,40.6334,276.667,-38.4658,-38.4658,12.2978,0.0,1.2618,0.157333,0.0050619,50.4722,50.4722,199.326,199.34,0.0,0.0,0.0,0.00548981,0.0,100.0,1.52559,105.824,0.329821,0.00548981,127.47
02:23.000,0.00049982,0.000467992,0.00521237,4.40581,296.476,2298.71,0.0,0.000372002,175.504,37.1185,37.1186,45.2605,45.2549,0,0,0.0,0.0,3.93762,0.0,0.0,0.0,50.0816,50.0816,47.9488,0.338136,0.0,68.5713,53.3285,4.98887,2.08298,2.04873,2.03104,0.0,69.08,5.30865,5.30865,119.522,0.0,276.667,189.611,166.617,276.667,166.523,189.994,168.108,168.229,158.292,147.626,147.674,147.533,344.782,40.6381,276.667,-35.3654,-35.3654,12.2724,0.0,1.2618,0.15768,0.0,50.4722,50.4722,199.323,199.338,0.0,0.0,0.0,0.00521237,0.0,100.0,1.52832,105.836,0.329701,0.00521237,129.124
02:24.000,0.00608782,0.00523538,0.00494896,4.40075,296.465,2300.08,0.0,0.000353203,175.302,36.927,36.927,45.0438,45.0383,0,0,0.0,0.0,4.00812,0.0,0.0,0.0,50.4107,50.4107,47.966,0.724186,0.0,68.4315,53.2015,3.84692,1.5689,2.00008,1.98872,0.0,69.1074,5.33436,5.33436,119.522,0.0,276.667,187.001,166.016,276.667,165.961,191.38,168.045,168.163,158.047,147.97,148.019,147.875,344.782,40.6429,276.667,-36.5841,-36.5841,12.1622,0.0,1.2618,0.157629,0.0,50.4722,50.4722,199.321,199.336,0.0,0.0,0.0,0.00494896,0.0,100.0,1.50983,105.544,0.329588,0.00494896,129.476
02:25.000,0.00729489,0.011414,0.00469886,4.39518,296.454,2301.35,0.0,0.000335354,175.081,36.7255,36.7255,44.8286,44.823,0,0,0.0,0.0,4.00686,0.0,0.0,0.0,50.4071,50.4071,48.064,0.875122,0.0,68.3046,53.0682,4.9753,1.74082,2.03383,2.02274,0.0,69.1351,5.38659,5.38659,119.522,0.0,276.667,187.041,166.009,276.667,165.966,190.848,168.028,168.144,158.483,148.31,148.359,148.214,344.782,40.6478,276.667,-35.7143,-35.7143,12.0313,0.0,1.2618,0.156879,0.00530374,50.4722,50.4722,199.319,199.333,0.0,0.0,0.0,0.00469886,0.0,100.0,1.50012,105.311,0.329465,0.00469886,128.864
02:26.000,0.0184057,0.00389984,0.0044614,4.38949,296.444,2302.83,0.0,0.000318406,174.854,36.5224,36.5224,44.613,44.6074,0,0,0.0,0.0,3.99183,0.0,0.0,0.0,50.4358,50.4358,48.169,0.979717,0.0,68.1789,52.9356,0.0,3.93305,2.04799,2.04162,0.0,69.1631,5.51295,5.51295,119.522,0.0,276.667,186.71,166.186,276.667,166.153,190.462,168.198,168.311,159.192,148.661,148.71,148.562,344.782,40.6528,276.667,-34.5318,-34.5318,12.017,0.0,1.2618,0.154219,0.000160197,50.4722,50.4722,199.316,199.33,0.0,0.0,0.0,0.0044614,0.0,100.0,1.49342,105.123,0.329338,0.0044614,126.717
02:27.000,0.00847375,0.00736808,0.00423594,4.38441,296.435,2304.24,0.0,0.000302315,174.651,36.3257,36.3258,44.398,44.3925,0,0,0.0,0.0,3.93618,0.0,0.0,0.0,50.5904,50.5904,48.2495,1.15258,0.0,68.0457,52.8039,3.53047,2.02192,2.12281,2.10486,0.0,69.1913,5.67484,5.67484,119.522,0.0,276.667,186.493,166.59,276.667,166.536,190.5,168.503,168.615,160.243,149.029,149.08,148.929,344.782,40.6578,276.667,-33.5852,-33.5852,12.0797,0.0,1.2618,0.15266,0.0,50.4722,50.4722,199.313,199.327,0.0,0.0,0.0,0.00423594,0.0,100.0,1.50972,105.257,0.329275,0.00423594,126.788
02:28.000,0.00509127,0.0195156,0.00402187,4.37932,296.424,2305.42,0.0,0.000287037,174.449,36.1168,36.1168,44.1845,44.179,0,0,0.0,0.0,3.92519,0.0,0.0,0.0,50.6949,50.6949,48.3568,1.33292,0.0,67.9334,52.6648,5.21116,1.9688,2.10509,2.08867,0.0,69.2195,5.7358,5.7358,119.522,0.0,276.667,186.73,166.627,276.667,166.593,190.224,168.521,168.631,160.666,149.39,149.441,149.29,344.782,40.6628,276.667,-32.9483,-32.9483,12.1425,0.0,1.2618,0.151855,0.0,50.4722,50.4722,199.31,199.324,0.0,0.0,0.0,0.00402187,0.0,100.0,1.50162,105.003,0.329197,0.00402187,127.671
02:29.000,0.00678804,0.00618703,0.00381862,4.3741,296.412,2306.46,0.0,0.000272531,174.241,35.8995,35.8995,43.9712,43.9658,0,0,0.0,0.0,3.90195,0.0,0.0,0.0,50.6027,50.6027,48.4643,1.26523,0.0,67.8304,52.5216,5.31848,2.3392,2.09373,2.07869,0.0,69.2478,5.79806,5.79806,119.522,0.0,276.667,186.562,166.511,276.667,166.595,189.937,168.554,168.661,161.091,149.751,149.804,149.65,344.782,40.6679,276.667,-32.299,-32.299,12.1966,0.0,1.2618,0.151462,0.00488187,50.4722,50.4722,199.307,199.321,0.0,0.0,0.0,0.00381862,0.0,100.0,1.49154,104.755,0.329114,0.00381862,128.789
02:30.000,0.000854092,0.0082456,0.00362564,4.36881,296.4,2307.38,0.0,0.000258759,174.032,35.6866,35.6867,43.7576,43.7522,0,0,0.0,0.0,3.86988,0.0,0.0,0.0,50.6812,50.6812,48.5517,1.23733,0.0362937,67.7181,52.3812,5.66849,2.52791,2.09978,2.08718,0.0,69.2764,5.87942,5.87942,119.522,0.0,276.667,186.578,166.786,276.667,166.77,189.671,168.638,168.744,161.615,150.115,150.168,150.013,344.782,40.673,276.667,-31.5675,-31.5675,12.2278,0.0,1.2618,0.150929,0.0,50.4722,50.4722,199.305,199.319,0.0,0.0,0.0,0.00362564,0.0,100.0,1.48035,104.516,0.329025,0.00362564,128.773
02:31.000,0.00723021,0.0219445,0.00344242,4.36372,296.388,2308.14,0.0,0.000245682,173.827,35.4773,35.4773,43.5431,43.5377,0,0,0.0,0.0,3.82698,0.0,0.0,0.0,50.9197,50.9197,48.6194,1.38178,0.106404,67.6047,52.2442,5.44072,2.54055,2.11936,2.10991,0.0,69.3053,5.98533,5.98533,119.522,0.0,276.667,186.508,167.006,276.667,166.976,189.489,168.79,168.894,162.253,150.483,150.536,150.38,344.782,40.6782,276.667,-30.7916,-30.7916,12.234,0.0,1.2618,0.150005,0.0,50.4722,50.4722,199.303,199.316,0.0,0.0,0.0,0.00344242,0.0,100.0,1.47319,104.315,0.328929,0.00344242,127.924
02:32.000,0.0084991,0.00106708,0.00326845,4.3587,296.381,2308.77,0.0,0.000233266,173.627,35.2631,35.2632,43.3294,43.324,0,0,0.0,0.0,3.80382,0.0,0.0,0.0,50.9958,50.9958,48.6842,1.45171,0.170693,67.4975,52.1032,5.66094,2.53437,2.12595,2.11963,0.0,69.3342,6.07273,6.07273,119.522,0.0,276.667,186.329,167.096,276.667,167.105,189.414,168.909,169.01,162.75,150.854,150.908,150.75,344.782,40.6834,276.667,-30.2375,-30.2375,12.2294,0.0,1.2618,0.148861,0.0,50.4722,50.4722,199.3,199.314,0.0,0.0,0.0,0.00326845,0.0,100.0,1.46427,104.108,0.328826,0.00326845,126.9
02:33.000,0.00378766,0.00648939,0.00310328,4.35372,296.372,2309.29,0.0,0.000221478,173.428,35.0463,35.0463,43.1173,43.1119,0,0,0.0,0.0,3.79307,0.0,0.0,0.0,51.0619,51.0619,48.7657,1.48149,0.250006,67.3944,51.9579,5.82499,2.58697,2.14929,2.14541,0.0,69.3633,6.16199,6.16199,119.522,0.0,276.667,186.18,167.24,276.667,167.26,189.335,169.04,169.139,163.265,151.227,151.282,151.123,344.782,40.6887,276.667,-29.6781,-29.6781,12.2339,0.0,1.2618,0.147936,0.00430099,50.4722,50.4722,199.297,199.311,0.0,0.0,0.0,0.00310328,0.0,100.0,1.45609,103.91,0.328714,0.00310328,126.955
02:34.000,0.0130481,0.0125028,0.00294645,4.34879,296.357,2309.73,0.0,0.000210286,173.232,34.8288,34.8289,42.9059,42.9005,0,0,0.0,0.0,3.77102,0.0,0.0,0.0,51.1525,51.1525,48.8523,1.51085,0.329909,67.2921,51.8113,5.96875,2.65572,2.16218,2.16115,0.0,69.3924,6.25678,6.25678,119.522,0.0,276.667,186.025,167.406,276.667,167.434,189.229,169.196,169.293,163.807,151.602,151.657,151.497,344.782,40.694,276.667,-29.0723,-29.0723,12.2518,0.0,1.2618,0.147446,0.0,50.4722,50.4722,199.295,199.308,0.0,0.0,0.0,0.00294645,0.0,100.0,1.44788,103.72,0.328597,0.00294645,127.848
02:35.000,0.0125062,0.00352848,0.00279755,4.3437,296.341,2311.78,0.0,0.000199658,173.03,34.6132,34.6132,42.6925,42.6872,0,0,0.0,0.0,3.74726,0.0,0.0,0.0,51.2655,51.2655,48.9554,1.56117,0.440141,67.1848,51.6715,6.34567,2.6788,2.16232,2.16274,0.0,69.4217,6.3541,6.3541,119.522,0.0,276.667,185.844,167.58,276.667,167.615,189.238,169.37,169.464,164.348,151.981,152.037,151.875,344.782,40.6993,276.667,-28.5771,-28.5771,12.2676,0.0,1.2618,0.147146,0.00821133,50.4722,50.4722,199.292,199.305,0.0,0.0,0.0,0.00279755,0.0,100.0,1.44039,103.527,0.328476,0.00279755,128.328
02:36.000,0.00987796,0.00814138,0.00265617,4.33896,296.322,2311.91,0.0,0.000189569,172.839,34.4089,34.4089,42.471,42.4657,0,0,0.0,0.0,3.58907,0.0,0.0,0.0,51.4874,51.4874,48.9487,1.73741,0.447715,67.058,51.5475,5.80078,2.57874,2.25129,2.23883,0.0,69.4513,6.53758,6.53758,119.522,0.0,276.667,185.704,168.144,276.667,168.112,189.169,169.763,169.857,165.351,152.375,152.431,152.268,344.782,40.7047,276.667,-27.5819,-27.5819,12.2793,0.0,1.2618,0.146744,0.00105305,50.4722,50.4722,199.289,199.303,0.0,0.0,0.0,0.00265617,0.0,100.0,1.43199,103.354,0.32835,0.00265617,128.912
02:37.000,0.000604711,0.00930771,0.00252194,4.33425,296.303,2312.21,0.0,0.000179989,172.652,34.2006,34.2006,42.2524,42.2472,0,0,0.0,0.0,3.59261,0.0,0.0,0.0,51.6042,51.6042,48.9724,1.94268,0.435596,66.9396,51.4147,5.98103,2.41672,2.17849,2.17296,0.0,69.481,6.62771,6.62771,119.522,0.0,276.667,185.708,168.243,276.667,168.239,188.998,169.909,170.0,165.821,152.768,152.824,152.662,344.782,40.7102,276.667,-26.9662,-26.9662,12.2685,0.0,1.2618,0.14589,0.0,50.4722,50.4722,199.287,199.3,0.0,0.0,0.0,0.00252194,0.0,100.0,1.42541,103.168,0.328229,0.00252194,128.208
02:38.000,0.00438415,0.00420928,0.00239449,4.32953,296.286,2312.62,0.0,0.000170893,172.464,33.9842,33.9842,42.0364,42.0312,0,0,0.0,0.0,3.59132,0.0,0.0,0.0,51.5898,51.5898,49.0504,2.00055,0.467656,66.832,51.2725,6.6326,2.5764,2.08807,2.08535,0.0,69.511,6.7155,6.7155,119.522,0.0,276.667,185.528,168.356,276.667,168.397,188.833,170.074,170.164,166.302,153.165,153.222,153.057,344.782,40.7157,276.667,-26.289,-26.289,12.2743,0.0,1.2618,0.144747,0.0,50.4722,50.4722,199.285,199.298,0.0,0.0,0.0,0.00239449,0.0,100.0,1.4177,102.981,0.328109,0.00239449,127.271
02:39.000,0.0105553,0.000681009,0.00227348,4.32477,296.269,2313.13,0.0,0.000162257,172.274,33.7719,33.7719,41.8215,41.8163,0,0,0.0,0.0,3.57733,0.0,0.0,0.0,51.6958,51.6958,49.1289,2.08802,0.515818,66.7178,51.1302,6.60406,2.81261,2.03894,2.03858,0.0,69.5411,6.82038,6.82038,119.522,0.0,276.667,185.458,168.553,276.667,168.612,188.694,170.28,170.368,166.906,153.563,153.621,153.454,344.782,40.7212,276.667,-25.4684,-25.4684,12.2851,0.0,1.2618,0.14381,0.0,50.4722,50.4722,199.282,199.295,0.0,0.0,0.0,0.00227349,0.0,100.0,1.40476,102.827,0.327972,0.00227349,126.944
02:40.000,0.00154061,0.00478338,0.00215859,4.32012,296.252,2313.66,0.0,0.000154057,172.089,33.5562,33.5562,41.6074,41.6022,0,0,0.0,0.0,3.55582,0.0,0.0,0.0,51.7434,51.7434,49.1892,2.14711,0.559182,66.6092,50.9845,6.89164,2.86542,2.01738,2.02026,0.0,69.5714,6.91878,6.91878,119.522,0.0,276.667,185.392,168.761,276.667,168.818,188.536,170.472,170.558,167.442,153.962,154.021,153.853,344.782,40.7268,276.667,-24.6775,-24.6775,12.3129,0.0,1.2618,0.143339,0.00625127,50.4722,50.4722,199.279,199.292,0.0,0.0,0.0,0.00215859,0.0,100.0,1.39812,102.632,0.327836,0.00215859,127.729
02:41.000,0.00733399,0.0111335,0.00204951,4.31549,296.234,2314.21,0.0,0.000146272,171.904,33.3387,33.3388,41.3934,41.3883,0,0,0.0,0.0,3.52922,0.0,0.0,0.0,51.8125,51.8125,49.2334,2.18658,0.593277,66.5027,50.8373,6.84043,2.94027,2.0163,2.02126,0.0,69.602,7.02158,7.02158,119.522,0.0,276.667,185.396,169.011,276.667,169.06,188.428,170.675,170.759,168.022,154.363,154.422,154.253,344.782,40.7325,276.667,-23.916,-23.916,12.3488,0.0,1.2618,0.143186,0.0,50.4722,50.4722,199.276,199.289,0.0,0.0,0.0,0.00204951,0.0,100.0,1.39182,102.448,0.327707,0.00204951,128.775
02:42.000,0.00953627,0.00466283,0.00194594,4.3109,296.218,2314.76,0.0,0.00013888,171.721,33.1202,33.1202,41.1798,41.1746,0,0,0.0,0.0,3.50455,0.0,0.0,0.0,51.8798,51.8798,49.2753,2.22136,0.621088,66.3975,50.6887,7.26589,3.02358,2.02847,2.03338,0.0,69.6328,7.12893,7.12893,119.522,0.0,276.667,185.277,169.201,276.667,169.286,188.39,170.898,170.98,168.592,154.767,154.827,154.657,344.782,40.7382,276.667,-23.2033,-23.2033,12.3692,0.0,1.2618,0.143012,0.0,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.00194594,0.0,100.0,1.38539,102.259,0.327586,0.00194594,129.071
02:43.000,0.00160935,0.00740402,0.0018476,4.30668,296.207,2317.26,0.0,0.000131861,171.549,32.8939,32.894,40.9667,40.9616,0,0,0.0,0.0,3.47832,0.0,0.0,0.0,51.9707,51.9707,49.3151,2.26689,0.643371,66.3087,50.5348,7.42625,3.1032,2.04961,2.05374,0.0,69.6639,7.2436,7.2436,119.522,0.0,276.667,185.322,169.504,276.667,169.575,188.32,171.14,171.221,169.212,155.174,155.234,155.063,344.782,40.744,276.667,-22.4222,-22.4222,12.3431,0.0,1.2618,0.142124,0.0096161,50.4722,50.4722,199.271,199.284,0.0,0.0,0.0,0.0018476,0.0,100.0,1.37478,102.079,0.32746,0.0018476,127.044
02:44.000,0.00705042,0.0150175,0.00175423,4.30221,296.2,2317.33,0.0,0.000125198,171.375,32.6663,32.6664,40.7541,40.7491,0,0,0.0,0.0,3.46099,0.0,0.0,0.0,51.9045,51.9045,49.3646,2.09345,0.671468,66.2123,50.3791,6.99109,3.1603,2.09207,2.09435,0.0,69.6952,7.29307,7.29307,119.522,0.0,276.667,185.336,169.661,276.667,169.72,188.154,171.241,171.321,169.544,155.572,155.635,155.463,344.782,40.7499,276.667,-21.9521,-21.9521,12.3281,0.0,1.2618,0.141386,0.00156758,50.4722,50.4722,199.269,199.282,0.0,0.0,0.0,0.00175423,0.0,100.0,1.36116,101.908,0.327311,0.00175423,127.231
02:45.000,0.00812583,0.006124,0.00166558,4.29757,296.195,2317.49,0.0,0.000118871,171.191,32.452,32.4521,40.542,40.5369,0,0,0.0,0.0,3.4264,0.0,0.0,0.0,52.1701,52.1701,49.3995,2.21749,0.68507,66.0996,50.229,7.63081,3.25418,2.10305,2.10452,0.0,69.7266,7.41684,7.41684,119.522,0.0,276.667,185.259,169.956,276.667,170.026,188.137,171.524,171.602,170.191,155.978,156.042,155.869,344.782,40.7557,276.667,-21.1807,-21.1807,12.3132,0.0,1.2618,0.140671,0.00639625,50.4722,50.4722,199.266,199.279,0.0,0.0,0.0,0.00166558,0.0,100.0,1.35314,101.739,0.327162,0.00166558,127.147
02:46.000,0.0071317,0.0119962,0.00158141,4.29305,296.19,2317.76,0.0,0.000112864,171.01,32.2369,32.237,40.3302,40.3251,0,0,0.0,0.0,3.40547,0.0,0.0,0.0,52.2315,52.2315,49.4431,2.30188,0.689626,65.9904,50.0781,7.61397,3.29575,2.11737,2.11625,0.0,69.7581,7.53078,7.53078,119.522,0.0,276.667,185.167,170.185,276.667,170.276,188.174,171.783,171.859,170.764,156.387,156.45,156.277,344.782,40.7616,276.667,-20.5329,-20.5329,12.3167,0.0,1.2618,0.140349,0.0,50.4722,50.4722,199.263,199.276,0.0,0.0,0.0,0.00158141,0.0,100.0,1.34689,101.549,0.327024,0.00158141,127.976
02:47.000,0.00892071,0.0186522,0.00150149,4.28857,296.183,2318.15,0.0,0.00010716,170.832,32.0213,32.0214,40.1192,40.1142,0,0,0.0,0.0,3.38731,0.0,0.0,0.0,52.2879,52.2879,49.4918,2.36981,0.706617,65.8817,49.9252,8.78219,3.21555,2.13804,2.13487,0.0,69.7897,7.64168,7.64168,119.522,0.0,276.667,185.186,170.445,276.667,170.553,188.157,172.038,172.113,171.32,156.797,156.862,156.688,344.782,40.7676,276.667,-19.8577,-19.8577,12.3278,0.0,1.2618,0.140299,0.0,50.4722,50.4722,199.26,199.273,0.0,0.0,0.0,0.00150149,0.0,100.0,1.33991,101.358,0.326895,0.00150149,129.053
02:48.000,0.0116783,0.00615785,0.00142561,4.28414,296.172,2318.65,0.0,0.000101744,170.655,31.8076,31.8076,39.909,39.904,0,0,0.0,0.0,3.36541,0.0,0.0,0.0,52.3821,52.3821,49.5424,2.46279,0.725507,65.7714,49.7719,7.2604,3.40347,2.1591,2.15558,0.0,69.8215,7.76003,7.76003,119.522,0.0,276.667,185.203,170.737,276.667,170.851,188.138,172.311,172.385,171.919,157.213,157.278,157.102,344.782,40.7736,276.667,-19.1456,-19.1456,12.3329,0.0,1.2618,0.140202,0.00637676,50.4722,50.4722,199.258,199.27,0.0,0.0,0.0,0.00142561,0.0,100.0,1.33085,101.181,0.326761,0.00142561,129.525
02:49.000,0.0146041,0.00211004,0.00135357,4.2794,296.161,2319.17,0.0,9.66026e-05,170.474,31.5973,31.5974,39.6989,39.694,0,0,0.0,0.0,3.34252,0.0,0.0,0.0,52.4725,52.4725,49.5944,2.57448,0.746041,65.6551,49.6211,8.15418,3.35755,2.18225,2.17761,0.0,69.8535,7.87834,7.87834,119.522,0.0,276.667,185.294,171.083,276.667,171.175,188.101,172.589,172.661,172.52,157.629,157.695,157.519,344.782,40.7796,276.667,-18.4243,-18.4243,12.3229,0.0,1.2618,0.13968,0.00682344,50.4722,50.4722,199.255,199.268,0.0,0.0,0.0,0.00135357,0.0,100.0,1.32567,101.004,0.326633,0.00135357,128.887
02:50.000,0.00114598,0.00736286,0.00128516,4.27458,296.149,2319.86,0.0,9.17213e-05,170.274,31.3933,31.3933,39.4801,39.4752,0,0,0.0,0.0,3.24174,0.0,0.0,0.0,52.5615,52.5615,49.6021,2.70448,0.723217,65.5235,49.4887,0.0,5.24663,2.43779,2.43654,0.0,69.8857,8.226,8.226,119.522,0.0,276.667,185.035,179.818,276.667,174.316,187.84,173.122,173.193,174.889,158.066,158.13,157.954,344.782,40.7857,276.667,-16.2038,-16.2038,12.3139,0.0,1.2618,0.138793,0.00773158,50.4722,50.4722,199.253,199.265,0.0,0.0,0.0,0.00128516,0.0,100.0,1.32202,100.849,0.326519,0.00128516,127.764
02:51.000,0.00617021,0.00861803,0.00122022,4.2705,296.137,2320.65,0.0,8.70858e-05,170.11,31.2018,31.2019,39.2628,39.2579,0,0,0.0,0.0,3.18059,0.0,0.0,0.0,52.7541,52.7541,49.5382,3.00652,0.578489,65.3754,49.3563,7.34171,2.47379,2.35063,2.35245,0.0,69.9179,8.37703,8.37703,119.522,0.0,276.667,185.303,172.207,276.667,172.309,188.681,173.747,173.816,174.672,158.523,158.589,158.412,344.782,40.7918,276.667,-16.2183,-16.2183,12.317,0.000180085,1.2618,0.137921,0.0,50.4722,50.4722,199.25,199.262,0.0,0.0,0.0,0.00122022,0.0,100.0,1.3163,100.765,0.326415,0.00122022,127.255
02:52.000,0.00754424,0.00355173,0.00115855,4.26639,296.128,2321.56,0.0,8.26852e-05,169.947,30.9988,30.9988,39.05,39.0452,0,0,0.0,0.0,3.19909,0.0,0.0,0.0,52.7252,52.7252,49.6175,3.22026,0.535274,65.2492,49.2084,6.73537,2.58071,2.38016,2.37629,0.0,69.9503,8.45687,8.45687,119.522,0.0,276.667,185.452,172.414,276.667,172.531,188.574,173.959,174.027,175.092,158.971,159.038,158.86,344.782,40.7979,276.667,-15.6789,-15.6789,12.3295,0.000431876,1.2618,0.137608,8.59897e-05,50.4722,50.4722,199.247,199.259,0.0,0.0,0.0,0.00115855,0.0,100.0,1.3168,100.694,0.326316,0.00115855,128.138
02:53.000,0.0033833,0.00795548,0.0011,4.26222,296.122,2322.51,0.0,7.85061e-05,169.781,30.7885,30.7885,38.8421,38.8372,0,0,0.0,0.0,3.23389,0.0,0.0,0.0,52.6958,52.6958,49.7338,3.26666,0.556461,65.133,49.0482,8.3954,2.88787,2.37671,2.36718,0.0,69.9828,8.54121,8.54121,119.522,0.0,276.667,185.489,172.667,276.667,172.79,188.489,174.204,174.27,175.555,159.416,159.484,159.306,344.782,40.8041,276.667,-15.1428,-15.1428,12.3492,0.000536464,1.2618,0.13769,0.00615332,50.4722,50.4722,199.244,199.257,0.0,0.0,0.0,0.0011,0.0,100.0,1.31058,100.491,0.326221,0.0011,129.382
02:54.000,0.0048054,0.0092753,0.00104442,4.25803,296.118,2323.48,0.0,7.45393e-05,169.614,30.5792,30.5793,38.6381,38.6332,0,0,0.0,0.0,3.25487,0.0,0.0,0.0,52.7607,52.7607,49.8535,3.32924,0.624301,65.0177,48.8825,8.9759,3.25374,2.38044,2.36706,0.0,70.0155,8.63336,8.63336,119.522,0.0,276.667,185.525,172.912,276.667,173.048,188.389,174.454,174.519,176.032,159.86,159.929,159.75,344.782,40.8103,276.667,-14.5543,-14.5543,12.3557,0.000560958,1.2618,0.137682,0.0,50.4722,50.4722,199.242,199.254,0.0,0.0,0.0,0.00104442,0.0,100.0,1.30459,100.292,0.326127,0.00104442,129.717
02:55.000,0.00756637,0.0169826,0.00099164,4.25384,296.114,2324.38,0.0,7.07721e-05,169.447,30.3695,30.3695,38.4371,38.4323,0,0,0.0,0.0,3.26704,0.0,0.0,0.0,52.8096,52.8096,49.96,3.3829,0.721495,64.9063,48.7126,9.14139,3.38607,2.35034,2.33574,0.0,70.0484,8.72978,8.72978,119.522,0.0,276.667,185.58,173.181,276.667,173.322,188.342,174.706,174.77,176.515,160.303,160.372,160.194,344.782,40.8166,276.667,-14.0018,-14.0018,12.3422,0.000534687,1.2618,0.137282,0.0,50.4722,50.4722,199.239,199.252,0.0,0.0,0.0,0.000991635,0.0,100.0,1.29873,100.096,0.326033,0.000991635,129.04
02:56.000,0.0150992,0.0013777,0.00094152,4.24967,296.107,2325.19,0.0,6.71958e-05,169.281,30.1592,30.1593,38.2381,38.2334,0,0,0.0,0.0,3.26569,0.0,0.0,0.0,52.8572,52.8572,50.049,3.42104,0.833881,64.7981,48.541,9.59138,3.46481,2.30816,2.29252,0.0,70.0814,8.82831,8.82831,119.522,0.0,276.667,185.64,173.449,276.667,173.606,188.346,174.963,175.025,176.995,160.746,160.816,160.637,344.782,40.8229,276.667,-13.4939,-13.4939,12.3181,0.000473365,1.2618,0.136587,0.0058427,50.4722,50.4722,199.237,199.249,0.0,0.0,0.0,0.000941523,0.0,100.0,1.29306,99.9043,0.325939,0.000941523,128.069
