Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:55.000,0.000127261,0.00309268,0.00239489,4.33762,296.241,1111.81,0.0,0.000170922,172.791,78.2005,78.1989,78.1992,78.1958,0,0,4.99951,6.95375,7.46847,3.35423,0.0,0.0,56.6625,56.6625,58.6774,7.96321,12.298,56.1603,56.1363,83.6486,83.3146,83.5498,83.5637,0.0,68.8887,83.6946,83.6946,119.522,0.0,295.671,297.265,294.067,295.645,294.07,297.209,294.05,294.05,295.362,292.487,292.489,295.324,344.782,40.5934,295.671,1.66562,1.66562,10.7965,0.000541461,1.2618,0.151335,0.00852718,25.6008,25.5441,5.77086e-06,2.12728e-05,53.6741,54.402,54.0328,0.00239489,53.7876,100.0,0.469928,67.6374,0.271569,0.00239489,149.776
02:56.000,0.000210379,0.00331683,0.00227387,4.33264,296.237,1112.78,0.0,0.000162284,172.593,78.1526,78.151,78.1513,78.148,0,0,4.87359,6.82602,7.34947,3.23709,0.0,0.0,56.6711,56.6711,58.6856,8.03883,12.3726,56.2069,56.1827,83.4999,83.1852,83.4074,83.4219,0.0,68.9049,83.5536,83.5536,119.522,0.0,295.61,297.196,294.015,295.584,294.018,297.141,293.998,293.998,295.282,292.488,292.49,295.248,344.782,40.596,295.61,1.6254,1.6254,10.7866,0.000486379,1.2618,0.150826,0.00856885,25.6109,25.5556,2.69791e-06,0.0,53.6741,54.402,54.0328,0.00227387,53.7876,100.0,0.47192,67.7093,0.271616,0.00227387,148.905
02:57.000,0.000285831,0.00157705,0.00215896,4.32785,296.226,1114.08,0.0,0.000154083,172.401,78.1044,78.1028,78.1033,78.0999,0,0,4.82917,6.78086,7.36151,3.24999,0.0,0.0,56.6701,56.6701,58.685,8.1092,12.4436,56.253,56.2279,82.9266,82.6073,82.9833,82.9674,0.0,68.9219,83.5627,83.5627,119.522,0.0,295.567,297.146,293.984,295.542,293.987,297.093,293.969,293.969,295.253,292.49,292.492,295.207,344.782,40.5987,295.567,1.68308,1.68308,10.7708,0.000402,1.2618,0.150396,0.00859744,25.5662,25.5112,0.0,9.8032e-06,53.6741,54.402,54.0328,0.00215896,53.7876,100.0,0.473907,67.7802,0.271663,0.00215896,148.162
02:58.000,0.000680924,0.0012059,0.00204985,4.32314,296.211,1115.27,0.0,0.000146296,172.208,78.0523,78.0508,78.053,78.0496,0,0,4.23079,6.17505,7.77268,3.65689,0.0,0.0,56.668,56.668,58.7022,8.17841,12.5425,56.3068,56.273,106.705,76.2237,81.4242,81.4224,0.0,68.938,83.584,83.584,119.522,0.0,295.419,297.064,293.74,295.479,293.893,297.054,293.958,293.958,295.152,292.491,292.493,295.13,344.782,40.6012,295.515,1.78111,1.78111,10.7705,0.000278905,1.2618,0.150737,0.00861518,25.5109,25.4574,7.09198e-06,0.0,53.6741,54.402,54.0328,0.00204985,53.7876,100.0,0.475921,67.8512,0.271709,0.00204985,148.738
02:59.000,0.00103441,0.000550101,0.00194626,4.31815,296.195,1116.46,0.0,0.000138903,172.012,77.9999,77.9983,78.0015,77.998,0,0,3.16274,5.09097,8.82628,4.6959,0.0,0.0,56.6209,56.6209,58.7472,8.17023,12.7098,56.3585,56.3201,110.309,74.1907,81.6697,81.6857,0.0,68.9552,83.5958,83.5958,119.522,0.0,295.312,296.989,293.623,295.431,293.828,297.026,293.956,293.956,295.088,292.492,292.494,295.048,344.782,40.604,295.494,1.82807,1.82807,10.7815,8.56279e-05,1.2618,0.151226,0.00862852,25.5531,25.5007,2.81536e-06,0.0,53.6741,54.402,54.0328,0.00194626,53.7876,100.0,0.477969,67.9232,0.271755,0.00194626,149.552
03:00.000,0.00131316,0.000119272,0.00184791,4.31347,296.179,1117.42,0.0,0.000131883,171.824,77.9468,77.9452,77.9487,77.9453,0,0,2.74134,4.66394,9.1308,4.99602,0.0,0.0,56.5703,56.5703,58.808,8.14326,12.9168,56.4098,56.3683,110.839,73.2523,81.626,81.6243,0.0,68.9706,83.548,83.548,119.522,0.0,295.247,296.925,293.559,295.377,293.774,296.972,293.915,293.915,295.018,292.494,292.495,294.98,344.782,40.6065,295.448,1.84513,1.84513,10.8003,0.0,1.2618,0.151717,0.00863465,25.5627,25.5119,0.0,0.0,53.6741,54.402,54.0328,0.00184791,53.7876,100.0,0.480065,67.9981,0.271802,0.00184791,150.385
03:01.000,0.00160297,8.27337e-06,0.00175452,4.30867,296.17,1118.07,0.0,0.000125218,171.635,77.895,77.8934,77.897,77.8936,0,0,2.60362,4.52523,9.38994,5.25208,0.0,0.0,56.5329,56.5329,58.8831,8.13277,13.1426,56.4598,56.4163,110.979,73.0198,81.9922,81.9892,0.0,68.9878,83.5139,83.5139,119.522,0.0,295.207,296.878,293.525,295.344,293.748,296.931,293.895,293.895,294.995,292.496,292.498,294.953,344.782,40.6092,295.418,1.86005,1.86005,10.8022,0.0,1.2618,0.151376,0.008626,25.6064,25.5563,0.0,0.0,53.6741,54.402,54.0328,0.00175452,53.7876,100.0,0.482155,68.0733,0.271848,0.00175452,149.851
03:02.000,0.00187915,0.0,0.00166585,4.30402,296.166,1119.4,0.0,0.000118891,171.446,77.8433,77.8418,77.8456,77.8422,0,0,2.50922,4.42978,9.4547,5.31697,0.0,0.0,56.5079,56.5079,58.9639,8.14128,13.3714,56.5094,56.4638,111.315,72.4268,81.7421,81.7642,0.0,69.0056,83.5096,83.5096,119.522,0.0,295.153,296.823,293.478,295.296,293.709,296.878,293.858,293.858,294.951,292.499,292.5,294.906,344.782,40.6121,295.37,1.90925,1.90925,10.7927,0.0,1.2618,0.150874,0.00860995,25.6215,25.5728,0.0,0.0,53.6741,54.402,54.0328,0.00166585,53.7876,100.0,0.48424,68.1487,0.271895,0.00166585,149.002
03:03.000,0.00225234,9.94089e-07,0.00158167,4.2993,296.171,1120.62,0.0,0.000112882,171.261,77.7921,77.7906,77.7944,77.791,0,0,2.43986,4.36429,9.56609,5.42737,0.0,0.0,56.4983,56.4983,59.0546,8.17123,13.6054,56.5588,56.5118,111.246,72.5326,81.7925,81.7877,0.0,69.0214,83.3939,83.3939,119.522,0.0,295.112,296.773,293.44,295.257,293.675,296.83,293.827,293.827,294.911,292.501,292.502,294.873,344.782,40.6146,295.333,1.86808,1.86808,10.7761,0.0,1.2618,0.150396,0.00858362,25.6264,25.5781,1.2489e-05,1.12897e-05,53.6741,54.402,54.0328,0.00158167,53.7876,100.0,0.486325,68.2243,0.271941,0.00158167,148.174
03:04.000,0.00267143,3.34679e-06,0.00150174,4.29458,296.169,1121.1,0.0,0.000107178,171.072,77.7422,77.7406,77.7446,77.7412,0,0,2.44563,4.37103,9.67707,5.53802,0.0,0.0,56.4998,56.4998,59.1479,8.21926,13.8347,56.607,56.5584,111.162,72.1087,81.4415,81.4429,0.0,69.0392,83.3907,83.3907,119.522,0.0,295.073,296.73,293.408,295.224,293.65,296.79,293.805,293.805,294.886,292.504,292.504,294.848,344.782,40.6175,295.301,1.90535,1.90535,10.7743,0.0,1.2618,0.150658,0.00854808,25.6853,25.6382,0.0,1.61995e-07,53.6741,54.402,54.0328,0.00150174,53.7876,100.0,0.488405,68.2998,0.271987,0.00150174,148.59
03:05.000,0.00304099,9.48959e-06,0.00142585,4.29007,296.162,1121.49,0.0,0.000101761,170.893,77.6917,77.6901,77.6943,77.6909,0,0,2.28532,4.20716,9.73012,5.59086,0.0,0.0,56.5094,56.5094,59.2427,8.27837,14.0599,56.656,56.6052,111.318,71.2368,80.8677,80.8812,0.0,69.0545,83.3503,83.3503,119.522,0.0,295.013,296.668,293.351,295.169,293.6,296.734,293.762,293.762,294.833,292.506,292.506,294.795,344.782,40.62,295.249,1.92986,1.92986,10.7849,0.0,1.2618,0.151139,0.00850569,25.6909,25.6447,5.6864e-06,0.0,53.6741,54.402,54.0328,0.00142585,53.7876,100.0,0.490472,68.3744,0.272034,0.00142585,149.411
03:06.000,0.00365928,1.76582e-05,0.00135379,4.28528,296.151,1122.12,0.0,9.66189e-05,170.701,77.6419,77.6403,77.6446,77.6412,0,0,2.18241,4.09975,9.92788,5.78664,0.0,0.0,56.5245,56.5245,59.3436,8.34301,14.2874,56.7043,56.6522,111.581,70.8351,80.9264,80.9266,0.0,69.0732,83.3061,83.3061,119.522,0.0,294.971,296.62,293.31,295.135,293.569,296.691,293.737,293.737,294.802,292.508,292.509,294.766,344.782,40.6231,295.22,1.93841,1.93841,10.8031,0.0,1.2618,0.151605,0.00845543,25.7391,25.6939,0.0,1.40936e-05,53.6741,54.402,54.0328,0.00135379,53.7876,100.0,0.492532,68.4485,0.27208,0.00135379,150.218
03:07.000,0.00410788,3.10551e-05,0.00128538,4.28076,296.139,1122.89,0.0,9.17363e-05,170.519,77.591,77.5894,77.5937,77.5903,0,0,2.10727,4.02309,9.92451,5.78383,0.0,0.0,56.5419,56.5419,59.4387,8.41199,14.5026,56.7536,56.7008,112.055,72.083,82.0421,82.077,0.0,69.0886,83.1976,83.1976,119.522,0.0,294.917,296.566,293.252,295.081,293.51,296.636,293.678,293.678,294.753,292.51,292.511,294.722,344.782,40.6256,295.165,1.90898,1.90898,10.808,0.0,1.2618,0.151351,0.0084,25.7934,25.7491,0.0,0.0,53.6741,54.402,54.0328,0.00128538,53.7876,100.0,0.49458,68.5219,0.272126,0.00128538,149.814
03:08.000,0.00412378,2.69084e-05,0.00122042,4.27613,296.127,1123.76,0.0,8.71e-05,170.338,77.5406,77.539,77.5434,77.54,0,0,2.10544,4.0223,9.9306,5.79092,0.0,0.0,56.56,56.56,59.5231,8.48686,14.698,56.8017,56.748,112.549,71.8415,81.6356,81.6654,0.0,69.1075,83.1597,83.1597,119.522,0.0,294.865,296.513,293.21,295.036,293.478,296.585,293.649,293.649,294.706,292.512,292.512,294.67,344.782,40.6287,295.121,1.93017,1.93017,10.8001,0.0,1.2618,0.15086,0.0083333,25.7711,25.726,8.50764e-06,4.58869e-06,53.6741,54.402,54.0328,0.00122042,53.7876,100.0,0.49662,68.5949,0.272171,0.00122042,148.959
03:09.000,0.00464388,3.7126e-05,0.00115874,4.27171,296.116,1124.86,0.0,8.26987e-05,170.158,77.4954,77.4938,77.4984,77.495,0,0,2.1711,4.08926,10.1262,5.98598,0.0,0.0,56.5949,56.5949,59.6177,8.58267,14.8976,56.8437,56.7886,112.553,70.5315,80.1655,80.1631,0.0,69.123,83.3034,83.3034,119.522,0.0,294.837,296.482,293.199,295.015,293.478,296.559,293.658,293.658,294.725,292.515,292.515,294.654,344.782,40.6312,295.104,2.06818,2.06818,10.7835,0.0,1.2618,0.150377,0.00824778,25.7471,25.7043,2.35083e-06,8.44673e-06,53.6741,54.402,54.0328,0.00115874,53.7876,100.0,0.49866,68.6673,0.272217,0.00115874,148.156
03:10.000,0.00441108,4.77725e-05,0.00110019,4.26732,296.104,1125.88,0.0,7.85196e-05,169.984,77.4551,77.4535,77.458,77.4546,0,0,2.27661,4.19684,10.3941,6.25177,0.0,0.0,56.6749,56.6749,59.7554,8.72257,15.1369,56.8825,56.8271,111.515,72.795,81.6972,81.7111,0.0,69.1406,83.2464,83.2464,119.522,0.0,294.831,296.46,293.2,295.001,293.464,296.536,293.64,293.641,294.73,292.518,292.518,294.672,344.782,40.6341,295.089,2.04702,2.04702,10.7788,0.0,1.2618,0.150572,0.00818458,25.75,25.7081,0.0,1.67137e-05,53.6741,54.402,54.0328,0.00110019,53.7876,100.0,0.500656,68.7379,0.272262,0.00110019,148.446
03:11.000,0.00422606,3.93471e-05,0.00104459,4.26298,296.092,1126.86,0.0,7.45514e-05,169.812,77.4171,77.4155,77.4201,77.4167,0,0,2.39136,4.31572,10.4584,6.31625,0.0,0.0,56.7732,56.7732,59.8985,8.87949,15.3688,56.9198,56.8641,110.886,73.0456,82.0987,82.121,0.0,69.1571,83.2022,83.2022,119.522,0.0,294.807,296.424,293.182,294.974,293.442,296.498,293.615,293.615,294.718,292.521,292.521,294.674,344.782,40.6368,295.06,2.05048,2.05048,10.7876,0.0,1.2618,0.151052,0.00810097,25.7694,25.7282,0.0,1.82731e-06,53.6741,54.402,54.0328,0.00104459,53.7876,100.0,0.502654,68.8078,0.272307,0.00104459,149.263
03:12.000,0.00404938,3.1555e-05,0.0009918,4.25859,296.08,1127.35,0.0,7.07842e-05,169.639,77.3792,77.3776,77.3822,77.3788,0,0,2.39839,4.32354,10.4779,6.33633,0.0,0.0,56.8744,56.8744,60.0343,9.03657,15.5798,56.9577,56.9016,111.184,72.8431,82.0495,82.0507,0.0,69.1752,83.133,83.133,119.522,0.0,294.763,296.375,293.139,294.933,293.405,296.451,293.579,293.579,294.673,292.524,292.523,294.651,344.782,40.6398,295.02,2.044,2.044,10.8053,0.0,1.2618,0.151556,0.0080111,25.7881,25.7478,8.76182e-06,2.19775e-05,53.6741,54.402,54.0328,0.0009918,53.7876,100.0,0.504647,68.8768,0.272352,0.0009918,150.14
03:13.000,0.00379721,2.28074e-05,0.00094168,4.25424,296.075,1127.17,0.0,6.72065e-05,169.466,77.341,77.3394,77.344,77.3406,0,0,2.34495,4.26865,10.5217,6.38011,0.0,0.0,56.9645,56.9645,60.1519,9.17849,15.762,56.996,56.9394,111.461,72.2919,81.6327,81.6332,0.0,69.1914,83.0816,83.0816,119.522,0.0,294.716,296.325,293.096,294.894,293.372,296.404,293.551,293.551,294.636,292.526,292.525,294.606,344.782,40.6425,294.984,2.05041,2.05041,10.8116,0.0,1.2618,0.151383,0.00790816,25.8383,25.7986,8.34958e-06,1.8177e-05,53.6741,54.402,54.0328,0.000941679,53.7876,100.0,0.506679,68.9465,0.272396,0.000941679,149.854
03:14.000,0.00355637,1.64846e-05,0.00089409,4.24985,296.069,1127.04,0.0,6.38105e-05,169.293,77.3018,77.3002,77.305,77.3015,0,0,2.26325,4.18516,10.5118,6.37078,0.0,0.0,57.0417,57.0417,60.2509,9.30408,15.9183,57.0348,56.9777,111.588,71.2889,80.9147,80.9211,0.0,69.2095,83.0469,83.0469,119.522,0.0,294.662,296.271,293.046,294.845,293.33,296.354,293.514,293.514,294.586,292.528,292.527,294.549,344.782,40.6455,294.937,2.07367,2.07367,10.8043,0.0,1.2618,0.150894,0.00779354,25.8564,25.8173,0.0,1.9036e-06,53.6741,54.402,54.0328,0.00089409,53.7876,100.0,0.508702,69.0162,0.272441,0.00089409,149.022
03:15.000,0.00348203,1.91261e-05,0.00084891,4.24553,296.06,1127.7,0.0,6.05857e-05,169.117,77.2617,77.2602,77.2649,77.2615,0,0,2.20311,4.12345,10.5543,6.41342,0.0,0.0,57.1109,57.1109,60.338,9.42015,16.0578,57.0746,57.0176,111.764,71.1059,81.0523,81.065,0.0,69.2263,83.0075,83.0075,119.522,0.0,294.617,296.221,293.001,294.805,293.292,296.307,293.478,293.478,294.54,292.53,292.529,294.504,344.782,40.6483,294.898,2.08937,2.08937,10.7888,0.0,1.2618,0.150347,0.00767736,25.9637,25.9255,0.0,1.23518e-05,53.6741,54.402,54.0328,0.000848907,53.7876,100.0,0.51072,69.086,0.272485,0.000848907,148.107
03:16.000,0.00326242,1.78044e-05,0.00080601,4.24127,296.055,1129.11,0.0,5.75242e-05,168.949,77.219,77.2174,77.2222,77.2188,0,0,2.09593,4.00447,10.3836,6.22951,0.0,0.0,57.1629,57.1629,60.3993,9.5192,16.1663,57.1164,57.0592,112.239,71.0757,81.0487,81.0601,0.0,69.2426,82.9022,82.9022,119.522,0.0,294.552,296.158,292.937,294.743,293.234,296.245,293.422,293.422,294.471,292.531,292.53,294.433,344.782,40.6511,294.837,2.06923,2.06923,10.7834,0.0,1.2618,0.150455,0.00757129,25.9567,25.9194,1.67695e-05,0.0,53.6741,54.402,54.0328,0.000806007,53.7876,100.0,0.512722,69.1554,0.27253,0.000806007,148.25
03:17.000,0.00338685,1.56871e-05,0.00076528,4.23703,296.051,1130.88,0.0,5.46168e-05,168.777,77.1763,77.1747,77.1796,77.1762,0,0,2.05632,3.96685,10.4619,6.31886,0.0,0.0,57.2059,57.2059,60.4492,9.61161,16.2615,57.1576,57.1002,112.406,71.0643,81.1862,81.1964,0.0,69.2612,82.8571,82.8571,119.522,0.0,294.509,296.112,292.898,294.706,293.201,296.204,293.394,293.394,294.435,292.533,292.532,294.393,344.782,40.6542,294.803,2.07506,2.07506,10.7923,0.0,1.2618,0.150927,0.00746084,25.9821,25.9455,0.0,0.0,53.6741,54.402,54.0328,0.000765275,53.7876,100.0,0.514722,69.2246,0.272574,0.000765275,149.047
03:18.000,0.00336964,1.40408e-05,0.0007266,4.23279,296.042,1132.28,0.0,5.1857e-05,168.609,77.1342,77.1326,77.1375,77.1341,0,0,2.04925,3.96605,10.5056,6.36637,0.0,0.0,57.2524,57.2524,60.5,9.7106,16.3595,57.198,57.1406,112.402,71.1515,81.3134,81.3228,0.0,69.2775,82.8303,82.8303,119.522,0.0,294.469,296.068,292.863,294.669,293.168,296.162,293.364,293.364,294.405,292.536,292.534,294.363,344.782,40.6569,294.767,2.09591,2.09591,10.81,0.0,1.2618,0.151448,0.0073402,25.9983,25.9625,7.42347e-06,0.0,53.6741,54.402,54.0328,0.000726601,53.7876,100.0,0.516721,69.2937,0.272618,0.000726602,149.934
03:19.000,0.00334508,1.40357e-05,0.00068988,4.22858,296.031,1133.26,0.0,4.92364e-05,168.443,77.0927,77.0911,77.096,77.0925,0,0,2.05762,3.97697,10.5399,6.40204,0.0,0.0,57.3061,57.3061,60.5544,9.81979,16.4614,57.2379,57.1807,112.243,71.1874,81.4083,81.4181,0.0,69.2956,82.8015,82.8015,119.522,0.0,294.432,296.024,292.83,294.633,293.137,296.119,293.334,293.334,294.376,292.538,292.536,294.335,344.782,40.66,294.732,2.11575,2.11575,10.8184,0.0,1.2618,0.151365,0.00721016,26.0162,25.9809,6.24998e-06,0.0,53.6741,54.402,54.0328,0.000689882,53.7876,100.0,0.518717,69.3626,0.272662,0.000689882,149.834
03:20.000,0.00328309,1.09419e-05,0.00065502,4.2245,296.02,1133.74,0.0,4.67478e-05,168.277,77.0518,77.0502,77.0551,77.0517,0,0,2.07917,3.99989,10.5624,6.42579,0.0,0.0,57.3639,57.3639,60.6088,9.9357,16.5624,57.2772,57.22,112.287,71.0156,81.2937,81.3021,0.0,69.3127,82.7768,82.7768,119.522,0.0,294.391,295.981,292.795,294.596,293.107,296.078,293.306,293.306,294.345,292.54,292.539,294.305,344.782,40.6629,294.695,2.13755,2.13755,10.8121,0.0,1.2618,0.150887,0.007112,26.0379,26.0035,1.48258e-05,1.7681e-05,53.6741,54.402,54.0328,0.000655019,53.7876,100.0,0.52071,69.4314,0.272705,0.000655019,149.028
03:21.000,0.00324291,1.06219e-05,0.00062192,4.22031,296.009,1133.64,0.0,4.43856e-05,168.111,77.0112,77.0096,77.0145,77.0111,0,0,2.06533,3.98639,10.5911,6.45513,0.0,0.0,57.4261,57.4261,60.6655,10.0573,16.6654,57.3163,57.2592,112.311,70.9677,81.2104,81.2192,0.0,69.33,82.7295,82.7295,119.522,0.0,294.352,295.937,292.758,294.559,293.074,296.036,293.276,293.276,294.313,292.542,292.541,294.275,344.782,40.6658,294.66,2.1425,2.1425,10.7971,0.0,1.2618,0.150361,0.00699134,26.0535,26.0194,0.0,0.0,53.6741,54.402,54.0328,0.000621917,53.7876,100.0,0.522698,69.4999,0.272749,0.000621917,148.133
03:22.000,0.00320878,9.42592e-06,0.00059049,4.21623,295.998,1133.57,0.0,4.21428e-05,167.949,76.9711,76.9695,76.9744,76.971,0,0,2.0686,3.99043,10.6189,6.48384,0.0,0.0,57.4892,57.4892,60.7209,10.1806,16.7664,57.3549,57.2979,112.316,70.6886,80.9953,81.0034,0.0,69.3471,82.711,82.711,119.522,0.0,294.311,295.893,292.722,294.522,293.042,295.995,293.247,293.247,294.281,292.545,292.543,294.243,344.782,40.6687,294.624,2.16919,2.16919,10.7891,0.0,1.2618,0.150377,0.0068692,26.0768,26.0434,9.98646e-06,2.84344e-05,53.6741,54.402,54.0328,0.000590488,53.7876,100.0,0.524682,69.5682,0.272792,0.000590488,148.121
03:23.000,0.00303627,9.63961e-06,0.00056065,4.21217,295.989,1134.11,0.0,4.00128e-05,167.788,76.9311,76.9295,76.9345,76.9311,0,0,2.05279,3.97512,10.6392,6.50496,0.0,0.0,57.5543,57.5543,60.7771,10.306,16.8683,57.3934,57.3365,112.359,70.5276,80.8725,80.8818,0.0,69.3655,82.651,82.651,119.522,0.0,294.27,295.847,292.684,294.484,293.008,295.952,293.216,293.216,294.245,292.548,292.546,294.209,344.782,40.6719,294.588,2.16536,2.16536,10.7967,0.0,1.2618,0.150841,0.00676131,26.0982,26.0656,0.0,9.77542e-06,53.6741,54.402,54.0328,0.000560648,53.7876,100.0,0.526651,69.6339,0.272835,0.000560648,148.919
03:24.000,0.00281197,5.40151e-06,0.00053232,4.20803,295.981,1135.18,0.0,3.79907e-05,167.624,76.8915,76.8899,76.8949,76.8915,0,0,2.04361,3.96668,10.6698,6.53617,0.0,0.0,57.6188,57.6188,60.8317,10.431,16.9684,57.4316,57.3747,112.485,70.4145,80.8055,80.8135,0.0,69.3821,82.6007,82.6007,119.522,0.0,294.229,295.805,292.646,294.447,292.976,295.913,293.188,293.187,294.212,292.548,292.546,294.176,344.782,40.6747,294.553,2.16468,2.16468,10.8131,0.0,1.2618,0.151353,0.00662047,26.1195,26.0875,0.0,3.94393e-06,53.6741,54.402,54.0328,0.000532315,53.7876,100.0,0.528603,69.6971,0.272878,0.000532315,149.767
03:25.000,0.00261656,4.9229e-06,0.00050541,4.20402,295.972,1136.45,0.0,3.60708e-05,167.462,76.8519,76.8503,76.8554,76.8519,0,0,2.02777,3.9515,10.6806,6.54792,0.0,0.0,57.6838,57.6838,60.8864,10.5563,17.069,57.4696,57.4129,112.567,70.3929,80.7819,80.7918,0.0,69.4011,82.5824,82.5824,119.522,0.0,294.188,295.76,292.608,294.409,292.941,295.869,293.155,293.155,294.179,292.551,292.549,294.141,344.782,40.678,294.516,2.1935,2.1935,10.8237,0.0,1.2618,0.151368,0.00649517,26.1415,26.1099,0.0,1.70035e-06,53.6741,54.402,54.0328,0.000505414,53.7876,100.0,0.53055,69.7595,0.272921,0.000505414,149.838
03:26.000,0.0024108,3.09775e-06,0.00047987,4.20001,295.962,1137.58,0.0,3.42483e-05,167.303,76.8127,76.8111,76.8162,76.8128,0,0,2.02931,3.95391,10.6985,6.56663,0.0,0.0,57.7482,57.7482,60.9394,10.6813,17.1679,57.5072,57.4507,112.625,70.2766,80.728,80.7377,0.0,69.4177,82.5733,82.5733,119.522,0.0,294.148,295.717,292.571,294.372,292.908,295.828,293.124,293.124,294.148,292.553,292.551,294.108,344.782,40.6807,294.48,2.22772,2.22772,10.8184,0.0,1.2618,0.150897,0.00636978,26.1668,26.1361,0.0,0.0,53.6741,54.402,54.0328,0.000479873,53.7876,100.0,0.532494,69.8219,0.272964,0.000479873,149.022
03:27.000,0.00224961,1.91072e-06,0.00045562,4.19602,295.95,1138.35,0.0,3.25173e-05,167.144,76.7735,76.7719,76.7769,76.7735,0,0,2.02195,3.94743,10.703,6.57215,0.0,0.0,57.8133,57.8133,60.9928,10.807,17.2676,57.545,57.4887,112.607,70.4226,80.8432,80.8535,0.0,69.4367,82.494,82.494,119.522,0.0,294.108,295.673,292.534,294.334,292.874,295.786,293.092,293.092,294.11,292.556,292.553,294.074,344.782,40.684,294.443,2.20754,2.20754,10.8041,0.0,1.2618,0.150371,0.00624501,26.187,26.1567,1.39992e-05,1.38069e-08,53.6741,54.402,54.0328,0.000455622,53.7876,100.0,0.534436,69.8843,0.273006,0.000455622,148.147
03:28.000,0.00206259,7.53209e-07,0.0004326,4.19211,295.938,1138.78,0.0,3.08744e-05,166.987,76.7343,76.7327,76.7378,76.7344,0,0,2.01758,3.94387,10.6997,6.56988,0.0,0.0,57.8765,57.8765,61.0435,10.9314,17.3645,57.5825,57.5263,112.617,70.2477,80.7419,80.7516,0.0,69.4534,82.4714,82.4714,119.522,0.0,294.067,295.63,292.497,294.295,292.84,295.744,293.06,293.06,294.079,292.558,292.555,294.038,344.782,40.6869,294.405,2.23131,2.23131,10.7941,0.0,1.2618,0.150297,0.00612094,26.2078,26.1782,4.83069e-06,0.0,53.6741,54.402,54.0328,0.000432597,53.7876,100.0,0.536375,69.9466,0.273049,0.000432597,147.986
03:29.000,0.00194815,5.12458e-08,0.00041074,4.18815,295.927,1139.1,0.0,2.93138e-05,166.831,76.6952,76.6936,76.6986,76.6952,0,0,2.00995,3.93717,10.7159,6.58709,0.0,0.0,57.9403,57.9403,61.0949,11.0566,17.463,57.62,57.564,112.602,70.2675,80.7717,80.7812,0.0,69.4714,82.3882,82.3882,119.522,0.0,294.027,295.586,292.46,294.258,292.806,295.702,293.029,293.029,294.044,292.56,292.558,294.005,344.782,40.69,294.369,2.20784,2.20784,10.8003,0.0,1.2618,0.150742,0.00599823,26.2337,26.2048,0.0,0.0,53.6741,54.402,54.0328,0.000410736,53.7876,100.0,0.538311,70.0087,0.273091,0.000410736,148.729
