Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:33.0,0.000487194,0.00722555,0.00376016,4.38432,296.575,1666.04,0,0.000268359,174.649,47.3311,47.3317,47.5166,47.5102,0,0,0,0,4.65535,0,0,0,40.0411,39.7168,0,0,59.8909,59.5308,4.37364,0.353672,1.43714,1.42599,0,68.8224,37.2378,37.2378,119.522,0,276.667,266.933,257.361,276.667,257.682,268.017,257.473,257.477,246.172,245.988,245.989,245.759,344.782,40.5897,276.667,-21.7272,-21.7272,10.2734,0,1.2618,0.147292,0.00846822,43.9006,43.8864,0,1.04E-05,39.2188,43.5747,41.6719,0.00376016,40.4149,100,1.86012,105.665,0.314732,0.00376016,138.733
02:34.0,0.00847747,0.0142558,0.00357013,4.37884,296.568,1743.15,0,0.000254797,174.432,47.0887,47.0898,47.3028,47.296,0,0,0,0,5.21813,0,0,0,40.411,40.7403,0,0,59.7037,59.2837,4.31756,1.03031,1.80146,2.27774,0,68.8384,36.1079,36.1079,119.522,0,276.667,266.573,256.391,276.667,257.462,267.293,256.504,256.515,244.769,245.419,245.419,245.159,344.782,40.5923,276.667,-22.5237,-22.5237,10.2933,0,1.2618,0.148192,0.00851711,44.0415,44.0278,0,8.90E-06,37.2365,41.7295,39.7706,0.00357013,38.4657,100,1.86213,105.64,0.31478,0.00357013,139.131
02:35.0,0.0112779,0.00945351,0.00338971,4.37329,296.558,1771.16,0,0.000241921,174.21,46.811,46.8126,47.0595,47.0523,0,0,0,0,5.1236,0,0,0,40.3139,41.0346,0,0,59.5463,59.0549,4.22072,0.622681,1.30779,2.29631,0,68.8553,35.0051,35.0051,119.522,0,276.667,266.125,255.214,276.667,255.579,266.281,255.347,255.193,242.965,243.743,243.743,243.455,344.782,40.595,276.667,-23.0619,-23.0619,10.3343,0,1.2618,0.149297,0.00855971,44.1986,44.1853,0,0,35.0403,39.6576,37.6484,0.00338971,36.2994,100,1.86395,105.614,0.314828,0.00338971,139.507
02:36.0,0.011701,0.0136655,0.00321841,4.36787,296.545,1761.8,0,0.000229695,173.997,46.5161,46.5184,46.8194,46.8115,0,0,0,0,5.97106,0,0,0,40.0669,41.2436,0,0,59.4063,58.8073,4.45215,0.736059,1.49743,1.37004,0,68.8703,34.1447,34.1447,119.522,0,276.667,265.647,254.255,276.667,254.604,266.339,254.375,254.386,241.491,241.794,241.795,241.524,344.782,40.5975,276.667,-24.3779,-24.3779,10.3366,0,1.2618,0.148406,0.00859295,44.3247,44.3113,7.40E-06,0,32.6665,37.4001,35.344,0.00321841,33.9532,100,1.86566,105.588,0.314875,0.00321841,139.227
02:37.0,0.0138944,0.00262711,0.00305577,4.36253,296.53,1761.64,0,0.000218087,173.781,46.2312,46.2339,46.5754,46.5671,0,0,0,0,6.60476,0,0,0,40.006,41.3542,0,0,59.2482,58.5709,4.99775,1.42563,1.68955,1.55588,0,68.8869,33.3136,33.3136,119.522,0,276.667,265.259,253.36,276.667,253.696,265.915,253.507,253.52,240.187,240.453,240.454,240.191,344.782,40.6002,276.667,-25.2124,-25.2124,10.3155,0,1.2618,0.147184,0.00861683,44.4438,44.4308,0,0,30.3144,35.1509,33.0536,0.00305577,31.6256,100,1.86715,105.559,0.31492,0.00305577,138.327
02:38.0,0.0073902,0.00583586,0.00290134,4.35725,296.515,1778.7,0,0.000207066,173.57,45.9559,45.9589,46.3256,46.3171,0,0,0,0,7.00448,0,0,0,40.1651,41.3885,0,0,59.0705,58.3449,5.48282,1.98647,1.64057,1.49609,0,68.9026,32.6125,32.6125,119.522,0,276.667,264.776,252.493,276.667,252.786,265.465,252.665,252.68,238.995,239.257,239.258,238.999,344.782,40.6027,276.667,-25.8596,-25.8596,10.2885,0,1.2618,0.146316,0,44.5593,44.5467,1.02E-05,8.04E-06,27.7593,32.6974,30.5598,0.00290134,29.0945,100,1.86838,105.527,0.314963,0.00290134,137.281
02:39.0,0.00281024,0.00808609,0.00275472,4.35203,296.499,1796.12,0,0.000196602,173.362,45.7059,45.7091,46.0903,46.0816,0,0,0,0,7.32106,0,0,0,40.4524,41.4541,0,0,58.8754,58.1199,5.56487,2.57287,1.618,1.46926,0,68.92,31.963,31.963,119.522,0,276.667,264.204,251.669,276.667,251.925,264.991,251.859,251.876,237.863,238.123,238.124,237.87,344.782,40.6056,276.667,-26.4332,-26.4332,10.2826,0,1.2618,0.14664,0,44.6681,44.6558,0,0,25.1989,30.2307,28.056,0.00275472,26.556,100,1.86942,105.491,0.315003,0.00275472,137.272
02:40.0,0.00704774,0.0106126,0.00261551,4.34685,296.484,1813.08,0,0.000186666,173.156,45.4799,45.4831,45.869,45.8602,0,0,0,0,7.52016,0,0,0,40.7819,41.5918,0,0,58.6652,57.8993,5.31695,2.74587,1.65634,1.50592,0,68.935,31.3768,31.3768,119.522,0,276.667,263.599,250.881,276.667,251.119,264.478,251.076,251.092,236.853,237.114,237.115,236.865,344.782,40.6081,276.667,-26.8907,-26.8907,10.3026,0,1.2618,0.147602,0,44.7721,44.7601,7.81E-06,4.34E-07,22.6447,27.7636,25.5546,0.00261551,24.0219,100,1.87034,105.452,0.315042,0.00261551,137.704
02:41.0,0.00926831,0.0111856,0.00248333,4.34174,296.468,1830.07,0,0.000177233,172.952,45.2661,45.2692,45.6479,45.6393,0,0,0,0,7.58409,0,0,0,41.1459,41.7829,0,0,58.4415,57.6892,4.87384,2.4562,1.75506,1.6005,0,68.9513,30.7878,30.7878,119.522,0,276.667,262.949,250.094,276.667,250.336,263.905,250.277,250.293,235.784,236.055,236.055,235.807,344.782,40.6108,276.667,-27.3186,-27.3186,10.3432,0,1.2618,0.148818,0,44.8811,44.8694,9.11E-06,0,19.9681,25.1724,22.93,0.00248333,21.3651,100,1.8712,105.412,0.315079,0.00248333,138.125
02:42.0,0.00987484,0.0102434,0.00235783,4.33667,296.453,1848.26,0,0.000168276,172.749,45.0656,45.0685,45.4324,45.424,0,0,0,0,7.51169,0,0,0,41.4602,41.9964,0,0,58.2127,57.4878,4.40591,1.93595,1.8709,1.71228,0,68.968,30.1745,30.1745,119.522,0,276.667,262.247,249.268,276.667,249.535,263.268,249.431,249.447,234.702,234.985,234.986,234.739,344.782,40.6136,276.667,-27.7523,-27.7523,10.35,0,1.2618,0.148094,0,44.9894,44.9773,0,2.32E-05,17.2288,22.5146,20.2405,0.00235783,18.6442,100,1.87205,105.372,0.315115,0.00235783,137.975
02:43.0,0.00863844,0.0100202,0.00223868,4.33164,296.438,1879.8,0,0.000159773,172.549,44.8704,44.8732,45.2214,45.2131,0,0,0,0,7.34764,0,0,0,41.7056,42.2702,0,0,57.9916,57.2946,4.28997,1.44501,2.04094,1.88721,0,68.9839,29.4377,29.4377,119.522,0,276.667,261.416,248.334,276.667,248.652,262.546,248.491,248.504,233.379,233.719,233.719,233.506,344.782,40.6162,276.667,-28.3576,-28.3576,10.3299,0,1.2618,0.146849,0,45.1172,45.1061,7.47E-06,0,14.4138,19.7773,17.4732,0.00223868,15.8468,100,1.87291,105.331,0.31515,0.00223868,137.232
02:44.0,0.00755242,0.000522279,0.00212554,4.32661,296.422,1889.16,0,0.000151699,172.349,44.673,44.6756,45.0101,45.002,0,0,0,0,7.19756,0,0,0,41.8513,42.5456,0,0,57.78,57.1052,3.4156,1.08814,1.96945,1.84457,0,69.0008,28.7542,28.7542,119.522,0,276.667,260.807,247.431,276.667,247.782,261.756,247.551,247.564,232.119,232.41,232.41,232.167,344.782,40.619,276.667,-28.8386,-28.8386,10.301,0,1.2618,0.145841,0,45.2382,45.2273,1.75E-05,0,11.4682,16.9079,14.5743,0.00212554,12.9181,100,1.87376,105.289,0.315183,0.00212554,136.225
02:45.0,0.0112904,0.00467426,0.00201813,4.32171,296.407,1898.95,0,0.000144032,172.153,44.4859,44.4885,44.8179,44.8099,0,0,0,0,7.14038,0,0,0,41.949,42.8764,0,0,57.5826,56.9116,3.15315,0.70584,1.75221,1.64579,0,69.0161,28.1099,28.1099,119.522,0,276.667,260.124,246.515,276.667,246.969,261.054,246.65,246.663,230.889,231.143,231.144,230.91,344.782,40.6216,276.667,-29.3725,-29.3725,10.2921,0,1.2618,0.146073,0,45.3434,45.3329,0,0,8.61247,14.1223,11.7619,0.00201813,10.0778,100,1.87464,105.247,0.315215,0.00201813,136.068
02:46.0,0.00112972,0.0109552,0.00191614,4.31682,296.392,1912.86,0,0.000136753,171.958,44.2916,44.2942,44.6275,44.6195,0,0,0,0,7.16505,0,0,0,42.0003,43.2361,0,0,57.4025,56.7158,3.05434,0.670393,1.60677,1.50766,0,69.0334,27.5247,27.5247,119.522,0,276.667,259.432,245.654,276.667,246.129,260.425,245.809,245.823,229.774,230.034,230.035,229.802,344.782,40.6245,276.667,-29.8974,-29.8974,10.3111,0,1.2618,0.147081,0,45.4556,45.4453,0,0,5.63268,11.2121,8.82525,0.00191614,7.1133,100,1.87544,105.206,0.315247,0.00191614,136.494
02:47.0,0.00171168,0.00179258,0.00181931,4.31198,296.377,1926.45,0,0.000129843,171.765,44.0939,44.0967,44.4425,44.4343,0,0,0,0,7.28827,0,0,0,42.0162,43.5664,0,0,57.2385,56.5181,3.02824,0.723918,1.43865,1.34779,0,69.0489,26.9229,26.9229,119.522,0,276.667,258.694,244.756,276.667,245.221,259.774,244.944,244.959,228.609,228.873,228.874,228.643,344.782,40.6271,276.667,-30.4665,-30.4665,10.3516,0,1.2618,0.14835,0,45.5687,45.5587,0,0,2.59977,8.24647,5.83415,0.00181931,4.09494,100,1.87622,105.176,0.315277,0.00181931,136.883
02:48.0,0.00553006,0.00578621,0.00172737,4.30718,296.362,1938.04,0,0.000123281,171.574,43.888,43.8909,44.2568,44.2485,0,0,0,0,7.48243,0,0,0,42.0164,43.8584,0,0,57.0887,56.3195,3.03624,0.832179,1.27595,1.19316,0,69.0667,26.3266,26.3266,119.522,0,276.667,257.955,243.844,276.667,244.28,259.13,244.072,244.089,227.434,227.699,227.7,227.472,344.782,40.6301,276.667,-31.0651,-31.0651,10.3647,0,1.2618,0.147821,0,45.6857,45.676,0,1.52E-05,0,5.14958,2.7121,0.00172737,0.945556,100,1.87693,105.15,0.315307,0.00172737,136.827
02:49.0,0.00745238,0.00731389,0.00164007,4.30242,296.348,1946.19,0,0.000117051,171.384,43.685,43.6882,44.0778,44.0693,0,0,0,0,7.73085,0,0,0,42.0216,44.1044,0,0,56.9486,56.1224,3.04934,0.926327,1.15582,1.08815,0,69.0821,25.741,25.741,119.522,0,276.667,257.238,242.929,276.667,243.343,258.471,243.192,243.209,226.261,226.525,226.525,226.301,344.782,40.6327,276.667,-31.6603,-31.6603,10.3455,0,1.2618,0.146539,0,45.7971,45.7875,6.13E-07,7.00E-06,0,2.07465,0,0.00164007,0,100,1.87745,105.107,0.315336,0.00164007,136.172
02:50.0,0.0106614,0.000376715,0.00155719,4.2977,296.338,1949.99,0,0.000111136,171.196,43.4869,43.4903,43.9033,43.8946,0,0,0,0,7.97423,0,0,0,42.0469,44.2903,0,0.359469,56.8138,55.9301,3.05775,0.984891,1.07511,1.02365,0,69.0986,25.1751,25.1751,119.522,0,276.667,256.536,242.018,276.667,242.421,257.786,242.307,242.322,225.105,225.364,225.364,225.143,344.782,40.6356,276.667,-32.2205,-32.2205,10.3147,0,1.2618,0.145485,0,45.9036,45.8943,0,0,0,0,0,0.00155719,0,100,1.87784,105.061,0.315363,0.00155719,135.314
02:51.0,0.00885021,0.00565011,0.0014785,4.293,296.326,1950.67,0,0.000105519,171.009,43.2847,43.2883,43.7236,43.7147,0,0,0,0,8.19106,0,0,0,42.094,44.4191,0,1.02034,56.6812,55.7437,3.05904,1.02833,1.01245,0.977318,0,69.1161,24.6172,24.6172,119.522,0,276.667,255.829,241.115,276.667,241.512,257.099,241.427,241.439,223.973,224.229,224.229,224.011,344.782,40.6385,276.667,-32.7926,-32.7926,10.302,0,1.2618,0.145597,0,46.0115,46.0025,0,3.85E-06,0,0,0,0.0014785,0,100,1.87812,105.013,0.315389,0.0014785,134.998
02:52.0,0.00702289,0.00640754,0.00140378,4.28834,296.311,1949.68,0,0.000100187,170.823,43.0798,43.0836,43.5386,43.5296,0,0,0,0,8.37592,0,0,0,42.1555,44.5076,0,1.65269,56.5487,55.5635,3.05209,1.05978,0.96973,0.941527,0,69.1314,24.1051,24.1051,119.522,0,276.667,255.119,240.22,276.667,240.612,256.42,240.552,240.563,222.864,223.116,223.116,222.902,344.782,40.6412,276.667,-33.2987,-33.2987,10.3188,0,1.2618,0.146639,0,46.1186,46.1099,5.54E-06,7.46E-06,0,0,0,0.00140378,0,100,1.87831,104.964,0.315414,0.00140378,135.391
02:53.0,0.0112286,0.01585,0.00133284,4.2837,296.303,1948.25,0,9.51E-05,170.638,42.8809,42.8848,43.3576,43.3484,0,0,0,0,8.52295,0,0,0,42.2233,44.5692,0,2.25408,56.418,55.3882,3.03578,1.08834,0.956149,0.904318,0,69.1482,23.5972,23.5972,119.522,0,276.667,254.416,239.331,276.667,239.719,255.751,239.676,239.692,221.776,222.024,222.025,221.814,344.782,40.644,276.667,-33.8328,-33.8328,10.358,0,1.2618,0.147935,0,46.2205,46.2119,6.02E-07,0,0,0,0,0.00133284,0,100,1.87841,104.915,0.315438,0.00133284,135.836
02:54.0,0.00255148,0.00568134,0.00126548,4.27911,296.297,1946.79,0,9.03E-05,170.455,42.6881,42.6922,43.1807,43.1714,0,0,0,0,8.65532,0,0,0,42.2867,44.6233,0,2.84326,56.2886,55.2179,3.0116,1.11711,0.941958,0.907811,0,69.1661,23.0846,23.0846,119.522,0,276.667,253.715,238.441,276.667,238.825,255.068,238.797,238.811,220.663,220.912,220.913,220.731,344.782,40.6471,276.667,-34.3931,-34.3931,10.3768,0,1.2618,0.147693,0,46.3192,46.3109,5.63E-06,4.79E-06,0,0,0,0.00126548,0,100,1.87844,104.864,0.315461,0.00126548,135.896
02:55.0,0.00104802,0.00669059,0.00120153,4.27456,296.293,1945.78,0,8.58E-05,170.274,42.4917,42.4959,42.9986,42.9893,0,0,0,0,8.73182,0,0,0,42.3482,44.6434,0,3.35131,56.1601,55.0527,2.98743,1.13608,0.956248,0.928942,0,69.1817,22.5938,22.5938,119.522,0,276.667,253.02,237.538,276.667,237.918,254.352,237.895,237.907,219.582,219.835,219.835,219.628,344.782,40.6498,276.667,-34.8941,-34.8941,10.3586,0,1.2618,0.146385,0,46.4203,46.4121,5.77E-06,2.13E-05,0,0,0,0.00120153,0,100,1.8784,104.813,0.315483,0.00120153,135.305
02:56.0,0.00507337,0.0102859,0.00114081,4.27005,296.285,1945.47,0,8.14E-05,170.094,42.2969,42.3011,42.8144,42.805,0,0,0,0,8.80492,0,0,0,42.4108,44.6518,0,3.83582,56.0308,54.8948,2.96578,1.15334,0.984464,0.959021,0,69.2,22.0738,22.0738,119.522,0,276.667,252.326,236.618,276.667,236.996,253.627,236.971,236.982,218.449,218.703,218.703,218.498,344.782,40.653,276.667,-35.4898,-35.4898,10.3269,0,1.2618,0.145207,0,46.5212,46.5131,2.70E-06,0,0,0,0,0.00114081,0,100,1.87829,104.762,0.315505,0.00114081,134.485
02:57.0,0.0067281,0.00213477,0.00108316,4.26559,296.275,1946.18,0,7.73E-05,169.916,42.1038,42.108,42.6288,42.6194,0,0,0,0,8.82557,0,0,0,42.477,44.6438,0,4.26506,55.9006,54.7426,2.94728,1.1735,0.99772,0.999501,0,69.2153,21.5752,21.5752,119.522,0,276.667,251.621,235.68,276.667,236.056,252.909,236.034,236.038,217.287,217.542,217.542,217.339,344.782,40.6556,276.667,-36.0672,-36.0672,10.3099,0,1.2618,0.145176,0,46.6227,46.6147,0,9.80E-06,0,0,0,0.00108316,0,100,1.87812,104.71,0.315525,0.00108316,134.081
02:58.0,0.00800436,0.0122192,0.00102842,4.26116,296.262,1946.67,0,7.34E-05,169.74,41.9083,41.9125,42.4387,42.4293,0,0,0,0,8.80863,0,0,0,42.5475,44.6296,0,4.64401,55.7693,54.594,2.93183,1.19862,1.03102,1.01003,0,69.233,21.0512,21.0512,119.522,0,276.667,250.901,234.716,276.667,235.089,252.191,235.067,235.076,216.079,216.338,216.338,216.136,344.782,40.6587,276.667,-36.7429,-36.7429,10.3252,0,1.2618,0.146235,0,46.7225,46.7147,1.05E-05,0,0,0,0,0.00102842,0,100,1.87789,104.658,0.315545,0.00102842,134.442
02:59.0,0.00979699,0.00887847,0.00097645,4.25679,296.25,1945.95,0,6.97E-05,169.565,41.7252,41.7294,42.2621,42.2528,0,0,0,0,8.82415,0,0,0,42.6273,44.6543,0,5.01727,55.6389,54.4432,2.90054,1.08785,0.966876,0.956588,0,69.2489,20.6147,20.6147,119.522,0,276.667,250.176,233.806,276.667,234.181,251.523,234.175,234.184,215.018,215.245,215.245,215.05,344.782,40.6615,276.667,-37.2613,-37.2613,10.363,0,1.2618,0.147513,0,46.8099,46.8022,2.82E-06,0,0,0,0,0.000976451,0,100,1.87761,104.606,0.315564,0.000976451,134.888
03:00.0,0.00905068,0.0135977,0.00092711,4.25244,296.237,1946.49,0,6.62E-05,169.392,41.5345,41.5385,42.076,42.0669,0,0,0,0,8.70963,0,0,0,42.7027,44.6925,0,5.38547,55.51,54.2992,2.86006,1.12509,1.00247,1.00718,0,69.2663,20.2228,20.2228,119.522,0,276.667,249.456,232.957,276.667,233.329,250.833,233.324,233.337,214.065,214.287,214.287,214.096,344.782,40.6645,276.667,-37.6568,-37.6568,10.3878,0,1.2618,0.147572,0,46.8996,46.8921,0,0,0,0,0,0.000927106,0,100,1.87731,104.557,0.315581,0.000927106,135.061
03:01.0,0.00661744,0.0034826,0.00088025,4.24813,296.225,1949.04,0,6.28E-05,169.22,41.3476,41.3495,41.8954,41.888,0,0,0,0,8.26711,0,0,0,42.7751,44.6953,0,5.68878,55.393,54.1631,2.81734,1.14264,1.03724,1.03972,0,69.2832,19.8516,19.8516,119.522,0,276.667,248.679,232.125,276.667,232.493,250.094,232.486,232.497,213.148,213.372,213.372,213.183,344.782,40.6675,276.667,-37.9639,-37.9639,10.371,0,1.2618,0.146223,0,46.9842,46.9769,0,0,0,0,0,0.000880254,0,100,1.87715,104.533,0.315598,0.000880254,134.565
03:02.0,0.0112603,0.00111182,0.00083577,4.24383,296.214,1953.73,0,5.96E-05,169.049,41.1546,41.1547,41.7275,41.7222,0,0,0,0,4.20535,0,0,0,42.8284,44.6623,0,5.84985,55.3363,54.0491,2.77547,1.15227,1.06895,1.06925,0,69.2992,19.4972,19.4972,119.522,0,276.667,247.884,231.304,276.667,231.67,249.325,231.661,231.671,212.264,212.488,212.488,212.302,344.782,40.6703,276.667,-38.2087,-38.2087,10.3389,0,1.2618,0.145029,0,47.0642,47.0569,0,0,0,0,0,0.00083577,0,100,1.87697,104.511,0.315614,0.00083577,133.843
03:03.0,0.00712374,0.00803254,0.00079353,4.23956,296.203,1960.15,0,5.66E-05,168.878,40.9536,40.9538,41.555,41.5498,0,0,0,0,4.05535,0,0,0,42.8436,44.6065,0,5.82445,55.2929,53.9449,2.74015,1.16127,1.0968,1.09471,0,69.3177,19.1479,19.1479,119.522,0,276.667,247.105,230.495,276.667,230.858,248.544,230.847,230.858,211.407,211.631,211.631,211.447,344.782,40.6735,276.667,-38.4438,-38.4438,10.3174,0,1.2618,0.144837,0,47.1447,47.1375,1.25E-05,1.13E-05,0,0,0,0.000793534,0,100,1.87674,104.488,0.31563,0.000793534,133.365
03:04.0,0.000537085,0.000963554,0.00075343,4.2353,296.191,1967.83,0,5.38E-05,168.709,40.7435,40.7436,41.3767,41.3715,0,0,0,0,4.013,0,0,0,42.8335,44.5474,0,5.75475,55.2531,53.839,2.72263,1.23662,1.14011,1.11235,0,69.3339,18.8235,18.8235,119.522,0,276.667,246.363,229.698,276.667,230.058,247.775,230.046,230.057,210.56,210.78,210.78,210.598,344.782,40.6764,276.667,-38.6333,-38.6333,10.3303,0,1.2618,0.145902,0,47.2252,47.2182,0,0,0,0,0,0.000753432,0,100,1.87646,104.464,0.315644,0.000753432,133.735
03:05.0,0.00354386,0.00357588,0.00071536,4.23107,296.18,1976.39,0,5.11E-05,168.54,40.5349,40.535,41.2002,41.195,0,0,0,0,3.96194,0,0,0,42.8101,44.4742,0,5.6339,55.2152,53.7329,2.74845,1.22693,1.14743,1.14221,0,69.3505,18.5247,18.5247,119.522,0,276.667,245.66,228.915,276.667,229.27,247.034,229.262,229.272,209.785,210.003,210.003,209.823,344.782,40.6793,276.667,-38.7858,-38.7858,10.3661,0,1.2618,0.147242,0,47.3009,47.294,0,1.02E-05,0,0,0,0.000715357,0,100,1.87615,104.44,0.315656,0.000715357,134.225
03:06.0,0.00726667,0.00582679,0.00067921,4.22686,296.169,1985.5,0,4.85E-05,168.373,40.3278,40.3279,41.0248,41.0196,0,0,0,0,3.89759,0,0,0,42.7905,44.369,0,5.4361,55.1786,53.6281,2.80488,1.30061,1.17629,1.16891,0,69.3686,18.2373,18.2373,119.522,0,276.667,244.985,228.151,276.667,228.498,246.331,228.497,228.507,209.033,209.245,209.246,209.068,344.782,40.6825,276.667,-38.9554,-38.9554,10.3954,0,1.2618,0.147537,0,47.3719,47.3652,0,1.41E-05,0,0,0,0.000679206,0,100,1.87578,104.414,0.315668,0.000679206,134.493
03:07.0,0.008826,0.011961,0.00064488,4.22268,296.157,1994.85,0,4.60E-05,168.206,40.1082,40.1082,40.8361,40.831,0,0,0,0,3.82339,0,0,0,42.7851,44.2265,0,5.14757,55.1393,53.5259,2.88741,1.39187,1.21107,1.20001,0,69.3852,17.9708,17.9708,119.522,0,276.667,244.316,227.408,276.667,227.745,245.646,227.753,227.763,208.326,208.533,208.534,208.359,344.782,40.6855,276.667,-39.0876,-39.0876,10.3804,0,1.2618,0.146191,0,47.4444,47.4378,1.03E-07,7.72E-06,0,0,0,0.000644882,0,100,1.87536,104.388,0.315679,0.000644882,134.074
03:08.0,0.0114699,0.00248086,0.00061229,4.21853,296.145,2004.33,0,4.37E-05,168.041,39.8981,39.8982,40.6524,40.6473,0,0,0,0,3.74581,0,0,0,42.7933,44.0451,0,4.75664,55.0951,53.4268,2.98041,1.48989,1.25937,1.24428,0,69.4029,17.7144,17.7144,119.522,0,276.667,243.643,226.681,276.667,227.01,244.98,227.026,227.035,207.653,207.857,207.859,207.685,344.782,40.6886,276.667,-39.2179,-39.2179,10.3486,0,1.2618,0.14496,0,47.5109,47.5043,0,0,0,0,0,0.000612292,0,100,1.87491,104.361,0.315688,0.000612293,133.41
03:09.0,0.00827022,0.00656562,0.00058135,4.2144,296.134,2013.83,0,4.15E-05,167.876,39.6823,39.6824,40.4605,40.4554,0,0,0,0,3.63447,0,0,0,42.8123,43.8322,0,4.26177,55.0449,53.3292,3.03294,1.57948,1.3187,1.29818,0,69.42,17.4876,17.4876,119.522,0,276.667,242.981,225.978,276.667,226.296,244.315,226.315,226.324,207.02,207.22,207.222,207.05,344.782,40.6917,276.667,-39.265,-39.265,10.3229,0,1.2618,0.144589,0,47.5765,47.5701,2.35E-06,8.45E-06,0,0,0,0.00058135,0,100,1.87443,104.333,0.315697,0.00058135,132.88
03:10.0,0.0111376,0.00798369,0.00055197,4.21029,296.122,2023.34,0,3.94E-05,167.712,39.4663,39.4664,40.2646,40.2596,0,0,0,0,3.59725,0,0,0,42.8376,43.5976,0,3.65899,54.9882,53.2334,3.07599,1.65126,1.39051,1.36604,0,69.4361,17.2713,17.2713,119.522,0,276.667,242.327,225.296,276.667,225.605,243.661,225.624,225.632,206.426,206.623,206.626,206.455,344.782,40.6946,276.667,-39.2963,-39.2963,10.3334,0,1.2618,0.145613,0,47.6401,47.6339,0,1.67E-05,0,0,0,0.000551971,0,100,1.87389,104.304,0.315704,0.000551971,133.222
03:11.0,0.00532839,0.017008,0.00052408,4.20622,296.111,2033.19,0,3.74E-05,167.55,39.2498,39.2499,40.0658,40.0608,0,0,0,0,3.53122,0,0,0,42.8622,43.3544,0,2.98078,54.9258,53.1376,3.13525,1.71246,1.47196,1.4468,0,69.4545,17.0677,17.0677,119.522,0,276.667,241.676,224.629,276.667,224.933,243.016,224.948,224.956,205.862,206.058,206.06,205.891,344.782,40.6979,276.667,-39.3021,-39.3021,10.3673,0,1.2618,0.146955,0,47.7023,47.6962,0,1.83E-06,0,0,0,0.000524077,0,100,1.87331,104.275,0.31571,0.000524077,133.736
03:12.0,0.00112551,0.000498551,0.00049759,4.20217,296.101,2043.7,0,3.55E-05,167.388,39.0324,39.0325,39.8643,39.8593,0,0,0,0,3.4686,0,0,0,42.8762,43.1064,0,2.2258,54.8584,53.041,3.20507,1.76985,1.55864,1.53012,0,69.4707,16.8729,16.8729,119.522,0,276.667,241.012,223.957,276.667,224.256,242.353,224.268,224.276,205.317,205.514,205.514,205.348,344.782,40.7008,276.667,-39.2681,-39.2681,10.4013,0,1.2618,0.147545,0,47.7632,47.7572,8.76E-06,2.20E-05,0,0,0,0.000497592,0,100,1.87275,104.253,0.315716,0.000497592,134.099
