Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:20.000,0.00775878,0.0115999,0.00734086,4.45796,296.754,1559.09,0.0,0.000523911,177.585,53.4397,53.4401,53.6379,53.6309,0,0,0.0,0.0,5.65555,0.0,0.0,0.0,38.5335,38.5335,42.7968,0.0,4.09959,64.5352,64.1207,8.12668,3.87037,4.57023,4.43475,0.0,68.6032,50.4325,50.4325,119.522,0.0,276.667,278.025,270.637,276.667,270.876,277.932,270.493,270.494,264.224,264.601,264.616,264.22,344.782,40.5554,276.667,-13.6172,-13.6172,10.2333,0.0,1.2618,0.149066,0.000430822,40.4103,40.3862,0.0,9.98268e-06,53.6741,54.402,54.0328,0.00734086,53.7876,100.0,1.65358,102.768,0.307991,0.00734086,143.077
02:21.000,0.0112867,0.00119482,0.00696988,4.452,296.735,1605.99,0.0,0.000497435,177.347,53.2199,53.2203,53.418,53.411,0,0,0.0,0.0,5.63811,0.0,0.0,0.0,38.7439,38.7439,42.7961,0.0,4.0019,64.3498,63.9352,7.95959,3.45996,4.27067,4.13793,0.0,68.6197,50.1038,50.1038,119.522,0.0,276.667,277.689,270.287,276.667,270.521,277.618,270.147,270.148,263.812,264.182,264.196,263.803,344.782,40.558,276.667,-13.7302,-13.7302,10.2153,0.0,1.2618,0.148723,0.000463147,40.813,40.7713,3.42175e-07,0.0,53.6741,54.402,54.0328,0.00696988,53.7876,100.0,1.65636,102.763,0.308067,0.00696988,142.485
02:22.000,0.00488544,0.00730998,0.00661765,4.44606,296.717,1543.41,0.0,0.000472296,177.11,52.9755,52.9759,53.1727,53.1658,0,0,0.0,0.0,5.36064,0.0,0.0,0.0,38.7959,38.7959,42.5978,0.0,3.6797,64.1862,63.7734,7.77644,3.65713,4.1035,3.92932,0.0,68.6338,49.3638,49.3638,119.522,0.0,276.667,277.144,269.685,276.667,269.916,277.178,269.587,269.595,262.906,263.259,263.273,262.89,344.782,40.5602,276.667,-14.2405,-14.2405,10.2219,0.0,1.2618,0.149278,0.00464361,40.7911,40.7687,3.24164e-05,8.79278e-06,53.6741,54.402,54.0328,0.00661765,53.7876,100.0,1.6591,102.758,0.308142,0.00661765,142.921
02:23.000,0.00374865,0.00967438,0.00628322,4.4402,296.699,1571.26,0.0,0.000448427,176.876,52.7488,52.7492,52.9474,52.9405,0,0,0.0,0.0,5.52566,0.0,0.0,0.0,38.9879,38.9879,42.5781,0.0,3.46227,64.0037,63.5894,7.62194,3.2914,4.07447,3.93899,0.0,68.6503,49.0943,49.0943,119.522,0.0,276.667,276.997,269.404,276.667,269.64,276.955,269.28,269.282,262.581,262.946,262.96,262.574,344.782,40.5628,276.667,-14.4342,-14.4342,10.2466,0.0,1.2618,0.15015,0.00698875,40.8955,40.8731,0.0,0.0,53.6741,54.402,54.0328,0.00628322,53.7876,100.0,1.66177,102.751,0.308216,0.00628322,143.559
02:24.000,0.00855578,0.00543064,0.00596568,4.43435,296.681,1579.51,0.0,0.000425766,176.644,52.5282,52.5286,52.7255,52.7186,0,0,0.0,0.0,5.59081,0.0,0.0,0.0,39.1978,39.1978,42.5904,0.0,3.28051,63.8137,63.4029,7.46092,2.96245,3.83078,3.6992,0.0,68.6651,48.7684,48.7684,119.522,0.0,276.667,276.678,269.057,276.667,269.302,276.668,268.946,268.949,262.172,262.517,262.531,262.154,344.782,40.5651,276.667,-14.5711,-14.5711,10.274,0.0,1.2618,0.15054,0.00717204,41.0285,41.007,0.0,7.44628e-06,53.6741,54.402,54.0328,0.00596569,53.7876,100.0,1.66439,102.744,0.308288,0.00596569,143.859
02:25.000,0.00398953,0.00880346,0.0056642,4.42854,296.667,1594.81,0.0,0.000404249,176.412,52.3099,52.3103,52.5055,52.4986,0,0,0.0,0.0,5.54617,0.0,0.0,0.0,39.4264,39.4264,42.6164,0.0,3.12047,63.6239,63.2162,7.49674,3.72751,4.39705,4.19682,0.0,68.6815,48.351,48.351,119.522,0.0,276.667,276.375,268.72,276.667,268.96,276.374,268.614,268.616,261.774,262.131,262.146,261.767,344.782,40.5677,276.667,-14.855,-14.855,10.2655,0.0,1.2618,0.149577,0.0073337,41.1947,41.1792,0.0,1.77506e-05,53.6741,54.402,54.0328,0.0056642,53.7876,100.0,1.66699,102.737,0.308358,0.0056642,143.343
02:26.000,0.00643699,0.0133668,0.00537795,4.42278,296.659,1602.76,0.0,0.00038382,176.182,52.0925,52.0929,52.2875,52.2806,0,0,0.0,0.0,5.52475,0.0,0.0,0.0,39.6116,39.6116,42.6368,0.0,2.96199,63.4351,63.0288,7.22378,2.73655,3.58788,3.43991,0.0,68.6974,48.1037,48.1037,119.522,0.0,276.667,276.072,268.362,276.667,268.603,276.097,268.264,268.267,261.344,261.695,261.71,261.335,344.782,40.5702,276.667,-14.9273,-14.9273,10.2482,0.0,1.2618,0.148826,0.00750416,41.2726,41.2522,1.55328e-05,0.0,53.6741,54.402,54.0328,0.00537795,53.7876,100.0,1.66955,102.728,0.308428,0.00537795,142.446
02:27.000,0.00762156,0.00548788,0.00510617,4.41708,296.651,1607.01,0.0,0.000364423,175.955,51.8768,51.8773,52.0713,52.0645,0,0,0.0,0.0,5.52092,0.0,0.0,0.0,39.7733,39.7733,42.6591,0.0,2.81404,63.246,62.8406,7.1313,2.73313,3.5453,3.38305,0.0,68.7128,47.7586,47.7586,119.522,0.0,276.667,275.766,268.006,276.667,268.244,275.818,267.914,267.918,260.927,261.277,261.29,260.919,344.782,40.5727,276.667,-15.1386,-15.1386,10.2284,0.0,1.2618,0.148393,0.0076547,41.4059,41.3862,1.32305e-05,2.85029e-06,53.6741,54.402,54.0328,0.00510617,53.7876,100.0,1.67207,102.72,0.308496,0.00510617,141.78
02:28.000,0.0129268,0.00172168,0.00484813,4.41143,296.641,1611.95,0.0,0.000346006,175.73,51.661,51.6615,51.8569,51.8501,0,0,0.0,0.0,5.51434,0.0,0.0,0.0,39.9158,39.9158,42.6765,0.0,2.66824,63.0595,62.6512,7.02692,2.63403,3.43556,3.26882,0.0,68.728,47.4082,47.4082,119.522,0.0,276.667,275.44,267.639,276.667,267.878,275.52,267.556,267.559,260.486,260.832,260.845,260.477,344.782,40.5753,276.667,-15.342,-15.342,10.233,0.0,1.2618,0.148921,0.0077964,41.5353,41.5164,0.0,0.0,53.6741,54.402,54.0328,0.00484813,53.7876,100.0,1.67457,102.711,0.308563,0.00484813,142.203
02:29.000,0.00304126,0.00673821,0.00460312,4.40583,296.627,1623.91,0.0,0.000328521,175.506,51.4456,51.4461,51.6431,51.6362,0,0,0.0,0.0,5.53463,0.0,0.0,0.0,40.0422,40.0422,42.6896,0.0,2.5148,62.8741,62.4631,6.89942,2.60827,3.35017,3.18685,0.0,68.7445,47.0273,47.0273,119.522,0.0,276.667,275.117,267.266,276.667,267.503,275.216,267.188,267.192,260.002,260.369,260.382,260.009,344.782,40.5777,276.667,-15.5861,-15.5861,10.2566,0.0,1.2618,0.149805,0.00792653,41.6619,41.6431,1.3281e-05,0.0,53.6741,54.402,54.0328,0.00460312,53.7876,100.0,1.67702,102.702,0.308629,0.00460312,142.808
02:30.000,0.00387276,0.0100939,0.0043705,4.4003,296.611,1632.0,0.0,0.000311919,175.286,51.2304,51.231,51.4301,51.4233,0,0,0.0,0.0,5.56956,0.0,0.0,0.0,40.154,40.154,42.702,0.0,2.37243,62.6901,62.2749,6.80586,2.52731,3.25934,3.09222,0.0,68.7603,46.676,46.676,119.522,0.0,276.667,274.797,266.89,276.667,267.13,274.91,266.822,266.826,259.549,259.906,259.919,259.552,344.782,40.5803,276.667,-15.7886,-15.7886,10.2877,0.0,1.2618,0.150396,0.00804514,41.7963,41.778,1.00442e-05,0.0,53.6741,54.402,54.0328,0.0043705,53.7876,100.0,1.67944,102.692,0.308693,0.0043705,143.203
02:31.000,0.00913362,0.00566327,0.00414963,4.39507,296.596,1609.48,0.0,0.000296155,175.077,50.9764,50.9767,51.1578,51.1512,0,0,0.0,0.0,4.65011,0.0,0.0,0.0,40.2299,40.2299,42.6712,0.0,2.19309,62.5369,62.1577,8.95272,16.3032,14.5956,13.8594,0.0,68.7761,44.9953,44.9953,119.522,0.0,276.667,274.476,266.512,276.667,266.757,274.605,266.454,266.459,256.826,259.02,259.032,258.396,344.782,40.5828,276.667,-17.9592,-17.9592,10.2808,0.0,1.2618,0.149388,0.00815459,42.17,42.1521,0.0,5.6463e-06,53.6744,54.4026,54.0332,0.00414963,53.7879,100.0,1.68182,102.682,0.308757,0.00414963,142.656
02:32.000,0.00302514,0.0101955,0.00393992,4.38956,296.58,1636.27,0.0,0.000281189,174.858,50.7472,50.7475,50.9325,50.9259,0,0,0.0,0.0,5.0704,0.0,0.0,0.0,40.0723,40.0723,42.1457,0.0,1.30694,62.3545,61.9709,6.50314,2.33684,3.06227,2.89384,0.0,68.7927,45.2709,45.2709,119.522,0.0,276.667,273.885,265.668,276.667,265.908,274.068,265.611,265.617,257.729,258.066,258.079,257.723,344.782,40.5856,276.667,-17.0118,-17.0118,10.2628,0.0,1.2618,0.148528,0.00825058,42.2896,42.2722,0.0,0.0,53.6744,54.4026,54.0332,0.00393992,53.7879,100.0,1.68402,102.668,0.308819,0.00393992,141.711
02:33.000,0.0071233,0.0169013,0.00374082,4.38414,296.564,1653.64,0.0,0.000266978,174.642,50.526,50.5264,50.7146,50.7079,0,0,0.0,0.0,5.21471,0.0,0.0,0.0,40.283,40.283,42.2397,0.0,1.03024,62.1674,61.7791,6.37759,2.31666,3.00662,2.8395,0.0,68.8087,44.9282,44.9282,119.522,0.0,276.667,273.517,265.29,276.667,265.531,273.732,265.241,265.247,257.271,257.628,257.641,257.282,344.782,40.5881,276.667,-17.1869,-17.1869,10.2418,0.0,1.2618,0.147993,0.0083338,42.4144,42.3984,0.0,0.0,53.6744,54.4026,54.0332,0.00374082,53.7879,100.0,1.68623,102.655,0.30888,0.00374082,140.926
02:34.000,0.00797641,0.00646136,0.00355177,4.37876,296.547,1664.09,0.0,0.000253487,174.427,50.3015,50.302,50.4946,50.4879,0,0,0.0,0.0,5.30388,0.0,0.0,0.0,40.4573,40.4573,42.3398,0.0,0.812987,61.9806,61.5848,6.25687,1.99438,2.74776,2.59569,0.0,68.8236,44.6106,44.6106,119.522,0.0,276.667,273.19,264.893,276.667,265.136,273.386,264.852,264.858,256.83,257.165,257.178,256.827,344.782,40.5905,276.667,-17.3168,-17.3168,10.2443,0.0,1.2618,0.148494,0.00841143,42.5419,42.5253,1.57903e-05,0.0,53.6744,54.4026,54.0332,0.00355177,53.7879,100.0,1.68841,102.641,0.308939,0.00355177,141.299
02:35.000,0.00678676,0.00633663,0.00337228,4.37364,296.531,1729.02,0.0,0.000240677,174.222,50.0563,50.0563,50.2136,50.2076,0,0,0.0,0.0,4.36217,0.0,0.0,0.0,40.4771,40.4771,42.1549,0.0,0.356587,61.8126,61.4829,5.99312,2.81637,24.7943,0.0,0.0,68.841,43.4125,43.4125,119.522,0.0,276.667,271.992,264.036,276.667,264.187,271.915,264.009,264.148,255.385,256.071,256.083,255.689,344.782,40.5933,276.667,-17.7423,-17.7423,10.267,0.0,1.2618,0.149333,0.00847497,42.9628,42.9483,0.0,0.0,53.6745,54.4027,54.0332,0.00337228,53.7879,100.0,1.6905,102.627,0.308997,0.00337228,141.734
02:36.000,0.00117027,0.00754712,0.00320186,4.36828,296.516,1685.16,0.0,0.000228513,174.009,49.8196,49.8197,49.9901,49.9838,0,0,0.0,0.0,4.63312,0.0,0.0,0.0,40.438,40.438,41.8343,0.0,0.0,61.6322,61.2845,5.94922,1.91132,2.56498,2.43402,0.0,68.8558,43.1168,43.1168,119.522,0.0,276.667,272.284,263.517,276.667,263.774,272.513,263.49,263.506,254.867,255.101,255.113,254.804,344.782,40.5957,276.667,-18.7181,-18.7181,10.3021,0.0,1.2618,0.150095,0.00852795,43.0597,43.0444,6.95307e-06,1.77338e-05,53.6365,54.4027,54.0332,0.00320186,53.7791,100.0,1.69247,102.61,0.309054,0.00320186,142.091
02:37.000,0.00615,0.0117567,0.00304005,4.36299,296.5,1685.02,0.0,0.000216965,173.8,49.5937,49.5941,49.7724,49.7659,0,0,0.0,0.0,4.90345,0.0,0.0,0.0,40.619,40.619,42.0374,0.0,0.0,61.4445,61.0842,5.79753,1.70103,2.49182,2.36147,0.0,68.8734,42.767,42.767,119.522,0.0,276.667,271.952,263.137,276.667,263.391,272.189,263.112,263.122,254.349,254.648,254.659,254.328,344.782,40.5986,276.667,-18.9348,-18.9348,10.2994,0.0,1.2618,0.148919,0.0085689,43.1259,43.1105,0.0,0.0,53.3729,54.4027,53.9969,0.00304005,53.6317,100.0,1.69445,102.594,0.309109,0.00304005,141.71
02:38.000,0.0103257,0.00611663,0.00288642,4.35781,296.484,1710.54,0.0,0.000206001,173.592,49.3731,49.3736,49.5581,49.5516,0,0,0.0,0.0,5.07782,0.0,0.0,0.0,40.7962,40.7962,42.2103,0.0,0.0,61.2526,60.8815,5.71734,1.65765,2.41303,2.28568,0.0,68.8883,42.3908,42.3908,119.522,0.0,276.667,271.586,262.707,276.667,262.969,271.831,262.694,262.704,253.827,254.136,254.147,253.816,344.782,40.6011,276.667,-19.1623,-19.1623,10.2841,0.0,1.2618,0.148181,0.00859815,43.1604,43.1453,1.05964e-05,9.81756e-06,52.7761,54.3883,53.7875,0.00288642,53.2075,100.0,1.69642,102.578,0.309163,0.00288642,140.89
02:39.000,0.00687629,0.0138746,0.00274055,4.35265,296.469,1752.52,0.0,0.000195591,173.386,49.1555,49.156,49.346,49.3395,0,0,0.0,0.0,5.2029,0.0,0.0,0.0,40.9504,40.9504,42.3589,0.0,0.0,61.0597,60.6785,5.59253,2.43804,2.91646,2.73296,0.0,68.9058,41.8726,41.8726,119.522,0.0,276.667,271.215,262.251,276.667,262.517,271.475,262.246,262.256,253.219,253.567,253.578,253.239,344.782,40.6039,276.667,-19.5171,-19.5171,10.261,0.0,1.2618,0.147571,0.00861808,43.198,43.1843,1.6098e-05,0.0,51.8965,54.2663,53.323,0.00274055,52.4986,100.0,1.69835,102.561,0.309216,0.00274055,140.017
02:40.000,0.0105531,0.000956903,0.00260205,4.34751,296.454,1785.29,0.0,0.000185706,173.181,48.9391,48.9397,49.1349,49.1283,0,0,0.0,0.0,5.29638,0.0,0.0,0.0,41.0743,41.0743,42.4773,0.0,0.0,60.8679,60.4769,5.41692,1.67322,2.34003,2.1975,0.0,68.9206,41.454,41.454,119.522,0.0,276.667,270.798,261.71,276.667,261.973,271.066,261.709,261.719,252.537,252.867,252.878,252.545,344.782,40.6064,276.667,-19.5895,-19.5895,10.2602,0.0,1.2618,0.147988,0.00862972,43.2326,43.2183,7.80866e-06,4.3432e-07,50.8214,53.9289,52.5979,0.00260205,51.5676,100.0,1.70022,102.543,0.309267,0.00260205,140.256
02:41.000,0.00645629,0.0059696,0.00247056,4.34245,296.441,1733.4,0.0,0.000176321,172.979,48.7313,48.7318,48.9209,48.9144,0,0,0.0,0.0,5.03405,0.0,0.0,0.0,41.1775,41.1775,42.5234,0.0,0.0,60.6615,60.2827,5.67337,2.58623,2.70594,4.91939,0.0,68.9382,42.0903,42.0903,119.522,0.0,276.667,271.1,262.272,276.667,262.466,271.606,262.316,262.597,253.479,253.143,253.153,252.879,344.782,40.6093,276.667,-19.3992,-19.3992,10.2823,0.0,1.2618,0.148994,0.00863276,43.1789,43.1651,9.10744e-06,0.0,50.0527,53.8402,52.16,0.00247056,50.9385,100.0,1.70211,102.525,0.309318,0.00247056,141.057
02:42.000,0.00299954,0.00681907,0.00234571,4.33735,296.432,1762.48,0.0,0.000167411,172.779,48.5283,48.5289,48.7258,48.7192,0,0,0.0,0.0,5.4332,0.0,0.0,0.0,41.3731,41.3731,42.7186,0.0,0.0,60.4644,60.0694,5.15604,1.80501,2.47683,2.25029,0.0,68.9533,41.4247,41.4247,119.522,0.0,276.667,270.385,261.379,276.667,261.658,270.687,261.389,261.404,252.518,252.885,252.895,252.564,344.782,40.6118,276.667,-19.2444,-19.2444,10.3189,0.0,1.2618,0.149959,0.00862563,43.2338,43.2203,0.0,2.32403e-05,49.0659,53.3743,51.3989,0.00234571,50.0521,100.0,1.70407,102.511,0.309368,0.00234571,141.528
02:43.000,0.00519357,0.0128471,0.00222716,4.33237,296.423,1800.16,0.0,0.000158951,172.578,48.3248,48.3256,48.5306,48.5238,0,0,0.0,0.0,5.57964,0.0,0.0,0.0,41.4798,41.4798,42.9313,0.0,0.0,60.2714,59.859,5.09806,1.28339,2.1188,1.95398,0.0,68.9712,40.9486,40.9486,119.522,0.0,276.667,269.958,260.808,276.667,261.088,270.278,260.824,260.837,251.8,252.128,252.138,251.814,344.782,40.6148,276.667,-19.389,-19.389,10.316,0.0,1.2618,0.149005,0.00860844,43.3009,43.2878,7.46962e-06,0.0,47.9696,52.6055,50.4649,0.00222716,49.0354,100.0,1.70593,102.494,0.309418,0.00222716,141.206
02:44.000,0.00053599,0.00550012,0.00211461,4.32738,296.41,1816.22,0.0,0.000150918,172.378,48.1211,48.1221,48.3342,48.3274,0,0,0.0,0.0,5.68663,0.0,0.0,0.0,41.5444,41.5444,43.0879,0.0,0.0,60.0822,59.6542,4.99698,1.45524,2.22867,2.05399,0.0,68.9864,40.3399,40.3399,119.522,0.0,276.667,269.495,260.207,276.667,260.473,269.858,260.222,260.235,250.968,251.31,251.32,250.993,344.782,40.6173,276.667,-19.688,-19.688,10.2967,0.0,1.2618,0.148006,0.00857971,43.3796,43.3669,4.97616e-06,0.0,46.7515,51.6033,49.3784,0.00211461,47.8829,100.0,1.70773,102.475,0.309466,0.00211461,140.43
02:45.000,0.00468265,0.0103795,0.00200775,4.32243,296.395,1899.52,0.0,0.000143291,172.182,47.9169,47.9179,48.1374,48.1304,0,0,0.0,0.0,5.80236,0.0,0.0,0.0,41.5941,41.5941,43.1991,0.0,0.0,59.8964,59.4521,4.8768,1.36944,2.14435,1.9914,0.0,69.0028,39.7732,39.7732,119.522,0.0,276.667,269.027,259.613,276.667,259.905,269.413,259.644,259.657,250.159,250.461,250.47,250.154,344.782,40.6201,276.667,-19.9237,-19.9237,10.2722,0.0,1.2618,0.147283,0.00854831,43.453,43.4396,0.0,0.0,45.4092,50.4373,48.1466,0.00200775,46.5958,100.0,1.70949,102.456,0.309514,0.00200775,139.405
02:46.000,0.00718888,0.00796555,0.00190629,4.31743,296.387,1927.94,0.0,0.00013605,171.987,47.7108,47.7121,47.939,47.932,0,0,0.0,0.0,5.89702,0.0,0.0,0.0,41.6328,41.6328,43.2784,0.0,0.0,59.7157,59.2549,4.7557,1.19936,1.97451,1.82566,0.0,69.0208,39.0985,39.0985,119.522,0.0,276.667,268.545,258.94,276.667,259.249,268.968,258.983,258.997,249.158,249.485,249.494,249.173,344.782,40.6231,276.667,-20.3033,-20.3033,10.269,0.0,1.2618,0.147613,0.00850653,43.5618,43.5494,0.0,0.0,43.9316,49.1083,46.7629,0.00190629,45.1651,100.0,1.7112,102.437,0.309561,0.00190629,139.489
02:47.000,0.0135273,0.00566019,0.00180995,4.31298,296.381,1960.9,0.0,0.000129175,171.803,47.4851,47.4863,47.7112,47.7042,0,0,0.0,0.0,6.01139,0.0,0.0,0.0,41.6678,41.6678,43.351,0.0,0.0,59.563,59.1086,4.63595,1.20646,1.94392,1.79725,0.0,69.0358,38.4747,38.4747,119.522,0.0,276.667,268.043,258.271,276.667,258.576,268.472,258.319,258.333,248.211,248.524,248.533,248.219,344.782,40.6256,276.667,-20.5869,-20.5869,10.2896,0.0,1.2618,0.148558,0.00845646,43.67,43.6606,0.0,0.0,42.302,47.6079,45.2165,0.00180995,43.5783,100.0,1.71282,102.415,0.309606,0.00180995,140.046
02:48.000,0.00830802,0.00169847,0.00171848,4.30793,296.374,1978.18,0.0,0.000122647,171.607,47.2627,47.2641,47.504,47.4968,0,0,0.0,0.0,5.86614,0.0,0.0,0.0,41.4446,41.4446,43.0389,0.0,0.0,59.3863,58.8984,4.48315,1.10217,1.87071,1.71961,0.0,69.0522,37.5728,37.5728,119.522,0.0,276.667,267.464,257.402,276.667,257.729,267.946,257.46,257.476,246.862,247.167,247.176,246.869,344.782,40.6284,276.667,-21.217,-21.217,10.3285,0.0,1.2618,0.149589,0.00840063,43.7858,43.7743,0.0,7.03501e-06,40.5505,45.9674,43.5359,0.00171848,41.8617,100.0,1.71426,102.391,0.309651,0.00171848,140.324
02:49.000,0.00382624,0.00613081,0.00163164,4.30312,296.363,1939.85,0.0,0.000116449,171.413,47.0518,47.0533,47.3021,47.2948,0,0,0.0,0.0,6.14017,0.0,0.0,0.0,41.6198,41.6198,43.2087,0.0,0.0,59.206,58.6988,4.36269,1.14894,1.86566,1.72388,0.0,69.0698,36.9175,36.9175,119.522,0.0,276.667,266.909,256.695,276.667,257.014,267.416,256.756,256.772,245.868,246.182,246.19,245.882,344.782,40.6313,276.667,-21.551,-21.551,10.3302,0.0,1.2618,0.148698,0.00830088,43.891,43.88,4.40542e-06,0.0,38.6854,44.202,41.7348,0.00163164,40.0277,100.0,1.71569,102.366,0.309693,0.00163164,140.034
02:50.000,0.00536608,0.00787201,0.00154918,4.29834,296.351,1934.65,0.0,0.000110564,171.222,46.842,46.8437,47.1008,47.0934,0,0,0.0,0.0,6.25568,0.0,0.0,0.0,41.7597,41.7597,43.364,0.0,0.0,59.0268,58.5011,4.26506,1.20953,1.85066,1.70961,0.0,69.0859,36.2399,36.2399,119.522,0.0,276.667,266.361,255.963,276.667,256.273,266.869,256.029,256.045,244.826,245.147,245.155,244.848,344.782,40.6341,276.667,-21.9192,-21.9192,10.3102,0.0,1.2618,0.147554,0.0082483,44.0009,43.9902,0.0,0.0,36.7148,42.3223,39.8228,0.00154918,38.0854,100.0,1.71707,102.34,0.309735,0.00154918,139.235
02:51.000,0.00298628,0.0085888,0.00147089,4.29359,296.338,1939.29,0.0,0.000104976,171.033,46.6315,46.6333,46.9001,46.8926,0,0,0.0,0.0,6.37229,0.0,0.0,0.0,41.8503,41.8503,43.4964,0.0,0.0,58.8508,58.3037,4.1652,1.2211,1.79527,1.65777,0.0,69.1022,35.5553,35.5553,119.522,0.0,276.667,265.85,255.205,276.667,255.516,266.347,255.279,255.296,243.749,244.069,244.076,243.774,344.782,40.6368,276.667,-22.3464,-22.3464,10.2846,0.0,1.2618,0.14674,0.00818549,44.1129,44.1024,0.0,3.85121e-06,34.6436,40.3346,37.8056,0.00147089,36.0399,100.0,1.71838,102.313,0.309775,0.00147089,138.206
02:52.000,0.00730383,0.00826821,0.00139656,4.28889,296.324,1947.69,0.0,9.96712e-05,170.845,46.4208,46.4227,46.6999,46.6923,0,0,0.0,0.0,6.5031,0.0,0.0,0.0,41.9175,41.9175,43.6175,0.0,0.0,58.6819,58.1117,4.0545,1.21522,1.74116,1.60828,0.0,69.1202,34.8679,34.8679,119.522,0.0,276.667,265.31,254.432,276.667,254.744,265.836,254.514,254.531,242.652,242.969,242.976,242.678,344.782,40.6399,276.667,-22.8143,-22.8143,10.2789,0.0,1.2618,0.147004,0.00810173,44.2269,44.2167,0.0,2.04577e-05,32.4759,38.2443,35.6881,0.00139656,33.8959,100.0,1.71962,102.285,0.309815,0.00139656,138.162
02:53.000,0.0121916,0.00605015,0.00132599,4.28422,296.31,1959.18,0.0,9.46345e-05,170.659,46.211,46.2131,46.5004,46.4927,0,0,0.0,0.0,6.63841,0.0,0.0,0.0,41.9853,41.9853,43.7331,0.0,0.0,58.5187,57.9259,3.94786,1.19175,1.69018,1.56279,0.0,69.1359,34.1754,34.1754,119.522,0.0,276.667,264.737,253.64,276.667,253.958,265.306,253.732,253.749,241.53,241.846,241.853,241.558,344.782,40.6426,276.667,-23.299,-23.299,10.2986,0.0,1.2618,0.14794,0.00801134,44.3425,44.3326,0.0,0.0,30.2159,36.0564,33.475,0.00132599,31.6575,100.0,1.72079,102.256,0.309853,0.00132599,138.587
02:54.000,0.0053103,0.0113826,0.00125898,4.27959,296.297,1973.19,0.0,8.98519e-05,170.474,46.0033,46.0055,46.3019,46.2941,0,0,0.0,0.0,6.76559,0.0,0.0,0.0,42.0667,42.0667,43.8472,0.0,0.0,58.3592,57.7455,3.85939,1.16302,1.6391,1.51624,0.0,69.1521,33.4766,33.4766,119.522,0.0,276.667,264.139,252.828,276.667,253.152,264.752,252.93,252.948,240.381,240.695,240.702,240.411,344.782,40.6454,276.667,-23.7994,-23.7994,10.3393,0.0,1.2618,0.149128,0.0,44.457,44.4474,5.63177e-06,4.79426e-06,27.8675,33.7758,31.1709,0.00125898,29.3293,100.0,1.7219,102.225,0.30989,0.00125898,138.996
02:55.000,0.00704317,0.000436344,0.00119535,4.275,296.284,1988.0,0.0,8.53115e-05,170.291,45.7985,45.8008,46.1049,46.097,0,0,0.0,0.0,6.87278,0.0,0.0,0.0,42.1611,42.1611,43.9642,0.0,0.0,58.2021,57.57,3.7748,1.13675,1.58685,1.46805,0.0,69.1701,32.7681,32.7681,119.522,0.0,276.667,263.52,251.993,276.667,252.323,264.179,252.106,252.124,239.199,239.511,239.517,239.23,344.782,40.6485,276.667,-24.3274,-24.3274,10.3467,0.0,1.2618,0.148386,0.0,44.5773,44.5678,5.77086e-06,2.12728e-05,25.4341,31.4065,28.7794,0.00119535,26.9146,100.0,1.72294,102.193,0.309925,0.00119535,138.796
