Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
33.000,0.0232648,0.0185746,-17.1644,5.87268,299.23,1201.91,0.0,0.0,234.046,69.1794,69.1888,70.2943,70.2781,0,0,0.0,0.0,12.5607,0.0,0.0109729,0.0109714,41.4008,41.4008,42.5062,0.0,0.0,60.6322,58.4579,32.8226,3.08407,5.82419,5.56967,0.0,67.3333,55.0954,55.0954,119.522,0.0,286.884,294.881,278.721,288.633,279.2,297.921,279.367,279.37,269.648,270.221,270.221,269.665,344.782,40.3894,288.718,-27.404,-27.404,10.2913,2.27435,1.2618,0.150032,0.00281359,38.9049,38.7335,198.609,198.798,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12264,118.259,0.330389,0.0,144.052
34.000,0.0256629,0.0206763,-17.1561,5.83879,299.201,1223.52,0.0,0.0,232.692,68.4576,68.4676,69.7107,69.6939,0,0,0.0,0.0,12.929,0.0,0.0110009,0.0109995,41.5578,41.5578,42.6271,0.0,0.0,88.2,88.2,30.9968,2.70986,5.13199,4.86167,0.0,67.3426,53.7496,53.7496,119.522,0.0,286.027,294.088,277.789,287.898,278.282,297.361,278.45,278.455,268.135,268.697,268.697,268.156,344.782,40.3902,287.984,-28.5579,-28.5579,10.283,2.24194,1.2618,0.149785,0.00298774,39.4231,39.2514,198.682,198.864,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.13266,118.224,0.330983,0.0,143.659
35.000,0.0264207,0.0207876,-17.1425,5.80571,299.171,1250.97,0.0,0.0,231.372,67.7085,67.7171,69.1114,69.0955,0,0,0.0,0.0,13.2596,0.0,0.0110232,0.0110217,41.593,41.593,42.6639,0.0,0.0,88.2,88.2,29.0505,2.14988,4.58873,4.31446,0.0,67.3518,52.4105,52.4105,119.522,0.0,285.129,293.276,276.799,287.124,277.32,296.77,277.472,277.478,266.587,267.14,267.14,266.612,344.782,40.391,287.205,-29.7112,-29.7112,10.2605,2.20974,1.2618,0.14909,0.00313549,39.9513,39.7808,198.741,198.919,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.14199,118.185,0.331542,0.0,142.449
36.000,0.0285437,0.0189196,-17.1319,5.77336,299.142,1281.79,0.0,0.0,230.08,66.8998,66.8999,68.5518,68.5446,0,0,0.0,0.0,3.12587,0.0,0.0110585,0.011057,41.6372,41.6372,42.7517,0.0,0.0,88.2,88.2,27.1405,1.55721,4.0953,3.82302,0.0,67.361,50.9754,50.9754,119.522,0.0,284.196,292.455,275.746,286.316,276.314,296.152,276.429,276.436,264.894,265.438,265.438,264.922,344.782,40.3919,286.379,-31.0072,-31.0072,10.2313,2.17779,1.2618,0.14832,0.00328717,40.4977,40.3287,198.804,198.979,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.15061,118.141,0.332065,0.0,141.1
37.000,0.0288099,0.018638,-17.1161,5.74181,299.111,1310.52,0.0,0.0,228.82,66.0709,66.0711,68.0094,68.0022,0,0,0.0,0.0,2.28965,0.0,0.0110914,0.01109,41.6108,41.6108,42.9569,0.0,0.0,88.2,88.2,25.3307,1.11515,3.63938,3.3713,0.0,67.3699,49.4773,49.4773,119.522,0.0,283.224,291.627,274.623,285.466,275.253,295.505,275.318,275.327,263.086,263.619,263.619,263.116,344.782,40.3927,285.506,-32.4099,-32.4099,10.2115,2.14634,1.2618,0.148132,0.00341445,41.0602,40.893,198.867,199.04,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.15855,118.091,0.332552,0.0,140.616
38.000,0.0286913,0.0178487,-17.1072,5.71115,299.082,1336.12,0.0,0.0,227.596,65.2412,65.2413,67.4843,67.4771,0,0,0.0,0.0,2.49848,0.0,0.0111035,0.0111021,41.6953,41.6953,43.1544,0.0,0.0,88.2,88.2,23.5401,0.785004,3.22401,2.96045,0.0,67.3774,47.9111,47.9111,119.522,0.0,282.208,290.779,273.425,284.58,274.135,294.844,274.133,274.144,261.148,261.673,261.673,261.183,344.782,40.3935,284.588,-33.9473,-33.9473,10.2096,2.11545,1.2618,0.148434,0.00354545,41.6462,41.4814,198.93,199.101,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.16578,118.03,0.333006,0.0,140.985
39.000,0.0283485,0.0175595,1.2453,5.6813,299.052,1360.28,0.0,0.0890388,226.404,64.419,64.4191,66.9736,66.9663,0,0,0.0,0.0,2.68315,0.0,0.0110954,0.0110939,41.8307,41.8307,43.438,0.0,0.0,88.2,88.2,21.7117,0.454481,2.85579,2.59522,0.0,67.3869,46.2497,46.2497,119.522,0.0,281.122,289.885,272.132,283.667,272.975,294.168,272.853,272.866,259.041,259.564,259.564,259.082,344.782,40.3944,283.667,-35.6678,-35.6678,10.2197,2.08515,1.2618,0.148831,0.00370381,42.26,42.0945,198.981,199.141,53.6741,54.402,54.0328,1.2453,53.7876,100.0,2.1723,117.955,0.333425,1.2453,141.552
40.000,0.0278949,0.017206,1.164,5.65225,299.022,1381.73,0.0,0.0831921,225.243,63.6091,63.6092,66.4723,66.465,0,0,0.0,0.0,2.8165,0.0,0.0110677,0.0110663,42.0046,42.0046,43.6639,0.0,0.0,88.2,88.2,19.8465,0.152932,2.53629,2.28742,0.0,67.3966,44.4889,44.4889,119.522,0.0,279.959,288.947,270.727,282.751,271.864,293.449,271.462,271.478,256.741,257.26,257.261,256.787,344.782,40.3954,282.751,-37.5636,-37.5636,10.2275,2.05541,1.2618,0.148505,0.00380189,42.8992,42.7364,199.041,199.199,53.6741,54.402,54.0328,1.164,53.7876,100.0,2.17819,117.876,0.333813,1.164,141.074
41.000,0.026953,0.0168291,1.09103,5.62406,298.992,1399.71,0.0,0.0779577,224.117,62.8181,62.8182,65.984,65.9767,0,0,0.0,0.0,2.90925,0.0,0.0110594,0.011058,42.1908,42.1908,43.9046,0.0,0.0,88.2,88.2,18.0227,0.0287538,2.24275,1.98172,0.0,67.4061,42.6561,42.6561,119.522,0.0,278.594,287.836,269.213,281.811,270.79,292.718,269.974,269.996,254.263,254.776,254.777,254.313,344.782,40.3963,281.811,-39.6364,-39.6364,10.2294,2.02592,1.2618,0.147723,0.0039099,43.4811,43.3203,199.095,199.25,53.5874,54.3737,53.9845,1.09103,53.7213,100.0,2.18347,117.791,0.334171,1.09103,139.739
42.000,0.0267026,0.0158423,1.02511,5.59636,298.961,1424.13,0.0,0.07323,223.013,62.0483,62.0484,65.5207,65.5134,0,0,0.0,0.0,3.35949,0.0,0.0110116,0.0110101,42.4462,42.4462,44.2001,0.0,0.0,88.2,88.2,16.2403,0.0216256,2.02452,1.77379,0.0,67.4155,40.7274,40.7274,119.522,0.0,277.22,286.56,267.578,280.678,269.301,291.817,268.366,268.393,251.575,252.092,252.092,251.633,344.782,40.3973,280.678,-41.1879,-41.1879,10.219,1.99646,1.2618,0.146905,0.00401435,43.8072,43.6478,199.144,199.296,52.9648,53.972,53.4935,1.02511,53.1639,100.0,2.18815,117.701,0.334501,1.02511,138.265
43.000,0.026823,0.0154513,0.965446,5.56932,298.93,1466.83,0.0,0.0689533,221.928,61.2812,61.2813,65.0717,65.0644,0,0,0.0,0.0,3.51397,0.0,0.0109736,0.0109722,42.6267,42.6267,44.5843,0.0,0.0,88.2,88.2,14.638,0.0151392,1.88373,1.65336,0.0,67.425,38.6366,38.6366,119.522,0.0,276.667,285.192,265.767,279.323,267.611,290.633,266.571,266.6,248.564,249.097,249.097,248.634,344.782,40.3982,279.323,-42.5439,-42.5439,10.2079,1.966,1.2618,0.146593,0.00411976,43.9522,43.7962,199.187,199.336,51.5903,52.8975,52.2927,0.965446,51.8741,100.0,2.19224,117.604,0.334803,0.965446,137.488
44.000,0.0285397,0.0158572,0.910606,5.54483,298.897,1690.03,0.0,0.0650286,220.897,60.4954,60.4955,64.624,64.6167,0,0,0.0,0.0,3.61654,0.0,0.0109498,0.0109484,42.742,42.742,44.8513,0.0,0.0,88.2,88.2,13.29,2.7622,1.91601,1.70598,0.0,67.4347,36.2734,36.2734,119.522,0.0,276.667,283.82,263.729,277.3,265.131,289.203,264.564,264.594,245.018,245.672,245.672,245.162,344.782,40.3992,277.3,-44.2067,-44.2067,10.208,1.9343,1.2618,0.146861,0.00422535,44.0826,43.9294,199.226,199.37,49.563,51.1685,50.4365,0.910606,49.9292,100.0,2.19563,117.5,0.335079,0.910606,137.754
45.000,0.0269208,0.0237145,0.859939,5.5225,298.865,1833.53,0.0,0.0614028,220.061,59.6757,59.6758,64.0694,64.0622,0,0,0.0,0.0,3.17158,0.0,0.0109279,0.0109265,42.7925,42.7925,44.9804,0.0,0.79433,88.2,88.2,9.81653,15.2286,3.77087,3.5721,0.0,67.4438,32.9215,32.9215,119.522,0.0,276.667,281.904,262.206,276.667,262.192,288.072,262.14,262.17,240.165,241.75,241.75,240.971,344.782,40.4002,276.667,-47.9793,-47.9793,10.218,1.90281,1.2618,0.147179,0.00432162,44.3504,44.2003,199.261,199.4,46.9483,48.8155,47.9717,0.859939,47.3861,100.0,2.19814,117.387,0.335327,0.859939,138.1
46.000,0.0248493,0.0205138,0.813103,5.49668,298.832,1928.88,0.0,0.0580513,219.063,58.9418,58.9419,63.4894,63.4822,0,0,0.0,0.0,2.10263,0.0,0.0109125,0.0109111,42.9391,42.9391,44.2429,0.0,0.47046,88.2,88.2,10.9011,0.0,1.84538,0.0,0.0,67.4528,31.4472,31.4472,119.522,0.0,276.667,279.936,260.158,276.667,259.57,285.45,259.352,259.397,236.288,236.725,236.725,236.338,344.782,40.4011,276.667,-47.7443,-47.7443,10.2249,1.87179,1.2618,0.147017,0.00441718,44.5503,44.4028,199.292,199.426,44.0244,46.0879,45.1594,0.813103,44.5138,100.0,2.19969,117.274,0.335542,0.813103,137.795
47.000,0.023865,0.0187779,0.769608,5.4731,298.798,2094.69,0.0,0.0549423,217.982,58.2501,58.2502,62.9782,62.971,0,0,0.0,0.0,2.76912,0.0,0.0109253,0.0109247,43.2614,43.2614,44.5388,0.0,0.865442,88.2,88.2,9.66468,0.397935,1.92773,1.79612,0.0,67.4625,29.3132,29.3132,119.522,0.0,276.667,278.741,259.396,276.667,257.679,282.694,258.403,263.245,233.466,233.917,233.917,233.555,344.782,40.4021,276.667,-48.7337,-48.7337,10.2159,1.83901,1.2618,0.146279,0.00449573,44.8019,44.6592,199.32,199.449,40.8773,43.0968,42.1034,0.769608,41.4088,100.0,2.20205,117.274,0.335745,0.769608,136.519
48.000,0.0231714,0.0144534,0.728754,5.449,298.763,2073.16,0.0,0.0520236,217.089,57.5727,57.5729,62.5139,62.5065,0,0,0.0,0.0,3.26608,0.0,0.010963,0.0109616,43.382,43.382,44.973,0.0,1.63477,88.2,88.2,8.84992,0.529402,2.37601,1.51887,0.0,67.4724,27.2371,27.2371,119.522,0.0,276.667,277.33,261.622,276.667,255.786,281.347,265.417,268.143,229.605,230.076,230.076,229.717,344.782,40.4032,276.667,-51.3985,-51.3985,10.1999,1.8036,1.2618,0.145754,0.00457883,45.1047,44.9649,199.345,199.467,37.4256,39.7897,38.7364,0.728754,37.996,100.0,2.20351,117.306,0.33593,0.728754,135.486
49.000,0.0226153,0.0136006,0.690348,5.42618,298.729,2035.0,0.0,0.0492799,216.248,56.9079,56.908,62.0772,62.0699,0,0,0.0,0.0,3.25085,0.0,0.0109911,0.0109896,43.4876,43.4876,45.4296,0.0,2.65214,88.2,88.2,8.21997,3.57186,0.0,3.69899,0.0,67.4825,25.9088,25.9088,119.522,0.0,276.667,274.316,262.117,276.667,254.048,277.434,267.402,261.686,226.93,227.178,227.178,226.949,344.782,40.4043,276.667,-50.2603,-50.2603,10.1815,1.76708,1.2618,0.14512,0.00465911,45.3367,45.2011,199.366,199.483,33.9484,36.4453,35.3371,0.690348,34.5542,100.0,2.20411,117.361,0.336091,0.690348,134.384
50.000,0.021323,0.0127926,0.654237,5.4033,298.693,2101.23,0.0,0.0467002,215.289,56.2713,56.2714,61.6783,61.671,0,0,0.0,0.0,4.2018,0.0,0.0110435,0.011042,43.6306,43.6306,45.7784,0.0,3.73902,88.2,88.2,7.60463,0.59607,0.428683,0.598074,0.0,67.4926,23.949,23.949,119.522,0.0,276.667,274.502,266.305,276.667,251.881,280.227,265.963,269.637,222.792,223.223,223.223,222.875,344.782,40.4054,276.667,-57.4726,-57.4726,10.1824,1.72911,1.2618,0.145357,0.0,45.6327,45.5007,199.385,199.496,30.2534,32.872,31.7139,0.654237,30.8913,100.0,2.20409,117.401,0.336232,0.654237,134.594
51.000,0.0203969,0.0123285,0.620276,5.38127,298.658,2122.38,0.0,0.0442741,214.42,55.6927,55.6928,61.3303,61.323,0,0,0.0,0.0,4.51612,0.0,0.0110784,0.0110769,43.7647,43.7647,46.1678,0.0,4.99901,88.2,88.2,6.81504,0.0662814,1.01192,0.837074,0.0,67.5028,21.7298,21.7298,119.522,0.0,276.667,272.785,267.503,276.667,249.479,278.404,270.842,272.168,218.073,218.607,218.606,218.229,344.782,40.4065,276.667,-61.1576,-61.1576,10.1945,1.69252,1.2618,0.145723,0.0,45.9269,45.7982,199.4,199.506,26.4591,29.1877,27.9848,0.620276,27.1258,100.0,2.2031,117.456,0.336352,0.620276,135.04
52.000,0.0187615,0.0134518,0.588331,5.36288,298.623,2280.42,0.0,0.0419921,213.634,55.1319,55.132,60.9861,60.9789,0,0,0.0,0.0,4.74023,0.0,0.0111493,0.0111478,43.8489,43.8489,46.4582,0.0,6.24498,88.2,88.2,6.22674,0.182317,0.919347,0.781549,0.0,67.5121,19.7209,19.7209,119.522,0.0,276.667,271.065,265.951,276.667,246.233,276.496,272.752,273.059,213.347,213.849,213.849,213.489,344.782,40.4076,276.667,-64.738,-64.738,10.2051,1.65427,1.2618,0.145739,0.0,46.2202,46.0949,199.415,199.515,22.3921,25.2265,23.9806,0.588331,23.0862,100.0,2.20082,117.481,0.336447,0.588331,135.031
53.000,0.0170089,0.012771,0.558275,5.34088,298.588,2270.63,0.0,0.0398451,212.81,54.6206,54.6206,60.6369,60.6296,0,0,0.0,0.0,4.53695,0.0,0.011202,0.0112006,44.0677,44.0677,46.5559,0.0,7.34717,88.2,88.2,5.49451,0.256996,0.906219,0.780383,0.0,67.5217,17.8497,17.8497,119.522,0.0,276.667,269.085,266.798,276.667,243.241,274.418,271.723,273.821,208.578,209.044,209.044,208.709,344.782,40.4086,276.667,-68.235,-68.235,10.1984,1.61533,1.2618,0.145063,0.0,46.47,46.3483,199.427,199.522,18.1749,21.1087,19.8226,0.558275,18.8942,100.0,2.19734,117.463,0.336516,0.558275,133.902
54.000,0.0151969,0.0201518,0.529976,5.32411,298.553,1973.05,0.0,0.0378242,212.135,54.1305,54.1306,60.1818,60.1748,0,0,0.0,0.0,4.80594,0.0,0.0112637,0.0112622,44.3666,44.3666,46.7132,0.0,8.46721,88.2,88.2,4.95331,0.417368,0.742392,0.800821,0.0,67.5316,16.0828,16.0828,119.522,0.0,276.667,266.953,266.263,276.667,240.734,273.084,273.103,273.713,203.781,204.251,204.251,203.928,344.782,40.4098,276.667,-73.1002,-72.4714,10.1826,1.57565,1.2618,0.144195,0.00337672,46.7086,46.5878,199.438,199.527,13.478,16.5096,15.1895,0.529976,14.2294,100.0,2.1922,117.408,0.336565,0.529976,132.372
55.000,0.0155182,0.0131926,0.503161,5.30697,298.518,2010.04,0.0,0.0359104,211.444,53.7025,53.7026,59.7792,59.7721,0,0,0.0,0.0,3.72224,0.0,0.0113228,0.0113213,44.6407,44.6407,45.6181,0.0,8.04712,88.2,88.2,4.41041,2.38496,1.38389,2.15626,0.0,67.5414,14.7387,14.7387,119.522,0.0,276.667,263.922,265.647,276.667,237.221,270.717,240.139,266.728,198.661,198.962,198.962,198.781,344.782,40.4109,276.667,-73.5871,-73.5871,10.1663,1.5352,1.2618,0.143777,0.00865765,46.9636,46.8494,199.447,199.531,9.02965,12.1527,10.7966,0.503161,9.80402,100.0,2.18629,117.316,0.336585,0.503161,131.617
56.000,0.0162063,0.0037566,0.477705,5.28849,298.485,2121.81,0.0,0.0340936,210.715,53.255,53.255,59.4863,59.4791,0,0,0.0,0.0,5.02985,0.0,0.0113846,0.0113831,44.6759,44.6759,46.147,0.0,9.08857,88.2,88.2,4.13836,0.585719,1.43337,0.850264,0.0,67.5515,13.8771,13.8771,119.522,0.0,276.667,261.593,253.765,276.667,234.859,268.018,238.802,263.42,197.069,197.268,197.267,197.1,344.782,40.4121,276.667,-73.3332,-73.3332,10.1671,1.49391,1.2618,0.14415,0.00914752,47.1178,47.006,199.454,199.535,4.52254,7.73386,6.3425,0.477705,5.31841,100.0,2.18049,117.262,0.336592,0.477705,132.091
57.000,0.0162206,0.00639298,0.453538,5.26931,298.453,2299.4,0.0,0.0323688,209.949,52.8058,52.8059,59.2333,59.2261,0,0,0.0,0.0,5.57075,0.0,0.0114638,0.0114623,44.5611,44.5611,46.9365,0.0,10.6273,88.2,88.2,3.82837,0.450782,0.745103,0.642202,0.0,67.5619,12.3803,12.3803,119.522,0.0,276.667,260.488,257.63,276.667,232.684,266.01,270.737,273.032,192.338,192.811,192.811,192.568,344.782,40.4133,276.667,-83.1205,-76.0991,10.1787,1.4517,1.2618,0.144629,0.00967372,47.3181,47.2065,199.461,199.537,0.0,3.20571,1.78033,0.453538,0.725962,100.0,2.17426,117.19,0.336586,0.453538,132.759
58.000,0.0173877,0.0102347,0.430595,5.25093,298.416,2349.51,0.0,0.0307314,209.218,52.3167,52.3167,58.9419,58.9348,0,0,0.0,0.0,5.42157,0.0,0.0115581,0.0115566,44.4774,44.4774,47.3519,0.0,11.9336,88.2,88.2,4.69274,0.0,0.973665,2.96261,0.0,67.5723,11.6078,11.6078,119.522,0.0,276.667,259.942,230.706,276.667,229.567,264.066,272.723,273.953,189.707,188.969,188.969,188.928,344.782,40.4145,276.667,-86.8216,-76.9343,10.1924,1.40686,1.2618,0.144883,0.00971065,47.4717,47.3652,199.467,199.538,0.0,0.0,0.0,0.430595,0.0,100.0,2.16736,117.083,0.336566,0.430595,133.188
59.000,0.0131334,0.00994357,0.408814,5.23286,298.379,2395.91,0.0,0.0291768,208.496,51.9095,51.9096,58.6607,58.6536,0,0,0.0,0.0,4.97601,0.0,0.0116513,0.0116498,44.3565,44.3565,47.1901,0.0,12.6606,88.2,85.2751,3.69267,0.643649,0.670411,0.626346,0.0,67.5829,10.3915,10.3915,119.522,0.0,276.667,258.624,228.773,276.667,227.352,263.617,272.158,273.527,185.128,185.667,185.666,185.416,344.782,40.4157,276.667,-91.2926,-81.3823,10.1879,1.36292,1.2618,0.144305,0.00974553,47.6931,47.5918,199.472,199.54,0.0,0.0,0.0,0.408814,0.0,100.0,2.15937,116.841,0.336535,0.408814,132.268
01:00.000,0.0111627,0.00750418,0.388135,5.21519,298.345,2522.33,0.0,0.027701,207.788,51.5622,51.5623,58.4014,58.3944,0,0,0.0,0.0,5.3611,0.0,0.011766,0.0117644,45.0224,45.0224,47.2328,0.498429,13.4288,88.2,83.2413,3.10051,0.55128,0.626073,0.566445,0.0,67.5931,9.14407,9.14407,119.522,0.0,276.667,256.85,229.35,276.667,223.857,261.665,269.204,270.446,180.079,180.641,180.64,180.378,344.782,40.4169,276.667,-93.994,-85.2131,10.1726,1.31661,1.2618,0.143584,0.00951129,47.8908,47.7927,199.476,199.54,0.0,0.0,0.0,0.388135,0.0,100.0,2.15088,116.607,0.336491,0.388135,131.074
01:01.000,0.00960122,0.00707379,0.368503,5.19766,298.312,2429.9,0.0,0.0262999,207.092,51.2512,51.2512,58.161,58.1539,0,0,0.0,0.0,5.54917,0.0,0.0118986,0.011897,45.5418,45.5418,47.3745,1.27805,14.2256,88.2,79.2288,2.56422,0.552194,0.586841,0.565562,0.0,67.6032,8.06915,8.06915,119.522,0.0,276.667,254.6,242.211,276.667,230.948,259.569,264.747,265.932,175.228,175.742,175.742,175.498,344.782,40.4181,276.667,-95.17,-88.8079,10.1548,1.26889,1.2618,0.143047,0.00934859,48.0439,47.9484,199.479,199.54,0.0,0.0,0.0,0.368503,0.0,100.0,2.14189,116.43,0.336436,0.368503,130.092
01:02.000,0.00698035,0.00653984,0.349865,5.18037,298.282,2296.68,0.0,0.0249697,206.405,50.9942,50.9943,57.9507,57.9436,0,0,0.0,0.0,5.77865,0.0,0.012054,0.0120524,45.9921,45.9921,47.5694,2.16341,15.04,77.0284,65.6393,2.16709,0.475868,0.518814,0.504967,0.0,67.6136,7.11101,7.11101,119.522,0.0,276.667,252.826,244.936,276.667,239.645,257.41,259.347,260.502,170.481,170.911,170.91,170.816,344.782,40.4194,276.667,-95.4273,-92.3355,10.1551,1.21996,1.2618,0.143372,0.0,48.1913,48.0992,199.481,199.54,0.0,0.0,0.0,0.349865,0.0,100.0,2.1329,116.285,0.336366,0.349865,130.486
01:03.000,0.00632589,0.00786282,0.33217,5.16333,298.252,2224.11,0.0,0.0237068,205.724,50.7689,50.769,57.7675,57.7604,0,0,0.0,0.0,6.22951,0.0,0.0122318,0.0122302,46.3817,46.3817,47.8241,2.96517,15.7643,76.5618,65.0868,1.85612,0.440977,0.473478,0.453013,0.0,67.6205,6.28725,6.28725,119.522,0.0,276.667,250.792,251.704,276.667,247.187,255.465,255.02,256.152,166.07,166.502,166.501,166.694,344.782,40.4205,276.667,-95.8359,-95.1493,10.1673,1.17001,1.2618,0.143913,0.0,48.3386,48.2494,199.483,199.539,0.0,0.0,0.0,0.33217,0.0,100.0,2.12351,116.145,0.336279,0.33217,131.269
01:04.000,0.00765376,0.00638693,0.315371,5.14649,298.222,2192.6,0.0,0.0225078,205.051,50.558,50.5581,57.5927,57.5856,0,0,0.0,0.0,6.31151,0.0,0.012422,0.0124204,46.6203,46.6203,48.0806,3.71902,16.5073,76.2105,64.6528,1.60602,0.387835,0.453316,0.442611,0.0,67.6318,5.55622,5.55622,119.522,0.0,276.667,248.853,254.038,276.667,250.87,253.265,252.11,253.199,162.885,162.229,162.229,162.853,344.782,40.4218,276.667,-97.0674,-97.8402,10.1831,1.11915,1.2618,0.14427,0.0,48.4775,48.3911,199.485,199.538,0.0,0.0,0.0,0.315371,0.0,100.0,2.11367,116.002,0.336172,0.315371,131.854
01:05.000,0.00766465,0.00195455,0.299422,5.13014,298.192,2181.32,0.0,0.0213695,204.398,50.3632,50.3633,57.4238,57.4167,0,0,0.0,0.0,6.36767,0.0,0.0126177,0.012616,46.8023,46.8023,48.2982,4.47263,17.2419,75.9226,64.2962,1.39798,0.398203,0.430451,0.421047,0.0,67.6427,4.93024,4.93024,119.522,0.0,276.667,246.925,253.305,276.667,250.916,251.084,250.162,251.225,160.234,158.215,158.215,159.391,344.782,40.4232,276.667,-99.2068,-101.287,10.1813,1.06731,1.2618,0.143789,0.0,48.6015,48.518,199.486,199.536,0.0,0.0,0.0,0.299422,0.0,100.0,2.10342,115.849,0.336047,0.299422,131.144
01:06.000,0.0128639,0.00239751,0.28428,5.1142,298.162,2178.75,0.0,0.0202889,203.761,50.1807,50.1808,57.2588,57.2518,0,0,0.0,0.0,6.39532,0.0,0.012818,0.0128163,47.0561,47.0561,48.4821,5.31857,17.9641,75.6765,63.9921,1.23415,0.387296,0.412378,0.404674,0.0,67.6542,4.41295,4.41295,119.522,0.0,276.667,245.102,251.434,276.667,249.436,249.014,248.751,249.79,157.593,154.621,154.621,156.439,344.782,40.4246,276.667,-101.822,-103.466,10.1688,1.01378,1.2618,0.143135,0.0,48.7129,48.6321,199.487,199.535,0.0,0.0,0.0,0.28428,0.0,100.0,2.0928,115.684,0.335906,0.28428,130.112
01:07.000,0.0026069,0.00512867,0.269904,5.09872,298.133,2182.93,0.0,0.0192629,203.144,50.0049,50.005,57.0966,57.0896,0,0,0.0,0.0,6.40725,0.0,0.0130182,0.0130165,47.229,47.229,48.6448,6.13431,18.6732,75.4593,63.7223,1.08612,0.373635,0.395393,0.38639,0.0,67.6652,3.97839,3.97839,119.522,0.0,276.667,243.281,248.513,276.667,246.846,247.17,247.458,248.481,155.152,151.398,151.398,153.852,344.782,40.4259,276.667,-104.415,-104.447,10.1517,0.957767,1.2618,0.142596,0.0,48.8221,48.744,199.487,199.533,0.0,0.0,0.0,0.269904,0.0,100.0,2.0819,115.505,0.335754,0.269904,129.186
01:08.000,0.00721154,0.00182417,0.256256,5.08357,298.104,2319.88,0.0,0.0182888,202.537,49.8346,49.8346,56.9356,56.9286,0,0,0.0,0.0,6.40819,0.0,0.0132115,0.0132098,47.3792,47.3792,48.789,6.94122,19.3685,75.2611,63.4788,0.955079,0.36957,0.38105,0.372781,0.0,67.676,3.58588,3.58588,119.522,0.0,276.667,241.515,242.67,276.667,241.812,245.357,245.086,246.107,152.817,148.365,148.364,151.454,344.782,40.4272,276.667,-106.012,-105.263,10.1526,0.89935,1.2618,0.142944,0.0,48.9253,48.8499,199.487,199.531,0.0,0.0,0.0,0.256256,0.0,100.0,2.07087,115.318,0.335593,0.256256,129.629
