Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:42.000,0.000983892,0.00345273,0.0453139,4.70393,297.245,2220.66,0.0,0.00323401,187.393,44.7623,44.7624,49.8801,49.8738,0,0,0.0,0.0,5.21204,0.0,0.00452642,0.00452583,46.9973,46.9973,42.6535,5.72133,0.0,67.5102,58.2558,1.57076,0.951751,0.965434,0.964809,0.0,68.0945,3.81679,3.81679,119.522,0.0,276.667,224.152,191.492,276.667,191.762,227.424,194.486,194.524,149.225,149.475,149.475,151.198,344.782,40.4836,276.667,-84.9391,-84.9391,10.2356,0.0,1.2618,0.143445,0.0,49.6274,49.5972,199.45,199.473,0.0,0.0,0.0,0.0453139,0.0,100.0,1.91574,110.113,0.331368,0.0453139,130.655
01:43.000,0.00459879,0.00576592,0.0430236,4.69513,297.223,2220.56,0.0,0.00307056,187.042,44.583,44.5831,49.7033,49.6971,0,0,0.0,0.0,5.17507,0.0,0.00418709,0.00418654,47.0303,47.0303,42.6893,6.24337,0.0,67.3663,58.0913,1.61241,1.01588,0.955139,0.953213,0.0,68.1075,3.71256,3.71256,119.522,0.0,276.667,223.167,190.233,276.667,190.483,226.157,193.187,193.225,148.414,148.651,148.651,150.598,344.782,40.4854,276.667,-84.7316,-84.7316,10.221,0.0,1.2618,0.142784,0.0,49.6813,49.6521,199.448,199.471,0.0,0.0,0.0,0.0430236,0.0,100.0,1.90615,109.942,0.331222,0.0430236,129.625
01:44.000,0.00531212,0.00494973,0.0408491,4.68635,297.205,2222.57,0.0,0.00291537,186.692,44.4031,44.4032,49.5211,49.5149,0,0,0.0,0.0,5.08248,0.0,0.00386271,0.00386221,47.0655,47.0655,42.6737,6.71207,0.0,67.2216,57.9364,1.67122,1.10982,0.979305,0.97773,0.0,68.1195,3.62784,3.62784,119.522,0.0,276.667,222.324,189.048,276.667,189.265,225.079,191.944,191.982,147.731,147.942,147.942,150.1,344.782,40.4871,276.667,-84.5381,-84.5381,10.2111,0.0,1.2618,0.14265,0.0,49.7342,49.706,199.446,199.468,0.0,0.0,0.0,0.0408491,0.0,100.0,1.89656,109.771,0.331076,0.0408491,129.305
01:45.000,0.00802865,0.00670215,0.0387846,4.67773,297.179,2225.6,0.0,0.00276802,186.348,44.2247,44.2248,49.3349,49.3288,0,0,0.0,0.0,5.00249,0.0,0.00354614,0.00354567,47.1435,47.1435,42.5979,7.17561,0.0,67.0728,57.7874,1.68967,1.17805,1.04171,1.04131,0.0,68.1323,3.55533,3.55533,119.522,0.0,276.667,221.358,187.899,276.667,188.087,224.071,190.706,190.742,147.139,147.342,147.341,149.71,344.782,40.489,276.667,-84.3054,-84.3054,10.2179,0.0,1.2618,0.143174,0.0,49.7847,49.7574,199.444,199.466,0.0,0.0,0.0,0.0387846,0.0,100.0,1.887,109.602,0.330929,0.0387846,130.095
01:46.000,0.00780566,0.0158798,0.0368244,4.66926,297.15,2228.47,0.0,0.00262813,186.01,44.0487,44.0487,49.1486,49.1424,0,0,0.0,0.0,4.96744,0.0,0.00323697,0.00323654,47.2485,47.2485,42.5161,7.64811,0.0,66.9204,57.6387,1.67768,1.21539,1.10516,1.10498,0.0,68.1464,3.48958,3.48958,119.522,0.0,276.667,220.388,186.855,276.667,187.023,223.161,189.577,189.613,146.59,146.798,146.795,149.419,344.782,40.491,276.667,-84.112,-84.112,10.2356,0.0,1.2618,0.143813,0.0,49.8338,49.8073,199.441,199.463,0.0,0.0,0.0,0.0368244,0.0,100.0,1.87746,109.433,0.330783,0.0368244,131.061
01:47.000,0.007386,0.00980347,0.0349632,4.66093,297.118,2231.39,0.0,0.0024953,185.678,43.8744,43.8745,48.9634,48.9573,0,0,0.0,0.0,4.95611,0.0,0.00293387,0.00293348,47.3601,47.3601,42.4696,8.1232,0.0,66.7659,57.4886,1.65104,1.23494,1.14743,1.14583,0.0,68.1586,3.42797,3.42797,119.522,0.0,276.667,219.383,185.808,276.667,185.959,222.16,188.453,188.489,146.072,146.29,146.287,149.218,344.782,40.4928,276.667,-83.7948,-83.7948,10.2486,0.0,1.2618,0.143976,0.0,49.8825,49.8569,199.439,199.461,0.0,0.0,0.0,0.0349632,0.0,100.0,1.86803,109.272,0.330638,0.0349632,131.407
01:48.000,0.00997318,0.00260752,0.0331962,4.65275,297.087,2234.74,0.0,0.00236918,185.352,43.7016,43.7016,48.7798,48.7737,0,0,0.0,0.0,4.94341,0.0,0.00263874,0.0026384,47.4659,47.4659,42.463,8.59071,0.0,66.6101,57.3365,1.62214,1.25132,1.17365,1.17033,0.0,68.1718,3.36789,3.36789,119.522,0.0,276.667,218.426,184.782,276.667,184.917,221.138,187.356,187.391,145.569,145.802,145.799,149.081,344.782,40.4947,276.667,-83.4506,-83.4506,10.2447,0.0,1.2618,0.143447,0.0,49.93,49.9052,199.437,199.459,0.0,0.0,0.0,0.0331962,0.0,100.0,1.85879,109.131,0.330493,0.0331962,130.641
01:49.000,0.00521878,0.00820523,0.0315184,4.64469,297.057,2238.36,0.0,0.00224945,185.03,43.5303,43.5303,48.5964,48.5904,0,0,0.0,0.0,4.92649,0.0,0.00235014,0.00234983,47.5679,47.5679,42.4861,9.04913,0.0,66.4526,57.1849,1.59485,1.26645,1.18987,1.18572,0.0,68.1861,3.30638,3.30638,119.522,0.0,276.667,217.525,183.764,276.667,183.884,220.121,186.27,186.305,145.058,145.308,145.305,148.98,344.782,40.4968,276.667,-83.1409,-83.1409,10.2306,0.0,1.2618,0.142798,0.0,49.9752,49.9512,199.435,199.457,0.0,0.0,0.0,0.0315184,0.0,100.0,1.84957,108.987,0.330349,0.0315184,129.635
01:50.000,0.00947253,0.000220787,0.0299255,4.63646,297.033,2240.53,0.0,0.00213576,184.704,43.3606,43.3607,48.4138,48.4077,0,0,0.0,0.0,4.91019,0.0,0.00206805,0.00206778,47.6713,47.6713,42.5363,9.50308,0.0,66.2934,57.0332,1.56955,1.28354,1.20281,1.19787,0.0,68.1994,3.24407,3.24407,119.522,0.0,276.667,216.597,182.748,276.667,182.853,219.128,185.191,185.225,144.531,144.792,144.789,148.895,344.782,40.4987,276.667,-82.8764,-82.8764,10.2186,0.0,1.2618,0.142571,0.0,50.0199,49.9967,199.433,199.454,0.0,0.0,0.0,0.0299255,0.0,100.0,1.84038,108.842,0.330207,0.0299255,129.18
01:51.000,0.00947697,0.00561903,0.0284131,4.62876,297.013,2252.88,0.0,0.00202782,184.397,43.1923,43.1923,48.231,48.225,0,0,0.0,0.0,4.8714,0.0,0.00179121,0.00179098,47.7717,47.7717,42.601,9.94998,0.0,66.1327,56.8822,1.56617,1.30723,1.23445,1.22392,0.0,68.2118,3.20919,3.20919,119.522,0.0,276.667,215.566,181.83,276.667,181.922,218.057,184.213,184.251,144.219,144.36,144.357,148.885,344.782,40.5005,276.667,-82.2185,-82.2185,10.2243,0.0,1.2618,0.143066,0.0,50.0652,50.0427,199.43,199.451,0.0,0.0,0.0,0.0284131,0.0,100.0,1.83124,108.695,0.330064,0.0284131,129.901
01:52.000,0.00502956,0.00634034,0.0269771,4.62059,296.994,2255.31,0.0,0.00192533,184.07,43.0255,43.0256,48.0493,48.0433,0,0,0.0,0.0,4.86024,0.0,0.00152056,0.00152036,47.871,47.871,42.6836,10.3817,0.0,65.971,56.7296,1.5655,1.3266,1.25544,1.24727,0.0,68.2258,3.17044,3.17044,119.522,0.0,276.667,214.481,180.848,276.667,180.934,216.942,183.182,183.217,143.762,143.938,143.935,148.905,344.782,40.5026,276.667,-81.5673,-81.5673,10.2406,0.0,1.2618,0.143701,0.0,50.1094,50.0876,199.428,199.448,0.0,0.0,0.0,0.0269771,0.0,100.0,1.82214,108.546,0.329923,0.0269771,130.883
01:53.000,0.00099367,0.00652576,0.0256137,4.61253,296.975,2258.23,0.0,0.00182803,183.752,42.8572,42.8572,47.8645,47.8585,0,0,0.0,0.0,5.02777,0.0,0.0012557,0.00125554,47.9513,47.9513,42.8235,10.792,0.0,65.8112,56.5823,1.58794,1.36121,1.29476,1.28721,0.0,68.2394,3.15596,3.15596,119.522,0.0,276.667,213.432,179.991,276.667,180.07,215.929,182.276,182.31,143.549,143.668,143.665,149.032,344.782,40.5046,276.667,-80.7291,-80.7291,10.2558,0.0,1.2618,0.143959,0.0,50.1496,50.1283,199.426,199.446,0.0,0.0,0.0,0.0256137,0.0,100.0,1.81308,108.396,0.329782,0.0256137,131.383
01:54.000,0.000896452,0.00467893,0.0243192,4.60519,296.954,2269.69,0.0,0.00173564,183.452,42.6871,42.6872,47.6799,47.674,0,0,0.0,0.0,4.78164,0.0,0.000995076,0.000994945,48.0077,48.0077,42.9661,11.1569,0.0,65.6538,56.4311,1.62971,1.39038,1.30964,1.30744,0.0,68.2525,3.14404,3.14404,119.522,0.0,276.667,212.248,179.173,276.667,179.264,214.776,181.434,181.465,143.412,143.516,143.513,149.26,344.782,40.5065,276.667,-79.7207,-79.7207,10.2529,0.0,1.2618,0.143465,0.0,50.188,50.1674,199.424,199.443,0.0,0.0,0.0,0.0243192,0.0,100.0,1.80403,108.244,0.329641,0.0243192,130.646
01:55.000,0.00379644,0.00669622,0.0230901,4.59776,296.935,2270.99,0.0,0.00164792,183.156,42.5151,42.5152,47.4943,47.4884,0,0,0.0,0.0,4.74071,0.0,0.000741744,0.000741645,48.0468,48.0468,43.1731,11.4711,0.0,65.4985,56.2804,1.64389,1.40529,1.34336,1.30869,0.0,68.2672,3.10326,3.10326,119.522,0.0,276.667,211.47,178.332,276.667,178.416,213.909,180.531,180.58,143.165,143.347,143.344,149.5,344.782,40.5087,276.667,-79.3513,-79.3513,10.2396,0.0,1.2618,0.142825,0.0,50.226,50.206,199.422,199.441,0.0,0.0,0.0,0.0230901,0.0,100.0,1.79501,108.091,0.329501,0.0230901,129.679
01:56.000,0.00485936,0.00946484,0.0219232,4.59072,296.919,2281.42,0.0,0.00156464,182.876,42.3416,42.3417,47.3087,47.3027,0,0,0.0,0.0,4.69743,0.0,0.000496098,0.000496032,48.0752,48.0752,43.3366,11.7351,0.0,65.3446,56.1278,1.67747,1.46249,1.36479,1.35661,0.0,68.2802,3.0719,3.0719,119.522,0.0,276.667,210.894,177.513,276.667,177.586,213.271,179.674,179.712,142.939,143.142,143.139,149.72,344.782,40.5106,276.667,-79.0997,-79.0997,10.2259,0.00486669,1.2618,0.142507,0.0,50.2658,50.2464,199.419,199.438,0.0,0.0,0.0,0.0219232,0.0,100.0,1.78603,107.937,0.329361,0.0219232,129.093
01:57.000,0.00679561,0.00282102,0.0208152,4.58246,296.904,2279.55,0.0,0.00148556,182.556,42.1712,42.1712,47.1248,47.1189,0,0,0.0,0.0,4.69925,0.0,0.000250699,0.000250663,48.119,48.119,43.5063,11.9749,0.0,65.1858,55.9734,1.67623,1.4854,1.37895,1.38619,0.0,68.2937,3.01945,3.01945,119.522,0.0,276.667,210.35,176.653,276.667,176.718,212.656,178.758,178.778,142.552,142.886,142.883,149.91,344.782,40.5126,276.667,-79.1387,-79.1387,10.2302,8.7363e-06,1.2618,0.142971,0.0,50.3033,50.2845,199.417,199.436,0.0,0.0,0.0,0.0208152,0.0,100.0,1.77706,107.782,0.329222,0.0208152,129.76
01:58.000,0.00751173,0.00325454,0.0197632,4.57468,296.888,2279.59,0.0,0.00141049,182.232,42.0038,42.0038,46.9424,46.9366,0,0,0.0,0.0,4.7001,0.0,1.00272e-05,1.00239e-05,48.229,48.229,43.6812,12.2666,0.0,65.0244,55.8185,1.74331,1.50954,1.419,1.40554,0.0,68.3083,3.02441,3.02441,119.522,0.0,276.667,209.63,175.845,276.667,175.92,211.899,177.922,177.955,142.599,142.564,142.561,150.06,344.782,40.5148,276.667,-78.3191,-78.3191,10.2454,0.0,1.2618,0.143603,0.0,50.3415,50.3229,199.414,199.433,0.0,0.0,0.0,0.0197632,0.0,100.0,1.76812,107.625,0.329084,0.0197632,130.734
01:59.000,0.00790828,0.00548173,0.0187644,4.56703,296.87,2278.95,0.0,0.0013392,181.921,41.8392,41.8393,46.7629,46.7571,0,0,0.0,0.0,4.69415,0.0,0.0,0.0,48.3202,48.3202,43.8503,12.5543,0.0,64.8613,55.6614,1.74874,1.5261,1.47733,1.36579,0.0,68.3212,3.04593,3.04593,119.522,0.0,276.667,208.606,175.203,276.667,175.273,210.965,177.235,177.306,142.393,142.463,142.461,150.272,344.782,40.5168,276.667,-77.1167,-77.1167,10.2621,0.0,1.2618,0.143959,0.0,50.3456,50.3278,199.412,199.431,0.0,0.0,0.0,0.0187644,0.0,100.0,1.75919,107.467,0.328946,0.0187644,131.38
02:00.000,0.00954502,0.0122431,0.0178161,4.56003,296.852,2290.08,0.0,0.00127152,181.655,41.6778,41.6779,46.5895,46.5836,0,0,0.0,0.0,4.76305,0.0,0.0,0.0,48.4316,48.4316,44.0654,12.8758,0.0,64.7037,55.5047,1.81204,1.55626,1.52525,1.445,0.0,68.3356,3.00453,3.00453,119.522,0.0,276.667,207.324,174.467,276.667,174.539,209.807,176.486,176.537,142.2,142.362,142.359,150.533,344.782,40.5189,276.667,-76.4779,-76.4779,10.2603,0.0,1.2618,0.143492,0.0,50.4144,50.3973,199.41,199.428,0.0,0.0,0.0,0.0178161,0.0,100.0,1.7503,107.308,0.328809,0.0178161,130.717
02:01.000,0.0063828,0.00183194,0.0169157,4.55489,296.833,2314.21,0.0,0.00120726,181.445,41.5126,41.5126,46.4109,46.4051,0,0,0.0,0.0,4.63128,0.0,0.0,0.0,48.4984,48.4984,44.2563,13.1664,0.0,64.5559,55.3626,1.79036,1.54983,1.51248,1.48866,0.0,68.35,2.98502,2.98502,119.522,0.0,276.667,206.456,173.669,276.667,173.751,208.642,175.625,175.669,142.004,142.152,142.149,150.743,344.782,40.5211,276.667,-75.5591,-75.5591,10.2477,0.0,1.2618,0.142859,0.00276197,50.433,50.416,199.407,199.426,0.0,0.0,0.0,0.0169157,0.0,100.0,1.74137,107.144,0.328672,0.0169157,129.731
02:02.000,0.00619514,0.0060809,0.0160608,4.54586,296.815,2300.91,0.0,0.00114625,181.107,41.3487,41.3488,46.2329,46.2271,0,0,0.0,0.0,4.55884,0.0,0.0,0.0,48.5093,48.5093,44.3682,13.3755,0.0,64.4086,55.2222,1.90542,1.50235,1.61899,1.59593,0.0,68.3639,2.90164,2.90164,119.522,0.0,276.667,205.742,172.854,276.667,172.927,207.985,174.777,174.8,141.495,141.903,141.901,150.93,344.782,40.5232,276.667,-75.9721,-75.9721,10.2331,0.0,1.2618,0.142491,0.0,50.4626,50.4468,199.405,199.423,0.0,0.0,0.0,0.0160608,0.0,100.0,1.73249,106.979,0.328535,0.0160608,129.109
02:03.000,0.00657752,0.00941372,0.0152492,4.54034,296.796,2316.35,0.0,0.00108832,180.859,41.1887,41.1888,46.0587,46.0529,0,0,0.0,0.0,4.65073,0.0,0.0,0.0,48.6087,48.6087,44.4927,13.6502,0.0,64.2641,55.0848,1.69352,1.45676,1.33939,1.36069,0.0,68.3773,2.8435,2.8435,119.522,0.0,276.667,205.254,171.816,276.667,171.906,207.5,173.739,173.755,140.717,141.372,141.369,150.972,344.782,40.5253,276.667,-76.2473,-76.2473,10.2355,0.0,1.2618,0.142885,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0152492,0.0,100.0,1.72374,106.815,0.3284,0.0152492,129.637
02:04.000,0.00465549,0.00193382,0.0144785,4.53358,296.778,2315.48,0.0,0.00103332,180.604,41.0304,41.0304,45.8844,45.8787,0,0,0.0,0.0,4.63384,0.0,0.0,0.0,48.6586,48.6586,44.6171,13.8918,0.0,64.1191,54.9522,1.60611,1.37053,1.35138,1.35469,0.0,68.3918,2.79461,2.79461,119.522,0.0,276.667,205.18,171.13,276.667,171.216,207.262,172.961,172.984,140.452,140.744,140.741,150.932,344.782,40.5275,276.667,-76.6587,-76.6587,10.2496,0.0,1.2618,0.143514,0.00184678,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0144785,0.0,100.0,1.71491,106.648,0.328265,0.0144785,130.631
02:05.000,0.00632842,0.00129633,0.0137468,4.52627,296.759,2311.81,0.0,0.000981097,180.307,40.8789,40.8789,45.7161,45.7103,0,0,0.0,0.0,4.68552,0.0,0.0,0.0,48.7751,48.7751,44.7926,14.1984,0.0,63.9712,54.8173,1.58823,1.35422,1.33759,1.3287,0.0,68.4061,2.8021,2.8021,119.522,0.0,276.667,204.257,170.477,276.667,170.566,206.248,172.282,172.311,140.334,140.42,140.417,151.051,344.782,40.5297,276.667,-75.5451,-75.5451,10.2672,0.0,1.2618,0.143957,0.0,50.4722,50.4722,199.398,199.415,0.0,0.0,0.0,0.0137468,0.0,100.0,1.70619,106.481,0.328131,0.0137468,131.366
02:06.000,0.00778215,0.00394771,0.0130521,4.51942,296.742,2309.41,0.0,0.000931515,180.04,40.7326,40.7327,45.552,45.5462,0,0,0.0,0.0,4.71968,0.0,0.0,0.0,48.9246,48.9246,45.0156,14.5776,0.0,63.8227,54.6835,1.57123,1.34611,1.3418,1.3325,0.0,68.42,2.82831,2.82831,119.522,0.0,276.667,203.064,169.907,276.667,169.993,205.167,171.69,171.718,140.4,140.436,140.434,150.676,344.782,40.5318,276.667,-74.1155,-74.1155,10.2668,0.0,1.2618,0.143537,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0130521,0.0,100.0,1.69752,106.313,0.327997,0.0130521,130.8
02:07.000,0.00671381,0.00935842,0.0123925,4.51267,296.728,2307.0,0.0,0.000884438,179.769,40.5883,40.5883,45.39,45.3843,0,0,0.0,0.0,4.73094,0.0,0.0,0.0,49.0613,49.0613,45.2422,14.9888,0.0,63.6778,54.5528,1.48705,1.27204,1.28391,1.27586,0.0,68.4341,2.83407,2.83407,119.522,0.0,276.667,201.882,169.351,276.667,169.438,204.055,171.11,171.137,140.407,140.297,140.295,143.74,344.782,40.534,276.667,-72.9272,-72.9272,10.255,0.0,1.2618,0.142915,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.0123924,0.0,100.0,1.68892,106.145,0.327865,0.0123924,129.841
02:08.000,0.00962211,0.000361087,0.0117662,4.50565,296.718,2305.41,0.0,0.000839741,179.486,40.4407,40.4407,45.2259,45.2202,0,0,0.0,0.0,4.68912,0.0,0.0,0.0,49.1308,49.1308,45.4313,15.3484,0.0,63.5418,54.4293,1.44066,1.24215,1.23781,1.23123,0.0,68.4491,2.81649,2.81649,119.522,0.0,276.667,201.093,168.692,276.667,168.778,203.258,170.418,170.445,140.26,140.285,140.283,140.187,344.782,40.5363,276.667,-72.363,-72.363,10.2387,0.0,1.2618,0.142433,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0117662,0.0,100.0,1.68037,105.976,0.327733,0.0117662,129.032
02:09.000,0.00948531,0.00545916,0.0111715,4.49873,296.705,2303.93,0.0,0.000797303,179.213,40.2874,40.2874,45.0572,45.0516,0,0,0.0,0.0,4.60048,0.0,0.0,0.0,49.109,49.109,45.5288,15.5958,0.0,63.4144,54.3132,1.4819,1.28742,1.25246,1.24817,0.0,68.4638,2.82198,2.82198,119.522,0.0,276.667,200.538,168.097,276.667,168.179,202.598,169.798,169.824,140.258,140.302,140.3,140.204,344.782,40.5386,276.667,-71.6301,-71.6301,10.2398,0.0,1.2618,0.142822,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0111715,0.0,100.0,1.67186,105.805,0.327603,0.0111715,129.559
02:10.000,0.00526972,0.0063194,0.010607,4.49261,296.685,2302.55,0.0,0.00075701,178.963,40.1342,40.1342,44.8889,44.8832,0,0,0.0,0.0,4.56883,0.0,0.0,0.0,49.0783,49.0783,45.566,15.7662,0.0,63.2879,54.1978,1.55908,1.364,1.28515,1.28277,0.0,68.4776,2.81915,2.81915,119.522,0.0,276.667,200.04,167.514,276.667,167.593,202.137,169.19,169.214,140.216,140.307,140.305,140.208,344.782,40.5408,276.667,-71.2072,-71.2072,10.2529,0.0,1.2618,0.143443,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.010607,0.0,100.0,1.6634,105.633,0.327474,0.010607,130.514
02:11.000,0.00321575,0.0135041,0.0100709,4.48717,296.663,2308.05,0.0,0.000718753,178.731,39.9808,39.9808,44.7197,44.7141,0,0,0.0,0.0,4.54742,0.0,0.0,0.0,49.102,49.102,45.6209,15.9449,0.0,63.1639,54.0868,1.62047,1.42791,1.34461,1.34112,0.0,68.4919,2.82531,2.82531,119.522,0.0,276.667,199.303,166.955,276.667,167.03,201.343,168.604,168.627,140.249,140.256,140.254,140.158,344.782,40.543,276.667,-70.3317,-70.3317,10.2712,0.0,1.2618,0.143957,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0100709,0.0,100.0,1.65496,105.46,0.327345,0.0100709,131.367
02:12.000,0.00171624,0.0073845,0.00956196,4.48029,296.64,2306.87,0.0,0.000682429,178.471,39.8291,39.8291,44.552,44.5464,0,0,0.0,0.0,4.53119,0.0,0.0,0.0,49.1221,49.1221,45.66,16.0937,0.0,63.0383,53.9744,1.63545,1.46052,1.38648,1.37932,0.0,68.5073,2.81457,2.81457,119.522,0.0,276.667,198.741,166.478,276.667,166.547,200.825,168.079,168.103,140.305,140.329,140.327,140.232,344.782,40.5454,276.667,-69.9561,-69.9561,10.2725,0.0,1.2618,0.14358,0.0,50.4722,50.4722,199.381,199.397,0.0,0.0,0.0,0.00956196,0.0,100.0,1.64656,105.286,0.327217,0.00956196,130.879
02:13.000,0.000395898,0.00397255,0.00907873,4.47384,296.616,2305.56,0.0,0.000647941,178.217,39.68,39.6801,44.3867,44.3811,0,0,0.0,0.0,4.539,0.0,0.0,0.0,49.1889,49.1889,45.7396,16.2757,0.0,62.9124,53.8619,1.61699,1.44083,1.3856,1.37563,0.0,68.5214,2.78413,2.78413,119.522,0.0,276.667,197.743,165.792,276.667,165.862,199.884,167.362,167.387,140.012,140.267,140.266,140.169,344.782,40.5477,276.667,-69.4216,-69.4216,10.2613,0.0,1.2618,0.142966,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.00907873,0.0,100.0,1.63819,105.112,0.327089,0.00907873,129.933
02:14.000,0.00045368,0.00832351,0.00861992,4.46789,296.593,2328.74,0.0,0.000615197,177.984,39.5289,39.5289,44.2196,44.214,0,0,0.0,0.0,4.49669,0.0,0.0,0.0,49.2368,49.2368,45.8227,16.4448,0.0,62.7909,53.7539,1.61352,1.43741,1.37994,1.37241,0.0,68.5367,2.81986,2.81986,119.522,0.0,276.667,197.201,165.298,276.667,165.367,199.293,166.845,166.871,140.106,140.156,140.154,140.059,344.782,40.5501,276.667,-68.3534,-68.3534,10.2441,0.0,1.2618,0.142414,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.00861992,0.0,100.0,1.62986,104.936,0.326963,0.00861992,129.029
02:15.000,0.000720992,4.94262e-05,0.0081843,4.46202,296.573,2320.39,0.0,0.000584106,177.749,39.3803,39.3803,44.0563,44.0507,0,0,0.0,0.0,4.50295,0.0,0.0,0.0,49.2426,49.2426,45.8796,16.5515,0.0,62.6668,53.6402,1.85002,1.24917,1.35792,1.2853,0.0,68.5507,2.74183,2.74183,119.522,0.0,276.667,196.483,164.637,276.667,164.842,198.561,166.219,166.264,139.732,140.082,140.081,139.983,344.782,40.5523,276.667,-68.6683,-68.6683,10.2443,0.0,1.2618,0.142756,0.000859477,50.4722,50.4722,199.373,199.39,0.0,0.0,0.0,0.0081843,0.0,100.0,1.62157,104.758,0.326836,0.0081843,129.498
02:16.000,0.00155389,0.00393611,0.00777069,4.45604,296.559,2318.75,0.0,0.000554587,177.508,39.2362,39.2363,43.8959,43.8903,0,0,0.0,0.0,4.53837,0.0,0.0,0.0,49.3433,49.3433,46.0066,16.7439,0.0,62.5406,53.5277,1.52609,1.36312,1.37076,1.24399,0.0,68.5661,2.7266,2.7266,119.522,0.0,276.667,196.133,164.045,276.667,164.109,198.114,165.498,165.561,139.426,139.806,139.804,139.705,344.782,40.5548,276.667,-68.4288,-68.4288,10.2562,0.0,1.2618,0.14337,0.00427679,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.00777069,0.0,100.0,1.61318,104.581,0.32671,0.00777069,130.414
02:17.000,0.00339268,0.00539307,0.00737799,4.44967,296.546,2315.56,0.0,0.000526561,177.255,39.0912,39.0913,43.7352,43.7297,0,0,0.0,0.0,4.50803,0.0,0.0,0.0,49.4037,49.4037,46.1157,16.9266,0.0879644,62.4176,53.417,1.59422,1.35474,1.38435,1.27689,0.0,68.5802,2.73283,2.73283,119.522,0.0,276.667,195.478,163.486,276.667,163.576,197.435,164.938,164.995,139.384,139.518,139.516,139.419,344.782,40.557,276.667,-67.6647,-67.6647,10.2748,0.0,1.2618,0.143944,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.00737799,0.0,100.0,1.60495,104.404,0.326586,0.00737799,131.339
