Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0128684,0.0115936,0.0441562,4.70565,297.237,1605.4,0.0,0.00315139,187.461,60.9216,60.9233,61.2284,61.2193,0,0,0.0,0.0,6.63235,0.0,0.00462477,0.00462408,42.1753,42.1753,45.4677,0.0,5.87078,70.0063,69.4499,12.0285,2.87846,4.86594,4.7142,0.0,68.1186,55.4439,55.4439,119.522,0.0,281.684,285.954,277.304,282.114,277.529,286.599,277.349,277.364,270.106,270.464,270.463,270.108,344.782,40.4828,282.114,-15.6449,-15.6449,10.1833,0.0,1.2618,0.15016,0.00150554,38.5876,38.5288,198.614,198.79,53.6741,54.402,54.0328,0.0441562,53.7876,100.0,1.91184,108.53,0.31712,0.0441562,144.767
01:46.000,0.0127604,0.0119586,0.0419245,4.69688,297.215,1611.69,0.0,0.00299211,187.111,60.5646,60.5667,60.8953,60.8859,0,0,0.0,0.0,6.98574,0.0,0.00429841,0.00429777,42.1455,42.1455,45.4013,0.0,5.73625,70.007,69.4072,11.6757,2.67373,4.64733,4.49727,0.0,68.1323,54.8137,54.8137,119.522,0.0,281.234,285.554,276.815,281.686,277.044,286.234,276.867,276.882,269.396,269.757,269.756,269.402,344.782,40.4848,281.686,-16.0722,-16.0722,10.1996,0.0,1.2618,0.150613,0.00138666,38.8329,38.7758,198.663,198.832,53.6741,54.402,54.0328,0.0419245,53.7876,100.0,1.91126,108.436,0.317172,0.0419245,145.475
01:47.000,0.0126508,0.0121505,0.0398055,4.6882,297.197,1634.86,0.0,0.00284089,186.765,60.2081,60.2105,60.5617,60.5522,0,0,0.0,0.0,7.29887,0.0,0.00395646,0.00395588,42.1224,42.1224,45.3598,0.0,5.60888,69.9758,69.3338,11.3629,2.38055,4.39831,4.24701,0.0,68.1464,54.1922,54.1922,119.522,0.0,280.769,285.14,276.306,281.243,276.544,285.855,276.366,276.381,268.688,269.038,269.037,268.69,344.782,40.4868,281.243,-16.4835,-16.4835,10.2176,0.0,1.2618,0.150815,0.00127106,39.0772,39.0223,198.721,198.885,53.6741,54.402,54.0328,0.0398055,53.7876,100.0,1.9107,108.345,0.317223,0.0398055,145.825
01:48.000,0.0124279,0.0118936,0.0377937,4.67959,297.173,1644.39,0.0,0.00269731,186.422,59.8535,59.8562,60.2288,60.219,0,0,0.0,0.0,7.59082,0.0,0.00363355,0.00363301,42.1387,42.1387,45.3387,0.0,5.49346,69.9123,69.2338,11.0709,2.21392,4.20119,4.04993,0.0,68.1606,53.5621,53.5621,119.522,0.0,280.306,284.72,275.789,280.804,276.031,285.48,275.856,275.871,267.964,268.316,268.315,267.97,344.782,40.4888,280.804,-16.9185,-16.9185,10.2178,0.0,1.2618,0.150296,0.00115976,39.2736,39.216,198.783,198.943,53.6741,54.402,54.0328,0.0377937,53.7876,100.0,1.91014,108.256,0.317272,0.0377937,144.973
01:49.000,0.0122416,0.011341,0.0358836,4.67106,297.143,1651.56,0.0,0.00256098,186.082,59.5037,59.5065,59.897,59.887,0,0,0.0,0.0,7.8499,0.0,0.00332158,0.00332108,42.4067,42.4067,45.3308,0.0,5.38981,69.8192,69.1109,10.7955,2.01763,3.98892,3.83685,0.0,68.1749,52.9318,52.9318,119.522,0.0,279.826,284.29,275.261,280.352,275.514,285.095,275.338,275.353,267.231,267.578,267.577,267.235,344.782,40.4908,280.352,-17.3524,-17.3524,10.2071,0.0,1.2618,0.149651,0.00105257,39.3434,39.2708,198.845,199.004,53.6741,54.402,54.0328,0.0358836,53.7876,100.0,1.90958,108.167,0.317318,0.0358836,143.878
01:50.000,0.0119788,0.0108475,0.03407,4.66264,297.112,1641.97,0.0,0.00243155,185.746,59.1608,59.1639,59.5708,59.5606,0,0,0.0,0.0,8.1042,0.0,0.00301044,0.00300999,42.6967,42.6967,45.3563,0.0,5.32418,69.6997,68.9635,10.5485,1.92547,3.84155,3.69226,0.0,68.189,52.3783,52.3783,119.522,0.0,279.396,283.882,274.786,279.951,275.037,284.748,274.87,274.885,266.605,266.959,266.958,266.617,344.782,40.4929,279.951,-17.7313,-17.7313,10.1937,0.0,1.2618,0.149231,0.000949341,39.7622,39.7118,198.907,199.064,53.6741,54.402,54.0328,0.03407,53.7876,100.0,1.90901,108.081,0.317363,0.03407,143.09
01:51.000,0.0116999,0.0105411,0.0323481,4.65433,297.081,1661.49,0.0,0.00230866,185.415,58.8206,58.8238,59.2448,59.2345,0,0,0.0,0.0,8.27439,0.0,0.00270989,0.00270949,42.9355,42.9355,45.374,0.0,5.26526,69.5613,68.8006,10.2733,1.71841,3.65773,3.49835,0.0,68.2031,51.7214,51.7214,119.522,0.0,278.883,283.433,274.224,279.467,274.495,284.335,274.319,274.334,265.829,266.165,266.163,265.831,344.782,40.4949,279.467,-18.1892,-18.1892,10.1976,0.0,1.2618,0.149547,0.000851298,40.011,39.9623,198.966,199.122,53.6741,54.402,54.0328,0.0323481,53.7876,100.0,1.90842,107.996,0.317406,0.0323481,143.527
01:52.000,0.0116272,0.0104491,0.0307132,4.6461,297.05,1677.5,0.0,0.00219198,185.087,58.4837,58.4871,58.9206,58.9102,0,0,0.0,0.0,8.44381,0.0,0.00241524,0.00241488,43.1381,43.1381,45.3983,0.0,5.22096,69.4057,68.6227,10.0072,1.56098,3.46771,3.31178,0.0,68.2154,51.0793,51.0793,119.522,0.0,278.377,282.987,273.666,278.989,273.953,283.928,273.77,273.786,265.042,265.38,265.379,265.049,344.782,40.4966,278.989,-18.6437,-18.6437,10.2163,0.0,1.2618,0.149965,0.000758636,40.2537,40.2062,199.022,199.176,53.6741,54.402,54.0328,0.0307132,53.7876,100.0,1.9078,107.911,0.317447,0.0307132,144.23
01:53.000,0.0115545,0.0103835,0.029161,4.63802,297.027,1689.45,0.0,0.0020812,184.765,58.1519,58.1554,58.6001,58.5896,0,0,0.0,0.0,8.59433,0.0,0.00212768,0.00212737,43.3237,43.3237,45.4287,0.0,5.19095,69.2321,68.4293,9.74794,1.44209,3.31646,3.16035,0.0,68.2295,50.415,50.415,119.522,0.0,277.863,282.526,273.091,278.5,273.388,283.509,273.203,273.219,264.242,264.578,264.576,264.249,344.782,40.4987,278.5,-19.1255,-19.1255,10.2396,0.0,1.2618,0.150246,0.000669107,40.5065,40.4606,199.074,199.226,53.6741,54.402,54.0328,0.029161,53.7876,100.0,1.90713,107.828,0.317486,0.029161,144.678
01:54.000,0.0118178,0.0106112,0.0276872,4.63002,297.007,1693.21,0.0,0.00197601,184.444,57.8311,57.8346,58.2817,58.2712,0,0,0.0,0.0,8.70725,0.0,0.00184534,0.00184507,43.3439,43.3439,45.4655,0.0,5.16861,69.0367,68.2287,9.49925,1.32462,3.17285,3.01314,0.0,68.2441,49.7495,49.7495,119.522,0.0,277.337,282.063,272.502,277.998,272.814,283.078,272.624,272.64,263.436,263.763,263.762,263.441,344.782,40.5008,277.998,-19.607,-19.607,10.2446,0.0,1.2618,0.149751,0.000585401,40.7488,40.7044,199.122,199.271,53.6741,54.402,54.0328,0.0276872,53.7876,100.0,1.90641,107.745,0.317523,0.0276872,143.877
01:55.000,0.0118841,0.0110532,0.0262879,4.62213,296.988,1705.42,0.0,0.00187615,184.13,57.5126,57.5162,57.9671,57.9566,0,0,0.0,0.0,8.72363,0.0,0.00156946,0.00156923,43.4296,43.4296,45.5139,0.0,5.17382,68.8349,68.0176,9.2668,1.21935,3.0215,2.86417,0.0,68.2581,49.0765,49.0765,119.522,0.0,276.802,281.589,271.906,277.487,272.23,282.64,272.036,272.053,262.602,262.93,262.929,262.61,344.782,40.5028,277.487,-20.102,-20.102,10.2376,0.0,1.2618,0.149101,0.000507702,40.9948,40.9523,199.165,199.31,53.6741,54.402,54.0328,0.0262879,53.7876,100.0,1.90561,107.662,0.317558,0.0262879,142.77
01:56.000,0.0115961,0.0111433,0.0249594,4.61435,296.969,1715.76,0.0,0.00178133,183.821,57.1962,57.1998,57.6568,57.6463,0,0,0.0,0.0,8.7892,0.0,0.00129947,0.00129927,43.5368,43.5368,45.5709,0.0,5.19688,68.6265,67.7959,9.02827,1.10019,2.86602,2.70863,0.0,68.2716,48.4111,48.4111,119.522,0.0,276.667,281.138,271.304,276.968,271.648,282.214,271.444,271.461,261.773,262.098,262.096,261.781,344.782,40.5048,276.968,-20.6087,-20.6087,10.2254,0.0049735,1.2618,0.148593,0.000436389,41.2434,41.2021,199.204,199.345,53.6741,54.402,54.0328,0.0249593,53.7876,100.0,1.90475,107.58,0.317592,0.0249593,141.845
01:57.000,0.0111715,0.0108892,0.0236979,4.60661,296.948,1727.16,0.0,0.0016913,183.513,56.8824,56.8861,57.3503,57.3397,0,0,0.0,0.0,8.87186,0.0,0.001034,0.00103385,43.667,43.667,45.6399,0.0,5.2452,68.4123,67.5665,8.79586,1.01022,2.73123,2.57371,0.0,68.2869,47.7165,47.7165,119.522,0.0,276.667,280.641,270.691,276.667,271.057,281.774,270.841,270.858,260.928,261.251,261.25,260.938,344.782,40.5071,276.667,-21.1544,-21.1544,10.2297,2.70456e-06,1.2618,0.148866,0.00037376,41.4857,41.445,199.238,199.375,53.6741,54.402,54.0328,0.0236979,53.7876,100.0,1.90382,107.498,0.317623,0.0236979,142.202
01:58.000,0.0106939,0.0106858,0.0225003,4.59898,296.929,1737.24,0.0,0.00160582,183.208,56.5714,56.5752,57.0475,57.0369,0,0,0.0,0.0,8.97141,0.0,0.000775865,0.000775749,43.8148,43.8148,45.71,0.0,5.31263,68.1933,67.3301,8.52954,1.04448,2.64531,2.50043,0.0,68.2997,47.0258,47.0258,119.522,0.0,276.667,280.148,270.061,276.667,270.471,281.32,270.226,270.244,260.031,260.374,260.373,260.059,344.782,40.509,276.667,-21.6918,-21.6918,10.2457,0.0,1.2618,0.14933,0.000315569,41.7318,41.6927,199.269,199.4,53.6741,54.402,54.0328,0.0225003,53.7876,100.0,1.90281,107.416,0.317652,0.0225003,142.914
01:59.000,0.0101441,0.0106833,0.0213631,4.59142,296.913,1747.87,0.0,0.00152467,182.907,56.2628,56.2667,56.7487,56.738,0,0,0.0,0.0,9.07172,0.0,0.000521528,0.00052145,43.9662,43.9662,45.7896,0.0,5.40393,67.9709,67.0873,8.35452,0.677182,2.35689,2.21963,0.0,68.3148,46.4101,46.4101,119.522,0.0,276.667,279.662,269.427,276.667,269.839,280.879,269.601,269.619,259.221,259.525,259.524,259.222,344.782,40.5111,276.667,-22.1449,-22.1449,10.2667,0.0,1.2618,0.149684,0.000262372,41.976,41.9384,199.296,199.423,53.6741,54.402,54.0328,0.0213631,53.7876,100.0,1.90173,107.334,0.317679,0.0213631,143.493
02:00.000,0.00953274,0.0108196,0.0202835,4.58397,296.897,1758.05,0.0,0.00144761,182.61,55.9565,55.9605,56.4541,56.4433,0,0,0.0,0.0,9.19996,0.0,0.000274277,0.000274235,44.1165,44.1165,45.8768,0.0,5.52181,67.7462,66.8384,8.1025,0.819513,2.36663,2.21686,0.0,68.3298,45.6931,45.6931,119.522,0.0,276.667,279.14,268.766,276.667,269.125,280.44,268.955,268.973,258.309,258.631,258.63,258.326,344.782,40.5133,276.667,-22.7579,-22.7579,10.2705,0.0,1.2618,0.149232,0.000216288,42.223,42.1866,199.321,199.441,53.6741,54.402,54.0328,0.0202835,53.7876,100.0,1.90056,107.252,0.317705,0.0202835,142.771
02:01.000,0.0100844,0.010273,0.0192584,4.57664,296.881,1758.24,0.0,0.00137445,182.32,55.6406,55.6449,56.1733,56.1622,0,0,0.0,0.0,9.33918,0.0,3.08856e-05,3.08798e-05,44.2649,44.2649,45.9676,0.0,5.66384,67.542,66.565,7.91385,0.371095,2.02289,1.89103,0.0,68.3434,45.0504,45.0504,119.522,0.0,276.667,278.629,268.112,276.667,268.569,279.951,268.306,268.325,257.408,257.722,257.721,257.422,344.782,40.5154,276.667,-23.2236,-23.2236,10.2623,0.0,1.2618,0.148626,0.000177813,42.4474,42.4117,199.342,199.457,53.6741,54.402,54.0328,0.0192584,53.7876,100.0,1.89931,107.169,0.317728,0.0192584,141.748
02:02.000,0.00970624,0.00951596,0.0182851,4.56924,296.864,1795.57,0.0,0.00130499,182.022,55.3362,55.3408,55.889,55.8778,0,0,0.0,0.0,9.79769,0.0,0.0,0.0,44.3218,44.3218,46.1623,0.0,5.96251,67.3146,66.3025,7.71733,0.55755,2.12037,1.96505,0.0,68.3596,44.3699,44.3699,119.522,0.0,276.667,278.14,267.474,276.667,267.961,279.504,267.679,267.699,256.558,256.874,256.872,256.576,344.782,40.5178,276.667,-23.7978,-23.7978,10.2472,0.0,1.2618,0.148005,0.000144671,42.705,42.6705,199.36,199.47,53.6741,54.402,54.0328,0.0182851,53.7876,100.0,1.89797,107.087,0.317749,0.0182851,140.658
02:03.000,0.010393,0.00864945,0.017361,4.56198,296.845,1809.01,0.0,0.00123904,181.734,55.0403,55.045,55.606,55.5947,0,0,0.0,0.0,9.94702,0.0,0.0,0.0,44.5297,44.5297,46.2368,0.0,6.17486,67.0801,66.0409,7.50711,0.490554,2.02795,1.87854,0.0,68.3722,43.6507,43.6507,119.522,0.0,276.667,277.574,266.775,276.667,267.306,279.002,266.991,267.012,255.594,255.908,255.907,255.614,344.782,40.5197,276.667,-24.3877,-24.3877,10.2483,0.0,1.2618,0.148231,0.000116888,42.9554,42.9221,199.376,199.48,53.6741,54.402,54.0328,0.017361,53.7876,100.0,1.89654,107.004,0.317768,0.017361,140.922
02:04.000,0.0110249,0.00720872,0.0164836,4.55482,296.827,1807.95,0.0,0.00117642,181.447,54.7464,54.7512,55.3265,55.3151,0,0,0.0,0.0,10.072,0.0,0.0,0.0,44.7081,44.7081,46.3121,0.0,6.39497,66.8466,65.7769,7.31961,0.198012,1.79123,1.65517,0.0,68.3884,42.9311,42.9311,119.522,0.0,276.667,277.019,266.043,276.667,266.656,278.518,266.277,266.299,254.608,254.902,254.9,254.615,344.782,40.5221,276.667,-25.0096,-25.0096,10.2618,0.0,1.2618,0.148689,9.63622e-05,43.1742,43.1416,199.39,199.489,53.5954,54.4008,54.0187,0.0164836,53.7465,100.0,1.895,106.92,0.317785,0.0164836,141.604
02:05.000,0.0110808,0.00606726,0.0156505,4.54773,296.808,1853.72,0.0,0.00111697,181.164,54.4537,54.4586,55.0504,55.0389,0,0,0.0,0.0,10.138,0.0,0.0,0.0,44.8506,44.8506,46.4017,0.0,6.63903,66.615,65.5106,7.09705,0.548787,1.97106,1.80748,0.0,68.402,42.1698,42.1698,119.522,0.0,276.667,276.473,265.321,276.667,265.922,277.997,265.561,265.584,253.604,253.906,253.905,253.619,344.782,40.5241,276.667,-25.6732,-25.6732,10.2822,0.0,1.2618,0.149102,8.26054e-05,43.3072,43.279,199.402,199.496,53.1575,54.2967,53.8011,0.0156505,53.4165,100.0,1.89336,106.836,0.3178,0.0156505,142.257
02:06.000,0.0114299,0.00770038,0.0148596,4.54081,296.79,1844.16,0.0,0.00106052,180.889,54.1614,54.1664,54.7751,54.7635,0,0,0.0,0.0,10.3655,0.0,0.0,0.0,44.9733,44.9733,46.4818,0.0,6.87899,66.3852,65.2445,6.96891,0.0,1.65608,1.55226,0.0,68.4173,41.4347,41.4347,119.522,0.0,276.667,275.904,264.531,276.667,265.191,277.468,264.786,264.809,252.544,252.802,252.801,252.529,344.782,40.5264,276.667,-26.0131,-26.0131,10.2868,0.0,1.2618,0.148684,7.35066e-05,43.3116,43.2816,199.413,199.501,52.2646,53.897,53.2028,0.0148596,52.6592,100.0,1.89161,106.751,0.317813,0.0148596,141.605
02:07.000,0.0117974,0.00914668,0.0141086,4.53401,296.771,2340.65,0.0,0.00100692,180.614,53.8702,53.8753,54.4996,54.4879,0,0,0.0,0.0,10.4978,0.0,0.0,0.0,45.0893,45.0893,46.5816,0.0,7.15449,66.1557,64.982,6.7588,1.4943,3.45924,3.12076,0.0,68.4334,40.3945,40.3945,119.522,0.0,276.667,275.33,263.749,276.667,264.313,276.882,263.984,264.009,251.373,251.71,251.709,251.421,344.782,40.5288,276.667,-26.6471,-26.6471,10.2783,0.0,1.2618,0.147992,6.98109e-05,43.4178,43.3806,199.422,199.506,50.9792,53.1042,52.1966,0.0141086,51.5008,100.0,1.88973,106.664,0.317824,0.0141086,140.434
02:08.000,0.0111495,0.00986739,0.0133956,4.52734,296.753,1994.95,0.0,0.000956034,180.348,53.5835,53.5883,54.1729,54.1616,0,0,0.0,0.0,9.59444,0.0,0.0,0.0,45.2248,45.2248,46.197,0.0,6.90797,65.8969,64.7928,6.53811,0.570743,1.89052,1.67375,0.0,68.4466,39.6427,39.6427,119.522,0.0,276.667,274.698,262.828,276.667,263.465,276.18,263.152,263.195,250.027,250.296,250.294,250.031,344.782,40.5309,276.667,-26.8489,-26.8489,10.2622,0.0,1.2618,0.147371,7.21746e-05,43.2937,43.2627,199.43,199.509,49.4927,52.0707,50.9614,0.0133956,50.1285,100.0,1.88767,106.575,0.317832,0.0133956,139.353
02:09.000,0.0102502,0.0082059,0.0127186,4.52072,296.735,2018.64,0.0,0.000907719,180.089,53.2977,53.3026,53.8885,53.8772,0,0,0.0,0.0,9.7791,0.0,0.0,0.0,45.3714,45.3714,46.2107,0.0,6.88012,65.6561,64.5431,6.41495,0.999623,1.91791,1.0565,0.0,68.4621,39.4731,39.4731,119.522,0.0,276.667,274.312,262.394,276.667,263.065,275.508,262.771,262.537,249.778,250.008,250.006,249.759,344.782,40.5332,276.667,-26.3834,-26.3834,10.2614,0.0,1.2618,0.147569,8.03786e-05,43.4371,43.4041,199.436,199.511,47.9904,50.9065,49.638,0.0127186,48.7062,100.0,1.88553,106.486,0.317838,0.0127186,139.574
02:10.000,0.00965382,0.00845837,0.0120759,4.51374,296.721,2026.14,0.0,0.000861845,179.808,53.0197,53.0247,53.6242,53.6128,0,0,0.0,0.0,10.2287,0.0,0.0,0.0,45.4826,45.4826,46.4663,0.0,7.12793,65.4153,64.2733,6.05895,2.29252,1.77548,1.63265,0.0,68.4773,38.4178,38.4178,119.522,0.0,276.667,273.633,261.41,276.667,261.874,275.372,261.676,261.7,248.271,248.583,248.581,248.307,344.782,40.5355,276.667,-27.5593,-27.5593,10.2733,0.0,1.2618,0.147987,9.38413e-05,43.6282,43.6011,199.441,199.513,46.2257,49.3948,48.0158,0.0120759,47.0081,100.0,1.88334,106.397,0.317843,0.0120759,140.176
02:11.000,0.00928115,0.00932227,0.0114656,4.50696,296.711,2092.88,0.0,0.00081829,179.53,52.7413,52.7463,53.3608,53.3493,0,0,0.0,0.0,10.4425,0.0,0.0,0.0,45.6277,45.6277,46.6885,0.0,7.43538,65.1805,64.006,5.922,1.21118,2.66007,1.49993,0.0,68.4915,37.375,37.375,119.522,0.0,276.667,272.849,260.313,276.667,260.86,274.598,260.609,260.635,246.778,246.988,246.986,246.756,344.782,40.5377,276.667,-28.1276,-28.1276,10.293,0.0,1.2618,0.14842,0.000111944,43.7635,43.7369,199.446,199.514,44.364,47.735,46.2695,0.0114656,45.2006,100.0,1.88096,106.305,0.317845,0.0114656,140.813
02:12.000,0.00866066,0.0168571,0.0108862,4.50033,296.698,2076.49,0.0,0.000776935,179.279,52.4698,52.475,53.1034,53.0918,0,0,0.0,0.0,10.5043,0.0,0.0,0.0,45.7753,45.7753,46.8447,0.0,7.73094,64.9429,63.7366,5.59556,0.728229,1.47576,1.35511,0.0,68.5078,36.334,36.334,119.522,0.0,276.667,272.215,259.269,276.667,259.799,273.958,259.598,259.608,245.025,245.317,245.314,245.05,344.782,40.5402,276.667,-28.8794,-28.8794,10.2987,0.0,1.2618,0.148034,0.000134016,43.9214,43.8959,199.45,199.514,42.3033,45.8561,44.3135,0.0108862,43.1888,100.0,1.8784,106.211,0.317844,0.0108862,140.227
02:13.000,0.00848791,0.00292439,0.010336,4.49378,296.679,2044.25,0.0,0.000737672,179.017,52.2023,52.2076,52.8478,52.8361,0,0,0.0,0.0,10.6021,0.0,0.0,0.0,45.9163,45.9163,47.0066,0.0,8.07445,64.7043,63.47,5.30018,0.624198,1.43328,1.28024,0.0,68.5214,35.3042,35.3042,119.522,0.0,276.667,271.486,258.192,276.667,258.783,273.165,258.515,258.547,243.395,243.687,243.685,243.423,344.782,40.5423,276.667,-29.5188,-29.5188,10.2905,0.0,1.2618,0.147348,0.000220345,44.0566,44.0307,199.453,199.514,40.086,43.7998,42.1895,0.010336,41.0148,100.0,1.87571,106.115,0.317842,0.010336,139.057
02:14.000,0.00897588,0.00672569,0.00981365,4.48726,296.657,2064.37,0.0,0.000700392,178.752,51.9396,51.9449,52.5957,52.584,0,0,0.0,0.0,10.738,0.0,0.0,0.0,46.0635,46.0635,47.1687,0.0,8.44981,64.4664,63.2061,5.06886,1.13021,1.66846,1.49485,0.0,68.5381,34.2941,34.2941,119.522,0.0,276.667,270.655,257.165,276.667,257.68,272.638,257.634,257.664,241.885,242.206,242.204,241.939,344.782,40.5448,276.667,-30.4548,-30.4548,10.2738,0.0,1.2618,0.146621,0.000191663,44.225,44.201,199.456,199.513,37.732,41.5912,39.9202,0.00981365,38.6999,100.0,1.87291,106.018,0.317837,0.00981365,137.808
02:15.000,0.0102153,0.0140617,0.0093177,4.48084,296.634,2055.68,0.0,0.000664996,178.497,51.6842,51.6895,52.3466,52.335,0,0,0.0,0.0,10.7429,0.0,0.0,0.0,46.2117,46.2117,47.2864,0.0,8.80658,64.2246,62.9456,4.76933,0.737422,1.35222,1.22861,0.0,68.5519,33.2648,33.2648,119.522,0.0,276.667,269.916,255.96,276.667,256.525,271.676,256.297,256.328,240.085,240.384,240.382,240.126,344.782,40.547,276.667,-31.0487,-31.0487,10.2699,0.0,1.2618,0.146665,0.000227648,44.3883,44.3651,199.457,199.512,35.235,39.2263,37.5005,0.0093177,36.2383,100.0,1.86995,105.919,0.317829,0.0093177,137.728
02:16.000,0.0102558,0.00529108,0.00884681,4.47451,296.61,2058.57,0.0,0.000631389,178.245,51.4315,51.4369,52.1016,52.0899,0,0,0.0,0.0,10.7956,0.0,0.0,0.0,46.3522,46.3522,47.4179,0.0,9.19332,63.9867,62.6862,4.50954,0.766742,1.28064,1.16608,0.0,68.5677,32.2001,32.2001,119.522,0.0,276.667,269.041,254.755,276.667,255.312,270.898,255.112,255.144,238.292,238.593,238.591,238.338,344.782,40.5494,276.667,-31.954,-31.954,10.2802,0.0,1.2618,0.147083,0.000267726,44.5524,44.5299,199.458,199.511,32.6041,36.7164,34.9408,0.00884681,33.6397,100.0,1.86684,105.823,0.317819,0.00884681,138.301
02:17.000,0.00812844,0.00835153,0.00839972,4.46828,296.587,2181.63,0.0,0.000599481,177.996,51.185,51.1903,51.8624,51.8508,0,0,0.0,0.0,10.8438,0.0,0.0,0.0,46.4785,46.4785,47.5541,0.0,9.60299,63.7489,62.4279,4.19557,0.801055,1.28577,1.18145,0.0,68.5817,31.1588,31.1588,119.522,0.0,276.667,268.225,257.396,276.667,254.26,270.138,253.941,253.972,236.518,236.801,236.799,236.555,344.782,40.5516,276.667,-32.9175,-32.9175,10.2992,0.0,1.2618,0.147555,0.000312032,44.7126,44.6908,199.459,199.51,29.8515,34.0762,32.2546,0.00839972,30.9168,100.0,1.86379,105.764,0.317808,0.00839972,138.992
02:18.000,0.00762954,0.0138607,0.00797523,4.46211,296.567,2150.33,0.0,0.000569185,177.75,50.9418,50.947,51.6255,51.614,0,0,0.0,0.0,10.7864,0.0,0.0,0.0,46.5756,46.5756,47.6869,0.0,10.026,63.5149,62.1727,3.86335,0.730418,1.19261,1.05611,0.0,68.5982,30.1107,30.1107,119.522,0.0,276.667,267.304,261.66,276.667,254.356,269.235,252.751,252.779,234.639,234.934,234.932,234.689,344.782,40.5542,276.667,-33.8328,-33.8328,10.3063,0.0,1.2618,0.147246,0.00035577,44.8715,44.8505,199.46,199.508,26.9877,31.317,29.4527,0.00797523,28.0803,100.0,1.86069,105.737,0.317794,0.00797523,138.538
02:19.000,0.00770902,0.00732535,0.00757219,4.45596,296.553,2245.68,0.0,0.000540421,177.506,50.7038,50.7086,51.3952,51.3841,0,0,0.0,0.0,10.7798,0.0,0.0,0.0,46.6268,46.6268,47.8423,0.0,10.4918,63.286,61.9205,3.84669,1.14308,1.41068,1.20907,0.0,68.6121,29.3005,29.3005,119.522,0.0,276.667,267.365,263.467,276.667,258.871,268.833,254.396,255.123,233.195,233.446,233.444,233.217,344.782,40.5564,276.667,-34.8964,-34.8964,10.3001,0.0,1.2618,0.146579,0.0,45.0236,45.0029,199.461,199.507,24.0332,28.4617,26.5574,0.00757219,25.1517,100.0,1.85745,105.72,0.31778,0.00757219,137.421
02:20.000,0.0088609,0.00146239,0.00718951,4.44993,296.541,2228.11,0.0,0.000513109,177.265,50.4604,50.4605,51.1874,51.1809,0,0,0.0,0.0,9.94214,0.0,0.0,0.0,46.632,46.632,47.9766,0.0,10.951,63.1049,61.6583,3.56817,0.552261,0.991833,0.864225,0.0,68.6283,28.1233,28.1233,119.522,0.0,276.667,265.529,263.27,276.667,260.906,267.559,258.786,258.381,230.986,231.275,231.273,231.038,344.782,40.5589,276.667,-35.8509,-35.8509,10.2826,0.0,1.2618,0.145823,0.0,45.1932,45.1735,199.461,199.505,20.9645,25.4863,23.5444,0.00718951,22.107,100.0,1.85368,105.69,0.317763,0.00718951,136.137
