Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:14.000,0.019019,0.00109016,0.187709,4.99123,298.062,2302.18,0.0,0.0133967,198.85,46.3042,46.3042,53.5675,53.5609,0,0,0.0,0.0,5.66282,0.0,0.0104765,0.0104752,46.5645,46.5645,47.113,15.9667,22.6006,72.867,60.3752,0.841664,0.861319,0.873415,0.86262,0.0,67.7341,2.16913,2.16913,119.522,0.0,276.667,223.105,184.7,276.667,183.147,226.472,188.885,189.102,134.251,134.505,134.505,140.876,344.782,40.4345,276.667,-103.511,-103.511,10.274,0.0,1.2618,0.144244,0.0,49.7353,49.6797,199.482,199.522,0.0,0.0,0.0,0.187709,0.0,100.0,1.74278,109.796,0.325765,0.187709,129.073
01:15.000,1.83472e-05,0.00586935,0.178219,4.97722,298.037,2294.58,0.0,0.0127194,198.308,46.1426,46.1426,53.3893,53.3827,0,0,0.0,0.0,5.6849,0.0,0.0104903,0.010489,46.5882,46.5882,47.1781,16.3844,22.8972,72.7055,60.2126,0.86319,0.890345,0.874165,0.868856,0.0,67.7438,2.10324,2.10324,119.522,0.0,276.667,222.037,183.371,276.667,181.839,224.687,187.456,187.665,133.598,133.971,133.971,141.115,344.782,40.4357,276.667,-102.659,-102.659,10.2412,0.0,1.2618,0.142927,0.0,49.7884,49.735,199.481,199.52,0.0,0.0,0.0,0.178219,0.0,100.0,1.73214,109.601,0.325602,0.178219,128.498
01:16.000,0.00463572,0.00756385,0.169209,4.96433,298.008,2309.71,0.0,0.0120763,197.778,45.9748,45.9748,53.1984,53.1918,0,0,0.0,0.0,5.53863,0.0,0.0104602,0.0104589,46.6173,46.6173,47.2098,16.7702,23.1414,72.5476,60.0698,0.937138,1.11889,1.0557,1.08799,0.0,67.7557,2.09752,2.09752,119.522,0.0,276.667,221.129,182.223,276.667,180.689,223.414,186.176,186.387,133.402,133.529,133.528,141.404,344.782,40.4373,276.667,-101.469,-101.469,10.2201,0.0,1.2618,0.142738,0.0,49.8575,49.8055,199.48,199.518,0.0,0.0,0.0,0.169209,0.0,100.0,1.72138,109.406,0.325439,0.169209,128.111
01:17.000,0.0057438,0.00331417,0.160654,4.94703,297.985,2300.16,0.0,0.0114658,197.105,45.8091,45.8091,53.0046,52.9981,0,0,0.0,0.0,5.41596,0.0,0.0103868,0.0103855,46.6432,46.6432,47.1036,17.1151,23.1721,72.3827,59.9269,0.918607,1.04256,0.97428,0.964574,0.0,67.7668,2.06579,2.06579,119.522,0.0,276.667,220.195,181.041,276.667,179.492,222.592,184.89,185.093,132.922,133.096,133.096,141.737,344.782,40.4388,276.667,-101.111,-101.111,10.2365,0.0,1.2618,0.143963,0.0,49.8901,49.8399,199.479,199.516,0.0,0.0,0.0,0.160654,0.0,100.0,1.71062,109.216,0.325276,0.160654,128.655
01:18.000,0.0110439,0.0109969,0.152532,4.93092,297.959,2297.59,0.0,0.0108861,196.461,45.6456,45.6456,52.8144,52.8079,0,0,0.0,0.0,5.42641,0.0,0.0102544,0.0102531,46.7388,46.7388,47.0592,17.499,23.2008,72.216,59.7794,0.938095,1.05745,1.01665,1.00695,0.0,67.7792,2.08722,2.08722,119.522,0.0,276.667,219.313,180.108,276.667,178.601,221.831,183.886,184.085,132.953,132.994,132.994,142.06,344.782,40.4403,276.667,-100.036,-100.036,10.2741,0.0,1.2618,0.145351,0.0,49.9265,49.878,199.478,199.513,0.0,0.0,0.0,0.152532,0.0,100.0,1.70007,109.027,0.325114,0.152532,129.075
01:19.000,0.00108701,0.00805706,0.144821,4.91544,297.933,2297.71,0.0,0.0103358,195.839,45.4857,45.4857,52.6287,52.6222,0,0,0.0,0.0,5.47267,0.0,0.0100409,0.0100397,46.8581,46.8581,47.0692,17.9067,23.2506,72.0466,59.6268,0.842556,0.999269,0.966949,0.955946,0.0,67.7892,2.10868,2.10868,119.522,0.0,276.667,218.798,179.268,276.667,177.748,221.119,182.93,183.126,132.923,133.005,133.005,142.388,344.782,40.4417,276.667,-99.012,-99.012,10.3048,0.0,1.2618,0.145739,0.0,49.9674,49.9206,199.477,199.511,0.0,0.0,0.0,0.144821,0.0,100.0,1.68964,108.84,0.324952,0.144821,129.422
01:20.000,0.0105413,0.0037731,0.1375,4.90327,297.905,2297.62,0.0,0.00981327,195.341,45.3254,45.3254,52.443,52.4365,0,0,0.0,0.0,5.45422,0.0,0.00978593,0.00978472,46.9822,46.9822,47.1101,18.3224,23.3211,71.8788,59.4761,0.920709,1.02678,0.994944,0.981645,0.0,67.7999,2.14213,2.14213,119.522,0.0,276.667,217.117,178.345,276.667,176.893,219.767,181.982,182.176,133.059,133.013,133.013,141.363,344.782,40.4431,276.667,-97.1839,-97.1839,10.2911,0.0,1.2618,0.144421,0.0,50.0118,49.9665,199.476,199.509,0.0,0.0,0.0,0.1375,0.0,100.0,1.67933,108.659,0.324792,0.1375,129.167
01:21.000,0.0175785,0.00374938,0.130549,4.89165,297.878,2297.19,0.0,0.00931718,194.88,45.1648,45.1649,52.2545,52.2481,0,0,0.0,0.0,5.39651,0.0,0.00950861,0.00950744,47.0828,47.0828,47.1193,18.7108,23.3438,71.7107,59.3301,0.95973,1.04681,1.01172,1.00004,0.0,67.8125,2.17062,2.17062,119.522,0.0,276.667,216.162,177.564,276.667,176.156,218.307,181.14,181.33,133.355,132.807,132.807,134.689,344.782,40.4448,276.667,-95.3253,-95.3253,10.2596,0.0,1.2618,0.143059,0.0,50.0502,50.0064,199.473,199.507,0.0,0.0,0.0,0.130549,0.0,100.0,1.66929,108.508,0.324634,0.130549,128.57
01:22.000,0.00274354,0.00640414,0.123949,4.88006,297.855,2296.6,0.0,0.00884618,194.42,45.0011,45.0011,52.0622,52.0558,0,0,0.0,0.0,5.32477,0.0,0.00921279,0.00921166,47.1562,47.1562,47.0897,19.0636,23.2969,71.5446,59.188,1.00453,1.07449,1.03822,1.0271,0.0,67.8247,2.19349,2.19349,119.522,0.0,276.667,214.821,176.806,276.667,175.439,217.323,180.334,180.519,133.649,132.888,132.888,132.805,344.782,40.4464,276.667,-94.027,-94.027,10.235,0.0,1.2618,0.142682,0.0,50.0887,50.0463,199.473,199.504,0.0,0.0,0.0,0.123949,0.0,100.0,1.65932,108.355,0.324478,0.123949,128.126
01:23.000,0.00223302,0.0161761,0.117684,4.86838,297.835,2295.98,0.0,0.00839899,193.954,44.8339,44.8339,51.8664,51.86,0,0,0.0,0.0,5.24468,0.0,0.00890579,0.0089047,47.1991,47.1991,47.0216,19.3637,23.1668,71.3804,59.0482,1.06166,1.11708,1.07596,1.06483,0.0,67.8358,2.21718,2.21718,119.522,0.0,276.667,213.958,176.035,276.667,174.706,216.72,179.52,179.701,133.908,133.117,133.117,133.034,344.782,40.4478,276.667,-93.1026,-93.1026,10.2482,0.0,1.2618,0.143797,0.0,50.1261,50.0852,199.472,199.502,0.0,0.0,0.0,0.117684,0.0,100.0,1.64941,108.201,0.324322,0.117684,128.484
01:24.000,0.00585501,0.00493157,0.111735,4.85687,297.815,2295.37,0.0,0.00797442,193.494,44.6631,44.6631,51.6675,51.6612,0,0,0.0,0.0,5.17922,0.0,0.00860004,0.00859899,47.2043,47.2043,46.9225,19.5763,22.9434,71.2179,58.909,1.12654,1.16591,1.12545,1.1148,0.0,67.8468,2.24705,2.24705,119.522,0.0,276.667,213.522,175.33,276.667,174.038,216.129,178.75,178.928,134.239,133.324,133.324,133.24,344.782,40.4493,276.667,-92.1125,-92.1125,10.2843,0.0,1.2618,0.145219,0.0,50.1621,50.1227,199.47,199.499,0.0,0.0,0.0,0.111735,0.0,100.0,1.63957,108.045,0.324168,0.111735,129.045
01:25.000,0.00775667,0.0073687,0.106087,4.8455,297.792,2294.77,0.0,0.00757132,193.041,44.4914,44.4914,51.4692,51.4628,0,0,0.0,0.0,5.15383,0.0,0.00829146,0.00829044,47.1938,47.1938,46.8279,19.7139,22.6793,71.0543,58.7663,1.19835,1.21998,1.16801,1.15755,0.0,67.8585,2.2793,2.2793,119.522,0.0,276.667,212.932,174.646,276.667,173.39,215.357,178.014,178.187,134.543,133.517,133.517,133.433,344.782,40.4509,276.667,-90.9182,-90.9182,10.3199,0.0,1.2618,0.145869,0.0,50.1976,50.1595,199.468,199.497,0.0,0.0,0.0,0.106087,0.0,100.0,1.6298,107.887,0.324015,0.106087,129.463
01:26.000,0.000892386,0.0156465,0.100724,4.83425,297.769,2294.18,0.0,0.00718859,192.592,44.3212,44.3213,51.2726,51.2663,0,0,0.0,0.0,5.14384,0.0,0.00797901,0.00797803,47.2153,47.2153,46.754,19.8295,22.3958,70.8881,58.6201,1.25716,1.2582,1.18863,1.17763,0.0,67.8719,2.31108,2.31108,119.522,0.0,276.667,211.989,173.979,276.667,172.758,214.633,177.301,177.471,134.849,133.703,133.703,133.619,344.782,40.4527,276.667,-89.7848,-89.7848,10.3084,0.0,1.2618,0.144567,0.0,50.2336,50.1967,199.467,199.495,0.0,0.0,0.0,0.100724,0.0,100.0,1.6201,107.728,0.323863,0.100724,129.226
01:27.000,0.00919323,0.00469883,0.0956325,4.82328,297.745,2293.63,0.0,0.00682522,192.155,44.1525,44.1525,51.0779,51.0716,0,0,0.0,0.0,5.1383,0.0,0.00765968,0.00765874,47.2645,47.2645,46.7002,19.9449,22.1065,70.7201,58.4708,1.28737,1.26661,1.19243,1.18121,0.0,67.8839,2.34088,2.34088,119.522,0.0,276.667,211.331,173.329,276.667,172.142,213.664,176.6,176.768,135.109,133.885,133.885,133.802,344.782,40.4543,276.667,-88.4391,-88.4391,10.2785,0.0,1.2618,0.143212,0.0,50.2703,50.2346,199.465,199.492,0.0,0.0,0.0,0.0956325,0.0,100.0,1.61048,107.568,0.323713,0.0956325,128.682
01:28.000,0.012205,0.00240821,0.0907985,4.81241,297.723,2293.15,0.0,0.00648022,191.721,43.9848,43.9848,50.8846,50.8783,0,0,0.0,0.0,5.12762,0.0,0.00733238,0.00733148,47.3222,47.3222,46.6568,20.053,21.811,70.5509,58.3196,1.3014,1.2596,1.19057,1.17939,0.0,67.8959,2.36845,2.36845,119.522,0.0,276.667,210.238,172.682,276.667,171.529,212.882,175.905,176.069,135.341,134.065,134.065,133.982,344.782,40.4558,276.667,-87.3138,-87.3138,10.2503,0.0,1.2618,0.142611,0.0,50.3078,50.2733,199.463,199.49,0.0,0.0,0.0,0.0907985,0.0,100.0,1.60095,107.407,0.323563,0.0907985,128.174
01:29.000,0.00898897,0.00873168,0.0862089,4.80173,297.701,2292.76,0.0,0.00615266,191.295,43.8172,43.8172,50.6921,50.6858,0,0,0.0,0.0,5.11019,0.0,0.00700787,0.00700701,47.3764,47.3764,46.6123,20.1454,21.5017,70.382,58.1673,1.32195,1.25813,1.18738,1.17644,0.0,67.9084,2.3957,2.3957,119.522,0.0,276.667,209.44,172.045,276.667,170.925,211.958,175.221,175.383,135.578,134.239,134.239,134.156,344.782,40.4575,276.667,-86.055,-86.055,10.2641,0.0,1.2618,0.143674,0.0,50.3441,50.3107,199.461,199.487,0.0,0.0,0.0,0.0862089,0.0,100.0,1.5915,107.244,0.323415,0.0862089,128.469
01:30.000,0.000770881,0.000861148,0.0818513,4.79121,297.684,2292.46,0.0,0.00584167,190.875,43.6488,43.6489,50.4999,50.4937,0,0,0.0,0.0,5.08881,0.0,0.00668541,0.00668459,47.4124,47.4124,46.5551,20.202,21.1686,70.2143,58.0141,1.34308,1.25707,1.18776,1.17699,0.0,67.921,2.42493,2.42493,119.522,0.0,276.667,208.516,171.43,276.667,170.342,211.01,174.56,174.718,135.815,134.413,134.413,134.331,344.782,40.4592,276.667,-84.7535,-84.7535,10.2978,0.0,1.2618,0.14509,0.0,50.3779,50.3457,199.459,199.485,0.0,0.0,0.0,0.0818513,0.0,100.0,1.58213,107.077,0.323269,0.0818513,129.036
01:31.000,0.00571785,0.00660681,0.0777141,4.78084,297.671,2292.24,0.0,0.00554639,190.462,43.4796,43.4796,50.3072,50.3009,0,0,0.0,0.0,5.05463,0.0,0.00638498,0.00638419,47.4332,47.4332,46.4853,20.218,20.8037,70.0474,57.8616,1.37432,1.26429,1.19254,1.1817,0.0,67.9337,2.45794,2.45794,119.522,0.0,276.667,207.462,170.834,276.667,169.777,210.24,173.933,174.088,136.084,134.586,134.586,134.504,344.782,40.4609,276.667,-83.5917,-83.5917,10.3372,0.0,1.2618,0.14598,0.0,50.4055,50.3743,199.457,199.483,0.0,0.0,0.0,0.0777141,0.0,100.0,1.57286,106.91,0.323124,0.0777141,129.511
01:32.000,0.00697609,0.00830371,0.073786,4.77068,297.656,2292.07,0.0,0.00526605,190.056,43.3083,43.3083,50.1137,50.1075,0,0,0.0,0.0,5.01897,0.0,0.00605583,0.00605509,47.4348,47.4348,46.3924,20.184,20.3942,69.8833,57.709,1.41163,1.27767,1.20204,1.19126,0.0,67.9464,2.49543,2.49543,119.522,0.0,276.667,206.475,170.277,276.667,169.25,209.354,173.343,173.495,136.412,134.76,134.76,134.678,344.782,40.4626,276.667,-82.2677,-82.2677,10.3292,0.0,1.2618,0.144774,0.0,50.4407,50.4105,199.456,199.48,0.0,0.0,0.0,0.073786,0.0,100.0,1.56369,106.741,0.32298,0.073786,129.449
01:33.000,0.0036893,0.00145537,0.0700564,4.76404,297.639,2313.33,0.0,0.00499987,189.763,43.1315,43.1315,49.9176,49.9114,0,0,0.0,0.0,4.98075,0.0,0.00573787,0.00573717,47.4039,47.4039,46.2772,20.0755,19.9349,69.7263,57.5588,1.61937,1.30629,1.23588,1.22155,0.0,67.958,2.5314,2.5314,119.522,0.0,276.667,205.727,169.77,276.667,168.769,208.439,172.789,172.938,136.803,134.935,134.935,134.853,344.782,40.4642,276.667,-80.9394,-80.9394,10.2999,0.0,1.2618,0.143369,0.00316715,50.4722,50.4722,199.454,199.478,0.0,0.0,0.0,0.0700564,0.0,100.0,1.55465,106.572,0.322838,0.0700564,128.811
01:34.000,0.00790573,0.0110194,0.0665154,4.75698,297.618,2322.42,0.0,0.00474715,189.513,42.9479,42.9479,49.7166,49.7104,0,0,0.0,0.0,4.85217,0.0,0.00541797,0.0054173,47.2624,47.2624,46.0919,19.7743,19.3622,69.5728,57.4098,1.67488,1.47023,1.34399,1.33731,0.0,67.9698,2.50234,2.50234,119.522,0.0,276.667,204.735,169.057,276.667,168.104,207.331,172.055,172.2,136.931,135.107,135.107,135.025,344.782,40.4658,276.667,-80.1642,-80.1642,10.2681,0.0,1.2618,0.142569,4.27699e-06,50.4722,50.4722,199.452,199.475,0.0,0.0,0.0,0.0665154,0.0,100.0,1.54523,106.398,0.322697,0.0665154,128.234
01:35.000,0.0112483,0.0144841,0.0631535,4.74657,297.59,2316.41,0.0,0.00450721,189.096,42.7695,42.7695,49.5195,49.5133,0,0,0.0,0.0,4.89025,0.0,0.0051092,0.00510858,47.1873,47.1873,45.9086,19.454,18.7346,69.413,57.2563,1.58466,1.40708,1.26907,1.2618,0.0,67.9822,2.50319,2.50319,119.522,0.0,276.667,204.617,168.518,276.667,167.565,207.11,171.43,171.572,136.972,135.271,135.272,135.189,344.782,40.4675,276.667,-79.9333,-79.9333,10.2759,0.0,1.2618,0.143577,0.0,50.4722,50.4722,199.449,199.473,0.0,0.0,0.0,0.0631535,0.0,100.0,1.53626,106.227,0.322556,0.0631535,128.487
01:36.000,0.011864,0.00102488,0.0599614,4.73694,297.563,2312.55,0.0,0.0042794,188.708,42.5904,42.5905,49.3213,49.3152,0,0,0.0,0.0,4.85019,0.0,0.00480168,0.00480109,47.1618,47.1618,45.7315,19.1531,18.0806,69.2538,57.104,1.62893,1.43013,1.28997,1.2808,0.0,67.9949,2.54432,2.54432,119.522,0.0,276.667,204.124,168.023,276.667,167.096,206.619,170.89,171.029,137.278,135.432,135.432,135.35,344.782,40.4693,276.667,-78.9731,-78.9731,10.3079,0.0,1.2618,0.144974,0.0,50.4722,50.4722,199.447,199.47,0.0,0.0,0.0,0.0599614,0.0,100.0,1.52738,106.055,0.322418,0.0599614,129.038
01:37.000,0.00115104,0.00517502,0.0569308,4.72805,297.536,2309.58,0.0,0.0040631,188.354,42.4086,42.4087,49.1228,49.1167,0,0,0.0,0.0,4.81359,0.0,0.00450545,0.0045049,47.0968,47.0968,45.5223,18.7835,17.3564,69.0972,56.9495,1.81629,1.45841,1.32311,1.31381,0.0,68.0079,2.59407,2.59407,119.522,0.0,276.667,203.407,167.579,276.667,166.716,206.208,170.453,170.59,137.714,135.601,135.601,135.519,344.782,40.471,276.667,-78.006,-78.006,10.3502,0.0,1.2618,0.146082,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0569308,0.0,100.0,1.51847,105.882,0.322281,0.0569308,129.565
01:38.000,0.00591281,0.00670641,0.0540533,4.71875,297.509,2305.9,0.0,0.00385774,187.985,42.2289,42.229,48.9274,48.9213,0,0,0.0,0.0,4.81843,0.0,0.00420826,0.00420775,47.0202,47.0202,45.304,18.3584,16.5846,68.9375,56.7902,1.84171,1.48274,1.34338,1.33497,0.0,68.0211,2.64418,2.64418,119.522,0.0,276.667,202.609,167.218,276.667,166.375,205.4,170.05,170.184,138.177,135.781,135.781,135.699,344.782,40.4729,276.667,-76.6488,-76.6488,10.3442,0.0,1.2618,0.144907,0.0,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0540533,0.0,100.0,1.50956,105.707,0.322145,0.0540533,129.442
01:39.000,0.00709703,0.00469617,0.0513213,4.70956,297.483,2302.45,0.0,0.00366276,187.619,42.0518,42.0519,48.7365,48.7305,0,0,0.0,0.0,4.84559,0.0,0.00391141,0.00391093,46.9889,46.9889,45.1055,17.9558,15.8067,68.777,56.6255,1.86825,1.47691,1.33923,1.33057,0.0,68.0341,2.68512,2.68512,119.522,0.0,276.667,201.668,166.816,276.667,165.996,204.456,169.608,169.74,138.544,135.968,135.968,135.887,344.782,40.4747,276.667,-75.2645,-75.2645,10.3162,0.0,1.2618,0.143527,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0513213,0.0,100.0,1.50083,105.533,0.32201,0.0513213,128.928
01:40.000,0.00232164,0.00547247,0.0487274,4.70039,297.465,2299.59,0.0,0.00347764,187.252,41.8734,41.8734,48.5463,48.5402,0,0,0.0,0.0,4.83964,0.0,0.00361776,0.00361732,46.9498,46.9498,44.9078,17.54,15.0054,68.6202,56.4612,1.9042,1.45858,1.31827,1.30913,0.0,68.046,2.72064,2.72064,119.522,0.0,276.667,200.891,166.379,276.667,165.592,203.59,169.142,169.271,138.858,136.158,136.159,136.077,344.782,40.4763,276.667,-73.9856,-73.9856,10.2817,0.0,1.2618,0.142559,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0487274,0.0,100.0,1.4922,105.357,0.321877,0.0487274,128.328
01:41.000,0.00560036,0.00708559,0.0462646,4.69148,297.447,2297.26,0.0,0.00330187,186.897,41.6918,41.6919,48.3544,48.3484,0,0,0.0,0.0,4.79348,0.0,0.00333545,0.00333504,46.8513,46.8513,44.6682,17.0465,14.1479,68.4677,56.2992,1.9585,1.46006,1.3038,1.29469,0.0,68.0583,2.75821,2.75821,119.522,0.0,276.667,200.186,165.963,276.667,165.208,202.884,168.702,168.829,139.177,136.349,136.349,136.267,344.782,40.478,276.667,-72.7705,-72.7705,10.2862,0.0,1.2618,0.143487,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0462646,0.0,100.0,1.48364,105.181,0.321746,0.0462646,128.513
01:42.000,0.00688435,0.0148765,0.0439263,4.68267,297.426,2295.4,0.0,0.00313499,186.546,41.5075,41.5075,48.1602,48.1542,0,0,0.0,0.0,4.73485,0.0,0.0030584,0.00305803,46.7085,46.7085,44.3639,16.4624,13.1886,68.3181,56.14,2.04704,1.49493,1.31768,1.30895,0.0,68.0711,2.7989,2.7989,119.522,0.0,276.667,199.487,165.577,276.667,164.848,202.22,168.282,168.406,139.544,136.543,136.543,136.461,344.782,40.4799,276.667,-71.5596,-71.5596,10.3158,0.0,1.2618,0.14486,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0439263,0.0,100.0,1.47514,105.003,0.321616,0.0439263,129.05
01:43.000,0.0157312,0.0103473,0.0417062,4.67407,297.402,2293.93,0.0,0.00297654,186.202,41.321,41.321,47.9641,47.9581,0,0,0.0,0.0,4.68042,0.0,0.00279656,0.00279622,46.5367,46.5367,43.9976,15.7961,12.1145,68.1701,55.9826,2.14204,1.53597,1.35305,1.34241,0.0,68.0843,2.84603,2.84603,119.522,0.0,276.667,198.895,165.232,276.667,164.529,201.607,167.906,168.029,139.957,136.74,136.741,136.659,344.782,40.4817,276.667,-70.3214,-70.3214,10.3601,0.0,1.2618,0.14615,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0417062,0.0,100.0,1.46669,104.825,0.321487,0.0417062,129.587
01:44.000,0.00638325,0.00193519,0.0395983,4.66562,297.377,2292.74,0.0,0.0028261,185.865,41.1328,41.1328,47.7669,47.761,0,0,0.0,0.0,4.63934,0.0,0.00251662,0.00251631,46.3466,46.3466,43.5848,15.0553,10.9304,68.0237,55.8255,2.24325,1.5708,1.38713,1.37286,0.0,68.0978,2.89497,2.89497,119.522,0.0,276.667,198.216,164.906,276.667,164.236,201.032,167.555,167.676,140.391,136.942,136.943,136.86,344.782,40.4836,276.667,-69.1059,-69.1059,10.3575,0.0,1.2618,0.145082,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0395983,0.0,100.0,1.4583,104.646,0.321359,0.0395983,129.536
01:45.000,0.0018409,0.00785765,0.037597,4.65732,297.353,2291.79,0.0,0.00268327,185.534,40.9431,40.9431,47.5687,47.5628,0,0,0.0,0.0,4.59732,0.0,0.00224827,0.00224799,46.1366,46.1366,43.1351,14.2388,9.64046,67.8779,55.6689,2.35517,1.60684,1.42032,1.4089,0.0,68.1118,2.94647,2.94647,119.522,0.0,276.667,197.623,164.624,276.667,163.975,200.48,167.238,167.355,140.863,137.148,137.15,137.067,344.782,40.4856,276.667,-67.8893,-67.8893,10.3307,0.0,1.2618,0.143694,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.037597,0.0,100.0,1.44997,104.466,0.321233,0.037597,129.058
01:46.000,0.00962345,0.000395269,0.0356968,4.64914,297.329,2291.03,0.0,0.00254765,185.208,40.7518,40.7518,47.37,47.3641,0,0,0.0,0.0,4.55999,0.0,0.00198658,0.00198634,45.9209,45.9209,42.6508,13.3614,8.24505,67.7338,55.5118,2.4635,1.64122,1.45005,1.43492,0.0,68.1235,3.00083,3.00083,119.522,0.0,276.667,197.079,164.348,276.667,163.732,199.996,166.944,167.061,141.337,137.36,137.362,137.279,344.782,40.4873,276.667,-66.7133,-66.7133,10.2942,0.0,1.2618,0.142577,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0356968,0.0,100.0,1.44169,104.287,0.321107,0.0356968,128.442
01:47.000,0.00024553,0.00644889,0.0338927,4.6411,297.304,2290.45,0.0,0.00241889,184.887,40.5596,40.5597,47.1709,47.1651,0,0,0.0,0.0,4.52756,0.0,0.00172716,0.00172695,45.6798,45.6798,42.1528,12.4076,6.75674,67.5894,55.3541,2.66986,1.66864,1.47781,1.46757,0.0,68.1365,3.05477,3.05477,119.522,0.0,276.667,196.513,164.117,276.667,163.51,199.397,166.662,166.775,141.809,137.578,137.58,137.497,344.782,40.4891,276.667,-65.4383,-65.4383,10.2951,0.0,1.2618,0.143402,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0338927,0.0,100.0,1.43338,104.105,0.320983,0.0338927,128.55
01:48.000,0.00598261,0.00748762,0.0321797,4.63315,297.28,2290.07,0.0,0.00229664,184.57,40.3666,40.3667,46.9717,46.9658,0,0,0.0,0.0,4.49784,0.0,0.00147928,0.0014791,45.4285,45.4285,41.6557,11.3844,5.18663,67.4459,55.1958,2.61421,1.71032,1.50269,1.49284,0.0,68.1506,3.10869,3.10869,119.522,0.0,276.667,195.915,163.88,276.667,163.295,198.8,166.395,166.505,142.288,137.801,137.804,137.72,344.782,40.4912,276.667,-64.1757,-64.1757,10.3225,0.0,1.2618,0.144737,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0321797,0.0,100.0,1.42411,103.914,0.320855,0.0321797,129.071
01:49.000,0.00710819,0.00595713,0.0305534,4.6253,297.256,2289.88,0.0,0.00218057,184.257,40.1726,40.1726,46.7719,46.7661,0,0,0.0,0.0,4.46509,0.0,0.00122778,0.00122763,45.1584,45.1584,41.1763,10.3055,3.55614,67.3039,55.0383,2.54165,1.74445,1.52466,1.51472,0.0,68.1639,3.16282,3.16282,119.522,0.0,276.667,195.466,163.691,276.667,163.099,198.255,166.135,166.244,142.765,138.029,138.032,137.948,344.782,40.4931,276.667,-62.9722,-62.9722,10.3704,0.0,1.2618,0.146151,0.0,50.4722,50.4722,199.418,199.438,0.0,0.0,0.0,0.0305534,0.0,100.0,1.40802,103.692,0.320721,0.0305534,129.627
