Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.00805647,0.000568798,0.0059648,4.42597,296.508,2268.01,0.0,0.000425703,176.309,34.3168,34.3168,40.6647,40.6596,0,0,0.0,0.0,3.51572,0.0,0.0,0.0,47.8429,47.8429,46.0349,3.51722,0.0,63.6061,51.0041,4.00619,2.60522,2.08279,2.07617,0.0,68.6404,5.96443,5.96443,119.522,0.0,276.667,199.72,176.504,276.667,176.322,203.546,178.481,178.75,162.947,160.041,160.046,159.947,344.782,40.567,276.667,-44.9648,-44.9648,10.2636,0.0,1.2618,0.142982,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.0059648,0.0,100.0,1.56205,103.016,0.325288,0.0059648,130.106
02:22.000,0.00982849,0.00447374,0.00566336,4.42026,296.492,2269.7,0.0,0.000404189,176.081,34.1009,34.1009,40.46,40.455,0,0,0.0,0.0,3.44541,0.0,0.0,0.0,47.8636,47.8636,46.0742,3.14485,0.0,63.5165,50.8647,4.85813,2.53401,2.03938,2.03162,0.0,68.6564,6.02784,6.02784,119.522,0.0,276.667,199.505,176.478,276.667,176.246,203.068,178.336,178.601,163.331,160.258,160.264,160.166,344.782,40.5696,276.667,-44.1365,-44.1365,10.2743,0.0,1.2618,0.14362,0.0,50.4722,50.4722,199.351,199.367,0.0,0.0,0.0,0.00566336,0.0,100.0,1.55275,102.83,0.3252,0.00566336,131.036
02:23.000,0.00102003,0.0104543,0.00537715,4.41473,296.478,2271.2,0.0,0.000383763,175.861,33.881,33.8811,40.2524,40.2473,0,0,0.0,0.0,3.50931,0.0,0.0,0.0,47.8961,47.8961,46.1333,2.8476,0.0,63.426,50.7215,5.01777,2.54265,1.98257,1.9741,0.0,68.6704,6.09278,6.09278,119.522,0.0,276.667,198.824,176.229,276.667,176.102,202.732,178.229,178.488,163.662,160.459,160.465,160.367,344.782,40.5719,276.667,-43.4465,-43.4465,10.2926,0.0,1.2618,0.144265,0.0,50.4722,50.4722,199.349,199.365,0.0,0.0,0.0,0.00537715,0.0,100.0,1.54423,102.636,0.325105,0.00537715,132.068
02:24.000,0.00959898,0.000563453,0.00510541,4.40918,296.467,2272.89,0.0,0.000364369,175.64,33.6699,33.6699,40.0498,40.0448,0,0,0.0,0.0,3.48007,0.0,0.0,0.0,47.9374,47.9374,46.1821,2.55713,0.0,63.3295,50.5793,5.54407,2.52421,1.97088,1.96212,0.0,68.6852,6.16146,6.16146,119.522,0.0,276.667,198.589,176.248,276.667,176.069,202.341,178.133,178.387,164.045,160.675,160.682,160.584,344.782,40.5743,276.667,-42.6871,-42.6871,10.296,0.0,1.2618,0.144013,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00510541,0.0,100.0,1.53662,102.44,0.325006,0.00510541,131.796
02:25.000,0.0057948,0.00680797,0.0048474,4.40364,296.457,2274.86,0.0,0.000345955,175.419,33.4679,33.468,39.8543,39.8493,0,0,0.0,0.0,3.46265,0.0,0.0,0.0,48.0118,48.0118,46.2149,2.31724,0.0,63.2285,50.4348,4.97391,2.57148,2.00718,1.99836,0.0,68.7009,6.23309,6.23309,119.522,0.0,276.667,198.453,176.273,276.667,176.052,201.894,178.042,178.291,164.507,160.895,160.902,160.804,344.782,40.5769,276.667,-41.8609,-41.8609,10.2868,0.0,1.2618,0.143459,0.00376372,50.4722,50.4722,199.344,199.36,0.0,0.0,0.0,0.0048474,0.0,100.0,1.5271,102.25,0.324908,0.0048474,130.955
02:26.000,0.00560192,0.00867639,0.00460243,4.39802,296.448,2300.53,0.0,0.000328472,175.193,33.2618,33.2618,39.6506,39.6456,0,0,0.0,0.0,3.4677,0.0,0.0,0.0,48.03,48.03,46.2855,2.08241,0.0,63.1222,50.2987,5.75547,2.55039,2.00724,1.99871,0.0,68.7157,6.30004,6.30004,119.522,0.0,276.667,197.806,176.073,276.667,175.934,201.662,177.953,178.198,164.815,161.12,161.128,161.03,344.782,40.5794,276.667,-41.2795,-41.2795,10.2708,0.0,1.2618,0.142835,0.00585008,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00460243,0.0,100.0,1.51663,102.061,0.324799,0.00460243,130.008
02:27.000,0.00750863,0.00168025,0.00436984,4.39246,296.438,2299.24,0.0,0.000311872,174.975,33.0736,33.0736,39.4431,39.4382,0,0,0.0,0.0,3.35224,0.0,0.0,0.0,48.1906,48.1906,46.2453,1.98597,0.0,62.9857,50.1737,0.0,3.5661,2.255,2.17867,0.0,68.7313,6.45166,6.45166,119.522,0.0,276.667,198.261,177.345,276.667,176.447,201.492,178.042,178.293,166.052,161.366,161.373,161.275,344.782,40.582,276.667,-40.3348,-40.3348,10.2706,0.0,1.2618,0.14304,0.0080497,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00436984,0.0,100.0,1.51245,101.907,0.324695,0.00436984,130.222
02:28.000,0.0133347,0.0135779,0.00414901,4.38698,296.427,2295.03,0.0,0.000296111,174.755,32.8797,32.8797,39.2379,39.233,0,0,0.0,0.0,3.31983,0.0,0.0,0.0,48.367,48.367,46.2659,2.07841,0.0,62.8639,50.0404,4.82212,2.37547,2.24619,2.24596,0.0,68.7461,6.55915,6.55915,119.522,0.0,276.667,197.291,176.328,276.667,176.17,201.306,178.08,178.314,166.159,161.617,161.625,161.527,344.782,40.5845,276.667,-39.612,-39.612,10.278,0.0,1.2618,0.143615,0.00124324,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.00414901,0.0,100.0,1.51042,101.778,0.324604,0.00414901,131.093
02:29.000,0.00616504,0.0141374,0.00393934,4.38161,296.415,2292.83,0.0,0.000281147,174.54,32.6721,32.6721,39.0371,39.0322,0,0,0.0,0.0,3.35289,0.0,0.0,0.0,48.1451,48.1451,46.36,1.78249,0.0,62.7625,49.891,5.63527,2.45782,2.23306,2.22875,0.0,68.7621,6.64223,6.64223,119.522,0.0,276.667,196.844,176.226,276.667,176.123,200.991,178.056,178.286,166.522,161.877,161.885,161.787,344.782,40.5872,276.667,-38.8883,-38.8883,10.2959,0.0,1.2618,0.144262,0.0,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00393934,0.0,100.0,1.50368,101.576,0.324519,0.00393934,132.095
02:30.000,0.000526164,0.00192801,0.00374026,4.3765,296.402,2291.86,0.0,0.000266939,174.336,32.4615,32.4615,38.8405,38.8356,0,0,0.0,0.0,3.37112,0.0,0.0,0.0,48.0695,48.0695,46.4808,1.44508,0.0,62.666,49.733,6.1706,2.63404,2.2097,2.19983,0.0,68.7769,6.72708,6.72708,119.522,0.0,276.667,196.562,176.247,276.667,176.133,200.479,178.051,178.277,167.001,162.128,162.137,162.039,344.782,40.5897,276.667,-37.8589,-37.8589,10.3023,0.0,1.2618,0.144091,0.0,50.4722,50.4722,199.331,199.346,0.0,0.0,0.0,0.00374026,0.0,100.0,1.49266,101.386,0.324428,0.00374026,131.886
02:31.000,0.00262389,0.00390046,0.00355125,4.37147,296.391,2291.44,0.0,0.000253449,174.136,32.2487,32.2487,38.6462,38.6413,0,0,0.0,0.0,3.38024,0.0,0.0,0.0,48.0461,48.0461,46.6016,1.09695,0.0,62.5746,49.5713,5.22928,2.77442,2.18134,2.16837,0.0,68.7929,6.81076,6.81076,119.522,0.0,276.667,196.291,176.313,276.667,176.171,200.043,178.049,178.271,167.504,162.39,162.399,162.301,344.782,40.5924,276.667,-36.8791,-36.8791,10.2933,0.0,1.2618,0.143593,0.0,50.4722,50.4722,199.329,199.343,0.0,0.0,0.0,0.00355125,0.0,100.0,1.48565,101.221,0.324327,0.00355125,131.22
02:32.000,0.00851559,0.00623155,0.00337178,4.36633,296.384,2291.34,0.0,0.000240641,173.931,32.0403,32.0403,38.4515,38.4467,0,0,0.0,0.0,3.35126,0.0,0.0,0.0,48.1135,48.1135,46.6815,0.816162,0.0,62.4774,49.414,5.48472,2.81328,2.1588,2.14557,0.0,68.8079,6.90462,6.90462,119.522,0.0,276.667,196.239,176.397,276.667,176.269,199.812,178.096,178.313,168.079,162.658,162.668,162.57,344.782,40.5949,276.667,-36.0442,-36.0442,10.2748,0.0,1.2618,0.142943,0.00560638,50.4722,50.4722,199.326,199.341,0.0,0.0,0.0,0.00337178,0.0,100.0,1.47913,101.019,0.324227,0.00337178,130.202
02:33.000,0.00916596,0.0133388,0.00320139,4.36137,296.375,2291.83,0.0,0.00022848,173.734,31.8266,31.8267,38.2556,38.2508,0,0,0.0,0.0,3.31082,0.0,0.0,0.0,48.1192,48.1192,46.7235,0.521365,0.0,62.3893,49.2568,6.40394,2.86747,2.1474,2.13413,0.0,68.8239,6.99161,6.99161,119.522,0.0,276.667,195.961,176.367,276.667,176.295,199.648,178.122,178.335,168.537,162.93,162.94,162.842,344.782,40.5976,276.667,-35.3263,-35.3263,10.2733,0.0,1.2618,0.142985,0.0,50.4722,50.4722,199.324,199.338,0.0,0.0,0.0,0.00320139,0.0,100.0,1.46579,100.826,0.324126,0.00320139,130.23
02:34.000,0.00832077,0.00156871,0.0030396,4.3561,296.359,2292.12,0.0,0.000216934,173.524,31.6057,31.6058,38.0487,38.0439,0,0,0.0,0.0,3.26384,0.0,0.0,0.0,48.0984,48.0984,46.7462,0.159989,0.0,62.2936,49.1027,5.74609,3.03457,2.18081,2.1678,0.0,68.8388,7.07812,7.07812,119.522,0.0,276.667,196.046,176.519,276.667,176.404,199.486,178.153,178.362,169.057,163.205,163.216,163.118,344.782,40.6002,276.667,-34.6184,-34.6184,10.2789,0.0,1.2618,0.143678,0.0,50.4722,50.4722,199.321,199.335,0.0,0.0,0.0,0.0030396,0.0,100.0,1.44414,100.687,0.323969,0.0030396,131.232
02:35.000,0.0130085,0.00682173,0.00288599,4.35106,296.342,2292.49,0.0,0.000205971,173.323,31.3978,31.3979,37.8513,37.8465,0,0,0.0,0.0,3.2305,0.0,0.0,0.0,48.2058,48.2058,46.7789,0.0,0.0,62.1953,48.9505,7.08715,2.99359,2.20647,2.19382,0.0,68.8554,7.174,7.174,119.522,0.0,276.667,195.649,176.497,276.667,176.442,199.384,178.199,178.404,169.492,163.5,163.511,163.406,344.782,40.603,276.667,-33.9167,-33.9167,10.2952,0.0,1.2618,0.144322,0.0041701,50.4722,50.4722,199.318,199.332,0.0,0.0,0.0,0.00288599,0.0,100.0,1.4379,100.475,0.323836,0.00288599,132.226
02:36.000,0.00593435,0.00943664,0.00274015,4.34616,296.325,2292.95,0.0,0.000195562,173.127,31.2004,31.2005,37.6646,37.6599,0,0,0.0,0.0,3.21157,0.0,0.0,0.0,48.2379,48.2379,46.8291,0.0,0.0,62.0971,48.7964,7.46274,2.96838,2.24847,2.23531,0.0,68.871,7.26483,7.26483,119.522,0.0,276.667,195.522,176.594,276.667,176.531,199.18,178.252,178.453,169.966,163.778,163.79,163.692,344.782,40.6057,276.667,-33.1517,-33.1517,10.303,0.0,1.2618,0.144228,0.0,50.4722,50.4722,199.316,199.33,0.0,0.0,0.0,0.00274015,0.0,100.0,1.43178,100.272,0.323722,0.00274015,132.228
02:37.000,0.01298,0.00341781,0.00260167,4.34129,296.306,2293.55,0.0,0.000185679,172.933,30.9955,30.9955,37.4699,37.4652,0,0,0.0,0.0,3.20415,0.0,0.0,0.0,48.3028,48.3028,46.8965,0.0,0.0,61.9952,48.6405,7.13376,3.01735,2.27374,2.26024,0.0,68.8864,7.34597,7.34597,119.522,0.0,276.667,195.203,176.625,276.667,176.587,199.003,178.301,178.499,170.356,164.06,164.072,163.975,344.782,40.6084,276.667,-32.4776,-32.4776,10.2952,0.0,1.2618,0.143699,0.0,50.4722,50.4722,199.313,199.327,0.0,0.0,0.0,0.00260167,0.0,100.0,1.42217,100.062,0.32361,0.00260167,131.421
02:38.000,0.00967454,0.00035028,0.00247019,4.33643,296.289,2294.34,0.0,0.000176296,172.739,30.7942,30.7943,37.2772,37.2725,0,0,0.0,0.0,3.20008,0.0,0.0,0.0,48.3952,48.3952,46.979,0.0,0.0,61.8883,48.4837,6.99807,3.01409,2.28338,2.26903,0.0,68.9016,7.42247,7.42247,119.522,0.0,276.667,194.989,176.663,276.667,176.642,198.749,178.34,178.533,170.763,164.352,164.365,164.267,344.782,40.611,276.667,-31.7588,-31.7588,10.2787,0.0,1.2618,0.143086,0.0,50.4722,50.4722,199.311,199.325,0.0,0.0,0.0,0.00247019,0.0,100.0,1.41035,99.8511,0.323488,0.00247019,130.482
02:39.000,0.00680086,0.00181209,0.00234536,4.33157,296.271,2295.27,0.0,0.000167387,172.546,30.588,30.588,37.0769,37.0723,0,0,0.0,0.0,3.19682,0.0,0.0,0.0,48.5111,48.5111,47.0648,0.0,0.0,61.7757,48.327,6.565,3.01901,2.2819,2.26669,0.0,68.9179,7.49697,7.49697,119.522,0.0,276.667,194.829,176.753,276.667,176.714,198.504,178.374,178.563,171.16,164.647,164.66,164.562,344.782,40.6139,276.667,-31.0655,-31.0655,10.2688,0.0,1.2618,0.14312,0.00604732,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00234536,0.0,100.0,1.40463,99.6467,0.323382,0.00234536,130.439
02:40.000,0.000415606,0.0122123,0.00222684,4.32673,296.255,2296.39,0.0,0.000158927,172.353,30.405,30.405,36.8969,36.8923,0,0,0.0,0.0,3.18532,0.0,0.0,0.0,48.6154,48.6154,47.1461,0.0,0.0,61.6594,48.1713,6.25046,3.02616,2.27921,2.26369,0.0,68.9339,7.57822,7.57822,119.522,0.0,276.667,194.713,176.855,276.667,176.803,198.272,178.421,178.607,171.584,164.951,164.965,164.867,344.782,40.6167,276.667,-30.3485,-30.3485,10.2747,0.0,1.2618,0.143649,0.0,50.4722,50.4722,199.305,199.319,0.0,0.0,0.0,0.00222684,0.0,100.0,1.39816,99.438,0.323283,0.00222684,131.238
02:41.000,0.00150594,0.000705105,0.0021143,4.32198,296.238,2297.58,0.0,0.000150896,172.163,30.2065,30.2066,36.7036,36.699,0,0,0.0,0.0,3.16874,0.0,0.0,0.0,48.6819,48.6819,47.2117,0.0,0.0,61.547,48.0145,7.26375,2.98378,2.27658,2.2608,0.0,68.9495,7.65564,7.65564,119.522,0.0,276.667,194.5,176.891,276.667,176.868,198.088,178.477,178.659,171.935,165.243,165.257,165.16,344.782,40.6194,276.667,-29.7064,-29.7064,10.292,0.0,1.2618,0.144289,0.0,50.4722,50.4722,199.303,199.316,0.0,0.0,0.0,0.0021143,0.0,100.0,1.39233,99.2429,0.323188,0.0021143,132.226
02:42.000,0.00389164,0.00583602,0.00200745,4.31725,296.221,2303.02,0.0,0.00014327,171.975,30.0076,30.0077,36.5107,36.5061,0,0,0.0,0.0,3.15325,0.0,0.0,0.0,48.6813,48.6813,47.2721,0.0,0.0,61.4348,47.8579,7.28633,3.02986,2.27366,2.25793,0.0,68.9657,7.7245,7.7245,119.522,0.0,276.667,194.27,176.876,276.667,176.898,197.906,178.51,178.689,172.274,165.551,165.566,165.468,344.782,40.6222,276.667,-29.1208,-29.1208,10.3092,0.0,1.2618,0.144167,4.19859e-06,50.4722,50.4722,199.3,199.314,0.0,0.0,0.0,0.00200745,0.0,100.0,1.38627,99.0539,0.323095,0.00200745,132.156
02:43.000,0.00554941,0.00685051,0.00190601,4.31239,296.208,2303.56,0.0,0.00013603,171.781,29.8245,29.8245,36.3261,36.3216,0,0,0.0,0.0,3.10779,0.0,0.0,0.0,48.8367,48.8367,47.313,0.0,0.0,61.3148,47.7075,7.11346,3.11094,2.37062,2.35734,0.0,68.9814,7.80515,7.80515,119.522,0.0,276.667,194.108,177.067,276.667,177.029,197.609,178.569,178.744,172.699,165.845,165.86,165.763,344.782,40.625,276.667,-28.3543,-28.3543,10.302,0.0,1.2618,0.143755,0.00470509,50.4722,50.4722,199.298,199.312,0.0,0.0,0.0,0.00190601,0.0,100.0,1.36866,98.9107,0.322979,0.00190601,131.579
02:44.000,0.00712439,0.00393112,0.00180968,4.30773,296.201,2304.2,0.0,0.000129155,171.595,29.6344,29.6344,36.1385,36.1339,0,0,0.0,0.0,3.10059,0.0,0.0,0.0,48.8463,48.8463,47.3664,0.0,0.0,61.1999,47.553,6.62991,3.03939,2.32581,2.31108,0.0,68.9981,7.88225,7.88225,119.522,0.0,276.667,193.91,176.962,276.667,177.031,197.539,178.616,178.788,173.022,166.164,166.18,166.082,344.782,40.628,276.667,-27.8396,-27.8396,10.2861,0.0,1.2618,0.143166,0.0,50.4722,50.4722,199.296,199.31,0.0,0.0,0.0,0.00180968,0.0,100.0,1.3622,98.7045,0.322865,0.00180968,130.661
02:45.000,0.00853185,0.00521308,0.00171823,4.30307,296.195,2304.94,0.0,0.000122628,171.41,29.4525,29.4525,35.9572,35.9526,0,0,0.0,0.0,3.09825,0.0,0.0,0.0,48.9134,48.9134,47.4418,0.0,0.0,61.0796,47.3982,6.47734,3.08588,2.33456,2.31719,0.0,69.0138,7.96271,7.96271,119.522,0.0,276.667,193.853,177.217,276.667,177.189,197.323,178.689,178.858,173.419,166.469,166.485,166.387,344.782,40.6308,276.667,-27.1637,-27.1637,10.2734,0.0,1.2618,0.143104,0.0,50.4722,50.4722,199.293,199.307,0.0,0.0,0.0,0.00171823,0.0,100.0,1.35072,98.5123,0.322749,0.00171823,130.469
02:46.000,0.00934625,0.00654753,0.0016314,4.29852,296.19,2305.69,0.0,0.000116431,171.228,29.2676,29.2676,35.7737,35.7692,0,0,0.0,0.0,3.09587,0.0,0.0,0.0,49.0101,49.0101,47.509,0.0,0.0,60.9608,47.2408,7.26654,3.04548,2.33076,2.3119,0.0,69.0295,8.03588,8.03588,119.522,0.0,276.667,193.551,177.225,276.667,177.248,197.152,178.772,178.937,173.717,166.761,166.777,166.679,344.782,40.6336,276.667,-26.5782,-26.5782,10.2787,0.0,1.2618,0.143601,0.0,50.4722,50.4722,199.29,199.304,0.0,0.0,0.0,0.0016314,0.0,100.0,1.34521,98.3095,0.322638,0.0016314,131.208
02:47.000,0.0109245,0.0138523,0.00154896,4.29399,296.185,2306.52,0.0,0.000110548,171.048,29.0792,29.0793,35.5917,35.5872,0,0,0.0,0.0,3.09373,0.0,0.0,0.0,49.008,49.008,47.5875,0.0,0.0,60.854,47.5914,6.83775,3.0437,2.32394,2.3048,0.0,69.0456,8.09446,8.09446,119.522,0.0,276.667,193.327,177.226,276.667,177.286,196.979,178.813,178.975,174.054,167.074,167.091,166.985,344.782,40.6364,276.667,-26.0754,-26.0754,10.2945,0.0,1.2618,0.144254,0.00576785,50.4722,50.4722,199.287,199.3,0.0,0.0,0.0,0.00154896,0.0,100.0,1.33298,98.1148,0.322516,0.00154896,132.216
02:48.000,0.00782615,0.0023291,0.00147068,4.28946,296.176,2307.39,0.0,0.000104961,170.867,28.8937,28.8938,35.4108,35.4063,0,0,0.0,0.0,3.07878,0.0,0.0,0.0,49.0712,49.0712,47.6555,0.0,0.0,60.738,47.3544,6.95569,3.08761,2.31111,2.29216,0.0,69.0617,8.14719,8.14719,119.522,0.0,276.667,193.267,177.361,276.667,177.376,196.763,178.844,179.003,174.331,167.371,167.389,167.29,344.782,40.6393,276.667,-25.5645,-25.5645,10.3077,0.0,1.2618,0.144438,0.0,50.4722,50.4722,199.285,199.298,0.0,0.0,0.0,0.00147068,0.0,100.0,1.32249,97.9177,0.322386,0.00147068,132.606
02:49.000,0.00739956,0.0122946,0.00139636,4.28496,296.165,2308.24,0.0,9.9657e-05,170.688,28.7103,28.7104,35.2314,35.2269,0,0,0.0,0.0,3.07139,0.0,0.0,0.0,49.1651,49.1651,47.7155,0.0,0.0,60.6253,47.5505,7.6036,3.12133,2.29645,2.27711,0.0,69.0779,8.19521,8.19521,119.522,0.0,276.667,193.123,177.401,276.667,177.422,196.586,178.867,179.023,174.576,167.681,167.699,167.601,344.782,40.6422,276.667,-25.121,-25.121,10.3021,0.0,1.2618,0.143934,0.0,50.4722,50.4722,199.282,199.295,0.0,0.0,0.0,0.00139636,0.0,100.0,1.31112,97.7351,0.322269,0.00139636,131.877
02:50.000,0.00741216,0.0110645,0.00132579,4.28042,296.154,2309.08,0.0,9.46203e-05,170.507,28.5317,28.5317,35.0522,35.0478,0,0,0.0,0.0,3.04865,0.0,0.0,0.0,49.2528,49.2528,47.7659,0.0,0.0,60.5014,47.2061,6.88537,3.22382,2.29102,2.27207,0.0,69.0933,8.2457,8.2457,119.522,0.0,276.667,193.061,177.488,276.667,177.498,196.383,178.9,179.052,174.839,167.975,167.993,167.895,344.782,40.645,276.667,-24.6389,-24.6389,10.2859,0.0,1.2618,0.143337,0.000663281,50.4722,50.4722,199.28,199.293,0.0,0.0,0.0,0.00132579,0.0,100.0,1.29903,97.5404,0.322122,0.00132579,130.953
02:51.000,0.0049452,0.0157473,0.00125879,4.27594,296.142,2309.8,0.0,8.98391e-05,170.329,28.3525,28.3525,34.869,34.8646,0,0,0.0,0.0,3.03111,0.0,0.0,0.0,49.3645,49.3645,47.8076,0.0,0.0,60.3788,47.4303,6.90368,3.17074,2.30023,2.2787,0.0,69.1103,8.30897,8.30897,119.522,0.0,276.667,192.918,177.554,276.667,177.572,196.238,178.952,179.102,175.13,168.281,168.3,168.202,344.782,40.6481,276.667,-24.1457,-24.1457,10.2744,0.0,1.2618,0.14313,0.0,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.00125879,0.0,100.0,1.29381,97.3327,0.321995,0.00125879,130.536
02:52.000,0.00591311,0.000337339,0.00119518,4.27151,296.132,2310.56,0.0,8.52987e-05,170.152,28.1797,28.1797,34.6909,34.6865,0,0,0.0,0.0,3.01084,0.0,0.0,0.0,49.4499,49.4499,47.8492,0.0,0.0,60.2532,47.5314,6.93727,3.14626,2.31307,2.28857,0.0,69.1261,8.36915,8.36915,119.522,0.0,276.667,192.779,177.625,276.667,177.649,196.092,179.01,179.157,175.405,168.581,168.6,168.502,344.782,40.6509,276.667,-23.672,-23.672,10.2773,0.000336247,1.2618,0.143644,0.0,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.00119518,0.0,100.0,1.28868,97.129,0.321883,0.00119518,131.304
02:53.000,0.00650641,0.00337739,0.00113478,4.26711,296.127,2311.38,0.0,8.09883e-05,169.976,28.0122,28.0122,34.5177,34.5134,0,0,0.0,0.0,2.98873,0.0,0.0,0.0,49.5277,49.5277,47.8957,0.118869,0.0,60.1254,47.3522,7.10888,3.10608,2.31748,2.30215,0.0,69.1427,8.42376,8.42376,119.522,0.0,276.667,192.618,177.683,276.667,177.717,195.943,179.066,179.21,175.652,168.873,168.892,168.794,344.782,40.654,276.667,-23.2273,-23.2273,10.2914,0.000504856,1.2618,0.144269,0.0,50.4722,50.4722,199.271,199.284,0.0,0.0,0.0,0.00113478,0.0,100.0,1.28363,96.9288,0.32178,0.00113478,132.275
02:54.000,0.00714762,0.00594712,0.00107743,4.26274,296.123,2312.25,0.0,7.68951e-05,169.802,27.8425,27.8425,34.3423,34.338,0,0,0.0,0.0,2.99082,0.0,0.0,0.0,49.608,49.608,47.9501,0.258162,0.0,60.001,47.7055,7.08738,3.09394,2.32607,2.30947,0.0,69.1583,8.47356,8.47356,119.522,0.0,276.667,192.459,177.735,276.667,177.775,195.777,179.11,179.251,175.88,169.171,169.19,169.092,344.782,40.6569,276.667,-22.7924,-22.7924,10.3044,0.000569432,1.2618,0.144542,0.00491628,50.4722,50.4722,199.269,199.282,0.0,0.0,0.0,0.00107743,0.0,100.0,1.27854,96.7293,0.321684,0.00107743,132.806
02:55.000,0.0103222,0.00288032,0.00102298,4.25839,296.119,2313.17,0.0,7.30093e-05,169.629,27.6743,27.6743,34.1684,34.1641,0,0,0.0,0.0,2.98276,0.0,0.0,0.0,49.6952,49.6952,48.0138,0.402489,0.0,59.8671,47.0436,7.04417,3.07916,2.32996,2.31229,0.0,69.1758,8.52045,8.52045,119.522,0.0,276.667,192.31,177.79,276.667,177.833,195.602,179.15,179.289,176.098,169.467,169.486,169.388,344.782,40.66,276.667,-22.3667,-22.3667,10.2998,0.000568291,1.2618,0.144066,0.0,50.4722,50.4722,199.266,199.279,0.0,0.0,0.0,0.00102298,0.0,100.0,1.27361,96.534,0.321592,0.00102298,132.117
02:56.000,0.0,0.00374808,0.00097129,4.25407,296.111,2314.14,0.0,6.93201e-05,169.457,27.4846,27.4846,33.9962,33.992,0,0,0.0,0.0,2.98633,0.0,0.0,0.0,49.7753,49.7753,48.0821,0.619399,0.0,59.7686,47.4583,7.0164,3.06574,2.32747,2.30928,0.0,69.1916,8.56603,8.56603,119.522,0.0,276.667,192.166,177.841,276.667,177.888,195.429,179.187,179.323,176.304,169.76,169.78,169.682,344.782,40.6629,276.667,-21.9504,-21.9504,10.2848,0.000522709,1.2618,0.143446,0.0,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.000971286,0.0,100.0,1.26872,96.3405,0.321503,0.000971286,131.154
