Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:23.000,0.0072326,0.00722233,0.00523967,4.40901,296.604,2295.54,0.0,0.000373951,175.632,33.6186,33.6186,40.3165,40.3115,0,0,0.0,0.0,3.55194,0.0,0.0,0.0,47.3068,47.3068,44.9532,0.0,0.0,63.9183,50.5629,5.22319,2.47988,2.1191,2.12033,0.0,68.8868,5.50803,5.50803,119.522,0.0,276.667,186.282,165.407,276.667,165.792,188.931,166.97,167.0,159.631,148.379,148.423,148.254,344.782,40.6069,276.667,-33.0306,-33.0306,11.2546,0.0,1.2618,0.170289,0.0,50.4722,50.4722,199.324,199.338,0.0,0.0,0.0,0.00523967,0.0,100.0,1.36149,102.982,0.319822,0.00523967,127.891
02:24.000,0.014797,0.0147746,0.00497488,4.4036,296.591,2296.47,0.0,0.000355053,175.417,33.4126,33.4127,40.1143,40.1093,0,0,0.0,0.0,3.49359,0.0,0.0,0.0,47.4007,47.4007,44.9889,0.0,0.0,63.8188,50.4297,5.3365,2.52281,2.152,2.15388,0.0,68.9083,5.59292,5.59292,119.522,0.0,276.667,186.075,165.527,276.667,165.912,188.867,167.083,167.113,160.161,148.73,148.775,148.606,344.782,40.6106,276.667,-32.4454,-32.4454,11.2599,0.0,1.2618,0.170004,0.0,50.4722,50.4722,199.321,199.336,0.0,0.0,0.0,0.00497488,0.0,100.0,1.35487,102.805,0.319724,0.00497488,128.471
02:25.000,0.0107103,0.00783876,0.00472347,4.39822,296.585,2297.39,0.0,0.00033711,175.202,33.2061,33.2061,39.9075,39.9025,0,0,0.0,0.0,3.40905,0.0,0.0,0.0,47.4831,47.4831,44.9793,0.0,0.0,63.7167,50.3019,5.46132,2.57282,2.18258,2.18524,0.0,68.9298,5.68564,5.68564,119.522,0.0,276.667,185.902,165.675,276.667,166.06,188.884,167.231,167.26,160.732,149.085,149.131,148.961,344.782,40.6144,276.667,-31.9053,-31.9053,11.2854,0.0,1.2618,0.170234,0.0,50.4722,50.4722,199.319,199.333,0.0,0.0,0.0,0.00472347,0.0,100.0,1.34833,102.63,0.319626,0.00472347,129.178
02:26.000,0.00191651,0.00956094,0.00448476,4.3929,296.579,2298.3,0.0,0.000320074,174.99,32.9993,32.9993,39.6991,39.6942,0,0,0.0,0.0,3.34934,0.0,0.0,0.0,47.5642,47.5642,44.9676,0.0,0.0,63.6124,50.1733,5.59222,2.62435,2.1806,2.18377,0.0,68.9516,5.78188,5.78188,119.522,0.0,276.667,185.773,165.844,276.667,166.229,188.657,167.384,167.412,161.317,149.444,149.49,149.319,344.782,40.6182,276.667,-31.113,-31.113,11.304,0.0,1.2618,0.170435,0.00216948,50.4722,50.4722,199.316,199.33,0.0,0.0,0.0,0.00448476,0.0,100.0,1.34186,102.455,0.319529,0.00448476,129.632
02:27.000,0.00572558,0.00653465,0.00425812,4.38767,296.569,2299.2,0.0,0.000303898,174.781,32.7926,32.7927,39.4936,39.4887,0,0,0.0,0.0,3.35883,0.0,0.0,0.0,47.6484,47.6484,45.0218,0.0,0.0,63.5075,50.0372,5.71842,2.67066,2.13899,2.14219,0.0,68.9735,5.87652,5.87652,119.522,0.0,276.667,185.622,166.012,276.667,166.398,188.369,167.534,167.562,161.883,149.807,149.854,149.683,344.782,40.622,276.667,-30.2817,-30.2817,11.2782,0.0,1.2618,0.169913,0.0,50.4722,50.4722,199.314,199.328,0.0,0.0,0.0,0.00425812,0.0,100.0,1.33547,102.28,0.319434,0.00425812,129.299
02:28.000,0.00552089,0.00412696,0.00404293,4.38249,296.557,2300.08,0.0,0.00028854,174.575,32.5866,32.5866,39.2906,39.2857,0,0,0.0,0.0,3.36543,0.0,0.0,0.0,47.7389,47.7389,45.1027,0.0,0.0,63.4022,49.8966,5.83413,2.7052,2.06133,2.06384,0.0,68.9956,5.96888,5.96888,119.522,0.0,276.667,185.45,166.177,276.667,166.563,188.187,167.69,167.717,162.431,150.174,150.221,150.049,344.782,40.6259,276.667,-29.5813,-29.5813,11.2539,0.0,1.2618,0.168747,0.0,50.4722,50.4722,199.311,199.325,0.0,0.0,0.0,0.00404293,0.0,100.0,1.32916,102.106,0.319339,0.00404293,128.502
02:29.000,0.00608114,0.00687626,0.00383862,4.37733,296.542,2300.98,0.0,0.000273959,174.37,32.3807,32.3807,39.087,39.0822,0,0,0.0,0.0,3.32806,0.0,0.0,0.0,47.8241,47.8241,45.1565,0.0,0.0,63.2957,49.7563,5.93389,2.73211,2.01932,2.02154,0.0,69.0176,6.06097,6.06097,119.522,0.0,276.667,185.292,166.344,276.667,166.73,188.044,167.85,167.877,162.975,150.543,150.592,150.419,344.782,40.6298,276.667,-28.9313,-28.9313,11.2491,0.0,1.2618,0.16798,0.00498972,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00383862,0.0,100.0,1.32292,101.933,0.319246,0.00383862,127.906
02:30.000,0.00738207,0.0140352,0.00364463,4.3722,296.528,2301.95,0.0,0.000260114,174.165,32.1746,32.1747,38.8846,38.8798,0,0,0.0,0.0,3.31831,0.0,0.0,0.0,47.8997,47.8997,45.178,0.0,0.0,63.1895,49.6122,6.04748,2.76324,2.02609,2.02964,0.0,69.0397,6.15423,6.15423,119.522,0.0,276.667,185.155,166.518,276.667,166.905,187.908,168.016,168.042,163.521,150.916,150.966,150.792,344.782,40.6337,276.667,-28.2931,-28.2931,11.2685,0.0,1.2618,0.167788,0.0,50.4722,50.4722,199.306,199.319,0.0,0.0,0.0,0.00364463,0.0,100.0,1.31677,101.761,0.319154,0.00364463,128.447
02:31.000,0.00989813,0.00320285,0.00346044,4.36711,296.512,2302.94,0.0,0.000246969,173.962,31.968,31.968,38.6834,38.6786,0,0,0.0,0.0,3.30054,0.0,0.0,0.0,47.967,47.967,45.2359,0.0,0.0,63.0843,49.4655,6.17597,2.80585,2.05371,2.05839,0.0,69.0619,6.24888,6.24888,119.522,0.0,276.667,185.036,166.702,276.667,167.09,187.783,168.19,168.215,164.069,151.292,151.342,151.169,344.782,40.6377,276.667,-27.6675,-27.6675,11.2995,0.0,1.2618,0.168062,0.0,50.4722,50.4722,199.303,199.316,0.0,0.0,0.0,0.00346044,0.0,100.0,1.3107,101.59,0.319062,0.00346044,129.195
02:32.000,0.0148044,0.00703044,0.00328557,4.36206,296.497,2303.93,0.0,0.000234488,173.761,31.7612,31.7613,38.483,38.4782,0,0,0.0,0.0,3.28151,0.0,0.0,0.0,48.039,48.039,45.2831,0.0,0.0,62.9795,49.317,6.31453,2.85392,2.08237,2.08677,0.0,69.0843,6.34498,6.34498,119.522,0.0,276.667,184.929,166.895,276.667,167.284,187.666,168.373,168.398,164.62,151.669,151.721,151.547,344.782,40.6417,276.667,-27.0516,-27.0516,11.3262,0.0,1.2618,0.168291,0.00596912,50.4722,50.4722,199.3,199.314,0.0,0.0,0.0,0.00328557,0.0,100.0,1.3047,101.419,0.318972,0.00328557,129.731
02:33.000,0.00635306,0.00897335,0.00311953,4.35708,296.482,2304.88,0.0,0.000222638,173.562,31.555,31.555,38.2833,38.2786,0,0,0.0,0.0,3.26533,0.0,0.0,0.0,48.1087,48.1087,45.3311,0.0,0.0,62.8742,49.1671,6.45238,2.90154,2.10692,2.11015,0.0,69.1075,6.44474,6.44474,119.522,0.0,276.667,184.831,167.097,276.667,167.486,187.557,168.565,168.589,165.173,152.051,152.103,151.928,344.782,40.6459,276.667,-26.4348,-26.4348,11.307,0.0,1.2618,0.167623,0.0,50.4722,50.4722,199.298,199.312,0.0,0.0,0.0,0.00311953,0.0,100.0,1.29877,101.249,0.318883,0.00311953,129.461
02:34.000,0.00466623,0.0025022,0.00296188,4.35214,296.467,2305.8,0.0,0.000211387,173.365,31.3486,31.3487,38.085,38.0803,0,0,0.0,0.0,3.25062,0.0,0.0,0.0,48.1823,48.1823,45.3817,0.0,0.0,62.7696,49.0145,6.58797,2.94604,2.12846,2.13022,0.0,69.1296,6.54063,6.54063,119.522,0.0,276.667,184.741,167.307,276.667,167.697,187.456,168.765,168.789,165.727,152.435,152.488,152.313,344.782,40.6499,276.667,-25.8537,-25.8537,11.2743,0.0,1.2618,0.166644,0.0,50.4722,50.4722,199.296,199.309,0.0,0.0,0.0,0.00296188,0.0,100.0,1.29292,101.08,0.318794,0.00296188,128.785
02:35.000,0.0111961,0.0119497,0.0028122,4.34724,296.451,2306.7,0.0,0.000200704,173.17,31.1425,31.1426,37.8869,37.8822,0,0,0.0,0.0,3.2264,0.0,0.0,0.0,48.2505,48.2505,45.4387,0.0,0.0,62.665,48.8617,6.72165,2.98702,2.14946,2.14993,0.0,69.1524,6.63956,6.63956,119.522,0.0,276.667,184.657,167.522,276.667,167.913,187.362,168.972,168.995,166.28,152.821,152.875,152.7,344.782,40.654,276.667,-25.2726,-25.2726,11.2467,0.0,1.2618,0.165724,0.00611476,50.4722,50.4722,199.293,199.306,0.0,0.0,0.0,0.0028122,0.0,100.0,1.28714,100.912,0.318707,0.0028122,128.169
02:36.000,0.00394921,0.00867847,0.00267008,4.34237,296.437,2307.6,0.0,0.000190562,172.976,30.9368,30.9368,37.6895,37.6848,0,0,0.0,0.0,3.20553,0.0,0.0,0.0,48.3202,48.3202,45.4919,0.0,0.0,62.5604,48.7082,6.85654,3.02762,2.17067,2.17006,0.0,69.1753,6.73879,6.73879,119.522,0.0,276.667,184.585,167.743,276.667,168.135,187.278,169.184,169.207,166.829,153.211,153.265,153.09,344.782,40.6581,276.667,-24.5816,-24.5816,11.2467,0.0,1.2618,0.16538,0.0,50.4722,50.4722,199.29,199.303,0.0,0.0,0.0,0.00267008,0.0,100.0,1.28144,100.745,0.31862,0.00267008,128.654
02:37.000,0.000409305,0.00575168,0.00253515,4.33754,296.422,2308.49,0.0,0.000180931,172.784,30.7314,30.7314,37.4927,37.488,0,0,0.0,0.0,3.18572,0.0,0.0,0.0,48.3863,48.3863,45.5476,0.0,0.0,62.4558,48.5535,6.98944,3.06614,2.19159,2.19014,0.0,69.1982,6.83815,6.83815,119.522,0.0,276.667,184.522,167.97,276.667,168.362,187.2,169.401,169.424,167.375,153.603,153.658,153.483,344.782,40.6623,276.667,-23.859,-23.859,11.2693,0.0,1.2618,0.165567,0.0,50.4722,50.4722,199.287,199.3,0.0,0.0,0.0,0.00253515,0.0,100.0,1.27582,100.579,0.318535,0.00253515,129.352
02:38.000,0.00310346,0.00227043,0.00240703,4.33275,296.408,2309.37,0.0,0.000171788,172.592,30.5265,30.5265,37.2965,37.2919,0,0,0.0,0.0,3.16378,0.0,0.0,0.0,48.4536,48.4536,45.606,0.0,0.0,62.3511,48.3983,7.12154,3.1019,2.21214,2.20948,0.0,69.222,6.93991,6.93991,119.522,0.0,276.667,184.467,168.199,276.667,168.593,187.128,169.622,169.645,167.927,154.007,154.063,153.878,344.782,40.6667,276.667,-23.1352,-23.1352,11.2965,0.0,1.2618,0.165964,0.00560621,50.4722,50.4722,199.285,199.298,0.0,0.0,0.0,0.00240703,0.0,100.0,1.27027,100.414,0.31845,0.00240703,129.922
02:39.000,0.0132578,0.00625982,0.00228539,4.32799,296.393,2310.26,0.0,0.000163106,172.403,30.3222,30.3223,37.1011,37.0964,0,0,0.0,0.0,3.14321,0.0,0.0,0.0,48.5204,48.5204,45.666,0.0,0.0,62.2461,48.2424,7.25198,3.13531,2.23228,2.22879,0.0,69.2448,7.03639,7.03639,119.522,0.0,276.667,184.416,168.432,276.667,168.826,187.064,169.847,169.869,168.446,154.393,154.451,154.275,344.782,40.6709,276.667,-22.4587,-22.4587,11.2741,0.0,1.2618,0.165641,0.0,50.4722,50.4722,199.282,199.295,0.0,0.0,0.0,0.00228539,0.0,100.0,1.26479,100.249,0.318366,0.00228539,129.735
02:40.000,0.0011897,0.0101011,0.0021699,4.32326,296.379,2311.16,0.0,0.000154864,172.214,30.12,30.12,36.9064,36.9018,0,0,0.0,0.0,3.12548,0.0,0.0,0.0,48.5971,48.5971,45.7287,0.0,0.0,62.1387,48.0863,7.38368,3.16409,2.25006,2.24568,0.0,69.2684,7.13492,7.13492,119.522,0.0,276.667,184.371,168.666,276.667,169.062,187.005,170.074,170.096,168.971,154.792,154.85,154.675,344.782,40.6753,276.667,-21.7809,-21.7809,11.2515,0.0,1.2618,0.164579,0.0,50.4722,50.4722,199.28,199.293,0.0,0.0,0.0,0.0021699,0.0,100.0,1.25939,100.086,0.318283,0.0021699,128.984
02:41.000,0.00655125,0.000878437,0.00206024,4.31857,296.367,2312.05,0.0,0.000147037,172.027,29.9187,29.9187,36.7127,36.7081,0,0,0.0,0.0,3.10825,0.0,0.0,0.0,48.669,48.669,45.7939,0.0,0.0,62.031,47.9292,7.50114,3.18747,2.26642,2.26091,0.0,69.2921,7.23273,7.23273,119.522,0.0,276.667,184.331,168.903,276.667,169.3,186.95,170.303,170.324,169.486,155.192,155.252,155.076,344.782,40.6796,276.667,-21.1188,-21.1188,11.2444,0.0,1.2618,0.163863,0.00392358,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.00206024,0.0,100.0,1.25406,99.9235,0.318201,0.00206024,128.196
02:42.000,0.00730698,0.00648791,0.00195612,4.31392,296.358,2312.95,0.0,0.000139607,171.842,29.7187,29.7188,36.5197,36.5152,0,0,0.0,0.0,3.09156,0.0,0.0,0.0,48.7345,48.7345,45.8561,0.0,0.0,61.9222,47.772,7.62051,3.20808,2.28118,2.27485,0.0,69.3158,7.32955,7.32955,119.522,0.0,276.667,184.295,169.14,276.667,169.538,186.899,170.534,170.555,169.992,155.594,155.655,155.479,344.782,40.684,276.667,-20.4737,-20.4737,11.261,0.0,1.2618,0.163632,3.92568e-06,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.00195612,0.0,100.0,1.24882,99.7622,0.31812,0.00195612,128.611
02:43.000,0.00147263,0.00774477,0.00185727,4.3093,296.348,2313.85,0.0,0.000132552,171.658,29.5196,29.5197,36.3278,36.3232,0,0,0.0,0.0,3.07785,0.0,0.0,0.0,48.8042,48.8042,45.9261,0.0,0.0,61.8135,47.6141,7.73537,3.22706,2.29464,2.28738,0.0,69.3397,7.42511,7.42511,119.522,0.0,276.667,184.264,169.378,276.667,169.777,186.852,170.765,170.786,170.488,155.999,156.06,155.884,344.782,40.6885,276.667,-19.8459,-19.8459,11.2907,0.0,1.2618,0.16393,0.0,50.4722,50.4722,199.271,199.284,0.0,0.0,0.0,0.00185727,0.0,100.0,1.24366,99.6018,0.31804,0.00185727,129.357
02:44.000,0.00463395,0.00847844,0.00176341,4.30471,296.334,2314.74,0.0,0.000125853,171.475,29.3214,29.3215,36.1368,36.1323,0,0,0.0,0.0,3.06365,0.0,0.0,0.0,48.8639,48.8639,45.9948,0.0,0.0,61.7046,47.4553,7.85209,3.24411,2.30672,2.29846,0.0,69.3637,7.51892,7.51892,119.522,0.0,276.667,184.238,169.615,276.667,170.015,186.808,170.996,171.016,170.972,156.402,156.464,156.288,344.782,40.693,276.667,-19.2381,-19.2381,11.3243,0.0,1.2618,0.164349,0.000636917,50.4722,50.4722,199.269,199.281,0.0,0.0,0.0,0.00176341,0.0,100.0,1.23856,99.4424,0.31796,0.00176341,129.999
02:45.000,0.0067181,0.00237855,0.0016743,4.30015,296.322,2315.64,0.0,0.000119493,171.293,29.1244,29.1244,35.9469,35.9424,0,0,0.0,0.0,3.05148,0.0,0.0,0.0,48.9265,48.9265,46.0632,0.0,0.0,61.5953,47.2959,7.96343,3.25927,2.31628,2.3074,0.0,69.3881,7.61055,7.61055,119.522,0.0,276.667,184.215,169.85,276.667,170.251,186.767,171.225,171.245,171.442,156.807,156.871,156.695,344.782,40.6975,276.667,-18.6522,-18.6522,11.3102,0.0,1.2618,0.163827,0.00484662,50.4722,50.4722,199.266,199.279,0.0,0.0,0.0,0.0016743,0.0,100.0,1.23354,99.2835,0.317882,0.0016743,129.867
02:46.000,0.0152873,0.00152704,0.00158969,4.29562,296.315,2316.52,0.0,0.000113454,171.112,28.9285,28.9286,35.7588,35.7543,0,0,0.0,0.0,3.03996,0.0,0.0,0.0,48.9884,48.9884,46.1317,0.0,0.0,61.486,47.1754,8.07001,3.26989,2.32354,2.31367,0.0,69.4126,7.69961,7.69961,119.522,0.0,276.667,184.195,170.082,276.667,170.484,186.729,171.451,171.47,171.896,157.213,157.277,157.102,344.782,40.7021,276.667,-18.089,-18.089,11.2787,0.0,1.2618,0.162958,0.0,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.00158969,0.0,100.0,1.22858,99.1254,0.317804,0.00158969,129.25
02:47.000,0.0020309,0.00900509,0.00150935,4.29111,296.31,2317.39,0.0,0.000107721,170.933,28.7341,28.7341,35.5713,35.5669,0,0,0.0,0.0,3.02367,0.0,0.0,0.0,49.0503,49.0503,46.2045,0.0,0.0,61.3772,47.1689,8.16766,3.27687,2.32825,2.31773,0.0,69.4371,7.78571,7.78571,119.522,0.0,276.667,184.175,170.31,276.667,170.713,186.692,171.673,171.692,172.332,157.619,157.684,157.509,344.782,40.7068,276.667,-17.5498,-17.5498,11.2474,0.0,1.2618,0.162036,0.0,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.00150935,0.0,100.0,1.22369,98.9682,0.317727,0.00150935,128.481
02:48.000,0.00656978,0.000185794,0.00143307,4.28664,296.303,2318.25,0.0,0.000102277,170.755,28.5411,28.5412,35.385,35.3806,0,0,0.0,0.0,3.01096,0.0,0.0,0.0,49.1125,49.1125,46.2712,0.0,0.0,61.2676,47.1656,8.25332,3.25863,2.33215,2.32115,0.0,69.4616,7.86843,7.86843,119.522,0.0,276.667,184.159,170.535,276.667,170.939,186.654,171.889,171.908,172.75,158.024,158.09,157.915,344.782,40.7114,276.667,-17.0342,-17.0342,11.2423,0.0,1.2618,0.161626,0.00635895,50.4722,50.4722,199.258,199.271,0.0,0.0,0.0,0.00143307,0.0,100.0,1.21887,98.8117,0.317652,0.00143307,128.82
02:49.000,0.00735342,0.00504072,0.00136065,4.2822,296.292,2319.11,0.0,9.71088e-05,170.578,28.3498,28.3498,35.1998,35.1954,0,0,0.0,0.0,2.99987,0.0,0.0,0.0,49.1738,49.1738,46.338,0.0,0.0,61.16,47.4483,8.32936,3.26522,2.33302,2.3212,0.0,69.4862,7.947,7.947,119.522,0.0,276.667,184.139,170.752,276.667,171.156,186.617,172.1,172.118,173.146,158.43,158.497,158.322,344.782,40.7161,276.667,-16.5466,-16.5466,11.2648,0.0,1.2618,0.161706,0.0,50.4722,50.4722,199.256,199.268,0.0,0.0,0.0,0.00136065,0.0,100.0,1.21411,98.6562,0.317577,0.00136065,129.483
02:50.000,0.0161278,0.00581073,0.00129189,4.27778,296.28,2319.95,0.0,9.22013e-05,170.402,28.16,28.16,35.0162,35.0118,0,0,0.0,0.0,2.98874,0.0,0.0,0.0,49.2332,49.2332,46.4032,0.0,0.0,61.0481,47.3545,8.39859,3.26831,2.3358,2.31038,0.0,69.511,8.02115,8.02115,119.522,0.0,276.667,184.117,170.96,276.667,171.365,186.58,172.302,172.32,173.517,158.832,158.901,158.726,344.782,40.7208,276.667,-16.0891,-16.0891,11.297,0.0,1.2618,0.162159,0.0,50.4722,50.4722,199.253,199.265,0.0,0.0,0.0,0.00129189,0.0,100.0,1.20942,98.5016,0.317503,0.00129189,130.14
02:51.000,0.00702525,0.012343,0.0012266,4.27339,296.267,2320.77,0.0,8.75416e-05,170.226,27.9716,27.9716,34.8339,34.8295,0,0,0.0,0.0,2.97701,0.0,0.0,0.0,49.2912,49.2912,46.4712,0.0,0.0,60.9349,47.0826,8.46056,3.2677,2.32327,2.31228,0.0,69.536,8.09037,8.09037,119.522,0.0,276.667,184.094,171.16,276.667,171.565,186.538,172.495,172.513,173.863,159.235,159.304,159.13,344.782,40.7256,276.667,-15.6568,-15.6568,11.2832,0.0,1.2618,0.161802,0.0059827,50.4722,50.4722,199.25,199.263,0.0,0.0,0.0,0.0012266,0.0,100.0,1.2048,98.3473,0.31743,0.0012266,130.082
02:52.000,0.0065549,0.0019335,0.00116462,4.26901,296.254,2321.59,0.0,8.31176e-05,170.052,27.7857,27.7857,34.653,34.6487,0,0,0.0,0.0,2.97115,0.0,0.0,0.0,49.355,49.355,46.5373,0.0,0.0,60.8231,47.1746,8.51485,3.2593,2.31995,2.30791,0.0,69.5612,8.15494,8.15494,119.522,0.0,276.667,184.067,171.349,276.667,171.755,186.491,172.678,172.695,174.183,159.635,159.705,159.531,344.782,40.7304,276.667,-15.249,-15.249,11.2487,0.0,1.2618,0.161161,0.0,50.4722,50.4722,199.248,199.26,0.0,0.0,0.0,0.00116462,0.0,100.0,1.20026,98.1931,0.317358,0.00116462,129.49
02:53.000,0.005655,0.00616501,0.00110576,4.26466,296.241,2322.4,0.0,7.89172e-05,169.879,27.5982,27.5982,34.4736,34.4693,0,0,0.0,0.0,2.96601,0.0,0.0,0.0,49.4092,49.4092,46.6012,0.0,0.0,60.7042,47.7259,8.56103,3.24675,2.31413,2.30169,0.0,69.5864,8.21669,8.21669,119.522,0.0,276.667,184.036,171.53,276.667,171.936,186.442,172.852,172.869,174.48,160.033,160.104,159.93,344.782,40.7353,276.667,-14.8572,-14.8572,11.2081,0.0,1.2618,0.160352,0.0,50.4722,50.4722,199.245,199.258,0.0,0.0,0.0,0.00110576,0.0,100.0,1.19578,98.0397,0.317287,0.00110576,128.726
02:54.000,0.00592656,0.00833817,0.00104988,4.26034,296.23,2323.21,0.0,7.49291e-05,169.707,27.3655,27.3656,34.2957,34.2913,0,0,0.0,0.0,2.95886,0.0,0.0,0.0,49.3338,49.3338,46.6586,0.202723,0.0,60.6619,47.0758,8.60393,3.22948,2.30631,2.29327,0.0,69.6117,8.27119,8.27119,119.522,0.0,276.667,184.001,171.701,276.667,172.107,186.391,173.017,173.034,174.753,160.428,160.5,160.327,344.782,40.7401,276.667,-14.5058,-14.5058,11.2214,0.0,1.2618,0.159976,0.00385456,50.4722,50.4722,199.242,199.255,0.0,0.0,0.0,0.00104988,0.0,100.0,1.19138,97.8872,0.317217,0.00104988,128.797
02:55.000,3.31497,0.00687418,0.00099683,4.25604,296.218,2324.03,0.0,7.11427e-05,169.535,27.096,27.096,34.1189,34.1146,0,0,0.0,0.0,2.94512,0.0,0.0,0.0,49.3138,49.3138,46.7205,1.21765,0.0,60.6622,47.2026,8.6268,3.21279,2.29922,2.28579,0.0,69.6371,8.32314,8.32314,119.522,0.0,276.667,183.967,171.866,276.667,172.272,186.335,173.175,173.191,175.009,160.82,160.893,160.72,344.782,40.7449,276.667,-14.166,-14.166,11.2602,0.0,1.2618,0.160223,0.0,50.4722,50.4722,199.239,199.252,0.0,0.0,0.0,0.000996826,0.0,100.0,1.18704,97.7355,0.317149,0.000996826,129.433
02:56.000,31.67,0.00183728,0.00094645,4.25177,296.206,2324.85,0.0,6.75473e-05,169.365,26.8165,26.8166,33.9438,33.9395,0,0,0.0,0.0,2.94569,0.0,0.0,0.0,49.5177,49.5177,46.7801,3.10249,0.0,60.6848,47.9029,8.64204,3.18824,2.29183,2.27821,0.0,69.6627,8.37096,8.37096,119.522,0.0,276.667,183.928,172.022,276.667,172.428,186.278,173.324,173.34,175.243,161.208,161.282,161.109,344.782,40.7499,276.667,-13.8478,-13.8478,11.3145,0.0,1.2618,0.160809,0.0,50.4722,50.4722,199.237,199.249,0.0,0.0,0.0,0.000946451,0.0,100.0,1.18277,97.585,0.317081,0.000946451,130.104
02:57.000,33.7502,0.00115694,0.00089862,4.24752,296.195,2325.69,0.0,6.41336e-05,169.196,26.5414,26.5414,33.7698,33.7656,0,0,0.0,0.0,2.92819,0.0,0.0,0.0,49.7918,49.7918,46.8369,5.29797,0.0,60.7015,47.0017,8.65526,3.16376,2.28348,2.26969,0.0,69.6885,8.41412,8.41412,119.522,0.0,276.667,183.885,172.167,276.667,172.574,186.217,173.464,173.479,175.454,161.593,161.668,161.496,344.782,40.7549,276.667,-13.5532,-13.5532,11.3167,0.0,1.2618,0.160684,0.0,50.4722,50.4722,199.234,199.247,0.0,0.0,0.0,0.000898622,0.0,100.0,1.17857,97.4354,0.317015,0.000898622,130.135
02:58.000,11.5725,0.00721445,0.00085321,4.2433,296.183,2326.55,0.0,6.08932e-05,169.027,26.3194,26.3195,33.5979,33.5937,0,0,0.0,0.0,2.93083,0.0,0.0,0.0,50.1507,50.1507,46.8915,7.27154,0.0,60.6842,47.6905,8.67399,3.14237,2.2745,2.26045,0.0,69.7145,8.45274,8.45274,119.522,0.0,276.667,183.838,172.302,276.667,172.71,186.152,173.594,173.609,175.644,161.974,162.05,161.878,344.782,40.7599,276.667,-13.28,-13.28,11.2887,0.0,1.2618,0.159997,0.00325558,50.4722,50.4722,199.232,199.244,0.0,0.0,0.0,0.000853209,0.0,100.0,1.17443,97.2866,0.31695,0.000853209,129.597
02:59.000,8.17425,0.000525334,0.00081009,4.2391,296.171,2327.43,0.0,5.78153e-05,168.86,26.1426,26.1427,33.4275,33.4233,0,0,0.0,0.0,2.9224,0.0,0.0,0.0,50.5938,50.5938,46.9497,7.97202,0.0,60.5731,47.4205,8.68984,3.11983,2.26533,2.2511,0.0,69.7405,8.48683,8.48683,119.522,0.0,276.667,183.785,172.427,276.667,172.835,186.084,173.714,173.729,175.81,162.35,162.427,162.256,344.782,40.765,276.667,-13.029,-13.029,11.2556,0.0,1.2618,0.159134,0.0,50.4722,50.4722,199.229,199.241,0.0,0.0,0.0,0.000810092,0.0,100.0,1.17034,97.1387,0.316887,0.000810092,128.771
