Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.00878501,0.00830829,-17.3805,6.1217,299.408,1047.27,0.0,0.0,244.006,75.2799,75.2786,75.2784,75.2772,0,0,127.367,128.528,126.776,125.636,0.00958176,0.00958799,57.7974,57.7974,59.8753,16.8089,21.413,0.0,0.0,96.0728,95.2667,97.0844,97.1121,0.0,67.2569,83.7226,83.7226,119.522,0.0,300.56,307.349,293.679,300.404,293.684,307.034,293.55,293.549,295.169,292.066,292.067,295.151,344.782,40.3832,300.56,-8.3965,-8.3965,10.8577,0.0,1.2618,0.150651,0.000889307,25.6113,25.303,1.02492e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.290842,63.1552,0.266765,0.0,149.024
35.000,0.00235305,0.00081364,-17.3226,6.07878,299.383,1045.72,0.0,0.0,242.283,75.1925,75.1908,75.1909,75.1889,0,0,96.5261,98.2588,96.4158,94.7084,0.00962153,0.0096284,57.3951,57.3951,59.5268,15.1145,19.8201,0.0,0.0,96.3981,95.594,96.8521,96.9319,0.0,67.2641,83.2545,83.2545,119.522,0.0,300.23,306.944,293.458,300.081,293.463,306.643,293.338,293.338,294.774,292.06,292.06,294.75,344.782,40.3837,300.23,-8.35473,-8.35473,10.8062,0.0,1.2618,0.149601,0.00128843,25.816,25.5191,1.03368e-05,1.42562e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.297624,63.5686,0.266924,0.0,148.464
36.000,0.0,0.0,-17.2779,6.03883,299.361,1043.62,0.0,0.0,240.681,75.2796,75.2783,75.2778,75.2758,0,0,51.2573,53.4368,51.9359,49.0343,0.00964483,0.00965727,56.985,56.985,59.1726,12.0988,16.9041,0.0,0.0,96.9995,96.1999,97.531,97.5776,0.0,67.272,82.9109,82.9109,119.522,0.0,299.957,306.584,293.28,299.813,293.284,306.293,293.167,293.166,294.469,292.055,292.056,294.441,344.782,40.3843,299.957,-8.26311,-8.26311,10.7707,0.0,1.2618,0.149595,0.0015627,25.9714,25.685,5.39817e-06,7.35234e-06,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.304352,63.9736,0.267084,0.0,148.046
37.000,0.0,0.0,-17.2302,6.00073,299.339,1043.19,0.0,0.0,239.159,75.3594,75.3608,75.358,75.3587,0,0,43.9739,43.6204,42.2518,41.7495,0.00964535,0.00966656,56.1255,56.1255,58.3674,8.05283,12.9421,0.0,0.0,96.903,96.1162,97.7817,97.7185,0.0,67.2796,82.6386,82.6386,119.522,0.0,299.719,306.256,293.137,299.578,293.141,305.971,293.026,293.027,294.228,292.051,292.052,294.199,344.782,40.3848,299.719,-8.1484,-8.1484,10.773,0.0,1.2618,0.150537,0.00175374,26.1111,25.8111,0.0,1.77445e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.311042,64.3728,0.267245,0.0,148.407
38.000,0.0,0.0,-17.2321,5.96322,299.316,1045.6,0.0,0.0,237.664,75.4288,75.4302,75.4223,75.4232,0,0,41.2135,40.5738,39.3389,39.3317,0.00966593,0.00969968,54.9031,54.9031,57.1946,4.0212,8.98627,0.0,0.0,95.8472,95.0751,96.8336,96.8176,0.0,67.2882,82.3802,82.3802,119.522,0.0,299.502,305.947,293.015,299.365,293.02,305.668,292.907,292.907,294.024,292.048,292.049,293.994,344.782,40.3854,299.502,-8.04348,-8.04348,10.7853,0.0,1.2618,0.15118,0.0019409,26.2669,25.9991,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.317697,64.7663,0.267407,0.0,149.076
39.000,0.0,0.0,-17.2206,5.92599,299.292,1050.05,0.0,0.0,236.18,75.4305,75.4319,75.4351,75.4361,0,0,36.1028,35.372,37.9966,38.1829,0.00970734,0.00975853,51.8453,51.8453,55.8208,0.512631,5.26405,0.0,0.0,94.5906,93.831,95.2912,95.3144,0.0,67.2965,82.1076,82.1076,119.522,0.0,299.296,305.649,292.9,299.159,292.904,305.372,292.793,292.793,293.832,292.046,292.046,293.805,344.782,40.3861,299.296,-7.96126,-7.96126,10.7923,0.0,1.2618,0.151188,0.00214712,26.4158,26.1574,1.12803e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.324312,65.1522,0.26757,0.0,149.22
40.000,0.0,0.0,-17.2018,5.88946,299.265,1054.24,0.0,0.0,234.722,75.4115,75.413,75.4139,75.4151,0,0,29.2273,28.4051,42.5778,42.9283,0.00974565,0.00982139,47.5352,47.5352,53.9657,0.0,2.03723,0.0,0.0,93.6647,92.9115,93.7639,93.7971,0.0,67.3048,81.8895,81.8895,119.522,0.0,299.102,305.368,292.8,298.964,292.804,305.089,292.693,292.692,293.688,292.044,292.044,293.658,344.782,40.3867,299.102,-7.85387,-7.85387,10.7782,0.0,1.2618,0.150486,0.0023314,26.5334,26.2838,1.96643e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.330837,65.5168,0.267733,0.0,148.506
41.000,0.0,0.0,-17.1886,5.85408,299.238,1056.69,0.0,0.0,233.306,75.3648,75.3636,75.3648,75.3636,0,0,30.5262,29.7615,32.1149,32.7074,0.00977189,0.00988123,45.7077,45.7077,50.3254,0.0,0.0,0.0,0.0,92.5443,91.7915,92.8604,92.8949,0.0,67.3142,81.7164,81.7164,119.522,0.0,298.923,305.103,292.711,298.786,292.715,304.826,292.603,292.603,293.564,292.042,292.043,293.534,344.782,40.3874,298.923,-7.72671,-7.72671,10.7439,0.0,1.2618,0.149379,0.00251685,26.5813,26.3393,1.26088e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.337314,65.8698,0.267898,0.0,147.831
42.000,0.0,0.0,-17.1379,5.81953,299.212,1057.22,0.0,0.0,231.926,75.306,75.3049,75.3068,75.3057,0,0,30.9812,32.3761,32.5588,31.2211,0.00978219,0.00993762,44.8961,44.8961,48.001,0.0,0.0,0.0,0.0,91.8773,91.1278,92.6739,92.6966,0.0,67.3224,81.6428,81.6428,119.522,0.0,298.776,304.869,292.657,298.647,292.662,304.607,292.558,292.558,293.518,292.042,292.043,293.485,344.782,40.3881,298.776,-7.5511,-7.5511,10.7177,0.0,1.2618,0.149246,0.00267095,26.6617,26.428,0.0,1.24709e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.343771,66.2178,0.268063,0.0,147.545
43.000,0.0,0.00496825,-17.1287,5.78641,299.186,1056.38,0.0,0.0,230.603,75.2459,75.2448,75.2463,75.2453,0,0,29.6597,30.7737,31.5337,30.4567,0.00979343,0.0100079,44.5911,44.5911,47.16,0.0,0.0,0.0,0.0,91.5873,90.8349,92.3681,92.3946,0.0,67.3308,81.5035,81.5035,119.522,0.0,298.618,304.625,292.58,298.492,292.585,304.367,292.483,292.483,293.412,292.041,292.042,293.382,344.782,40.3888,298.618,-7.41821,-7.41821,10.7278,0.0,1.2618,0.150198,0.00280963,26.7266,26.5003,1.59447e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.350219,66.563,0.26823,0.0,147.888
44.000,4.87961e-06,0.00282187,-17.1194,5.75456,299.161,1055.05,0.0,0.0,229.328,75.18,75.1788,75.1804,75.1793,0,0,28.2565,29.6896,30.5409,29.1807,0.00977496,0.0100638,44.4257,44.4257,46.7807,0.0,0.0,49.3296,48.8665,91.604,90.8494,92.2225,92.2469,0.0,67.3398,81.4057,81.4057,119.522,0.0,298.463,304.385,292.511,298.34,292.516,304.134,292.418,292.418,293.329,292.04,292.041,293.297,344.782,40.3896,298.463,-7.25745,-7.25745,10.7472,0.0,1.2618,0.150908,0.0029849,26.782,26.5618,2.68925e-06,7.66153e-06,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.356656,66.9064,0.268397,0.0,148.617
45.000,3.04465e-05,0.000967606,-17.1118,5.72325,299.136,1053.99,0.0,0.0,228.074,75.1087,75.1074,75.1088,75.1076,0,0,27.1201,28.6187,28.9107,27.4957,0.00969935,0.0100762,44.5523,44.5523,46.7696,0.0,0.0,49.1906,48.5975,91.9905,91.2393,92.2816,92.3043,0.0,67.3492,81.236,81.236,119.522,0.0,298.317,304.156,292.45,298.197,292.455,303.911,292.361,292.361,293.232,294.147,294.147,293.222,344.782,40.3904,298.317,-7.16478,-7.16478,10.7618,0.0,1.2618,0.151042,0.00312955,26.9172,26.7045,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,0.363084,67.2481,0.268565,0.0,148.902
46.000,0.000160397,9.71308e-05,1.23696,5.69396,299.111,1053.78,0.0,0.0884374,226.906,75.0394,75.038,75.0395,75.0382,0,0,25.4551,27.0806,27.0732,25.547,0.00956197,0.0100362,44.692,44.692,46.8548,0.0,0.0,48.6549,48.2932,91.3051,90.5565,91.2807,91.3131,0.0,67.3588,81.0921,81.0921,119.522,0.0,298.122,303.88,292.333,298.002,292.338,303.637,292.245,292.244,293.07,293.972,293.972,293.035,344.782,40.3912,298.122,-7.0045,-7.0045,10.7534,0.0,1.2618,0.150372,0.00332405,26.9454,26.7344,0.0,0.0,53.6741,54.402,54.0328,1.23696,53.7876,100.0,0.36949,67.5869,0.268734,1.23696,148.251
47.000,0.000279883,0.00114992,1.15662,5.66526,299.086,1055.0,0.0,0.0826626,225.761,74.98,74.9785,74.9802,74.9788,0,0,23.361,25.1047,25.178,23.5396,0.00937487,0.00993851,44.7378,44.7378,46.8657,0.0,0.0,48.6789,47.9045,90.7967,90.051,90.7485,90.769,0.0,67.3682,81.0291,81.0291,119.522,0.0,297.983,303.66,292.28,297.868,292.285,303.424,292.197,292.197,293.021,293.94,293.94,292.983,344.782,40.392,297.983,-6.83478,-6.83478,10.7235,0.0,1.2618,0.149303,0.00342079,26.9904,26.7812,0.0,1.45023e-05,53.6741,54.402,54.0328,1.15662,53.7876,100.0,0.375825,67.9093,0.268903,1.15662,147.6
48.000,0.000520639,0.00210199,1.08436,5.63686,299.058,1057.42,0.0,0.0774797,224.629,74.9231,74.9215,74.9233,74.9217,0,0,22.3101,24.1739,24.2654,22.5159,0.00917032,0.009791,44.7561,44.7561,46.8693,0.0,0.0,48.5095,47.7196,90.26,89.516,90.1903,90.2078,0.0,67.3778,80.9515,80.9515,119.522,0.0,297.848,303.443,292.226,297.735,292.231,303.212,292.145,292.145,292.964,293.886,293.886,292.928,344.782,40.3929,297.848,-6.68135,-6.68135,10.696,0.0,1.2618,0.148966,0.00354296,27.0405,26.8303,4.66715e-06,0.0,53.6741,54.402,54.0328,1.08436,53.7876,100.0,0.382088,68.2155,0.269073,1.08436,147.36
49.000,0.000660127,0.00300504,1.01909,5.60869,299.03,1060.22,0.0,0.0727979,223.506,74.8701,74.8684,74.8702,74.8686,0,0,21.079,23.0594,23.1397,21.2792,0.00828588,0.00961242,44.8139,44.8139,46.9174,0.0,0.0,48.0749,47.205,89.6709,88.9263,89.6549,89.6727,0.0,67.3863,80.8657,80.8657,119.522,0.0,297.711,303.227,292.168,297.6,292.173,302.999,292.089,292.088,292.901,293.825,293.825,292.867,344.782,40.3937,297.711,-6.53412,-6.53412,10.7064,0.0,1.2618,0.149929,0.00366403,27.0924,26.8815,0.0,0.0,53.6741,54.402,54.0328,1.01909,53.7876,100.0,0.388272,68.5059,0.269243,1.01909,147.599
50.000,0.000530261,0.00288187,0.959953,5.58111,299.001,1062.47,0.0,0.0685603,222.404,74.8208,74.819,74.821,74.8193,0,0,19.6813,21.7816,21.8435,19.8703,0.00830666,0.00936713,44.8654,44.8654,46.9569,0.0,0.0,59.7461,59.1032,89.329,88.5817,89.2421,89.2604,0.0,67.3956,80.7801,80.7801,119.522,0.0,297.574,303.012,292.108,297.464,292.113,302.788,292.03,292.03,292.836,293.762,293.762,292.803,344.782,40.3946,297.574,-6.38913,-6.38913,10.7276,0.0,1.2618,0.150688,0.00378379,27.1397,26.9284,0.0,1.9934e-05,53.6741,54.402,54.0328,0.959954,53.7876,100.0,0.394441,68.7937,0.269413,0.959953,148.265
51.000,0.0013736,0.00355276,0.905532,5.55449,298.971,1062.87,0.0,0.0646655,221.339,74.7633,74.7614,74.7635,74.7617,0,0,17.7774,19.9939,20.1262,18.034,0.00832446,0.00832135,44.932,44.932,47.0088,0.0,0.0,75.1546,74.4779,89.1895,88.4406,88.978,88.9959,0.0,67.4053,80.7018,80.7018,119.522,0.0,297.439,302.802,292.049,297.331,292.054,302.582,291.973,291.973,292.773,293.699,293.699,292.741,344.782,40.3955,297.439,-6.2423,-6.2423,10.7454,0.0,1.2618,0.150942,0.00390528,27.1805,26.9691,0.0,0.0,53.6741,54.402,54.0328,0.905532,53.7876,100.0,0.400604,69.0808,0.269584,0.905532,148.695
52.000,0.00171139,0.00389239,0.85525,5.52903,298.943,1061.6,0.0,0.0610673,220.321,74.701,74.6992,74.7013,74.6994,0,0,15.8992,18.1259,18.4755,16.2598,0.00830699,0.0083039,45.1921,45.1921,47.2565,0.0,0.0,83.9766,83.1899,89.0684,88.3195,88.8116,88.8288,0.0,67.4151,80.6307,80.6307,119.522,0.0,297.307,302.596,291.992,297.201,291.997,302.379,291.918,291.918,292.714,293.64,293.64,292.681,344.782,40.3964,297.307,-6.09395,-6.09395,10.7402,0.0,1.2618,0.150332,0.00401365,27.2183,27.0071,0.0,0.0,53.6741,54.402,54.0328,0.85525,53.7876,100.0,0.40676,69.3673,0.269755,0.85525,148.116
53.000,0.0021268,0.00476877,0.808767,5.50449,298.911,1060.36,0.0,0.057741,219.34,74.6374,74.6356,74.6378,74.6358,0,0,14.1404,16.3652,16.8737,14.5577,0.00830187,0.00829877,45.5455,45.5455,47.6031,0.0,0.0,88.2,88.2,88.9127,88.1641,88.6689,88.6858,0.0,67.4247,80.5612,80.5612,119.522,0.0,297.177,302.393,291.936,297.073,291.941,302.18,291.863,291.863,292.655,293.582,293.582,292.622,344.782,40.3974,297.177,-5.94733,-5.94733,10.7137,0.0,1.2618,0.149297,0.00411958,27.2565,27.0456,0.0,1.3678e-05,53.6741,54.402,54.0328,0.808767,53.7876,100.0,0.412908,69.6531,0.269926,0.808767,147.49
54.000,0.00253483,0.00578169,0.765548,5.48056,298.88,1060.04,0.0,0.0546522,218.385,74.5738,74.572,74.5742,74.5723,0,0,12.2998,14.5223,15.1278,12.7835,0.00829525,0.00829216,45.9061,45.9061,47.9574,0.0,0.0,88.2,88.2,88.7047,87.9565,88.4841,88.5011,0.0,67.4348,80.4893,80.4893,119.522,0.0,297.048,302.191,291.879,296.946,291.885,301.982,291.808,291.808,292.595,293.523,293.523,292.563,344.782,40.3984,297.048,-5.80441,-5.80441,10.6832,0.0,1.2618,0.148729,0.00422507,27.2971,27.0869,8.36931e-06,0.0,53.6741,54.402,54.0328,0.765548,53.7876,100.0,0.419048,69.9381,0.270097,0.765548,147.086
55.000,0.0031011,0.00621934,0.724937,5.45708,298.848,1060.82,0.0,0.0517509,217.448,74.513,74.5114,74.5134,74.5118,0,0,10.3544,12.4534,13.0313,10.8353,0.00829728,0.00829418,46.2304,46.2304,48.2776,0.0,0.0,88.2,88.2,88.4391,87.6913,88.2312,88.2488,0.0,67.444,80.4124,80.4124,119.522,0.0,296.919,301.991,291.821,296.818,291.827,301.785,291.751,291.751,292.532,293.461,293.46,292.5,344.782,40.3993,296.919,-5.66661,-5.66661,10.6931,0.0,1.2618,0.14971,0.00432153,27.3411,27.1318,0.0,0.0,53.6741,54.402,54.0328,0.724937,53.7876,100.0,0.425159,70.2173,0.270268,0.724937,147.372
56.000,0.00394201,0.00472855,0.68676,5.43401,298.815,1062.37,0.0,0.0490235,216.528,74.4566,74.4551,74.4571,74.4555,0,0,8.22949,10.0991,10.775,8.83988,0.00831524,0.00831214,46.4725,46.4725,48.5169,0.0,0.0,88.2,88.2,88.1329,87.3853,87.9292,87.9501,0.0,67.4537,80.3304,80.3304,119.522,0.0,296.789,301.792,291.761,296.69,291.767,301.588,291.692,291.692,292.465,293.395,293.395,292.434,344.782,40.4003,296.789,-5.53409,-5.53409,10.7152,0.0,1.2618,0.15053,0.00441729,27.3878,27.1795,0.0,0.0,53.6741,54.402,54.0328,0.68676,53.7876,100.0,0.43121,70.4835,0.27044,0.68676,148.017
57.000,0.00465346,0.00254605,0.650862,5.4114,298.782,1064.16,0.0,0.0464591,215.624,74.4046,74.403,74.405,74.4034,0,0,6.28579,8.12285,8.82239,6.91497,0.00834066,0.00833755,46.6125,46.6125,48.6547,0.0,0.0,88.2,88.2,87.8161,87.0683,87.6186,87.6374,0.0,67.4625,80.2457,80.2457,119.522,0.0,296.66,301.594,291.7,296.562,291.706,301.394,291.632,291.632,292.397,293.327,293.327,292.365,344.782,40.4012,296.66,-5.40551,-5.40551,10.7356,0.0,1.2618,0.150881,0.00449617,27.4349,27.2279,0.0,0.0,53.6741,54.402,54.0328,0.650862,53.7876,100.0,0.437229,70.7434,0.270611,0.650862,148.546
58.000,0.00481477,0.00131234,0.617102,5.38952,298.749,1065.68,0.0,0.0440474,214.746,74.3571,74.3555,74.3576,74.3559,0,0,4.45509,6.30764,6.91073,4.96066,0.0083702,0.00836708,46.6641,46.6641,48.7105,0.0,0.0,88.2,88.2,87.5166,86.7685,87.3332,87.3519,0.0,67.4723,80.1633,80.1633,119.522,0.0,296.532,301.399,291.639,296.436,291.645,301.202,291.572,291.572,292.33,293.259,293.259,292.297,344.782,40.4022,296.532,-5.27764,-5.27764,10.7331,0.0,1.2618,0.15032,0.00457919,27.4278,27.2212,8.89735e-06,0.0,53.6741,54.402,54.0328,0.617102,53.7876,100.0,0.44323,71.0,0.270783,0.617102,148.023
59.000,0.00474513,0.000570776,0.585345,5.36868,298.715,1066.46,0.0,0.0417788,213.919,74.3124,74.3109,74.3148,74.3131,0,0,2.10579,3.96065,5.39301,3.40755,0.00840437,0.00840124,46.6422,46.6422,48.7032,0.0,0.0,88.2,88.2,105.227,82.0502,85.8674,85.8738,0.0,67.4829,80.2056,80.2056,119.522,0.0,296.339,301.182,291.44,296.303,291.554,301.022,291.535,291.535,292.243,293.186,293.186,292.219,344.782,40.4034,296.372,-5.02635,-5.02635,10.709,0.0,1.2618,0.149326,0.0046567,27.3995,27.195,1.76529e-06,0.0,53.6741,54.402,54.0328,0.585345,53.7876,100.0,0.449215,71.2525,0.270955,0.585345,147.451
01:00.000,0.0048929,0.00149341,0.555465,5.3476,298.681,1066.42,0.0,0.0396444,213.078,74.2668,74.2653,74.2703,74.2686,0,0,0.0,0.842288,4.84827,2.84033,0.00845199,0.00844884,46.4528,46.4528,48.7357,0.0,0.0,88.2,88.2,110.071,79.5341,85.7968,85.8057,0.0,67.4925,80.1678,80.1678,119.522,0.0,296.132,300.952,291.28,296.17,291.455,300.861,291.503,291.503,292.142,293.075,293.075,292.112,344.782,40.4044,296.24,-4.82768,-4.82768,10.6767,0.0,1.2618,0.148639,0.0047341,27.4307,27.2279,0.0,0.0,53.6741,54.402,54.0328,0.555465,53.7876,100.0,0.455204,71.504,0.271127,0.555465,147.206
01:01.000,0.00533937,0.00172681,0.527322,5.32641,298.648,1066.23,0.0,0.0376348,212.246,74.2173,74.2158,74.2214,74.2197,0,0,0.0,0.0,5.0649,3.04675,0.00850142,0.00849825,46.2271,46.2271,48.8325,0.0,0.0,88.2,88.2,110.635,78.4186,85.7278,85.7405,0.0,67.5023,80.1073,80.1073,119.522,0.0,295.991,300.757,291.199,296.049,291.388,300.686,291.453,291.453,292.073,293.001,293.001,292.038,344.782,40.4054,296.117,-4.68153,-4.68153,10.6842,0.0,1.2618,0.149544,0.00480695,27.4497,27.248,0.0,2.02372e-05,53.6741,54.402,54.0328,0.527322,53.7876,100.0,0.461189,71.7548,0.2713,0.527322,147.268
01:02.000,0.00578267,0.00138034,0.500643,5.30466,298.615,1066.44,0.0,0.0357306,211.337,74.1648,74.1633,74.1693,74.1676,0,0,0.0,0.0,5.24749,3.22807,0.00853746,0.00853428,46.1118,46.1118,48.9557,0.0,0.0,88.2,88.2,111.079,77.1206,85.3831,85.3945,0.0,67.5122,80.1137,80.1137,119.522,0.0,295.864,300.574,291.131,295.934,291.334,300.514,291.406,291.406,292.026,292.948,292.948,291.986,344.782,40.4065,296.001,-4.49378,-4.49378,10.7064,0.0,1.2618,0.150416,0.00487301,27.5044,27.3056,1.04899e-05,0.0,53.6741,54.402,54.0328,0.500643,53.7876,100.0,0.46717,72.0053,0.271472,0.500643,147.864
01:03.000,0.00622174,0.000954399,0.475314,5.28333,298.582,1067.5,0.0,0.0339229,210.542,74.1092,74.1076,74.1138,74.1121,0,0,0.0,0.0,5.30394,3.27692,0.00855604,0.00855284,46.1013,46.1013,49.0997,0.0,0.0,88.2,88.2,111.427,76.587,85.3781,85.3955,0.0,67.5223,79.9836,79.9836,119.522,0.0,295.737,300.388,291.057,295.818,291.269,300.34,291.348,291.348,291.942,292.879,292.879,291.913,344.782,40.4076,295.882,-4.41454,-4.41454,10.7286,0.0,1.2618,0.150853,0.00493051,27.5423,27.3459,3.66969e-05,8.14835e-08,53.6741,54.402,54.0328,0.475314,53.7876,100.0,0.473147,72.2554,0.271644,0.475314,148.47
01:04.000,0.00611927,0.000290391,0.451268,5.26367,298.548,1069.1,0.0,0.0322068,209.729,74.0489,74.0474,74.0535,74.0513,0,0,0.0,0.0,5.52219,3.38145,0.00858325,0.00858005,46.0995,46.0995,49.191,0.0,0.0,88.2,88.2,111.951,75.8868,85.0551,85.0723,0.0,67.5326,79.8925,79.8925,119.522,0.0,295.601,300.199,290.977,295.69,291.201,300.155,291.288,291.288,291.881,292.808,292.808,291.844,344.782,40.4088,295.756,-4.30057,-4.30057,10.7284,0.0,1.2618,0.150336,0.00496567,27.5605,27.3653,1.33024e-05,1.77845e-05,53.6741,54.402,54.0328,0.451268,53.7876,100.0,0.479115,72.5048,0.271817,0.451268,148.01
01:05.000,0.00319816,1.66288e-06,0.42844,5.24367,298.516,1070.4,0.0,0.0305775,208.897,73.9857,73.9841,73.9903,73.988,0,0,0.0,0.0,6.67833,3.82502,0.00860977,0.00860656,46.147,46.147,49.2961,0.0,0.0,88.2,88.2,112.172,75.3501,84.7879,84.8017,0.0,67.5429,79.8498,79.8498,119.522,0.0,295.483,300.028,290.915,295.581,291.151,299.991,291.244,291.244,291.835,292.759,292.759,291.796,344.782,40.4099,295.646,-4.16456,-4.16456,10.7087,0.0,1.2618,0.149387,0.0050227,27.6003,27.4075,2.30899e-05,1.90892e-05,53.6741,54.402,54.0328,0.42844,53.7876,100.0,0.48506,72.7498,0.271989,0.42844,147.476
01:06.000,0.000258737,4.24272e-06,0.406767,5.2255,298.485,1071.26,0.0,0.0290308,208.185,73.926,73.9245,73.9308,73.9286,0,0,0.0,0.0,6.45005,3.7147,0.00865438,0.00865115,46.258,46.258,49.4494,0.0,0.0,88.2,88.2,112.472,75.0165,84.4698,84.485,0.0,67.5532,79.8182,79.8182,119.522,0.0,295.366,299.856,290.851,295.472,291.093,299.827,291.192,291.192,291.775,292.71,292.71,291.745,344.782,40.4111,295.537,-4.01886,-4.01886,10.6734,0.0,1.2618,0.14842,0.00507037,27.6382,27.4476,0.0,0.0,53.6741,54.402,54.0328,0.406767,53.7876,100.0,0.490948,72.983,0.272161,0.406767,146.893
01:07.000,3.44525e-06,2.09488e-05,0.386192,5.20813,298.453,1071.93,0.0,0.0275623,207.504,73.8683,73.8667,73.8731,73.8711,0,0,0.0,0.0,6.41625,3.87585,0.00867004,0.00866681,46.3233,46.3233,49.5273,0.0,0.0,88.2,88.2,112.803,75.156,84.5431,84.559,0.0,67.5642,79.6894,79.6894,119.522,0.0,295.247,299.685,290.786,295.359,291.036,299.662,291.14,291.14,291.718,292.653,292.653,291.688,344.782,40.4123,295.424,-3.95382,-3.95382,10.68,0.0,1.2618,0.149369,0.00510789,27.6616,27.4729,3.86797e-05,7.82799e-07,53.6741,54.402,54.0328,0.386192,53.7876,100.0,0.496812,73.212,0.272333,0.386192,147.148
01:08.000,9.38834e-07,5.6867e-05,0.366659,5.19084,298.415,1072.24,0.0,0.0261682,206.813,73.8124,73.8109,73.8169,73.8151,0,0,0.0,0.0,6.06401,3.74731,0.00870135,0.0086981,46.3683,46.3683,49.5737,0.0,0.0,86.5052,88.2,112.68,74.6922,84.3383,84.3537,0.0,67.5752,79.6615,79.6615,119.522,0.0,295.131,299.515,290.724,295.249,290.978,299.497,291.087,291.087,291.665,292.592,292.592,291.627,344.782,40.4135,295.312,-3.80653,-3.80653,10.7024,0.0,1.2618,0.15027,0.00514174,27.712,27.5273,0.0,0.0,53.6741,54.402,54.0328,0.366659,53.7876,100.0,0.502661,73.439,0.272504,0.366659,147.655
01:09.000,3.69847e-06,9.05231e-05,0.348114,5.17393,298.382,1072.33,0.0,0.0248447,206.146,73.761,73.7595,73.7659,73.7641,0,0,0.0,0.0,5.76637,3.58632,0.00872514,0.00872188,46.3837,46.3837,49.6049,0.0,0.0,85.9528,86.3296,112.676,74.303,84.1855,84.2015,0.0,67.5859,79.5866,79.5866,119.522,0.0,295.015,299.346,290.659,295.138,290.92,299.335,291.033,291.033,291.6,292.533,292.533,291.567,344.782,40.4148,295.201,-3.69934,-3.69934,10.7266,0.0,1.2618,0.150803,0.00516722,27.7318,27.5487,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.348114,53.7876,100.0,0.508493,73.6636,0.272676,0.348114,148.339
