Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.00749762,0.00179082,0.00675595,4.44241,296.698,2358.12,0.0,0.000482166,176.964,41.6884,41.6885,42.936,42.9306,0,0,0.0,0.0,3.88337,0.0,0.0,0.0,42.8104,42.8104,43.0932,0.0,3.55887,57.4787,54.8722,3.21639,1.37402,1.1887,1.19308,0.0,68.6196,15.1512,15.1512,119.522,0.0,276.667,245.168,224.682,276.667,225.016,246.846,225.476,225.488,200.498,200.741,200.739,200.566,344.782,40.5605,276.667,-48.609,-48.609,10.3419,0.0,1.2618,0.146117,0.0,47.6917,47.6769,199.44,199.498,0.0,0.0,0.0,0.00675595,0.0,100.0,1.7328,104.345,0.318453,0.00675595,132.826
02:22.000,0.00840695,0.00575897,0.00641452,4.43661,296.68,2355.52,0.0,0.000457799,176.733,41.4596,41.4596,42.7349,42.7295,0,0,0.0,0.0,3.87914,0.0,0.0,0.0,42.8759,42.8759,42.94,0.0,2.9881,57.4154,54.7542,3.21289,1.3475,1.17611,1.20472,0.0,68.6334,14.8853,14.8853,119.522,0.0,276.667,244.392,223.78,276.667,224.116,246.102,224.569,224.587,199.673,199.883,199.882,199.714,344.782,40.5626,276.667,-48.5747,-48.5747,10.3845,0.0,1.2618,0.14731,0.0,47.7653,47.7509,199.442,199.497,0.0,0.0,0.0,0.00641452,0.0,100.0,1.72666,104.206,0.318384,0.00641452,133.281
02:23.000,0.0113765,0.00762791,0.00609036,4.43088,296.662,2355.52,0.0,0.000434663,176.505,41.234,41.2341,42.5329,42.5276,0,0,0.0,0.0,3.83812,0.0,0.0,0.0,42.944,42.944,42.778,0.0,2.3798,57.3444,54.6372,3.20186,1.38355,1.22675,1.24785,0.0,68.6501,14.6373,14.6373,119.522,0.0,276.667,243.577,222.913,276.667,223.242,245.314,223.687,223.701,198.902,199.108,199.108,198.942,344.782,40.5653,276.667,-48.462,-48.462,10.3817,0.0,1.2618,0.146246,0.0,47.8369,47.8229,199.443,199.496,0.0,0.0,0.0,0.00609036,0.0,100.0,1.72049,104.067,0.318315,0.00609036,133.123
02:24.000,0.00270235,0.00423413,0.00578257,4.42518,296.645,2357.75,0.0,0.000412697,176.277,41.011,41.0111,42.3304,42.3251,0,0,0.0,0.0,3.80036,0.0,0.0,0.0,43.0082,43.0082,42.6022,0.0,1.72559,57.2675,54.5203,3.18179,1.41002,1.27264,1.28772,0.0,68.6641,14.4052,14.4052,119.522,0.0,276.667,242.702,222.067,276.667,222.393,244.499,222.829,222.84,198.174,198.378,198.378,198.214,344.782,40.5675,276.667,-48.2934,-48.2934,10.3556,0.0,1.2618,0.144919,0.0,47.9064,47.8928,199.445,199.495,0.0,0.0,0.0,0.00578257,0.0,100.0,1.71429,103.929,0.318244,0.00578257,132.533
02:25.000,0.00302025,0.00706053,0.00549034,4.41951,296.639,2361.79,0.0,0.000391841,176.052,40.7883,40.7884,42.1276,42.1224,0,0,0.0,0.0,3.76845,0.0,0.0,0.0,43.0561,43.0561,42.4219,0.0,1.03358,57.1883,54.4016,3.1568,1.42448,1.30799,1.31817,0.0,68.6808,14.1797,14.1797,119.522,0.0,276.667,241.833,221.24,276.667,221.564,243.653,221.991,222.001,197.464,197.667,197.668,197.521,344.782,40.5702,276.667,-48.0877,-48.0877,10.321,0.0,1.2618,0.143895,0.0,47.974,47.9609,199.445,199.494,0.0,0.0,0.0,0.00549034,0.0,100.0,1.70809,103.79,0.318173,0.00549034,131.801
02:26.000,0.0127527,0.00987397,0.00521288,4.41388,296.634,2367.57,0.0,0.000372039,175.827,40.5642,40.5642,41.9247,41.9195,0,0,0.0,0.0,3.73984,0.0,0.0,0.0,43.0764,43.0764,42.2423,0.0,0.311841,57.1094,54.2806,3.14364,1.44404,1.34103,1.34693,0.0,68.6947,13.979,13.979,119.522,0.0,276.667,241.021,220.432,276.667,220.753,242.833,221.172,221.181,196.82,197.024,197.025,196.864,344.782,40.5724,276.667,-47.8486,-47.8486,10.3205,0.0,1.2618,0.144611,0.0,48.0386,48.0258,199.446,199.492,0.0,0.0,0.0,0.00521288,0.0,100.0,1.70187,103.652,0.318102,0.00521288,131.877
02:27.000,0.00382038,0.00172157,0.00494944,4.40828,296.627,2374.94,0.0,0.000353238,175.604,40.3373,40.3373,41.7211,41.7158,0,0,0.0,0.0,3.70349,0.0,0.0,0.0,43.079,43.079,42.0581,0.0,0.0,57.0333,54.1577,3.15987,1.48513,1.3732,1.37639,0.0,68.7112,13.7871,13.7871,119.522,0.0,276.667,240.267,219.645,276.667,219.964,242.05,220.376,220.384,196.202,196.4,196.403,196.243,344.782,40.575,276.667,-47.6321,-47.6321,10.346,0.0,1.2618,0.145868,0.0,48.1006,48.088,199.446,199.49,0.0,0.0,0.0,0.00494944,0.0,100.0,1.69564,103.514,0.318029,0.00494944,132.374
02:28.000,0.00768443,0.0124736,0.00469932,4.40273,296.616,2383.41,0.0,0.000335386,175.383,40.1086,40.1086,41.5158,41.5106,0,0,0.0,0.0,3.65557,0.0,0.0,0.0,43.0827,43.0827,41.8576,0.0,0.0,56.9566,54.0345,3.20337,1.54983,1.40607,1.40575,0.0,68.7255,13.611,13.611,119.522,0.0,276.667,239.54,218.884,276.667,219.196,241.286,219.605,219.613,195.63,195.823,195.824,195.667,344.782,40.5773,276.667,-47.3978,-47.3978,10.3898,0.0,1.2618,0.147214,0.0,48.1612,48.149,199.445,199.487,0.0,0.0,0.0,0.00469932,0.0,100.0,1.6894,103.376,0.317957,0.00469932,132.889
02:29.000,0.00878822,0.0148669,0.00446183,4.39722,296.602,2391.92,0.0,0.000318437,175.163,39.8796,39.8796,41.3089,41.3037,0,0,0.0,0.0,3.60671,0.0,0.0,0.0,43.0986,43.0986,41.6442,0.0,0.0,56.8771,53.9121,3.25556,1.62624,1.44212,1.43859,0.0,68.7424,13.452,13.452,119.522,0.0,276.667,238.842,218.15,276.667,218.454,240.577,218.863,218.869,195.106,195.294,195.294,195.139,344.782,40.5801,276.667,-47.1741,-47.1741,10.3912,0.0,1.2618,0.146296,0.0,48.2195,48.2076,199.445,199.486,0.0,0.0,0.0,0.00446183,0.0,100.0,1.68314,103.238,0.317884,0.00446183,132.828
02:30.000,0.0181624,0.000380083,0.00423635,4.39175,296.587,2399.25,0.0,0.000302344,174.945,39.6512,39.6513,41.1001,41.095,0,0,0.0,0.0,3.55553,0.0,0.0,0.0,43.1262,43.1262,41.418,0.0,0.0,56.7933,53.7909,3.29953,1.69706,1.48166,1.47407,0.0,68.7568,13.3085,13.3085,119.522,0.0,276.667,238.148,217.444,276.667,217.741,239.872,218.147,218.152,194.628,194.812,194.811,194.659,344.782,40.5824,276.667,-46.915,-46.915,10.3662,0.0,1.2618,0.144956,0.0,48.2754,48.2638,199.445,199.484,0.0,0.0,0.0,0.00423635,0.0,100.0,1.67687,103.099,0.31781,0.00423635,132.296
02:31.000,0.00110951,0.00752186,0.00402226,4.38634,296.572,2404.6,0.0,0.000287065,174.729,39.4238,39.4239,40.8906,40.8854,0,0,0.0,0.0,3.51037,0.0,0.0,0.0,43.1591,43.1591,41.1894,0.0,0.0,56.7059,53.6711,3.33357,1.75902,1.52828,1.5184,0.0,68.7736,13.1792,13.1792,119.522,0.0,276.667,237.467,216.764,276.667,217.054,239.201,217.455,217.461,194.193,194.376,194.372,194.222,344.782,40.5851,276.667,-46.6501,-46.6501,10.33,0.0,1.2618,0.143817,0.0,48.3294,48.3181,199.444,199.482,0.0,0.0,0.0,0.00402226,0.0,100.0,1.6706,102.961,0.317736,0.00402226,131.588
02:32.000,0.0047761,0.00766416,0.00381899,4.38097,296.557,2407.89,0.0,0.000272558,174.515,39.1975,39.1975,40.6804,40.6753,0,0,0.0,0.0,3.48008,0.0,0.0,0.0,43.1932,43.1932,41.1241,0.0,0.0,56.6152,53.5386,3.35973,1.81033,1.5779,1.56762,0.0,68.7878,13.0615,13.0615,119.522,0.0,276.667,236.794,216.108,276.667,216.392,238.532,216.786,216.792,193.793,193.974,193.968,193.82,344.782,40.5874,276.667,-46.3569,-46.3569,10.3255,0.0,1.2618,0.144427,0.0,48.3817,48.3705,199.443,199.479,0.0,0.0,0.0,0.00381899,0.0,100.0,1.66433,102.824,0.317662,0.00381899,131.588
02:33.000,0.0113229,0.00577469,0.00362599,4.37565,296.541,2409.39,0.0,0.000258784,174.303,38.9718,38.9719,40.4718,40.4667,0,0,0.0,0.0,3.46487,0.0,0.0,0.0,43.2228,43.2228,41.3319,0.0,0.0,56.5229,53.4046,3.38279,1.85359,1.63042,1.61965,0.0,68.8047,12.9536,12.9536,119.522,0.0,276.667,236.131,215.472,276.667,215.751,237.867,216.137,216.142,193.425,193.606,193.597,193.458,344.782,40.5902,276.667,-46.0396,-46.0396,10.3494,0.0,1.2618,0.145665,0.0,48.4321,48.4213,199.442,199.477,0.0,0.0,0.0,0.00362599,0.0,100.0,1.65808,102.688,0.317588,0.00362599,132.089
02:34.000,0.00187207,0.00952731,0.00344275,4.37037,296.525,2409.63,0.0,0.000245706,174.093,38.747,38.7471,40.2627,40.2576,0,0,0.0,0.0,3.43242,0.0,0.0,0.0,43.257,43.257,41.4986,0.0,0.0,56.4274,53.2701,3.40488,1.89611,1.68263,1.67061,0.0,68.8191,12.8543,12.8543,119.522,0.0,276.667,235.478,214.855,276.667,215.128,237.208,215.507,215.512,193.084,193.265,193.252,193.134,344.782,40.5926,276.667,-45.7041,-45.7041,10.393,0.0,1.2618,0.147099,0.0,48.4813,48.4707,199.44,199.474,0.0,0.0,0.0,0.00344275,0.0,100.0,1.65183,102.552,0.317514,0.00344275,132.626
02:35.000,0.00751063,0.0142898,0.00326877,4.36515,296.51,2409.11,0.0,0.000233289,173.885,38.5229,38.523,40.0561,40.0511,0,0,0.0,0.0,3.40239,0.0,0.0,0.0,43.2868,43.2868,41.6315,0.0,0.0,56.3307,53.1292,3.42737,1.93915,1.73204,1.71899,0.0,68.8364,12.763,12.763,119.522,0.0,276.667,234.836,214.256,276.667,214.524,236.56,214.895,214.9,192.767,192.948,192.933,192.845,344.782,40.5954,276.667,-45.3564,-45.3564,10.3994,0.0,1.2618,0.14639,0.0,48.529,48.5186,199.439,199.472,0.0,0.0,0.0,0.00326877,0.0,100.0,1.64559,102.416,0.317439,0.00326877,132.674
02:36.000,0.00875463,0.00382842,0.00310358,4.35997,296.494,2408.15,0.0,0.0002215,173.678,38.2994,38.2995,39.8512,39.8462,0,0,0.0,0.0,3.42186,0.0,0.0,0.0,43.3152,43.3152,41.815,0.0,0.0,56.2333,52.9857,3.45029,1.98158,1.77719,1.76269,0.0,68.851,12.6789,12.6789,119.522,0.0,276.667,234.206,213.674,276.667,213.936,235.923,214.301,214.306,192.474,192.654,192.638,192.593,344.782,40.5978,276.667,-44.9995,-44.9995,10.3758,0.0,1.2618,0.145042,0.0,48.5754,48.5653,199.438,199.47,0.0,0.0,0.0,0.00310358,0.0,100.0,1.63936,102.279,0.317365,0.00310358,132.19
02:37.000,0.00104962,0.00430953,0.00294674,4.35483,296.479,2406.92,0.0,0.000210306,173.473,38.0772,38.0772,39.6465,39.6415,0,0,0.0,0.0,3.39335,0.0,0.0,0.0,43.3433,43.3433,41.9792,0.0,0.0,56.1333,52.8419,3.47353,2.02427,1.82007,1.80436,0.0,68.8677,12.6014,12.6014,119.522,0.0,276.667,233.587,213.108,276.667,213.366,235.299,213.724,213.73,192.203,192.382,192.365,192.378,344.782,40.6006,276.667,-44.6342,-44.6342,10.3392,0.0,1.2618,0.143835,0.0,48.6207,48.6109,199.437,199.468,0.0,0.0,0.0,0.00294674,0.0,100.0,1.63314,102.142,0.31729,0.00294674,131.51
02:38.000,0.0150308,0.00696152,0.00279782,4.34974,296.464,2405.48,0.0,0.000199678,173.27,37.8552,37.8553,39.4416,39.4367,0,0,0.0,0.0,3.36452,0.0,0.0,0.0,43.3727,43.3727,42.1395,0.0,0.0,56.0323,52.6978,3.49676,2.06728,1.86244,1.84558,0.0,68.8831,12.5301,12.5301,119.522,0.0,276.667,232.979,212.558,276.667,212.811,234.683,213.164,213.169,191.952,192.13,192.111,192.195,344.782,40.6031,276.667,-44.2602,-44.2602,10.3301,0.0,1.2618,0.144279,0.0,48.665,48.6554,199.435,199.465,0.0,0.0,0.0,0.00279782,0.0,100.0,1.62693,102.005,0.317216,0.00279782,131.414
02:39.000,0.0187885,0.015855,0.00265643,4.34469,296.449,2403.83,0.0,0.000189587,173.069,37.634,37.6341,39.2409,39.236,0,0,0.0,0.0,3.39108,0.0,0.0,0.0,43.4007,43.4007,42.3261,0.0,0.0,55.932,52.5457,3.51992,2.11354,1.90683,1.88848,0.0,68.8986,12.4643,12.4643,119.522,0.0,276.667,232.381,212.023,276.667,212.271,234.076,212.618,212.624,191.72,191.896,191.877,192.037,344.782,40.6057,276.667,-43.8769,-43.8769,10.3512,0.0,1.2618,0.145506,0.0,48.7082,48.6988,199.433,199.463,0.0,0.0,0.0,0.00265643,0.0,100.0,1.62074,101.867,0.317141,0.00265643,131.913
02:40.000,6.47248e-05,0.00384542,0.00252219,4.33968,296.434,2401.96,0.0,0.000180006,172.869,37.4136,37.4137,39.0403,39.0354,0,0,0.0,0.0,3.35878,0.0,0.0,0.0,43.4289,43.4289,42.5405,0.0,0.0,55.8308,52.3949,3.54285,2.15831,1.95019,1.93083,0.0,68.9152,12.4033,12.4033,119.522,0.0,276.667,231.794,211.503,276.667,211.745,233.479,212.087,212.093,191.504,191.679,191.66,191.9,344.782,40.6085,276.667,-43.4889,-43.4889,10.3935,0.0,1.2618,0.146956,0.0,48.7506,48.7414,199.431,199.46,0.0,0.0,0.0,0.00252219,0.0,100.0,1.61456,101.729,0.317067,0.00252219,132.474
02:41.000,0.0072328,0.00715305,0.00239473,4.33472,296.42,2399.84,0.0,0.00017091,172.671,37.194,37.1941,38.8393,38.8344,0,0,0.0,0.0,3.32486,0.0,0.0,0.0,43.4572,43.4572,42.7334,0.0,0.0,55.7283,52.2453,3.5656,2.20348,1.99439,1.97352,0.0,68.9307,12.3467,12.3467,119.522,0.0,276.667,231.218,210.996,276.667,211.233,232.893,211.569,211.575,191.302,191.476,191.457,191.779,344.782,40.6111,276.667,-43.0977,-43.0977,10.406,0.0,1.2618,0.146508,0.0,48.7909,48.782,199.43,199.458,0.0,0.0,0.0,0.00239473,0.0,100.0,1.6084,101.59,0.316993,0.00239473,132.597
02:42.000,0.00808375,0.0167577,0.00227371,4.32979,296.411,2397.5,0.0,0.000162273,172.475,36.9753,36.9753,38.6379,38.633,0,0,0.0,0.0,3.29395,0.0,0.0,0.0,43.4859,43.4859,42.9108,0.0,0.0,55.6243,52.0966,3.58768,2.24831,2.03862,2.01595,0.0,68.9476,12.294,12.294,119.522,0.0,276.667,230.649,210.501,276.667,210.733,232.315,211.064,211.07,191.113,191.286,191.267,191.67,344.782,40.6139,276.667,-42.7032,-42.7032,10.3839,0.0,1.2618,0.145153,0.0,48.8305,48.8218,199.428,199.456,0.0,0.0,0.0,0.00227371,0.0,100.0,1.60225,101.451,0.316919,0.00227371,132.153
02:43.000,0.00641196,0.000842494,0.0021588,4.32491,296.403,2395.0,0.0,0.000154072,172.28,36.7576,36.7577,38.4361,38.4313,0,0,0.0,0.0,3.26268,0.0,0.0,0.0,43.5155,43.5155,43.0766,0.0,0.0,55.5183,51.9487,3.6089,2.29284,2.08286,2.05878,0.0,68.963,12.2447,12.2447,119.522,0.0,276.667,230.088,210.018,276.667,210.245,231.745,210.571,210.577,190.935,191.108,191.089,191.574,344.782,40.6165,276.667,-42.3049,-42.3049,10.3478,0.0,1.2618,0.143918,0.0,48.8704,48.8618,199.427,199.453,0.0,0.0,0.0,0.0021588,0.0,100.0,1.59613,101.311,0.316845,0.0021588,131.5
02:44.000,0.0102719,0.00382276,0.00204971,4.32006,296.391,2392.47,0.0,0.000146286,172.087,36.5406,36.5407,38.234,38.2293,0,0,0.0,0.0,3.23161,0.0,0.0,0.0,43.5412,43.5412,43.2327,0.0,0.0,55.4111,51.8013,3.62935,2.33732,2.12744,2.10187,0.0,68.9797,12.1983,12.1983,119.522,0.0,276.667,229.534,209.545,276.667,209.768,231.181,210.089,210.095,190.769,190.94,190.921,191.486,344.782,40.6194,276.667,-41.9033,-41.9033,10.3338,0.0,1.2618,0.144159,0.0,48.9094,48.9009,199.425,199.45,0.0,0.0,0.0,0.00204971,0.0,100.0,1.59003,101.171,0.316772,0.00204971,131.301
02:45.000,0.0101821,0.00647803,0.00194612,4.31526,296.376,2390.03,0.0,0.000138893,171.896,36.3247,36.3247,38.0322,38.0274,0,0,0.0,0.0,3.20179,0.0,0.0,0.0,43.5739,43.5739,43.3793,0.0,0.0,55.3019,51.6535,3.64972,2.38309,2.17328,2.14612,0.0,68.9951,12.1542,12.1542,119.522,0.0,276.667,228.985,209.083,276.667,209.301,230.621,209.617,209.623,190.67,190.78,190.761,191.405,344.782,40.6219,276.667,-41.4993,-41.4993,10.3523,0.0,1.2618,0.145365,0.0,48.9478,48.9394,199.422,199.448,0.0,0.0,0.0,0.00194612,0.0,100.0,1.58397,101.033,0.316698,0.00194612,131.775
02:46.000,0.019805,0.00251666,0.00184777,4.31049,296.367,2387.8,0.0,0.000131874,171.706,36.1095,36.1095,37.8296,37.8248,0,0,0.0,0.0,3.1667,0.0,0.0,0.0,43.6025,43.6025,43.5204,0.0,0.0,55.1908,51.5068,3.67235,2.43194,2.22164,2.19282,0.0,69.0119,12.1114,12.1114,119.522,0.0,276.667,228.442,208.629,276.667,208.842,230.065,209.153,209.159,190.575,190.625,190.607,191.329,344.782,40.6248,276.667,-41.095,-41.095,10.3928,0.0,1.2618,0.146804,0.0,48.9859,48.9777,199.42,199.445,0.0,0.0,0.0,0.00184777,0.0,100.0,1.57793,100.894,0.316626,0.00184777,132.331
02:47.000,0.000555357,0.00594266,0.0017544,4.30577,296.361,2385.84,0.0,0.00012521,171.517,35.8948,35.8949,37.6264,37.6217,0,0,0.0,0.0,3.13226,0.0,0.0,0.0,43.6291,43.6291,43.648,0.0,0.0,55.0782,51.3608,3.70683,2.49262,2.2807,2.24998,0.0,69.0277,12.0676,12.0676,119.522,0.0,276.667,227.897,208.178,276.667,208.387,229.507,208.693,208.699,190.478,190.471,190.452,191.253,344.782,40.6275,276.667,-40.6924,-40.6924,10.4117,0.0,1.2618,0.146635,0.0,49.0242,49.0162,199.419,199.443,0.0,0.0,0.0,0.0017544,0.0,100.0,1.57191,100.754,0.316553,0.0017544,132.549
02:48.000,0.00425267,0.00727751,0.00166574,4.30107,296.354,2384.19,0.0,0.000118882,171.33,35.6813,35.6813,37.4226,37.4179,0,0,0.0,0.0,3.09266,0.0,0.0,0.0,43.6544,43.6544,43.7642,0.0,0.0,54.9628,51.2155,3.73296,2.54626,2.33374,2.30149,0.0,69.0448,12.023,12.023,119.522,0.0,276.667,227.357,207.731,276.667,207.935,228.95,208.236,208.242,190.38,190.309,190.291,191.171,344.782,40.6304,276.667,-40.2952,-40.2952,10.3913,0.0,1.2618,0.145281,0.0,49.0605,49.0527,199.417,199.441,0.0,0.0,0.0,0.00166574,0.0,100.0,1.56593,100.613,0.316481,0.00166574,132.144
02:49.000,0.0107944,0.0173994,0.00158156,4.29641,296.344,2382.95,0.0,0.000112874,171.144,35.4681,35.4682,37.2186,37.2139,0,0,0.0,0.0,3.06012,0.0,0.0,0.0,43.6825,43.6825,43.8758,0.0,0.0,54.8461,51.0697,3.76355,2.58854,2.37678,2.34313,0.0,69.0604,11.9807,11.9807,119.522,0.0,276.667,226.822,207.292,276.667,207.493,228.412,207.79,207.796,190.287,190.151,190.133,191.09,344.782,40.6331,276.667,-39.9086,-39.9086,10.3559,0.0,1.2618,0.144017,0.0,49.0955,49.0879,199.415,199.439,0.0,0.0,0.0,0.00158156,0.0,100.0,1.55996,100.47,0.316409,0.00158156,131.509
02:50.000,0.000638205,0.0066538,0.00150163,4.29178,296.332,2382.12,0.0,0.00010717,170.96,35.2556,35.2557,37.0146,37.01,0,0,0.0,0.0,3.03087,0.0,0.0,0.0,43.7095,43.7095,43.9845,0.0,0.0,54.7275,50.9235,3.80161,2.62866,2.41748,2.38241,0.0,69.0774,11.9403,11.9403,119.522,0.0,276.667,226.294,206.862,276.667,207.06,227.881,207.354,207.36,190.199,190.0,189.983,191.016,344.782,40.636,276.667,-39.5239,-39.5239,10.3371,0.0,1.2618,0.14405,0.0,49.1313,49.1239,199.413,199.436,0.0,0.0,0.0,0.00150163,0.0,100.0,1.55401,100.327,0.316337,0.00150163,131.212
02:51.000,0.00716178,0.0119539,0.00142575,4.28719,296.319,2381.66,0.0,0.000101754,170.777,35.0438,35.0438,36.8107,36.8061,0,0,0.0,0.0,3.00304,0.0,0.0,0.0,43.736,43.736,44.0891,0.0,0.0,54.6073,50.7764,3.84907,2.67104,2.45934,2.42315,0.0,69.0929,11.9009,11.9009,119.522,0.0,276.667,225.768,206.438,276.667,206.634,227.353,206.924,206.93,190.112,189.855,189.837,190.945,344.782,40.6388,276.667,-39.1387,-39.1387,10.3532,0.0,1.2618,0.145225,0.0,49.1669,49.1596,199.41,199.433,0.0,0.0,0.0,0.00142575,0.0,100.0,1.54807,100.183,0.316266,0.00142575,131.657
02:52.000,0.00802588,0.0236753,0.0013537,4.28263,296.306,2381.52,0.0,9.66118e-05,170.595,34.8324,34.8325,36.607,36.6024,0,0,0.0,0.0,2.98088,0.0,0.0,0.0,43.7623,43.7623,44.1841,0.0,0.0,54.4859,50.6286,3.89732,2.71466,2.50217,2.4645,0.0,69.1104,11.8621,11.8621,119.522,0.0,276.667,225.241,206.02,276.667,206.214,226.826,206.501,206.507,190.027,189.711,189.693,190.875,344.782,40.6418,276.667,-38.7527,-38.7527,10.3915,0.0,1.2618,0.146654,0.0,49.2018,49.1947,199.408,199.431,0.0,0.0,0.0,0.0013537,0.0,100.0,1.54215,100.038,0.316195,0.0013537,132.213
02:53.000,0.00372003,0.00149846,0.00128529,4.27811,296.293,2381.65,0.0,9.17299e-05,170.415,34.6216,34.6216,36.4032,36.3987,0,0,0.0,0.0,2.9489,0.0,0.0,0.0,43.7867,43.7867,44.2772,0.0,0.0,54.363,50.4802,3.94345,2.75843,2.54458,2.50512,0.0,69.1261,11.8231,11.824,119.522,0.0,276.667,224.703,205.608,276.667,205.799,226.298,206.084,206.09,189.944,189.568,189.551,190.806,344.782,40.6445,276.667,-38.3646,-38.3681,10.4156,0.0,1.2618,0.14676,0.0,49.2363,49.2293,199.406,199.428,0.0,0.0,0.0,0.00128529,0.0,100.0,1.53625,99.8922,0.316124,0.00128529,132.501
02:54.000,0.0104559,0.00288043,0.00122033,4.27362,296.28,2381.99,0.0,8.70943e-05,170.236,34.4111,34.4112,36.1995,36.195,0,0,0.0,0.0,2.92236,0.0,0.0,0.0,43.8115,43.8115,44.3644,0.0,0.0,54.239,50.3313,3.98904,2.80238,2.58466,2.54541,0.0,69.1424,11.7868,11.7868,119.522,0.0,276.667,224.167,205.201,276.667,205.39,225.774,205.674,205.68,189.863,189.429,189.412,190.739,344.782,40.6473,276.667,-37.9768,-37.9768,10.3972,0.0,1.2618,0.145405,0.0,49.2702,49.2633,199.404,199.426,0.0,0.0,0.0,0.00122033,0.0,100.0,1.53036,99.7457,0.316054,0.00122033,132.136
02:55.000,0.011707,0.00695624,0.00115866,4.26916,296.267,2382.49,0.0,8.2693e-05,170.058,34.2005,34.2005,35.9958,35.9913,0,0,0.0,0.0,2.89488,0.0,0.0,0.0,43.8296,43.8296,44.4442,0.0,0.0,54.1148,50.1815,4.0354,2.84715,2.62418,2.58673,0.0,69.1602,11.751,11.751,119.522,0.0,276.667,223.645,204.802,276.667,204.989,225.255,205.271,205.277,189.786,189.294,189.277,190.675,344.782,40.6504,276.667,-37.5902,-37.5902,10.3627,0.0,1.2618,0.144123,0.0,49.3036,49.2968,199.402,199.424,0.0,0.0,0.0,0.00115866,0.0,100.0,1.52449,99.5986,0.315984,0.00115866,131.522
02:56.000,0.0111692,0.00825567,0.00110011,4.26472,296.255,2383.02,0.0,7.85139e-05,169.881,33.9896,33.9897,35.7926,35.7881,0,0,0.0,0.0,2.86723,0.0,0.0,0.0,43.8494,43.8494,44.5175,0.0,0.0,53.9904,50.0297,4.08746,2.89927,2.66573,2.62894,0.0,69.1757,11.7178,11.7178,119.522,0.0,276.667,223.136,204.411,276.667,204.596,224.744,204.877,204.882,189.714,189.166,189.149,190.616,344.782,40.6531,276.667,-37.2016,-37.2016,10.3396,0.0,1.2618,0.143949,0.0,49.3351,49.3284,199.4,199.421,0.0,0.0,0.0,0.00110011,0.0,100.0,1.51864,99.4507,0.315914,0.00110011,131.136
02:57.000,0.0017785,0.00359648,0.00104451,4.26026,296.243,2383.81,0.0,7.45464e-05,169.704,33.7793,33.7794,35.5892,35.5847,0,0,0.0,0.0,2.841,0.0,0.0,0.0,43.8724,43.8724,44.5919,0.0,0.0,53.8644,49.8781,4.1457,2.94967,2.6977,2.66056,0.0,69.1935,11.706,11.706,119.522,0.0,276.667,222.617,204.049,276.667,204.232,224.213,204.514,204.519,189.677,189.067,189.051,190.581,344.782,40.6563,276.667,-36.7149,-36.7149,10.3532,0.0,1.2618,0.145092,0.0,49.367,49.3605,199.397,199.418,0.0,0.0,0.0,0.00104451,0.0,100.0,1.51281,99.3022,0.315845,0.00104451,131.55
