Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:39.000,0.337377,1.04768,4.53e-06,3.91192,295.611,2336.64,0.0,3.2376e-07,155.822,16.4367,16.4367,21.7987,21.7959,0,0,0.0,0.0,2.44989,0.0,0.0,0.0,58.5895,58.5895,54.3534,24.754,23.3779,52.3918,47.4704,3.68028,1.74035,1.529,1.48726,0.0,70.9926,3.58166,3.58166,119.522,0.0,276.667,161.345,152.59,276.667,152.953,163.093,153.517,153.526,150.003,147.255,147.282,156.756,344.782,41.0229,276.667,-23.044,-23.044,10.3935,0.0,1.2618,0.146012,0.0,50.4722,50.4722,198.924,198.935,0.0,0.0,0.0,4.53278e-06,0.0,100.0,0.772447,82.2383,0.31067,4.53278e-06,129.72
04:40.000,0.336705,1.0226,4.3e-06,3.90934,295.611,2336.5,0.0,3.0743e-07,155.719,16.3792,16.3793,21.73,21.7273,0,0,0.0,0.0,2.45941,0.0,0.0,0.0,58.6441,58.6441,54.4048,24.9448,23.5098,52.3611,46.4527,3.65853,1.73794,1.52392,1.48243,0.0,71.0146,3.55043,3.55043,119.522,0.0,276.667,161.097,152.336,276.667,152.698,162.841,153.26,153.269,150.225,147.001,147.028,156.688,344.782,41.0273,276.667,-23.1282,-23.1282,10.4332,0.0,1.2618,0.146928,0.0,50.4722,50.4722,198.92,198.931,0.0,0.0,0.0,4.3037e-06,0.0,100.0,0.768842,82.0887,0.31062,4.3037e-06,130.162
04:41.000,0.32624,0.986519,4.09e-06,3.90678,295.611,2336.25,0.0,2.9181e-07,155.617,16.3222,16.3222,21.6607,21.658,0,0,0.0,0.0,2.44311,0.0,0.0,0.0,58.7096,58.7096,54.4572,25.136,23.5969,52.3781,49.2117,3.63795,1.73627,1.52311,1.47767,0.0,71.0366,3.52017,3.52017,119.522,0.0,276.667,160.853,152.085,276.667,152.447,162.589,153.006,153.015,150.43,146.753,146.78,156.622,344.782,41.0317,276.667,-23.205,-23.205,10.4223,0.0,1.2618,0.145599,0.0,50.4722,50.4722,198.917,198.927,0.0,0.0,0.0,4.0862e-06,0.0,100.0,0.765246,81.939,0.31057,4.0862e-06,129.968
04:42.000,0.315312,0.990449,3.88e-06,3.90422,295.611,2335.89,0.0,2.769e-07,155.515,16.2653,16.2653,21.5914,21.5887,0,0,0.0,0.0,2.4311,0.0,0.0,0.0,58.785,58.785,54.5027,25.3313,23.7442,52.35,47.5529,3.61772,1.73405,1.52289,1.47385,0.0,71.0509,3.49102,3.49102,119.522,0.0,276.667,160.61,151.838,276.667,152.2,162.34,152.755,152.764,150.619,146.512,146.539,156.561,344.782,41.0348,276.667,-23.2745,-23.2745,10.3894,0.0,1.2618,0.144133,0.0,50.4722,50.4722,198.913,198.924,0.0,0.0,0.0,3.87969e-06,0.0,100.0,0.761661,81.789,0.310521,3.87969e-06,129.446
04:43.000,0.311277,0.971791,3.68e-06,3.90167,295.611,2335.43,0.0,2.627e-07,155.414,16.2087,16.2088,21.5235,21.5208,0,0,0.0,0.0,2.43925,0.0,0.0,0.0,58.869,58.869,54.5568,25.5294,23.8763,52.327,46.0535,3.598,1.73148,1.52306,1.47073,0.0,71.0686,3.46308,3.46308,119.522,0.0,276.667,160.372,151.597,276.667,151.958,162.095,152.509,152.519,150.791,146.28,146.307,156.505,344.782,41.0384,276.667,-23.3383,-23.3383,10.3523,0.0,1.2618,0.143276,0.0,50.4722,50.4722,198.909,198.92,0.0,0.0,0.0,3.68362e-06,0.0,100.0,0.758086,81.6387,0.310471,3.68362e-06,128.898
04:44.000,0.305979,0.930114,3.5e-06,3.89913,295.611,2334.87,0.0,2.4992e-07,155.313,16.1522,16.1522,21.4553,21.4526,0,0,0.0,0.0,2.43029,0.0,0.0,0.0,58.9518,58.9518,54.6068,25.7262,23.9622,52.3584,49.0761,3.57888,1.73182,1.52367,1.46766,0.0,71.0748,3.43623,3.43623,119.522,0.0,276.667,160.136,151.359,276.667,151.719,161.852,152.267,152.278,150.948,146.056,146.084,156.452,344.782,41.0411,276.667,-23.3945,-23.3945,10.3583,0.0,1.2618,0.144391,0.0,50.4722,50.4722,198.905,198.916,0.0,0.0,0.0,3.49745e-06,0.0,100.0,0.754521,81.4881,0.310422,3.49745e-06,129.119
04:45.000,0.298679,0.932079,3.32e-06,3.89661,295.611,2334.23,0.0,2.3714e-07,155.212,16.0958,16.0958,21.387,21.3842,0,0,0.0,0.0,2.41327,0.0,0.0,0.0,59.026,59.026,54.6592,25.9216,24.1051,52.3461,47.8925,3.5593,1.73198,1.52434,1.46451,0.0,71.088,3.41023,3.41023,119.522,0.0,276.667,159.9,151.124,276.667,151.483,161.611,152.029,152.04,151.092,145.839,145.867,156.402,344.782,41.0443,276.667,-23.4446,-23.4446,10.39,0.0,1.2618,0.145874,0.0,50.4722,50.4722,198.901,198.912,0.0,0.0,0.0,3.3207e-06,0.0,100.0,0.750968,81.3373,0.310372,3.3207e-06,129.631
04:46.000,0.300846,0.921425,3.15e-06,3.89409,295.611,2333.5,0.0,2.2507e-07,155.112,16.0392,16.0392,21.32,21.3173,0,0,0.0,0.0,2.41972,0.0,0.0,0.0,59.0805,59.0805,54.7076,26.1108,24.2407,52.3276,45.9337,3.53904,1.73094,1.52466,1.46111,0.0,71.1114,3.38499,3.38499,119.522,0.0,276.667,159.665,150.892,276.667,151.25,161.371,151.793,151.805,151.226,145.627,145.655,156.355,344.782,41.049,276.667,-23.4896,-23.4896,10.4329,0.0,1.2618,0.147029,0.0,50.4722,50.4722,198.897,198.908,0.0,0.0,0.0,3.15288e-06,0.0,100.0,0.747426,81.1862,0.310323,3.15288e-06,130.112
04:47.000,0.480707,0.877845,2.99e-06,3.89158,295.611,2332.7,0.0,2.1371e-07,155.012,15.9903,15.9904,21.2529,21.2502,0,0,0.0,0.0,2.41485,0.0,0.0,0.0,59.1043,59.1043,54.7577,26.2876,24.3268,52.5085,49.0009,3.52006,1.73065,1.52395,1.45655,0.0,71.1271,3.36017,3.36017,119.522,0.0,276.667,159.432,150.661,276.667,151.018,161.132,151.56,151.572,151.35,145.419,145.447,156.31,344.782,41.0526,276.667,-23.5331,-23.5331,10.4251,0.0,1.2618,0.145778,0.0,50.4722,50.4722,198.894,198.905,0.0,0.0,0.0,2.99353e-06,0.0,100.0,0.743896,81.0349,0.310274,2.99353e-06,129.978
04:48.000,0.352452,0.877503,2.84e-06,3.88908,295.611,2331.79,0.0,2.0306e-07,154.912,15.9327,15.9327,21.1855,21.1829,0,0,0.0,0.0,2.39588,0.0,0.0,0.0,60.4988,60.4988,54.8107,26.3807,24.4675,52.3886,48.2796,3.50358,1.73226,1.52314,1.45195,0.0,71.1477,3.33623,3.33623,119.522,0.0,276.667,159.2,150.435,276.667,150.79,160.895,151.33,151.342,151.468,145.215,145.243,156.266,344.782,41.0567,276.667,-23.5697,-23.5697,10.3933,0.0,1.2618,0.144287,0.0,50.4722,50.4722,198.89,198.901,0.0,0.0,0.0,2.84224e-06,0.0,100.0,0.740378,80.8835,0.310225,2.84224e-06,129.477
04:49.000,2.26118,0.87538,2.7e-06,3.88659,295.611,2330.79,0.0,1.9241e-07,154.813,15.9607,15.9607,21.1194,21.1167,0,0,0.345826,0.34739,2.39989,0.0,0.0,0.0,65.0895,65.0895,54.8569,25.0073,24.6095,52.2456,45.9723,3.47099,1.72592,1.52415,1.44863,0.0,71.1637,3.31374,3.31374,119.522,0.0,276.667,158.983,150.221,276.667,150.575,160.66,151.106,151.119,151.577,145.021,145.05,156.228,344.782,41.0601,276.667,-23.5943,-23.5943,10.3542,0.0,1.2618,0.143236,0.0,50.4722,50.4722,198.886,198.897,0.0,0.0,0.0,2.6986e-06,0.0,100.0,0.736872,80.7319,0.310176,2.6986e-06,128.891
04:50.000,0.0,0.833881,2.56e-06,3.88411,295.611,2329.71,0.0,1.8318e-07,154.714,15.9766,15.9766,21.0533,21.0506,0,0,0.0868556,0.0878477,2.39771,0.0,0.0,0.0,63.8741,63.8741,54.905,22.3384,24.697,52.1801,49.0255,3.44301,1.71631,1.52426,1.44499,0.0,71.1726,3.29216,3.29216,119.522,0.0,276.667,158.76,150.006,276.667,150.358,160.432,150.886,150.9,151.673,144.838,144.866,156.193,344.782,41.0632,276.667,-23.6169,-23.6169,10.357,0.0,1.2618,0.144273,0.0,50.4722,50.4722,198.882,198.893,0.0,0.0,0.0,2.56222e-06,0.0,100.0,0.733383,80.5802,0.310127,2.56222e-06,129.047
04:51.000,0.0,0.83082,2.43e-06,3.88164,295.611,2328.54,0.0,1.7395e-07,154.616,15.98,15.98,20.9866,20.984,0,0,0.0695176,0.0706524,2.37746,0.0,0.0,0.0,62.9387,62.9387,54.9551,20.2843,24.8301,52.1035,48.7885,3.42266,1.71351,1.525,1.44184,0.0,71.1984,3.27145,3.27145,119.522,0.0,276.667,158.539,149.793,276.667,150.145,160.206,150.671,150.684,151.761,144.662,144.691,156.161,344.782,41.0683,276.667,-23.6327,-23.6327,10.3866,0.0,1.2618,0.14574,0.0,50.4722,50.4722,198.879,198.889,0.0,0.0,0.0,2.43273e-06,0.0,100.0,0.729907,80.4285,0.310078,2.43273e-06,129.567
04:52.000,0.0,0.833484,2.31e-06,3.87918,295.611,2327.3,0.0,1.6472e-07,154.518,15.9835,15.9835,20.9212,20.9185,0,0,0.0944238,0.0961441,2.3792,0.0,0.0,0.0,62.1168,62.1168,55.0025,18.4794,24.9788,51.9914,46.1737,3.40609,1.71192,1.52599,1.43896,0.0,71.2091,3.2515,3.2515,119.522,0.0,276.667,158.319,149.584,276.667,149.935,159.981,150.458,150.473,151.843,144.49,144.519,156.131,344.782,41.0715,276.667,-23.6413,-23.6413,10.4318,0.0,1.2618,0.147089,0.0,50.4722,50.4722,198.875,198.886,0.0,0.0,0.0,2.30978e-06,0.0,100.0,0.726445,80.2767,0.310029,2.30978e-06,130.065
04:53.000,0.0,0.803264,2.19e-06,3.87673,295.611,2326.01,0.0,1.562e-07,154.42,15.9744,15.9744,20.8561,20.8534,0,0,0.0,0.0,2.38114,0.0,0.0,0.0,61.5079,61.5079,55.0524,17.1423,25.0729,51.9607,48.6597,3.3901,1.71046,1.52659,1.43583,0.0,71.2315,3.23226,3.23226,119.522,0.0,276.667,158.101,149.379,276.667,149.728,159.757,150.249,150.264,151.919,144.323,144.351,156.103,344.782,41.0759,276.667,-23.644,-23.644,10.4279,0.0,1.2618,0.145945,0.0,50.4722,50.4722,198.871,198.882,0.0,0.0,0.0,2.19305e-06,0.0,100.0,0.722995,80.1246,0.309981,2.19305e-06,129.989
04:54.000,0.0,0.785533,2.08e-06,3.87429,295.611,2324.65,0.0,1.4839e-07,154.323,15.9537,15.9537,20.7906,20.788,0,0,0.0,0.0,2.36384,0.0,0.0,0.0,60.9605,60.9605,55.1039,15.9403,25.2018,51.9154,48.0707,3.37649,1.70993,1.52603,1.43163,0.0,71.2559,3.21375,3.21375,119.522,0.0,276.667,157.884,149.176,276.667,149.525,159.534,150.044,150.059,151.992,144.16,144.189,156.077,344.782,41.0807,276.667,-23.6414,-23.6414,10.3977,0.0,1.2618,0.144462,0.0,50.4722,50.4722,198.868,198.878,0.0,0.0,0.0,2.08221e-06,0.0,100.0,0.719556,79.972,0.309933,2.08221e-06,129.511
04:55.000,0.0,0.779429,1.98e-06,3.87186,295.611,2323.21,0.0,1.4129e-07,154.226,15.9247,15.9247,20.7265,20.7238,0,0,0.0,0.0,2.36875,0.0,0.0,0.0,60.4852,60.4852,55.1517,14.8966,25.3375,51.8695,46.3252,3.3664,1.71144,1.52423,1.42647,0.0,71.2653,3.19579,3.19579,119.522,0.0,276.667,157.67,148.976,276.667,149.324,159.315,149.842,149.857,152.06,144.001,144.03,156.053,344.782,41.0841,276.667,-23.6359,-23.6359,10.356,0.0,1.2618,0.14324,0.0,50.4722,50.4722,198.864,198.875,0.0,0.0,0.0,1.97698e-06,0.0,100.0,0.71613,79.8189,0.309884,1.97698e-06,128.91
04:56.000,0.0,0.754585,1.88e-06,3.86944,295.611,2321.71,0.0,1.3419e-07,154.129,15.8987,15.8987,20.6621,20.6594,0,0,0.0,0.0,2.36264,0.0,0.0,0.0,60.0853,60.0853,55.1985,14.0184,25.4269,51.8622,48.9888,3.35895,1.71462,1.52316,1.42252,0.0,71.2697,3.17877,3.17877,119.522,0.0,276.667,157.458,148.78,276.667,149.127,159.096,149.643,149.66,152.125,143.847,143.876,156.03,344.782,41.0866,276.667,-23.6214,-23.6214,10.3551,0.0,1.2618,0.144161,0.0,50.4722,50.4722,198.86,198.871,0.0,0.0,0.0,1.87706e-06,0.0,100.0,0.712718,79.6656,0.309836,1.87706e-06,128.987
04:57.000,0.0,0.754022,1.78e-06,3.86702,295.611,2320.15,0.0,1.2709e-07,154.033,15.8714,15.8714,20.5976,20.595,0,0,0.0,0.0,2.34743,0.0,0.0,0.0,59.8839,59.8839,55.247,13.5762,25.5649,51.8138,47.5656,3.35213,1.71794,1.52231,1.41992,0.0,71.2958,3.16227,3.16227,119.522,0.0,276.667,157.245,148.586,276.667,148.932,158.88,149.448,149.464,152.184,143.698,143.728,156.009,344.782,41.0917,276.667,-23.6035,-23.6035,10.3826,0.0,1.2618,0.145606,0.0,50.4722,50.4722,198.856,198.868,0.0,0.0,0.0,1.7822e-06,0.0,100.0,0.709318,79.5119,0.309789,1.7822e-06,129.479
04:58.000,0.0,0.74187,1.69e-06,3.86462,295.611,2318.55,0.0,1.207e-07,153.937,15.8392,15.8392,20.5343,20.5317,0,0,0.0,0.0,2.35474,0.0,0.0,0.0,59.7028,59.7028,55.2906,13.1783,25.6867,51.7755,46.3938,3.34624,1.72206,1.52241,1.41788,0.0,71.318,3.1464,3.1464,119.522,0.0,276.667,157.036,148.396,276.667,148.741,158.665,149.255,149.272,152.24,143.555,143.584,155.991,344.782,41.096,276.667,-23.5807,-23.5807,10.4298,0.0,1.2618,0.147132,0.0,50.4722,50.4722,198.853,198.864,0.0,0.0,0.0,1.69213e-06,0.0,100.0,0.705931,79.3579,0.309741,1.69213e-06,130.113
04:59.000,0.0,0.715798,1.61e-06,3.86222,295.611,2316.89,0.0,1.1431e-07,153.842,15.8036,15.8036,20.4706,20.468,0,0,0.0,0.0,2.34359,0.0,0.0,0.0,59.5477,59.5477,55.3362,12.8377,25.7666,51.785,49.0398,3.34484,1.72937,1.52369,1.41715,0.0,71.3396,3.13149,3.13149,119.522,0.0,276.667,156.831,148.211,276.667,148.555,158.453,149.068,149.085,152.292,143.418,143.448,155.975,344.782,41.1002,276.667,-23.5497,-23.5497,10.4315,0.0,1.2618,0.14609,0.0,50.4722,50.4722,198.849,198.86,0.0,0.0,0.0,1.60661e-06,0.0,100.0,0.702558,79.2037,0.309694,1.60661e-06,130.011
05:00.000,0.0,0.723049,1.53e-06,3.85983,295.611,2315.15,0.0,1.0863e-07,153.747,15.7648,15.7648,20.4068,20.4042,0,0,0.0,0.0,2.32941,0.0,0.0,0.0,59.4169,59.4169,55.381,12.5505,25.8987,51.7504,47.2638,3.34564,1.73847,1.52581,1.41747,0.0,71.3597,3.11747,3.11747,119.522,0.0,276.667,156.63,148.031,276.667,148.373,158.244,148.885,148.902,152.34,143.29,143.32,155.961,344.782,41.1041,276.667,-23.5121,-23.5121,10.4039,0.0,1.2618,0.144603,0.0,50.4722,50.4722,198.846,198.857,0.0,0.0,0.0,1.52541e-06,0.0,100.0,0.699199,79.0493,0.309646,1.52541e-06,129.549
05:01.000,0.0,0.710297,1.45e-06,3.85746,295.611,2313.34,0.0,1.0366e-07,153.652,15.724,15.724,20.3443,20.3417,0,0,0.0,0.0,2.32497,0.0,0.0,0.0,59.3138,59.3138,55.4205,12.3241,25.9933,51.7316,46.7386,3.34588,1.74614,1.52777,1.41723,0.0,71.3813,3.10369,3.10369,119.522,0.0,276.667,156.432,147.854,276.667,148.195,158.039,148.705,148.723,152.383,143.168,143.198,155.951,344.782,41.1083,276.667,-23.4762,-23.4762,10.3612,0.0,1.2618,0.143291,0.0,50.4722,50.4722,198.842,198.853,0.0,0.0,0.0,1.44832e-06,0.0,100.0,0.695853,78.8948,0.309599,1.44832e-06,128.943
05:02.000,0.0,0.686264,1.38e-06,3.85509,295.611,2311.47,0.0,9.798e-08,153.558,15.6961,15.6961,20.281,20.2784,0,0,0.0,0.0,2.32035,0.0,0.0,0.0,58.9678,58.9678,55.4645,12.1051,26.0645,51.7163,49.1659,3.34598,1.75369,1.53138,1.4191,0.0,71.4029,3.09204,3.09204,119.522,0.0,276.667,156.233,147.682,276.667,148.022,157.837,148.532,148.55,152.424,143.053,143.083,155.942,344.782,41.1125,276.667,-23.4171,-23.4171,10.3556,0.0,1.2618,0.14405,0.0,50.4722,50.4722,198.838,198.848,0.0,0.0,0.0,1.37512e-06,0.0,100.0,0.692522,78.7402,0.309552,1.37512e-06,128.937
05:03.000,0.0,0.691796,1.31e-06,3.85273,295.611,2309.55,0.0,9.301e-08,153.463,15.661,15.6611,20.218,20.2154,0,0,0.0,0.0,2.31056,0.0,0.0,0.0,57.694,57.694,55.5074,11.7896,26.1885,51.6707,47.0334,3.35147,1.76293,1.53512,1.42063,0.0,71.4069,3.0809,3.0809,119.522,0.0,276.667,156.03,147.511,276.667,147.85,157.637,148.363,148.381,152.461,142.944,142.975,155.936,344.782,41.1146,276.667,-23.354,-23.354,10.3804,0.0,1.2618,0.145478,0.0,50.4722,50.4722,198.834,198.844,0.0,0.0,0.0,1.30562e-06,0.0,100.0,0.689204,78.5854,0.309505,1.30562e-06,129.433
05:04.000,0.0,0.680785,1.24e-06,3.85037,295.611,2307.59,0.0,8.875e-08,153.37,15.6181,15.6181,20.1558,20.1532,0,0,0.0,0.0,2.31472,0.0,0.0,0.0,57.4464,57.4464,55.5407,11.5683,26.2709,51.66,47.1954,3.35562,1.7756,1.53999,1.42329,0.0,71.4218,3.07079,3.07079,119.522,0.0,276.667,155.848,147.354,276.667,147.691,157.439,148.2,148.219,152.497,142.845,142.876,155.933,344.782,41.1179,276.667,-23.2809,-23.2809,10.4263,0.0,1.2618,0.147038,0.0,50.4722,50.4722,198.83,198.84,0.0,0.0,0.0,1.23964e-06,0.0,100.0,0.6859,78.4303,0.309459,1.23964e-06,129.935
05:05.000,0.308871,0.660442,1.18e-06,3.84803,295.611,2305.58,0.0,8.378e-08,153.276,15.5579,15.5579,20.0931,20.0905,0,0,0.0,0.0,2.29785,0.0,0.0,0.0,57.4434,57.4434,55.5866,11.5434,26.3336,51.6862,48.3667,3.35952,1.78464,1.5452,1.42644,0.0,71.4354,3.06204,3.06204,119.522,0.0,276.667,155.66,147.2,276.667,147.536,157.247,148.044,148.063,152.528,142.757,142.788,155.934,344.782,41.1213,276.667,-23.1979,-23.1979,10.4329,0.0,1.2618,0.146288,0.0,50.4722,50.4722,198.827,198.837,0.0,0.0,0.0,1.17699e-06,0.0,100.0,0.682612,78.2751,0.309413,1.17699e-06,130.017
