Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:23.000,0.00435154,0.00421769,0.00532178,4.4071,296.682,2291.68,0.0,0.000379811,175.556,33.9732,33.9732,40.8319,40.8268,0,0,0.0,0.0,3.65033,0.0,0.0,0.0,46.6435,46.6435,45.4961,0.0,0.0,64.3844,50.7933,4.72416,2.35551,2.08272,2.08877,0.0,68.6579,4.97269,4.97269,119.522,0.0,276.667,184.839,162.16,276.667,162.099,187.605,164.087,164.156,156.312,146.004,146.017,145.915,344.782,40.5704,276.667,-35.2806,-35.2806,10.3309,0.0,1.2618,0.143099,0.00179372,50.4722,50.4722,199.323,199.337,0.0,0.0,0.0,0.00532178,0.0,100.0,1.43319,104.227,0.318901,0.00532178,128.944
02:24.000,0.00656907,0.00111444,0.00505284,4.4017,296.664,2292.65,0.0,0.000360617,175.341,33.7843,33.7844,40.6344,40.6293,0,0,0.0,0.0,3.62445,0.0,0.0,0.0,46.8326,46.8326,45.5446,0.0,0.0,64.2694,50.6667,4.82967,2.38581,2.09563,2.10343,0.0,68.6718,5.05651,5.05651,119.522,0.0,276.667,184.617,162.287,276.667,162.236,187.381,164.195,164.263,156.861,146.347,146.36,146.258,344.782,40.5727,276.667,-34.4612,-34.4612,10.3455,0.0,1.2618,0.144303,0.0,50.4722,50.4722,199.321,199.335,0.0,0.0,0.0,0.00505284,0.0,100.0,1.42583,104.041,0.318796,0.00505284,129.354
02:25.000,0.0101749,0.00225919,0.00479749,4.39634,296.646,2293.61,0.0,0.000342393,175.127,33.5944,33.5944,40.4375,40.4324,0,0,0.0,0.0,3.53719,0.0,0.0,0.0,47.0027,47.0027,45.5887,0.0,0.0,64.1555,50.5376,4.94405,2.42431,2.10987,2.11949,0.0,68.6881,5.14196,5.14196,119.522,0.0,276.667,184.411,162.426,276.667,162.383,187.171,164.314,164.381,157.417,146.694,146.708,146.606,344.782,40.5754,276.667,-33.6591,-33.6591,10.3825,0.0,1.2618,0.145767,0.0,50.4722,50.4722,199.318,199.332,0.0,0.0,0.0,0.00479749,0.0,100.0,1.41852,103.855,0.318693,0.00479749,129.939
02:26.000,0.000835544,0.0124193,0.00455504,4.39103,296.629,2294.56,0.0,0.000325089,174.916,33.4024,33.4024,40.24,40.235,0,0,0.0,0.0,3.56762,0.0,0.0,0.0,47.1663,47.1663,45.6338,0.0,0.0,64.0436,50.4077,5.06396,2.47118,2.12669,2.13757,0.0,68.7023,5.22922,5.22922,119.522,0.0,276.667,184.217,162.575,276.667,162.541,186.976,164.445,164.51,157.978,147.045,147.059,146.956,344.782,40.5778,276.667,-32.8732,-32.8732,10.4122,0.0,1.2618,0.146172,0.0,50.4722,50.4722,199.315,199.329,0.0,0.0,0.0,0.00455504,0.0,100.0,1.4113,103.669,0.31859,0.00455504,130.308
02:27.000,0.00637298,0.00243462,0.00432485,4.38578,296.612,2295.49,0.0,0.00030866,174.706,33.2088,33.2089,40.0424,40.0374,0,0,0.0,0.0,3.53821,0.0,0.0,0.0,47.3139,47.3139,45.6738,0.0,0.0,63.9331,50.2762,5.18728,2.5182,2.14941,2.15735,0.0,68.7191,5.31837,5.31837,119.522,0.0,276.667,184.036,162.736,276.667,162.71,186.792,164.587,164.651,158.546,147.4,147.415,147.311,344.782,40.5806,276.667,-32.1002,-32.1002,10.3959,0.0,1.2618,0.144818,0.000959408,50.4722,50.4722,199.313,199.327,0.0,0.0,0.0,0.00432485,0.0,100.0,1.40414,103.484,0.318488,0.00432485,130.035
02:28.000,0.00719995,0.00669741,0.00410629,4.38056,296.595,2296.41,0.0,0.000293062,174.499,33.014,33.014,39.8443,39.8394,0,0,0.0,0.0,3.50516,0.0,0.0,0.0,47.4557,47.4557,45.7123,0.0,0.0,63.8237,50.1446,5.31293,2.56498,2.17617,2.1844,0.0,68.7333,5.40933,5.40933,119.522,0.0,276.667,183.866,162.907,276.667,162.89,186.615,164.74,164.803,159.119,147.759,147.775,147.67,344.782,40.583,276.667,-31.3366,-31.3366,10.3618,0.0,1.2618,0.143466,0.0,50.4722,50.4722,199.311,199.324,0.0,0.0,0.0,0.00410629,0.0,100.0,1.39706,103.299,0.318388,0.00410629,129.489
02:29.000,0.016768,0.00800391,0.00389877,4.37536,296.589,2297.3,0.0,0.000278252,174.291,32.8177,32.8178,39.6423,39.6374,0,0,0.0,0.0,3.43762,0.0,0.0,0.0,47.5887,47.5887,45.7277,0.0,0.0,63.7134,50.0182,5.44611,2.61607,2.20976,2.21863,0.0,68.7498,5.50508,5.50508,119.522,0.0,276.667,183.703,163.096,276.667,163.088,186.606,164.92,164.981,159.715,148.122,148.138,148.034,344.782,40.5858,276.667,-30.7244,-30.7244,10.3342,0.0,1.2618,0.143068,0.0,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00389877,0.0,100.0,1.39005,103.114,0.318288,0.00389877,129.063
02:30.000,0.00634906,0.0109835,0.00370174,4.37021,296.583,2298.18,0.0,0.00026419,174.086,32.62,32.6201,39.438,39.4331,0,0,0.0,0.0,3.37828,0.0,0.0,0.0,47.7124,47.7124,45.7219,0.0,0.0,63.6026,49.8923,5.5927,2.67448,2.22824,2.23706,0.0,68.764,5.60921,5.60921,119.522,0.0,276.667,183.585,163.316,276.667,163.316,186.615,165.133,165.193,160.356,148.49,148.507,148.402,344.782,40.5882,276.667,-30.0942,-30.0942,10.346,0.0,1.2618,0.144225,0.00470137,50.4722,50.4722,199.305,199.319,0.0,0.0,0.0,0.00370174,0.0,100.0,1.38312,102.93,0.31819,0.00370174,129.439
02:31.000,0.00736157,0.000518507,0.00351467,4.36512,296.577,2299.04,0.0,0.000250839,173.883,32.4213,32.4214,39.2344,39.2295,0,0,0.0,0.0,3.34333,0.0,0.0,0.0,47.831,47.831,45.7407,0.0,0.0,63.4918,49.7615,5.74191,2.7324,2.22047,2.22905,0.0,68.7806,5.71478,5.71478,119.522,0.0,276.667,183.485,163.548,276.667,163.556,186.414,165.343,165.402,160.994,148.864,148.882,148.776,344.782,40.591,276.667,-29.2626,-29.2626,10.381,0.0,1.2618,0.145674,0.0,50.4722,50.4722,199.302,199.316,0.0,0.0,0.0,0.00351467,0.0,100.0,1.37626,102.747,0.318092,0.00351467,130.01
02:32.000,0.0103082,0.00414105,0.00333706,4.36011,296.566,2299.87,0.0,0.000238163,173.683,32.2223,32.2223,39.0344,39.0295,0,0,0.0,0.0,3.37467,0.0,0.0,0.0,47.9515,47.9515,45.818,0.0,0.0,63.382,49.623,5.88187,2.7822,2.16352,2.17108,0.0,68.7951,5.81845,5.81845,119.522,0.0,276.667,183.361,163.778,276.667,163.794,186.21,165.553,165.611,161.613,149.244,149.262,149.156,344.782,40.5935,276.667,-28.454,-28.454,10.4151,0.0,1.2618,0.146326,0.0,50.4722,50.4722,199.3,199.313,0.0,0.0,0.0,0.00333706,0.0,100.0,1.36948,102.564,0.317996,0.00333706,130.451
02:33.000,0.00176136,0.0117159,0.00316841,4.35514,296.553,2300.68,0.0,0.000226127,173.485,32.0228,32.0228,38.8344,38.8296,0,0,0.0,0.0,3.33879,0.0,0.0,0.0,48.0661,48.0661,45.8966,0.0,0.0,63.2725,49.4842,6.00959,2.82211,2.0935,2.09917,0.0,68.812,5.92113,5.92113,119.522,0.0,276.667,183.234,164.007,276.667,164.031,186.087,165.77,165.827,162.222,149.627,149.645,149.539,344.782,40.5964,276.667,-27.7475,-27.7475,10.4014,0.0,1.2618,0.145022,0.00586828,50.4722,50.4722,199.297,199.311,0.0,0.0,0.0,0.00316841,0.0,100.0,1.36278,102.382,0.317901,0.00316841,130.226
02:34.000,0.013485,0.00146692,0.0030083,4.35019,296.537,2301.54,0.0,0.0002147,173.288,31.8228,31.8228,38.6338,38.629,0,0,0.0,0.0,3.30355,0.0,0.0,0.0,48.1769,48.1769,45.9294,0.0,0.0,63.1625,49.3452,6.13722,2.85787,2.07777,2.08295,0.0,68.8267,6.02469,6.02469,119.522,0.0,276.667,183.128,164.243,276.667,164.275,185.986,165.993,166.049,162.831,150.015,150.034,149.927,344.782,40.5989,276.667,-27.0721,-27.0721,10.3684,0.0,1.2618,0.143655,0.0,50.4722,50.4722,199.295,199.308,0.0,0.0,0.0,0.0030083,0.0,100.0,1.35616,102.2,0.317807,0.0030083,129.699
02:35.000,0.0102101,0.00656614,0.00285627,4.34526,296.522,2302.44,0.0,0.00020385,173.091,31.6233,31.6233,38.4332,38.4284,0,0,0.0,0.0,3.27447,0.0,0.0,0.0,48.2884,48.2884,45.9497,0.0,0.0,63.0511,49.2053,6.27864,2.90164,2.10171,2.10695,0.0,68.8433,6.12997,6.12997,119.522,0.0,276.667,183.043,164.487,276.667,164.527,185.894,166.224,166.279,163.444,150.407,150.426,150.32,344.782,40.6018,276.667,-26.409,-26.409,10.3372,0.0,1.2618,0.143056,0.0,50.4722,50.4722,199.292,199.305,0.0,0.0,0.0,0.00285627,0.0,100.0,1.34962,102.019,0.317713,0.00285627,129.208
02:36.000,0.0183743,0.00867459,0.00271193,4.34037,296.507,2303.34,0.0,0.000193548,172.896,31.4229,31.423,38.2331,38.2284,0,0,0.0,0.0,3.25431,0.0,0.0,0.0,48.3924,48.3924,45.9773,0.0,0.0,62.941,49.0632,6.4319,2.95433,2.13572,2.13992,0.0,68.8579,6.23694,6.23694,119.522,0.0,276.667,182.973,164.741,276.667,164.789,185.812,166.463,166.517,164.059,150.803,150.823,150.716,344.782,40.6043,276.667,-25.7589,-25.7589,10.3461,0.0,1.2618,0.144154,0.0063581,50.4722,50.4722,199.289,199.302,0.0,0.0,0.0,0.00271193,0.0,100.0,1.34315,101.839,0.317621,0.00271193,129.536
02:37.000,0.00343513,0.00051326,0.00257488,4.33555,296.492,2304.22,0.0,0.000183766,172.704,31.2221,31.2221,38.0345,38.0297,0,0,0.0,0.0,3.23681,0.0,0.0,0.0,48.4821,48.4821,46.015,0.0,0.0,62.8315,48.9175,6.58974,3.01077,2.16688,2.1694,0.0,68.8746,6.34554,6.34554,119.522,0.0,276.667,182.914,165.005,276.667,165.06,185.737,166.713,166.765,164.677,151.204,151.224,151.117,344.782,40.6072,276.667,-25.1202,-25.1202,10.3789,0.0,1.2618,0.145588,0.0,50.4722,50.4722,199.286,199.3,0.0,0.0,0.0,0.00257488,0.0,100.0,1.33679,101.66,0.317531,0.00257488,130.104
02:38.000,0.00257294,0.00654688,0.00244475,4.33077,296.476,2305.05,0.0,0.00017448,172.513,31.021,31.021,37.836,37.8313,0,0,0.0,0.0,3.21541,0.0,0.0,0.0,48.573,48.573,46.0636,0.0,0.0,62.7222,48.7708,6.74456,3.06342,2.19415,2.19456,0.0,68.8894,6.45525,6.45525,119.522,0.0,276.667,182.863,165.276,276.667,165.339,185.671,166.97,167.022,165.296,151.607,151.628,151.521,344.782,40.6098,276.667,-24.4959,-24.4959,10.4171,0.0,1.2618,0.146488,0.0,50.4722,50.4722,199.284,199.297,0.0,0.0,0.0,0.00244475,0.0,100.0,1.33053,101.482,0.317441,0.00244475,130.592
02:39.000,0.0108906,0.00734254,0.00232121,4.32603,296.461,2305.87,0.0,0.000165662,172.325,30.8199,30.8199,37.6381,37.6334,0,0,0.0,0.0,3.19448,0.0,0.0,0.0,48.6621,48.6621,46.1093,0.0,0.0,62.613,48.6226,6.89604,3.11168,2.21967,2.21817,0.0,68.9065,6.56575,6.56575,119.522,0.0,276.667,182.821,165.555,276.667,165.625,185.611,167.235,167.286,165.915,152.015,152.037,151.929,344.782,40.6127,276.667,-23.8841,-23.8841,10.406,0.0,1.2618,0.145228,0.00618224,50.4722,50.4722,199.282,199.295,0.0,0.0,0.0,0.00232121,0.0,100.0,1.32436,101.305,0.317352,0.00232121,130.425
02:40.000,0.00185306,0.014023,0.0022039,4.32133,296.446,2306.67,0.0,0.000157291,172.137,30.6188,30.6188,37.4409,37.4362,0,0,0.0,0.0,3.17217,0.0,0.0,0.0,48.7494,48.7494,46.1583,0.0,0.0,62.504,48.473,7.0459,3.15598,2.24484,2.24193,0.0,68.9214,6.67661,6.67661,119.522,0.0,276.667,182.787,165.838,276.667,165.915,185.562,167.505,167.555,166.528,152.427,152.45,152.341,344.782,40.6154,276.667,-23.2721,-23.2721,10.3744,0.0,1.2618,0.143851,0.0,50.4722,50.4722,199.279,199.292,0.0,0.0,0.0,0.0022039,0.0,100.0,1.3183,101.129,0.317265,0.0022039,129.92
02:41.000,0.00162607,0.008583,0.00209253,4.31665,296.431,2307.46,0.0,0.000149342,171.951,30.4178,30.4178,37.2442,37.2395,0,0,0.0,0.0,3.15015,0.0,0.0,0.0,48.8329,48.8329,46.2087,0.0,0.0,62.395,48.3224,7.19766,3.19985,2.26954,2.26516,0.0,68.9383,6.78781,6.78781,119.522,0.0,276.667,182.764,166.126,276.667,166.211,185.52,167.78,167.829,167.137,152.843,152.866,152.757,344.782,40.6183,276.667,-22.5046,-22.5046,10.3401,0.0,1.2618,0.143064,0.0,50.4722,50.4722,199.276,199.289,0.0,0.0,0.0,0.00209253,0.0,100.0,1.31234,100.955,0.317179,0.00209253,129.384
02:42.000,0.00448611,0.00761689,0.00198678,4.31201,296.416,2308.26,0.0,0.000141795,171.766,30.217,30.217,37.0481,37.0435,0,0,0.0,0.0,3.12945,0.0,0.0,0.0,48.9139,48.9139,46.2619,0.0,0.0,62.2861,48.1706,7.34684,3.23981,2.29288,2.2873,0.0,68.9531,6.89932,6.89932,119.522,0.0,276.667,182.748,166.418,276.667,166.51,185.484,168.059,168.107,167.741,153.262,153.285,153.176,344.782,40.621,276.667,-21.7506,-21.7506,10.346,0.0,1.2618,0.144094,0.00508961,50.4722,50.4722,199.273,199.286,0.0,0.0,0.0,0.00198678,0.0,100.0,1.30648,100.782,0.317093,0.00198678,129.659
02:43.000,0.012539,0.0156509,0.00188638,4.30741,296.401,2309.05,0.0,0.000134629,171.582,30.0166,30.0166,36.8526,36.848,0,0,0.0,0.0,3.10965,0.0,0.0,0.0,48.9881,48.9881,46.3186,0.0,0.0,62.177,48.0178,7.49455,3.27696,2.31546,2.30894,0.0,68.97,7.01097,7.01097,119.522,0.0,276.667,182.739,166.713,276.667,166.813,185.455,168.342,168.389,168.338,153.685,153.709,153.599,344.782,40.6239,276.667,-21.0101,-21.0101,10.3766,0.0,1.2618,0.14551,0.00143237,50.4722,50.4722,199.271,199.284,0.0,0.0,0.0,0.00188638,0.0,100.0,1.30072,100.61,0.317009,0.00188638,130.227
02:44.000,0.001074,0.0048273,0.00179105,4.30284,296.386,2309.85,0.0,0.000127826,171.4,29.8165,29.8165,36.6579,36.6534,0,0,0.0,0.0,3.09007,0.0,0.0,0.0,49.0679,49.0679,46.3775,0.0,0.0,62.0679,47.8637,7.64019,3.3112,2.33715,2.32929,0.0,68.9851,7.12275,7.12275,119.522,0.0,276.667,182.736,167.012,276.667,167.118,185.433,168.63,168.676,168.93,154.108,154.133,154.024,344.782,40.6266,276.667,-20.285,-20.285,10.4178,0.0,1.2618,0.146624,0.0,50.4722,50.4722,199.268,199.281,0.0,0.0,0.0,0.00179105,0.0,100.0,1.29506,100.44,0.316927,0.00179105,130.754
02:45.000,0.00644096,0.00829726,0.00170053,4.29831,296.375,2310.65,0.0,0.000121366,171.22,29.6176,29.6176,36.4638,36.4593,0,0,0.0,0.0,3.07086,0.0,0.0,0.0,49.1435,49.1435,46.4345,0.0,0.0,61.9576,47.7093,7.78301,3.34178,2.35728,2.34855,0.0,69.0024,7.23464,7.23464,119.522,0.0,276.667,182.738,167.313,276.667,167.427,185.415,168.92,168.966,169.515,154.536,154.562,154.452,344.782,40.6297,276.667,-19.5723,-19.5723,10.4101,0.0,1.2618,0.145442,0.0015404,50.4722,50.4722,199.266,199.279,0.0,0.0,0.0,0.00170053,0.0,100.0,1.28949,100.271,0.316845,0.00170053,130.65
02:46.000,0.00719274,0.0104047,0.0016146,4.29381,296.368,2311.46,0.0,0.000115232,171.04,29.419,29.419,36.2705,36.2659,0,0,0.0,0.0,3.05477,0.0,0.0,0.0,49.2175,49.2175,46.4987,0.0,0.0,61.8477,47.5538,7.92476,3.36953,2.37592,2.3663,0.0,69.0176,7.34652,7.34652,119.522,0.0,276.667,182.746,167.617,276.667,167.737,185.403,169.215,169.259,170.094,154.966,154.992,154.883,344.782,40.6324,276.667,-18.8737,-18.8737,10.38,0.0,1.2618,0.144058,0.00624983,50.4722,50.4722,199.263,199.276,0.0,0.0,0.0,0.0016146,0.0,100.0,1.28403,100.103,0.316764,0.0016146,130.153
02:47.000,0.00151696,0.00532519,0.001533,4.28935,296.358,2312.27,0.0,0.000109409,170.863,29.221,29.221,36.0789,36.0744,0,0,0.0,0.0,3.04967,0.0,0.0,0.0,49.2867,49.2867,46.5705,0.0,0.0,61.7381,47.3957,8.06591,3.39601,2.39296,2.38225,0.0,69.0347,7.45834,7.45834,119.522,0.0,276.667,182.76,167.924,276.667,168.051,185.396,169.512,169.556,170.668,155.399,155.426,155.316,344.782,40.6355,276.667,-18.1896,-18.1896,10.3431,0.0,1.2618,0.143096,0.0,50.4722,50.4722,199.261,199.273,0.0,0.0,0.0,0.001533,0.0,100.0,1.27866,99.9362,0.316684,0.001533,129.594
02:48.000,0.00454762,0.000577049,0.00145553,4.28492,296.345,2313.08,0.0,0.00010388,170.686,29.0237,29.0237,35.8882,35.8837,0,0,0.0,0.0,3.02569,0.0,0.0,0.0,49.3562,49.3562,46.6458,0.0,0.0,61.6285,47.2371,8.21111,3.42224,2.40884,2.39737,0.0,69.0501,7.57248,7.57248,119.522,0.0,276.667,182.782,168.233,276.667,168.366,185.395,169.812,169.855,171.249,155.845,155.872,155.762,344.782,40.6383,276.667,-17.5056,-17.5056,10.3458,0.0,1.2618,0.144045,0.0,50.4722,50.4722,199.258,199.27,0.0,0.0,0.0,0.00145553,0.0,100.0,1.27339,99.7707,0.316605,0.00145553,129.803
02:49.000,0.0066599,0.00327769,0.00138198,4.28051,296.332,2313.9,0.0,9.86304e-05,170.51,28.8272,28.8273,35.699,35.6945,0,0,0.0,0.0,2.98203,0.0,0.0,0.0,49.4212,49.4212,46.7135,0.0,0.0,61.5216,47.3514,8.34791,3.44678,2.4222,2.41022,0.0,69.0668,7.67992,7.67992,119.522,0.0,276.667,182.81,168.542,276.667,168.682,185.399,170.113,170.155,171.793,156.27,156.298,156.187,344.782,40.6413,276.667,-16.8746,-16.8746,10.3741,0.0,1.2618,0.145438,0.00650128,50.4722,50.4722,199.255,199.267,0.0,0.0,0.0,0.00138198,0.0,100.0,1.26821,99.6062,0.316527,0.00138198,130.361
02:50.000,0.0166245,0.0111733,0.00131214,4.27614,296.324,2314.71,0.0,9.36462e-05,170.336,28.6317,28.6317,35.51,35.5056,0,0,0.0,0.0,3.00191,0.0,0.0,0.0,49.4864,49.4864,46.7801,0.0,0.0,61.4122,47.2726,8.48597,3.47026,2.43406,2.42132,0.0,69.0822,7.78814,7.78814,119.522,0.0,276.667,182.843,168.851,276.667,168.997,185.408,170.412,170.453,172.337,156.709,156.737,156.626,344.782,40.6441,276.667,-16.2512,-16.2512,10.4176,0.0,1.2618,0.146734,0.0,50.4722,50.4722,199.252,199.265,0.0,0.0,0.0,0.00131214,0.0,100.0,1.26313,99.4427,0.31645,0.00131214,130.917
02:51.000,0.00250217,0.00102093,0.00124583,4.27178,296.318,2315.52,0.0,8.89133e-05,170.162,28.4372,28.4372,35.3216,35.3171,0,0,0.0,0.0,2.97812,0.0,0.0,0.0,49.5505,49.5505,46.8434,0.0,0.0,61.3041,47.3501,8.61943,3.49063,2.44354,2.42992,0.0,69.0996,7.89369,7.89369,119.522,0.0,276.667,182.88,169.156,276.667,169.309,185.419,170.707,170.747,172.865,157.148,157.177,157.066,344.782,40.6473,276.667,-15.6533,-15.6533,10.4138,0.0,1.2618,0.14566,0.0,50.4722,50.4722,199.25,199.263,0.0,0.0,0.0,0.00124583,0.0,100.0,1.25814,99.2802,0.316374,0.00124583,130.879
02:52.000,0.00666248,0.00615086,0.00118287,4.26746,296.31,2316.31,0.0,8.44204e-05,169.99,28.244,28.244,35.1343,35.1299,0,0,0.0,0.0,2.96495,0.0,0.0,0.0,49.6143,49.6143,46.9059,0.0,0.0,61.1961,47.5715,8.74613,3.46998,2.45007,2.4356,0.0,69.1151,7.9959,7.9959,119.522,0.0,276.667,182.918,169.457,276.667,169.616,185.431,170.997,171.037,173.372,157.588,157.618,157.507,344.782,40.6501,276.667,-15.0831,-15.0831,10.3852,0.0,1.2618,0.144268,0.00473619,50.4722,50.4722,199.247,199.26,0.0,0.0,0.0,0.00118287,0.0,100.0,1.25325,99.1188,0.316299,0.00118287,130.401
02:53.000,0.00792437,0.00679223,0.00112309,4.26315,296.3,2317.1,0.0,8.0154e-05,169.819,28.0522,28.0522,34.948,34.9436,0,0,0.0,0.0,2.94756,0.0,0.0,0.0,49.6752,49.6752,46.9692,0.0,0.0,61.0812,47.0716,8.85453,3.48823,2.45522,2.44013,0.0,69.1324,8.09384,8.09384,119.522,0.0,276.667,182.957,169.753,276.667,169.918,185.443,171.282,171.32,173.856,158.029,158.059,157.948,344.782,40.6533,276.667,-14.5432,-14.5432,10.3466,0.0,1.2618,0.14316,0.00351867,50.4722,50.4722,199.245,199.257,0.0,0.0,0.0,0.00112309,0.0,100.0,1.24844,98.9583,0.316225,0.00112309,129.814
02:54.000,0.0091106,0.0157255,0.00106634,4.25888,296.287,2317.87,0.0,7.61035e-05,169.648,27.8636,27.8637,34.7632,34.7589,0,0,0.0,0.0,2.94042,0.0,0.0,0.0,49.7416,49.7416,47.0368,0.0,0.0,60.9681,47.2135,8.94276,3.49818,2.44008,2.42896,0.0,69.1479,8.18649,8.18649,119.522,0.0,276.667,182.991,170.038,276.667,170.208,185.459,171.557,171.595,174.311,158.469,158.5,158.389,344.782,40.6561,276.667,-14.0423,-14.0423,10.3484,0.0,1.2618,0.144,0.0,50.4722,50.4722,199.242,199.254,0.0,0.0,0.0,0.00106634,0.0,100.0,1.24372,98.7986,0.316152,0.00106634,129.938
02:55.000,0.000580409,0.00545643,0.00101245,4.25461,296.274,2318.65,0.0,7.22574e-05,169.478,27.68,27.6801,34.5798,34.5754,0,0,0.0,0.0,2.93449,0.0,0.0,0.0,49.8599,49.8599,47.1047,0.00858364,0.0,60.8536,47.795,9.01688,3.49338,2.44242,2.42858,0.0,69.1645,8.27332,8.27332,119.522,0.0,276.667,183.02,170.31,276.667,170.485,185.463,171.819,171.856,174.734,158.909,158.94,158.829,344.782,40.6592,276.667,-13.5664,-13.5664,10.3739,0.0,1.2618,0.145363,0.0,50.4722,50.4722,199.239,199.251,0.0,0.0,0.0,0.00101245,0.0,100.0,1.23908,98.6386,0.31608,0.00101245,130.484
02:56.000,0.000184982,0.0067932,0.00096128,4.25038,296.261,2319.42,0.0,6.86059e-05,169.309,27.4684,27.4685,34.3977,34.3934,0,0,0.0,0.0,2.91781,0.0,0.0,0.0,49.9146,49.9146,47.1678,0.142518,0.0,60.7612,47.0438,9.081,3.48083,2.43881,2.42418,0.0,69.181,8.35435,8.35435,119.522,0.0,276.667,183.042,170.57,276.667,170.75,185.462,172.068,172.105,175.124,159.346,159.379,159.267,344.782,40.6622,276.667,-13.1225,-13.1225,10.418,0.0,1.2618,0.146788,0.00615134,50.4722,50.4722,199.236,199.248,0.0,0.0,0.0,0.000961283,0.0,100.0,1.23451,98.4791,0.316009,0.000961283,131.052
02:57.000,0.508942,0.0094485,0.0009127,4.24616,296.248,2320.18,0.0,6.51389e-05,169.141,27.2163,27.2163,34.2169,34.2126,0,0,0.0,0.0,2.91174,0.0,0.0,0.0,49.8257,49.8257,47.2269,1.02141,0.0,60.7351,47.3757,9.12805,3.46349,2.43283,2.41755,0.0,69.1972,8.42988,8.42988,119.522,0.0,276.667,183.062,170.819,276.667,171.003,185.457,172.306,172.342,175.487,159.782,159.815,159.703,344.782,40.6652,276.667,-12.7077,-12.7077,10.4183,0.0,1.2618,0.145865,0.0,50.4722,50.4722,199.234,199.246,0.0,0.0,0.0,0.000912704,0.0,100.0,1.23002,98.3205,0.31594,0.000912704,131.077
02:58.000,18.476,0.00433376,0.00086658,4.24196,296.236,2320.95,0.0,6.18474e-05,168.974,26.9261,26.9261,34.0377,34.0335,0,0,0.0,0.0,2.90863,0.0,0.0,0.0,49.8299,49.8299,47.2895,2.5269,0.0,60.7677,47.7265,9.15602,3.43277,2.42394,2.40798,0.0,69.2147,8.50033,8.50033,119.522,0.0,276.667,183.076,171.057,276.667,171.245,185.448,172.534,172.569,175.824,160.215,160.248,160.137,344.782,40.6685,276.667,-12.3199,-12.3199,10.3911,0.0,1.2618,0.144468,0.0,50.4722,50.4722,199.231,199.243,0.0,0.0,0.0,0.00086658,0.0,100.0,1.2256,98.1627,0.315871,0.00086658,130.615
02:59.000,40.5899,0.00453882,0.00082279,4.23779,296.224,2321.71,0.0,5.87213e-05,168.808,26.639,26.6391,33.8594,33.8552,0,0,0.0,0.0,2.89057,0.0,0.0,0.0,50.1262,50.1262,47.3497,4.60291,0.0,60.7813,47.2084,9.17508,3.39734,2.4132,2.39688,0.0,69.2305,8.56572,8.56572,119.522,0.0,276.667,183.087,171.284,276.667,171.477,185.435,172.751,172.785,176.135,160.645,160.679,160.568,344.782,40.6714,276.667,-11.9583,-11.9583,10.3515,0.0,1.2618,0.143254,0.00554303,50.4722,50.4722,199.229,199.241,0.0,0.0,0.0,0.000822787,0.0,100.0,1.22125,98.0058,0.315804,0.000822787,130.012
