hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2282.91,181.767,41.0869,41.0869,49.1482,49.1421,50.0676,42.1638,2.20013,1.40094,68.3394,2.89761,194.075,162.815,162.214,197.312,165.131,165.333,135.878,-65.352,1.47694,104.653,119
2282.5,181.488,40.905,40.905,48.9564,48.9503,49.9268,41.8717,2.28942,1.43039,68.356,2.94887,193.534,162.583,161.998,196.754,164.866,165.064,136.111,-64.1318,1.46862,104.468,120
2282.31,181.214,40.7133,40.7133,48.7596,48.7535,49.7342,41.7046,2.31054,1.46827,68.3738,2.99497,192.467,162.217,161.719,196.326,164.587,164.781,136.346,-63.1177,1.46014,104.282,121
2282.33,180.94,40.5337,40.5337,48.5705,48.5645,49.552,41.6636,2.49471,1.49623,68.3908,3.04552,192.475,162.115,161.566,195.643,164.339,164.529,136.587,-61.7999,1.45161,104.089,122
2282.57,180.669,40.3483,40.3483,48.3757,48.3697,49.3809,41.7395,2.54363,1.5225,68.4088,3.09493,191.901,161.897,161.37,195.115,164.096,164.282,136.831,-60.6595,1.4432,103.897,123
2283.0,180.401,40.1605,40.1606,48.1803,48.1743,49.1822,41.9087,2.55456,1.55806,68.4261,3.14357,191.366,161.652,161.169,194.661,163.86,164.043,137.077,-59.6116,1.43513,103.708,124
2283.6,180.134,39.9732,39.9732,47.9845,47.9786,48.9429,42.1458,2.51329,1.58767,68.4445,3.19195,190.885,161.483,160.998,194.147,163.634,163.813,137.327,-58.514,1.42716,103.518,125
2284.34,179.872,39.7838,39.7839,47.7892,47.7833,48.7119,42.4237,2.74376,1.61169,68.4617,3.24158,190.294,161.259,160.82,193.693,163.426,163.601,137.579,-57.4699,1.41897,103.322,126
2285.16,179.613,39.5893,39.5893,47.5996,47.5937,48.4149,42.9578,3.03827,1.63682,68.4808,3.28827,189.616,161.031,160.631,193.339,163.215,163.387,137.834,-56.569,1.41061,103.125,127
2286.07,179.355,39.3985,39.3985,47.4221,47.4162,48.1226,43.7806,2.86737,1.67668,68.4989,3.33969,189.548,160.972,160.534,192.714,163.033,163.202,138.092,-55.3495,1.40108,102.925,128
2287.03,179.101,39.2065,39.2065,47.245,47.2391,47.8517,44.4601,2.92259,1.69536,68.5167,3.39104,189.01,160.827,160.404,192.207,162.861,163.027,138.351,-54.2573,1.39318,102.733,129
2288.06,178.849,39.0148,39.0148,47.0676,47.0617,47.5531,45.0155,3.04219,1.71319,68.5359,3.44346,188.687,160.723,160.298,191.751,162.703,162.865,138.614,-53.2122,1.38517,102.54,130
2289.11,178.6,38.8215,38.8216,46.8883,46.8825,47.2408,45.4851,3.08439,1.73306,68.5547,3.49815,188.224,160.603,160.193,191.335,162.56,162.719,138.887,-52.192,1.37703,102.341,131
2290.19,178.346,38.6338,38.6338,46.7059,46.7001,46.9325,45.8353,0.0,2.16253,68.5725,3.56711,187.683,160.462,160.09,190.937,162.432,162.588,139.15,-51.0445,1.36917,102.146,132
2291.29,178.105,38.4443,38.4443,46.5221,46.5163,46.7336,46.1132,2.70204,1.73762,68.5921,3.63357,187.317,160.525,160.134,190.632,162.411,162.563,139.426,-50.0312,1.35257,101.911,133
2292.36,177.863,38.2471,38.2471,46.3368,46.331,46.4258,46.3544,3.26353,1.75353,68.6111,3.69128,187.019,160.42,160.067,190.264,162.318,162.468,139.705,-49.0582,1.34488,101.733,134
2293.41,177.613,38.0605,38.0605,46.1451,46.1394,46.0897,46.5219,3.31311,1.7343,68.63,3.84327,187.356,160.883,160.504,190.204,162.615,162.761,140.004,-47.4548,1.30821,101.493,135
2294.57,177.382,37.8741,37.8741,45.9552,45.9495,45.9481,46.6569,3.02667,1.58565,68.6501,3.88107,185.938,160.573,160.242,189.803,162.418,162.562,140.301,-46.6798,1.29844,101.277,136
2295.69,177.151,37.6716,37.6716,45.7612,45.7555,45.7039,46.8296,3.25896,1.71633,68.669,3.93347,185.449,160.429,160.154,189.197,162.345,162.486,140.599,-45.5627,1.29118,101.081,137
2296.72,176.923,37.4719,37.4719,45.5767,45.571,45.3779,47.0135,3.78852,1.87577,68.6888,3.98892,185.296,160.419,160.129,188.595,162.268,162.407,140.899,-44.4288,1.28325,100.879,138
2297.75,176.693,37.2751,37.2752,45.3858,45.3802,45.1523,47.2002,3.39879,2.05532,68.709,4.0406,185.172,160.376,160.097,188.214,162.189,162.324,141.206,-43.5584,1.27035,100.645,139
2298.71,176.467,37.0873,37.0873,45.1923,45.1866,45.3498,47.3289,4.39518,2.03905,68.7284,4.10786,184.838,160.366,160.134,188.043,162.19,162.323,141.501,-42.7625,1.26305,100.436,140
2299.65,176.24,36.9121,36.9121,44.9964,44.9908,45.6828,47.4237,3.95561,2.11669,68.7479,4.1738,184.827,160.458,160.191,187.695,162.174,162.304,141.806,-41.8132,1.23058,100.262,141
2300.51,176.016,36.7428,36.7429,44.7994,44.7938,46.4472,47.4988,4.29033,2.11804,68.7675,4.24914,184.319,160.444,160.235,187.682,162.22,162.347,142.117,-41.1276,1.22345,100.024,142
2301.31,175.795,36.5741,36.5742,44.6023,44.5967,47.2162,47.5807,4.12832,2.15243,68.7873,4.32269,184.08,160.525,160.313,187.378,162.26,162.385,142.433,-40.1808,1.21526,99.7882,143
2302.2,175.576,36.4039,36.404,44.4057,44.4002,47.961,47.676,4.84453,2.13447,68.8075,4.39301,183.922,160.64,160.403,187.071,162.301,162.423,142.751,-39.2712,1.20487,99.5709,144
2303.07,175.36,36.2331,36.2332,44.2087,44.2032,48.5363,47.7704,4.19622,2.19641,68.8279,4.4733,183.646,160.736,160.509,186.808,162.377,162.497,143.076,-38.3357,1.18034,99.3818,145
2303.88,175.145,36.0574,36.0575,44.0119,44.0064,48.8883,47.8697,4.63919,2.20404,68.848,4.54665,183.389,160.776,160.582,186.528,162.436,162.554,143.404,-37.4553,1.17351,99.1348,146
2304.68,174.932,35.8773,35.8773,43.8148,43.8093,49.1485,47.9638,4.42061,2.2251,68.8679,4.62639,183.226,160.884,160.709,186.264,162.524,162.639,143.737,-36.5522,1.16569,98.8924,147
2305.49,174.721,35.6932,35.6932,43.6175,43.612,49.3584,48.0495,4.81553,2.16926,68.8878,4.70623,183.019,161.019,160.84,186.038,162.619,162.732,144.075,-35.701,1.15798,98.6524,148
2306.37,174.512,35.4965,35.4965,43.4102,43.4048,49.5396,48.1313,4.39477,2.15704,68.9075,4.78529,182.79,161.13,160.961,185.826,162.715,162.826,144.416,-34.8836,1.1504,98.412,149
2307.16,174.305,35.3165,35.3166,43.2227,43.2173,49.7055,48.2118,4.88848,2.16064,68.9278,4.8659,182.54,161.239,161.086,185.522,162.817,162.925,144.768,-33.9757,1.14316,98.1741,150
2307.99,174.101,35.1253,35.1253,43.0263,43.0209,49.8561,48.2879,5.84155,2.17895,68.9471,4.94254,182.336,161.365,161.219,185.401,162.931,163.037,145.107,-33.2934,1.13585,97.938,151
2308.8,173.898,34.9269,34.927,42.8245,42.8192,49.9711,48.3665,5.03705,2.26915,68.9672,5.02135,182.12,161.47,161.348,185.098,163.041,163.144,145.458,-32.4265,1.12845,97.704,152
2309.6,173.697,34.7374,34.7374,42.6325,42.6272,50.1148,48.44,5.46569,2.27583,68.9872,5.10215,181.962,161.623,161.501,184.977,163.167,163.269,145.812,-31.7398,1.12041,97.4729,153
2310.37,173.497,34.5413,34.5413,42.4356,42.4303,50.2638,48.5087,5.24852,2.34872,69.0068,5.18434,181.77,161.762,161.654,184.794,163.301,163.401,146.168,-30.9932,1.11298,97.2437,154
2311.12,173.299,34.3449,34.345,42.2382,42.233,50.4128,48.5704,5.27948,2.39145,69.0262,5.2686,181.632,161.93,161.828,184.621,163.447,163.544,146.528,-30.2561,1.10542,97.0134,155
2311.84,173.103,34.1478,34.1478,42.0406,42.0354,50.5485,48.6268,5.23295,2.44406,69.0456,5.35488,181.435,162.069,161.995,184.475,163.605,163.7,146.891,-29.5458,1.09734,96.7851,156
2312.54,172.908,33.9503,33.9503,41.8427,41.8375,50.6753,48.681,5.28499,2.49338,69.0651,5.44326,181.316,162.269,162.194,184.334,163.775,163.868,147.257,-28.8399,1.0895,96.5557,157
2313.23,172.715,33.7519,33.7519,41.6448,41.6396,50.7889,48.7347,5.43915,2.53813,69.0847,5.53279,181.178,162.427,162.382,184.199,163.954,164.046,147.627,-28.1455,1.08295,96.3308,158
2313.91,172.523,33.554,33.5541,41.4466,41.4414,50.9038,48.7848,5.51651,2.58165,69.1042,5.62514,181.084,162.65,162.603,184.075,164.146,164.236,148.0,-27.4579,1.07727,96.1067,159
2314.6,172.333,33.3549,33.3549,41.2482,41.2431,51.0101,48.8392,5.7604,2.62203,69.1237,5.71972,180.94,162.826,162.811,184.083,164.356,164.444,148.377,-26.9017,1.07161,95.8856,160
2315.37,172.143,33.1549,33.1549,41.0489,41.0438,51.1061,48.9014,5.85173,2.6681,69.1432,5.82013,180.909,163.1,163.07,184.031,164.585,164.672,148.758,-26.2653,1.06398,95.6668,161
2316.05,171.961,32.9452,32.9452,40.8486,40.8435,51.0814,48.9413,5.96063,2.78131,69.1627,5.89977,180.532,163.191,163.183,184.036,164.758,164.843,149.14,-25.8174,1.05686,95.4501,162
2316.74,171.774,32.7428,32.7428,40.646,40.6409,51.2579,48.9825,6.49431,2.80139,69.1821,6.00213,180.787,163.575,163.542,183.786,165.006,165.089,149.525,-24.9959,1.0487,95.2365,163
2317.44,171.588,32.5435,32.5436,40.4462,40.4412,51.4078,49.0252,6.68649,2.82837,69.2012,6.10394,180.671,163.81,163.791,183.662,165.246,165.328,149.916,-24.3166,1.04029,95.0238,164
2318.14,171.405,32.3433,32.3433,40.2463,40.2413,51.5005,49.0959,6.35052,2.84819,69.2206,6.20398,180.584,164.002,164.026,183.604,165.486,165.567,150.31,-23.7243,1.03224,94.8113,165
2318.89,171.222,32.1422,32.1422,40.046,40.041,51.5636,49.1362,6.88893,2.86606,69.2396,6.30274,180.61,164.303,164.308,183.541,165.727,165.806,150.707,-23.1448,1.02415,94.5984,166
2319.93,171.035,31.9492,31.9492,39.8438,39.8389,51.7307,49.1539,6.57891,2.99574,69.2589,6.44411,181.984,164.767,164.817,183.29,166.077,166.154,151.112,-22.171,1.02009,94.4048,167
2320.66,170.856,31.7526,31.7526,39.6419,39.637,51.7859,49.1592,6.82107,2.8093,69.2778,6.55442,180.579,164.89,164.949,183.552,166.357,166.433,151.521,-21.8818,1.00389,94.2112,168
2321.44,170.679,31.553,31.5531,39.4413,39.4364,51.8183,49.1946,7.19194,2.88266,69.2969,6.65743,180.588,165.216,165.252,183.528,166.626,166.7,151.933,-21.3513,0.996533,93.9914,169
2322.24,170.502,31.354,31.3541,39.2423,39.2374,51.8904,49.2488,7.26505,3.03442,69.3159,6.75916,180.493,165.346,165.478,183.479,166.897,166.97,152.348,-20.6499,0.986655,93.7748,170
2323.0,170.326,31.1572,31.1573,39.0448,39.0399,51.9709,49.3099,8.09346,2.99516,69.3349,6.86229,180.499,165.691,165.786,183.432,167.172,167.244,152.765,-19.936,0.976339,93.5583,171
2323.65,170.143,30.9615,30.9616,38.8458,38.841,52.022,49.361,6.95532,3.14314,69.3539,7.04058,180.206,168.263,167.417,182.906,167.513,167.583,153.19,-18.2738,0.972438,93.3642,172
2324.34,169.973,30.7714,30.7714,38.6471,38.6423,52.1921,49.3789,7.04698,2.8028,69.3729,7.15895,180.665,166.585,166.628,183.522,167.936,168.005,153.624,-18.1489,0.968702,93.1799,173
2325.1,169.802,30.5766,30.5766,38.4493,38.4445,52.2246,49.4251,7.50079,2.90612,69.3921,7.26981,180.774,166.906,166.958,183.528,168.243,168.31,154.058,-17.4687,0.956696,93.0052,174
2325.92,169.632,30.3775,30.3776,38.2532,38.2485,52.2038,49.4851,11.1293,2.69839,69.411,7.37052,180.702,167.104,167.2,183.534,168.52,168.586,154.494,-16.8586,0.943295,92.7957,175
2326.65,169.461,30.182,30.1821,38.0591,38.0543,52.3095,49.5506,7.51391,3.32394,69.4298,7.47756,180.827,167.519,167.568,183.508,168.828,168.893,154.932,-16.1859,1.06428,94.1564,176
2327.26,169.297,29.9824,29.9825,37.866,37.8613,52.3439,49.619,8.12935,3.23517,69.4486,7.58165,180.839,167.795,167.865,183.522,169.124,169.188,155.372,-15.5784,1.05904,93.8189,177
2327.95,169.129,29.7849,29.7849,37.6739,37.6693,52.3976,49.6845,7.88653,3.37981,69.4674,7.67784,180.918,168.099,168.173,183.524,169.407,169.469,155.811,-15.0123,1.05496,93.5109,178
2328.47,168.95,29.5917,29.5917,37.4739,37.4692,52.5116,49.7139,8.26037,3.35348,69.4861,7.89195,181.677,168.841,168.908,183.576,169.965,170.026,156.262,-13.8205,1.05258,93.2409,179
2328.88,168.775,29.4141,29.4142,37.2811,37.2765,52.5986,49.7234,7.56494,3.17905,69.505,8.12005,181.35,169.676,169.949,183.435,170.44,170.499,156.724,-12.3884,1.06468,93.2134,180
2329.47,168.616,29.2337,29.2337,37.0854,37.0807,52.7169,49.7378,5.78707,2.87073,69.5242,8.2194,181.4,169.652,169.659,183.971,170.814,170.873,157.192,-12.3713,1.05962,92.9941,181
2330.2,168.457,29.0461,29.0462,36.8927,36.8881,52.6948,49.8158,6.67278,2.91719,69.5433,8.32332,181.452,169.97,169.987,184.025,171.146,171.204,157.661,-11.8548,1.05444,92.7589,182
2331.0,168.297,28.8596,28.8596,36.7037,36.6992,52.7576,49.9141,8.28061,3.31931,69.5617,8.42444,181.724,170.645,170.508,183.996,171.464,171.522,158.13,-11.276,1.05198,92.5294,183
2331.82,168.138,28.6723,28.6723,36.5181,36.5135,52.7994,50.0098,8.6775,3.24545,69.5807,8.51654,181.588,170.47,170.579,184.053,171.765,171.821,158.598,-10.838,1.04829,92.2731,184
2332.65,167.979,28.4848,28.4849,36.3348,36.3302,52.8524,50.106,8.87755,3.29729,69.5997,8.60332,181.676,170.769,170.883,184.078,172.045,172.099,159.064,-10.4014,1.04378,92.0121,185
2333.45,167.82,28.2984,28.2985,36.1531,36.1486,52.9176,50.1858,9.06879,3.38047,69.6187,8.68605,181.753,171.061,171.18,184.111,172.316,172.369,159.528,-9.99912,1.03936,91.7585,186
2334.14,167.66,28.1177,28.1177,35.9719,35.9674,52.9933,50.2493,3.45864,4.29577,69.6372,8.76563,181.817,171.333,171.466,184.149,172.586,172.638,159.989,-9.62168,1.03508,91.5131,187
2334.71,167.502,27.9396,27.9396,35.7918,35.7873,53.1079,50.2942,9.29151,3.39508,69.6556,8.85758,181.896,171.64,171.769,184.199,172.868,172.919,160.45,-9.19668,1.03197,91.293,188
2335.29,167.346,27.7608,27.7608,35.6119,35.6075,53.165,50.346,9.51415,3.36006,69.6743,8.93026,181.957,171.903,172.036,184.235,173.123,173.173,160.906,-8.86034,1.0279,91.0638,189
2335.91,167.19,27.5773,27.5774,35.4336,35.4291,53.2385,50.4003,9.34236,3.35619,69.6929,8.9931,181.998,172.149,172.282,184.258,173.358,173.407,161.359,-8.56391,1.02374,90.8382,190
2336.56,167.035,27.3588,27.3589,35.257,35.2526,53.2115,50.4609,9.73955,3.26967,69.7115,9.04676,182.019,172.336,172.492,184.271,173.575,173.623,161.807,-8.30597,1.01968,90.619,191
2337.24,166.88,27.1136,27.1136,35.0822,35.0778,53.3244,50.5253,9.4774,3.25423,69.7299,9.09271,182.049,172.55,172.704,184.268,173.773,173.82,162.249,-8.07265,1.01566,90.4043,192
2337.94,166.726,26.8295,26.8295,34.909,34.9046,53.3867,50.5891,9.15833,3.24409,69.7485,9.13858,182.083,172.779,172.924,184.263,173.97,174.016,162.685,-7.83888,1.01212,90.2006,193
2338.66,166.573,26.5366,26.5366,34.7375,34.7331,53.6011,50.6493,9.50204,3.16244,69.7676,9.18,182.1,172.953,173.109,184.261,174.151,174.196,163.116,-7.63107,1.00866,90.0026,194
2339.47,166.421,26.3092,26.3093,34.5678,34.5634,54.0895,50.7088,9.6722,3.11282,69.7863,9.21053,182.103,173.101,173.273,184.249,174.314,174.358,163.54,-7.46838,1.00479,89.8015,195
2340.36,166.269,26.1368,26.1369,34.399,34.3946,54.5784,50.7675,9.51005,3.10244,69.805,9.23543,182.103,173.257,173.431,184.228,174.463,174.506,163.959,-7.32444,1.00112,89.6068,196
2341.33,166.119,25.9801,25.9801,34.2321,34.2278,54.8546,50.8195,9.42758,3.07837,69.8231,9.25497,182.095,173.401,173.575,184.202,174.599,174.642,164.371,-7.20245,0.997556,89.4166,197
2342.35,165.968,25.8254,25.8255,34.0665,34.0622,54.9983,50.8778,9.15333,3.07281,69.8413,9.27386,182.095,173.56,173.727,184.173,174.731,174.773,164.776,-7.08018,0.994404,89.2352,198
2343.4,165.819,25.6744,25.6744,33.9017,33.8975,55.1528,50.9335,9.04647,3.05076,69.8596,9.29048,182.089,173.699,173.866,184.144,174.858,174.899,165.175,-6.96962,0.991395,89.0592,199
2344.45,165.67,25.527,25.527,33.7387,33.7344,55.3016,50.9831,9.18695,2.99911,69.8784,9.30377,182.08,173.826,173.996,184.113,174.978,175.018,165.566,-6.87383,0.988601,88.8905,200
2345.52,165.522,25.383,25.383,33.5772,33.5729,55.4384,51.0396,8.99141,3.00319,69.8973,9.30815,182.056,173.928,174.103,184.074,175.078,175.117,165.95,-6.81303,0.98561,88.7211,201
2346.55,165.375,25.2429,25.2429,33.4172,33.413,55.5847,51.0911,9.11081,2.95229,69.9155,9.31101,182.031,174.027,174.207,184.032,175.173,175.212,166.327,-6.75715,0.982935,88.5603,202
2347.55,165.229,25.1056,25.1056,33.258,33.2538,55.715,51.1451,8.86435,2.9495,69.9336,9.3073,181.999,174.12,174.297,183.981,175.252,175.29,166.696,-6.72473,0.98011,88.3988,203
2348.54,165.083,24.9708,24.9709,33.1011,33.0969,55.8393,51.1978,8.87377,2.90863,69.9523,9.29823,181.954,174.182,174.368,183.926,175.32,175.357,167.056,-6.71395,0.977422,88.2427,204
2349.49,164.938,24.8382,24.8383,32.9444,32.9403,55.9605,51.2502,8.9082,2.87291,69.9704,9.28488,181.906,174.239,174.43,183.864,175.374,175.411,167.407,-6.71699,0.974759,88.0891,205
2350.42,164.794,24.7073,24.7073,32.7902,32.7861,56.0753,51.3006,8.89285,2.85284,69.9893,9.26656,181.851,174.281,174.479,183.793,175.417,175.453,167.748,-6.73657,0.972117,87.9379,206
2351.29,164.651,24.5784,24.5784,32.6363,32.6322,56.1808,51.3532,8.8628,2.84752,70.0075,9.24417,181.794,174.324,174.521,183.721,175.447,175.482,168.077,-6.77453,0.969471,87.7881,207
2352.11,164.508,24.4509,24.4509,32.4846,32.4805,56.2941,51.4013,8.825,2.84777,70.0257,9.21803,181.727,174.345,174.549,183.641,175.467,175.501,168.397,-6.8232,0.966871,87.6411,208
2352.91,164.366,24.3219,24.322,32.3294,32.3253,56.4012,51.4506,8.78622,2.84225,70.0439,9.18828,181.658,174.365,174.569,183.561,175.476,175.51,168.706,-6.88963,0.964276,87.4955,209
2353.71,164.224,24.201,24.201,32.1838,32.1798,56.5059,51.4971,8.73366,2.82883,70.0621,9.15436,181.58,174.368,174.576,183.473,175.475,175.508,169.004,-6.96981,0.961703,87.3518,210
2354.56,164.084,24.0786,24.0786,32.034,32.03,56.6102,51.5405,8.67318,2.80869,70.0807,9.11565,181.495,174.359,174.57,183.378,175.461,175.493,169.293,-7.06802,0.959175,87.2105,211
2355.44,163.944,23.9578,23.9578,31.8867,31.8826,56.7099,51.5878,8.60638,2.78524,70.0994,9.07168,181.401,174.335,174.549,183.276,175.432,175.464,169.571,-7.18618,0.956662,87.0707,212
2356.35,163.805,23.8386,23.8386,31.7399,31.7359,56.809,51.6401,8.53193,2.75917,70.1179,9.0223,181.299,174.297,174.514,183.166,175.389,175.421,169.838,-7.32495,0.954162,86.9324,213
2357.26,163.666,23.721,23.721,31.5952,31.5912,56.9066,51.683,8.44935,2.73083,70.1359,8.96742,181.189,174.244,174.464,183.049,175.331,175.361,170.094,-7.48561,0.951672,86.7956,214
2358.19,163.528,23.6051,23.6051,31.4515,31.4475,57.0036,51.7385,8.35733,2.69787,70.1539,8.90677,181.068,174.174,174.398,182.924,175.257,175.287,170.34,-7.66924,0.949189,86.6599,215
2359.13,163.391,23.4908,23.4909,31.3079,31.3039,57.0996,51.7801,8.25282,2.65902,70.172,8.8399,180.936,174.087,174.314,182.789,175.165,175.195,170.574,-7.87735,0.94671,86.5254,216
2360.1,163.255,23.3782,23.3782,31.1693,31.1654,57.1942,51.853,8.13523,2.61406,70.1903,8.76632,180.793,173.981,174.21,182.643,175.055,175.084,170.797,-8.11232,0.944204,86.391,217
2361.08,163.119,23.2672,23.2672,31.0312,31.0273,57.2875,51.925,8.01032,2.56654,70.2092,8.68578,180.637,173.854,174.086,182.486,174.924,174.953,171.009,-8.37526,0.941712,86.258,218
2362.03,162.985,23.1578,23.1579,30.8952,30.8913,57.3801,51.9759,7.8839,2.51823,70.2277,8.59856,180.468,173.707,173.942,182.317,174.773,174.801,171.209,-8.66592,0.939206,86.1257,219
2362.96,162.85,23.0507,23.0507,30.7606,30.7567,57.4747,52.0335,7.7668,2.46924,70.2461,8.50502,180.287,173.539,173.777,182.137,174.602,174.629,171.395,-8.98382,0.936675,85.9936,220
2363.84,162.717,22.9443,22.9444,30.6271,30.6232,57.5645,52.0893,7.59339,2.42977,70.2642,8.40324,180.094,173.351,173.593,181.945,174.411,174.438,171.572,-9.34016,0.934106,85.8616,221
2364.7,162.584,22.8396,22.8396,30.4962,30.4924,57.6486,52.1459,7.52134,2.3791,70.2818,8.30203,179.889,173.144,173.39,181.743,174.202,174.228,171.725,-9.68931,0.931481,85.7287,222
2365.52,162.451,22.7362,22.7362,30.3649,30.361,57.7347,52.2011,7.39538,2.33849,70.3001,8.19516,179.676,172.923,173.173,181.532,173.978,174.004,171.866,-10.0668,0.928827,85.5959,223
2366.28,162.319,22.6342,22.6342,30.2358,30.232,57.8208,52.2521,7.2694,2.3004,70.3192,8.08579,179.454,172.688,172.941,181.313,173.74,173.766,171.989,-10.458,0.926133,85.4628,224
2366.97,162.188,22.5334,22.5334,30.108,30.1043,57.9051,52.3097,7.14406,2.2624,70.3374,7.97446,179.224,172.441,172.698,181.087,173.49,173.515,172.092,-10.8608,0.923398,85.3293,225
2367.6,162.058,22.4338,22.4339,29.9804,29.9766,57.9893,52.358,7.01813,2.22387,70.3552,7.86137,178.987,172.181,172.441,180.854,173.228,173.253,172.171,-11.2741,0.920621,85.1955,226
2368.23,161.928,22.3355,22.3355,29.8556,29.8519,58.0727,52.4125,6.95867,2.17359,70.3733,7.74795,178.735,171.913,172.176,180.613,172.957,172.981,172.215,-11.6906,0.917831,85.0618,227
2368.93,161.799,22.2376,22.2376,29.7309,29.7271,58.1495,52.4683,6.88104,2.1365,70.3918,7.63013,178.475,171.613,171.886,180.365,172.668,172.692,172.208,-12.134,0.914869,84.9255,228
2369.57,161.67,22.1402,22.1403,29.6068,29.603,58.2255,52.5172,6.76876,2.12159,70.4106,7.51159,178.205,171.297,171.581,180.1,172.36,172.383,172.18,-12.5739,0.911851,84.7885,229
2369.99,161.542,22.0441,22.0441,29.4856,29.4818,58.3053,52.5704,6.51723,2.14603,70.4285,7.39969,177.957,171.037,171.309,179.843,172.07,172.093,172.094,-12.9911,0.90893,84.653,230
2370.44,161.414,21.9482,21.9482,29.3635,29.3598,58.3771,52.6199,6.57117,2.12731,70.4462,7.29151,177.67,170.729,171.013,179.586,171.775,171.798,171.891,-13.3937,0.905876,84.516,231
2371.01,161.287,21.8519,21.8519,29.2423,29.2386,58.4466,52.658,6.64132,2.09606,70.4644,7.1919,177.341,170.43,170.725,179.332,171.494,171.516,171.496,-13.7537,0.902718,84.377,232
2371.64,161.16,21.7534,21.7534,29.1225,29.1189,58.5032,52.7033,6.61347,2.13152,70.4826,7.10857,177.017,170.167,170.464,179.084,171.24,171.262,170.576,-14.0246,0.899564,84.2376,233
2372.09,161.034,21.6506,21.6506,29.0009,28.9972,58.5477,52.7311,6.43124,2.26638,70.5017,7.05789,176.806,169.973,170.271,178.891,171.068,171.09,168.919,-14.1504,0.896565,84.0996,234
2371.22,160.909,21.541,21.541,28.8807,28.8771,58.5631,52.7643,7.14806,2.56426,70.5197,7.00352,176.859,169.802,170.11,178.721,170.884,170.905,168.517,-14.3239,0.893524,83.9615,235
2367.3,160.784,21.4359,21.4359,28.7615,28.7579,58.6474,52.8102,7.43975,2.94746,70.5373,6.96488,176.712,169.69,169.991,178.546,170.733,170.753,168.333,-14.3933,0.890573,83.8255,236
2359.84,160.66,21.3398,21.3398,28.6442,28.6406,58.7544,52.8556,7.47483,3.01262,70.5554,6.92863,176.514,169.551,169.852,178.377,170.593,170.613,168.158,-14.4558,0.887751,83.6925,237
2349.07,160.537,21.2474,21.2474,28.533,28.5294,58.838,52.9789,7.03097,2.72506,70.5742,6.88464,176.321,169.4,169.697,178.203,170.436,170.456,167.955,-14.5629,0.884836,83.5575,238
2336.83,160.414,21.1552,21.1552,28.4235,28.42,58.9018,53.0566,6.83971,2.43676,70.5927,6.82648,176.102,169.185,169.498,178.003,170.244,170.263,167.684,-14.7376,0.881701,83.4184,239
2323.36,160.292,21.0637,21.0637,28.3143,28.3107,58.969,53.1244,6.59681,2.35525,70.6106,6.75859,175.886,168.959,169.279,177.778,170.021,170.04,167.369,-14.953,0.878486,83.2776,240
2309.06,160.17,20.9739,20.9739,28.2075,28.2039,59.0402,53.1885,6.12228,2.36542,70.6282,6.69009,175.673,168.736,169.055,177.551,169.788,169.807,167.046,-15.1731,0.875376,83.1374,241
2296.22,160.049,20.8854,20.8854,28.1004,28.0969,59.1133,53.2537,6.17606,2.30837,70.6467,6.61998,175.467,168.515,168.831,177.326,169.553,169.572,166.713,-15.3319,0.872239,82.9962,242
2286.71,159.929,20.7979,20.7979,27.9923,27.9888,59.1801,53.3081,6.22814,2.24601,70.6641,6.55133,175.242,168.278,168.592,177.1,169.308,169.327,166.381,-15.4448,0.869012,82.8532,243
2280.48,159.809,20.7114,20.7114,27.8878,27.8843,59.2463,53.39,6.10414,2.21578,70.6834,6.47826,174.996,168.004,168.332,176.871,169.054,169.072,166.029,-15.5803,0.865738,82.71,244
2276.96,159.69,20.6261,20.6261,27.783,27.7795,59.3164,53.4628,6.07465,2.16482,70.702,6.41098,174.787,167.788,168.103,176.637,168.808,168.825,165.701,-15.6859,0.862648,82.5695,245
2275.71,159.571,20.5417,20.5417,27.6769,27.6734,59.3855,53.5222,5.92866,2.1397,70.7195,6.34191,174.565,167.562,167.862,176.403,168.553,168.57,165.504,-15.8048,0.859483,82.4275,246
2276.27,159.452,20.458,20.458,27.5723,27.5688,59.4511,53.5824,5.79483,2.11717,70.737,6.27671,174.322,167.299,167.611,176.177,168.305,168.322,165.309,-15.9157,0.856434,82.2878,247
2278.23,159.335,20.3751,20.3751,27.4569,27.4535,59.5178,53.6539,5.70085,2.10014,70.7555,6.20913,174.096,167.051,167.361,175.941,168.047,168.064,165.107,-16.0339,0.853163,82.1441,248
2281.01,159.217,20.293,20.293,27.33,27.3266,59.5806,53.7343,5.49135,2.09414,70.7749,6.14489,173.85,166.765,167.099,175.71,167.794,167.81,164.916,-16.145,0.850088,82.0039,249
